total cost: 344840
71 2 223
71 2 438
71 2 509
71 2 27
71 2 0
72 2 0
72 2 310
72 2 413
72 2 0
72 2 0
72 2 183
72 2 490
72 2 471
72 2 847
72 2 287
72 2 0
72 2 0
72 2 0
73 2 0
73 2 328
73 2 282
73 2 730
73 2 0
73 2 0
73 2 718
73 2 0
73 2 0
73 2 0
74 1 0
74 1 411
74 1 404
74 1 0
74 1 0
74 1 960
74 1 536
74 1 0
75 2 0
75 2 226
75 2 393
75 2 818
75 2 301
75 2 0
76 1 0
76 1 18
76 1 458
76 1 792
76 1 613
76 1 0
76 1 0
76 1 38
76 1 812
76 1 0
77 2 0
77 2 564
77 2 695
77 2 657
77 2 703
77 2 0
77 2 0
77 2 757
77 2 624
77 2 0
78 1 0
78 1 273
78 1 894
78 1 25
78 1 582
78 1 726
78 1 0
78 1 0
78 1 0
78 1 0
79 1 0
79 1 30
79 1 805
79 1 466
79 1 735
79 1 595
79 1 587
79 1 588
79 1 0
79 1 0
79 1 0
79 1 0
80 2 0
80 2 840
80 2 0
80 2 0
80 2 604
80 2 383
80 2 44
80 2 516
80 2 0
81 1 0
81 1 557
81 1 311
81 1 0
81 1 0
81 1 0
82 1 0
82 1 366
82 1 0
82 1 0
82 1 330
82 1 0
83 2 0
83 2 697
83 2 272
83 2 0
83 2 0
83 2 85
83 2 800
83 2 881
83 2 298
83 2 0
84 2 0
84 2 481
84 2 265
84 2 0
84 2 0
84 2 0
85 2 0
85 2 640
85 2 374
85 2 555
85 2 0
85 2 0
85 2 705
85 2 848
85 2 750
85 2 342
85 2 0
86 2 0
86 2 167
86 2 782
86 2 596
86 2 126
86 2 0
86 2 0
86 2 480
86 2 994
86 2 942
86 2 883
86 2 0
86 2 0
86 2 0
87 1 0
87 1 59
87 1 627
87 1 659
87 1 951
87 1 0
87 1 0
87 1 479
87 1 0
87 1 0
87 1 0
88 2 0
88 2 999
88 2 622
88 2 332
88 2 488
88 2 187
88 2 786
88 2 0
88 2 0
88 2 0
88 2 0
89 2 0
89 2 948
89 2 0
90 1 0
90 1 429
90 1 927
90 1 778
90 1 467
90 1 493
90 1 97
90 1 0
90 1 0
90 1 0
90 1 0
91 1 0
91 1 944
91 1 669
91 1 857
91 1 0
92 2 0
92 2 877
92 2 0
93 1 0
93 1 797
93 1 988
93 1 484
93 1 318
93 1 0
93 1 0
93 1 0
93 1 47
93 1 0
94 2 0
94 2 31
94 2 849
94 2 660
94 2 402
94 2 983
94 2 558
94 2 706
94 2 83
94 2 0
94 2 0
95 1 0
95 1 173
95 1 414
95 1 245
95 1 53
95 1 619
95 1 0
95 1 0
95 1 0
95 1 0
96 1 0
96 1 662
96 1 112
96 1 506
96 1 0
96 1 0
97 2 0
97 2 746
97 2 773
97 2 98
97 2 635
97 2 632
97 2 0
97 2 0
97 2 0
97 2 0
98 1 0
98 1 247
98 1 908
98 1 728
98 1 498
98 1 0
98 1 0
98 1 0
98 1 23
98 1 607
98 1 0
99 1 0
99 1 991
99 1 578
99 1 407
99 1 144
99 1 823
99 1 0
99 1 0
99 1 0
99 1 24
99 1 0
100 1 0
100 1 365
100 1 91
100 1 898
100 1 789
100 1 0
100 1 0
100 1 0
100 1 0
101 2 0
101 2 496
101 2 406
101 2 824
101 2 0
101 2 0
101 2 0
102 1 0
102 1 830
102 1 862
102 1 364
102 1 683
102 1 0
102 1 0
102 1 661
102 1 182
102 1 0
103 1 0
103 1 149
103 1 534
103 1 634
103 1 825
103 1 0
103 1 0
103 1 0
103 1 546
103 1 0
104 1 0
104 1 294
104 1 950
104 1 465
104 1 214
104 1 0
104 1 0
104 1 530
104 1 0
105 2 0
105 2 642
105 2 615
105 2 327
105 2 190
105 2 122
105 2 875
105 2 905
105 2 845
105 2 579
105 2 0
105 2 0
106 1 0
106 1 78
106 1 221
106 1 505
106 1 503
106 1 0
106 1 0
106 1 0
106 1 0
107 1 0
107 1 842
107 1 82
107 1 0
107 1 0
107 1 0
108 2 0
108 2 445
108 2 387
108 2 523
108 2 0
108 2 0
108 2 0
109 1 0
109 1 665
109 1 559
109 1 34
109 1 432
109 1 526
109 1 339
109 1 0
109 1 0
109 1 0
109 1 0
110 1 0
110 1 251
110 1 986
110 1 0
110 1 0
110 1 10
110 1 727
110 1 0
110 1 0
110 1 0
111 1 0
111 1 828
111 1 0
111 1 0
111 1 904
111 1 928
111 1 0
111 1 0
112 1 0
112 1 720
112 1 502
112 1 450
112 1 464
112 1 415
112 1 0
112 1 0
112 1 0
112 1 0
113 1 0
113 1 313
113 1 903
113 1 409
113 1 860
113 1 236
113 1 0
113 1 0
113 1 0
113 1 66
113 1 0
114 2 0
114 2 719
114 2 839
114 2 966
114 2 859
114 2 6
114 2 912
114 2 104
114 2 461
114 2 346
114 2 0
114 2 0
115 2 0
115 2 109
115 2 853
115 2 972
115 2 316
115 2 978
115 2 0
115 2 0
115 2 367
115 2 222
115 2 0
115 2 0
115 2 0
116 2 0
116 2 712
116 2 653
116 2 448
116 2 598
116 2 326
116 2 331
116 2 0
116 2 0
116 2 0
116 2 0
117 1 0
117 1 142
117 1 320
117 1 460
117 1 0
117 1 0
117 1 0
117 1 165
117 1 1000
117 1 0
117 1 0
117 1 0
118 1 0
118 1 296
118 1 0
118 1 0
118 1 638
118 1 772
118 1 0
118 1 0
118 1 0
119 2 0
119 2 271
119 2 827
119 2 156
119 2 73
119 2 548
119 2 617
119 2 0
119 2 0
119 2 0
119 2 0
120 1 0
120 1 145
120 1 60
120 1 917
120 1 723
120 1 433
120 1 491
120 1 299
120 1 0
120 1 0
120 1 0
120 1 0
121 2 0
121 2 385
121 2 832
121 2 976
121 2 0
121 2 0
121 2 920
121 2 373
121 2 317
121 2 0
121 2 0
121 2 0
122 1 0
122 1 42
122 1 698
122 1 35
122 1 253
122 1 760
122 1 834
122 1 895
122 1 0
122 1 0
122 1 0
122 1 0
123 1 0
123 1 240
123 1 196
123 1 522
123 1 0
123 1 0
123 1 0
123 1 43
123 1 412
123 1 0
124 1 0
124 1 32
124 1 46
124 1 382
124 1 90
124 1 146
124 1 0
124 1 0
125 1 0
125 1 670
125 1 690
125 1 123
125 1 651
125 1 263
125 1 890
125 1 0
125 1 0
125 1 0
125 1 0
126 1 0
126 1 348
126 1 325
126 1 176
126 1 5
126 1 305
126 1 68
126 1 0
126 1 0
126 1 0
126 1 0
127 2 0
127 2 744
127 2 625
127 2 981
127 2 507
127 2 649
127 2 378
127 2 599
127 2 0
127 2 0
127 2 0
127 2 0
128 1 0
128 1 384
128 1 743
128 1 238
128 1 900
128 1 0
128 1 0
128 1 0
128 1 0
129 1 0
129 1 15
129 1 872
129 1 116
129 1 811
129 1 556
129 1 0
129 1 0
129 1 0
129 1 0
130 2 0
130 2 573
130 2 924
130 2 882
130 2 241
130 2 915
130 2 252
130 2 0
130 2 0
131 1 0
131 1 514
131 1 916
131 1 56
131 1 162
131 1 962
131 1 0
131 1 0
131 1 0
131 1 0
132 2 0
132 2 995
132 2 626
132 2 0
132 2 0
132 2 0
133 2 0
133 2 681
133 2 377
133 2 979
133 2 0
133 2 0
133 2 0
134 2 0
134 2 722
134 2 482
134 2 303
134 2 72
134 2 901
134 2 667
134 2 952
134 2 629
134 2 0
134 2 0
134 2 0
134 2 0
135 2 0
135 2 127
135 2 55
135 2 451
135 2 0
135 2 0
135 2 0
136 2 0
136 2 982
136 2 953
136 2 984
136 2 829
136 2 795
136 2 65
136 2 0
136 2 0
137 1 0
137 1 22
137 1 884
137 1 0
137 1 0
137 1 0
137 1 69
137 1 0
137 1 0
137 1 0
138 1 0
138 1 277
138 1 914
138 1 357
138 1 633
138 1 278
138 1 0
138 1 0
138 1 0
138 1 0
139 1 0
139 1 765
139 1 0
139 1 0
139 1 0
140 2 0
140 2 740
140 2 993
140 2 0
140 2 0
140 2 0
141 2 0
141 2 566
141 2 0
141 2 0
141 2 913
141 2 87
141 2 0
141 2 0
141 2 0
142 1 0
142 1 449
142 1 893
142 1 0
142 1 0
142 1 0
142 1 381
142 1 713
142 1 295
142 1 0
142 1 0
143 2 0
143 2 725
143 2 0
143 2 0
143 2 372
143 2 0
143 2 0
143 2 0
144 1 0
144 1 243
144 1 684
144 1 0
144 1 0
144 1 0
144 1 0
145 1 0
145 1 370
145 1 636
145 1 244
145 1 567
145 1 361
145 1 0
145 1 0
145 1 0
145 1 0
146 2 0
146 2 745
146 2 0
146 2 0
146 2 201
146 2 386
146 2 0
147 2 0
147 2 184
147 2 194
147 2 747
147 2 597
147 2 623
147 2 0
147 2 0
147 2 0
147 2 0
148 2 0
148 2 224
148 2 198
148 2 129
148 2 227
148 2 117
148 2 0
148 2 0
148 2 0
148 2 0
149 1 0
149 1 733
149 1 61
149 1 528
149 1 946
149 1 0
149 1 0
149 1 0
149 1 0
150 2 0
150 2 643
150 2 867
150 2 0
150 2 0
150 2 569
150 2 152
150 2 499
150 2 0
150 2 0
151 1 0
151 1 137
151 1 131
151 1 249
151 1 0
151 1 0
151 1 0
151 1 362
151 1 242
151 1 0
151 1 0
152 2 0
152 2 155
152 2 618
152 2 0
152 2 0
152 2 0
153 1 0
153 1 788
153 1 770
153 1 674
153 1 0
153 1 0
153 1 0
153 1 202
153 1 76
153 1 0
153 1 0
154 2 0
154 2 268
154 2 517
154 2 286
154 2 552
154 2 864
154 2 0
154 2 0
154 2 0
154 2 0
155 2 0
155 2 416
155 2 878
155 2 225
155 2 696
155 2 519
155 2 121
155 2 879
155 2 836
155 2 0
155 2 0
155 2 0
155 2 0
156 1 0
156 1 368
156 1 691
156 1 174
156 1 769
156 1 0
156 1 0
156 1 0
156 1 163
156 1 0
157 1 0
157 1 120
157 1 21
157 1 851
157 1 931
157 1 358
157 1 0
157 1 0
157 1 0
157 1 0
158 1 0
158 1 267
158 1 197
158 1 486
158 1 0
158 1 0
158 1 0
158 1 0
159 1 0
159 1 210
159 1 159
159 1 308
159 1 105
159 1 49
159 1 961
159 1 0
159 1 0
159 1 0
159 1 0
160 1 0
160 1 959
160 1 671
160 1 285
160 1 0
160 1 0
161 1 0
161 1 333
161 1 363
161 1 892
161 1 139
161 1 0
161 1 0
161 1 0
161 1 0
162 1 0
162 1 737
162 1 858
162 1 0
162 1 0
163 1 0
163 1 704
163 1 639
163 1 0
163 1 0
164 1 0
164 1 103
164 1 631
164 1 533
164 1 963
164 1 353
164 1 0
164 1 0
164 1 0
164 1 0
165 2 0
165 2 100
165 2 347
165 2 926
165 2 585
165 2 3
165 2 547
165 2 231
165 2 0
165 2 0
165 2 0
165 2 0
166 1 0
166 1 322
166 1 138
166 1 0
166 1 0
166 1 0
166 1 0
167 2 0
167 2 256
167 2 215
167 2 355
167 2 147
167 2 889
167 2 0
167 2 0
167 2 0
167 2 0
168 1 0
168 1 297
168 1 739
168 1 431
168 1 0
168 1 0
169 1 0
169 1 549
169 1 687
169 1 614
169 1 48
169 1 620
169 1 0
169 1 0
170 2 0
170 2 379
170 2 343
170 2 1
170 2 0
170 2 0
170 2 0
170 2 0
171 2 0
171 2 711
171 2 560
171 2 787
171 2 0
171 2 0
172 2 0
172 2 209
172 2 96
172 2 75
172 2 0
172 2 0
173 2 0
173 2 483
173 2 821
173 2 452
173 2 62
173 2 337
173 2 935
173 2 0
173 2 0
173 2 0
173 2 0
174 2 0
174 2 52
174 2 575
174 2 933
174 2 637
174 2 0
174 2 0
174 2 0
174 2 0
175 1 0
175 1 115
175 1 258
175 1 405
175 1 390
175 1 0
175 1 0
175 1 0
175 1 0
176 1 0
176 1 443
176 1 350
176 1 0
176 1 0
176 1 0
176 1 0
177 2 0
177 2 344
177 2 822
177 2 0
177 2 0
177 2 0
177 2 0
178 1 0
178 1 228
178 1 0
178 1 0
178 1 0
178 1 0
179 2 0
179 2 768
179 2 804
179 2 0
179 2 0
179 2 0
179 2 280
179 2 375
179 2 110
179 2 0
179 2 0
180 2 0
180 2 403
180 2 302
180 2 658
180 2 239
180 2 537
180 2 300
180 2 731
180 2 0
180 2 0
180 2 0
180 2 0
181 2 0
181 2 20
181 2 261
181 2 388
181 2 766
181 2 315
181 2 702
181 2 0
181 2 0
181 2 0
181 2 0
182 2 0
182 2 206
182 2 213
182 2 594
182 2 584
182 2 371
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 203
183 2 234
183 2 968
183 2 583
183 2 421
183 2 762
183 2 469
183 2 572
183 2 0
183 2 0
183 2 0
183 2 0
184 1 0
184 1 111
184 1 487
184 1 500
184 1 0
184 1 0
184 1 0
184 1 195
184 1 439
184 1 888
184 1 0
184 1 0
185 1 0
185 1 422
185 1 312
185 1 833
185 1 896
185 1 0
185 1 0
186 2 0
186 2 16
186 2 736
186 2 780
186 2 192
186 2 19
186 2 527
186 2 235
186 2 0
186 2 0
186 2 0
186 2 0
187 2 0
187 2 592
187 2 775
187 2 551
187 2 395
187 2 0
187 2 0
187 2 0
187 2 0
188 1 0
188 1 70
188 1 67
188 1 540
188 1 0
188 1 0
188 1 0
188 1 219
188 1 0
188 1 0
189 2 0
189 2 306
189 2 132
189 2 39
189 2 0
189 2 0
189 2 0
189 2 0
190 1 0
190 1 262
190 1 987
190 1 0
190 1 0
190 1 0
190 1 260
190 1 0
190 1 0
191 1 0
191 1 729
191 1 958
191 1 51
191 1 0
191 1 0
191 1 0
191 1 0
192 2 0
192 2 427
192 2 589
192 2 774
192 2 359
192 2 0
192 2 0
192 2 0
192 2 0
193 2 0
193 2 886
193 2 444
193 2 985
193 2 50
193 2 0
193 2 0
193 2 0
193 2 0
194 2 0
194 2 521
194 2 77
194 2 869
194 2 0
194 2 0
195 2 0
195 2 688
195 2 474
195 2 179
195 2 957
195 2 0
195 2 0
196 1 0
196 1 143
196 1 424
196 1 0
196 1 0
196 1 0
196 1 270
196 1 708
196 1 0
196 1 0
197 2 0
197 2 185
197 2 26
197 2 274
197 2 0
197 2 0
198 1 0
198 1 956
198 1 169
198 1 0
198 1 0
199 1 0
199 1 130
199 1 12
199 1 0
199 1 0
200 2 0
200 2 108
200 2 0
201 1 0
201 1 89
201 1 0
202 2 0
202 2 33
202 2 0
203 1 0
203 1 29
203 1 0
204 2 0
204 2 13
204 2 0
204 2 0
205 2 0
205 2 2
205 2 0
