total cost: 338535
78 2 0
78 2 0
78 2 183
78 2 861
78 2 536
78 2 0
79 1 0
79 1 610
79 1 894
79 1 25
79 1 582
79 1 726
79 1 758
79 1 587
79 1 0
79 1 0
80 1 0
80 1 226
80 1 457
80 1 119
80 1 28
80 1 630
80 1 0
81 1 0
81 1 930
81 1 764
81 1 819
81 1 0
81 1 0
81 1 709
81 1 38
81 1 494
81 1 287
81 1 0
81 1 0
81 1 0
82 1 0
82 1 564
82 1 695
82 1 0
83 2 0
83 2 273
83 2 746
83 2 660
83 2 172
83 2 948
83 2 0
84 2 0
84 2 18
84 2 891
84 2 571
84 2 883
84 2 942
84 2 994
84 2 824
84 2 0
84 2 0
84 2 0
85 1 0
85 1 30
85 1 805
85 1 466
85 1 484
85 1 0
86 1 0
86 1 757
86 1 0
87 1 0
87 1 604
87 1 23
87 1 0
88 1 0
88 1 80
88 1 904
88 1 812
88 1 0
89 1 0
89 1 557
89 1 0
90 1 0
90 1 434
90 1 481
90 1 0
91 1 0
91 1 366
91 1 0
91 1 0
91 1 480
91 1 0
92 1 0
92 1 675
92 1 779
92 1 0
92 1 0
92 1 0
93 1 0
93 1 85
93 1 97
93 1 493
93 1 465
93 1 881
93 1 0
93 1 0
93 1 0
94 2 0
94 2 640
94 2 420
94 2 554
94 2 998
94 2 15
94 2 432
94 2 847
94 2 624
94 2 0
94 2 0
94 2 0
94 2 0
95 1 0
95 1 81
95 1 272
95 1 0
95 1 0
95 1 330
95 1 311
95 1 0
95 1 0
95 1 0
96 1 0
96 1 167
96 1 938
96 1 997
96 1 842
96 1 298
96 1 0
97 2 0
97 2 59
97 2 173
97 2 848
97 2 838
97 2 342
97 2 607
97 2 0
98 2 0
98 2 999
98 2 719
98 2 622
98 2 573
98 2 839
98 2 6
98 2 89
98 2 0
98 2 0
99 1 0
99 1 429
99 1 988
99 1 927
99 1 318
99 1 0
99 1 0
99 1 877
99 1 0
100 2 0
100 2 797
100 2 720
100 2 346
100 2 461
100 2 46
100 2 104
100 2 0
101 2 0
101 2 282
101 2 126
101 2 730
101 2 0
101 2 0
101 2 586
101 2 0
102 1 0
102 1 31
102 1 849
102 1 385
102 1 190
102 1 621
102 1 0
102 1 0
102 1 0
102 1 0
103 2 0
103 2 735
103 2 983
103 2 558
103 2 706
103 2 0
104 1 0
104 1 393
104 1 818
104 1 301
104 1 0
105 2 0
105 2 247
105 2 642
105 2 908
105 2 144
105 2 951
105 2 659
105 2 0
105 2 0
105 2 0
106 2 0
106 2 655
106 2 712
106 2 653
106 2 0
106 2 0
106 2 662
106 2 857
106 2 0
107 2 0
107 2 991
107 2 627
107 2 0
107 2 0
107 2 218
107 2 34
107 2 339
107 2 928
107 2 0
108 2 0
108 2 782
108 2 830
108 2 596
108 2 683
108 2 0
108 2 0
108 2 496
108 2 265
108 2 0
109 1 0
109 1 458
109 1 792
109 1 332
109 1 613
109 1 488
109 1 187
109 1 0
109 1 0
109 1 0
109 1 0
110 2 0
110 2 657
110 2 703
110 2 407
110 2 414
110 2 0
110 2 0
110 2 546
110 2 750
110 2 789
110 2 0
111 2 0
111 2 149
111 2 534
111 2 320
111 2 460
111 2 725
111 2 0
111 2 0
111 2 91
111 2 0
112 1 0
112 1 294
112 1 950
112 1 467
112 1 82
112 1 0
112 1 0
112 1 0
113 1 0
113 1 530
113 1 920
113 1 638
113 1 772
113 1 0
113 1 0
113 1 0
113 1 0
114 1 0
114 1 78
114 1 898
114 1 182
114 1 0
115 1 0
115 1 10
115 1 727
115 1 0
115 1 0
115 1 0
116 1 0
116 1 445
116 1 387
116 1 348
116 1 0
116 1 0
116 1 479
116 1 0
116 1 0
116 1 0
117 1 0
117 1 665
117 1 559
117 1 555
117 1 526
117 1 116
117 1 0
117 1 0
118 1 0
118 1 214
118 1 0
118 1 0
118 1 367
118 1 222
118 1 0
119 1 0
119 1 251
119 1 502
119 1 0
120 1 0
120 1 313
120 1 903
120 1 0
120 1 0
120 1 245
120 1 823
120 1 503
120 1 381
120 1 617
120 1 0
120 1 0
121 1 0
121 1 109
121 1 853
121 1 825
121 1 972
121 1 0
121 1 0
121 1 0
121 1 221
121 1 0
122 2 0
122 2 142
122 2 634
122 2 566
122 2 176
122 2 978
122 2 325
122 2 0
122 2 0
122 2 0
122 2 0
123 1 0
123 1 296
123 1 0
123 1 0
123 1 165
123 1 1000
123 1 0
123 1 0
123 1 0
124 2 0
124 2 862
124 2 744
124 2 145
124 2 917
124 2 60
124 2 912
124 2 0
124 2 0
125 2 0
125 2 364
125 2 743
125 2 860
125 2 236
125 2 723
125 2 146
125 2 433
125 2 0
125 2 0
125 2 0
125 2 0
126 1 0
126 1 271
126 1 827
126 1 498
126 1 73
126 1 548
126 1 0
126 1 0
126 1 0
126 1 0
127 1 0
127 1 53
127 1 619
127 1 895
127 1 0
127 1 0
127 1 0
127 1 0
128 1 0
128 1 505
128 1 0
129 1 0
129 1 523
129 1 0
130 2 0
130 2 42
130 2 615
130 2 327
130 2 253
130 2 651
130 2 834
130 2 0
130 2 0
131 2 0
131 2 875
131 2 122
131 2 905
131 2 890
131 2 845
131 2 295
131 2 0
131 2 0
132 2 0
132 2 240
132 2 196
132 2 448
132 2 373
132 2 0
132 2 0
132 2 0
133 1 0
133 1 811
133 1 317
133 1 0
133 1 0
133 1 0
134 1 0
134 1 832
134 1 35
134 1 263
134 1 760
134 1 579
134 1 984
134 1 829
134 1 0
134 1 0
135 2 0
135 2 406
135 2 412
135 2 127
135 2 0
135 2 0
135 2 0
136 1 0
136 1 32
136 1 382
136 1 90
136 1 0
136 1 0
137 2 0
137 2 740
137 2 0
138 1 0
138 1 670
138 1 698
138 1 993
138 1 0
138 1 0
138 1 0
138 1 0
139 2 0
139 2 409
139 2 384
139 2 362
139 2 0
140 1 0
140 1 69
140 1 765
140 1 913
140 1 0
140 1 0
140 1 0
140 1 0
141 1 0
141 1 728
141 1 123
141 1 914
141 1 357
141 1 156
141 1 0
141 1 0
142 1 0
142 1 514
142 1 690
142 1 0
142 1 0
143 2 0
143 2 402
143 2 733
143 2 636
143 2 83
143 2 0
143 2 0
143 2 0
144 2 0
144 2 995
144 2 786
144 2 0
144 2 0
144 2 0
145 1 0
145 1 588
145 1 415
145 1 201
145 1 0
145 1 0
146 2 0
146 2 305
146 2 556
146 2 0
147 2 0
147 2 681
147 2 598
147 2 326
147 2 331
147 2 322
147 2 499
147 2 0
147 2 0
148 1 0
148 1 722
148 1 98
148 1 986
148 1 0
148 1 0
148 1 0
148 1 202
148 1 372
148 1 0
148 1 0
148 1 0
149 1 0
149 1 982
149 1 953
149 1 713
149 1 795
149 1 0
149 1 0
149 1 0
149 1 0
150 2 0
150 2 374
150 2 788
150 2 522
150 2 249
150 2 872
150 2 0
150 2 0
150 2 0
150 2 0
151 1 0
151 1 22
151 1 316
151 1 867
151 1 268
151 1 0
151 1 0
151 1 0
151 1 0
152 2 0
152 2 773
152 2 635
152 2 464
152 2 450
152 2 959
152 2 0
152 2 0
152 2 0
152 2 0
153 1 0
153 1 277
153 1 916
153 1 962
153 1 162
153 1 633
153 1 0
153 1 0
154 2 0
154 2 195
154 2 737
154 2 632
154 2 0
155 2 0
155 2 626
155 2 0
155 2 0
155 2 0
156 1 0
156 1 377
156 1 5
156 1 267
156 1 0
156 1 0
156 1 0
156 1 0
157 2 0
157 2 449
157 2 194
157 2 893
157 2 597
157 2 549
157 2 286
157 2 486
157 2 915
157 2 252
157 2 241
157 2 55
157 2 0
157 2 0
157 2 0
157 2 0
158 1 0
158 1 112
158 1 704
158 1 386
158 1 0
158 1 0
159 1 0
159 1 506
159 1 0
160 1 0
160 1 243
160 1 120
160 1 0
160 1 0
160 1 0
160 1 108
160 1 0
161 2 0
161 2 625
161 2 224
161 2 981
161 2 507
161 2 649
161 2 491
161 2 299
161 2 882
161 2 0
161 2 0
162 2 0
162 2 370
162 2 61
162 2 528
162 2 567
162 2 361
162 2 353
162 2 443
162 2 711
162 2 0
162 2 0
162 2 0
162 2 0
163 1 0
163 1 303
163 1 482
163 1 308
163 1 105
163 1 671
163 1 961
163 1 629
163 1 0
163 1 0
164 1 0
164 1 184
164 1 747
164 1 674
164 1 0
164 1 0
164 1 0
164 1 0
165 2 0
165 2 745
165 2 0
165 2 0
165 2 87
165 2 0
166 1 0
166 1 643
166 1 0
166 1 0
166 1 569
166 1 68
166 1 0
167 1 0
167 1 884
167 1 0
167 1 0
167 1 33
167 1 0
168 2 0
168 2 238
168 2 198
168 2 966
168 2 859
168 2 0
169 2 0
169 2 137
169 2 131
169 2 618
169 2 517
169 2 0
169 2 0
169 2 0
169 2 0
170 2 0
170 2 684
170 2 422
170 2 21
170 2 197
170 2 687
170 2 139
170 2 892
170 2 138
170 2 0
170 2 0
170 2 0
170 2 0
171 2 0
171 2 924
171 2 623
171 2 117
171 2 378
171 2 280
171 2 0
171 2 0
171 2 0
171 2 0
172 2 0
172 2 368
172 2 691
172 2 174
172 2 306
172 2 589
172 2 278
172 2 787
172 2 0
172 2 0
172 2 0
172 2 0
173 1 0
173 1 416
173 1 129
173 1 901
173 1 159
173 1 952
173 1 75
173 1 0
173 1 0
174 2 0
174 2 210
174 2 900
174 2 667
174 2 242
174 2 0
174 2 0
174 2 0
174 2 0
175 2 0
175 2 333
175 2 155
175 2 552
175 2 375
175 2 864
175 2 0
175 2 0
176 2 0
176 2 72
176 2 49
176 2 639
176 2 0
177 1 0
177 1 451
177 1 0
178 1 0
178 1 103
178 1 946
178 1 631
178 1 533
178 1 963
178 1 427
178 1 0
178 1 0
178 1 0
178 1 0
179 2 0
179 2 100
179 2 347
179 2 878
179 2 206
179 2 585
179 2 879
179 2 836
179 2 3
179 2 0
179 2 0
180 2 0
180 2 770
180 2 403
180 2 851
180 2 931
180 2 363
180 2 0
180 2 0
180 2 0
180 2 0
181 2 0
181 2 979
181 2 0
182 2 0
182 2 297
182 2 858
182 2 0
183 2 0
183 2 256
183 2 215
183 2 244
183 2 769
183 2 739
183 2 65
183 2 431
183 2 0
183 2 0
184 1 0
184 1 209
184 1 96
184 1 76
184 1 0
184 1 0
185 1 0
185 1 227
185 1 203
185 1 115
185 1 452
185 1 0
185 1 0
185 1 0
185 1 169
185 1 0
185 1 0
186 1 0
186 1 483
186 1 343
186 1 575
186 1 0
186 1 0
186 1 0
186 1 152
186 1 0
187 1 0
187 1 52
187 1 768
187 1 1
187 1 0
187 1 0
187 1 0
187 1 29
187 1 0
188 1 0
188 1 379
188 1 258
188 1 926
188 1 0
188 1 0
188 1 0
188 1 0
189 2 0
189 2 20
189 2 132
189 2 444
189 2 147
189 2 26
189 2 889
189 2 0
189 2 0
189 2 0
189 2 0
190 2 0
190 2 285
190 2 350
190 2 0
190 2 0
190 2 0
190 2 0
191 2 0
191 2 261
191 2 16
191 2 388
191 2 736
191 2 766
191 2 888
191 2 572
191 2 395
191 2 0
191 2 0
191 2 0
191 2 0
192 2 0
192 2 228
192 2 344
192 2 560
192 2 702
192 2 0
192 2 0
193 2 0
193 2 111
193 2 821
193 2 592
193 2 62
193 2 405
193 2 896
193 2 0
193 2 0
193 2 0
193 2 0
194 1 0
194 1 312
194 1 302
194 1 833
194 1 658
194 1 0
194 1 0
194 1 0
194 1 0
195 1 0
195 1 355
195 1 56
195 1 774
195 1 0
195 1 0
195 1 0
195 1 0
196 1 0
196 1 70
196 1 67
196 1 537
196 1 583
196 1 0
196 1 0
196 1 0
196 1 0
197 2 0
197 2 358
197 2 225
197 2 696
197 2 519
197 2 121
197 2 547
197 2 0
197 2 0
197 2 0
197 2 0
198 2 0
198 2 262
198 2 0
198 2 0
198 2 0
198 2 599
198 2 110
198 2 0
198 2 0
199 2 0
199 2 804
199 2 933
199 2 0
199 2 0
199 2 0
199 2 439
199 2 315
199 2 822
199 2 0
199 2 0
199 2 0
199 2 0
200 2 0
200 2 637
200 2 886
200 2 500
200 2 762
200 2 421
200 2 935
200 2 337
200 2 731
200 2 0
200 2 0
200 2 0
200 2 0
201 2 0
201 2 487
201 2 775
201 2 390
201 2 239
201 2 300
201 2 48
201 2 0
201 2 0
201 2 0
201 2 0
202 2 0
202 2 234
202 2 688
202 2 968
202 2 620
202 2 231
202 2 0
202 2 0
202 2 0
202 2 0
203 1 0
203 1 213
203 1 729
203 1 192
203 1 469
203 1 0
203 1 0
203 1 0
203 1 0
204 1 0
204 1 594
204 1 584
204 1 371
204 1 0
204 1 0
204 1 0
204 1 0
205 2 0
205 2 614
205 2 270
205 2 0
205 2 0
206 1 0
206 1 551
206 1 0
206 1 0
207 2 0
207 2 143
207 2 50
207 2 527
207 2 235
207 2 957
207 2 869
207 2 0
207 2 0
208 2 0
208 2 424
208 2 987
208 2 0
208 2 0
208 2 0
208 2 260
208 2 0
208 2 0
209 2 0
209 2 185
209 2 958
209 2 179
209 2 51
209 2 19
209 2 359
209 2 0
209 2 0
209 2 0
209 2 0
210 1 0
210 1 956
210 1 474
210 1 0
210 1 0
210 1 0
210 1 521
210 1 77
210 1 12
210 1 0
210 1 0
211 1 0
211 1 985
211 1 39
211 1 0
211 1 274
211 1 708
211 1 0
211 1 0
212 1 0
212 1 780
212 1 540
212 1 0
212 1 219
212 1 0
212 1 0
213 1 0
213 1 13
213 1 0
213 1 0
214 1 0
214 1 2
214 1 0
