total cost: 348604
76 1 140
76 1 0
76 1 0
76 1 0
76 1 0
77 1 0
77 1 328
77 1 413
77 1 0
77 1 0
77 1 183
77 1 490
77 1 471
77 1 847
77 1 0
78 1 0
78 1 748
78 1 28
78 1 824
78 1 0
78 1 0
78 1 0
79 2 0
79 2 226
79 2 393
79 2 861
79 2 818
79 2 127
79 2 0
79 2 0
79 2 0
80 2 0
80 2 411
80 2 574
80 2 419
80 2 190
80 2 621
80 2 0
80 2 0
80 2 74
80 2 0
80 2 0
80 2 0
81 1 0
81 1 930
81 1 891
81 1 730
81 1 0
81 1 0
81 1 757
81 1 515
81 1 624
81 1 0
82 2 0
82 2 564
82 2 695
82 2 657
82 2 0
82 2 0
82 2 718
82 2 0
82 2 0
82 2 0
83 1 0
83 1 273
83 1 797
83 1 805
83 1 0
83 1 0
83 1 330
83 1 812
83 1 0
84 2 0
84 2 18
84 2 332
84 2 792
84 2 613
84 2 187
84 2 0
84 2 0
84 2 47
84 2 516
84 2 0
85 2 0
85 2 404
85 2 247
85 2 908
85 2 0
85 2 0
85 2 803
85 2 23
85 2 182
85 2 0
86 2 0
86 2 30
86 2 660
86 2 582
86 2 875
86 2 122
86 2 983
86 2 558
86 2 706
86 2 0
86 2 0
87 1 0
87 1 366
87 1 0
87 1 0
87 1 557
87 1 311
87 1 0
88 1 0
88 1 640
88 1 559
88 1 712
88 1 653
88 1 448
88 1 0
88 1 0
88 1 0
88 1 135
88 1 309
88 1 0
88 1 0
88 1 0
89 1 0
89 1 167
89 1 782
89 1 997
89 1 800
89 1 778
89 1 0
89 1 0
89 1 94
89 1 11
89 1 0
90 1 0
90 1 999
90 1 622
90 1 719
90 1 573
90 1 0
90 1 0
90 1 0
90 1 948
90 1 0
91 2 0
91 2 697
91 2 272
91 2 0
91 2 0
91 2 85
91 2 493
91 2 881
91 2 298
91 2 0
92 2 0
92 2 429
92 2 927
92 2 466
92 2 81
92 2 842
92 2 877
92 2 0
93 2 0
93 2 341
93 2 819
93 2 126
93 2 683
93 2 0
93 2 0
93 2 661
93 2 848
93 2 342
93 2 0
94 1 0
94 1 764
94 1 596
94 1 467
94 1 0
94 1 0
94 1 66
94 1 750
94 1 607
94 1 0
95 2 0
95 2 31
95 2 849
95 2 402
95 2 636
95 2 83
95 2 415
95 2 632
95 2 386
95 2 0
95 2 0
96 1 0
96 1 282
96 1 0
96 1 0
96 1 173
96 1 951
96 1 789
96 1 0
97 2 0
97 2 746
97 2 988
97 2 484
97 2 318
97 2 0
97 2 0
97 2 656
97 2 727
97 2 0
97 2 0
97 2 0
98 1 0
98 1 991
98 1 627
98 1 703
98 1 144
98 1 1011
98 1 0
98 1 1011
98 1 505
98 1 503
98 1 0
99 1 0
99 1 874
99 1 828
99 1 0
99 1 0
99 1 97
99 1 82
99 1 0
99 1 0
99 1 0
100 2 0
100 2 420
100 2 554
100 2 522
100 2 872
100 2 331
100 2 326
100 2 373
100 2 772
100 2 0
100 2 0
100 2 0
100 2 0
101 2 0
101 2 655
101 2 555
101 2 34
101 2 432
101 2 0
101 2 0
101 2 662
101 2 619
101 2 0
102 1 0
102 1 830
102 1 862
102 1 364
102 1 0
102 1 0
102 1 365
102 1 659
102 1 0
102 1 0
102 1 0
103 2 0
103 2 149
103 2 534
103 2 634
103 2 825
103 2 387
103 2 0
103 2 0
103 2 496
103 2 942
103 2 883
103 2 0
104 1 0
104 1 294
104 1 950
104 1 465
104 1 0
104 1 0
104 1 546
104 1 0
105 2 0
105 2 642
105 2 832
105 2 615
105 2 617
105 2 381
105 2 0
106 1 0
106 1 665
106 1 998
106 1 15
106 1 526
106 1 339
106 1 928
106 1 0
106 1 0
106 1 0
106 1 0
107 2 0
107 2 59
107 2 407
107 2 976
107 2 53
107 2 0
107 2 0
107 2 0
108 1 0
108 1 445
108 1 523
108 1 348
108 1 5
108 1 569
108 1 68
108 1 0
108 1 0
109 1 0
109 1 78
109 1 245
109 1 823
109 1 0
109 1 0
110 2 0
110 2 251
110 2 773
110 2 98
110 2 635
110 2 0
110 2 0
110 2 898
110 2 0
111 1 0
111 1 414
111 1 740
111 1 0
111 1 0
111 1 0
112 2 0
112 2 214
112 2 571
112 2 672
112 2 406
112 2 265
112 2 994
112 2 0
113 2 0
113 2 720
113 2 986
113 2 464
113 2 0
113 2 0
113 2 904
113 2 499
113 2 0
114 2 0
114 2 313
114 2 903
114 2 502
114 2 303
114 2 450
114 2 959
114 2 308
114 2 49
114 2 0
114 2 0
114 2 0
114 2 0
115 2 0
115 2 109
115 2 853
115 2 972
115 2 884
115 2 0
115 2 0
115 2 536
115 2 1000
115 2 0
116 1 0
116 1 142
116 1 320
116 1 460
116 1 0
116 1 0
116 1 0
116 1 530
116 1 920
116 1 0
117 2 0
117 2 296
117 2 839
117 2 0
117 2 0
117 2 638
117 2 317
117 2 0
117 2 0
117 2 0
118 2 0
118 2 271
118 2 728
118 2 498
118 2 156
118 2 834
118 2 895
118 2 0
118 2 0
118 2 0
118 2 0
119 1 0
119 1 145
119 1 917
119 1 60
119 1 6
119 1 912
119 1 104
119 1 461
119 1 346
119 1 0
119 1 0
120 2 0
120 2 385
120 2 35
120 2 253
120 2 760
120 2 651
120 2 297
120 2 905
120 2 0
120 2 0
120 2 0
120 2 0
121 2 0
121 2 488
121 2 725
121 2 0
121 2 0
121 2 367
121 2 786
121 2 0
121 2 0
121 2 0
122 2 0
122 2 42
122 2 327
122 2 123
122 2 73
122 2 548
122 2 263
122 2 890
122 2 579
122 2 829
122 2 0
122 2 0
123 2 0
123 2 240
123 2 196
123 2 681
123 2 116
123 2 0
123 2 0
123 2 0
124 1 0
124 1 32
124 1 860
124 1 723
124 1 236
124 1 46
124 1 90
124 1 0
124 1 0
125 1 0
125 1 670
125 1 914
125 1 827
125 1 221
125 1 0
125 1 0
125 1 0
125 1 0
126 2 0
126 2 409
126 2 743
126 2 238
126 2 210
126 2 433
126 2 491
126 2 299
126 2 882
126 2 0
126 2 0
126 2 0
126 2 0
127 1 0
127 1 744
127 1 625
127 1 981
127 1 507
127 1 649
127 1 0
127 1 0
127 1 0
127 1 412
127 1 626
127 1 0
127 1 0
127 1 0
128 2 0
128 2 384
128 2 198
128 2 859
128 2 0
128 2 0
128 2 69
128 2 811
128 2 305
128 2 0
129 1 0
129 1 514
129 1 916
129 1 962
129 1 162
129 1 633
129 1 984
129 1 0
129 1 0
130 2 0
130 2 722
130 2 61
130 2 733
130 2 201
130 2 737
130 2 704
130 2 0
130 2 0
131 2 0
131 2 995
131 2 222
131 2 0
131 2 0
131 2 0
132 1 0
132 1 982
132 1 953
132 1 306
132 1 691
132 1 0
132 1 0
132 1 0
132 1 588
132 1 845
132 1 0
132 1 0
133 1 0
133 1 374
133 1 788
133 1 598
133 1 316
133 1 867
133 1 0
133 1 0
133 1 0
133 1 0
134 1 0
134 1 22
134 1 978
134 1 566
134 1 0
134 1 0
134 1 0
134 1 0
135 2 0
135 2 765
135 2 913
135 2 87
135 2 0
135 2 0
135 2 0
136 1 0
136 1 277
136 1 698
136 1 567
136 1 946
136 1 353
136 1 0
136 1 0
136 1 0
136 1 0
137 1 0
137 1 690
137 1 256
137 1 56
137 1 858
137 1 711
137 1 639
137 1 0
137 1 0
138 2 0
138 2 382
138 2 242
138 2 146
138 2 0
139 2 0
139 2 377
139 2 325
139 2 0
139 2 0
139 2 165
139 2 0
140 1 0
140 1 449
140 1 893
140 1 747
140 1 597
140 1 517
140 1 286
140 1 486
140 1 915
140 1 0
140 1 0
140 1 0
140 1 0
141 2 0
141 2 357
141 2 174
141 2 769
141 2 963
141 2 427
141 2 344
141 2 0
141 2 0
142 1 0
142 1 506
142 1 993
142 1 295
142 1 0
142 1 0
142 1 0
142 1 0
143 1 0
143 1 243
143 1 684
143 1 0
143 1 0
143 1 0
143 1 372
143 1 0
143 1 0
143 1 0
144 2 0
144 2 370
144 2 244
144 2 631
144 2 768
144 2 105
144 2 671
144 2 961
144 2 629
144 2 75
144 2 0
144 2 0
145 2 0
145 2 745
145 2 0
145 2 0
145 2 556
145 2 0
146 1 0
146 1 224
146 1 129
146 1 227
146 1 117
146 1 623
146 1 0
146 1 0
146 1 0
146 1 0
147 1 0
147 1 184
147 1 194
147 1 0
147 1 0
147 1 0
147 1 362
147 1 667
147 1 76
147 1 0
147 1 0
148 1 0
148 1 643
148 1 0
148 1 0
148 1 176
148 1 618
148 1 0
148 1 0
148 1 0
148 1 0
149 2 0
149 2 137
149 2 131
149 2 249
149 2 674
149 2 333
149 2 0
149 2 0
149 2 0
149 2 0
150 1 0
150 1 966
150 1 924
150 1 900
150 1 378
150 1 599
150 1 0
150 1 0
150 1 0
150 1 0
151 1 0
151 1 451
151 1 252
151 1 241
151 1 55
151 1 0
151 1 0
152 1 0
152 1 155
152 1 267
152 1 0
152 1 0
152 1 0
152 1 0
153 2 0
153 2 268
153 2 21
153 2 363
153 2 892
153 2 139
153 2 138
153 2 375
153 2 0
153 2 0
153 2 0
153 2 0
154 2 0
154 2 416
154 2 878
154 2 225
154 2 696
154 2 519
154 2 121
154 2 879
154 2 836
154 2 0
154 2 0
154 2 0
154 2 0
155 2 0
155 2 368
155 2 20
155 2 215
155 2 528
155 2 533
155 2 443
155 2 0
155 2 0
155 2 0
155 2 0
156 2 0
156 2 120
156 2 931
156 2 347
156 2 926
156 2 452
156 2 0
156 2 0
156 2 0
156 2 0
157 2 0
157 2 482
157 2 379
157 2 343
157 2 206
157 2 285
157 2 0
157 2 0
157 2 0
157 2 0
158 2 0
158 2 202
158 2 96
158 2 585
158 2 0
158 2 0
159 2 0
159 2 72
159 2 159
159 2 350
159 2 0
159 2 0
159 2 0
159 2 0
160 2 0
160 2 322
160 2 979
160 2 0
161 2 0
161 2 103
161 2 261
161 2 16
161 2 388
161 2 766
161 2 0
161 2 0
161 2 0
161 2 0
162 1 0
162 1 100
162 1 197
162 1 687
162 1 614
162 1 833
162 1 0
162 1 0
162 1 0
162 1 0
163 2 0
163 2 770
163 2 302
163 2 851
163 2 358
163 2 0
163 2 0
163 2 0
163 2 0
164 1 0
164 1 552
164 1 864
164 1 3
164 1 0
164 1 0
165 2 0
165 2 209
165 2 0
166 1 0
166 1 549
166 1 280
166 1 547
166 1 0
166 1 0
166 1 0
166 1 0
167 2 0
167 2 901
167 2 952
167 2 439
167 2 0
167 2 0
167 2 0
167 2 0
168 2 0
168 2 361
168 2 278
168 2 589
168 2 787
168 2 774
168 2 702
168 2 888
168 2 0
168 2 0
168 2 0
168 2 0
169 1 0
169 1 195
169 1 739
169 1 0
169 1 0
170 1 0
170 1 560
170 1 315
170 1 572
170 1 235
170 1 0
170 1 0
170 1 0
170 1 0
171 2 0
171 2 483
171 2 575
171 2 933
171 2 637
171 2 0
171 2 0
171 2 0
171 2 0
172 1 0
172 1 52
172 1 804
172 1 0
172 1 0
172 1 0
172 1 169
172 1 0
172 1 0
173 2 0
173 2 115
173 2 821
173 2 405
173 2 390
173 2 337
173 2 935
173 2 0
173 2 0
173 2 0
173 2 0
174 1 0
174 1 228
174 1 594
174 1 551
174 1 0
174 1 0
175 2 0
175 2 403
175 2 422
175 2 658
175 2 239
175 2 537
175 2 300
175 2 48
175 2 0
175 2 0
175 2 0
175 2 0
176 2 0
176 2 203
176 2 234
176 2 258
176 2 62
176 2 896
176 2 620
176 2 0
176 2 0
176 2 0
176 2 0
177 2 0
177 2 795
177 2 889
177 2 0
177 2 0
177 2 0
177 2 0
178 1 0
178 1 111
178 1 487
178 1 1
178 1 736
178 1 0
178 1 0
178 1 0
178 1 112
178 1 0
179 1 0
179 1 312
179 1 70
179 1 110
179 1 731
179 1 0
179 1 0
179 1 0
179 1 0
180 1 0
180 1 592
180 1 968
180 1 583
180 1 584
180 1 0
180 1 0
180 1 0
180 1 0
181 2 0
181 2 355
181 2 132
181 2 39
181 2 527
181 2 469
181 2 395
181 2 0
181 2 0
181 2 0
181 2 0
182 1 0
182 1 713
182 1 77
182 1 12
182 1 0
182 1 0
183 1 0
183 1 262
183 1 500
183 1 762
183 1 0
183 1 0
183 1 0
183 1 43
183 1 0
184 2 0
184 2 213
184 2 780
184 2 192
184 2 19
184 2 957
184 2 869
184 2 708
184 2 0
184 2 0
184 2 0
184 2 0
185 1 0
185 1 0
186 1 0
186 1 0
187 1 0
187 1 0
188 1 0
188 1 0
189 2 0
189 2 822
189 2 0
189 2 0
189 2 0
189 2 0
190 1 0
190 1 729
190 1 987
190 1 0
190 1 0
190 1 0
190 1 260
190 1 231
190 1 0
190 1 0
191 1 0
191 1 65
191 1 359
191 1 0
191 1 0
191 1 0
191 1 0
192 2 0
192 2 521
192 2 371
192 2 0
192 2 0
193 1 0
193 1 886
193 1 958
193 1 179
193 1 0
193 1 0
193 1 0
193 1 431
193 1 0
193 1 0
194 1 0
194 1 444
194 1 474
194 1 985
194 1 0
194 1 270
194 1 0
194 1 0
194 1 0
194 1 0
195 2 0
195 2 147
195 2 143
195 2 775
195 2 421
195 2 51
195 2 0
195 2 0
196 1 0
196 1 688
196 1 67
196 1 540
196 1 0
196 1 219
196 1 0
196 1 0
196 1 0
196 1 0
197 2 0
197 2 185
197 2 424
197 2 26
197 2 0
197 2 274
197 2 0
197 2 0
197 2 0
197 2 0
198 1 0
198 1 956
198 1 50
198 1 0
198 1 152
198 1 0
198 1 0
199 1 0
199 1 108
199 1 0
200 2 0
200 2 89
200 2 0
201 1 0
201 1 33
201 1 0
202 2 0
202 2 29
202 2 0
203 2 0
203 2 13
203 2 0
203 2 0
204 1 0
204 1 2
204 1 0
