total cost: 339753
84 2 0
84 2 0
84 2 0
85 2 0
85 2 411
85 2 150
85 2 621
85 2 944
85 2 857
85 2 0
85 2 0
85 2 0
86 1 0
86 1 930
86 1 771
86 1 492
86 1 413
86 1 0
86 1 0
86 1 960
86 1 480
86 1 28
86 1 0
87 2 0
87 2 18
87 2 887
87 2 341
87 2 118
87 2 656
87 2 672
87 2 0
87 2 0
87 2 0
88 1 0
88 1 329
88 1 991
88 1 578
88 1 0
88 1 0
88 1 0
89 2 0
89 2 564
89 2 840
89 2 929
89 2 705
89 2 0
89 2 0
89 2 0
90 1 0
90 1 934
90 1 78
90 1 365
90 1 0
90 1 0
90 1 724
90 1 0
91 2 0
91 2 177
91 2 701
91 2 218
91 2 80
91 2 494
91 2 311
91 2 0
91 2 0
91 2 0
92 1 0
92 1 30
92 1 81
92 1 211
92 1 948
92 1 0
93 2 0
93 2 718
93 2 0
93 2 0
93 2 0
94 1 0
94 1 557
94 1 0
95 2 0
95 2 85
95 2 800
95 2 97
95 2 465
95 2 0
96 1 0
96 1 640
96 1 998
96 1 554
96 1 624
96 1 904
96 1 812
96 1 0
96 1 0
96 1 0
96 1 0
97 2 0
97 2 695
97 2 657
97 2 173
97 2 848
97 2 0
97 2 0
97 2 24
97 2 0
98 1 0
98 1 167
98 1 938
98 1 950
98 1 467
98 1 346
98 1 461
98 1 90
98 1 0
98 1 0
99 1 0
99 1 59
99 1 838
99 1 342
99 1 750
99 1 0
100 2 0
100 2 586
100 2 330
100 2 847
100 2 287
100 2 0
100 2 0
100 2 0
101 1 0
101 1 870
101 1 805
101 1 466
101 1 587
101 1 0
102 2 0
102 2 999
102 2 891
102 2 819
102 2 730
102 2 0
102 2 0
102 2 877
102 2 779
102 2 0
103 1 0
103 1 797
103 1 25
103 1 894
103 1 582
103 1 726
103 1 83
103 1 0
103 1 0
103 1 0
103 1 0
104 1 0
104 1 31
104 1 746
104 1 660
104 1 558
104 1 983
104 1 706
104 1 1006
104 1 0
105 1 0
105 1 764
105 1 126
105 1 282
105 1 571
105 1 883
105 1 942
105 1 994
105 1 824
105 1 0
105 1 0
105 1 0
105 1 0
106 1 0
106 1 247
106 1 190
106 1 327
106 1 615
106 1 0
106 1 0
106 1 23
106 1 91
106 1 607
106 1 0
107 1 0
107 1 496
107 1 119
107 1 301
107 1 0
108 1 0
108 1 782
108 1 830
108 1 683
108 1 0
108 1 0
108 1 662
108 1 112
108 1 0
109 1 0
109 1 458
109 1 534
109 1 792
109 1 613
109 1 488
109 1 187
109 1 0
109 1 0
109 1 0
109 1 0
110 2 0
110 2 951
110 2 144
110 2 245
110 2 414
110 2 789
110 2 0
111 1 0
111 1 149
111 1 332
111 1 622
111 1 573
111 1 839
111 1 6
111 1 89
111 1 0
111 1 0
111 1 0
111 1 0
112 1 0
112 1 294
112 1 596
112 1 214
112 1 0
112 1 0
112 1 546
112 1 182
112 1 0
113 2 0
113 2 530
113 2 638
113 2 0
114 1 0
114 1 842
114 1 0
115 1 0
115 1 10
115 1 727
115 1 0
115 1 0
115 1 0
116 2 0
116 2 445
116 2 348
116 2 0
117 1 0
117 1 665
117 1 559
117 1 555
117 1 432
117 1 34
117 1 339
117 1 526
117 1 0
117 1 0
117 1 0
117 1 0
118 2 0
118 2 659
118 2 627
118 2 898
118 2 0
119 2 0
119 2 479
119 2 265
119 2 0
120 2 0
120 2 703
120 2 407
120 2 908
120 2 53
120 2 619
120 2 895
120 2 0
120 2 0
121 1 0
121 1 251
121 1 927
121 1 318
121 1 0
121 1 0
121 1 536
121 1 0
122 2 0
122 2 828
122 2 0
122 2 0
122 2 367
122 2 127
122 2 626
122 2 0
122 2 0
122 2 0
123 2 0
123 2 720
123 2 988
123 2 588
123 2 201
123 2 415
123 2 0
124 2 0
124 2 313
124 2 903
124 2 0
124 2 0
124 2 221
124 2 505
124 2 0
125 2 0
125 2 109
125 2 853
125 2 825
125 2 387
125 2 1000
125 2 0
125 2 0
125 2 0
126 1 0
126 1 719
126 1 320
126 1 460
126 1 725
126 1 0
126 1 0
127 2 0
127 2 712
127 2 653
127 2 448
127 2 681
127 2 0
127 2 0
127 2 29
127 2 0
128 2 0
128 2 142
128 2 634
128 2 566
128 2 972
128 2 978
128 2 0
128 2 0
128 2 0
129 1 0
129 1 296
129 1 0
129 1 0
129 1 82
129 1 406
129 1 0
130 1 0
130 1 862
130 1 744
130 1 145
130 1 917
130 1 60
130 1 912
130 1 104
130 1 46
130 1 0
130 1 0
131 1 0
131 1 502
131 1 986
131 1 98
131 1 0
131 1 0
131 1 0
131 1 920
131 1 772
131 1 0
132 1 0
132 1 849
132 1 832
132 1 385
132 1 122
132 1 905
132 1 890
132 1 845
132 1 295
132 1 0
132 1 0
133 2 0
133 2 364
133 2 743
133 2 860
133 2 236
133 2 723
133 2 146
133 2 433
133 2 0
133 2 0
133 2 0
133 2 0
134 2 0
134 2 271
134 2 827
134 2 156
134 2 728
134 2 823
134 2 0
134 2 0
134 2 0
135 2 0
135 2 523
135 2 995
135 2 0
135 2 0
135 2 0
136 1 0
136 1 42
136 1 698
136 1 35
136 1 253
136 1 760
136 1 651
136 1 0
136 1 0
137 1 0
137 1 875
137 1 506
137 1 993
137 1 0
137 1 0
137 1 0
137 1 0
138 1 0
138 1 240
138 1 249
138 1 0
138 1 0
138 1 0
138 1 818
138 1 0
138 1 0
138 1 0
139 2 0
139 2 32
139 2 382
139 2 0
140 2 0
140 2 811
140 2 317
140 2 0
141 2 0
141 2 670
141 2 277
141 2 617
141 2 381
141 2 0
142 2 0
142 2 409
142 2 384
142 2 362
142 2 0
143 2 0
143 2 69
143 2 765
143 2 68
143 2 0
144 1 0
144 1 740
144 1 503
144 1 0
145 1 0
145 1 15
145 1 928
145 1 0
145 1 0
146 2 0
146 2 514
146 2 690
146 2 123
146 2 498
146 2 548
146 2 834
146 2 0
146 2 0
147 1 0
147 1 402
147 1 636
147 1 733
147 1 635
147 1 632
147 1 737
147 1 0
147 1 0
147 1 0
147 1 0
148 2 0
148 2 412
148 2 372
148 2 0
149 2 0
149 2 722
149 2 981
149 2 72
149 2 308
149 2 105
149 2 961
149 2 0
149 2 0
150 2 0
150 2 982
150 2 368
150 2 914
150 2 73
150 2 263
150 2 297
150 2 579
150 2 829
150 2 0
150 2 0
151 2 0
151 2 374
151 2 788
151 2 522
151 2 872
151 2 377
151 2 0
151 2 0
151 2 305
151 2 0
152 1 0
152 1 22
152 1 316
152 1 325
152 1 176
152 1 5
152 1 155
152 1 0
152 1 0
152 1 0
152 1 0
153 1 0
153 1 222
153 1 0
153 1 0
153 1 0
154 2 0
154 2 773
154 2 464
154 2 370
154 2 450
154 2 959
154 2 671
154 2 209
154 2 0
154 2 0
154 2 0
154 2 0
155 2 0
155 2 786
155 2 0
155 2 0
155 2 0
156 1 0
156 1 202
156 1 0
157 2 0
157 2 913
157 2 0
158 2 0
158 2 449
158 2 194
158 2 893
158 2 597
158 2 549
158 2 286
158 2 486
158 2 915
158 2 252
158 2 241
158 2 0
158 2 0
159 1 0
159 1 116
159 1 322
159 1 979
159 1 0
159 1 0
159 1 0
159 1 0
160 1 0
160 1 357
160 1 984
160 1 713
160 1 0
160 1 0
161 2 0
161 2 243
161 2 884
161 2 0
161 2 0
161 2 195
161 2 0
162 1 0
162 1 625
162 1 224
162 1 238
162 1 966
162 1 859
162 1 0
162 1 0
162 1 0
162 1 165
162 1 0
162 1 0
162 1 0
163 2 0
163 2 196
163 2 131
163 2 331
163 2 326
163 2 373
163 2 556
163 2 0
163 2 0
164 2 0
164 2 598
164 2 137
164 2 569
164 2 0
165 1 0
165 1 184
165 1 747
165 1 674
165 1 0
165 1 0
165 1 0
165 1 0
166 1 0
166 1 303
166 1 482
166 1 49
166 1 704
166 1 639
166 1 386
166 1 0
166 1 0
167 1 0
167 1 643
167 1 0
167 1 0
167 1 0
168 2 0
168 2 198
168 2 507
168 2 129
168 2 649
168 2 491
168 2 299
168 2 882
168 2 0
168 2 0
169 1 0
169 1 0
170 1 0
170 1 0
171 1 0
171 1 0
172 1 0
172 1 0
173 2 0
173 2 745
173 2 0
173 2 0
173 2 451
173 2 55
173 2 0
174 1 0
174 1 924
174 1 623
174 1 117
174 1 169
174 1 378
174 1 0
174 1 0
175 1 0
175 1 268
175 1 867
175 1 0
175 1 0
175 1 0
175 1 87
175 1 0
176 2 0
176 2 684
176 2 120
176 2 517
176 2 197
176 2 21
176 2 139
176 2 260
176 2 219
176 2 0
176 2 0
177 1 0
177 1 416
177 1 900
177 1 210
177 1 667
177 1 242
177 1 0
177 1 0
177 1 0
177 1 0
178 1 0
178 1 618
178 1 0
178 1 0
178 1 152
178 1 499
178 1 0
178 1 0
179 1 0
179 1 61
179 1 631
179 1 946
179 1 353
179 1 443
179 1 427
179 1 0
179 1 0
179 1 0
179 1 0
180 1 0
180 1 267
180 1 333
180 1 552
180 1 864
180 1 375
180 1 0
180 1 0
181 1 0
181 1 103
181 1 244
181 1 567
181 1 528
181 1 361
181 1 962
181 1 633
181 1 0
181 1 0
181 1 0
181 1 0
182 2 0
182 2 770
182 2 422
182 2 687
182 2 892
182 2 138
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 256
183 2 916
183 2 162
183 2 691
183 2 278
183 2 787
183 2 65
183 2 431
183 2 0
183 2 0
184 1 0
184 1 100
184 1 227
184 1 878
184 1 585
184 1 879
184 1 0
184 1 0
184 1 0
184 1 0
185 2 0
185 2 379
185 2 768
185 2 159
185 2 629
185 2 952
185 2 0
185 2 0
186 1 0
186 1 953
186 1 20
186 1 215
186 1 306
186 1 0
186 1 0
186 1 0
186 1 96
186 1 0
186 1 0
187 1 0
187 1 901
187 1 206
187 1 0
187 1 0
188 1 0
188 1 711
188 1 858
188 1 0
188 1 0
189 1 0
189 1 560
189 1 344
189 1 0
189 1 0
190 2 0
190 2 483
190 2 343
190 2 452
190 2 285
190 2 0
190 2 0
191 1 0
191 1 52
191 1 592
191 1 575
191 1 0
191 1 0
191 1 0
191 1 108
191 1 76
191 1 0
191 1 0
192 1 0
192 1 115
192 1 347
192 1 225
192 1 358
192 1 696
192 1 519
192 1 0
192 1 0
192 1 0
192 1 0
193 2 0
193 2 228
193 2 963
193 2 739
193 2 0
193 2 0
194 2 0
194 2 403
194 2 931
194 2 851
194 2 363
194 2 599
194 2 836
194 2 3
194 2 547
194 2 0
194 2 0
195 2 0
195 2 203
195 2 821
195 2 258
195 2 926
195 2 0
195 2 0
195 2 0
195 2 75
195 2 0
196 1 0
196 1 261
196 1 174
196 1 769
196 1 388
196 1 0
196 1 0
196 1 0
196 1 0
197 2 0
197 2 533
197 2 637
197 2 0
197 2 0
197 2 0
197 2 795
197 2 0
198 1 0
198 1 111
198 1 487
198 1 933
198 1 0
198 1 0
198 1 0
198 1 280
198 1 0
198 1 0
199 2 0
199 2 312
199 2 302
199 2 833
199 2 658
199 2 537
199 2 300
199 2 620
199 2 231
199 2 0
199 2 0
199 2 0
199 2 0
200 2 0
200 2 16
200 2 736
200 2 766
200 2 888
200 2 572
200 2 395
200 2 0
200 2 0
201 1 0
201 1 70
201 1 67
201 1 48
201 1 239
201 1 0
201 1 0
201 1 0
201 1 0
202 2 0
202 2 355
202 2 444
202 2 147
202 2 26
202 2 889
202 2 0
202 2 0
202 2 0
202 2 0
203 1 0
203 1 350
203 1 0
203 1 0
203 1 0
203 1 439
203 1 0
203 1 0
203 1 0
203 1 0
204 2 0
204 2 262
204 2 0
204 2 0
204 2 0
204 2 121
204 2 0
204 2 0
205 1 0
205 1 1
205 1 0
205 1 0
205 1 0
205 1 56
205 1 589
205 1 774
205 1 0
205 1 0
205 1 0
205 1 0
206 2 0
206 2 804
206 2 886
206 2 500
206 2 0
206 2 0
206 2 0
206 2 594
206 2 551
206 2 0
206 2 0
207 1 0
207 1 234
207 1 405
207 1 62
207 1 390
207 1 0
207 1 0
207 1 0
207 1 0
208 1 0
208 1 213
208 1 775
208 1 421
208 1 0
208 1 0
208 1 0
208 1 0
209 2 0
209 2 729
209 2 968
209 2 337
209 2 935
209 2 0
209 2 0
209 2 0
209 2 822
209 2 0
209 2 0
209 2 0
209 2 0
210 2 0
210 2 702
210 2 527
210 2 0
210 2 0
211 1 0
211 1 315
211 1 469
211 1 0
211 1 0
212 2 0
212 2 110
212 2 896
212 2 584
212 2 371
212 2 0
212 2 0
213 2 0
213 2 132
213 2 39
213 2 359
213 2 235
213 2 957
213 2 869
213 2 0
213 2 0
213 2 0
213 2 0
214 1 0
214 1 614
214 1 731
214 1 0
214 1 0
215 1 0
215 1 688
215 1 540
215 1 424
215 1 0
215 1 0
215 1 0
215 1 33
215 1 0
216 1 0
216 1 143
216 1 958
216 1 987
216 1 0
216 1 0
216 1 0
216 1 0
217 1 0
217 1 185
217 1 780
217 1 985
217 1 51
217 1 0
217 1 0
217 1 0
217 1 0
218 1 0
218 1 583
218 1 762
218 1 192
218 1 0
218 1 0
218 1 0
218 1 0
219 1 0
219 1 956
219 1 179
219 1 0
219 1 0
219 1 0
219 1 19
219 1 274
219 1 12
219 1 0
219 1 0
220 1 0
220 1 50
220 1 77
220 1 0
220 1 0
220 1 0
220 1 0
221 1 0
221 1 474
221 1 708
221 1 0
221 1 0
222 1 0
222 1 521
222 1 0
222 1 0
223 1 0
223 1 270
223 1 0
223 1 0
224 1 0
224 1 13
224 1 0
224 1 0
