total cost: 345721
72 1 310
72 1 18
72 1 891
72 1 685
72 1 0
72 1 0
72 1 0
73 2 0
73 2 328
73 2 938
73 2 755
73 2 997
73 2 493
73 2 465
73 2 0
73 2 0
73 2 0
74 2 0
74 2 226
74 2 496
74 2 119
74 2 301
74 2 0
75 1 0
75 1 411
75 1 574
75 1 582
75 1 875
75 1 122
75 1 983
75 1 0
75 1 0
75 1 0
75 1 0
76 1 0
76 1 960
76 1 536
76 1 0
77 2 0
77 2 564
77 2 695
77 2 657
77 2 0
77 2 0
77 2 718
77 2 0
77 2 0
77 2 0
78 2 0
78 2 273
78 2 805
78 2 927
78 2 466
78 2 318
78 2 0
78 2 0
78 2 47
78 2 383
78 2 0
79 2 0
79 2 30
79 2 660
79 2 402
79 2 558
79 2 706
79 2 83
79 2 415
79 2 0
79 2 0
80 1 0
80 1 404
80 1 0
80 1 0
80 1 604
80 1 44
80 1 516
80 1 0
81 1 0
81 1 557
81 1 812
81 1 624
81 1 0
82 1 0
82 1 480
82 1 824
82 1 0
82 1 0
82 1 0
83 2 0
83 2 481
83 2 479
83 2 0
84 2 0
84 2 640
84 2 777
84 2 554
84 2 998
84 2 663
84 2 0
84 2 0
84 2 330
84 2 0
85 1 0
85 1 334
85 1 782
85 1 764
85 1 0
85 1 0
85 1 163
85 1 848
85 1 342
85 1 0
86 1 0
86 1 167
86 1 830
86 1 0
86 1 0
86 1 457
86 1 818
86 1 127
86 1 0
86 1 0
86 1 0
87 1 0
87 1 999
87 1 622
87 1 332
87 1 613
87 1 488
87 1 187
87 1 0
87 1 0
87 1 0
87 1 24
87 1 0
88 2 0
88 2 59
88 2 627
88 2 659
88 2 951
88 2 245
88 2 53
88 2 619
88 2 0
88 2 0
88 2 0
88 2 0
89 1 0
89 1 282
89 1 730
89 1 0
89 1 0
89 1 948
89 1 0
90 2 0
90 2 31
90 2 849
90 2 832
90 2 615
90 2 617
90 2 503
90 2 0
90 2 0
91 1 0
91 1 173
91 1 414
91 1 789
91 1 607
91 1 0
91 1 0
92 1 0
92 1 877
92 1 0
93 1 0
93 1 746
93 1 988
93 1 0
93 1 0
93 1 662
93 1 112
93 1 506
93 1 0
93 1 0
94 1 0
94 1 247
94 1 908
94 1 728
94 1 498
94 1 0
94 1 0
94 1 0
94 1 23
94 1 0
95 1 0
95 1 874
95 1 828
95 1 0
95 1 0
95 1 97
95 1 842
95 1 0
96 1 0
96 1 655
96 1 712
96 1 0
96 1 0
96 1 661
96 1 750
96 1 0
97 2 0
97 2 991
97 2 703
97 2 190
97 2 327
97 2 895
97 2 0
97 2 0
97 2 0
97 2 0
98 2 0
98 2 420
98 2 559
98 2 555
98 2 34
98 2 432
98 2 601
98 2 526
98 2 339
98 2 0
98 2 0
98 2 0
98 2 0
99 1 0
99 1 218
99 1 140
99 1 116
99 1 928
99 1 322
99 1 0
99 1 0
99 1 0
99 1 0
100 1 0
100 1 149
100 1 792
100 1 320
100 1 460
100 1 0
100 1 0
100 1 0
100 1 546
100 1 0
101 2 0
101 2 126
101 2 819
101 2 296
101 2 0
101 2 0
101 2 130
101 2 66
101 2 0
102 1 0
102 1 294
102 1 950
102 1 467
102 1 683
102 1 214
102 1 727
102 1 0
102 1 0
102 1 0
102 1 0
103 1 0
103 1 642
103 1 144
103 1 156
103 1 823
103 1 548
103 1 0
103 1 0
103 1 0
103 1 0
104 2 0
104 2 78
104 2 898
104 2 505
104 2 0
105 1 0
105 1 10
105 1 672
105 1 942
105 1 883
105 1 0
106 2 0
106 2 445
106 2 387
106 2 348
106 2 523
106 2 0
106 2 0
106 2 28
106 2 0
107 2 0
107 2 665
107 2 522
107 2 872
107 2 331
107 2 326
107 2 373
107 2 772
107 2 0
107 2 0
107 2 0
107 2 0
108 1 0
108 1 251
108 1 773
108 1 635
108 1 98
108 1 0
108 1 0
108 1 0
108 1 530
108 1 0
109 2 0
109 2 571
109 2 406
109 2 82
109 2 265
109 2 994
109 2 0
110 1 0
110 1 720
110 1 986
110 1 464
110 1 0
110 1 0
110 1 0
110 1 904
110 1 499
110 1 0
110 1 0
111 1 0
111 1 313
111 1 903
111 1 502
111 1 303
111 1 450
111 1 959
111 1 0
111 1 0
111 1 0
111 1 0
112 2 0
112 2 719
112 2 839
112 2 966
112 2 859
112 2 6
112 2 912
112 2 104
112 2 461
112 2 346
112 2 0
112 2 0
113 2 0
113 2 596
113 2 743
113 2 860
113 2 723
113 2 236
113 2 46
113 2 382
113 2 0
113 2 0
113 2 0
113 2 0
114 2 0
114 2 109
114 2 853
114 2 825
114 2 972
114 2 316
114 2 0
114 2 0
114 2 367
114 2 222
114 2 0
114 2 0
114 2 0
115 2 0
115 2 142
115 2 634
115 2 566
115 2 268
115 2 0
115 2 0
115 2 221
115 2 0
116 1 0
116 1 534
116 1 449
116 1 0
116 1 0
116 1 976
116 1 0
116 1 0
116 1 638
116 1 305
116 1 0
116 1 0
116 1 0
117 1 0
117 1 862
117 1 744
117 1 364
117 1 145
117 1 60
117 1 433
117 1 491
117 1 0
117 1 0
117 1 0
117 1 0
118 2 0
118 2 271
118 2 827
118 2 73
118 2 834
118 2 760
118 2 579
118 2 829
118 2 295
118 2 845
118 2 0
118 2 0
119 1 0
119 1 385
119 1 35
119 1 253
119 1 651
119 1 263
119 1 905
119 1 0
119 1 0
119 1 0
119 1 0
120 2 0
120 2 407
120 2 740
120 2 0
121 2 0
121 2 42
121 2 914
121 2 123
121 2 381
121 2 0
122 1 0
122 1 240
122 1 0
122 1 0
122 1 920
122 1 317
122 1 0
122 1 0
122 1 0
123 2 0
123 2 32
123 2 917
123 2 412
123 2 0
123 2 0
123 2 0
124 1 0
124 1 653
124 1 448
124 1 196
124 1 0
124 1 0
124 1 0
124 1 811
124 1 556
124 1 0
124 1 0
124 1 0
125 1 0
125 1 670
125 1 698
125 1 636
125 1 711
125 1 632
125 1 0
125 1 0
125 1 0
125 1 0
126 2 0
126 2 409
126 2 981
126 2 507
126 2 649
126 2 378
126 2 599
126 2 836
126 2 0
126 2 0
126 2 0
126 2 0
127 2 0
127 2 384
127 2 238
127 2 416
127 2 900
127 2 299
127 2 882
127 2 0
127 2 0
127 2 0
127 2 0
128 1 0
128 1 15
128 1 681
128 1 5
128 1 325
128 1 1000
128 1 0
128 1 0
128 1 0
128 1 0
129 1 0
129 1 573
129 1 924
129 1 0
129 1 0
129 1 69
129 1 569
129 1 68
129 1 0
129 1 0
130 1 0
130 1 514
130 1 916
130 1 962
130 1 162
130 1 633
130 1 984
130 1 0
130 1 0
131 2 0
131 2 722
131 2 625
131 2 198
131 2 210
131 2 117
131 2 206
131 2 879
131 2 0
131 2 0
131 2 0
131 2 0
132 1 0
132 1 995
132 1 0
133 1 0
133 1 982
133 1 953
133 1 306
133 1 691
133 1 0
133 1 0
133 1 0
133 1 182
133 1 0
134 1 0
134 1 374
134 1 788
134 1 598
134 1 0
134 1 0
134 1 0
134 1 765
134 1 0
134 1 0
134 1 0
135 2 0
135 2 277
135 2 690
135 2 357
135 2 56
135 2 890
135 2 858
135 2 0
135 2 0
136 2 0
136 2 22
136 2 884
136 2 867
136 2 978
136 2 0
136 2 0
136 2 786
136 2 0
136 2 0
136 2 0
137 1 0
137 1 626
137 1 0
137 1 0
137 1 0
138 2 0
138 2 377
138 2 267
138 2 0
138 2 0
138 2 913
138 2 87
138 2 0
138 2 0
138 2 0
139 1 0
139 1 372
139 1 0
139 1 0
139 1 0
140 2 0
140 2 725
140 2 0
140 2 0
140 2 202
140 2 146
140 2 242
140 2 0
141 1 0
141 1 243
141 1 684
141 1 0
141 1 0
141 1 0
141 1 195
141 1 993
141 1 0
141 1 0
141 1 0
142 1 0
142 1 370
142 1 244
142 1 946
142 1 528
142 1 361
142 1 0
142 1 0
142 1 0
142 1 0
143 1 0
143 1 184
143 1 893
143 1 747
143 1 597
143 1 0
143 1 0
143 1 0
143 1 0
144 2 0
144 2 733
144 2 61
144 2 631
144 2 533
144 2 0
144 2 0
144 2 0
144 2 90
144 2 0
145 1 0
145 1 224
145 1 129
145 1 227
145 1 0
145 1 0
145 1 0
145 1 0
146 1 0
146 1 643
146 1 0
146 1 0
146 1 176
146 1 618
146 1 0
146 1 0
146 1 0
146 1 0
147 1 0
147 1 137
147 1 131
147 1 674
147 1 517
147 1 0
147 1 0
147 1 0
147 1 0
148 1 0
148 1 0
149 1 0
149 1 0
150 2 0
150 2 745
150 2 0
150 2 0
150 2 451
150 2 915
150 2 55
150 2 0
151 1 0
151 1 155
151 1 333
151 1 286
151 1 552
151 1 252
151 1 241
151 1 0
151 1 0
152 2 0
152 2 249
152 2 197
152 2 21
152 2 363
152 2 892
152 2 0
152 2 0
152 2 0
152 2 0
153 2 0
153 2 368
153 2 174
153 2 769
153 2 963
153 2 353
153 2 443
153 2 0
153 2 0
153 2 0
153 2 0
154 2 0
154 2 120
154 2 194
154 2 347
154 2 878
154 2 452
154 2 519
154 2 121
154 2 896
154 2 0
154 2 0
154 2 0
154 2 0
155 2 0
155 2 482
155 2 379
155 2 159
155 2 768
155 2 350
155 2 0
155 2 0
155 2 0
155 2 0
156 2 0
156 2 362
156 2 667
156 2 629
156 2 0
156 2 0
157 2 0
157 2 704
157 2 49
157 2 961
157 2 0
157 2 0
158 2 0
158 2 72
158 2 901
158 2 671
158 2 308
158 2 952
158 2 96
158 2 585
158 2 0
158 2 0
159 2 0
159 2 297
159 2 795
159 2 65
159 2 0
159 2 0
160 1 0
160 1 737
160 1 639
160 1 386
160 1 0
160 1 0
161 2 0
161 2 165
161 2 979
161 2 0
162 2 0
162 2 103
162 2 261
162 2 16
162 2 388
162 2 766
162 2 0
162 2 0
162 2 0
162 2 0
163 2 0
163 2 100
163 2 623
163 2 225
163 2 926
163 2 696
163 2 3
163 2 864
163 2 375
163 2 0
163 2 0
163 2 0
163 2 0
164 1 0
164 1 770
164 1 422
164 1 0
164 1 0
164 1 0
164 1 209
164 1 76
164 1 75
164 1 0
164 1 0
165 1 0
165 1 256
165 1 215
165 1 567
165 1 427
165 1 105
165 1 0
165 1 94
165 1 0
166 2 0
166 2 549
166 2 931
166 2 614
166 2 139
166 2 138
166 2 110
166 2 0
166 2 0
167 2 0
167 2 486
167 2 280
167 2 547
167 2 231
167 2 0
167 2 0
167 2 0
167 2 0
168 2 0
168 2 483
168 2 575
168 2 933
168 2 637
168 2 0
168 2 0
168 2 0
168 2 0
169 2 0
169 2 52
169 2 343
169 2 0
169 2 0
169 2 0
169 2 560
169 2 787
169 2 431
169 2 0
169 2 0
170 2 0
170 2 115
170 2 851
170 2 358
170 2 405
170 2 337
170 2 0
170 2 0
170 2 0
170 2 0
171 1 0
171 1 344
171 1 739
171 1 774
171 1 0
171 1 0
171 1 0
171 1 0
172 2 0
172 2 228
172 2 278
172 2 589
172 2 889
172 2 0
172 2 0
172 2 0
172 2 0
173 2 0
173 2 403
173 2 302
173 2 658
173 2 833
173 2 537
173 2 300
173 2 731
173 2 0
173 2 0
173 2 0
173 2 0
174 2 0
174 2 20
174 2 132
174 2 39
174 2 50
174 2 572
174 2 527
174 2 235
174 2 0
174 2 0
175 1 0
175 1 203
175 1 234
175 1 390
175 1 239
175 1 62
175 1 0
175 1 0
175 1 0
175 1 0
176 1 0
176 1 285
176 1 0
176 1 0
176 1 0
176 1 43
176 1 0
177 1 0
177 1 821
177 1 258
177 1 1
177 1 0
177 1 0
177 1 0
177 1 713
177 1 0
177 1 0
178 2 0
178 2 111
178 2 804
178 2 0
178 2 0
178 2 0
178 2 169
178 2 594
178 2 551
178 2 0
178 2 0
178 2 0
178 2 0
179 2 0
179 2 312
179 2 70
179 2 687
179 2 583
179 2 935
179 2 584
179 2 371
179 2 0
179 2 0
179 2 0
179 2 0
180 2 0
180 2 592
180 2 968
180 2 48
180 2 620
180 2 0
180 2 0
181 1 0
181 1 355
181 1 736
181 1 702
181 1 315
181 1 0
181 1 0
181 1 0
181 1 0
182 1 0
182 1 262
182 1 500
182 1 762
182 1 0
182 1 0
182 1 0
182 1 439
182 1 888
182 1 0
182 1 0
183 1 0
183 1 487
183 1 886
183 1 987
183 1 0
183 1 0
183 1 0
183 1 0
184 2 0
184 2 213
184 2 780
184 2 192
184 2 469
184 2 19
184 2 957
184 2 0
184 2 0
184 2 0
184 2 0
185 2 0
185 2 822
185 2 0
185 2 0
185 2 0
185 2 0
186 1 0
186 1 729
186 1 775
186 1 0
186 1 0
186 1 0
186 1 260
186 1 0
186 1 0
187 2 0
187 2 444
187 2 958
187 2 179
187 2 421
187 2 0
187 2 0
187 2 0
187 2 0
188 2 0
188 2 147
188 2 143
188 2 985
188 2 51
188 2 359
188 2 77
188 2 0
188 2 0
188 2 0
188 2 0
189 1 0
189 1 521
189 1 869
189 1 708
189 1 0
189 1 0
190 1 0
190 1 688
190 1 474
190 1 0
190 1 395
190 1 274
190 1 0
190 1 0
190 1 0
190 1 0
191 2 0
191 2 67
191 2 540
191 2 424
191 2 0
191 2 0
191 2 0
191 2 219
191 2 12
191 2 0
191 2 0
192 2 0
192 2 185
192 2 26
192 2 270
192 2 0
192 2 0
193 1 0
193 1 956
193 1 0
193 1 152
193 1 0
193 1 0
194 2 0
194 2 108
194 2 0
195 1 0
195 1 89
195 1 0
196 2 0
196 2 33
196 2 0
197 1 0
197 1 29
197 1 0
198 2 0
198 2 13
198 2 0
198 2 0
199 2 0
199 2 2
199 2 0
