total cost: 315306
81 1 0
81 1 960
81 1 24
81 1 0
82 2 0
82 2 610
82 2 894
82 2 660
82 2 25
82 2 726
82 2 706
82 2 983
82 2 0
83 2 0
83 2 930
83 2 764
83 2 126
83 2 214
83 2 0
83 2 0
83 2 718
83 2 0
83 2 0
83 2 0
84 2 0
84 2 564
84 2 695
84 2 657
84 2 703
84 2 0
84 2 0
84 2 33
84 2 135
84 2 0
85 2 0
85 2 273
85 2 746
85 2 429
85 2 735
85 2 172
85 2 761
85 2 758
85 2 0
85 2 0
85 2 0
86 1 0
86 1 18
86 1 887
86 1 891
86 1 571
86 1 883
86 1 942
86 1 994
86 1 824
86 1 0
86 1 0
86 1 0
86 1 0
87 1 0
87 1 861
87 1 393
87 1 457
87 1 119
87 1 0
88 2 0
88 2 366
88 2 938
88 2 97
88 2 997
88 2 465
88 2 0
88 2 0
88 2 311
88 2 0
88 2 0
88 2 0
89 1 0
89 1 640
89 1 420
89 1 665
89 1 554
89 1 624
89 1 904
89 1 812
89 1 0
89 1 0
89 1 0
89 1 0
90 1 0
90 1 167
90 1 782
90 1 294
90 1 881
90 1 842
90 1 0
90 1 0
90 1 0
91 2 0
91 2 59
91 2 848
91 2 838
91 2 342
91 2 607
91 2 0
92 2 0
92 2 586
92 2 218
92 2 432
92 2 847
92 2 0
92 2 0
92 2 0
93 1 0
93 1 999
93 1 719
93 1 622
93 1 573
93 1 839
93 1 6
93 1 89
93 1 0
93 1 0
94 1 0
94 1 85
94 1 298
94 1 0
95 2 0
95 2 948
95 2 0
96 2 0
96 2 797
96 2 805
96 2 466
96 2 595
96 2 587
96 2 0
97 2 0
97 2 282
97 2 819
97 2 730
97 2 0
97 2 0
97 2 877
97 2 0
98 2 0
98 2 31
98 2 849
98 2 582
98 2 402
98 2 83
98 2 415
98 2 201
98 2 0
98 2 0
99 2 0
99 2 484
99 2 0
100 2 0
100 2 662
100 2 558
100 2 0
101 2 0
101 2 621
101 2 951
101 2 659
101 2 750
101 2 23
101 2 0
101 2 0
101 2 0
102 2 0
102 2 247
102 2 908
102 2 144
102 2 245
102 2 414
102 2 789
102 2 0
103 1 0
103 1 453
103 1 88
103 1 991
103 1 578
103 1 627
103 1 0
103 1 0
103 1 0
103 1 66
103 1 0
104 2 0
104 2 272
104 2 313
104 2 0
104 2 0
104 2 655
104 2 34
104 2 339
104 2 0
104 2 0
104 2 0
105 1 0
105 1 365
105 1 898
105 1 182
105 1 0
106 1 0
106 1 458
106 1 534
106 1 792
106 1 613
106 1 488
106 1 187
106 1 0
106 1 0
106 1 0
106 1 0
107 1 0
107 1 496
107 1 301
107 1 127
107 1 626
107 1 0
107 1 0
107 1 0
107 1 0
108 2 0
108 2 830
108 2 596
108 2 364
108 2 467
108 2 10
108 2 0
108 2 0
108 2 0
109 2 0
109 2 149
109 2 332
109 2 142
109 2 320
109 2 0
109 2 0
109 2 557
109 2 287
109 2 0
109 2 0
109 2 0
110 1 0
110 1 546
110 1 0
111 1 0
111 1 78
111 1 221
111 1 0
112 2 0
112 2 445
112 2 920
112 2 638
112 2 772
112 2 0
112 2 0
112 2 0
113 2 0
113 2 251
113 2 927
113 2 318
113 2 346
113 2 461
113 2 90
113 2 0
114 1 0
114 1 536
114 1 0
115 2 0
115 2 950
115 2 720
115 2 0
116 2 0
116 2 683
116 2 727
116 2 0
116 2 0
116 2 265
116 2 0
117 1 0
117 1 712
117 1 653
117 1 448
117 1 681
117 1 0
117 1 0
117 1 0
117 1 0
118 2 0
118 2 190
118 2 327
118 2 615
118 2 619
118 2 53
118 2 503
118 2 0
119 1 0
119 1 109
119 1 387
119 1 825
119 1 0
119 1 0
119 1 530
119 1 165
119 1 305
119 1 0
120 1 0
120 1 998
120 1 559
120 1 555
120 1 526
120 1 116
120 1 928
120 1 0
120 1 0
121 1 0
121 1 988
121 1 773
121 1 98
121 1 0
121 1 0
121 1 0
121 1 82
121 1 0
121 1 0
121 1 0
122 2 0
122 2 296
122 2 145
122 2 32
122 2 0
122 2 0
122 2 818
122 2 786
122 2 0
122 2 0
122 2 0
123 1 0
123 1 862
123 1 744
123 1 60
123 1 859
123 1 924
123 1 0
123 1 0
123 1 0
123 1 0
124 1 0
124 1 502
124 1 986
124 1 0
124 1 0
124 1 367
124 1 222
124 1 0
125 1 0
125 1 271
125 1 827
125 1 156
125 1 728
125 1 0
125 1 0
125 1 0
125 1 0
126 2 0
126 2 385
126 2 832
126 2 122
126 2 905
126 2 890
126 2 845
126 2 295
126 2 0
126 2 0
127 2 0
127 2 407
127 2 740
127 2 0
128 1 0
128 1 505
128 1 0
129 1 0
129 1 523
129 1 348
129 1 1000
129 1 913
129 1 0
129 1 0
129 1 0
129 1 0
130 2 0
130 2 634
130 2 972
130 2 978
130 2 316
130 2 325
130 2 176
130 2 5
130 2 0
130 2 0
130 2 0
130 2 0
131 2 0
131 2 42
131 2 698
131 2 35
131 2 253
131 2 651
131 2 834
131 2 617
131 2 0
131 2 0
132 1 0
132 1 875
132 1 506
132 1 993
132 1 0
132 1 0
132 1 0
132 1 0
133 2 0
133 2 240
133 2 249
133 2 0
133 2 0
133 2 811
133 2 317
133 2 0
134 1 0
134 1 406
134 1 104
134 1 46
134 1 0
135 2 0
135 2 670
135 2 277
135 2 357
135 2 498
135 2 823
135 2 548
135 2 381
135 2 0
135 2 0
135 2 0
135 2 0
136 1 0
136 1 409
136 1 743
136 1 860
136 1 236
136 1 723
136 1 146
136 1 433
136 1 0
136 1 0
136 1 0
136 1 0
137 1 0
137 1 69
137 1 765
137 1 68
137 1 0
137 1 0
138 1 0
138 1 903
138 1 722
138 1 384
138 1 382
138 1 0
138 1 0
139 1 0
139 1 853
139 1 884
139 1 867
139 1 0
139 1 0
139 1 0
139 1 412
139 1 372
139 1 0
139 1 0
139 1 0
140 2 0
140 2 15
140 2 522
140 2 499
140 2 979
140 2 0
140 2 0
141 1 0
141 1 514
141 1 914
141 1 123
141 1 73
141 1 760
141 1 263
141 1 0
141 1 0
141 1 0
141 1 0
142 2 0
142 2 995
142 2 87
142 2 0
142 2 0
142 2 0
143 1 0
143 1 917
143 1 912
143 1 0
144 1 0
144 1 588
144 1 0
145 2 0
145 2 982
145 2 368
145 2 579
145 2 984
145 2 829
145 2 0
145 2 0
146 1 0
146 1 374
146 1 788
146 1 196
146 1 872
146 1 0
146 1 0
146 1 0
146 1 202
146 1 0
147 1 0
147 1 22
147 1 566
147 1 0
147 1 0
147 1 195
147 1 112
147 1 0
148 1 0
148 1 690
148 1 916
148 1 56
148 1 162
148 1 633
148 1 795
148 1 713
148 1 0
148 1 0
149 2 0
149 2 449
149 2 460
149 2 725
149 2 0
149 2 0
149 2 108
149 2 0
150 1 0
150 1 243
150 1 120
150 1 0
150 1 0
150 1 0
150 1 895
150 1 0
151 2 0
151 2 625
151 2 224
151 2 981
151 2 72
151 2 308
151 2 105
151 2 961
151 2 0
151 2 0
152 1 0
152 1 303
152 1 482
152 1 959
152 1 671
152 1 209
152 1 49
152 1 386
152 1 0
152 1 0
153 1 0
153 1 370
153 1 636
153 1 733
153 1 635
153 1 632
153 1 0
153 1 0
153 1 0
153 1 0
154 2 0
154 2 450
154 2 464
154 2 737
154 2 704
154 2 0
155 2 0
155 2 377
155 2 326
155 2 373
155 2 556
155 2 0
156 2 0
156 2 184
156 2 893
156 2 747
156 2 674
156 2 517
156 2 0
156 2 0
156 2 0
156 2 0
157 1 0
157 1 598
157 1 137
157 1 331
157 1 569
157 1 0
157 1 0
157 1 0
157 1 0
158 1 0
158 1 643
158 1 0
158 1 0
158 1 0
159 1 0
159 1 966
159 1 238
159 1 210
159 1 900
159 1 491
159 1 299
159 1 0
159 1 0
159 1 0
159 1 0
160 2 0
160 2 198
160 2 507
160 2 129
160 2 649
160 2 169
160 2 378
160 2 0
160 2 0
161 1 0
161 1 0
162 2 0
162 2 745
162 2 0
162 2 0
162 2 451
162 2 252
162 2 915
162 2 0
163 2 0
163 2 131
163 2 267
163 2 0
163 2 0
163 2 155
163 2 0
164 2 0
164 2 618
164 2 0
164 2 0
164 2 362
164 2 667
164 2 242
164 2 0
165 1 0
165 1 684
165 1 422
165 1 21
165 1 197
165 1 687
165 1 0
165 1 0
165 1 0
165 1 0
166 2 0
166 2 194
166 2 597
166 2 549
166 2 286
166 2 486
166 2 552
166 2 241
166 2 882
166 2 0
166 2 0
167 1 0
167 1 416
167 1 623
167 1 117
167 1 280
167 1 0
167 1 0
168 1 0
168 1 268
168 1 333
168 1 55
168 1 599
168 1 0
168 1 0
168 1 0
168 1 0
169 2 0
169 2 322
169 2 0
170 1 0
170 1 61
170 1 528
170 1 244
170 1 567
170 1 361
170 1 353
170 1 0
170 1 0
170 1 0
170 1 0
171 1 0
171 1 297
171 1 0
171 1 0
172 2 0
172 2 103
172 2 946
172 2 631
172 2 443
172 2 427
172 2 963
172 2 344
172 2 858
172 2 0
172 2 0
173 1 0
173 1 100
173 1 347
173 1 878
173 1 206
173 1 585
173 1 879
173 1 0
173 1 0
173 1 0
173 1 0
174 2 0
174 2 770
174 2 403
174 2 851
174 2 931
174 2 363
174 2 0
174 2 0
174 2 0
174 2 0
175 1 0
175 1 256
175 1 215
175 1 691
175 1 306
175 1 962
175 1 0
175 1 0
175 1 0
175 1 0
176 1 0
176 1 639
176 1 0
176 1 0
177 1 0
177 1 152
177 1 0
178 1 0
178 1 379
178 1 768
178 1 159
178 1 629
178 1 952
178 1 0
178 1 0
178 1 0
178 1 0
179 2 0
179 2 953
179 2 174
179 2 355
179 2 769
179 2 533
179 2 228
179 2 350
179 2 0
179 2 0
179 2 0
179 2 0
180 1 0
180 1 711
180 1 739
180 1 787
180 1 0
180 1 0
181 2 0
181 2 901
181 2 96
181 2 76
181 2 75
181 2 0
181 2 0
182 2 0
182 2 227
182 2 203
182 2 115
182 2 452
182 2 285
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 483
183 2 343
183 2 575
183 2 0
183 2 0
183 2 0
183 2 29
183 2 0
184 2 0
184 2 261
184 2 16
184 2 388
184 2 736
184 2 766
184 2 888
184 2 572
184 2 395
184 2 0
184 2 0
184 2 0
184 2 0
185 2 0
185 2 20
185 2 132
185 2 444
185 2 147
185 2 278
185 2 589
185 2 0
185 2 0
185 2 0
185 2 0
186 2 0
186 2 821
186 2 258
186 2 926
186 2 696
186 2 0
186 2 0
186 2 0
186 2 0
187 2 0
187 2 52
187 2 1
187 2 804
187 2 0
187 2 0
187 2 0
187 2 864
187 2 836
187 2 0
187 2 0
188 1 0
188 1 111
188 1 592
188 1 62
188 1 405
188 1 239
188 1 620
188 1 0
188 1 0
188 1 0
188 1 0
189 1 0
189 1 312
189 1 70
189 1 302
189 1 892
189 1 139
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 225
190 1 358
190 1 519
190 1 121
190 1 0
190 1 0
190 1 0
190 1 0
191 2 0
191 2 560
191 2 702
191 2 774
191 2 0
191 2 0
192 1 0
192 1 375
192 1 138
192 1 110
192 1 0
192 1 0
193 2 0
193 2 3
193 2 896
193 2 547
193 2 231
193 2 0
193 2 0
194 2 0
194 2 262
194 2 637
194 2 213
194 2 594
194 2 551
194 2 0
194 2 0
195 2 0
195 2 234
195 2 688
195 2 658
195 2 833
195 2 537
195 2 300
195 2 48
195 2 0
195 2 0
195 2 0
195 2 0
196 1 0
196 1 487
196 1 933
196 1 500
196 1 0
196 1 0
196 1 0
196 1 0
197 1 0
197 1 0
198 1 0
198 1 0
199 2 0
199 2 822
199 2 0
199 2 0
199 2 0
199 2 0
200 2 0
200 2 521
200 2 315
200 2 439
200 2 0
200 2 0
201 1 0
201 1 729
201 1 390
201 1 337
201 1 583
201 1 935
201 1 0
201 1 0
201 1 0
201 1 0
202 2 0
202 2 65
202 2 889
202 2 235
202 2 0
202 2 0
202 2 0
202 2 0
203 1 0
203 1 431
203 1 77
203 1 869
203 1 0
203 1 0
204 2 0
204 2 968
204 2 424
204 2 421
204 2 762
204 2 0
204 2 0
204 2 0
204 2 0
205 2 0
205 2 886
205 2 780
205 2 50
205 2 527
205 2 469
205 2 0
205 2 0
206 1 0
206 1 775
206 1 987
206 1 0
206 1 0
206 1 0
206 1 260
206 1 0
206 1 0
207 1 0
207 1 614
207 1 731
207 1 584
207 1 0
207 1 0
207 1 0
207 1 0
208 2 0
208 2 143
208 2 39
208 2 359
208 2 957
208 2 274
208 2 708
208 2 0
208 2 0
209 2 0
209 2 67
209 2 540
209 2 192
209 2 19
209 2 371
209 2 0
209 2 0
210 1 0
210 1 185
210 1 958
210 1 179
210 1 51
210 1 0
210 1 270
210 1 0
210 1 0
210 1 0
210 1 0
211 1 0
211 1 956
211 1 474
211 1 0
211 1 0
211 1 0
211 1 219
211 1 0
211 1 0
212 1 0
212 1 985
212 1 0
212 1 0
212 1 0
212 1 13
212 1 12
212 1 0
212 1 0
213 1 0
213 1 26
213 1 0
213 1 2
213 1 0
