total cost: 343112
69 2 0
69 2 183
69 2 393
69 2 861
69 2 960
69 2 536
69 2 0
70 1 0
70 1 226
70 1 496
70 1 301
70 1 127
70 1 0
70 1 0
70 1 0
71 2 0
71 2 411
71 2 404
71 2 0
71 2 0
71 2 757
71 2 95
71 2 311
71 2 0
71 2 0
71 2 0
72 2 0
72 2 18
72 2 458
72 2 792
72 2 613
72 2 187
72 2 0
72 2 0
72 2 248
72 2 0
72 2 0
72 2 0
73 2 0
73 2 564
73 2 695
73 2 657
73 2 703
73 2 0
73 2 0
73 2 38
73 2 904
73 2 515
73 2 287
73 2 0
73 2 0
73 2 0
74 1 0
74 1 273
74 1 894
74 1 25
74 1 582
74 1 726
74 1 0
74 1 0
74 1 0
74 1 0
75 2 0
75 2 30
75 2 805
75 2 466
75 2 484
75 2 172
75 2 595
75 2 211
75 2 587
75 2 0
75 2 0
76 2 0
76 2 177
76 2 701
76 2 34
76 2 339
76 2 526
76 2 928
76 2 0
77 2 0
77 2 840
77 2 173
77 2 659
77 2 951
77 2 0
77 2 0
77 2 24
77 2 0
78 1 0
78 1 0
79 1 0
79 1 0
80 2 0
80 2 718
80 2 0
80 2 0
80 2 0
81 1 0
81 1 366
81 1 0
81 1 0
81 1 604
81 1 929
81 1 0
82 2 0
82 2 697
82 2 272
82 2 0
82 2 0
82 2 557
82 2 812
82 2 624
82 2 0
83 2 0
83 2 640
83 2 554
83 2 559
83 2 555
83 2 655
83 2 0
83 2 0
83 2 481
83 2 0
83 2 0
83 2 0
84 1 0
84 1 81
84 1 429
84 1 948
84 1 706
84 1 983
84 1 0
84 1 0
85 2 0
85 2 167
85 2 782
85 2 764
85 2 730
85 2 0
85 2 0
85 2 705
85 2 848
85 2 750
85 2 342
85 2 0
86 1 0
86 1 59
86 1 627
86 1 91
86 1 944
86 1 0
86 1 0
86 1 0
87 1 0
87 1 661
87 1 23
87 1 789
87 1 0
87 1 0
88 2 0
88 2 877
88 2 298
88 2 0
89 1 0
89 1 797
89 1 927
89 1 778
89 1 467
89 1 493
89 1 800
89 1 33
89 1 0
89 1 0
90 1 0
90 1 31
90 1 849
90 1 660
90 1 402
90 1 875
90 1 122
90 1 905
90 1 0
90 1 0
90 1 0
90 1 0
91 1 0
91 1 662
91 1 669
91 1 857
91 1 0
92 2 0
92 2 746
92 2 988
92 2 318
92 2 346
92 2 461
92 2 104
92 2 90
92 2 0
92 2 0
93 1 0
93 1 247
93 1 908
93 1 728
93 1 498
93 1 0
93 1 0
93 1 0
93 1 480
93 1 994
93 1 0
94 1 0
94 1 97
94 1 683
94 1 0
94 1 0
94 1 479
94 1 0
94 1 0
94 1 0
95 2 0
95 2 420
95 2 998
95 2 665
95 2 15
95 2 432
95 2 218
95 2 140
95 2 847
95 2 0
95 2 0
95 2 0
95 2 0
96 1 0
96 1 830
96 1 862
96 1 819
96 1 126
96 1 0
96 1 0
96 1 546
96 1 607
96 1 0
97 1 0
97 1 149
97 1 622
97 1 332
97 1 573
97 1 0
97 1 0
97 1 0
97 1 367
97 1 824
97 1 0
97 1 0
97 1 0
98 1 0
98 1 294
98 1 950
98 1 465
98 1 82
98 1 0
98 1 0
98 1 0
99 2 0
99 2 642
99 2 190
99 2 615
99 2 327
99 2 619
99 2 53
99 2 503
99 2 617
99 2 0
99 2 0
100 2 0
100 2 10
100 2 672
100 2 412
100 2 0
101 2 0
101 2 445
101 2 387
101 2 348
101 2 523
101 2 0
101 2 0
101 2 0
102 1 0
102 1 898
102 1 182
102 1 0
103 1 0
103 1 251
103 1 986
103 1 635
103 1 0
103 1 0
103 1 0
103 1 530
103 1 638
103 1 772
103 1 0
103 1 0
103 1 0
104 2 0
104 2 245
104 2 144
104 2 823
104 2 548
104 2 0
104 2 0
104 2 0
105 1 0
105 1 828
105 1 0
105 1 0
105 1 414
105 1 740
105 1 895
105 1 0
105 1 0
105 1 0
105 1 0
106 1 0
106 1 720
106 1 773
106 1 98
106 1 303
106 1 0
106 1 0
106 1 0
106 1 66
106 1 0
107 2 0
107 2 313
107 2 903
107 2 502
107 2 860
107 2 723
107 2 236
107 2 0
107 2 0
107 2 0
107 2 0
108 2 0
108 2 719
108 2 839
108 2 966
108 2 859
108 2 6
108 2 406
108 2 0
108 2 0
108 2 0
109 2 0
109 2 596
109 2 743
109 2 46
109 2 912
109 2 0
110 2 0
110 2 109
110 2 853
110 2 825
110 2 972
110 2 316
110 2 0
110 2 0
110 2 330
110 2 0
111 1 0
111 1 712
111 1 653
111 1 448
111 1 598
111 1 326
111 1 0
111 1 0
111 1 0
111 1 0
112 2 0
112 2 142
112 2 634
112 2 566
112 2 268
112 2 0
112 2 0
112 2 818
112 2 786
112 2 0
112 2 0
112 2 0
113 2 0
113 2 534
113 2 460
113 2 320
113 2 488
113 2 725
113 2 0
113 2 0
113 2 221
113 2 0
114 2 0
114 2 296
114 2 0
114 2 0
114 2 920
114 2 317
114 2 305
114 2 0
114 2 0
114 2 0
115 1 0
115 1 271
115 1 827
115 1 156
115 1 834
115 1 760
115 1 579
115 1 829
115 1 0
115 1 0
115 1 0
115 1 0
116 1 0
116 1 364
116 1 409
116 1 238
116 1 0
116 1 0
116 1 0
116 1 202
116 1 0
117 1 0
117 1 385
117 1 832
117 1 976
117 1 0
117 1 0
117 1 505
117 1 0
118 2 0
118 2 407
118 2 73
118 2 651
118 2 263
118 2 890
118 2 560
118 2 858
118 2 0
118 2 0
119 1 0
119 1 42
119 1 698
119 1 35
119 1 253
119 1 558
119 1 0
119 1 0
119 1 0
119 1 0
120 2 0
120 2 240
120 2 196
120 2 872
120 2 0
120 2 0
120 2 811
120 2 373
120 2 0
121 1 0
121 1 670
121 1 914
121 1 123
121 1 381
121 1 0
121 1 0
122 2 0
122 2 145
122 2 60
122 2 917
122 2 32
122 2 382
122 2 0
123 1 0
123 1 744
123 1 625
123 1 981
123 1 507
123 1 649
123 1 0
123 1 0
123 1 0
123 1 0
124 1 0
124 1 514
124 1 916
124 1 56
124 1 162
124 1 962
124 1 0
124 1 0
124 1 0
124 1 0
125 1 0
125 1 384
125 1 198
125 1 416
125 1 900
125 1 0
125 1 0
125 1 0
125 1 165
125 1 68
125 1 0
126 1 0
126 1 681
126 1 377
126 1 331
126 1 116
126 1 0
126 1 0
126 1 0
126 1 0
127 2 0
127 2 722
127 2 464
127 2 733
127 2 636
127 2 415
127 2 632
127 2 0
127 2 0
127 2 0
127 2 0
128 1 0
128 1 995
128 1 0
129 2 0
129 2 1000
129 2 69
129 2 913
129 2 87
129 2 0
129 2 0
129 2 0
130 2 0
130 2 982
130 2 953
130 2 633
130 2 984
130 2 845
130 2 993
130 2 0
130 2 0
130 2 0
130 2 0
131 1 0
131 1 374
131 1 788
131 1 522
131 1 249
131 1 0
131 1 0
131 1 0
131 1 222
131 1 0
131 1 0
131 1 0
132 2 0
132 2 22
132 2 867
132 2 618
132 2 0
132 2 0
132 2 765
132 2 0
133 2 0
133 2 690
133 2 277
133 2 357
133 2 691
133 2 589
133 2 278
133 2 787
133 2 0
133 2 0
133 2 0
133 2 0
134 1 0
134 1 626
134 1 0
134 1 0
134 1 0
135 2 0
135 2 449
135 2 893
135 2 747
135 2 597
135 2 517
135 2 286
135 2 486
135 2 915
135 2 252
135 2 241
135 2 0
135 2 0
135 2 0
135 2 0
136 1 0
136 1 588
136 1 201
136 1 83
136 1 0
136 1 0
137 1 0
137 1 450
137 1 72
137 1 308
137 1 105
137 1 961
137 1 629
137 1 75
137 1 0
137 1 0
138 1 0
138 1 5
138 1 978
138 1 0
138 1 0
138 1 506
138 1 386
138 1 0
138 1 0
139 1 0
139 1 243
139 1 684
139 1 884
139 1 0
139 1 0
139 1 0
139 1 372
139 1 0
139 1 0
139 1 0
140 1 0
140 1 370
140 1 244
140 1 946
140 1 528
140 1 361
140 1 0
140 1 0
140 1 0
140 1 0
141 2 0
141 2 745
141 2 0
141 2 0
141 2 556
141 2 499
141 2 0
142 2 0
142 2 184
142 2 194
142 2 623
142 2 117
142 2 0
142 2 0
142 2 0
142 2 163
142 2 0
143 2 0
143 2 224
143 2 210
143 2 667
143 2 433
143 2 491
143 2 0
143 2 0
143 2 0
143 2 0
144 1 0
144 1 643
144 1 0
144 1 0
144 1 325
144 1 267
144 1 0
144 1 0
144 1 0
144 1 0
145 1 0
145 1 176
145 1 674
145 1 333
145 1 155
145 1 0
145 1 0
146 2 0
146 2 137
146 2 131
146 2 549
146 2 552
146 2 55
146 2 0
146 2 0
146 2 0
146 2 0
147 2 0
147 2 569
147 2 979
147 2 0
148 2 0
148 2 451
148 2 882
148 2 0
149 1 0
149 1 924
149 1 227
149 1 878
149 1 206
149 1 0
149 1 0
149 1 0
149 1 0
150 1 0
150 1 368
150 1 20
150 1 174
150 1 769
150 1 0
150 1 0
150 1 0
150 1 130
150 1 0
151 2 0
151 2 120
151 2 21
151 2 851
151 2 931
151 2 358
151 2 696
151 2 0
151 2 0
151 2 0
151 2 0
152 2 0
152 2 482
152 2 379
152 2 768
152 2 159
152 2 671
152 2 49
152 2 704
152 2 0
152 2 0
153 1 0
153 1 362
153 1 639
153 1 0
153 1 0
154 1 0
154 1 959
154 1 242
154 1 299
154 1 146
154 1 0
154 1 0
155 1 0
155 1 737
155 1 0
155 1 0
156 2 0
156 2 322
156 2 0
157 1 0
157 1 61
157 1 631
157 1 533
157 1 963
157 1 353
157 1 443
157 1 0
157 1 0
157 1 0
157 1 0
158 1 0
158 1 297
158 1 795
158 1 65
158 1 0
158 1 0
159 1 0
159 1 103
159 1 261
159 1 16
159 1 388
159 1 766
159 1 0
159 1 0
159 1 0
159 1 0
160 1 0
160 1 100
160 1 347
160 1 225
160 1 926
160 1 0
160 1 0
160 1 0
160 1 0
161 2 0
161 2 770
161 2 422
161 2 302
161 2 197
161 2 0
161 2 0
161 2 0
161 2 76
161 2 0
162 1 0
162 1 256
162 1 215
162 1 147
162 1 26
162 1 889
162 1 0
162 1 0
162 1 0
162 1 0
163 2 0
163 2 129
163 2 203
163 2 115
163 2 452
163 2 343
163 2 285
163 2 0
163 2 0
163 2 0
163 2 0
164 2 0
164 2 209
164 2 96
164 2 585
164 2 0
164 2 0
165 1 0
165 1 901
165 1 879
165 1 836
165 1 3
165 1 547
165 1 0
165 1 0
165 1 0
165 1 0
166 1 0
166 1 567
166 1 355
166 1 306
166 1 774
166 1 0
166 1 0
166 1 0
166 1 0
167 1 0
167 1 711
167 1 0
167 1 0
167 1 0
167 1 0
168 2 0
168 2 483
168 2 821
168 2 258
168 2 405
168 2 121
168 2 519
168 2 599
168 2 378
168 2 0
168 2 0
168 2 0
168 2 0
169 1 0
169 1 295
169 1 739
169 1 315
169 1 0
169 1 0
170 1 0
170 1 52
170 1 575
170 1 933
170 1 0
170 1 0
170 1 0
170 1 713
170 1 431
170 1 0
170 1 0
171 1 0
171 1 344
171 1 702
171 1 572
171 1 235
171 1 0
171 1 0
171 1 0
171 1 0
172 1 0
172 1 280
172 1 375
172 1 892
172 1 0
172 1 0
173 1 0
173 1 228
173 1 0
173 1 0
173 1 0
173 1 112
173 1 0
174 1 0
174 1 403
174 1 312
174 1 687
174 1 833
174 1 537
174 1 0
174 1 0
174 1 0
174 1 0
175 2 0
175 2 427
175 2 350
175 2 0
175 2 0
175 2 0
175 2 0
176 1 0
176 1 952
176 1 0
176 1 0
176 1 0
176 1 0
177 2 0
177 2 111
177 2 487
177 2 0
177 2 0
177 2 0
177 2 864
177 2 138
177 2 110
177 2 0
177 2 0
178 1 0
178 1 592
178 1 0
178 1 0
178 1 0
178 1 363
178 1 139
178 1 0
178 1 0
179 1 0
179 1 70
179 1 658
179 1 239
179 1 390
179 1 0
179 1 0
179 1 0
179 1 439
179 1 0
179 1 0
179 1 0
179 1 0
180 2 0
180 2 896
180 2 620
180 2 231
180 2 0
180 2 0
181 2 0
181 2 260
181 2 219
181 2 0
181 2 0
182 2 0
182 2 1
182 2 886
182 2 804
182 2 0
182 2 0
182 2 0
182 2 195
182 2 594
182 2 395
182 2 0
182 2 0
183 2 0
183 2 234
183 2 688
183 2 62
183 2 337
183 2 935
183 2 192
183 2 0
183 2 0
183 2 0
183 2 0
184 2 0
184 2 637
184 2 500
184 2 987
184 2 762
184 2 0
184 2 0
184 2 0
184 2 822
184 2 0
184 2 0
184 2 0
184 2 0
185 2 0
185 2 262
185 2 736
185 2 213
185 2 888
185 2 551
185 2 371
185 2 0
185 2 0
185 2 0
185 2 0
186 1 0
186 1 729
186 1 968
186 1 583
186 1 300
186 1 0
186 1 0
186 1 0
186 1 0
187 2 0
187 2 444
187 2 132
187 2 39
187 2 50
187 2 527
187 2 469
187 2 0
187 2 0
187 2 0
187 2 0
188 2 0
188 2 775
188 2 540
188 2 421
188 2 19
188 2 957
188 2 0
188 2 0
188 2 0
188 2 0
189 1 0
189 1 614
189 1 48
189 1 731
189 1 584
189 1 0
189 1 0
190 2 0
190 2 521
190 2 77
190 2 869
190 2 0
190 2 0
191 2 0
191 2 143
191 2 958
191 2 179
191 2 51
191 2 359
191 2 0
191 2 0
191 2 0
191 2 0
192 1 0
192 1 67
192 1 474
192 1 0
192 1 270
192 1 0
192 1 0
192 1 0
192 1 0
193 2 0
193 2 185
193 2 985
193 2 780
193 2 708
193 2 274
193 2 0
193 2 0
194 2 0
194 2 956
194 2 424
194 2 169
194 2 0
194 2 0
195 1 0
195 1 152
195 1 0
195 1 0
196 1 0
196 1 108
196 1 12
196 1 0
196 1 0
197 1 0
197 1 89
197 1 0
198 2 0
198 2 43
198 2 0
199 1 0
199 1 29
199 1 0
200 2 0
200 2 13
200 2 0
200 2 0
201 1 0
201 1 2
201 1 0
