total cost: 346849
74 1 186
74 1 81
74 1 211
74 1 761
74 1 595
74 1 587
74 1 0
74 1 0
75 2 0
75 2 854
75 2 59
75 2 840
75 2 0
75 2 0
75 2 748
75 2 479
75 2 0
76 1 0
76 1 328
76 1 997
76 1 493
76 1 272
76 1 0
76 1 0
76 1 0
77 2 0
77 2 193
77 2 173
77 2 659
77 2 951
77 2 342
77 2 0
77 2 0
77 2 0
78 1 0
78 1 226
78 1 496
78 1 994
78 1 824
78 1 0
78 1 0
78 1 0
79 1 0
79 1 411
79 1 574
79 1 419
79 1 190
79 1 0
79 1 0
79 1 0
80 1 0
80 1 757
80 1 95
80 1 0
81 2 0
81 2 18
81 2 458
81 2 622
81 2 573
81 2 0
81 2 0
81 2 960
81 2 536
81 2 24
81 2 0
82 2 0
82 2 177
82 2 663
82 2 904
82 2 624
82 2 847
82 2 0
82 2 0
82 2 0
83 2 0
83 2 30
83 2 805
83 2 466
83 2 484
83 2 172
83 2 948
83 2 0
84 2 0
84 2 718
84 2 0
84 2 0
84 2 0
85 2 0
85 2 404
85 2 0
85 2 0
85 2 701
85 2 34
85 2 339
85 2 526
85 2 928
85 2 0
86 2 0
86 2 604
86 2 750
86 2 607
86 2 0
87 2 0
87 2 366
87 2 97
87 2 465
87 2 0
87 2 0
87 2 557
87 2 812
87 2 287
87 2 0
87 2 0
87 2 0
88 1 0
88 1 697
88 1 870
88 1 429
88 1 582
88 1 875
88 1 122
88 1 983
88 1 0
88 1 0
88 1 0
88 1 0
89 1 0
89 1 640
89 1 777
89 1 559
89 1 0
89 1 0
89 1 480
89 1 28
89 1 0
89 1 0
89 1 0
90 2 0
90 2 167
90 2 782
90 2 764
90 2 730
90 2 0
90 2 0
90 2 661
90 2 0
90 2 0
90 2 0
91 2 0
91 2 999
91 2 332
91 2 792
91 2 613
91 2 488
91 2 187
91 2 0
91 2 0
91 2 47
91 2 0
92 2 0
92 2 797
92 2 927
92 2 318
92 2 346
92 2 461
92 2 104
92 2 90
92 2 0
92 2 0
93 2 0
93 2 31
93 2 849
93 2 660
93 2 402
93 2 558
93 2 706
93 2 201
93 2 415
93 2 0
93 2 0
94 2 0
94 2 341
94 2 819
94 2 126
94 2 0
94 2 0
94 2 877
94 2 881
94 2 298
94 2 0
95 2 0
95 2 282
95 2 296
95 2 0
95 2 0
95 2 621
95 2 669
95 2 857
95 2 0
96 1 0
96 1 746
96 1 988
96 1 0
96 1 0
96 1 662
96 1 619
96 1 895
96 1 0
96 1 0
97 2 0
97 2 247
97 2 908
97 2 728
97 2 498
97 2 0
97 2 0
97 2 23
97 2 848
97 2 789
97 2 0
98 2 0
98 2 657
98 2 0
98 2 0
98 2 218
98 2 432
98 2 116
98 2 811
98 2 0
98 2 0
98 2 0
99 2 0
99 2 420
99 2 554
99 2 522
99 2 872
99 2 331
99 2 326
99 2 373
99 2 772
99 2 0
99 2 0
99 2 0
99 2 0
100 2 0
100 2 830
100 2 862
100 2 596
100 2 467
100 2 842
100 2 0
100 2 0
100 2 0
101 1 0
101 1 149
101 1 534
101 1 634
101 1 825
101 1 0
101 1 0
101 1 0
101 1 91
101 1 0
102 2 0
102 2 642
102 2 144
102 2 823
102 2 548
102 2 617
102 2 503
102 2 0
102 2 0
102 2 0
103 1 0
103 1 294
103 1 950
103 1 683
103 1 672
103 1 406
103 1 0
103 1 0
104 2 0
104 2 546
104 2 182
104 2 0
105 1 0
105 1 530
105 1 920
105 1 638
105 1 0
105 1 0
105 1 0
106 1 0
106 1 10
106 1 82
106 1 0
107 1 0
107 1 445
107 1 653
107 1 0
107 1 0
107 1 367
107 1 222
107 1 0
107 1 0
107 1 0
108 1 0
108 1 665
108 1 998
108 1 555
108 1 0
109 1 0
109 1 898
109 1 66
109 1 0
110 2 0
110 2 251
110 2 773
110 2 98
110 2 635
110 2 0
110 2 0
110 2 330
110 2 0
111 2 0
111 2 703
111 2 627
111 2 976
111 2 53
111 2 0
111 2 0
111 2 0
112 2 0
112 2 828
112 2 448
112 2 598
112 2 681
112 2 0
112 2 0
112 2 163
112 2 0
113 2 0
113 2 720
113 2 986
113 2 464
113 2 0
113 2 0
113 2 245
113 2 740
113 2 0
114 2 0
114 2 313
114 2 903
114 2 502
114 2 303
114 2 450
114 2 959
114 2 308
114 2 49
114 2 0
114 2 0
114 2 0
114 2 0
115 1 0
115 1 109
115 1 853
115 1 387
115 1 0
115 1 0
115 1 414
115 1 505
115 1 0
116 2 0
116 2 719
116 2 839
116 2 966
116 2 859
116 2 6
116 2 912
116 2 46
116 2 0
116 2 0
117 2 0
117 2 142
117 2 320
117 2 460
117 2 725
117 2 0
117 2 0
117 2 818
117 2 0
117 2 0
117 2 0
118 1 0
118 1 712
118 1 196
118 1 377
118 1 0
118 1 0
118 1 0
118 1 165
118 1 0
119 2 0
119 2 364
119 2 743
119 2 860
119 2 723
119 2 236
119 2 382
119 2 0
119 2 0
119 2 0
120 2 0
120 2 271
120 2 615
120 2 327
120 2 263
120 2 760
120 2 579
120 2 829
120 2 295
120 2 845
120 2 0
120 2 0
121 1 0
121 1 385
121 1 832
121 1 253
121 1 651
121 1 834
121 1 381
121 1 0
121 1 0
121 1 0
121 1 0
122 1 0
122 1 407
122 1 827
122 1 156
122 1 0
122 1 0
123 2 0
123 2 145
123 2 60
123 2 917
123 2 32
123 2 412
123 2 0
123 2 0
123 2 0
124 2 0
124 2 523
124 2 0
124 2 0
124 2 221
124 2 0
125 2 0
125 2 42
125 2 698
125 2 35
125 2 905
125 2 890
125 2 858
125 2 0
125 2 0
126 2 0
126 2 670
126 2 914
126 2 123
126 2 73
126 2 297
126 2 713
126 2 0
126 2 0
127 2 0
127 2 409
127 2 981
127 2 507
127 2 649
127 2 491
127 2 433
127 2 242
127 2 0
127 2 0
127 2 0
127 2 0
128 1 0
128 1 240
128 1 249
128 1 0
128 1 0
128 1 0
128 1 69
128 1 1000
128 1 0
128 1 0
128 1 0
129 1 0
129 1 744
129 1 625
129 1 384
129 1 210
129 1 900
129 1 0
129 1 0
129 1 0
129 1 0
130 1 0
130 1 15
130 1 317
130 1 0
130 1 0
130 1 0
130 1 0
131 1 0
131 1 514
131 1 916
131 1 162
131 1 691
131 1 962
131 1 0
131 1 0
131 1 0
131 1 0
132 2 0
132 2 348
132 2 978
132 2 325
132 2 5
132 2 305
132 2 68
132 2 0
132 2 0
132 2 0
132 2 0
133 2 0
133 2 995
133 2 786
133 2 0
133 2 0
133 2 0
134 2 0
134 2 722
134 2 61
134 2 733
134 2 636
134 2 632
134 2 0
134 2 0
134 2 0
134 2 0
135 1 0
135 1 127
135 1 0
136 2 0
136 2 982
136 2 953
136 2 357
136 2 633
136 2 278
136 2 0
136 2 0
136 2 0
136 2 0
137 2 0
137 2 374
137 2 788
137 2 137
137 2 316
137 2 972
137 2 0
137 2 0
137 2 0
137 2 0
138 2 0
138 2 22
138 2 884
138 2 867
138 2 566
138 2 0
138 2 0
138 2 588
138 2 83
138 2 0
139 2 0
139 2 277
139 2 690
139 2 56
139 2 984
139 2 739
139 2 787
139 2 0
139 2 0
140 2 0
140 2 765
140 2 913
140 2 87
140 2 0
140 2 0
140 2 0
141 1 0
141 1 626
141 1 0
141 1 0
141 1 0
142 1 0
142 1 449
142 1 893
142 1 747
142 1 597
142 1 517
142 1 286
142 1 486
142 1 915
142 1 0
142 1 0
142 1 0
142 1 0
143 1 0
143 1 372
143 1 0
143 1 0
143 1 0
144 1 0
144 1 506
144 1 993
144 1 0
145 1 0
145 1 243
145 1 684
145 1 0
145 1 0
145 1 0
145 1 202
145 1 146
145 1 76
145 1 0
145 1 0
146 2 0
146 2 370
146 2 244
146 2 946
146 2 353
146 2 361
146 2 443
146 2 0
146 2 0
146 2 0
146 2 0
147 2 0
147 2 745
147 2 0
147 2 0
147 2 556
147 2 499
147 2 0
148 1 0
148 1 224
148 1 129
148 1 227
148 1 117
148 1 623
148 1 0
148 1 0
148 1 0
148 1 0
149 1 0
149 1 184
149 1 194
149 1 0
149 1 0
149 1 0
149 1 362
149 1 667
149 1 629
149 1 0
149 1 0
150 2 0
150 2 643
150 2 674
150 2 924
150 2 0
150 2 0
150 2 569
150 2 979
150 2 0
150 2 0
150 2 0
151 2 0
151 2 176
151 2 197
151 2 139
151 2 892
151 2 138
151 2 110
151 2 0
151 2 0
152 1 0
152 1 198
152 1 238
152 1 416
152 1 901
152 1 206
152 1 0
152 1 0
152 1 0
152 1 0
153 2 0
153 2 451
153 2 882
153 2 252
153 2 0
153 2 0
154 1 0
154 1 155
154 1 0
154 1 0
154 1 195
154 1 0
155 2 0
155 2 131
155 2 618
155 2 21
155 2 363
155 2 599
155 2 0
155 2 0
155 2 0
155 2 0
156 1 0
156 1 268
156 1 549
156 1 552
156 1 375
156 1 0
156 1 0
156 1 0
156 1 0
157 1 0
157 1 368
157 1 174
157 1 132
157 1 0
157 1 0
157 1 0
157 1 130
157 1 112
157 1 0
158 2 0
158 2 120
158 2 931
158 2 347
158 2 878
158 2 225
158 2 696
158 2 879
158 2 0
158 2 0
158 2 0
158 2 0
159 1 0
159 1 482
159 1 379
159 1 768
159 1 159
159 1 105
159 1 961
159 1 0
159 1 0
159 1 0
159 1 0
160 1 0
160 1 267
160 1 687
160 1 833
160 1 537
160 1 0
160 1 0
160 1 0
160 1 0
161 1 0
161 1 333
161 1 241
161 1 378
161 1 836
161 1 585
161 1 0
161 1 0
162 2 0
162 2 72
162 2 671
162 2 285
162 2 121
162 2 896
162 2 3
162 2 547
162 2 0
162 2 0
163 2 0
163 2 55
163 2 864
163 2 231
163 2 620
163 2 0
163 2 0
164 2 0
164 2 737
164 2 704
164 2 386
164 2 0
165 1 0
165 1 103
165 1 631
165 1 533
165 1 769
165 1 388
165 1 0
165 1 0
165 1 0
165 1 0
166 1 0
166 1 770
166 1 0
166 1 0
166 1 0
166 1 322
166 1 0
166 1 0
167 2 0
167 2 100
167 2 299
167 2 169
167 2 0
167 2 0
168 1 0
168 1 256
168 1 215
168 1 567
168 1 528
168 1 963
168 1 0
168 1 0
168 1 0
168 1 0
169 1 0
169 1 639
169 1 75
169 1 0
169 1 0
170 1 0
170 1 711
170 1 560
170 1 795
170 1 0
170 1 0
171 1 0
171 1 483
171 1 343
171 1 575
171 1 0
171 1 0
171 1 0
171 1 152
171 1 0
172 1 0
172 1 115
172 1 821
172 1 452
172 1 405
172 1 337
172 1 0
172 1 0
172 1 0
172 1 0
173 1 0
173 1 52
173 1 258
173 1 933
173 1 0
173 1 0
173 1 0
173 1 108
173 1 0
174 1 0
174 1 228
174 1 350
174 1 0
174 1 0
174 1 0
174 1 0
175 2 0
175 2 344
175 2 65
175 2 774
175 2 889
175 2 0
175 2 0
175 2 0
175 2 0
176 1 0
176 1 403
176 1 302
176 1 851
176 1 358
176 1 0
176 1 0
176 1 0
176 1 0
177 2 0
177 2 427
177 2 822
177 2 0
177 2 0
177 2 0
177 2 0
178 2 0
178 2 20
178 2 261
178 2 736
178 2 766
178 2 0
178 2 0
178 2 0
178 2 43
178 2 0
179 2 0
179 2 203
179 2 234
179 2 390
179 2 239
179 2 62
179 2 519
179 2 594
179 2 0
179 2 0
179 2 0
179 2 0
180 2 0
180 2 111
180 2 804
180 2 0
180 2 0
180 2 0
180 2 952
180 2 439
180 2 315
180 2 888
180 2 0
180 2 0
181 2 0
181 2 422
181 2 658
181 2 968
181 2 935
181 2 192
181 2 762
181 2 469
181 2 0
181 2 0
181 2 0
181 2 0
182 2 0
182 2 312
182 2 70
182 2 300
182 2 583
182 2 731
182 2 584
182 2 371
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 16
183 2 637
183 2 500
183 2 50
183 2 572
183 2 527
183 2 235
183 2 0
183 2 0
183 2 0
183 2 0
184 2 0
184 2 926
184 2 775
184 2 1
184 2 0
184 2 0
184 2 0
184 2 0
185 1 0
185 1 592
185 1 729
185 1 213
185 1 551
185 1 0
185 1 0
185 1 0
185 1 0
186 1 0
186 1 355
186 1 444
186 1 147
186 1 26
186 1 0
186 1 0
186 1 0
186 1 0
187 1 0
187 1 306
187 1 39
187 1 0
187 1 0
187 1 0
187 1 260
187 1 0
187 1 0
188 2 0
188 2 487
188 2 886
188 2 958
188 2 51
188 2 19
188 2 957
188 2 0
188 2 0
188 2 0
188 2 0
189 1 0
189 1 262
189 1 987
189 1 0
189 1 0
189 1 0
189 1 219
189 1 0
189 1 0
190 1 0
190 1 521
190 1 702
190 1 77
190 1 0
190 1 0
191 2 0
191 2 589
191 2 359
191 2 869
191 2 708
191 2 0
191 2 0
191 2 0
191 2 0
192 1 0
192 1 614
192 1 48
192 1 0
192 1 0
192 1 0
192 1 0
193 1 0
193 1 431
193 1 395
193 1 0
193 1 0
194 1 0
194 1 688
194 1 179
194 1 985
194 1 0
194 1 280
194 1 96
194 1 0
194 1 0
195 1 0
195 1 143
195 1 474
195 1 0
195 1 0
195 1 0
195 1 270
195 1 0
195 1 0
195 1 0
195 1 0
196 1 0
196 1 185
196 1 67
196 1 0
196 1 209
196 1 0
196 1 0
196 1 0
196 1 0
197 2 0
197 2 956
197 2 780
197 2 424
197 2 421
197 2 0
197 2 0
197 2 0
197 2 12
197 2 0
197 2 0
198 2 0
198 2 540
198 2 274
198 2 0
198 2 0
199 2 0
199 2 89
199 2 0
200 1 0
200 1 33
200 1 0
201 2 0
201 2 29
201 2 0
202 1 0
202 1 13
202 1 0
202 1 0
203 2 0
203 2 2
203 2 0
