total cost: 344873
41 1 0
42 1 0
42 1 45
42 1 809
42 1 930
42 1 771
42 1 492
42 1 977
42 1 396
42 1 0
42 1 0
42 1 0
43 1 0
43 1 336
43 1 369
43 1 854
43 1 0
43 1 0
43 1 921
43 1 150
43 1 0
44 2 0
44 2 707
44 2 806
44 2 438
44 2 936
44 2 581
44 2 509
44 2 0
45 1 0
45 1 817
45 1 751
45 1 0
45 1 0
45 1 435
45 1 160
45 1 835
45 1 490
45 1 471
45 1 0
45 1 0
45 1 0
46 1 0
46 1 351
46 1 102
46 1 724
46 1 980
46 1 576
46 1 0
47 1 0
47 1 909
47 1 971
47 1 965
47 1 734
47 1 0
48 1 0
48 1 518
48 1 497
48 1 610
48 1 894
48 1 25
48 1 726
48 1 758
48 1 0
48 1 0
48 1 0
48 1 0
49 1 0
49 1 679
49 1 753
49 1 838
49 1 0
50 2 0
50 2 455
50 2 876
50 2 929
50 2 0
51 2 0
51 2 550
51 2 86
51 2 675
51 2 0
52 1 0
52 1 199
52 1 157
52 1 485
52 1 887
52 1 0
52 1 0
52 1 352
52 1 970
52 1 434
52 1 0
52 1 0
52 1 0
53 1 0
53 1 41
53 1 136
53 1 779
53 1 0
53 1 0
53 1 0
54 1 0
54 1 340
54 1 756
54 1 134
54 1 175
54 1 376
54 1 601
54 1 0
54 1 0
54 1 200
54 1 11
54 1 0
55 1 0
55 1 646
55 1 334
55 1 938
55 1 755
55 1 0
55 1 0
55 1 398
55 1 80
55 1 494
55 1 668
55 1 0
56 1 0
56 1 989
56 1 233
56 1 794
56 1 874
56 1 0
56 1 0
56 1 248
56 1 74
56 1 0
57 1 0
57 1 814
57 1 430
57 1 800
57 1 778
57 1 0
57 1 0
57 1 0
58 1 0
58 1 275
58 1 310
58 1 973
58 1 0
58 1 0
58 1 885
58 1 776
58 1 0
58 1 0
58 1 0
59 2 0
59 2 151
59 2 118
59 2 656
59 2 672
59 2 727
59 2 0
59 2 0
59 2 0
60 1 0
60 1 673
60 1 943
60 1 941
60 1 413
60 1 0
60 1 0
60 1 568
60 1 289
60 1 135
60 1 0
60 1 0
60 1 0
61 1 0
61 1 511
61 1 777
61 1 663
61 1 0
61 1 0
61 1 166
61 1 481
61 1 0
61 1 0
61 1 0
62 1 0
62 1 686
62 1 321
62 1 0
62 1 0
62 1 748
62 1 630
62 1 265
62 1 0
62 1 0
62 1 0
63 2 0
63 2 193
63 2 426
63 2 0
63 2 0
63 2 163
63 2 604
63 2 516
63 2 0
64 2 0
64 2 328
64 2 282
64 2 685
64 2 214
64 2 0
64 2 0
64 2 95
64 2 311
64 2 0
64 2 0
64 2 0
65 1 0
65 1 226
65 1 496
65 1 119
65 1 301
65 1 0
66 1 0
66 1 411
66 1 574
66 1 419
66 1 190
66 1 0
66 1 0
66 1 0
67 1 0
67 1 186
67 1 735
67 1 628
67 1 937
67 1 761
67 1 595
67 1 587
67 1 0
67 1 0
68 2 0
68 2 183
68 2 393
68 2 861
68 2 457
68 2 960
68 2 536
68 2 0
69 2 0
69 2 934
69 2 991
69 2 627
69 2 0
69 2 0
69 2 757
69 2 0
70 2 0
70 2 564
70 2 695
70 2 657
70 2 703
70 2 0
70 2 0
70 2 718
70 2 0
70 2 0
70 2 0
71 2 0
71 2 273
71 2 797
71 2 805
71 2 466
71 2 211
71 2 948
71 2 0
72 1 0
72 1 18
72 1 458
72 1 792
72 1 613
72 1 0
72 1 0
72 1 330
72 1 0
73 2 0
73 2 30
73 2 660
73 2 582
73 2 875
73 2 122
73 2 983
73 2 558
73 2 706
73 2 0
73 2 0
74 1 0
74 1 404
74 1 0
74 1 0
74 1 425
74 1 177
74 1 701
74 1 515
74 1 624
74 1 0
74 1 0
74 1 0
74 1 0
75 2 0
75 2 366
75 2 272
75 2 0
75 2 0
75 2 557
75 2 812
75 2 847
75 2 0
76 1 0
76 1 697
76 1 870
76 1 429
76 1 81
76 1 85
76 1 493
76 1 465
76 1 0
76 1 0
76 1 0
76 1 0
77 1 0
77 1 640
77 1 554
77 1 420
77 1 555
77 1 34
77 1 432
77 1 0
77 1 0
77 1 0
77 1 480
77 1 0
78 2 0
78 2 167
78 2 782
78 2 997
78 2 97
78 2 881
78 2 842
78 2 309
78 2 0
78 2 0
78 2 0
79 1 0
79 1 705
79 1 848
79 1 750
79 1 342
79 1 0
80 1 0
80 1 59
80 1 407
80 1 951
80 1 659
80 1 621
80 1 0
80 1 0
80 1 0
80 1 0
81 2 0
81 2 586
81 2 79
81 2 218
81 2 140
81 2 287
81 2 0
81 2 0
81 2 0
82 2 0
82 2 661
82 2 91
82 2 789
82 2 0
83 1 0
83 1 999
83 1 891
83 1 730
83 1 0
83 1 0
83 1 944
83 1 669
83 1 857
83 1 0
84 1 0
84 1 877
84 1 298
84 1 0
85 2 0
85 2 31
85 2 849
85 2 402
85 2 636
85 2 83
85 2 415
85 2 632
85 2 386
85 2 0
85 2 0
86 1 0
86 1 484
86 1 318
86 1 0
86 1 0
86 1 479
86 1 28
86 1 883
86 1 0
87 1 0
87 1 341
87 1 622
87 1 332
87 1 488
87 1 187
87 1 0
87 1 0
87 1 0
87 1 27
87 1 0
88 2 0
88 2 764
88 2 819
88 2 126
88 2 0
88 2 0
88 2 173
88 2 23
88 2 662
88 2 619
88 2 0
89 1 0
89 1 746
89 1 988
89 1 927
89 1 0
89 1 0
89 1 130
89 1 47
89 1 607
89 1 0
90 1 0
90 1 830
90 1 862
90 1 596
90 1 467
90 1 0
90 1 0
90 1 546
90 1 182
90 1 0
91 1 0
91 1 149
91 1 534
91 1 634
91 1 825
91 1 0
91 1 0
91 1 0
91 1 66
91 1 0
92 2 0
92 2 294
92 2 950
92 2 82
92 2 406
92 2 0
92 2 0
92 2 0
93 2 0
93 2 247
93 2 908
93 2 728
93 2 498
93 2 0
93 2 0
93 2 530
93 2 920
93 2 339
93 2 0
94 1 0
94 1 655
94 1 0
94 1 0
94 1 172
94 1 588
94 1 201
94 1 0
94 1 0
95 1 0
95 1 665
95 1 559
95 1 15
95 1 526
95 1 116
95 1 928
95 1 0
95 1 0
96 2 0
96 2 642
96 2 144
96 2 823
96 2 548
96 2 617
96 2 503
96 2 0
96 2 0
96 2 0
97 1 0
97 1 445
97 1 653
97 1 0
97 1 0
97 1 10
97 1 824
97 1 0
97 1 0
97 1 0
98 2 0
98 2 251
98 2 773
98 2 635
98 2 98
98 2 0
98 2 0
98 2 898
98 2 0
99 2 0
99 2 245
99 2 615
99 2 53
99 2 740
99 2 0
99 2 0
99 2 0
100 2 0
100 2 571
100 2 683
100 2 942
100 2 994
100 2 127
100 2 626
100 2 0
100 2 0
100 2 0
100 2 0
101 2 0
101 2 828
101 2 448
101 2 598
101 2 681
101 2 0
101 2 0
101 2 43
101 2 0
102 1 0
102 1 720
102 1 986
102 1 464
102 1 0
102 1 0
102 1 0
102 1 904
102 1 0
103 2 0
103 2 313
103 2 903
103 2 502
103 2 303
103 2 450
103 2 959
103 2 308
103 2 49
103 2 0
103 2 0
103 2 0
103 2 0
104 2 0
104 2 719
104 2 839
104 2 966
104 2 859
104 2 6
104 2 912
104 2 104
104 2 461
104 2 346
104 2 0
104 2 0
105 1 0
105 1 109
105 1 853
105 1 387
105 1 0
105 1 0
105 1 414
105 1 505
105 1 0
106 1 0
106 1 998
106 1 522
106 1 872
106 1 331
106 1 326
106 1 772
106 1 0
106 1 0
106 1 0
106 1 0
107 2 0
107 2 712
107 2 196
107 2 377
107 2 373
107 2 0
107 2 0
107 2 24
107 2 0
108 2 0
108 2 142
108 2 320
108 2 460
108 2 725
108 2 0
108 2 0
108 2 818
108 2 0
108 2 0
108 2 0
109 1 0
109 1 296
109 1 0
109 1 0
109 1 638
109 1 1000
109 1 68
109 1 0
109 1 0
110 1 0
110 1 271
110 1 327
110 1 253
110 1 651
110 1 0
110 1 0
110 1 0
110 1 0
111 1 0
111 1 364
111 1 743
111 1 860
111 1 723
111 1 236
111 1 0
111 1 0
111 1 0
111 1 0
112 1 0
112 1 145
112 1 60
112 1 917
112 1 32
112 1 46
112 1 382
112 1 90
112 1 146
112 1 0
112 1 0
112 1 0
112 1 0
113 2 0
113 2 385
113 2 832
113 2 976
113 2 905
113 2 890
113 2 579
113 2 829
113 2 0
113 2 0
114 2 0
114 2 523
114 2 0
114 2 0
114 2 367
114 2 786
114 2 0
114 2 0
114 2 0
115 2 0
115 2 42
115 2 698
115 2 35
115 2 263
115 2 760
115 2 834
115 2 895
115 2 0
115 2 0
116 1 0
116 1 240
116 1 249
116 1 0
116 1 0
116 1 0
116 1 811
116 1 317
116 1 0
116 1 0
116 1 0
117 1 0
117 1 670
117 1 914
117 1 123
117 1 156
117 1 381
117 1 0
117 1 0
118 1 0
118 1 409
118 1 981
118 1 507
118 1 649
118 1 491
118 1 433
118 1 0
118 1 0
118 1 0
118 1 0
119 2 0
119 2 744
119 2 625
119 2 384
119 2 210
119 2 900
119 2 299
119 2 882
119 2 0
119 2 0
119 2 0
119 2 0
120 2 0
120 2 348
120 2 978
120 2 325
120 2 0
120 2 0
120 2 412
120 2 0
121 2 0
121 2 514
121 2 827
121 2 357
121 2 73
121 2 984
121 2 795
121 2 0
121 2 0
121 2 0
121 2 0
122 1 0
122 1 573
122 1 924
122 1 0
122 1 0
122 1 995
122 1 0
123 2 0
123 2 722
123 2 224
123 2 238
123 2 117
123 2 0
123 2 0
123 2 0
123 2 305
123 2 0
124 2 0
124 2 982
124 2 953
124 2 162
124 2 691
124 2 962
124 2 633
124 2 560
124 2 0
124 2 0
124 2 0
124 2 0
125 1 0
125 1 374
125 1 788
125 1 137
125 1 5
125 1 316
125 1 0
125 1 0
125 1 0
125 1 0
126 1 0
126 1 22
126 1 972
126 1 867
126 1 0
126 1 0
126 1 0
126 1 222
126 1 0
126 1 0
126 1 0
127 2 0
127 2 69
127 2 569
127 2 913
127 2 87
127 2 0
127 2 0
127 2 0
128 1 0
128 1 277
128 1 916
128 1 56
128 1 845
128 1 858
128 1 0
128 1 0
129 2 0
129 2 690
129 2 256
129 2 739
129 2 787
129 2 65
129 2 431
129 2 0
129 2 0
130 1 0
130 1 765
130 1 0
130 1 0
130 1 0
131 2 0
131 2 566
131 2 0
131 2 0
131 2 221
131 2 993
131 2 0
131 2 0
131 2 0
132 1 0
132 1 449
132 1 893
132 1 747
132 1 597
132 1 517
132 1 286
132 1 486
132 1 915
132 1 0
132 1 0
132 1 0
132 1 0
133 1 0
133 1 506
133 1 737
133 1 0
133 1 0
134 2 0
134 2 243
134 2 684
134 2 884
134 2 0
134 2 0
134 2 372
134 2 0
134 2 0
134 2 0
135 2 0
135 2 370
135 2 244
135 2 946
135 2 528
135 2 361
135 2 353
135 2 0
135 2 0
135 2 0
135 2 0
136 2 0
136 2 745
136 2 0
136 2 0
136 2 556
136 2 499
136 2 0
137 1 0
137 1 184
137 1 194
137 1 0
137 1 0
137 1 0
137 1 202
137 1 252
137 1 241
137 1 0
137 1 0
138 2 0
138 2 733
138 2 61
138 2 631
138 2 533
138 2 0
138 2 0
138 2 0
138 2 0
139 2 0
139 2 643
139 2 674
139 2 100
139 2 623
139 2 0
139 2 0
139 2 0
139 2 0
140 2 0
140 2 176
140 2 197
140 2 139
140 2 892
140 2 138
140 2 110
140 2 0
140 2 0
141 2 0
141 2 198
141 2 129
141 2 227
141 2 878
141 2 206
141 2 0
141 2 0
141 2 0
141 2 0
142 1 0
142 1 451
142 1 378
142 1 585
142 1 0
142 1 0
143 1 0
143 1 155
143 1 0
143 1 0
143 1 362
143 1 242
143 1 0
143 1 0
144 2 0
144 2 131
144 2 618
144 2 21
144 2 363
144 2 0
144 2 0
144 2 0
144 2 0
145 2 0
145 2 268
145 2 549
145 2 333
145 2 0
145 2 0
145 2 0
145 2 0
146 1 0
146 1 416
146 1 901
146 1 159
146 1 671
146 1 105
146 1 629
146 1 0
146 1 0
146 1 0
146 1 0
147 1 0
147 1 368
147 1 174
147 1 132
147 1 0
147 1 0
147 1 0
147 1 195
147 1 295
147 1 0
147 1 0
148 1 0
148 1 120
148 1 422
148 1 931
148 1 0
148 1 0
148 1 0
148 1 165
148 1 55
148 1 0
148 1 0
149 1 0
149 1 482
149 1 379
149 1 768
149 1 350
149 1 0
149 1 0
149 1 0
149 1 0
150 1 0
150 1 267
150 1 687
150 1 833
150 1 537
150 1 0
150 1 0
150 1 0
150 1 0
151 2 0
151 2 72
151 2 667
151 2 961
151 2 639
151 2 0
151 2 0
152 1 0
152 1 704
152 1 75
152 1 76
152 1 0
152 1 0
153 1 0
153 1 103
153 1 261
153 1 769
153 1 388
153 1 766
153 1 0
153 1 0
153 1 0
153 1 0
154 2 0
154 2 770
154 2 302
154 2 851
154 2 358
154 2 0
154 2 0
154 2 0
154 2 0
155 2 0
155 2 979
155 2 375
155 2 0
155 2 0
156 2 0
156 2 552
156 2 599
156 2 879
156 2 0
156 2 0
157 2 0
157 2 322
157 2 0
158 1 0
158 1 297
158 1 713
158 1 0
158 1 0
159 2 0
159 2 711
159 2 344
159 2 439
159 2 0
159 2 0
159 2 0
159 2 0
160 2 0
160 2 567
160 2 16
160 2 736
160 2 702
160 2 774
160 2 889
160 2 0
160 2 0
160 2 0
160 2 0
161 2 0
161 2 443
161 2 963
161 2 427
161 2 0
161 2 0
161 2 0
161 2 0
162 2 0
162 2 209
162 2 96
162 2 0
163 2 0
163 2 483
163 2 343
163 2 575
163 2 0
163 2 0
163 2 0
163 2 169
163 2 0
164 1 0
164 1 215
164 1 444
164 1 147
164 1 306
164 1 0
164 1 0
164 1 0
164 1 0
165 2 0
165 2 115
165 2 347
165 2 926
165 2 452
165 2 696
165 2 519
165 2 121
165 2 896
165 2 836
165 2 0
165 2 0
166 2 0
166 2 52
166 2 1
166 2 933
166 2 637
166 2 0
166 2 0
166 2 0
166 2 0
167 1 0
167 1 228
167 1 0
167 1 0
167 1 0
167 1 112
167 1 0
168 2 0
168 2 20
168 2 39
168 2 50
168 2 572
168 2 527
168 2 235
168 2 0
168 2 0
168 2 0
168 2 0
169 1 0
169 1 203
169 1 234
169 1 405
169 1 390
169 1 239
169 1 0
169 1 0
169 1 0
169 1 0
170 2 0
170 2 403
170 2 312
170 2 658
170 2 583
170 2 935
170 2 337
170 2 0
170 2 0
170 2 0
170 2 0
171 1 0
171 1 821
171 1 258
171 1 62
171 1 3
171 1 864
171 1 0
171 1 0
171 1 0
171 1 0
172 2 0
172 2 225
172 2 968
172 2 300
172 2 48
172 2 614
172 2 620
172 2 0
172 2 0
172 2 0
172 2 0
173 2 0
173 2 111
173 2 487
173 2 0
173 2 0
173 2 0
173 2 952
173 2 594
173 2 0
173 2 0
173 2 0
173 2 0
174 1 0
174 1 592
174 1 0
174 1 0
174 1 0
174 1 280
174 1 547
174 1 0
174 1 0
174 1 0
174 1 0
175 1 0
175 1 70
175 1 67
175 1 540
175 1 0
175 1 0
175 1 0
175 1 260
175 1 0
175 1 0
176 2 0
176 2 355
176 2 262
176 2 0
176 2 0
176 2 0
176 2 219
176 2 0
176 2 0
177 2 0
177 2 804
177 2 886
177 2 500
177 2 0
177 2 0
177 2 0
177 2 822
177 2 0
177 2 0
177 2 0
177 2 0
178 1 0
178 1 213
178 1 775
178 1 0
178 1 0
178 1 0
178 1 152
178 1 0
179 2 0
179 2 729
179 2 987
179 2 762
179 2 421
179 2 0
179 2 0
179 2 0
179 2 0
180 2 0
180 2 285
180 2 315
180 2 469
180 2 888
180 2 551
180 2 0
180 2 0
181 2 0
181 2 589
181 2 26
181 2 278
181 2 0
181 2 0
181 2 0
181 2 0
182 2 0
182 2 688
182 2 424
182 2 192
182 2 19
182 2 957
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 143
183 2 958
183 2 179
183 2 51
183 2 359
183 2 0
183 2 0
183 2 0
183 2 0
184 1 0
184 1 521
184 1 77
184 1 869
184 1 0
184 1 0
185 1 0
185 1 584
185 1 395
185 1 371
185 1 0
185 1 0
185 1 0
185 1 0
186 1 0
186 1 185
186 1 474
186 1 985
186 1 0
186 1 731
186 1 708
186 1 0
186 1 0
186 1 0
186 1 0
187 1 0
187 1 956
187 1 780
187 1 0
187 1 0
187 1 0
187 1 274
187 1 0
187 1 0
187 1 0
187 1 0
188 1 0
188 1 270
188 1 231
188 1 0
188 1 0
188 1 0
188 1 0
189 1 0
189 1 108
189 1 12
189 1 0
189 1 0
190 1 0
190 1 89
190 1 0
191 1 0
191 1 33
191 1 0
192 1 0
192 1 29
192 1 0
193 1 0
193 1 13
193 1 0
193 1 0
194 2 0
194 2 2
194 2 0
