total cost: 337866
76 1 0
77 2 0
77 2 709
77 2 557
77 2 0
78 1 0
78 1 930
78 1 977
78 1 396
78 1 685
78 1 936
78 1 581
78 1 509
78 1 630
78 1 0
78 1 0
78 1 0
78 1 0
79 1 0
79 1 564
79 1 365
79 1 929
79 1 705
79 1 91
79 1 0
80 2 0
80 2 941
80 2 341
80 2 891
80 2 571
80 2 672
80 2 0
80 2 0
80 2 0
81 2 0
81 2 273
81 2 797
81 2 805
81 2 466
81 2 587
81 2 0
82 2 0
82 2 177
82 2 701
82 2 218
82 2 80
82 2 494
82 2 287
82 2 0
82 2 0
82 2 0
83 2 0
83 2 417
83 2 877
83 2 135
83 2 0
84 1 0
84 1 960
84 1 0
85 1 0
85 1 404
85 1 0
85 1 0
85 1 861
85 1 393
85 1 457
85 1 119
85 1 28
85 1 0
86 1 0
86 1 604
86 1 44
86 1 0
87 1 0
87 1 366
87 1 0
87 1 0
87 1 85
87 1 493
87 1 465
87 1 0
88 1 0
88 1 481
88 1 479
88 1 0
89 1 0
89 1 640
89 1 777
89 1 665
89 1 420
89 1 0
89 1 0
89 1 330
89 1 311
89 1 847
89 1 0
89 1 0
89 1 0
90 2 0
90 2 167
90 2 782
90 2 997
90 2 97
90 2 842
90 2 0
90 2 0
90 2 0
91 2 0
91 2 695
91 2 657
91 2 703
91 2 0
91 2 0
91 2 586
91 2 904
91 2 812
91 2 624
91 2 0
92 2 0
92 2 999
92 2 719
92 2 622
92 2 573
92 2 883
92 2 942
92 2 994
92 2 824
92 2 0
92 2 0
92 2 0
93 2 0
93 2 59
93 2 848
93 2 838
93 2 342
93 2 607
93 2 0
94 1 0
94 1 429
94 1 988
94 1 927
94 1 318
94 1 0
94 1 0
94 1 948
94 1 0
95 1 0
95 1 282
95 1 819
95 1 0
95 1 0
95 1 79
95 1 0
96 2 0
96 2 31
96 2 746
96 2 660
96 2 558
96 2 983
96 2 706
96 2 0
97 2 0
97 2 735
97 2 272
97 2 0
97 2 0
97 2 29
97 2 0
98 2 0
98 2 764
98 2 294
98 2 82
98 2 0
98 2 0
98 2 0
99 2 0
99 2 663
99 2 554
99 2 432
99 2 0
100 1 0
100 1 247
100 1 190
100 1 832
100 1 0
100 1 0
100 1 118
100 1 656
100 1 0
100 1 0
100 1 0
101 2 0
101 2 458
101 2 534
101 2 792
101 2 613
101 2 488
101 2 187
101 2 0
101 2 0
101 2 23
101 2 0
102 2 0
102 2 951
102 2 144
102 2 245
102 2 414
102 2 789
102 2 0
103 1 0
103 1 830
103 1 0
103 1 0
103 1 496
103 1 301
103 1 127
103 1 626
103 1 0
103 1 0
103 1 0
103 1 0
104 2 0
104 2 149
104 2 332
104 2 142
104 2 320
104 2 0
104 2 0
104 2 662
104 2 112
104 2 0
105 1 0
105 1 126
105 1 730
105 1 0
105 1 0
105 1 546
105 1 750
105 1 0
106 2 0
106 2 642
106 2 908
106 2 728
106 2 498
106 2 548
106 2 503
106 2 381
106 2 617
106 2 0
106 2 0
107 1 0
107 1 10
107 1 727
107 1 0
107 1 0
107 1 0
108 1 0
108 1 445
108 1 920
108 1 638
108 1 0
108 1 0
108 1 0
109 1 0
109 1 659
109 1 627
109 1 898
109 1 182
109 1 0
110 2 0
110 2 214
110 2 683
110 2 265
110 2 406
110 2 0
111 1 0
111 1 251
111 1 720
111 1 298
111 1 0
112 1 0
112 1 536
112 1 0
113 2 0
113 2 950
113 2 596
113 2 467
113 2 346
113 2 461
113 2 90
113 2 0
114 1 0
114 1 712
114 1 653
114 1 448
114 1 681
114 1 0
114 1 0
114 1 0
114 1 0
115 1 0
115 1 313
115 1 903
115 1 0
115 1 0
115 1 976
115 1 875
115 1 195
115 1 905
115 1 0
115 1 0
116 2 0
116 2 109
116 2 387
116 2 825
116 2 566
116 2 0
116 2 0
116 2 530
116 2 165
116 2 305
116 2 772
116 2 0
117 1 0
117 1 998
117 1 559
117 1 555
117 1 339
117 1 526
117 1 928
117 1 0
117 1 0
118 1 0
118 1 296
118 1 0
118 1 0
118 1 818
118 1 0
118 1 0
118 1 0
119 1 0
119 1 862
119 1 744
119 1 145
119 1 839
119 1 60
119 1 6
119 1 89
119 1 0
119 1 0
120 2 0
120 2 502
120 2 986
120 2 98
120 2 0
120 2 0
120 2 367
120 2 222
120 2 0
120 2 0
120 2 0
121 1 0
121 1 849
121 1 670
121 1 385
121 1 253
121 1 651
121 1 834
121 1 895
121 1 0
121 1 0
121 1 0
121 1 0
122 2 0
122 2 364
122 2 743
122 2 860
122 2 236
122 2 104
122 2 46
122 2 0
123 2 0
123 2 271
123 2 53
123 2 619
123 2 0
124 2 0
124 2 407
124 2 827
124 2 156
124 2 823
124 2 505
124 2 0
124 2 0
124 2 0
125 2 0
125 2 523
125 2 348
125 2 1000
125 2 913
125 2 0
125 2 0
125 2 0
126 2 0
126 2 634
126 2 972
126 2 978
126 2 316
126 2 325
126 2 176
126 2 5
126 2 0
126 2 0
126 2 0
126 2 0
127 1 0
127 1 42
127 1 615
127 1 327
127 1 740
127 1 0
127 1 0
127 1 0
127 1 0
128 1 0
128 1 240
128 1 249
128 1 0
128 1 0
128 1 0
128 1 811
128 1 317
128 1 0
128 1 0
128 1 0
129 1 0
129 1 409
129 1 384
129 1 382
129 1 0
130 2 0
130 2 32
130 2 917
130 2 912
130 2 0
131 1 0
131 1 853
131 1 22
131 1 155
131 1 0
131 1 0
131 1 0
131 1 412
131 1 0
132 1 0
132 1 15
132 1 116
132 1 0
132 1 0
133 2 0
133 2 514
133 2 690
133 2 123
133 2 73
133 2 0
134 2 0
134 2 402
134 2 733
134 2 636
134 2 0
134 2 0
134 2 995
134 2 786
134 2 0
134 2 0
134 2 0
135 1 0
135 1 69
135 1 569
135 1 68
135 1 0
135 1 0
136 1 0
136 1 722
136 1 981
136 1 723
136 1 433
136 1 0
136 1 0
136 1 0
136 1 0
137 1 0
137 1 765
137 1 0
137 1 0
137 1 0
138 2 0
138 2 982
138 2 368
138 2 914
138 2 760
138 2 263
138 2 122
138 2 0
138 2 0
138 2 0
138 2 0
139 2 0
139 2 374
139 2 788
139 2 522
139 2 872
139 2 377
139 2 0
139 2 0
139 2 588
139 2 506
139 2 0
140 1 0
140 1 773
140 1 635
140 1 464
140 1 632
140 1 0
140 1 0
140 1 0
140 1 0
141 1 0
141 1 277
141 1 916
141 1 890
141 1 845
141 1 295
141 1 829
141 1 0
141 1 0
142 2 0
142 2 449
142 2 460
142 2 725
142 2 0
142 2 0
142 2 372
142 2 55
142 2 252
142 2 915
142 2 0
143 2 0
143 2 450
143 2 303
143 2 959
143 2 308
143 2 49
143 2 704
143 2 386
143 2 0
143 2 0
144 2 0
144 2 357
144 2 984
144 2 579
144 2 713
144 2 0
144 2 0
145 2 0
145 2 698
145 2 256
145 2 56
145 2 162
145 2 633
145 2 795
145 2 0
145 2 0
146 1 0
146 1 243
146 1 884
146 1 0
146 1 0
146 1 0
146 1 221
146 1 993
146 1 0
146 1 0
147 1 0
147 1 625
147 1 224
147 1 238
147 1 966
147 1 859
147 1 0
147 1 0
147 1 0
147 1 0
148 1 0
148 1 196
148 1 131
148 1 331
148 1 326
148 1 373
148 1 0
148 1 0
148 1 0
148 1 0
149 1 0
149 1 370
149 1 244
149 1 567
149 1 528
149 1 361
149 1 0
149 1 0
149 1 0
149 1 0
150 1 0
150 1 0
151 2 0
151 2 745
151 2 0
151 2 0
151 2 556
151 2 0
152 1 0
152 1 184
152 1 893
152 1 747
152 1 674
152 1 0
152 1 0
152 1 0
152 1 202
152 1 0
153 2 0
153 2 643
153 2 0
153 2 0
153 2 598
153 2 979
153 2 499
153 2 0
154 1 0
154 1 137
154 1 867
154 1 0
154 1 0
154 1 0
154 1 362
154 1 242
154 1 146
154 1 491
154 1 0
154 1 0
155 2 0
155 2 198
155 2 507
155 2 129
155 2 649
155 2 299
155 2 882
155 2 0
155 2 0
156 1 0
156 1 35
156 1 858
156 1 560
156 1 0
156 1 0
157 1 0
157 1 924
157 1 597
157 1 517
157 1 549
157 1 286
157 1 552
157 1 241
157 1 0
157 1 0
158 2 0
158 2 267
158 2 0
158 2 0
158 2 451
158 2 87
158 2 0
159 2 0
159 2 684
159 2 120
159 2 618
159 2 0
159 2 0
159 2 108
159 2 76
159 2 75
159 2 0
160 1 0
160 1 482
160 1 379
160 1 159
160 1 671
160 1 105
160 1 961
160 1 629
160 1 0
160 1 0
161 1 0
161 1 194
161 1 623
161 1 347
161 1 878
161 1 378
161 1 280
161 1 0
161 1 0
161 1 0
161 1 0
162 1 0
162 1 416
162 1 117
162 1 900
162 1 210
162 1 667
162 1 952
162 1 0
162 1 0
162 1 0
162 1 0
163 1 0
163 1 268
163 1 21
163 1 139
163 1 260
163 1 0
163 1 0
163 1 0
163 1 0
164 2 0
164 2 72
164 2 901
164 2 206
164 2 585
164 2 879
164 2 836
164 2 3
164 2 0
164 2 0
165 1 0
165 1 333
165 1 486
165 1 599
165 1 864
165 1 375
165 1 0
165 1 0
165 1 0
165 1 0
166 1 0
166 1 737
166 1 639
166 1 0
166 1 0
167 2 0
167 2 61
167 2 946
167 2 631
167 2 353
167 2 443
167 2 427
167 2 0
167 2 0
168 1 0
168 1 103
168 1 215
168 1 691
168 1 306
168 1 962
168 1 0
168 1 0
168 1 0
168 1 0
169 2 0
169 2 100
169 2 227
169 2 452
169 2 285
169 2 0
169 2 0
169 2 0
169 2 0
170 2 0
170 2 770
170 2 422
170 2 197
170 2 687
170 2 892
170 2 0
170 2 0
170 2 0
170 2 0
171 1 0
171 1 322
171 1 0
171 1 0
172 2 0
172 2 297
172 2 0
173 2 0
173 2 953
173 2 174
173 2 355
173 2 278
173 2 787
173 2 65
173 2 431
173 2 0
173 2 0
174 1 0
174 1 711
174 1 344
174 1 0
174 1 0
175 2 0
175 2 209
175 2 96
175 2 0
176 1 0
176 1 483
176 1 343
176 1 575
176 1 0
176 1 0
176 1 0
176 1 169
176 1 0
176 1 0
177 2 0
177 2 115
177 2 821
177 2 258
177 2 926
177 2 696
177 2 0
177 2 0
177 2 0
177 2 0
178 1 0
178 1 768
178 1 533
178 1 16
178 1 769
178 1 963
178 1 0
178 1 0
178 1 0
178 1 0
179 1 0
179 1 403
179 1 851
179 1 931
179 1 358
179 1 519
179 1 0
179 1 0
179 1 0
179 1 0
180 2 0
180 2 20
180 2 132
180 2 444
180 2 147
180 2 26
180 2 889
180 2 0
180 2 0
180 2 0
180 2 0
181 2 0
181 2 203
181 2 225
181 2 62
181 2 405
181 2 239
181 2 620
181 2 0
181 2 0
182 2 0
182 2 261
182 2 388
182 2 736
182 2 766
182 2 637
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 111
183 2 592
183 2 729
183 2 390
183 2 0
183 2 0
183 2 0
183 2 2
183 2 0
184 2 0
184 2 312
184 2 302
184 2 614
184 2 833
184 2 300
184 2 537
184 2 0
184 2 0
185 2 0
185 2 52
185 2 1
185 2 933
185 2 213
185 2 0
185 2 0
185 2 0
185 2 0
186 1 0
186 1 363
186 1 138
186 1 110
186 1 219
186 1 0
186 1 0
187 2 0
187 2 70
187 2 658
187 2 48
187 2 13
187 2 231
187 2 0
187 2 0
188 1 0
188 1 350
188 1 0
188 1 0
188 1 0
188 1 739
188 1 0
188 1 0
189 1 0
189 1 228
189 1 0
189 1 0
189 1 0
189 1 547
189 1 0
189 1 0
190 2 0
190 2 262
190 2 0
190 2 0
190 2 0
190 2 121
190 2 0
190 2 0
191 1 0
191 1 804
191 1 0
191 1 0
191 1 0
191 1 896
191 1 0
191 1 0
192 2 0
192 2 487
192 2 775
192 2 424
192 2 935
192 2 0
192 2 0
192 2 0
192 2 594
192 2 395
192 2 0
192 2 0
193 2 0
193 2 234
193 2 688
193 2 968
193 2 583
193 2 337
193 2 731
193 2 584
193 2 0
193 2 0
193 2 0
193 2 0
194 2 0
194 2 822
194 2 315
194 2 0
194 2 0
194 2 0
194 2 0
195 1 0
195 1 589
195 1 39
195 1 359
195 1 0
195 1 0
195 1 0
195 1 0
196 1 0
196 1 702
196 1 774
196 1 572
196 1 888
196 1 0
196 1 0
197 1 0
197 1 886
197 1 500
197 1 987
197 1 762
197 1 0
197 1 0
197 1 0
197 1 551
197 1 0
197 1 0
198 2 0
198 2 143
198 2 50
198 2 527
198 2 469
198 2 0
198 2 0
199 1 0
199 1 67
199 1 540
199 1 421
199 1 0
199 1 0
199 1 0
199 1 439
199 1 371
199 1 0
199 1 0
200 2 0
200 2 185
200 2 958
200 2 985
200 2 51
200 2 957
200 2 235
200 2 0
200 2 0
200 2 0
200 2 0
201 2 0
201 2 780
201 2 192
201 2 19
201 2 869
201 2 77
201 2 0
201 2 0
201 2 0
201 2 0
202 1 0
202 1 956
202 1 474
202 1 0
202 1 0
202 1 0
202 1 521
202 1 708
202 1 0
202 1 0
203 1 0
203 1 179
203 1 274
203 1 0
203 1 0
204 1 0
204 1 270
204 1 0
204 1 0
205 1 0
205 1 152
205 1 0
205 1 0
206 1 0
206 1 12
206 1 0
206 1 0
