total cost: 349795
76 1 0
77 1 0
77 1 186
77 1 735
77 1 628
77 1 937
77 1 761
77 1 758
77 1 0
77 1 0
77 1 0
77 1 0
78 1 0
78 1 183
78 1 393
78 1 861
78 1 457
78 1 119
78 1 994
78 1 883
78 1 0
78 1 0
79 1 0
79 1 417
79 1 0
79 1 0
79 1 0
80 1 0
80 1 18
80 1 891
80 1 571
80 1 0
80 1 0
80 1 960
80 1 536
80 1 0
81 1 0
81 1 564
81 1 695
81 1 0
82 1 0
82 1 273
82 1 894
82 1 25
82 1 582
82 1 726
82 1 0
82 1 0
82 1 0
82 1 0
83 2 0
83 2 177
83 2 425
83 2 79
83 2 586
83 2 904
83 2 624
83 2 812
83 2 0
84 2 0
84 2 438
84 2 656
84 2 265
84 2 727
84 2 0
84 2 0
84 2 0
85 1 0
85 1 30
85 1 805
85 1 466
85 1 484
85 1 172
85 1 595
85 1 211
85 1 587
85 1 0
85 1 0
86 2 0
86 2 757
86 2 847
86 2 0
87 2 0
87 2 718
87 2 0
87 2 0
87 2 0
88 2 0
88 2 404
88 2 0
88 2 0
88 2 701
88 2 34
88 2 339
88 2 526
88 2 928
88 2 0
89 1 0
89 1 604
89 1 91
89 1 0
90 1 0
90 1 557
90 1 0
91 1 0
91 1 697
91 1 272
91 1 81
91 1 0
91 1 0
91 1 480
91 1 630
91 1 434
91 1 28
91 1 0
92 1 0
92 1 85
92 1 493
92 1 97
92 1 465
92 1 881
92 1 0
92 1 0
92 1 0
93 2 0
93 2 675
93 2 309
93 2 298
93 2 0
94 1 0
94 1 640
94 1 559
94 1 712
94 1 653
94 1 448
94 1 0
94 1 0
94 1 0
94 1 27
94 1 0
95 1 0
95 1 167
95 1 830
95 1 0
95 1 0
95 1 481
95 1 0
95 1 0
95 1 0
96 2 0
96 2 59
96 2 703
96 2 659
96 2 951
96 2 245
96 2 53
96 2 619
96 2 0
96 2 0
96 2 0
96 2 0
97 1 0
97 1 999
97 1 622
97 1 332
97 1 458
97 1 613
97 1 187
97 1 0
97 1 0
97 1 0
97 1 24
97 1 0
98 1 0
98 1 429
98 1 927
98 1 318
98 1 0
98 1 0
98 1 948
98 1 706
98 1 983
98 1 0
99 2 0
99 2 797
99 2 988
99 2 877
99 2 0
100 2 0
100 2 31
100 2 849
100 2 660
100 2 402
100 2 875
100 2 122
100 2 905
100 2 890
100 2 579
100 2 0
100 2 0
101 2 0
101 2 282
101 2 730
101 2 0
101 2 0
101 2 118
101 2 672
101 2 824
101 2 0
101 2 0
101 2 0
102 2 0
102 2 173
102 2 848
102 2 750
102 2 342
102 2 789
102 2 0
102 2 0
102 2 0
103 2 0
103 2 662
103 2 558
103 2 506
103 2 0
104 1 0
104 1 746
104 1 773
104 1 98
104 1 635
104 1 0
104 1 0
104 1 0
104 1 516
104 1 0
105 2 0
105 2 247
105 2 908
105 2 728
105 2 498
105 2 0
105 2 0
105 2 23
105 2 607
105 2 0
106 2 0
106 2 365
106 2 0
106 2 0
106 2 496
106 2 942
106 2 412
106 2 0
107 2 0
107 2 782
107 2 862
107 2 819
107 2 126
107 2 0
107 2 0
107 2 479
107 2 0
108 2 0
108 2 657
108 2 0
108 2 0
108 2 218
108 2 432
108 2 116
108 2 811
108 2 0
108 2 0
108 2 0
109 2 0
109 2 149
109 2 792
109 2 320
109 2 460
109 2 0
109 2 0
109 2 546
109 2 182
109 2 0
110 1 0
110 1 420
110 1 554
110 1 522
110 1 872
110 1 331
110 1 326
110 1 373
110 1 0
110 1 0
110 1 0
110 1 0
111 1 0
111 1 294
111 1 950
111 1 467
111 1 842
111 1 82
111 1 0
111 1 0
111 1 0
111 1 0
112 2 0
112 2 642
112 2 190
112 2 615
112 2 327
112 2 617
112 2 503
112 2 0
113 2 0
113 2 78
113 2 414
113 2 740
113 2 895
113 2 0
113 2 0
113 2 0
113 2 0
114 2 0
114 2 10
114 2 406
114 2 0
115 1 0
115 1 445
115 1 387
115 1 348
115 1 0
115 1 0
115 1 66
115 1 0
116 1 0
116 1 665
116 1 998
116 1 555
116 1 920
116 1 772
116 1 317
116 1 0
116 1 0
116 1 0
116 1 0
117 2 0
117 2 898
117 2 505
117 2 0
118 2 0
118 2 214
118 2 683
118 2 202
118 2 104
118 2 461
118 2 346
118 2 0
119 2 0
119 2 251
119 2 986
119 2 464
119 2 0
119 2 0
119 2 530
119 2 638
119 2 305
119 2 0
120 2 0
120 2 720
120 2 502
120 2 450
120 2 303
120 2 959
120 2 308
120 2 49
120 2 632
120 2 0
120 2 0
120 2 0
120 2 0
121 2 0
121 2 313
121 2 903
121 2 409
121 2 860
121 2 723
121 2 236
121 2 0
121 2 0
121 2 0
121 2 0
122 1 0
122 1 596
122 1 839
122 1 966
122 1 859
122 1 6
122 1 0
122 1 0
122 1 0
122 1 0
123 2 0
123 2 719
123 2 573
123 2 924
123 2 882
123 2 491
123 2 433
123 2 242
123 2 0
123 2 0
123 2 0
123 2 0
124 2 0
124 2 828
124 2 0
124 2 0
124 2 367
124 2 301
124 2 786
124 2 0
124 2 0
124 2 0
125 1 0
125 1 109
125 1 853
125 1 825
125 1 0
125 1 0
125 1 330
125 1 322
125 1 0
125 1 0
125 1 0
125 1 0
126 2 0
126 2 142
126 2 634
126 2 972
126 2 316
126 2 978
126 2 325
126 2 0
126 2 0
126 2 0
126 2 0
127 1 0
127 1 144
127 1 827
127 1 123
127 1 156
127 1 834
127 1 760
127 1 0
127 1 0
127 1 0
127 1 0
128 2 0
128 2 296
128 2 0
128 2 0
128 2 818
128 2 0
128 2 0
128 2 0
129 2 0
129 2 534
129 2 449
129 2 488
129 2 725
129 2 0
129 2 0
129 2 221
129 2 112
129 2 83
129 2 0
130 2 0
130 2 364
130 2 743
130 2 46
130 2 912
130 2 0
131 2 0
131 2 385
131 2 832
131 2 976
131 2 0
131 2 0
131 2 165
131 2 1000
131 2 68
131 2 0
132 1 0
132 1 42
132 1 698
132 1 35
132 1 253
132 1 651
132 1 263
132 1 845
132 1 0
132 1 0
132 1 0
132 1 0
133 2 0
133 2 407
133 2 271
133 2 823
133 2 548
133 2 381
133 2 0
133 2 0
134 2 0
134 2 670
134 2 636
134 2 733
134 2 415
134 2 711
134 2 0
134 2 0
134 2 0
134 2 0
135 2 0
135 2 240
135 2 196
135 2 598
135 2 5
135 2 0
135 2 0
135 2 0
135 2 0
136 2 0
136 2 744
136 2 625
136 2 981
136 2 507
136 2 649
136 2 378
136 2 599
136 2 0
136 2 0
136 2 0
136 2 0
137 1 0
137 1 384
137 1 238
137 1 416
137 1 60
137 1 146
137 1 667
137 1 76
137 1 0
137 1 0
137 1 0
137 1 0
138 2 0
138 2 145
138 2 917
138 2 210
138 2 382
138 2 90
138 2 0
139 2 0
139 2 32
139 2 900
139 2 299
139 2 169
139 2 585
139 2 0
139 2 0
140 1 0
140 1 514
140 1 916
140 1 56
140 1 162
140 1 962
140 1 0
140 1 0
140 1 0
140 1 0
141 2 0
141 2 15
141 2 681
141 2 69
141 2 569
141 2 0
141 2 0
142 2 0
142 2 722
142 2 224
142 2 129
142 2 117
142 2 623
142 2 286
142 2 915
142 2 552
142 2 252
142 2 0
142 2 0
142 2 0
142 2 0
143 2 0
143 2 523
143 2 0
143 2 0
143 2 995
143 2 626
143 2 0
143 2 0
143 2 0
144 2 0
144 2 982
144 2 953
144 2 984
144 2 829
144 2 795
144 2 65
144 2 0
144 2 0
145 1 0
145 1 374
145 1 788
145 1 137
145 1 377
145 1 0
145 1 0
145 1 0
145 1 222
145 1 0
145 1 0
145 1 0
146 1 0
146 1 22
146 1 884
146 1 0
146 1 0
146 1 0
146 1 127
146 1 0
147 2 0
147 2 277
147 2 914
147 2 357
147 2 73
147 2 633
147 2 278
147 2 787
147 2 0
147 2 0
147 2 0
147 2 0
148 1 0
148 1 690
148 1 256
148 1 858
148 1 560
148 1 0
148 1 0
149 1 0
149 1 566
149 1 0
149 1 0
149 1 913
149 1 0
149 1 0
149 1 0
150 1 0
150 1 765
150 1 0
150 1 0
150 1 0
151 2 0
151 2 243
151 2 120
151 2 747
151 2 893
151 2 0
151 2 0
151 2 588
151 2 201
151 2 386
151 2 0
152 1 0
152 1 370
152 1 244
152 1 946
152 1 528
152 1 361
152 1 0
152 1 0
152 1 0
152 1 0
153 2 0
153 2 745
153 2 0
153 2 0
153 2 556
153 2 499
153 2 0
154 1 0
154 1 184
154 1 194
154 1 597
154 1 0
154 1 0
154 1 0
154 1 372
154 1 241
154 1 55
154 1 0
154 1 0
154 1 0
154 1 0
155 2 0
155 2 643
155 2 867
155 2 674
155 2 517
155 2 0
155 2 0
155 2 0
155 2 87
155 2 0
156 2 0
156 2 176
156 2 197
156 2 139
156 2 892
156 2 138
156 2 110
156 2 0
156 2 0
157 1 0
157 1 198
157 1 227
157 1 347
157 1 878
157 1 0
157 1 0
157 1 0
157 1 47
157 1 0
158 1 0
158 1 993
158 1 0
158 1 0
158 1 0
159 2 0
159 2 155
159 2 618
159 2 0
159 2 0
159 2 0
160 2 0
160 2 131
160 2 249
160 2 549
160 2 21
160 2 363
160 2 375
160 2 0
160 2 0
160 2 0
160 2 0
161 1 0
161 1 267
161 1 687
161 1 614
161 1 48
161 1 620
161 1 0
161 1 0
161 1 0
161 1 0
162 2 0
162 2 268
162 2 486
162 2 0
162 2 0
162 2 451
162 2 0
163 1 0
163 1 684
163 1 770
163 1 0
163 1 362
163 1 704
163 1 0
163 1 0
164 1 0
164 1 368
164 1 691
164 1 174
164 1 769
164 1 0
164 1 0
164 1 0
164 1 43
164 1 0
165 1 0
165 1 482
165 1 379
165 1 768
165 1 159
165 1 671
165 1 105
165 1 0
165 1 0
165 1 0
165 1 0
166 2 0
166 2 72
166 2 901
166 2 206
166 2 519
166 2 879
166 2 836
166 2 3
166 2 0
166 2 0
167 1 0
167 1 333
167 1 260
167 1 219
167 1 0
167 1 0
168 1 0
168 1 61
168 1 631
168 1 533
168 1 963
168 1 353
168 1 443
168 1 0
168 1 0
168 1 0
168 1 0
169 1 0
169 1 103
169 1 261
169 1 16
169 1 388
169 1 766
169 1 0
169 1 0
169 1 0
169 1 0
170 2 0
170 2 100
170 2 225
170 2 926
170 2 696
170 2 121
170 2 896
170 2 0
170 2 0
170 2 0
170 2 0
171 2 0
171 2 979
171 2 0
172 2 0
172 2 737
172 2 961
172 2 629
172 2 0
172 2 0
173 1 0
173 1 639
173 1 75
173 1 0
173 1 0
174 1 0
174 1 297
174 1 739
174 1 431
174 1 0
174 1 0
175 1 0
175 1 567
175 1 355
175 1 147
175 1 0
175 1 0
175 1 0
175 1 0
176 1 0
176 1 483
176 1 343
176 1 575
176 1 0
176 1 0
176 1 0
176 1 295
176 1 0
176 1 0
177 1 0
177 1 52
177 1 452
177 1 258
177 1 62
177 1 547
177 1 0
177 1 0
177 1 0
177 1 0
178 2 0
178 2 115
178 2 931
178 2 405
178 2 390
178 2 337
178 2 935
178 2 0
178 2 0
178 2 0
178 2 0
179 2 0
179 2 215
179 2 132
179 2 39
179 2 50
179 2 572
179 2 527
179 2 235
179 2 0
179 2 0
179 2 0
179 2 0
180 2 0
180 2 713
180 2 774
180 2 889
180 2 0
180 2 0
180 2 0
180 2 0
181 2 0
181 2 344
181 2 702
181 2 315
181 2 888
181 2 0
181 2 0
181 2 0
181 2 0
182 2 0
182 2 280
182 2 864
182 2 231
182 2 0
182 2 0
183 2 0
183 2 228
183 2 350
183 2 0
183 2 0
183 2 0
183 2 0
184 2 0
184 2 952
184 2 439
184 2 0
184 2 0
184 2 0
184 2 0
185 2 0
185 2 403
185 2 302
185 2 851
185 2 358
185 2 0
185 2 0
185 2 0
185 2 0
186 1 0
186 1 427
186 1 0
186 1 0
186 1 0
186 1 0
187 1 0
187 1 20
187 1 444
187 1 736
187 1 0
187 1 0
187 1 0
187 1 209
187 1 0
187 1 0
188 2 0
188 2 203
188 2 234
188 2 239
188 2 583
188 2 658
188 2 833
188 2 537
188 2 731
188 2 0
188 2 0
188 2 0
188 2 0
189 2 0
189 2 821
189 2 933
189 2 804
189 2 0
189 2 0
189 2 0
189 2 195
189 2 594
189 2 0
189 2 0
190 2 0
190 2 111
190 2 487
190 2 637
190 2 1
190 2 213
190 2 285
190 2 0
190 2 0
190 2 0
190 2 0
191 2 0
191 2 422
191 2 312
191 2 968
191 2 300
191 2 584
191 2 371
191 2 0
191 2 0
191 2 0
191 2 0
192 2 0
192 2 70
192 2 67
192 2 540
192 2 762
192 2 192
192 2 469
192 2 0
192 2 0
192 2 0
192 2 0
193 1 0
193 1 592
193 1 775
193 1 421
193 1 0
193 1 0
193 1 0
193 1 0
194 1 0
194 1 306
194 1 26
194 1 589
194 1 0
194 1 0
195 2 0
195 2 262
195 2 500
195 2 19
195 2 957
195 2 869
195 2 77
195 2 0
195 2 0
196 1 0
196 1 729
196 1 987
196 1 0
196 1 0
196 1 0
196 1 0
197 2 0
197 2 822
197 2 0
197 2 0
197 2 0
197 2 0
198 1 0
198 1 886
198 1 958
198 1 179
198 1 51
198 1 0
198 1 551
198 1 395
198 1 0
198 1 0
198 1 0
198 1 0
199 2 0
199 2 521
199 2 96
199 2 0
199 2 0
200 2 0
200 2 688
200 2 474
200 2 985
200 2 359
200 2 0
200 2 0
200 2 0
200 2 0
201 2 0
201 2 143
201 2 780
201 2 424
201 2 708
201 2 0
201 2 0
201 2 0
201 2 0
202 1 0
202 1 956
202 1 274
202 1 0
202 1 0
203 2 0
203 2 185
203 2 270
203 2 0
203 2 0
204 2 0
204 2 152
204 2 12
204 2 0
204 2 0
205 1 0
205 1 108
205 1 0
206 2 0
206 2 89
206 2 0
207 1 0
207 1 33
207 1 0
208 2 0
208 2 29
208 2 0
209 2 0
209 2 13
209 2 0
209 2 0
210 2 0
210 2 2
210 2 0
