total cost: 351932
85 2 0
86 1 0
86 1 610
86 1 894
86 1 25
86 1 582
86 1 726
86 1 83
86 1 0
86 1 0
86 1 0
86 1 0
87 2 0
87 2 18
87 2 891
87 2 341
87 2 685
87 2 0
87 2 0
87 2 960
87 2 0
88 2 0
88 2 564
88 2 840
88 2 929
88 2 705
88 2 0
88 2 0
88 2 0
89 2 0
89 2 273
89 2 797
89 2 805
89 2 466
89 2 0
90 2 0
90 2 718
90 2 0
90 2 0
90 2 0
91 1 0
91 1 861
91 1 393
91 1 457
91 1 119
91 1 28
91 1 0
92 2 0
92 2 604
92 2 383
92 2 44
92 2 516
92 2 0
93 2 0
93 2 557
93 2 0
94 2 0
94 2 330
94 2 0
95 1 0
95 1 366
95 1 0
95 1 0
95 1 85
95 1 800
95 1 881
95 1 298
95 1 0
95 1 0
95 1 0
96 2 0
96 2 640
96 2 420
96 2 665
96 2 554
96 2 624
96 2 904
96 2 812
96 2 287
96 2 0
96 2 0
96 2 0
96 2 0
97 1 0
97 1 695
97 1 0
98 1 0
98 1 334
98 1 938
98 1 294
98 1 97
98 1 465
98 1 0
98 1 0
98 1 311
98 1 847
98 1 0
98 1 0
98 1 0
99 1 0
99 1 167
99 1 782
99 1 764
99 1 819
99 1 0
99 1 0
99 1 586
99 1 0
100 1 0
100 1 999
100 1 719
100 1 622
100 1 573
100 1 883
100 1 942
100 1 994
100 1 824
100 1 265
100 1 0
100 1 0
100 1 0
100 1 0
101 1 0
101 1 59
101 1 0
102 1 0
102 1 429
102 1 746
102 1 660
102 1 558
102 1 983
102 1 706
102 1 0
102 1 0
103 1 0
103 1 948
103 1 135
103 1 0
103 1 0
103 1 0
104 2 0
104 2 31
104 2 849
104 2 832
104 2 190
104 2 621
104 2 951
104 2 0
105 1 0
105 1 282
105 1 126
105 1 683
105 1 0
105 1 0
105 1 877
105 1 0
106 1 0
106 1 735
106 1 0
107 2 0
107 2 173
107 2 848
107 2 838
107 2 342
107 2 607
107 2 0
108 2 0
108 2 453
108 2 88
108 2 991
108 2 578
108 2 0
108 2 0
108 2 23
108 2 91
108 2 750
108 2 0
109 2 0
109 2 247
109 2 908
109 2 144
109 2 245
109 2 414
109 2 659
109 2 0
109 2 0
109 2 0
110 1 0
110 1 272
110 1 0
110 1 0
110 1 655
110 1 445
110 1 920
110 1 0
110 1 0
110 1 0
111 2 0
111 2 365
111 2 898
111 2 0
111 2 0
111 2 0
112 1 0
112 1 458
112 1 534
112 1 792
112 1 613
112 1 488
112 1 187
112 1 0
112 1 0
112 1 0
112 1 0
113 2 0
113 2 657
113 2 0
113 2 0
113 2 496
113 2 301
113 2 127
113 2 626
113 2 0
113 2 0
113 2 0
114 1 0
114 1 830
114 1 0
114 1 0
114 1 662
114 1 112
114 1 0
115 1 0
115 1 149
115 1 332
115 1 142
115 1 320
115 1 0
115 1 0
115 1 0
115 1 546
115 1 182
115 1 0
116 2 0
116 2 842
116 2 0
117 1 0
117 1 78
117 1 627
117 1 789
117 1 0
117 1 0
118 2 0
118 2 10
118 2 727
118 2 0
118 2 0
118 2 0
119 1 0
119 1 530
119 1 638
119 1 772
119 1 0
119 1 0
119 1 0
120 1 0
120 1 214
120 1 0
120 1 0
120 1 367
120 1 412
120 1 0
121 2 0
121 2 251
121 2 927
121 2 318
121 2 346
121 2 461
121 2 90
121 2 0
122 1 0
122 1 703
122 1 407
122 1 505
122 1 0
122 1 0
123 1 0
123 1 672
123 1 82
123 1 0
123 1 0
123 1 0
124 1 0
124 1 571
124 1 406
124 1 202
124 1 0
124 1 0
124 1 0
125 2 0
125 2 950
125 2 596
125 2 0
125 2 0
125 2 536
125 2 0
126 2 0
126 2 730
126 2 862
126 2 364
126 2 0
126 2 0
126 2 221
126 2 0
127 2 0
127 2 313
127 2 903
127 2 988
127 2 0
127 2 0
127 2 33
127 2 0
128 1 0
128 1 109
128 1 634
128 1 825
128 1 387
128 1 0
128 1 0
128 1 2
128 1 0
128 1 0
128 1 0
129 2 0
129 2 720
129 2 502
129 2 450
129 2 98
129 2 704
129 2 632
129 2 386
129 2 0
129 2 0
130 1 0
130 1 998
130 1 559
130 1 555
130 1 432
130 1 34
130 1 339
130 1 1047
130 1 0
130 1 1047
130 1 0
131 1 0
131 1 712
131 1 653
131 1 448
131 1 681
131 1 0
131 1 0
131 1 0
131 1 0
132 1 0
132 1 296
132 1 0
132 1 0
132 1 53
132 1 619
132 1 895
132 1 0
132 1 0
132 1 0
132 1 0
133 2 0
133 2 467
133 2 743
133 2 860
133 2 236
133 2 104
133 2 46
133 2 0
134 1 0
134 1 385
134 1 122
134 1 905
134 1 890
134 1 845
134 1 295
134 1 0
134 1 0
135 1 0
135 1 271
135 1 827
135 1 156
135 1 728
135 1 0
135 1 0
135 1 0
135 1 0
136 2 0
136 2 145
136 2 839
136 2 60
136 2 6
136 2 89
136 2 0
137 1 0
137 1 42
137 1 615
137 1 327
137 1 617
137 1 381
137 1 0
137 1 0
138 2 0
138 2 875
138 2 506
138 2 993
138 2 0
138 2 0
138 2 0
139 1 0
139 1 240
139 1 15
139 1 0
139 1 0
139 1 818
139 1 0
139 1 0
139 1 0
140 1 0
140 1 32
140 1 917
140 1 912
140 1 0
141 2 0
141 2 523
141 2 348
141 2 1000
141 2 913
141 2 0
141 2 0
141 2 0
142 1 0
142 1 670
142 1 698
142 1 35
142 1 253
142 1 760
142 1 651
142 1 0
142 1 0
143 2 0
143 2 409
143 2 384
143 2 382
143 2 0
144 2 0
144 2 823
144 2 498
144 2 548
144 2 503
144 2 0
145 1 0
145 1 853
145 1 972
145 1 978
145 1 0
145 1 0
145 1 0
145 1 165
145 1 305
145 1 0
146 2 0
146 2 744
146 2 625
146 2 981
146 2 723
146 2 210
146 2 433
146 2 0
146 2 0
146 2 0
146 2 0
147 1 0
147 1 514
147 1 690
147 1 123
147 1 834
147 1 0
147 1 0
148 2 0
148 2 402
148 2 636
148 2 733
148 2 464
148 2 415
148 2 201
148 2 0
148 2 0
148 2 0
148 2 0
149 1 0
149 1 995
149 1 0
150 1 0
150 1 722
150 1 986
150 1 635
150 1 0
150 1 0
150 1 0
150 1 69
150 1 765
150 1 68
150 1 0
150 1 0
151 1 0
151 1 982
151 1 914
151 1 277
151 1 73
151 1 263
151 1 0
151 1 0
151 1 0
151 1 0
152 1 0
152 1 374
152 1 788
152 1 131
152 1 249
152 1 0
152 1 0
152 1 0
152 1 222
152 1 0
153 1 0
153 1 22
153 1 316
153 1 325
153 1 176
153 1 5
153 1 155
153 1 0
153 1 0
153 1 0
153 1 0
154 1 0
154 1 773
154 1 370
154 1 737
154 1 0
154 1 0
154 1 0
154 1 0
155 1 0
155 1 786
155 1 0
155 1 0
155 1 0
156 1 0
156 1 811
156 1 317
156 1 0
156 1 0
156 1 0
157 1 0
157 1 566
157 1 867
157 1 0
157 1 0
157 1 0
157 1 0
158 2 0
158 2 377
158 2 872
158 2 331
158 2 326
158 2 373
158 2 556
158 2 0
158 2 0
158 2 0
158 2 0
159 2 0
159 2 449
159 2 460
159 2 725
159 2 0
159 2 0
159 2 740
159 2 0
160 2 0
160 2 116
160 2 526
160 2 928
160 2 0
161 1 0
161 1 357
161 1 579
161 1 984
161 1 829
161 1 0
161 1 0
162 2 0
162 2 243
162 2 884
162 2 0
162 2 0
162 2 588
162 2 49
162 2 0
163 1 0
163 1 196
163 1 598
163 1 137
163 1 0
163 1 0
163 1 0
163 1 0
164 1 0
164 1 303
164 1 482
164 1 308
164 1 105
164 1 671
164 1 961
164 1 0
164 1 0
165 1 0
165 1 184
165 1 893
165 1 747
165 1 674
165 1 0
165 1 0
165 1 0
165 1 0
166 1 0
166 1 0
167 1 0
167 1 0
168 1 0
168 1 0
169 2 0
169 2 745
169 2 0
169 2 0
169 2 372
169 2 882
169 2 0
170 1 0
170 1 224
170 1 238
170 1 198
170 1 507
170 1 900
170 1 0
170 1 0
170 1 0
170 1 87
170 1 0
170 1 0
170 1 0
171 2 0
171 2 643
171 2 0
171 2 0
171 2 569
171 2 0
172 2 0
172 2 966
172 2 859
172 2 924
172 2 252
172 2 915
172 2 0
172 2 0
173 1 0
173 1 267
173 1 0
173 1 0
173 1 451
173 1 55
173 1 0
173 1 0
174 1 0
174 1 618
174 1 0
174 1 0
174 1 362
174 1 242
174 1 146
174 1 491
174 1 0
174 1 0
174 1 0
174 1 0
175 2 0
175 2 684
175 2 120
175 2 517
175 2 549
175 2 286
175 2 486
175 2 552
175 2 241
175 2 0
175 2 0
176 2 0
176 2 368
176 2 953
176 2 916
176 2 56
176 2 162
176 2 633
176 2 795
176 2 713
176 2 0
176 2 0
177 1 0
177 1 194
177 1 623
177 1 117
177 1 878
177 1 378
177 1 280
177 1 0
177 1 0
177 1 0
177 1 0
178 2 0
178 2 416
178 2 129
178 2 649
178 2 299
178 2 169
178 2 0
178 2 0
179 1 0
179 1 268
179 1 21
179 1 139
179 1 260
179 1 0
179 1 0
179 1 0
179 1 0
180 2 0
180 2 72
180 2 901
180 2 667
180 2 96
180 2 76
180 2 75
180 2 0
180 2 0
181 2 0
181 2 959
181 2 639
181 2 0
182 2 0
182 2 333
182 2 0
183 1 0
183 1 322
183 1 979
183 1 499
183 1 0
183 1 0
183 1 0
183 1 0
184 2 0
184 2 61
184 2 631
184 2 946
184 2 353
184 2 443
184 2 427
184 2 0
184 2 0
185 2 0
185 2 522
185 2 197
185 2 687
185 2 219
185 2 892
185 2 138
185 2 0
185 2 0
186 1 0
186 1 103
186 1 244
186 1 567
186 1 528
186 1 361
186 1 962
186 1 858
186 1 0
186 1 0
186 1 0
186 1 0
187 1 0
187 1 100
187 1 347
187 1 225
187 1 358
187 1 696
187 1 3
187 1 0
187 1 0
187 1 0
187 1 0
188 1 0
188 1 770
188 1 422
188 1 0
188 1 0
188 1 0
188 1 297
188 1 0
188 1 0
189 2 0
189 2 597
189 2 403
189 2 851
189 2 931
189 2 363
189 2 599
189 2 879
189 2 836
189 2 585
189 2 0
189 2 0
190 2 0
190 2 256
190 2 215
190 2 691
190 2 306
190 2 589
190 2 278
190 2 787
190 2 65
190 2 0
190 2 0
190 2 0
190 2 0
191 1 0
191 1 379
191 1 768
191 1 159
191 1 629
191 1 952
191 1 0
191 1 0
191 1 0
191 1 0
192 1 0
192 1 711
192 1 560
192 1 0
192 1 0
193 2 0
193 2 227
193 2 203
193 2 115
193 2 452
193 2 206
193 2 0
193 2 0
193 2 0
193 2 0
194 2 0
194 2 483
194 2 343
194 2 575
194 2 0
194 2 0
194 2 0
194 2 195
194 2 0
195 1 0
195 1 52
195 1 592
195 1 258
195 1 926
195 1 0
195 1 0
195 1 0
195 1 0
196 1 0
196 1 228
196 1 963
196 1 344
196 1 0
196 1 0
197 1 0
197 1 20
197 1 174
197 1 444
197 1 147
197 1 0
197 1 0
197 1 0
197 1 0
198 2 0
198 2 261
198 2 769
198 2 533
198 2 637
198 2 0
198 2 0
198 2 0
198 2 0
199 2 0
199 2 821
199 2 519
199 2 121
199 2 896
199 2 547
199 2 231
199 2 0
199 2 0
200 1 0
200 1 285
200 1 0
200 1 0
200 1 0
200 1 0
201 2 0
201 2 111
201 2 933
201 2 0
201 2 0
201 2 0
201 2 864
201 2 375
201 2 110
201 2 0
201 2 0
202 1 0
202 1 312
202 1 302
202 1 833
202 1 658
202 1 0
202 1 0
202 1 0
202 1 0
203 1 0
203 1 16
203 1 388
203 1 736
203 1 766
203 1 888
203 1 0
203 1 0
203 1 0
203 1 0
204 2 0
204 2 355
204 2 132
204 2 26
204 2 889
204 2 0
204 2 0
204 2 0
204 2 0
205 2 0
205 2 350
205 2 0
205 2 0
205 2 0
205 2 739
205 2 0
205 2 0
206 2 0
206 2 70
206 2 67
206 2 537
206 2 300
206 2 48
206 2 620
206 2 0
206 2 0
207 2 0
207 2 262
207 2 0
207 2 0
207 2 0
207 2 439
207 2 315
207 2 822
207 2 0
207 2 0
207 2 0
207 2 0
208 1 0
208 1 1
208 1 0
208 1 0
208 1 0
208 1 209
208 1 0
208 1 0
208 1 0
208 1 0
209 2 0
209 2 804
209 2 886
209 2 500
209 2 0
209 2 0
209 2 0
209 2 152
209 2 0
210 2 0
210 2 487
210 2 775
210 2 729
210 2 390
210 2 239
210 2 0
210 2 0
210 2 0
210 2 0
211 2 0
211 2 234
211 2 405
211 2 62
211 2 337
211 2 583
211 2 935
211 2 0
211 2 0
211 2 0
211 2 0
212 1 0
212 1 213
212 1 594
212 1 584
212 1 371
212 1 0
212 1 0
212 1 0
212 1 0
213 1 0
213 1 968
213 1 424
213 1 762
213 1 0
213 1 0
213 1 0
213 1 431
213 1 0
213 1 0
214 2 0
214 2 774
214 2 702
214 2 572
214 2 395
214 2 0
214 2 0
215 1 0
215 1 614
215 1 731
215 1 0
215 1 0
216 2 0
216 2 551
216 2 0
216 2 0
217 1 0
217 1 688
217 1 540
217 1 421
217 1 0
217 1 0
217 1 0
217 1 0
218 2 0
218 2 143
218 2 50
218 2 527
218 2 469
218 2 0
218 2 0
219 2 0
219 2 192
219 2 19
219 2 0
219 2 0
220 1 0
220 1 185
220 1 958
220 1 987
220 1 0
220 1 0
220 1 0
220 1 108
220 1 0
221 1 0
221 1 956
221 1 179
221 1 985
221 1 0
221 1 0
221 1 0
221 1 235
221 1 0
221 1 0
222 1 0
222 1 780
222 1 0
222 1 0
222 1 0
222 1 77
222 1 869
222 1 274
222 1 0
222 1 0
222 1 0
222 1 0
223 2 0
223 2 359
223 2 957
223 2 708
223 2 12
223 2 0
223 2 0
223 2 0
223 2 0
224 1 0
224 1 39
224 1 474
224 1 51
224 1 0
224 1 521
224 1 0
224 1 0
225 1 0
225 1 270
225 1 0
225 1 0
226 1 0
226 1 13
226 1 0
226 1 0
