total cost: 346701
42 1 0
42 1 0
42 1 949
42 1 906
42 1 0
43 1 0
43 1 456
43 1 996
43 1 699
43 1 392
43 1 563
43 1 417
43 1 0
43 1 0
43 1 212
43 1 0
44 2 0
44 2 336
44 2 102
44 2 351
44 2 0
44 2 0
44 2 435
44 2 835
44 2 490
44 2 471
44 2 0
45 1 0
45 1 518
45 1 497
45 1 610
45 1 574
45 1 419
45 1 150
45 1 621
45 1 0
45 1 0
45 1 0
45 1 0
46 2 0
46 2 817
46 2 751
46 2 157
46 2 199
46 2 485
46 2 0
46 2 0
46 2 679
46 2 74
46 2 0
46 2 0
46 2 0
47 1 0
47 1 455
47 1 724
47 1 0
48 2 0
48 2 369
48 2 695
48 2 0
48 2 0
48 2 980
48 2 289
48 2 675
48 2 309
48 2 0
48 2 0
48 2 0
49 2 0
49 2 576
49 2 0
49 2 0
49 2 0
50 1 0
50 1 41
50 1 181
50 1 918
50 1 779
50 1 0
50 1 0
50 1 0
51 1 0
51 1 648
51 1 290
51 1 0
51 1 0
51 1 248
51 1 0
52 2 0
52 2 340
52 2 756
52 2 134
52 2 175
52 2 376
52 2 601
52 2 140
52 2 515
52 2 0
52 2 0
52 2 0
53 2 0
53 2 292
53 2 757
53 2 885
53 2 776
53 2 0
53 2 0
53 2 0
54 1 0
54 1 646
54 1 334
54 1 938
54 1 755
54 1 0
54 1 0
54 1 550
54 1 136
54 1 0
55 2 0
55 2 989
55 2 233
55 2 794
55 2 874
55 2 0
55 2 0
55 2 970
55 2 734
55 2 480
55 2 28
55 2 0
56 2 0
56 2 814
56 2 771
56 2 581
56 2 936
56 2 630
56 2 0
56 2 0
56 2 0
57 2 0
57 2 160
57 2 686
57 2 177
57 2 701
57 2 494
57 2 80
57 2 311
57 2 0
57 2 0
57 2 0
58 1 0
58 1 902
58 1 425
58 1 79
58 1 0
58 1 0
58 1 398
58 1 668
58 1 0
59 1 0
59 1 275
59 1 410
59 1 973
59 1 0
59 1 0
59 1 166
59 1 434
59 1 0
60 1 0
60 1 151
60 1 118
60 1 656
60 1 672
60 1 0
60 1 0
60 1 0
61 2 0
61 2 673
61 2 887
61 2 891
61 2 730
61 2 0
61 2 0
61 2 568
61 2 135
61 2 0
62 1 0
62 1 943
62 1 941
62 1 492
62 1 413
62 1 214
62 1 0
62 1 0
62 1 95
62 1 0
63 1 0
63 1 511
63 1 777
63 1 663
63 1 0
63 1 0
63 1 748
63 1 438
63 1 509
63 1 27
63 1 0
64 2 0
64 2 321
64 2 655
64 2 0
64 2 0
64 2 163
64 2 604
64 2 0
65 1 0
65 1 854
65 1 426
65 1 0
66 1 0
66 1 328
66 1 282
66 1 571
66 1 0
66 1 0
66 1 130
66 1 0
67 2 0
67 2 193
67 2 840
67 2 0
67 2 0
67 2 718
67 2 0
67 2 0
67 2 0
68 2 0
68 2 411
68 2 404
68 2 0
68 2 0
68 2 183
68 2 861
68 2 119
68 2 994
68 2 883
68 2 0
69 2 0
69 2 930
69 2 764
69 2 997
69 2 800
69 2 778
69 2 0
69 2 0
69 2 960
69 2 536
69 2 0
70 2 0
70 2 18
70 2 458
70 2 622
70 2 573
70 2 187
70 2 626
70 2 0
70 2 0
70 2 11
70 2 0
71 2 0
71 2 564
71 2 657
71 2 703
71 2 407
71 2 0
71 2 0
71 2 330
71 2 812
71 2 624
71 2 0
72 2 0
72 2 273
72 2 746
72 2 25
72 2 894
72 2 172
72 2 628
72 2 937
72 2 211
72 2 761
72 2 0
72 2 0
72 2 0
72 2 0
73 2 0
73 2 934
73 2 453
73 2 88
73 2 578
73 2 365
73 2 0
73 2 0
73 2 24
73 2 0
74 1 0
74 1 366
74 1 0
74 1 0
74 1 557
74 1 287
74 1 0
74 1 0
74 1 0
75 1 0
75 1 697
75 1 272
75 1 0
75 1 0
75 1 85
75 1 493
75 1 881
75 1 298
75 1 0
76 1 0
76 1 640
76 1 554
76 1 559
76 1 555
76 1 34
76 1 0
76 1 0
76 1 0
76 1 47
76 1 516
76 1 0
77 2 0
77 2 81
77 2 805
77 2 466
77 2 735
77 2 595
77 2 758
77 2 588
77 2 0
77 2 0
77 2 0
78 1 0
78 1 167
78 1 782
78 1 596
78 1 126
78 1 0
78 1 0
78 1 705
78 1 848
78 1 838
78 1 342
78 1 0
79 2 0
79 2 59
79 2 627
79 2 659
79 2 951
79 2 245
79 2 53
79 2 619
79 2 0
79 2 0
79 2 0
79 2 0
80 1 0
80 1 30
80 1 660
80 1 582
80 1 726
80 1 0
80 1 0
80 1 481
80 1 727
80 1 0
80 1 0
80 1 0
81 2 0
81 2 870
81 2 797
81 2 429
81 2 484
81 2 948
81 2 706
81 2 983
81 2 0
82 1 0
82 1 226
82 1 393
82 1 523
82 1 995
82 1 0
82 1 0
82 1 0
82 1 0
83 2 0
83 2 999
83 2 719
83 2 839
83 2 145
83 2 296
83 2 0
83 2 0
83 2 944
83 2 669
83 2 857
83 2 0
84 1 0
84 1 186
84 1 877
84 1 0
85 1 0
85 1 341
85 1 819
85 1 683
85 1 406
85 1 942
85 1 265
85 1 824
85 1 0
85 1 0
85 1 0
85 1 0
86 1 0
86 1 31
86 1 849
86 1 832
86 1 190
86 1 414
86 1 789
86 1 750
86 1 1099
86 1 0
87 1 0
87 1 586
87 1 432
87 1 526
87 1 339
87 1 0
87 1 0
87 1 0
87 1 0
88 2 0
88 2 173
88 2 91
88 2 23
88 2 662
88 2 0
89 1 0
89 1 247
89 1 908
89 1 728
89 1 498
89 1 0
89 1 0
89 1 0
89 1 479
89 1 0
90 1 0
90 1 991
90 1 144
90 1 615
90 1 327
90 1 0
90 1 0
90 1 0
90 1 0
91 2 0
91 2 97
91 2 465
91 2 318
91 2 0
91 2 0
91 2 0
92 1 0
92 1 420
92 1 998
92 1 522
92 1 872
92 1 331
92 1 326
92 1 373
92 1 0
92 1 0
92 1 0
92 1 0
93 1 0
93 1 218
93 1 116
93 1 928
93 1 0
93 1 0
93 1 0
93 1 0
94 2 0
94 2 830
94 2 862
94 2 743
94 2 860
94 2 236
94 2 723
94 2 461
94 2 0
94 2 0
94 2 0
94 2 0
95 2 0
95 2 149
95 2 792
95 2 332
95 2 613
95 2 488
95 2 0
95 2 0
95 2 496
95 2 412
95 2 0
96 2 0
96 2 642
96 2 385
96 2 976
96 2 122
96 2 0
96 2 0
96 2 607
96 2 0
97 2 0
97 2 294
97 2 927
97 2 842
97 2 10
97 2 346
97 2 90
97 2 0
97 2 0
98 1 0
98 1 457
98 1 301
98 1 0
98 1 0
98 1 0
99 2 0
99 2 78
99 2 898
99 2 505
99 2 503
99 2 0
99 2 0
100 1 0
100 1 661
100 1 182
100 1 0
101 2 0
101 2 665
101 2 712
101 2 653
101 2 0
101 2 0
101 2 546
101 2 587
101 2 0
102 1 0
102 1 251
102 1 988
102 1 0
102 1 0
102 1 904
102 1 847
102 1 0
103 2 0
103 2 950
103 2 720
103 2 467
103 2 104
103 2 46
103 2 0
104 1 0
104 1 828
104 1 448
104 1 598
104 1 681
104 1 0
104 1 0
104 1 0
104 1 0
105 2 0
105 2 313
105 2 903
105 2 98
105 2 0
105 2 0
105 2 530
105 2 920
105 2 772
105 2 0
106 2 0
106 2 109
106 2 853
106 2 825
106 2 387
106 2 0
106 2 0
106 2 82
106 2 382
106 2 0
107 1 0
107 1 142
107 1 634
107 1 972
107 1 316
107 1 978
107 1 0
107 1 0
107 1 0
107 1 0
108 2 0
108 2 271
108 2 827
108 2 156
108 2 823
108 2 548
108 2 0
108 2 0
108 2 0
109 2 0
109 2 534
109 2 460
109 2 320
109 2 924
109 2 0
109 2 0
109 2 818
109 2 0
109 2 0
109 2 0
110 1 0
110 1 502
110 1 986
110 1 635
110 1 0
110 1 0
110 1 0
110 1 638
110 1 305
110 1 0
110 1 0
110 1 0
111 1 0
111 1 445
111 1 566
111 1 0
111 1 0
111 1 367
111 1 786
111 1 0
111 1 0
111 1 0
112 1 0
112 1 364
112 1 409
112 1 238
112 1 0
112 1 0
112 1 0
112 1 558
112 1 506
112 1 83
112 1 0
112 1 0
113 1 0
113 1 348
113 1 325
113 1 176
113 1 5
113 1 0
113 1 0
113 1 0
113 1 0
114 2 0
114 2 42
114 2 698
114 2 35
114 2 253
114 2 760
114 2 834
114 2 617
114 2 0
114 2 0
114 2 0
114 2 0
115 2 0
115 2 875
115 2 263
115 2 651
115 2 895
115 2 0
116 1 0
116 1 240
116 1 196
116 1 0
116 1 0
116 1 0
116 1 811
116 1 317
116 1 0
116 1 0
116 1 0
117 2 0
117 2 32
117 2 60
117 2 6
117 2 912
117 2 0
118 2 0
118 2 740
118 2 0
119 2 0
119 2 670
119 2 690
119 2 123
119 2 73
119 2 579
119 2 984
119 2 829
119 2 295
119 2 0
119 2 0
120 2 0
120 2 69
120 2 1000
120 2 913
120 2 87
120 2 0
120 2 0
120 2 0
121 1 0
121 1 744
121 1 625
121 1 981
121 1 507
121 1 649
121 1 0
121 1 0
121 1 0
121 1 66
121 1 0
122 2 0
122 2 384
122 2 198
122 2 966
122 2 859
122 2 882
122 2 491
122 2 433
122 2 0
122 2 0
122 2 0
122 2 0
123 2 0
123 2 15
123 2 377
123 2 979
123 2 0
123 2 0
123 2 0
123 2 0
124 1 0
124 1 514
124 1 916
124 1 56
124 1 162
124 1 962
124 1 0
124 1 0
124 1 0
124 1 0
125 2 0
125 2 402
125 2 636
125 2 733
125 2 0
125 2 0
125 2 127
125 2 222
125 2 0
125 2 0
125 2 0
126 2 0
126 2 722
126 2 773
126 2 464
126 2 370
126 2 450
126 2 959
126 2 308
126 2 0
126 2 0
126 2 0
126 2 0
127 2 0
127 2 917
127 2 210
127 2 667
127 2 242
127 2 0
127 2 0
127 2 0
128 1 0
128 1 982
128 1 368
128 1 914
128 1 845
128 1 0
128 1 0
128 1 0
128 1 0
129 1 0
129 1 374
129 1 788
129 1 137
129 1 569
129 1 0
129 1 0
129 1 0
129 1 0
130 1 0
130 1 22
130 1 884
130 1 0
130 1 0
130 1 0
130 1 765
130 1 0
130 1 0
130 1 0
131 1 0
131 1 277
131 1 256
131 1 633
131 1 278
131 1 0
131 1 0
131 1 0
131 1 0
132 1 0
132 1 381
132 1 905
132 1 0
132 1 0
133 1 0
133 1 221
133 1 632
133 1 415
133 1 0
133 1 0
134 1 0
134 1 449
134 1 893
134 1 747
134 1 597
134 1 517
134 1 286
134 1 486
134 1 915
134 1 0
134 1 0
134 1 0
134 1 0
135 2 0
135 2 372
135 2 252
135 2 241
135 2 0
136 1 0
136 1 357
136 1 691
136 1 147
136 1 787
136 1 0
136 1 0
136 1 0
136 1 0
137 1 0
137 1 202
137 1 146
137 1 76
137 1 0
137 1 0
138 1 0
138 1 725
138 1 0
138 1 0
138 1 195
138 1 890
138 1 858
138 1 0
138 1 0
139 2 0
139 2 243
139 2 684
139 2 0
139 2 0
139 2 745
139 2 0
139 2 0
139 2 165
139 2 68
139 2 0
140 2 0
140 2 184
140 2 194
140 2 623
140 2 0
140 2 0
140 2 201
140 2 49
140 2 704
140 2 386
140 2 0
140 2 0
141 1 0
141 1 224
141 1 129
141 1 227
141 1 117
141 1 0
141 1 0
141 1 0
141 1 556
141 1 499
141 1 0
141 1 0
141 1 0
141 1 0
142 1 0
142 1 643
142 1 0
142 1 0
142 1 303
142 1 671
142 1 105
142 1 629
142 1 961
142 1 0
142 1 0
143 1 0
143 1 993
143 1 737
143 1 0
143 1 0
143 1 0
143 1 0
144 2 0
144 2 155
144 2 618
144 2 0
144 2 0
144 2 112
144 2 0
145 2 0
145 2 131
145 2 867
145 2 674
145 2 197
145 2 139
145 2 0
145 2 0
145 2 0
145 2 0
146 1 0
146 1 249
146 1 268
146 1 0
146 1 0
146 1 0
146 1 451
146 1 55
146 1 0
146 1 0
147 2 0
147 2 120
147 2 21
147 2 302
147 2 687
147 2 614
147 2 833
147 2 537
147 2 731
147 2 0
147 2 0
147 2 0
147 2 0
148 2 0
148 2 482
148 2 379
148 2 768
148 2 159
148 2 285
148 2 206
148 2 879
148 2 0
148 2 0
148 2 0
148 2 0
149 1 0
149 1 416
149 1 100
149 1 878
149 1 599
149 1 836
149 1 585
149 1 0
149 1 0
150 1 0
150 1 267
150 1 549
150 1 363
150 1 892
150 1 0
150 1 0
150 1 0
150 1 0
151 1 0
151 1 72
151 1 901
151 1 952
151 1 96
151 1 75
151 1 0
151 1 0
152 2 0
152 2 333
152 2 552
152 2 378
152 2 375
152 2 0
152 2 0
153 2 0
153 2 362
153 2 639
153 2 0
154 2 0
154 2 61
154 2 946
154 2 631
154 2 533
154 2 963
154 2 353
154 2 443
154 2 0
154 2 0
154 2 0
154 2 0
155 2 0
155 2 103
155 2 244
155 2 215
155 2 567
155 2 769
155 2 427
155 2 739
155 2 0
155 2 0
155 2 0
155 2 0
156 2 0
156 2 900
156 2 343
156 2 350
156 2 0
156 2 0
156 2 0
156 2 0
157 2 0
157 2 770
157 2 851
157 2 931
157 2 358
157 2 696
157 2 0
157 2 0
157 2 0
157 2 0
158 2 0
158 2 322
158 2 138
158 2 0
158 2 0
159 2 0
159 2 299
159 2 169
159 2 0
160 1 0
160 1 953
160 1 174
160 1 132
160 1 306
160 1 0
160 1 0
160 1 0
160 1 43
160 1 0
161 2 0
161 2 361
161 2 528
161 2 228
161 2 711
161 2 560
161 2 65
161 2 0
161 2 0
162 2 0
162 2 483
162 2 821
162 2 452
162 2 926
162 2 519
162 2 121
162 2 0
162 2 0
162 2 0
162 2 0
163 1 0
163 1 115
163 1 347
163 1 258
163 1 405
163 1 896
163 1 0
163 1 0
163 1 0
163 1 0
164 1 0
164 1 52
164 1 804
164 1 0
164 1 0
164 1 0
164 1 344
164 1 0
164 1 0
165 2 0
165 2 713
165 2 774
165 2 889
165 2 0
165 2 0
165 2 0
165 2 0
166 1 0
166 1 403
166 1 422
166 1 48
166 1 658
166 1 337
166 1 0
166 1 0
166 1 0
166 1 0
167 1 0
167 1 20
167 1 261
167 1 388
167 1 0
167 1 0
167 1 0
167 1 297
167 1 315
167 1 888
167 1 0
167 1 0
168 2 0
168 2 203
168 2 234
168 2 239
168 2 390
168 2 62
168 2 3
168 2 864
168 2 0
168 2 0
168 2 0
168 2 0
169 2 0
169 2 225
169 2 968
169 2 583
169 2 935
169 2 762
169 2 469
169 2 572
169 2 235
169 2 0
169 2 0
170 2 0
170 2 111
170 2 933
170 2 637
170 2 766
170 2 1
170 2 594
170 2 0
170 2 0
170 2 0
170 2 0
171 1 0
171 1 312
171 1 70
171 1 300
171 1 620
171 1 0
171 1 0
171 1 0
171 1 0
172 1 0
172 1 16
172 1 736
172 1 500
172 1 192
172 1 0
172 1 0
172 1 0
172 1 0
173 2 0
173 2 592
173 2 575
173 2 213
173 2 0
173 2 0
173 2 0
173 2 33
173 2 0
174 2 0
174 2 355
174 2 444
174 2 26
174 2 589
174 2 702
174 2 527
174 2 0
174 2 0
175 2 0
175 2 795
175 2 77
175 2 12
175 2 0
175 2 0
176 1 0
176 1 547
176 1 584
176 1 371
176 1 0
176 1 0
176 1 0
176 1 0
177 2 0
177 2 439
177 2 822
177 2 0
177 2 0
177 2 0
177 2 0
178 2 0
178 2 262
178 2 780
178 2 50
178 2 0
178 2 0
178 2 0
178 2 29
178 2 0
179 2 0
179 2 487
179 2 886
179 2 958
179 2 51
179 2 359
179 2 0
179 2 0
179 2 0
179 2 0
180 2 0
180 2 729
180 2 987
180 2 0
180 2 0
180 2 0
180 2 260
180 2 110
180 2 0
180 2 0
181 2 0
181 2 521
181 2 551
181 2 869
181 2 0
181 2 0
182 2 0
182 2 431
182 2 957
182 2 708
182 2 0
182 2 0
183 1 0
183 1 775
183 1 540
183 1 421
183 1 0
183 1 0
183 1 0
183 1 231
183 1 0
183 1 0
184 2 0
184 2 688
184 2 179
184 2 39
184 2 19
184 2 0
184 2 0
185 1 0
185 1 143
185 1 474
185 1 0
185 1 395
185 1 274
185 1 0
185 1 0
186 1 0
186 1 67
186 1 985
186 1 0
186 1 280
186 1 219
186 1 0
186 1 0
186 1 0
186 1 0
187 1 0
187 1 956
187 1 424
187 1 0
187 1 0
187 1 0
187 1 270
187 1 0
187 1 0
188 1 0
188 1 185
188 1 209
188 1 0
188 1 0
189 1 0
189 1 152
189 1 0
190 1 0
190 1 108
190 1 0
191 1 0
191 1 89
191 1 0
192 1 0
192 1 13
192 1 0
192 1 0
193 1 0
193 1 2
193 1 0
