total cost: 346743
78 2 977
78 2 396
78 2 685
78 2 936
78 2 581
78 2 509
78 2 630
78 2 0
79 2 0
79 2 610
79 2 894
79 2 25
79 2 582
79 2 726
79 2 83
79 2 415
79 2 201
79 2 0
79 2 0
79 2 0
79 2 0
80 1 0
80 1 564
80 1 59
80 1 0
81 2 0
81 2 941
81 2 282
81 2 126
81 2 214
81 2 683
81 2 0
81 2 0
81 2 960
81 2 24
81 2 0
82 2 0
82 2 273
82 2 797
82 2 805
82 2 466
82 2 587
82 2 0
83 1 0
83 1 934
83 1 991
83 1 578
83 1 0
83 1 0
83 1 861
83 1 0
84 1 0
84 1 840
84 1 0
85 2 0
85 2 604
85 2 23
85 2 0
86 1 0
86 1 366
86 1 0
86 1 0
86 1 973
86 1 0
86 1 0
86 1 0
87 2 0
87 2 85
87 2 97
87 2 493
87 2 778
87 2 881
87 2 298
87 2 0
87 2 0
87 2 0
88 2 0
88 2 557
88 2 668
88 2 0
89 2 0
89 2 640
89 2 777
89 2 665
89 2 998
89 2 554
89 2 624
89 2 904
89 2 0
89 2 0
89 2 0
90 1 0
90 1 695
90 1 0
91 2 0
91 2 167
91 2 782
91 2 997
91 2 465
91 2 842
91 2 0
91 2 0
91 2 0
92 2 0
92 2 481
92 2 479
92 2 0
93 1 0
93 1 586
93 1 79
93 1 812
93 1 847
93 1 0
93 1 0
93 1 0
94 1 0
94 1 118
94 1 656
94 1 672
94 1 0
94 1 0
94 1 0
95 1 0
95 1 457
95 1 119
95 1 28
95 1 0
96 1 0
96 1 999
96 1 891
96 1 819
96 1 730
96 1 0
96 1 0
96 1 948
96 1 0
97 1 0
97 1 429
97 1 988
97 1 927
97 1 318
97 1 0
97 1 0
97 1 877
97 1 0
98 1 0
98 1 31
98 1 746
98 1 660
98 1 558
98 1 983
98 1 706
98 1 0
98 1 0
99 2 0
99 2 663
99 2 15
99 2 432
99 2 0
100 2 0
100 2 735
100 2 272
100 2 0
100 2 0
100 2 661
100 2 0
101 1 0
101 1 764
101 1 294
101 1 82
101 1 0
101 1 0
101 1 0
102 2 0
102 2 341
102 2 719
102 2 622
102 2 573
102 2 883
102 2 942
102 2 994
102 2 824
102 2 0
102 2 0
102 2 0
103 1 0
103 1 173
103 1 0
104 2 0
104 2 393
104 2 536
104 2 0
105 2 0
105 2 838
105 2 848
105 2 91
105 2 0
106 1 0
106 1 621
106 1 951
106 1 414
106 1 0
106 1 0
106 1 0
107 1 0
107 1 247
107 1 908
107 1 144
107 1 245
107 1 0
107 1 0
107 1 662
107 1 112
107 1 0
108 1 0
108 1 365
108 1 750
108 1 0
108 1 0
108 1 0
109 2 0
109 2 458
109 2 534
109 2 792
109 2 332
109 2 613
109 2 995
109 2 0
109 2 0
109 2 0
110 1 0
110 1 0
111 1 0
111 1 0
112 2 0
112 2 657
112 2 703
112 2 407
112 2 0
112 2 0
112 2 496
112 2 301
112 2 127
112 2 626
112 2 0
112 2 0
112 2 0
113 1 0
113 1 342
113 1 789
113 1 0
114 1 0
114 1 830
114 1 596
114 1 364
114 1 0
114 1 0
114 1 546
114 1 182
114 1 607
114 1 0
115 1 0
115 1 149
115 1 142
115 1 634
115 1 825
115 1 387
115 1 0
115 1 0
115 1 0
115 1 0
116 1 0
116 1 642
116 1 190
116 1 327
116 1 615
116 1 619
116 1 53
116 1 503
116 1 0
116 1 0
116 1 0
116 1 0
117 1 0
117 1 530
117 1 638
117 1 0
118 2 0
118 2 78
118 2 627
118 2 659
118 2 898
118 2 505
118 2 0
118 2 0
119 1 0
119 1 10
119 1 727
119 1 0
119 1 0
119 1 0
120 2 0
120 2 445
120 2 348
120 2 1000
120 2 913
120 2 0
120 2 0
120 2 0
121 2 0
121 2 367
121 2 412
121 2 0
122 2 0
122 2 251
122 2 720
122 2 346
122 2 461
122 2 90
122 2 0
123 2 0
123 2 330
123 2 287
123 2 0
123 2 0
123 2 0
124 1 0
124 1 950
124 1 467
124 1 382
124 1 46
124 1 104
124 1 0
124 1 0
125 1 0
125 1 828
125 1 0
125 1 0
125 1 571
125 1 406
125 1 202
125 1 0
125 1 0
125 1 0
126 2 0
126 2 712
126 2 653
126 2 448
126 2 681
126 2 0
126 2 0
126 2 265
126 2 0
127 2 0
127 2 313
127 2 903
127 2 0
127 2 0
127 2 221
127 2 0
128 1 0
128 1 109
128 1 853
128 1 972
128 1 978
128 1 0
128 1 0
128 1 0
128 1 818
128 1 0
128 1 0
128 1 0
129 2 0
129 2 296
129 2 145
129 2 839
129 2 0
129 2 0
129 2 165
129 2 920
129 2 772
129 2 0
130 1 0
130 1 862
130 1 744
130 1 60
130 1 238
130 1 210
130 1 433
130 1 0
130 1 0
130 1 0
130 1 0
131 2 0
131 2 502
131 2 986
131 2 98
131 2 0
131 2 0
131 2 34
131 2 339
131 2 928
131 2 0
132 2 0
132 2 849
132 2 832
132 2 385
132 2 122
132 2 905
132 2 890
132 2 845
132 2 295
132 2 0
132 2 0
133 1 0
133 1 555
133 1 559
133 1 526
133 1 116
133 1 0
133 1 0
134 2 0
134 2 488
134 2 320
134 2 725
134 2 0
134 2 0
134 2 29
134 2 0
135 2 0
135 2 42
135 2 698
135 2 35
135 2 253
135 2 651
135 2 834
135 2 617
135 2 0
135 2 0
136 2 0
136 2 271
136 2 827
136 2 156
136 2 728
136 2 823
136 2 0
136 2 0
136 2 0
137 2 0
137 2 240
137 2 249
137 2 0
137 2 0
137 2 875
137 2 506
137 2 993
137 2 0
137 2 0
137 2 0
138 1 0
138 1 32
138 1 917
138 1 6
138 1 912
138 1 0
138 1 0
139 1 0
139 1 187
139 1 0
140 2 0
140 2 670
140 2 277
140 2 895
140 2 0
141 2 0
141 2 409
141 2 743
141 2 860
141 2 723
141 2 236
141 2 108
141 2 0
142 1 0
142 1 523
142 1 786
142 1 0
143 2 0
143 2 384
143 2 303
143 2 482
143 2 72
143 2 308
143 2 105
143 2 961
143 2 0
143 2 0
144 2 0
144 2 514
144 2 498
144 2 357
144 2 73
144 2 548
144 2 740
144 2 0
144 2 0
144 2 0
144 2 0
145 2 0
145 2 402
145 2 636
145 2 733
145 2 635
145 2 632
145 2 737
145 2 704
145 2 0
145 2 0
145 2 0
145 2 0
146 1 0
146 1 69
146 1 765
146 1 68
146 1 0
146 1 0
147 2 0
147 2 722
147 2 625
147 2 981
147 2 959
147 2 671
147 2 209
147 2 49
147 2 386
147 2 0
147 2 0
148 1 0
148 1 982
148 1 368
148 1 123
148 1 760
148 1 263
148 1 0
148 1 0
148 1 0
148 1 305
148 1 0
149 1 0
149 1 374
149 1 788
149 1 522
149 1 872
149 1 0
149 1 0
149 1 0
149 1 222
149 1 0
149 1 0
149 1 0
150 2 0
150 2 22
150 2 316
150 2 325
150 2 176
150 2 5
150 2 155
150 2 0
150 2 0
151 2 0
151 2 773
151 2 464
151 2 370
151 2 450
151 2 639
151 2 0
151 2 0
151 2 0
151 2 0
152 2 0
152 2 811
152 2 373
152 2 317
152 2 0
152 2 0
152 2 0
153 2 0
153 2 690
153 2 916
153 2 56
153 2 162
153 2 633
153 2 984
153 2 579
153 2 829
153 2 0
153 2 0
154 1 0
154 1 566
154 1 867
154 1 0
154 1 0
154 1 0
154 1 0
155 2 0
155 2 377
155 2 326
155 2 331
155 2 556
155 2 979
155 2 0
155 2 0
155 2 0
155 2 0
156 1 0
156 1 449
156 1 460
156 1 0
156 1 0
156 1 588
156 1 0
157 2 0
157 2 914
157 2 256
157 2 713
157 2 795
157 2 0
157 2 0
158 1 0
158 1 243
158 1 884
158 1 0
158 1 0
158 1 0
158 1 381
158 1 0
159 1 0
159 1 196
159 1 598
159 1 137
159 1 499
159 1 322
159 1 0
159 1 0
159 1 0
159 1 0
160 2 0
160 2 184
160 2 893
160 2 747
160 2 674
160 2 517
160 2 0
160 2 0
160 2 0
160 2 87
160 2 0
160 2 0
160 2 0
161 2 0
161 2 224
161 2 198
161 2 966
161 2 859
161 2 924
161 2 882
161 2 299
161 2 0
161 2 0
161 2 0
161 2 0
162 1 0
162 1 643
162 1 0
162 1 0
162 1 0
163 2 0
163 2 745
163 2 0
163 2 0
163 2 569
163 2 0
164 2 0
164 2 372
164 2 252
164 2 915
164 2 0
165 2 0
165 2 451
165 2 55
165 2 241
165 2 0
166 2 0
166 2 131
166 2 268
166 2 0
166 2 0
166 2 362
166 2 667
166 2 76
166 2 242
166 2 0
167 1 0
167 1 618
167 1 0
167 1 0
167 1 195
167 1 0
168 2 0
168 2 684
168 2 120
168 2 549
168 2 286
168 2 486
168 2 552
168 2 0
168 2 0
169 1 0
169 1 194
169 1 623
169 1 347
169 1 878
169 1 378
169 1 280
169 1 0
169 1 0
169 1 0
169 1 0
170 1 0
170 1 416
170 1 507
170 1 649
170 1 900
170 1 491
170 1 169
170 1 0
170 1 0
171 1 0
171 1 267
171 1 197
171 1 0
171 1 0
172 2 0
172 2 333
172 2 0
173 2 0
173 2 297
173 2 858
173 2 0
174 1 0
174 1 61
174 1 631
174 1 946
174 1 353
174 1 443
174 1 427
174 1 0
174 1 0
174 1 0
174 1 0
175 2 0
175 2 103
175 2 244
175 2 567
175 2 528
175 2 361
175 2 962
175 2 739
175 2 0
175 2 0
175 2 0
175 2 0
176 2 0
176 2 100
176 2 597
176 2 21
176 2 139
176 2 260
176 2 219
176 2 0
176 2 0
177 2 0
177 2 770
177 2 422
177 2 687
177 2 892
177 2 138
177 2 0
177 2 0
177 2 0
177 2 0
178 2 0
178 2 129
178 2 227
178 2 117
178 2 206
178 2 452
178 2 0
178 2 0
178 2 0
178 2 146
178 2 0
179 1 0
179 1 379
179 1 768
179 1 159
179 1 629
179 1 952
179 1 0
179 1 0
179 1 0
179 1 0
180 2 0
180 2 953
180 2 691
180 2 174
180 2 306
180 2 589
180 2 278
180 2 787
180 2 0
180 2 0
180 2 0
180 2 0
181 1 0
181 1 711
181 1 560
181 1 0
181 1 0
182 2 0
182 2 901
182 2 585
182 2 879
182 2 836
182 2 3
182 2 0
182 2 0
183 1 0
183 1 152
183 1 0
184 1 0
184 1 483
184 1 343
184 1 575
184 1 0
184 1 0
184 1 0
184 1 96
184 1 75
184 1 0
184 1 0
185 1 0
185 1 215
185 1 769
185 1 533
185 1 963
185 1 0
185 1 0
185 1 0
185 1 0
186 1 0
186 1 115
186 1 821
186 1 258
186 1 0
186 1 0
186 1 0
186 1 89
186 1 0
187 2 0
187 2 403
187 2 851
187 2 931
187 2 363
187 2 599
187 2 375
187 2 864
187 2 0
187 2 0
188 1 0
188 1 20
188 1 132
188 1 444
188 1 147
188 1 0
188 1 0
188 1 0
188 1 0
189 2 0
189 2 203
189 2 926
189 2 696
189 2 519
189 2 121
189 2 896
189 2 0
189 2 0
189 2 0
189 2 0
190 1 0
190 1 52
190 1 592
190 1 213
190 1 0
190 1 0
190 1 0
190 1 2
190 1 0
191 2 0
191 2 261
191 2 16
191 2 736
191 2 388
191 2 702
191 2 774
191 2 315
191 2 888
191 2 0
191 2 0
192 2 0
192 2 111
192 2 487
192 2 933
192 2 0
192 2 0
192 2 0
192 2 344
192 2 822
192 2 0
192 2 0
192 2 0
192 2 0
193 1 0
193 1 312
193 1 302
193 1 833
193 1 658
193 1 0
193 1 0
193 1 0
193 1 0
194 2 0
194 2 355
194 2 26
194 2 889
194 2 0
194 2 0
194 2 0
194 2 0
195 1 0
195 1 358
195 1 405
195 1 239
195 1 0
195 1 0
195 1 0
195 1 0
196 2 0
196 2 70
196 2 67
196 2 537
196 2 300
196 2 48
196 2 620
196 2 231
196 2 0
196 2 0
197 2 0
197 2 225
197 2 62
197 2 390
197 2 337
197 2 731
197 2 0
197 2 0
198 2 0
198 2 350
198 2 0
198 2 0
198 2 0
198 2 547
198 2 0
198 2 0
199 1 0
199 1 1
199 1 0
199 1 0
199 1 0
199 1 285
199 1 0
199 1 0
199 1 0
199 1 0
200 1 0
200 1 804
200 1 0
200 1 0
200 1 0
200 1 228
200 1 521
200 1 551
200 1 395
200 1 0
200 1 0
201 2 0
201 2 637
201 2 886
201 2 766
201 2 439
201 2 0
201 2 0
202 2 0
202 2 234
202 2 688
202 2 968
202 2 583
202 2 935
202 2 584
202 2 371
202 2 0
202 2 0
202 2 0
202 2 0
203 1 0
203 1 729
203 1 775
203 1 0
203 1 0
203 1 0
203 1 594
203 1 0
203 1 0
204 1 0
204 1 262
204 1 500
204 1 762
204 1 0
204 1 0
204 1 0
204 1 110
204 1 0
204 1 0
205 2 0
205 2 614
205 2 270
205 2 0
205 2 0
206 2 0
206 2 143
206 2 235
206 2 359
206 2 77
206 2 869
206 2 0
206 2 0
207 2 0
207 2 424
207 2 540
207 2 0
207 2 0
207 2 0
207 2 65
207 2 431
207 2 0
207 2 0
208 1 0
208 1 185
208 1 987
208 1 958
208 1 50
208 1 0
208 1 0
208 1 0
208 1 0
209 2 0
209 2 780
209 2 192
209 2 421
209 2 51
209 2 957
209 2 274
209 2 0
209 2 0
209 2 0
209 2 0
210 1 0
210 1 956
210 1 474
210 1 0
210 1 0
210 1 0
210 1 572
210 1 0
210 1 0
211 1 0
211 1 985
211 1 179
211 1 527
211 1 0
211 1 0
212 1 0
212 1 39
212 1 469
212 1 0
212 1 0
212 1 0
212 1 0
213 1 0
213 1 19
213 1 708
213 1 0
213 1 0
214 1 0
214 1 13
214 1 12
214 1 0
214 1 0
