total cost: 348377
44 2 650
44 2 398
44 2 0
45 1 0
45 1 456
45 1 996
45 1 699
45 1 417
45 1 181
45 1 675
45 1 309
45 1 0
45 1 0
45 1 0
45 1 0
46 2 0
46 2 255
46 2 647
46 2 611
46 2 724
46 2 0
46 2 0
46 2 0
47 2 0
47 2 45
47 2 809
47 2 930
47 2 771
47 2 492
47 2 977
47 2 396
47 2 685
47 2 0
47 2 0
47 2 0
48 2 0
48 2 336
48 2 102
48 2 273
48 2 735
48 2 628
48 2 937
48 2 289
48 2 0
48 2 0
48 2 0
49 1 0
49 1 679
49 1 906
49 1 0
50 1 0
50 1 817
50 1 751
50 1 0
50 1 0
50 1 435
50 1 160
50 1 835
50 1 490
50 1 471
50 1 0
50 1 0
50 1 0
51 1 0
51 1 351
51 1 150
51 1 944
51 1 0
51 1 0
51 1 508
51 1 0
52 1 0
52 1 518
52 1 497
52 1 610
52 1 894
52 1 25
52 1 726
52 1 758
52 1 0
52 1 0
52 1 0
52 1 0
53 1 0
53 1 561
53 1 200
53 1 0
54 1 0
54 1 455
54 1 980
54 1 576
54 1 0
55 1 0
55 1 550
55 1 191
55 1 135
55 1 0
55 1 0
55 1 0
56 2 0
56 2 369
56 2 695
56 2 0
56 2 0
56 2 352
56 2 166
56 2 434
56 2 0
57 1 0
57 1 199
57 1 157
57 1 485
57 1 887
57 1 0
57 1 0
57 1 41
57 1 125
57 1 0
58 1 0
58 1 292
58 1 0
58 1 0
58 1 248
58 1 694
58 1 0
59 2 0
59 2 646
59 2 334
59 2 938
59 2 755
59 2 997
59 2 0
59 2 0
59 2 163
59 2 604
59 2 0
60 1 0
60 1 989
60 1 233
60 1 134
60 1 175
60 1 0
60 1 0
60 1 290
60 1 0
60 1 0
60 1 86
60 1 0
61 2 0
61 2 340
61 2 794
61 2 874
61 2 655
61 2 0
61 2 0
61 2 568
61 2 779
61 2 0
62 1 0
62 1 275
62 1 310
62 1 973
62 1 0
62 1 0
62 1 223
62 1 11
62 1 0
63 1 0
63 1 673
63 1 18
63 1 341
63 1 118
63 1 936
63 1 0
63 1 0
63 1 74
63 1 0
64 2 0
64 2 943
64 2 941
64 2 891
64 2 571
64 2 883
64 2 942
64 2 265
64 2 0
64 2 0
64 2 0
65 1 0
65 1 511
65 1 777
65 1 663
65 1 0
65 1 0
65 1 151
65 1 734
65 1 480
65 1 28
65 1 0
66 1 0
66 1 756
66 1 420
66 1 665
66 1 554
66 1 376
66 1 601
66 1 140
66 1 0
66 1 0
66 1 0
66 1 0
67 2 0
67 2 854
67 2 426
67 2 0
67 2 0
67 2 130
67 2 0
67 2 0
67 2 0
68 2 0
68 2 430
68 2 764
68 2 819
68 2 0
68 2 0
68 2 95
68 2 80
68 2 494
68 2 0
69 1 0
69 1 328
69 1 413
69 1 0
69 1 0
69 1 183
69 1 701
69 1 515
69 1 624
69 1 0
70 2 0
70 2 321
70 2 393
70 2 861
70 2 457
70 2 119
70 2 301
70 2 0
71 1 0
71 1 411
71 1 574
71 1 419
71 1 190
71 1 0
71 1 0
71 1 0
72 2 0
72 2 226
72 2 656
72 2 672
72 2 727
72 2 0
72 2 0
72 2 0
73 2 0
73 2 193
73 2 840
73 2 0
73 2 0
73 2 38
73 2 812
73 2 287
73 2 0
73 2 0
73 2 0
74 1 0
74 1 564
74 1 0
75 2 0
75 2 186
75 2 81
75 2 85
75 2 800
75 2 881
75 2 298
75 2 0
75 2 0
75 2 0
76 2 0
76 2 425
76 2 79
76 2 586
76 2 904
76 2 847
76 2 311
76 2 0
77 2 0
77 2 438
77 2 10
77 2 0
78 1 0
78 1 30
78 1 429
78 1 466
78 1 484
78 1 172
78 1 761
78 1 595
78 1 0
78 1 0
78 1 0
78 1 0
79 2 0
79 2 404
79 2 247
79 2 908
79 2 0
79 2 0
79 2 960
79 2 536
79 2 0
80 2 0
80 2 757
80 2 0
81 2 0
81 2 366
81 2 272
81 2 0
81 2 0
81 2 718
81 2 0
81 2 0
81 2 0
82 1 0
82 1 697
82 1 870
82 1 805
82 1 211
82 1 948
82 1 706
82 1 983
82 1 0
82 1 0
83 2 0
83 2 640
83 2 559
83 2 712
83 2 653
83 2 448
83 2 331
83 2 0
83 2 0
83 2 0
83 2 24
83 2 0
84 2 0
84 2 167
84 2 782
84 2 596
84 2 126
84 2 0
84 2 0
84 2 557
84 2 0
85 2 0
85 2 59
85 2 659
85 2 173
85 2 848
85 2 750
85 2 0
85 2 0
85 2 0
86 2 0
86 2 999
86 2 622
86 2 458
86 2 613
86 2 488
86 2 187
86 2 0
86 2 0
86 2 47
86 2 0
87 1 0
87 1 797
87 1 927
87 1 778
87 1 467
87 1 493
87 1 97
87 1 0
87 1 0
87 1 0
87 1 0
88 1 0
88 1 282
88 1 730
88 1 0
88 1 0
88 1 877
88 1 0
89 2 0
89 2 31
89 2 849
89 2 660
89 2 582
89 2 122
89 2 875
89 2 558
89 2 506
89 2 83
89 2 415
89 2 0
89 2 0
90 1 0
90 1 661
90 1 0
90 1 0
90 1 0
91 1 0
91 1 662
91 1 669
91 1 342
91 1 0
92 2 0
92 2 621
92 2 951
92 2 245
92 2 53
92 2 619
92 2 0
92 2 0
92 2 0
93 1 0
93 1 746
93 1 988
93 1 318
93 1 0
93 1 0
93 1 630
93 1 0
93 1 0
93 1 0
94 1 0
94 1 453
94 1 88
94 1 627
94 1 0
95 2 0
95 2 991
95 2 0
95 2 0
95 2 365
95 2 0
95 2 0
95 2 23
95 2 607
95 2 789
95 2 0
96 1 0
96 1 218
96 1 34
96 1 432
96 1 0
96 1 0
96 1 0
97 2 0
97 2 657
97 2 578
97 2 78
97 2 414
97 2 0
97 2 0
97 2 481
97 2 0
97 2 0
97 2 0
98 2 0
98 2 830
98 2 862
98 2 364
98 2 145
98 2 0
98 2 0
98 2 496
98 2 406
98 2 824
98 2 0
98 2 0
98 2 0
99 2 0
99 2 149
99 2 792
99 2 332
99 2 142
99 2 523
99 2 348
99 2 0
99 2 0
99 2 479
99 2 994
99 2 0
100 1 0
100 1 294
100 1 950
100 1 465
100 1 683
100 1 0
100 1 0
100 1 91
100 1 0
101 2 0
101 2 642
101 2 327
101 2 615
101 2 253
101 2 651
101 2 617
101 2 503
101 2 0
101 2 0
102 1 0
102 1 842
102 1 82
102 1 0
102 1 0
102 1 0
103 2 0
103 2 546
103 2 182
103 2 857
103 2 0
104 2 0
104 2 445
104 2 387
104 2 1000
104 2 69
104 2 165
104 2 0
104 2 0
104 2 0
105 1 0
105 1 898
105 1 505
105 1 0
105 1 0
106 2 0
106 2 214
106 2 412
106 2 372
106 2 626
106 2 0
106 2 0
106 2 0
107 1 0
107 1 703
107 1 827
107 1 728
107 1 0
107 1 0
107 1 0
107 1 530
107 1 772
107 1 0
108 1 0
108 1 251
108 1 720
108 1 587
108 1 588
108 1 201
108 1 0
108 1 0
108 1 0
108 1 0
109 1 0
109 1 313
109 1 903
109 1 98
109 1 635
109 1 0
109 1 0
109 1 0
109 1 367
109 1 222
109 1 0
109 1 0
109 1 0
110 1 0
110 1 719
110 1 839
110 1 966
110 1 859
110 1 6
110 1 912
110 1 104
110 1 461
110 1 0
110 1 0
110 1 0
110 1 0
111 1 0
111 1 109
111 1 853
111 1 825
111 1 0
111 1 0
111 1 330
111 1 339
111 1 0
111 1 0
111 1 0
112 2 0
112 2 998
112 2 522
112 2 872
112 2 526
112 2 116
112 2 928
112 2 0
112 2 0
112 2 0
112 2 0
113 1 0
113 1 828
113 1 0
113 1 0
113 1 221
113 1 112
113 1 0
113 1 0
113 1 0
114 2 0
114 2 144
114 2 514
114 2 498
114 2 156
114 2 823
114 2 548
114 2 0
114 2 0
114 2 0
115 2 0
115 2 534
115 2 449
115 2 460
115 2 320
115 2 0
115 2 0
115 2 818
115 2 0
115 2 0
115 2 0
116 2 0
116 2 502
116 2 986
116 2 0
116 2 0
116 2 920
116 2 373
116 2 317
116 2 0
116 2 0
116 2 0
117 1 0
117 1 296
117 1 0
117 1 0
117 1 638
117 1 556
117 1 0
117 1 0
117 1 0
118 2 0
118 2 407
118 2 832
118 2 976
118 2 905
118 2 890
118 2 579
118 2 829
118 2 0
118 2 0
119 1 0
119 1 634
119 1 0
119 1 0
119 1 555
119 1 811
119 1 305
119 1 68
119 1 0
119 1 0
120 1 0
120 1 42
120 1 698
120 1 385
120 1 636
120 1 632
120 1 711
120 1 0
120 1 0
120 1 0
120 1 0
121 2 0
121 2 271
121 2 357
121 2 834
121 2 760
121 2 263
121 2 895
121 2 0
121 2 0
122 1 0
122 1 670
122 1 914
122 1 123
122 1 73
122 1 740
122 1 0
122 1 0
122 1 0
122 1 0
123 1 0
123 1 744
123 1 625
123 1 981
123 1 860
123 1 723
123 1 236
123 1 0
123 1 0
123 1 0
123 1 0
124 1 0
124 1 409
124 1 743
124 1 238
124 1 60
124 1 882
124 1 0
124 1 0
124 1 0
124 1 0
125 1 0
125 1 384
125 1 198
125 1 507
125 1 649
125 1 491
125 1 433
125 1 0
125 1 0
125 1 0
125 1 0
126 2 0
126 2 240
126 2 196
126 2 598
126 2 978
126 2 0
126 2 0
126 2 0
126 2 0
127 2 0
127 2 573
127 2 924
127 2 915
127 2 552
127 2 252
127 2 241
127 2 0
127 2 0
128 2 0
128 2 402
128 2 773
128 2 0
128 2 0
128 2 127
128 2 995
128 2 786
128 2 0
128 2 0
128 2 0
129 2 0
129 2 917
129 2 210
129 2 46
129 2 382
129 2 346
129 2 146
129 2 0
129 2 0
130 2 0
130 2 722
130 2 464
130 2 733
130 2 370
130 2 303
130 2 959
130 2 308
130 2 0
130 2 0
130 2 0
130 2 0
131 2 0
131 2 681
131 2 972
131 2 325
131 2 176
131 2 569
131 2 0
132 2 0
132 2 982
132 2 953
132 2 56
132 2 162
132 2 962
132 2 633
132 2 795
132 2 0
132 2 0
132 2 0
132 2 0
133 1 0
133 1 374
133 1 788
133 1 131
133 1 249
133 1 0
133 1 0
133 1 0
133 1 765
133 1 0
133 1 0
133 1 0
134 2 0
134 2 22
134 2 884
134 2 867
134 2 618
134 2 0
134 2 0
134 2 66
134 2 90
134 2 0
135 1 0
135 1 277
135 1 916
135 1 35
135 1 567
135 1 361
135 1 0
135 1 0
135 1 0
135 1 0
136 1 0
136 1 690
136 1 256
136 1 984
136 1 560
136 1 858
136 1 0
136 1 0
137 2 0
137 2 32
137 2 72
137 2 671
137 2 105
137 2 49
137 2 961
137 2 629
137 2 0
137 2 0
137 2 0
137 2 0
138 1 0
138 1 566
138 1 0
138 1 0
138 1 381
138 1 845
138 1 295
138 1 0
138 1 0
139 1 0
139 1 377
139 1 316
139 1 0
139 1 0
139 1 0
139 1 0
140 2 0
140 2 450
140 2 737
140 2 993
140 2 0
141 1 0
141 1 15
141 1 326
141 1 267
141 1 0
141 1 0
141 1 0
141 1 0
142 1 0
142 1 725
142 1 0
142 1 0
142 1 5
142 1 913
142 1 0
142 1 0
142 1 0
142 1 0
143 2 0
143 2 243
143 2 684
143 2 0
143 2 0
143 2 745
143 2 0
143 2 0
143 2 87
143 2 55
143 2 0
144 2 0
144 2 224
144 2 129
144 2 227
144 2 117
144 2 623
144 2 286
144 2 486
144 2 0
144 2 0
144 2 0
144 2 0
145 2 0
145 2 184
145 2 893
145 2 747
145 2 597
145 2 674
145 2 0
145 2 0
145 2 0
145 2 0
146 1 0
146 1 643
146 1 0
146 1 0
146 1 362
146 1 667
146 1 242
146 1 0
146 1 0
146 1 0
146 1 0
147 1 0
147 1 137
147 1 268
147 1 21
147 1 0
147 1 0
147 1 0
147 1 0
148 2 0
148 2 155
148 2 333
148 2 451
148 2 378
148 2 585
148 2 0
148 2 0
149 1 0
149 1 368
149 1 691
149 1 174
149 1 147
149 1 26
149 1 0
149 1 0
149 1 0
149 1 0
150 2 0
150 2 120
150 2 194
150 2 347
150 2 878
150 2 225
150 2 696
150 2 879
150 2 836
150 2 0
150 2 0
150 2 0
150 2 0
151 2 0
151 2 482
151 2 379
151 2 768
151 2 159
151 2 285
151 2 206
151 2 169
151 2 76
151 2 0
151 2 0
152 1 0
152 1 416
152 1 100
152 1 517
152 1 363
152 1 0
152 1 0
152 1 0
152 1 0
153 1 0
153 1 704
153 1 639
153 1 386
153 1 0
153 1 0
154 2 0
154 2 297
154 2 713
154 2 65
154 2 0
154 2 0
155 1 0
155 1 322
155 1 979
155 1 499
155 1 0
155 1 0
155 1 0
155 1 0
156 2 0
156 2 61
156 2 946
156 2 631
156 2 533
156 2 963
156 2 353
156 2 443
156 2 739
156 2 0
156 2 0
156 2 0
156 2 0
157 2 0
157 2 103
157 2 261
157 2 244
157 2 769
157 2 388
157 2 702
157 2 774
157 2 0
157 2 0
157 2 0
157 2 0
158 1 0
158 1 900
158 1 901
158 1 952
158 1 96
158 1 75
158 1 0
158 1 0
159 2 0
159 2 770
159 2 422
159 2 302
159 2 197
159 2 0
159 2 0
159 2 0
159 2 0
160 1 0
160 1 299
160 1 0
160 1 0
161 2 0
161 2 209
161 2 0
162 1 0
162 1 549
162 1 931
162 1 599
162 1 375
162 1 0
162 1 0
162 1 0
162 1 0
163 2 0
163 2 528
163 2 16
163 2 736
163 2 315
163 2 572
163 2 235
163 2 889
163 2 0
163 2 0
163 2 0
163 2 0
164 2 0
164 2 483
164 2 343
164 2 575
164 2 0
164 2 0
164 2 0
164 2 202
164 2 0
165 2 0
165 2 115
165 2 821
165 2 452
165 2 926
165 2 519
165 2 0
165 2 0
165 2 0
165 2 0
166 2 0
166 2 215
166 2 132
166 2 444
166 2 306
166 2 589
166 2 0
166 2 0
166 2 0
166 2 0
167 1 0
167 1 52
167 1 804
167 1 0
167 1 0
167 1 0
167 1 344
167 1 787
167 1 0
167 1 0
167 1 0
167 1 0
168 2 0
168 2 228
168 2 350
168 2 594
168 2 551
168 2 395
168 2 0
168 2 0
168 2 0
168 2 0
169 2 0
169 2 403
169 2 851
169 2 358
169 2 405
169 2 121
169 2 0
169 2 0
169 2 0
169 2 0
170 1 0
170 1 427
170 1 278
170 1 0
170 1 0
170 1 0
170 1 0
171 1 0
171 1 20
171 1 39
171 1 985
171 1 0
171 1 0
171 1 0
171 1 195
171 1 0
172 1 0
172 1 203
172 1 234
172 1 239
172 1 390
172 1 62
172 1 0
172 1 0
172 1 0
172 1 0
173 1 0
173 1 258
173 1 933
173 1 766
173 1 0
173 1 0
173 1 0
173 1 864
173 1 892
173 1 0
173 1 0
174 2 0
174 2 111
174 2 487
174 2 637
174 2 1
174 2 213
174 2 888
174 2 0
174 2 0
174 2 0
174 2 0
175 1 0
175 1 312
175 1 70
175 1 833
175 1 658
175 1 537
175 1 0
175 1 43
175 1 0
176 2 0
176 2 592
176 2 968
176 2 337
176 2 935
176 2 0
176 2 0
176 2 0
176 2 0
177 2 0
177 2 355
177 2 262
177 2 421
177 2 762
177 2 192
177 2 469
177 2 0
177 2 0
177 2 0
177 2 0
178 2 0
178 2 687
178 2 48
178 2 300
178 2 731
178 2 620
178 2 231
178 2 0
178 2 0
178 2 0
178 2 0
179 2 0
179 2 3
179 2 110
179 2 139
179 2 0
179 2 0
180 2 0
180 2 547
180 2 584
180 2 371
180 2 0
180 2 0
181 1 0
181 1 896
181 1 0
181 1 0
182 2 0
182 2 439
182 2 822
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 138
183 2 280
183 2 0
183 2 0
184 1 0
184 1 729
184 1 500
184 1 50
184 1 527
184 1 0
184 1 0
184 1 0
184 1 0
185 2 0
185 2 521
185 2 0
185 2 0
186 1 0
186 1 431
186 1 77
186 1 869
186 1 0
186 1 0
187 1 0
187 1 886
187 1 958
187 1 179
187 1 51
187 1 0
187 1 270
187 1 0
187 1 0
187 1 0
187 1 0
188 1 0
188 1 775
188 1 987
188 1 0
188 1 0
188 1 0
188 1 260
188 1 0
188 1 0
189 1 0
189 1 688
189 1 67
189 1 780
189 1 0
189 1 219
189 1 0
189 1 0
190 1 0
190 1 143
190 1 474
190 1 0
190 1 0
190 1 0
190 1 152
190 1 0
191 2 0
191 2 185
191 2 540
191 2 424
191 2 583
191 2 0
191 2 0
191 2 0
191 2 0
192 1 0
192 1 956
192 1 614
192 1 0
192 1 957
192 1 708
192 1 0
192 1 0
193 1 0
193 1 359
193 1 19
193 1 0
193 1 0
193 1 0
193 1 0
194 1 0
194 1 274
194 1 0
194 1 0
195 1 0
195 1 108
195 1 12
195 1 0
195 1 0
196 1 0
196 1 89
196 1 0
197 1 0
197 1 33
197 1 0
198 1 0
198 1 29
198 1 0
199 1 0
199 1 13
199 1 0
199 1 0
200 1 0
200 1 2
200 1 0
