total cost: 331314
83 1 0
83 1 226
83 1 0
84 1 0
84 1 411
84 1 574
84 1 419
84 1 976
84 1 0
84 1 0
84 1 0
85 1 0
85 1 757
85 1 0
86 2 0
86 2 610
86 2 894
86 2 25
86 2 582
86 2 726
86 2 83
86 2 415
86 2 201
86 2 0
86 2 0
86 2 0
86 2 0
87 2 0
87 2 709
87 2 557
87 2 0
88 1 0
88 1 564
88 1 840
88 1 929
88 1 705
88 1 0
88 1 0
88 1 0
89 2 0
89 2 438
89 2 481
89 2 479
89 2 0
90 2 0
90 2 941
90 2 999
90 2 891
90 2 819
90 2 730
90 2 0
90 2 0
90 2 718
90 2 0
90 2 0
90 2 0
91 1 0
91 1 273
91 1 746
91 1 660
91 1 558
91 1 983
91 1 706
91 1 0
91 1 0
92 2 0
92 2 604
92 2 23
92 2 0
93 2 0
93 2 330
93 2 287
93 2 0
93 2 0
93 2 0
94 1 0
94 1 366
94 1 800
94 1 97
94 1 465
94 1 0
94 1 0
94 1 311
94 1 0
95 2 0
95 2 697
95 2 85
95 2 881
95 2 842
95 2 298
95 2 0
96 1 0
96 1 640
96 1 998
96 1 554
96 1 586
96 1 624
96 1 0
96 1 0
96 1 0
96 1 0
97 2 0
97 2 167
97 2 782
97 2 764
97 2 126
97 2 683
97 2 0
97 2 0
97 2 33
97 2 211
97 2 0
98 1 0
98 1 695
98 1 0
99 2 0
99 2 59
99 2 173
99 2 848
99 2 838
99 2 342
99 2 607
99 2 0
100 2 0
100 2 429
100 2 805
100 2 466
100 2 484
100 2 948
100 2 0
101 2 0
101 2 282
101 2 571
101 2 672
101 2 727
101 2 0
101 2 0
101 2 0
102 2 0
102 2 31
102 2 849
102 2 832
102 2 190
102 2 621
102 2 951
102 2 0
103 1 0
103 1 341
103 1 719
103 1 622
103 1 573
103 1 883
103 1 942
103 1 994
103 1 265
103 1 0
103 1 0
103 1 0
103 1 0
104 1 0
104 1 877
104 1 779
104 1 0
105 1 0
105 1 247
105 1 908
105 1 144
105 1 245
105 1 414
105 1 659
105 1 0
105 1 0
106 1 0
106 1 874
106 1 828
106 1 0
106 1 0
106 1 662
106 1 112
106 1 0
107 2 0
107 2 453
107 2 88
107 2 991
107 2 578
107 2 627
107 2 0
107 2 0
107 2 66
107 2 0
108 1 0
108 1 458
108 1 534
108 1 792
108 1 613
108 1 488
108 1 187
108 1 0
108 1 0
108 1 0
108 1 0
109 2 0
109 2 657
109 2 703
109 2 407
109 2 750
109 2 0
109 2 0
109 2 0
110 1 0
110 1 655
110 1 712
110 1 0
110 1 0
110 1 365
110 1 91
110 1 789
110 1 0
110 1 0
110 1 0
111 2 0
111 2 830
111 2 596
111 2 364
111 2 467
111 2 10
111 2 0
111 2 0
111 2 0
112 2 0
112 2 149
112 2 332
112 2 142
112 2 320
112 2 0
112 2 0
112 2 546
112 2 182
112 2 0
113 1 0
113 1 294
113 1 950
113 1 927
113 1 318
113 1 0
113 1 0
113 1 530
113 1 920
113 1 0
114 1 0
114 1 445
114 1 348
114 1 0
115 1 0
115 1 665
115 1 559
115 1 555
115 1 34
115 1 432
115 1 339
115 1 928
115 1 0
115 1 0
115 1 0
115 1 0
116 2 0
116 2 78
116 2 898
116 2 505
116 2 0
117 1 0
117 1 214
117 1 0
117 1 0
117 1 367
117 1 301
117 1 626
117 1 0
117 1 0
117 1 0
118 2 0
118 2 251
118 2 988
118 2 0
119 1 0
119 1 904
119 1 812
119 1 0
120 1 0
120 1 720
120 1 502
120 1 346
120 1 461
120 1 90
120 1 0
120 1 0
121 1 0
121 1 313
121 1 903
121 1 0
121 1 0
121 1 536
121 1 0
122 1 0
122 1 109
122 1 853
122 1 825
122 1 0
122 1 0
122 1 82
122 1 0
122 1 0
122 1 0
123 1 0
123 1 296
123 1 0
123 1 0
123 1 818
123 1 0
123 1 0
123 1 0
124 2 0
124 2 271
124 2 827
124 2 156
124 2 728
124 2 823
124 2 0
124 2 0
124 2 0
125 1 0
125 1 862
125 1 744
125 1 917
125 1 839
125 1 6
125 1 89
125 1 0
125 1 0
125 1 0
125 1 0
126 2 0
126 2 824
126 2 412
126 2 0
127 1 0
127 1 638
127 1 772
127 1 0
127 1 0
127 1 0
128 1 0
128 1 145
128 1 32
128 1 60
128 1 912
128 1 104
128 1 46
128 1 0
128 1 0
129 2 0
129 2 221
129 2 0
130 2 0
130 2 53
130 2 619
130 2 895
130 2 0
131 1 0
131 1 385
131 1 122
131 1 905
131 1 890
131 1 845
131 1 295
131 1 0
131 1 0
132 2 0
132 2 523
132 2 995
132 2 0
132 2 0
132 2 0
133 1 0
133 1 634
133 1 387
133 1 566
133 1 0
133 1 0
133 1 0
133 1 202
133 1 0
134 2 0
134 2 42
134 2 615
134 2 327
134 2 617
134 2 381
134 2 0
135 1 0
135 1 240
135 1 15
135 1 0
135 1 0
135 1 875
135 1 506
135 1 0
136 1 0
136 1 406
136 1 108
136 1 0
137 1 0
137 1 653
137 1 448
137 1 196
137 1 0
137 1 0
137 1 0
137 1 811
137 1 317
137 1 0
137 1 0
137 1 0
138 1 0
138 1 670
138 1 698
138 1 35
138 1 253
138 1 760
138 1 651
138 1 0
138 1 0
139 2 0
139 2 409
139 2 743
139 2 860
139 2 723
139 2 236
139 2 382
139 2 0
140 2 0
140 2 69
140 2 1000
140 2 913
140 2 0
141 1 0
141 1 384
141 1 0
141 1 0
141 1 127
141 1 372
141 1 0
141 1 0
141 1 0
142 1 0
142 1 514
142 1 498
142 1 357
142 1 73
142 1 548
142 1 503
142 1 0
142 1 0
142 1 0
142 1 0
143 1 0
143 1 402
143 1 733
143 1 636
143 1 0
143 1 0
143 1 0
143 1 740
143 1 0
144 2 0
144 2 588
144 2 993
144 2 0
145 1 0
145 1 681
145 1 598
145 1 326
145 1 331
145 1 373
145 1 556
145 1 305
145 1 0
145 1 0
145 1 0
145 1 0
146 1 0
146 1 722
146 1 98
146 1 986
146 1 0
146 1 0
146 1 0
146 1 765
146 1 68
146 1 0
147 2 0
147 2 982
147 2 368
147 2 123
147 2 834
147 2 263
147 2 297
147 2 579
147 2 829
147 2 0
147 2 0
148 1 0
148 1 374
148 1 788
148 1 131
148 1 249
148 1 0
148 1 0
148 1 0
148 1 222
148 1 0
149 2 0
149 2 22
149 2 316
149 2 978
149 2 972
149 2 325
149 2 5
149 2 569
149 2 0
149 2 0
149 2 0
149 2 0
150 1 0
150 1 773
150 1 635
150 1 464
150 1 632
150 1 0
150 1 0
150 1 0
150 1 0
151 1 0
151 1 277
151 1 916
151 1 56
151 1 162
151 1 633
151 1 984
151 1 795
151 1 0
151 1 0
151 1 0
151 1 0
152 1 0
152 1 690
152 1 914
152 1 713
152 1 0
152 1 0
153 1 0
153 1 786
153 1 0
153 1 0
153 1 0
154 2 0
154 2 377
154 2 872
154 2 526
154 2 116
154 2 322
154 2 0
154 2 0
154 2 0
154 2 0
155 2 0
155 2 449
155 2 460
155 2 725
155 2 0
155 2 0
155 2 195
155 2 737
155 2 386
155 2 0
156 1 0
156 1 243
156 1 884
156 1 867
156 1 0
156 1 0
156 1 0
156 1 165
156 1 0
156 1 0
156 1 0
157 2 0
157 2 625
157 2 224
157 2 981
157 2 72
157 2 308
157 2 105
157 2 671
157 2 961
157 2 0
157 2 0
158 1 0
158 1 370
158 1 61
158 1 303
158 1 450
158 1 959
158 1 49
158 1 704
158 1 0
158 1 0
158 1 0
158 1 0
159 1 0
159 1 184
159 1 893
159 1 747
159 1 674
159 1 0
159 1 0
159 1 0
159 1 0
160 2 0
160 2 643
160 2 0
160 2 0
160 2 745
160 2 0
160 2 0
160 2 87
160 2 0
161 1 0
161 1 966
161 1 238
161 1 210
161 1 433
161 1 0
161 1 0
161 1 0
161 1 0
162 1 0
162 1 137
162 1 522
162 1 176
162 1 268
162 1 0
162 1 0
162 1 0
162 1 0
163 2 0
163 2 198
163 2 507
163 2 129
163 2 649
163 2 491
163 2 299
163 2 882
163 2 0
163 2 0
164 2 0
164 2 155
164 2 618
164 2 0
164 2 0
164 2 0
165 2 0
165 2 859
165 2 924
165 2 597
165 2 549
165 2 286
165 2 486
165 2 915
165 2 552
165 2 252
165 2 55
165 2 0
165 2 0
166 1 0
166 1 267
166 1 197
166 1 0
166 1 0
167 1 0
167 1 684
167 1 120
167 1 517
167 1 241
167 1 451
167 1 0
167 1 0
168 2 0
168 2 482
168 2 379
168 2 159
168 2 629
168 2 952
168 2 0
168 2 0
169 2 0
169 2 194
169 2 623
169 2 347
169 2 878
169 2 378
169 2 280
169 2 169
169 2 0
169 2 0
170 2 0
170 2 416
170 2 900
170 2 117
170 2 206
170 2 585
170 2 879
170 2 836
170 2 3
170 2 0
170 2 0
171 1 0
171 1 362
171 1 667
171 1 242
171 1 0
171 1 0
171 1 0
171 1 0
172 1 0
172 1 333
172 1 0
172 1 0
173 2 0
173 2 152
173 2 979
173 2 499
173 2 0
173 2 0
173 2 0
174 1 0
174 1 103
174 1 244
174 1 567
174 1 528
174 1 361
174 1 0
174 1 0
174 1 0
174 1 146
174 1 0
174 1 0
175 2 0
175 2 770
175 2 422
175 2 21
175 2 139
175 2 260
175 2 0
175 2 0
175 2 0
175 2 0
176 1 0
176 1 100
176 1 227
176 1 452
176 1 0
176 1 0
176 1 0
176 1 76
176 1 0
176 1 0
177 2 0
177 2 256
177 2 215
177 2 691
177 2 306
177 2 962
177 2 858
177 2 560
177 2 0
177 2 0
178 1 0
178 1 639
178 1 0
178 1 0
179 2 0
179 2 953
179 2 174
179 2 355
179 2 278
179 2 787
179 2 65
179 2 431
179 2 0
179 2 0
180 2 0
180 2 711
180 2 344
180 2 0
181 1 0
181 1 901
181 1 209
181 1 96
181 1 75
181 1 0
181 1 0
182 1 0
182 1 483
182 1 343
182 1 575
182 1 0
182 1 0
182 1 0
182 1 29
182 1 0
183 2 0
183 2 946
183 2 631
183 2 353
183 2 963
183 2 427
183 2 228
183 2 0
183 2 0
184 1 0
184 1 768
184 1 533
184 1 769
184 1 388
184 1 0
184 1 0
184 1 0
184 1 0
185 1 0
185 1 403
185 1 851
185 1 931
185 1 363
185 1 892
185 1 0
185 1 0
185 1 0
185 1 0
186 1 0
186 1 20
186 1 132
186 1 444
186 1 147
186 1 0
186 1 0
186 1 0
186 1 0
187 1 0
187 1 203
187 1 115
187 1 821
187 1 926
187 1 696
187 1 0
187 1 0
187 1 0
187 1 0
188 2 0
188 2 261
188 2 736
188 2 766
188 2 637
188 2 0
188 2 0
188 2 0
188 2 2
188 2 0
189 1 0
189 1 258
189 1 592
189 1 285
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 52
190 1 262
190 1 0
190 1 0
190 1 0
190 1 599
190 1 375
190 1 138
190 1 0
190 1 0
191 2 0
191 2 111
191 2 519
191 2 121
191 2 896
191 2 547
191 2 0
191 2 0
192 2 0
192 2 312
192 2 302
192 2 687
192 2 833
192 2 300
192 2 537
192 2 731
192 2 620
192 2 0
192 2 0
192 2 0
192 2 0
193 2 0
193 2 16
193 2 739
193 2 774
193 2 702
193 2 315
193 2 0
193 2 0
193 2 0
193 2 0
194 2 0
194 2 358
194 2 405
194 2 239
194 2 0
194 2 0
194 2 0
194 2 0
195 1 0
195 1 70
195 1 67
195 1 658
195 1 583
195 1 0
195 1 0
195 1 0
195 1 439
195 1 0
195 1 0
195 1 0
195 1 0
196 2 0
196 2 225
196 2 62
196 2 390
196 2 337
196 2 935
196 2 0
196 2 0
196 2 0
196 2 0
197 2 0
197 2 1
197 2 933
197 2 804
197 2 0
197 2 0
197 2 0
197 2 864
197 2 110
197 2 0
197 2 0
198 2 0
198 2 234
198 2 688
198 2 968
198 2 584
198 2 371
198 2 0
198 2 0
198 2 0
198 2 0
199 1 0
199 1 487
199 1 775
199 1 729
199 1 192
199 1 0
199 1 0
199 1 0
199 1 594
199 1 0
199 1 0
200 2 0
200 2 213
200 2 350
200 2 888
200 2 572
200 2 395
200 2 0
200 2 0
201 1 0
201 1 443
201 1 589
201 1 889
201 1 0
201 1 0
201 1 0
201 1 0
202 1 0
202 1 0
203 2 0
203 2 822
203 2 0
203 2 0
203 2 0
203 2 0
204 1 0
204 1 886
204 1 500
204 1 987
204 1 762
204 1 0
204 1 0
204 1 0
204 1 231
204 1 0
204 1 0
205 2 0
205 2 614
205 2 48
205 2 270
205 2 0
205 2 0
206 2 0
206 2 143
206 2 26
206 2 39
206 2 359
206 2 235
206 2 957
206 2 869
206 2 0
206 2 0
207 2 0
207 2 424
207 2 540
207 2 421
207 2 469
207 2 527
207 2 551
207 2 0
207 2 0
207 2 0
207 2 0
208 1 0
208 1 185
208 1 958
208 1 985
208 1 51
208 1 0
208 1 0
208 1 0
208 1 0
209 1 0
209 1 956
209 1 179
209 1 0
209 1 0
209 1 0
209 1 521
209 1 77
209 1 12
209 1 0
209 1 0
210 1 0
210 1 780
210 1 50
210 1 19
210 1 0
210 1 0
210 1 0
210 1 0
211 1 0
211 1 474
211 1 708
211 1 274
211 1 0
211 1 0
212 1 0
212 1 219
212 1 0
212 1 0
213 1 0
213 1 13
213 1 0
213 1 0
