total cost: 330985
77 1 0
77 1 183
77 1 861
77 1 393
77 1 457
77 1 119
77 1 0
78 2 0
78 2 226
78 2 496
78 2 367
78 2 994
78 2 942
78 2 883
78 2 0
79 1 0
79 1 411
79 1 247
79 1 190
79 1 0
79 1 0
79 1 960
79 1 536
79 1 0
80 2 0
80 2 930
80 2 941
80 2 891
80 2 571
80 2 265
80 2 727
80 2 0
80 2 0
80 2 0
81 1 0
81 1 934
81 1 453
81 1 88
81 1 578
81 1 0
81 1 0
81 1 0
82 2 0
82 2 329
82 2 991
82 2 78
82 2 365
82 2 705
82 2 0
82 2 0
82 2 0
83 1 0
83 1 564
83 1 695
83 1 0
84 2 0
84 2 273
84 2 746
84 2 894
84 2 25
84 2 726
84 2 758
84 2 587
84 2 0
85 1 0
85 1 0
86 2 0
86 2 718
86 2 0
86 2 0
86 2 0
87 2 0
87 2 30
87 2 429
87 2 735
87 2 466
87 2 0
88 2 0
88 2 80
88 2 494
88 2 311
88 2 0
88 2 0
88 2 0
89 2 0
89 2 557
89 2 812
89 2 287
89 2 0
89 2 0
89 2 0
90 1 0
90 1 330
90 1 0
91 1 0
91 1 85
91 1 97
91 1 493
91 1 465
91 1 881
91 1 0
91 1 0
91 1 0
92 2 0
92 2 640
92 2 554
92 2 420
92 2 432
92 2 847
92 2 624
92 2 0
92 2 0
93 2 0
93 2 167
93 2 938
93 2 997
93 2 842
93 2 298
93 2 0
93 2 0
93 2 0
94 1 0
94 1 479
94 1 0
95 1 0
95 1 59
95 1 0
96 1 0
96 1 870
96 1 272
96 1 0
96 1 0
96 1 94
96 1 0
97 2 0
97 2 999
97 2 622
97 2 719
97 2 187
97 2 488
97 2 301
97 2 127
97 2 626
97 2 0
97 2 0
97 2 0
97 2 0
98 2 0
98 2 948
98 2 0
99 1 0
99 1 797
99 1 988
99 1 927
99 1 318
99 1 0
99 1 0
99 1 877
99 1 0
100 1 0
100 1 31
100 1 660
100 1 582
100 1 402
100 1 983
100 1 558
100 1 706
100 1 0
100 1 0
101 2 0
101 2 282
101 2 819
101 2 730
101 2 0
101 2 0
101 2 33
101 2 0
102 1 0
102 1 764
102 1 294
102 1 82
102 1 0
102 1 0
102 1 24
102 1 0
103 1 0
103 1 341
103 1 126
103 1 683
103 1 0
103 1 0
103 1 838
103 1 0
104 1 0
104 1 484
104 1 172
104 1 112
104 1 662
104 1 0
105 1 0
105 1 655
105 1 712
105 1 0
105 1 0
105 1 218
105 1 0
106 2 0
106 2 782
106 2 862
106 2 596
106 2 0
106 2 0
106 2 173
106 2 659
106 2 848
106 2 342
106 2 607
106 2 0
107 1 0
107 1 458
107 1 534
107 1 792
107 1 332
107 1 613
107 1 0
107 1 0
107 1 0
107 1 0
108 1 0
108 1 0
109 2 0
109 2 657
109 2 0
109 2 0
109 2 951
109 2 245
109 2 53
109 2 619
109 2 895
109 2 0
109 2 0
109 2 0
110 2 0
110 2 830
110 2 364
110 2 950
110 2 467
110 2 10
110 2 0
110 2 0
110 2 0
111 1 0
111 1 149
111 1 634
111 1 825
111 1 387
111 1 0
111 1 0
111 1 0
111 1 91
111 1 0
112 1 0
112 1 642
112 1 908
112 1 728
112 1 498
112 1 548
112 1 503
112 1 381
112 1 617
112 1 0
112 1 0
112 1 0
112 1 0
113 1 0
113 1 23
113 1 750
113 1 182
113 1 0
114 2 0
114 2 665
114 2 559
114 2 555
114 2 34
114 2 339
114 2 526
114 2 928
114 2 0
114 2 0
115 1 0
115 1 445
115 1 348
115 1 1000
115 1 913
115 1 0
115 1 0
115 1 0
115 1 0
116 2 0
116 2 898
116 2 789
116 2 0
117 1 0
117 1 805
117 1 720
117 1 346
117 1 461
117 1 46
117 1 104
117 1 0
117 1 0
118 2 0
118 2 214
118 2 406
118 2 824
118 2 0
118 2 0
118 2 0
119 2 0
119 2 703
119 2 627
119 2 144
119 2 414
119 2 857
119 2 0
120 2 0
120 2 251
120 2 502
120 2 0
121 2 0
121 2 313
121 2 903
121 2 0
121 2 0
121 2 976
121 2 875
121 2 506
121 2 0
121 2 0
121 2 0
122 2 0
122 2 109
122 2 853
122 2 972
122 2 978
122 2 316
122 2 0
122 2 0
122 2 546
122 2 0
123 2 0
123 2 998
123 2 522
123 2 499
123 2 979
123 2 0
123 2 0
124 1 0
124 1 296
124 1 0
124 1 0
124 1 530
124 1 920
124 1 638
124 1 772
124 1 0
124 1 0
124 1 0
124 1 0
125 2 0
125 2 142
125 2 320
125 2 460
125 2 725
125 2 0
125 2 0
125 2 818
125 2 786
125 2 0
125 2 0
125 2 0
126 1 0
126 1 271
126 1 827
126 1 156
126 1 823
126 1 0
126 1 0
126 1 0
126 1 0
127 2 0
127 2 849
127 2 670
127 2 832
127 2 615
127 2 740
127 2 505
127 2 0
128 2 0
128 2 145
128 2 839
128 2 60
128 2 917
128 2 6
128 2 89
128 2 433
128 2 242
128 2 0
128 2 0
128 2 0
128 2 0
129 2 0
129 2 385
129 2 253
129 2 651
129 2 834
129 2 0
130 1 0
130 1 407
130 1 327
130 1 73
130 1 0
130 1 0
131 1 0
131 1 523
131 1 0
132 2 0
132 2 42
132 2 698
132 2 35
132 2 122
132 2 263
132 2 760
132 2 579
132 2 829
132 2 295
132 2 0
132 2 0
133 2 0
133 2 240
133 2 249
133 2 0
133 2 0
133 2 811
133 2 317
133 2 0
134 2 0
134 2 32
134 2 236
134 2 382
134 2 90
134 2 0
135 2 0
135 2 653
135 2 448
135 2 196
135 2 872
135 2 377
135 2 0
135 2 0
135 2 221
135 2 0
136 1 0
136 1 409
136 1 743
136 1 860
136 1 723
136 1 912
136 1 0
136 1 0
137 2 0
137 2 744
137 2 625
137 2 981
137 2 72
137 2 308
137 2 105
137 2 671
137 2 961
137 2 629
137 2 0
137 2 0
137 2 0
137 2 0
138 1 0
138 1 69
138 1 765
138 1 68
138 1 0
138 1 0
139 1 0
139 1 384
139 1 0
139 1 0
139 1 15
139 1 116
139 1 152
139 1 373
139 1 0
139 1 0
140 1 0
140 1 573
140 1 859
140 1 924
140 1 0
140 1 0
140 1 0
140 1 412
140 1 0
141 2 0
141 2 514
141 2 123
141 2 357
141 2 0
142 1 0
142 1 995
142 1 0
143 1 0
143 1 588
143 1 201
143 1 415
143 1 83
143 1 0
143 1 0
144 2 0
144 2 681
144 2 598
144 2 326
144 2 331
144 2 556
144 2 305
144 2 0
144 2 0
145 2 0
145 2 982
145 2 368
145 2 914
145 2 297
145 2 905
145 2 0
145 2 0
145 2 0
145 2 0
146 2 0
146 2 722
146 2 98
146 2 986
146 2 635
146 2 464
146 2 632
146 2 0
146 2 0
146 2 0
146 2 0
147 2 0
147 2 374
147 2 788
147 2 137
147 2 5
147 2 325
147 2 0
147 2 0
147 2 0
147 2 222
147 2 0
147 2 0
147 2 0
148 1 0
148 1 22
148 1 566
148 1 0
148 1 0
148 1 202
148 1 372
148 1 0
148 1 0
148 1 0
149 2 0
149 2 773
149 2 0
149 2 0
149 2 195
149 2 890
149 2 845
149 2 0
150 1 0
150 1 690
150 1 916
150 1 56
150 1 162
150 1 633
150 1 984
150 1 795
150 1 0
150 1 0
151 1 0
151 1 449
151 1 893
151 1 747
151 1 674
151 1 517
151 1 486
151 1 286
151 1 915
151 1 0
151 1 0
151 1 0
151 1 0
152 2 0
152 2 277
152 2 256
152 2 962
152 2 858
152 2 560
152 2 0
152 2 0
153 1 0
153 1 243
153 1 884
153 1 0
153 1 0
153 1 0
153 1 165
153 1 0
153 1 0
153 1 0
154 2 0
154 2 370
154 2 636
154 2 244
154 2 567
154 2 361
154 2 353
154 2 443
154 2 0
154 2 0
154 2 0
154 2 0
155 2 0
155 2 303
155 2 482
155 2 450
155 2 959
155 2 49
155 2 704
155 2 737
155 2 0
155 2 0
155 2 0
155 2 0
156 1 0
156 1 184
156 1 194
156 1 597
156 1 0
156 1 0
156 1 0
156 1 0
157 2 0
157 2 733
157 2 61
157 2 946
157 2 427
157 2 963
157 2 739
157 2 0
157 2 0
157 2 0
157 2 0
158 1 0
158 1 224
158 1 238
158 1 507
158 1 129
158 1 649
158 1 0
158 1 0
158 1 0
158 1 0
159 2 0
159 2 643
159 2 0
159 2 0
159 2 745
159 2 0
159 2 0
159 2 87
159 2 0
160 1 0
160 1 176
160 1 867
160 1 618
160 1 0
160 1 0
160 1 0
160 1 0
161 1 0
161 1 966
161 1 416
161 1 900
161 1 117
161 1 491
161 1 299
161 1 882
161 1 0
161 1 0
162 2 0
162 2 198
162 2 210
162 2 901
162 2 667
162 2 146
162 2 96
162 2 76
162 2 0
162 2 0
163 1 0
163 1 569
163 1 0
164 2 0
164 2 993
164 2 639
164 2 386
164 2 0
165 2 0
165 2 155
165 2 267
165 2 0
165 2 0
165 2 0
166 1 0
166 1 131
166 1 268
166 1 197
166 1 0
166 1 0
166 1 0
166 1 0
167 2 0
167 2 684
167 2 120
167 2 549
167 2 552
167 2 252
167 2 241
167 2 55
167 2 0
167 2 0
168 2 0
168 2 333
168 2 451
168 2 378
168 2 0
168 2 0
169 1 0
169 1 103
169 1 631
169 1 533
169 1 769
169 1 278
169 1 0
169 1 0
169 1 0
169 1 0
170 1 0
170 1 100
170 1 227
170 1 878
170 1 585
170 1 879
170 1 0
170 1 0
170 1 0
170 1 0
171 2 0
171 2 770
171 2 422
171 2 21
171 2 363
171 2 599
171 2 0
171 2 0
171 2 0
171 2 0
172 2 0
172 2 362
172 2 169
172 2 0
173 2 0
173 2 379
173 2 768
173 2 159
173 2 285
173 2 952
173 2 75
173 2 0
173 2 0
174 2 0
174 2 953
174 2 691
174 2 174
174 2 306
174 2 589
174 2 787
174 2 65
174 2 0
174 2 0
174 2 0
174 2 0
175 2 0
175 2 711
175 2 344
175 2 439
175 2 0
175 2 0
175 2 0
175 2 0
176 2 0
176 2 623
176 2 347
176 2 225
176 2 358
176 2 696
176 2 519
176 2 121
176 2 0
176 2 0
176 2 0
176 2 0
177 1 0
177 1 528
177 1 16
177 1 388
177 1 702
177 1 774
177 1 0
177 1 0
177 1 0
177 1 0
178 2 0
178 2 483
178 2 343
178 2 575
178 2 0
178 2 0
178 2 0
178 2 322
178 2 0
179 1 0
179 1 115
179 1 821
179 1 452
179 1 926
179 1 0
179 1 0
179 1 0
179 1 0
180 2 0
180 2 215
180 2 147
180 2 132
180 2 26
180 2 889
180 2 0
180 2 0
180 2 0
180 2 0
181 1 0
181 1 52
181 1 258
181 1 592
181 1 62
181 1 896
181 1 0
181 1 0
181 1 0
181 1 0
182 1 0
182 1 713
182 1 431
182 1 0
182 1 0
183 1 0
183 1 228
183 1 350
183 1 0
183 1 0
183 1 0
183 1 0
184 1 0
184 1 403
184 1 851
184 1 931
184 1 375
184 1 892
184 1 0
184 1 0
184 1 0
184 1 0
185 2 0
185 2 20
185 2 261
185 2 736
185 2 766
185 2 637
185 2 0
185 2 0
185 2 0
185 2 0
186 1 0
186 1 206
186 1 836
186 1 3
186 1 864
186 1 547
186 1 0
186 1 0
187 1 0
187 1 203
187 1 405
187 1 239
187 1 337
187 1 0
187 1 0
187 1 0
187 1 29
187 1 0
188 2 0
188 2 111
188 2 933
188 2 0
188 2 0
188 2 0
188 2 280
188 2 138
188 2 110
188 2 0
188 2 0
189 2 0
189 2 312
189 2 302
189 2 687
189 2 833
189 2 300
189 2 537
189 2 731
189 2 620
189 2 0
189 2 0
189 2 0
189 2 0
190 2 0
190 2 70
190 2 67
190 2 658
190 2 583
190 2 935
190 2 584
190 2 371
190 2 0
190 2 0
191 1 0
191 1 355
191 1 444
191 1 359
191 1 0
191 1 0
191 1 0
191 1 0
192 1 0
192 1 139
192 1 260
192 1 231
192 1 0
192 1 0
192 1 0
192 1 0
193 1 0
193 1 1
193 1 0
193 1 0
193 1 0
193 1 219
193 1 0
193 1 0
194 2 0
194 2 804
194 2 487
194 2 0
194 2 0
194 2 0
194 2 209
194 2 594
194 2 551
194 2 0
194 2 0
195 1 0
195 1 234
195 1 688
195 1 968
195 1 390
195 1 0
195 1 0
195 1 0
195 1 0
196 2 0
196 2 262
196 2 213
196 2 888
196 2 572
196 2 395
196 2 0
196 2 0
197 2 0
197 2 729
197 2 775
197 2 762
197 2 421
197 2 0
197 2 0
197 2 0
197 2 822
197 2 0
197 2 0
197 2 0
197 2 0
198 2 0
198 2 886
198 2 500
198 2 987
198 2 192
198 2 469
198 2 527
198 2 235
198 2 869
198 2 0
198 2 0
199 1 0
199 1 614
199 1 48
199 1 270
199 1 0
199 1 0
199 1 0
199 1 0
200 2 0
200 2 143
200 2 39
200 2 50
200 2 19
200 2 957
200 2 274
200 2 0
200 2 0
200 2 0
200 2 0
201 1 0
201 1 424
201 1 780
201 1 0
201 1 0
201 1 0
201 1 315
201 1 77
201 1 0
201 1 0
202 1 0
202 1 956
202 1 179
202 1 958
202 1 0
202 1 521
202 1 0
202 1 0
203 2 0
203 2 185
203 2 474
203 2 985
203 2 51
203 2 708
203 2 0
203 2 0
204 1 0
204 1 540
204 1 0
204 1 108
204 1 12
204 1 0
204 1 0
205 1 0
205 1 13
205 1 0
205 1 0
206 1 0
206 1 2
206 1 0
