total cost: 335141
76 2 757
76 2 0
77 2 0
77 2 610
77 2 894
77 2 25
77 2 582
77 2 726
77 2 83
77 2 415
77 2 201
77 2 0
77 2 0
77 2 0
77 2 0
78 1 0
78 1 709
78 1 557
78 1 0
79 2 0
79 2 930
79 2 977
79 2 396
79 2 685
79 2 936
79 2 581
79 2 509
79 2 630
79 2 0
80 2 0
80 2 564
80 2 59
80 2 840
80 2 0
80 2 0
80 2 718
80 2 0
80 2 0
80 2 0
81 1 0
81 1 941
81 1 118
81 1 0
81 1 0
81 1 330
81 1 0
81 1 0
81 1 0
82 1 0
82 1 273
82 1 746
82 1 660
82 1 558
82 1 983
82 1 706
82 1 0
82 1 0
83 1 0
83 1 604
83 1 44
83 1 0
84 2 0
84 2 366
84 2 493
84 2 97
84 2 465
84 2 842
84 2 0
84 2 0
84 2 434
84 2 0
85 2 0
85 2 697
85 2 484
85 2 466
85 2 0
86 1 0
86 1 973
86 1 0
86 1 0
86 1 481
86 1 479
86 1 0
87 1 0
87 1 640
87 1 777
87 1 665
87 1 998
87 1 0
87 1 0
87 1 29
87 1 11
87 1 0
88 1 0
88 1 167
88 1 782
88 1 997
88 1 10
88 1 727
88 1 0
88 1 0
88 1 0
89 2 0
89 2 695
89 2 657
89 2 173
89 2 848
89 2 0
89 2 0
89 2 0
90 2 0
90 2 999
90 2 891
90 2 341
90 2 571
90 2 672
90 2 0
90 2 0
90 2 0
91 1 0
91 1 586
91 1 79
91 1 904
91 1 624
91 1 812
91 1 0
91 1 0
91 1 0
91 1 0
92 1 0
92 1 429
92 1 988
92 1 927
92 1 318
92 1 0
92 1 0
92 1 705
92 1 91
92 1 838
92 1 0
93 2 0
93 2 282
93 2 819
93 2 730
93 2 0
93 2 0
93 2 948
93 2 211
93 2 0
94 1 0
94 1 31
94 1 849
94 1 832
94 1 190
94 1 621
94 1 0
94 1 0
94 1 0
94 1 0
95 1 0
95 1 764
95 1 294
95 1 683
95 1 0
95 1 0
95 1 877
95 1 298
95 1 0
96 2 0
96 2 663
96 2 554
96 2 432
96 2 0
97 1 0
97 1 247
97 1 908
97 1 144
97 1 951
97 1 659
97 1 750
97 1 0
97 1 0
97 1 0
97 1 0
98 1 0
98 1 874
98 1 828
98 1 0
98 1 0
98 1 85
98 1 0
99 1 0
99 1 655
99 1 712
99 1 0
99 1 0
99 1 365
99 1 898
99 1 0
99 1 0
99 1 0
100 1 0
100 1 458
100 1 534
100 1 792
100 1 613
100 1 488
100 1 187
100 1 301
100 1 0
100 1 0
100 1 0
100 1 0
101 1 0
101 1 656
101 1 496
101 1 994
101 1 942
101 1 0
102 1 0
102 1 830
102 1 596
102 1 364
102 1 0
102 1 0
102 1 342
102 1 607
102 1 789
102 1 0
103 1 0
103 1 149
103 1 332
103 1 622
103 1 573
103 1 839
103 1 6
103 1 89
103 1 0
103 1 0
103 1 0
103 1 0
104 1 0
104 1 126
104 1 0
104 1 0
104 1 662
104 1 112
104 1 0
105 2 0
105 2 546
105 2 182
105 2 0
106 2 0
106 2 445
106 2 920
106 2 638
106 2 772
106 2 0
106 2 0
106 2 0
107 2 0
107 2 805
107 2 720
107 2 346
107 2 461
107 2 90
107 2 0
108 1 0
108 1 214
108 1 0
108 1 0
108 1 530
108 1 165
108 1 0
109 1 0
109 1 251
109 1 502
109 1 0
110 1 0
110 1 703
110 1 627
110 1 414
110 1 245
110 1 823
110 1 0
110 1 0
110 1 0
110 1 0
111 1 0
111 1 536
111 1 0
112 2 0
112 2 950
112 2 467
112 2 82
112 2 265
112 2 824
112 2 0
112 2 0
112 2 0
113 1 0
113 1 313
113 1 903
113 1 0
113 1 0
113 1 367
113 1 883
113 1 412
113 1 0
114 1 0
114 1 109
114 1 853
114 1 387
114 1 0
114 1 0
114 1 287
114 1 0
114 1 0
114 1 0
115 1 0
115 1 719
115 1 320
115 1 460
115 1 725
115 1 0
115 1 0
116 2 0
116 2 142
116 2 634
116 2 825
116 2 566
116 2 176
116 2 978
116 2 0
116 2 0
116 2 0
117 1 0
117 1 296
117 1 0
117 1 0
117 1 818
117 1 0
117 1 0
117 1 0
118 2 0
118 2 862
118 2 744
118 2 145
118 2 917
118 2 60
118 2 912
118 2 104
118 2 46
118 2 0
118 2 0
119 2 0
119 2 271
119 2 53
119 2 619
119 2 895
119 2 0
120 2 0
120 2 385
120 2 122
120 2 905
120 2 890
120 2 845
120 2 295
120 2 0
120 2 0
121 2 0
121 2 407
121 2 827
121 2 156
121 2 548
121 2 503
121 2 381
121 2 617
121 2 0
121 2 0
122 1 0
122 1 34
122 1 653
122 1 116
122 1 0
122 1 0
122 1 0
122 1 0
123 2 0
123 2 523
123 2 348
123 2 1000
123 2 69
123 2 68
123 2 0
124 2 0
124 2 555
124 2 559
124 2 15
124 2 526
124 2 928
124 2 0
125 1 0
125 1 42
125 1 615
125 1 327
125 1 740
125 1 0
125 1 0
125 1 0
125 1 0
126 2 0
126 2 875
126 2 506
126 2 993
126 2 0
126 2 0
126 2 0
127 2 0
127 2 240
127 2 249
127 2 0
127 2 0
127 2 811
127 2 317
127 2 0
128 2 0
128 2 406
128 2 202
128 2 0
129 2 0
129 2 670
129 2 698
129 2 35
129 2 253
129 2 760
129 2 651
129 2 0
129 2 0
130 2 0
130 2 409
130 2 743
130 2 860
130 2 236
130 2 723
130 2 146
130 2 433
130 2 0
130 2 0
130 2 0
130 2 0
131 2 0
131 2 728
131 2 690
131 2 123
131 2 498
131 2 73
131 2 505
131 2 0
132 2 0
132 2 384
132 2 382
132 2 0
133 2 0
133 2 514
133 2 914
133 2 357
133 2 834
133 2 263
133 2 297
133 2 579
133 2 829
133 2 0
133 2 0
134 2 0
134 2 402
134 2 636
134 2 733
134 2 635
134 2 632
134 2 737
134 2 704
134 2 0
134 2 0
134 2 0
134 2 0
135 1 0
135 1 32
135 1 108
135 1 0
136 2 0
136 2 995
136 2 786
136 2 0
136 2 0
136 2 0
137 2 0
137 2 339
137 2 0
138 1 0
138 1 127
138 1 0
139 1 0
139 1 448
139 1 196
139 1 131
139 1 522
139 1 872
139 1 331
139 1 326
139 1 0
139 1 0
139 1 0
139 1 0
140 2 0
140 2 681
140 2 598
140 2 373
140 2 556
140 2 979
140 2 0
140 2 0
140 2 0
140 2 0
141 1 0
141 1 722
141 1 98
141 1 986
141 1 0
141 1 0
141 1 0
141 1 765
141 1 913
141 1 0
141 1 0
141 1 0
142 1 0
142 1 982
142 1 368
142 1 984
142 1 713
142 1 0
142 1 0
143 2 0
143 2 374
143 2 788
143 2 377
143 2 322
143 2 499
143 2 305
143 2 0
143 2 0
144 2 0
144 2 22
144 2 316
144 2 972
144 2 325
144 2 5
144 2 155
144 2 0
144 2 0
144 2 0
144 2 0
145 1 0
145 1 222
145 1 0
145 1 0
145 1 0
146 1 0
146 1 773
146 1 464
146 1 370
146 1 0
146 1 0
146 1 0
146 1 588
146 1 0
147 2 0
147 2 277
147 2 916
147 2 56
147 2 162
147 2 633
147 2 795
147 2 0
147 2 0
148 2 0
148 2 449
148 2 184
148 2 924
148 2 0
148 2 0
148 2 626
148 2 0
148 2 0
148 2 0
149 1 0
149 1 450
149 1 303
149 1 959
149 1 308
149 1 49
149 1 639
149 1 386
149 1 0
149 1 0
150 1 0
150 1 243
150 1 884
150 1 0
150 1 0
150 1 0
150 1 372
150 1 882
150 1 0
150 1 0
151 1 0
151 1 625
151 1 224
151 1 981
151 1 507
151 1 900
151 1 491
151 1 299
151 1 0
151 1 0
151 1 0
151 1 0
152 2 0
152 2 745
152 2 0
152 2 0
152 2 221
152 2 0
153 2 0
153 2 643
153 2 0
153 2 0
153 2 569
153 2 0
154 2 0
154 2 966
154 2 859
154 2 210
154 2 242
154 2 667
154 2 76
154 2 0
154 2 0
155 1 0
155 1 137
155 1 867
155 1 0
155 1 0
155 1 0
155 1 362
155 1 0
156 2 0
156 2 238
156 2 129
156 2 227
156 2 649
156 2 378
156 2 0
156 2 0
156 2 0
156 2 0
157 1 0
157 1 198
157 1 623
157 1 117
157 1 878
157 1 280
157 1 169
157 1 585
157 1 0
157 1 0
158 2 0
158 2 267
158 2 0
158 2 0
158 2 451
158 2 55
158 2 252
158 2 915
158 2 0
159 2 0
159 2 618
159 2 674
159 2 552
159 2 0
160 1 0
160 1 684
160 1 120
160 1 747
160 1 517
160 1 549
160 1 286
160 1 486
160 1 0
160 1 0
160 1 0
160 1 0
161 2 0
161 2 416
161 2 100
161 2 241
161 2 0
162 2 0
162 2 482
162 2 379
162 2 159
162 2 671
162 2 105
162 2 961
162 2 629
162 2 0
162 2 0
163 2 0
163 2 194
163 2 893
163 2 347
163 2 225
163 2 358
163 2 696
163 2 519
163 2 121
163 2 0
163 2 0
163 2 0
163 2 0
164 1 0
164 1 268
164 1 197
164 1 0
164 1 0
165 1 0
165 1 333
165 1 87
165 1 864
165 1 375
165 1 0
165 1 0
166 1 0
166 1 61
166 1 631
166 1 946
166 1 353
166 1 443
166 1 427
166 1 0
166 1 0
166 1 0
166 1 0
167 1 0
167 1 103
167 1 244
167 1 567
167 1 528
167 1 361
167 1 962
167 1 858
167 1 0
167 1 0
167 1 0
167 1 0
168 1 0
168 1 770
168 1 422
168 1 0
168 1 0
168 1 0
168 1 195
168 1 0
169 2 0
169 2 597
169 2 21
169 2 851
169 2 931
169 2 363
169 2 892
169 2 139
169 2 260
169 2 0
169 2 0
170 2 0
170 2 256
170 2 215
170 2 691
170 2 306
170 2 589
170 2 278
170 2 787
170 2 65
170 2 0
170 2 0
170 2 0
170 2 0
171 2 0
171 2 72
171 2 901
171 2 206
171 2 0
171 2 0
172 2 0
172 2 953
172 2 174
172 2 444
172 2 147
172 2 26
172 2 889
172 2 0
172 2 0
172 2 0
172 2 0
173 2 0
173 2 711
173 2 560
173 2 0
174 1 0
174 1 209
174 1 75
174 1 0
174 1 0
175 1 0
175 1 483
175 1 768
175 1 533
175 1 963
175 1 739
175 1 0
175 1 0
175 1 0
175 1 0
176 2 0
176 2 115
176 2 821
176 2 452
176 2 926
176 2 879
176 2 836
176 2 3
176 2 547
176 2 0
176 2 0
176 2 0
176 2 0
177 1 0
177 1 52
177 1 343
177 1 258
177 1 0
177 1 0
177 1 0
177 1 152
177 1 0
178 2 0
178 2 228
178 2 350
178 2 0
178 2 0
178 2 0
178 2 0
179 2 0
179 2 403
179 2 312
179 2 302
179 2 687
179 2 614
179 2 833
179 2 300
179 2 620
179 2 0
179 2 0
179 2 0
179 2 0
180 1 0
180 1 20
180 1 132
180 1 769
180 1 0
180 1 0
180 1 0
180 1 96
180 1 0
180 1 0
181 1 0
181 1 203
181 1 234
181 1 405
181 1 239
181 1 337
181 1 0
181 1 0
181 1 0
181 1 0
182 1 0
182 1 261
182 1 16
182 1 388
182 1 736
182 1 766
182 1 0
182 1 0
182 1 0
182 1 0
183 1 0
183 1 285
183 1 952
183 1 0
183 1 0
184 2 0
184 2 111
184 2 487
184 2 933
184 2 0
184 2 0
184 2 0
184 2 599
184 2 138
184 2 0
184 2 0
185 1 0
185 1 70
185 1 67
185 1 658
185 1 537
185 1 0
185 1 0
185 1 0
185 1 439
185 1 0
185 1 0
185 1 0
185 1 0
186 2 0
186 2 592
186 2 575
186 2 1
186 2 637
186 2 0
186 2 0
186 2 0
186 2 0
187 1 0
187 1 355
187 1 774
187 1 702
187 1 572
187 1 0
187 1 0
187 1 0
187 1 0
188 1 0
188 1 262
188 1 0
188 1 0
188 1 0
188 1 344
188 1 315
188 1 888
188 1 395
188 1 0
188 1 0
189 1 0
189 1 804
189 1 886
189 1 500
189 1 0
189 1 0
189 1 0
189 1 594
189 1 551
189 1 0
189 1 0
190 2 0
190 2 213
190 2 775
190 2 421
190 2 935
190 2 731
190 2 584
190 2 0
190 2 0
190 2 0
190 2 0
191 2 0
191 2 896
191 2 231
191 2 0
191 2 0
192 1 0
192 1 62
192 1 390
192 1 968
192 1 583
192 1 13
192 1 0
192 1 0
193 1 0
193 1 729
193 1 987
193 1 0
193 1 0
193 1 0
193 1 0
194 1 0
194 1 0
195 2 0
195 2 822
195 2 0
195 2 0
195 2 0
195 2 0
196 2 0
196 2 521
196 2 0
196 2 0
197 2 0
197 2 110
197 2 219
197 2 0
197 2 0
198 2 0
198 2 688
198 2 540
198 2 424
198 2 762
198 2 192
198 2 469
198 2 527
198 2 0
198 2 0
198 2 0
198 2 0
199 2 0
199 2 185
199 2 958
199 2 985
199 2 51
199 2 957
199 2 235
199 2 0
199 2 0
199 2 0
199 2 0
200 2 0
200 2 143
200 2 50
200 2 359
200 2 77
200 2 869
200 2 274
200 2 0
200 2 0
201 2 0
201 2 780
201 2 39
201 2 19
201 2 708
201 2 0
201 2 0
202 1 0
202 1 956
202 1 474
202 1 0
202 1 0
202 1 0
202 1 431
202 1 371
202 1 0
202 1 0
202 1 0
202 1 0
203 1 0
203 1 179
203 1 0
203 1 0
203 1 0
203 1 48
203 1 270
203 1 0
203 1 0
203 1 0
203 1 0
204 1 0
204 1 12
204 1 0
204 1 0
205 1 0
205 1 2
205 1 0
