total cost: 340105
78 1 0
78 1 183
78 1 393
78 1 861
78 1 119
78 1 28
78 1 0
79 2 0
79 2 226
79 2 118
79 2 656
79 2 672
79 2 727
79 2 0
79 2 0
79 2 0
80 1 0
80 1 411
80 1 426
80 1 0
81 1 0
81 1 417
81 1 779
81 1 881
81 1 298
81 1 0
81 1 0
81 1 0
82 2 0
82 2 709
82 2 557
82 2 0
83 1 0
83 1 564
83 1 695
83 1 0
84 1 0
84 1 941
84 1 891
84 1 341
84 1 571
84 1 883
84 1 942
84 1 994
84 1 824
84 1 0
84 1 0
84 1 0
84 1 0
85 2 0
85 2 273
85 2 894
85 2 25
85 2 582
85 2 726
85 2 83
85 2 0
85 2 0
85 2 0
86 2 0
86 2 718
86 2 0
86 2 0
86 2 0
87 1 0
87 1 803
87 1 66
87 1 0
88 1 0
88 1 977
88 1 509
88 1 481
88 1 0
89 1 0
89 1 330
89 1 0
89 1 0
89 1 0
90 1 0
90 1 366
90 1 800
90 1 97
90 1 465
90 1 0
90 1 0
90 1 135
90 1 0
91 2 0
91 2 697
91 2 484
91 2 466
91 2 211
91 2 948
91 2 0
92 1 0
92 1 640
92 1 777
92 1 998
92 1 0
92 1 0
92 1 85
92 1 842
92 1 877
92 1 0
93 2 0
93 2 929
93 2 705
93 2 91
93 2 0
94 1 0
94 1 167
94 1 782
94 1 764
94 1 819
94 1 0
94 1 0
94 1 479
94 1 265
94 1 0
94 1 0
94 1 0
95 1 0
95 1 59
95 1 0
96 1 0
96 1 586
96 1 79
96 1 218
96 1 847
96 1 0
96 1 0
96 1 0
97 1 0
97 1 999
97 1 622
97 1 719
97 1 187
97 1 488
97 1 301
97 1 127
97 1 0
97 1 0
97 1 0
97 1 0
98 1 0
98 1 429
98 1 988
98 1 927
98 1 318
98 1 0
98 1 0
98 1 661
98 1 0
99 2 0
99 2 31
99 2 849
99 2 385
99 2 190
99 2 857
99 2 0
100 1 0
100 1 663
100 1 555
100 1 432
100 1 34
100 1 0
100 1 0
100 1 0
101 2 0
101 2 173
101 2 659
101 2 848
101 2 838
101 2 342
101 2 607
101 2 0
101 2 0
101 2 0
102 2 0
102 2 746
102 2 660
102 2 875
102 2 122
102 2 983
102 2 558
102 2 706
102 2 506
102 2 0
102 2 0
103 2 0
103 2 247
103 2 908
103 2 144
103 2 951
103 2 245
103 2 414
103 2 53
103 2 0
103 2 0
103 2 0
103 2 0
104 1 0
104 1 874
104 1 828
104 1 0
104 1 0
104 1 662
104 1 619
104 1 895
104 1 0
104 1 0
105 2 0
105 2 453
105 2 88
105 2 991
105 2 578
105 2 0
105 2 0
105 2 23
105 2 750
105 2 0
106 2 0
106 2 365
106 2 71
106 2 0
106 2 0
106 2 0
107 2 0
107 2 458
107 2 534
107 2 792
107 2 332
107 2 613
107 2 995
107 2 0
107 2 0
107 2 0
108 1 0
108 1 0
109 2 0
109 2 657
109 2 0
109 2 0
109 2 496
109 2 406
109 2 0
110 2 0
110 2 830
110 2 730
110 2 0
110 2 0
110 2 546
110 2 182
110 2 0
111 2 0
111 2 149
111 2 634
111 2 825
111 2 387
111 2 348
111 2 0
111 2 0
111 2 43
111 2 0
112 1 0
112 1 294
112 1 950
112 1 467
112 1 10
112 1 0
112 1 0
112 1 0
113 1 0
113 1 126
113 1 596
113 1 145
113 1 0
113 1 0
113 1 530
113 1 920
113 1 638
113 1 772
113 1 0
113 1 0
113 1 0
113 1 0
114 1 0
114 1 642
114 1 832
114 1 615
114 1 617
114 1 381
114 1 503
114 1 0
114 1 0
115 1 0
115 1 445
115 1 653
115 1 0
115 1 0
115 1 898
115 1 789
115 1 0
116 2 0
116 2 78
116 2 627
116 2 221
116 2 0
117 1 0
117 1 805
117 1 720
117 1 346
117 1 461
117 1 46
117 1 104
117 1 0
117 1 0
118 2 0
118 2 703
118 2 407
118 2 976
118 2 195
118 2 905
118 2 0
118 2 0
118 2 0
118 2 0
119 1 0
119 1 251
119 1 502
119 1 0
120 2 0
120 2 214
120 2 683
120 2 82
120 2 202
120 2 0
120 2 0
120 2 0
121 2 0
121 2 712
121 2 559
121 2 15
121 2 526
121 2 116
121 2 339
121 2 928
121 2 0
121 2 0
122 2 0
122 2 313
122 2 903
122 2 0
122 2 0
122 2 536
122 2 1000
122 2 0
123 2 0
123 2 109
123 2 853
123 2 972
123 2 978
123 2 316
123 2 0
123 2 0
123 2 367
123 2 412
123 2 0
124 1 0
124 1 142
124 1 320
124 1 460
124 1 725
124 1 0
124 1 0
124 1 0
124 1 0
125 1 0
125 1 296
125 1 0
125 1 0
125 1 818
125 1 0
125 1 0
125 1 0
126 1 0
126 1 862
126 1 744
126 1 839
126 1 966
126 1 60
126 1 6
126 1 912
126 1 0
126 1 0
127 2 0
127 2 271
127 2 827
127 2 156
127 2 728
127 2 823
127 2 0
127 2 0
127 2 0
128 1 0
128 1 364
128 1 743
128 1 860
128 1 236
128 1 0
128 1 0
128 1 0
128 1 165
128 1 0
129 2 0
129 2 523
129 2 786
129 2 0
129 2 0
129 2 0
130 2 0
130 2 42
130 2 327
130 2 357
130 2 498
130 2 548
130 2 740
130 2 0
130 2 0
130 2 0
130 2 0
131 1 0
131 1 240
131 1 196
131 1 448
131 1 0
131 1 0
131 1 0
131 1 505
131 1 0
132 1 0
132 1 32
132 1 917
132 1 723
132 1 146
132 1 433
132 1 0
132 1 0
132 1 0
132 1 0
133 2 0
133 2 670
133 2 698
133 2 35
133 2 253
133 2 760
133 2 651
133 2 0
133 2 0
134 1 0
134 1 409
134 1 384
134 1 382
134 1 90
134 1 0
134 1 0
135 2 0
135 2 69
135 2 765
135 2 913
135 2 0
135 2 0
135 2 0
136 1 0
136 1 573
136 1 859
136 1 924
136 1 0
136 1 0
136 1 0
136 1 112
136 1 0
137 2 0
137 2 514
137 2 123
137 2 834
137 2 73
137 2 0
138 1 0
138 1 402
138 1 636
138 1 733
138 1 464
138 1 415
138 1 0
138 1 0
138 1 0
138 1 0
139 1 0
139 1 811
139 1 373
139 1 0
139 1 0
139 1 0
140 2 0
140 2 681
140 2 598
140 2 326
140 2 331
140 2 317
140 2 0
140 2 0
140 2 0
141 1 0
141 1 722
141 1 98
141 1 986
141 1 0
141 1 0
141 1 0
141 1 588
141 1 201
141 1 0
142 2 0
142 2 982
142 2 368
142 2 914
142 2 263
142 2 890
142 2 845
142 2 295
142 2 829
142 2 0
142 2 0
143 2 0
143 2 374
143 2 788
143 2 522
143 2 249
143 2 872
143 2 0
143 2 0
143 2 0
143 2 222
143 2 0
143 2 0
143 2 0
144 1 0
144 1 773
144 1 635
144 1 370
144 1 632
144 1 0
144 1 0
144 1 0
144 1 0
145 1 0
145 1 277
145 1 916
145 1 56
145 1 162
145 1 633
145 1 984
145 1 579
145 1 0
145 1 0
146 1 0
146 1 690
146 1 256
146 1 962
146 1 858
146 1 560
146 1 0
146 1 0
147 1 0
147 1 22
147 1 325
147 1 176
147 1 5
147 1 155
147 1 68
147 1 0
147 1 0
147 1 0
147 1 0
148 2 0
148 2 566
148 2 0
148 2 0
148 2 626
148 2 0
148 2 0
148 2 0
149 1 0
149 1 377
149 1 556
149 1 0
149 1 0
149 1 0
149 1 0
150 1 0
150 1 449
150 1 194
150 1 893
150 1 597
150 1 549
150 1 286
150 1 486
150 1 915
150 1 0
150 1 0
150 1 0
150 1 0
151 2 0
151 2 372
151 2 882
151 2 0
152 2 0
152 2 450
152 2 303
152 2 959
152 2 308
152 2 49
152 2 704
152 2 386
152 2 0
152 2 0
153 1 0
153 1 243
153 1 884
153 1 0
153 1 0
153 1 0
153 1 305
153 1 0
154 1 0
154 1 625
154 1 224
154 1 981
154 1 507
154 1 649
154 1 0
154 1 0
154 1 0
154 1 0
155 2 0
155 2 184
155 2 747
155 2 674
155 2 517
155 2 0
155 2 0
155 2 108
155 2 0
156 1 0
156 1 643
156 1 0
156 1 0
156 1 0
157 2 0
157 2 745
157 2 0
157 2 0
157 2 569
157 2 0
158 2 0
158 2 137
158 2 131
158 2 267
158 2 867
158 2 0
158 2 0
158 2 0
158 2 87
158 2 0
159 1 0
159 1 198
159 1 238
159 1 416
159 1 900
159 1 491
159 1 0
159 1 0
159 1 0
159 1 0
160 1 0
160 1 993
160 1 737
160 1 0
160 1 0
161 2 0
161 2 451
161 2 252
161 2 241
161 2 55
161 2 0
162 2 0
162 2 268
162 2 197
162 2 0
162 2 0
163 2 0
163 2 618
163 2 21
163 2 139
163 2 260
163 2 0
163 2 0
163 2 0
163 2 0
164 1 0
164 1 684
164 1 120
164 1 623
164 1 117
164 1 878
164 1 0
164 1 0
164 1 0
164 1 0
165 1 0
165 1 210
165 1 667
165 1 242
165 1 96
165 1 0
165 1 0
165 1 0
165 1 0
166 2 0
166 2 482
166 2 379
166 2 159
166 2 671
166 2 105
166 2 961
166 2 629
166 2 0
166 2 0
167 1 0
167 1 362
167 1 639
167 1 0
167 1 0
168 1 0
168 1 333
168 1 552
168 1 375
168 1 864
168 1 0
168 1 0
169 2 0
169 2 72
169 2 901
169 2 206
169 2 585
169 2 879
169 2 836
169 2 3
169 2 0
169 2 0
170 1 0
170 1 297
170 1 713
170 1 0
170 1 0
171 2 0
171 2 322
171 2 979
171 2 499
171 2 0
171 2 0
172 1 0
172 1 61
172 1 631
172 1 946
172 1 353
172 1 361
172 1 0
172 1 0
172 1 0
172 1 0
173 1 0
173 1 152
173 1 0
174 1 0
174 1 103
174 1 244
174 1 567
174 1 528
174 1 963
174 1 427
174 1 0
174 1 0
174 1 0
174 1 0
175 1 0
175 1 100
175 1 378
175 1 280
175 1 0
175 1 0
175 1 0
175 1 0
176 2 0
176 2 770
176 2 422
176 2 687
176 2 892
176 2 138
176 2 0
176 2 0
176 2 0
176 2 0
177 2 0
177 2 299
177 2 169
177 2 0
178 1 0
178 1 209
178 1 76
178 1 75
178 1 0
178 1 0
179 1 0
179 1 953
179 1 691
179 1 174
179 1 306
179 1 0
179 1 0
179 1 0
179 1 33
179 1 0
180 1 0
180 1 129
180 1 347
180 1 227
180 1 452
180 1 0
180 1 0
180 1 0
180 1 29
180 1 0
181 1 0
181 1 483
181 1 343
181 1 575
181 1 0
181 1 0
181 1 0
181 1 89
181 1 0
182 2 0
182 2 215
182 2 355
182 2 769
182 2 533
182 2 228
182 2 350
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 115
183 2 821
183 2 258
183 2 926
183 2 0
183 2 0
183 2 0
183 2 0
184 1 0
184 1 768
184 1 1
184 1 933
184 1 0
184 1 0
184 1 0
184 1 2
184 1 0
185 2 0
185 2 403
185 2 931
185 2 851
185 2 363
185 2 599
185 2 896
185 2 547
185 2 0
185 2 0
186 2 0
186 2 20
186 2 589
186 2 278
186 2 787
186 2 65
186 2 739
186 2 431
186 2 0
186 2 0
187 2 0
187 2 203
187 2 234
187 2 405
187 2 239
187 2 337
187 2 537
187 2 300
187 2 0
187 2 0
187 2 0
187 2 0
188 2 0
188 2 52
188 2 592
188 2 285
188 2 0
188 2 0
188 2 0
188 2 0
189 1 0
189 1 261
189 1 736
189 1 766
189 1 637
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 225
190 1 62
190 1 390
190 1 584
190 1 0
190 1 0
191 1 0
191 1 111
191 1 487
191 1 0
191 1 0
191 1 0
191 1 443
191 1 711
191 1 0
191 1 0
191 1 0
191 1 0
192 1 0
192 1 312
192 1 302
192 1 833
192 1 658
192 1 48
192 1 0
192 1 0
193 2 0
193 2 16
193 2 388
193 2 262
193 2 0
193 2 0
193 2 0
193 2 795
193 2 0
194 1 0
194 1 70
194 1 67
194 1 614
194 1 0
194 1 0
194 1 0
194 1 439
194 1 0
194 1 0
194 1 0
194 1 0
195 2 0
195 2 358
195 2 968
195 2 696
195 2 519
195 2 121
195 2 594
195 2 0
195 2 0
195 2 0
195 2 0
196 2 0
196 2 804
196 2 886
196 2 500
196 2 0
196 2 0
196 2 0
196 2 344
196 2 315
196 2 888
196 2 0
196 2 0
197 2 0
197 2 729
197 2 775
197 2 935
197 2 583
197 2 731
197 2 0
197 2 0
197 2 0
197 2 0
198 1 0
198 1 213
198 1 424
198 1 762
198 1 0
198 1 0
198 1 0
198 1 0
199 1 0
199 1 952
199 1 702
199 1 0
199 1 0
200 2 0
200 2 110
200 2 620
200 2 231
200 2 0
200 2 0
201 2 0
201 2 444
201 2 132
201 2 147
201 2 26
201 2 889
201 2 0
201 2 0
201 2 0
201 2 0
202 1 0
202 1 774
202 1 572
202 1 395
202 1 0
202 1 0
202 1 0
202 1 0
203 2 0
203 2 822
203 2 0
203 2 0
203 2 0
203 2 0
204 1 0
204 1 688
204 1 540
204 1 421
204 1 0
204 1 0
204 1 0
204 1 551
204 1 0
204 1 0
205 1 0
205 1 143
205 1 50
205 1 527
205 1 469
205 1 0
205 1 0
206 1 0
206 1 185
206 1 958
206 1 987
206 1 0
206 1 0
206 1 0
206 1 219
206 1 371
206 1 0
206 1 0
206 1 0
206 1 0
207 2 0
207 2 956
207 2 179
207 2 985
207 2 51
207 2 235
207 2 359
207 2 0
207 2 0
207 2 0
207 2 0
208 1 0
208 1 780
208 1 192
208 1 19
208 1 957
208 1 0
208 1 0
209 1 0
209 1 39
209 1 474
209 1 0
209 1 0
209 1 0
209 1 77
209 1 869
209 1 0
209 1 0
210 1 0
210 1 708
210 1 274
210 1 0
210 1 0
211 1 0
211 1 521
211 1 12
211 1 0
211 1 0
212 1 0
212 1 270
212 1 0
212 1 0
213 1 0
213 1 13
213 1 0
213 1 0
