total cost: 341288
85 1 28
85 1 0
86 2 0
86 2 610
86 2 894
86 2 660
86 2 25
86 2 726
86 2 706
86 2 983
86 2 0
87 1 0
87 1 930
87 1 764
87 1 126
87 1 214
87 1 0
87 1 0
87 1 29
87 1 479
87 1 509
87 1 0
88 2 0
88 2 329
88 2 991
88 2 934
88 2 78
88 2 71
88 2 383
88 2 0
88 2 0
88 2 0
89 1 0
89 1 941
89 1 341
89 1 891
89 1 0
89 1 0
89 1 150
89 1 944
89 1 669
89 1 857
89 1 0
90 2 0
90 2 564
90 2 840
90 2 929
90 2 705
90 2 0
90 2 0
90 2 0
91 2 0
91 2 273
91 2 429
91 2 735
91 2 484
91 2 172
91 2 761
91 2 758
91 2 595
91 2 587
91 2 0
92 2 0
92 2 226
92 2 973
92 2 118
92 2 0
92 2 0
92 2 604
92 2 0
93 1 0
93 1 186
93 1 211
93 1 948
93 1 0
94 2 0
94 2 366
94 2 938
94 2 97
94 2 997
94 2 465
94 2 0
94 2 0
94 2 311
94 2 0
94 2 0
94 2 0
95 1 0
95 1 640
95 1 665
95 1 554
95 1 624
95 1 904
95 1 812
95 1 0
95 1 0
95 1 0
95 1 0
96 2 0
96 2 697
96 2 805
96 2 466
96 2 0
97 2 0
97 2 695
97 2 657
97 2 173
97 2 848
97 2 0
97 2 0
97 2 24
97 2 0
98 2 0
98 2 167
98 2 782
98 2 294
98 2 881
98 2 842
98 2 298
98 2 0
99 2 0
99 2 59
99 2 838
99 2 342
99 2 750
99 2 0
100 2 0
100 2 685
100 2 656
100 2 672
100 2 0
100 2 0
100 2 0
101 1 0
101 1 999
101 1 719
101 1 622
101 1 573
101 1 883
101 1 942
101 1 994
101 1 824
101 1 265
101 1 0
101 1 0
101 1 0
101 1 0
102 2 0
102 2 586
102 2 557
102 2 847
102 2 287
102 2 0
102 2 0
102 2 0
103 1 0
103 1 31
103 1 849
103 1 582
103 1 402
103 1 83
103 1 415
103 1 201
103 1 0
103 1 0
104 2 0
104 2 282
104 2 819
104 2 730
104 2 0
104 2 0
104 2 877
104 2 0
105 2 0
105 2 746
105 2 251
105 2 927
105 2 318
105 2 0
105 2 0
105 2 662
105 2 558
105 2 0
106 1 0
106 1 247
106 1 190
106 1 832
106 1 122
106 1 905
106 1 890
106 1 0
106 1 0
106 1 0
106 1 0
107 2 0
107 2 874
107 2 828
107 2 0
107 2 0
107 2 621
107 2 53
107 2 0
107 2 0
107 2 0
108 1 0
108 1 655
108 1 712
108 1 0
108 1 0
108 1 365
108 1 23
108 1 91
108 1 0
108 1 0
108 1 0
109 2 0
109 2 951
109 2 144
109 2 245
109 2 414
109 2 789
109 2 0
110 2 0
110 2 830
110 2 596
110 2 364
110 2 467
110 2 10
110 2 0
110 2 0
110 2 0
111 1 0
111 1 149
111 1 792
111 1 320
111 1 460
111 1 0
111 1 0
111 1 0
111 1 496
111 1 0
112 1 0
112 1 578
112 1 627
112 1 703
112 1 659
112 1 898
112 1 182
112 1 607
112 1 0
112 1 0
113 2 0
113 2 661
113 2 0
114 1 0
114 1 445
114 1 920
114 1 638
114 1 0
114 1 0
114 1 0
115 2 0
115 2 546
115 2 0
116 2 0
116 2 571
116 2 727
116 2 0
116 2 0
116 2 0
117 1 0
117 1 950
117 1 720
117 1 346
117 1 461
117 1 90
117 1 0
117 1 0
118 2 0
118 2 683
118 2 82
118 2 406
118 2 0
119 1 0
119 1 313
119 1 903
119 1 988
119 1 0
119 1 0
119 1 530
119 1 165
119 1 0
120 2 0
120 2 109
120 2 853
120 2 387
120 2 825
120 2 0
120 2 0
120 2 367
120 2 301
120 2 626
120 2 0
120 2 0
120 2 0
121 2 0
121 2 998
121 2 559
121 2 555
121 2 34
121 2 432
121 2 339
121 2 928
121 2 0
121 2 0
122 1 0
122 1 142
122 1 634
122 1 566
122 1 972
122 1 0
122 1 0
122 1 0
122 1 0
123 1 0
123 1 296
123 1 0
123 1 0
123 1 818
123 1 222
123 1 0
123 1 0
123 1 0
124 2 0
124 2 862
124 2 744
124 2 145
124 2 839
124 2 60
124 2 6
124 2 89
124 2 0
124 2 0
125 2 0
125 2 534
125 2 488
125 2 187
125 2 725
125 2 0
125 2 0
125 2 330
125 2 0
126 1 0
126 1 908
126 1 728
126 1 498
126 1 156
126 1 823
126 1 548
126 1 0
126 1 0
126 1 0
126 1 0
127 1 0
127 1 502
127 1 986
127 1 98
127 1 0
127 1 0
127 1 0
127 1 221
127 1 0
128 1 0
128 1 407
128 1 827
128 1 73
128 1 617
128 1 381
128 1 503
128 1 0
128 1 0
128 1 0
128 1 0
129 1 0
129 1 385
129 1 875
129 1 506
129 1 993
129 1 0
129 1 0
129 1 0
129 1 0
130 1 0
130 1 271
130 1 327
130 1 615
130 1 619
130 1 895
130 1 0
130 1 0
130 1 0
130 1 0
131 1 0
131 1 523
131 1 348
131 1 5
131 1 325
131 1 0
131 1 0
131 1 0
131 1 0
132 2 0
132 2 42
132 2 698
132 2 35
132 2 253
132 2 760
132 2 651
132 2 0
132 2 0
133 1 0
133 1 240
133 1 15
133 1 0
133 1 0
133 1 811
133 1 772
133 1 317
133 1 0
133 1 0
133 1 0
133 1 0
134 2 0
134 2 653
134 2 448
134 2 196
134 2 872
134 2 377
134 2 0
134 2 0
134 2 740
134 2 0
135 2 0
135 2 670
135 2 277
135 2 357
135 2 834
135 2 0
136 2 0
136 2 409
136 2 743
136 2 860
136 2 236
136 2 104
136 2 46
136 2 0
137 1 0
137 1 32
137 1 917
137 1 912
137 1 0
138 1 0
138 1 69
138 1 1000
138 1 913
138 1 0
138 1 0
138 1 0
138 1 0
139 2 0
139 2 384
139 2 382
139 2 0
140 2 0
140 2 127
140 2 786
140 2 0
140 2 0
140 2 0
141 2 0
141 2 514
141 2 123
141 2 505
141 2 0
142 1 0
142 1 995
142 1 0
143 1 0
143 1 588
143 1 0
144 1 0
144 1 681
144 1 598
144 1 326
144 1 331
144 1 373
144 1 556
144 1 0
144 1 0
144 1 0
144 1 0
145 1 0
145 1 722
145 1 981
145 1 723
145 1 433
145 1 0
145 1 0
145 1 0
145 1 0
146 2 0
146 2 765
146 2 68
146 2 0
147 2 0
147 2 982
147 2 368
147 2 914
147 2 263
147 2 845
147 2 295
147 2 829
147 2 0
147 2 0
148 1 0
148 1 374
148 1 788
148 1 131
148 1 522
148 1 0
148 1 0
148 1 0
148 1 412
148 1 0
149 2 0
149 2 22
149 2 316
149 2 978
149 2 176
149 2 267
149 2 0
149 2 0
149 2 305
149 2 0
150 1 0
150 1 773
150 1 635
150 1 464
150 1 632
150 1 0
150 1 0
150 1 0
150 1 0
151 2 0
151 2 690
151 2 916
151 2 56
151 2 162
151 2 633
151 2 984
151 2 579
151 2 0
151 2 0
152 2 0
152 2 449
152 2 194
152 2 893
152 2 597
152 2 549
152 2 286
152 2 486
152 2 915
152 2 252
152 2 241
152 2 0
152 2 0
153 2 0
153 2 372
153 2 882
153 2 0
154 1 0
154 1 450
154 1 303
154 1 959
154 1 308
154 1 49
154 1 704
154 1 386
154 1 0
154 1 0
155 2 0
155 2 116
155 2 526
155 2 979
155 2 0
156 1 0
156 1 243
156 1 884
156 1 0
156 1 0
156 1 0
156 1 202
156 1 0
157 1 0
157 1 625
157 1 224
157 1 238
157 1 966
157 1 859
157 1 0
157 1 0
157 1 0
157 1 0
158 1 0
158 1 370
158 1 636
158 1 733
158 1 737
158 1 0
158 1 0
158 1 0
158 1 0
159 2 0
159 2 184
159 2 747
159 2 674
159 2 517
159 2 0
159 2 0
159 2 195
159 2 112
159 2 0
160 2 0
160 2 643
160 2 0
160 2 0
160 2 745
160 2 0
160 2 0
160 2 87
160 2 0
161 1 0
161 1 198
161 1 507
161 1 900
161 1 649
161 1 491
161 1 299
161 1 0
161 1 0
162 2 0
162 2 137
162 2 569
162 2 0
163 2 0
163 2 924
163 2 117
163 2 878
163 2 378
163 2 280
163 2 0
163 2 0
163 2 0
163 2 0
164 1 0
164 1 249
164 1 155
164 1 0
164 1 0
164 1 0
164 1 0
165 2 0
165 2 618
165 2 867
165 2 0
165 2 0
165 2 451
165 2 55
165 2 0
166 1 0
166 1 684
166 1 120
166 1 197
166 1 21
166 1 0
166 1 0
166 1 0
166 1 0
167 1 0
167 1 416
167 1 210
167 1 667
167 1 96
167 1 242
167 1 0
167 1 0
167 1 0
167 1 0
168 1 0
168 1 482
168 1 72
168 1 901
168 1 76
168 1 146
168 1 75
168 1 0
168 1 0
169 2 0
169 2 268
169 2 333
169 2 552
169 2 864
169 2 375
169 2 0
169 2 0
170 1 0
170 1 362
170 1 639
170 1 0
170 1 0
171 1 0
171 1 61
171 1 528
171 1 244
171 1 567
171 1 361
171 1 353
171 1 0
171 1 0
171 1 0
171 1 0
172 2 0
172 2 103
172 2 946
172 2 631
172 2 443
172 2 427
172 2 963
172 2 344
172 2 858
172 2 0
172 2 0
173 2 0
173 2 100
173 2 227
173 2 206
173 2 452
173 2 0
173 2 0
173 2 0
173 2 0
174 2 0
174 2 770
174 2 422
174 2 687
174 2 139
174 2 260
174 2 892
174 2 0
174 2 0
174 2 0
174 2 0
175 2 0
175 2 499
175 2 322
175 2 0
176 1 0
176 1 256
176 1 215
176 1 355
176 1 691
176 1 962
176 1 0
176 1 0
176 1 0
176 1 0
177 1 0
177 1 129
177 1 483
177 1 52
177 1 768
177 1 159
177 1 671
177 1 0
177 1 0
177 1 0
177 1 0
178 1 0
178 1 379
178 1 105
178 1 228
178 1 350
178 1 0
178 1 0
178 1 0
178 1 0
179 1 0
179 1 953
179 1 20
179 1 174
179 1 306
179 1 0
179 1 0
179 1 0
179 1 0
180 1 0
180 1 711
180 1 560
180 1 739
180 1 0
180 1 0
181 2 0
181 2 623
181 2 347
181 2 225
181 2 358
181 2 696
181 2 519
181 2 121
181 2 0
181 2 0
181 2 0
181 2 0
182 2 0
182 2 297
182 2 795
182 2 65
182 2 0
182 2 0
183 1 0
183 1 961
183 1 629
183 1 0
183 1 0
184 1 0
184 1 115
184 1 821
184 1 258
184 1 0
184 1 0
184 1 0
184 1 713
184 1 431
184 1 0
184 1 0
185 1 0
185 1 952
185 1 0
185 1 0
186 1 0
186 1 403
186 1 851
186 1 931
186 1 363
186 1 599
186 1 879
186 1 0
186 1 0
186 1 0
186 1 0
187 2 0
187 2 203
187 2 926
187 2 836
187 2 585
187 2 3
187 2 547
187 2 0
187 2 0
188 1 0
188 1 285
188 1 0
188 1 0
189 1 0
189 1 261
189 1 769
189 1 388
189 1 736
189 1 766
189 1 0
189 1 0
189 1 0
189 1 0
190 2 0
190 2 343
190 2 575
190 2 0
190 2 0
190 2 0
190 2 209
190 2 0
191 2 0
191 2 111
191 2 487
191 2 933
191 2 0
191 2 0
191 2 0
191 2 169
191 2 594
191 2 0
191 2 0
192 2 0
192 2 533
192 2 637
192 2 0
192 2 0
192 2 0
192 2 152
192 2 138
192 2 0
192 2 0
193 1 0
193 1 312
193 1 302
193 1 833
193 1 658
193 1 0
193 1 0
193 1 0
193 1 0
194 1 0
194 1 70
194 1 67
194 1 537
194 1 300
194 1 0
194 1 0
194 1 0
194 1 439
194 1 0
194 1 0
194 1 0
194 1 0
195 2 0
195 2 16
195 2 278
195 2 787
195 2 0
195 2 0
196 2 0
196 2 592
196 2 1
196 2 213
196 2 0
196 2 0
196 2 0
196 2 0
197 2 0
197 2 804
197 2 886
197 2 315
197 2 0
197 2 0
197 2 0
197 2 0
198 2 0
198 2 234
198 2 405
198 2 239
198 2 620
198 2 231
198 2 0
198 2 0
198 2 0
198 2 0
199 2 0
199 2 262
199 2 888
199 2 572
199 2 395
199 2 0
199 2 0
200 1 0
200 1 896
200 1 0
200 1 0
201 1 0
201 1 62
201 1 390
201 1 729
201 1 337
201 1 731
201 1 0
201 1 0
201 1 0
201 1 0
202 1 0
202 1 0
203 1 0
203 1 0
204 1 0
204 1 0
205 1 0
205 1 0
206 2 0
206 2 822
206 2 0
206 2 0
206 2 0
206 2 0
207 1 0
207 1 589
207 1 147
207 1 774
207 1 0
207 1 0
207 1 0
207 1 0
208 1 0
208 1 968
208 1 583
208 1 935
208 1 584
208 1 0
208 1 0
208 1 0
208 1 0
209 1 0
209 1 702
209 1 527
209 1 0
209 1 0
210 1 0
210 1 110
210 1 219
210 1 0
210 1 0
211 1 0
211 1 444
211 1 132
211 1 39
211 1 0
211 1 0
211 1 0
211 1 0
212 1 0
212 1 775
212 1 987
212 1 0
212 1 0
212 1 0
212 1 551
212 1 0
212 1 0
213 2 0
213 2 614
213 2 48
213 2 270
213 2 0
213 2 0
214 1 0
214 1 688
214 1 540
214 1 424
214 1 0
214 1 0
214 1 0
214 1 108
214 1 0
215 2 0
215 2 500
215 2 185
215 2 780
215 2 762
215 2 421
215 2 192
215 2 469
215 2 0
215 2 0
215 2 0
215 2 0
216 2 0
216 2 956
216 2 179
216 2 958
216 2 51
216 2 957
216 2 235
216 2 0
216 2 0
217 1 0
217 1 143
217 1 26
217 1 889
217 1 0
217 1 0
217 1 0
217 1 0
218 2 0
218 2 50
218 2 359
218 2 77
218 2 869
218 2 274
218 2 0
218 2 0
219 1 0
219 1 985
219 1 19
219 1 0
219 1 0
219 1 0
219 1 0
220 1 0
220 1 474
220 1 708
220 1 0
220 1 0
221 1 0
221 1 521
221 1 371
221 1 12
221 1 0
221 1 0
222 1 0
222 1 13
222 1 0
222 1 0
