total cost: 338705
80 2 492
80 2 413
80 2 0
80 2 0
80 2 718
80 2 0
80 2 0
80 2 0
81 1 0
81 1 411
81 1 247
81 1 190
81 1 0
81 1 0
81 1 183
81 1 960
81 1 24
81 1 0
82 2 0
82 2 930
82 2 282
82 2 126
82 2 683
82 2 0
82 2 0
82 2 33
82 2 0
83 2 0
83 2 564
83 2 695
83 2 657
83 2 703
83 2 0
83 2 0
83 2 29
83 2 0
84 1 0
84 1 941
84 1 891
84 1 341
84 1 685
84 1 0
84 1 0
84 1 2
84 1 479
84 1 0
85 2 0
85 2 329
85 2 991
85 2 578
85 2 365
85 2 0
85 2 0
85 2 330
85 2 0
86 1 0
86 1 273
86 1 746
86 1 894
86 1 25
86 1 726
86 1 758
86 1 0
86 1 0
86 1 0
86 1 0
87 1 0
87 1 18
87 1 332
87 1 458
87 1 393
87 1 861
87 1 457
87 1 119
87 1 0
87 1 0
87 1 0
87 1 0
88 2 0
88 2 934
88 2 627
88 2 848
88 2 342
88 2 750
88 2 607
88 2 0
89 1 0
89 1 366
89 1 0
89 1 0
89 1 977
89 1 97
89 1 465
89 1 881
89 1 0
89 1 0
89 1 0
90 1 0
90 1 640
90 1 777
90 1 665
90 1 554
90 1 0
90 1 0
90 1 705
90 1 91
90 1 23
90 1 0
91 2 0
91 2 59
91 2 407
91 2 951
91 2 659
91 2 414
91 2 245
91 2 505
91 2 0
91 2 0
92 2 0
92 2 870
92 2 272
92 2 85
92 2 842
92 2 0
92 2 0
92 2 0
93 1 0
93 1 999
93 1 719
93 1 622
93 1 573
93 1 942
93 1 883
93 1 265
93 1 0
93 1 0
93 1 0
93 1 0
94 1 0
94 1 429
94 1 797
94 1 805
94 1 466
94 1 587
94 1 0
95 2 0
95 2 30
95 2 660
95 2 582
95 2 875
95 2 122
95 2 983
95 2 558
95 2 706
95 2 0
95 2 0
96 2 0
96 2 79
96 2 663
96 2 586
96 2 904
96 2 624
96 2 847
96 2 0
96 2 0
96 2 0
97 1 0
97 1 31
97 1 849
97 1 832
97 1 976
97 1 619
97 1 53
97 1 0
97 1 0
97 1 0
97 1 0
98 2 0
98 2 735
98 2 484
98 2 172
98 2 948
98 2 0
99 1 0
99 1 764
99 1 819
99 1 0
99 1 0
99 1 396
99 1 214
99 1 0
99 1 0
99 1 0
100 2 0
100 2 655
100 2 712
100 2 653
100 2 0
100 2 0
100 2 656
100 2 727
100 2 0
100 2 0
100 2 0
101 2 0
101 2 218
101 2 432
101 2 34
101 2 339
101 2 928
101 2 0
102 2 0
102 2 782
102 2 830
102 2 730
102 2 0
102 2 0
102 2 173
102 2 898
102 2 789
102 2 0
103 2 0
103 2 149
103 2 792
103 2 613
103 2 320
103 2 0
103 2 0
103 2 496
103 2 301
103 2 626
103 2 0
103 2 0
103 2 0
104 1 0
104 1 294
104 1 950
104 1 927
104 1 318
104 1 0
104 1 0
104 1 877
104 1 298
104 1 0
105 2 0
105 2 642
105 2 908
105 2 728
105 2 498
105 2 548
105 2 503
105 2 381
105 2 617
105 2 0
105 2 0
106 1 0
106 1 662
106 1 857
106 1 0
107 1 0
107 1 10
107 1 672
107 1 824
107 1 0
107 1 0
107 1 0
108 2 0
108 2 445
108 2 348
108 2 165
108 2 920
108 2 638
108 2 772
108 2 0
108 2 0
108 2 0
109 2 0
109 2 557
109 2 812
109 2 287
109 2 0
109 2 0
109 2 0
110 2 0
110 2 251
110 2 988
110 2 588
110 2 201
110 2 415
110 2 83
110 2 0
111 1 0
111 1 546
111 1 182
111 1 0
112 1 0
112 1 720
112 1 502
112 1 346
112 1 461
112 1 46
112 1 104
112 1 0
112 1 0
113 2 0
113 2 313
113 2 903
113 2 98
113 2 0
113 2 0
113 2 571
113 2 406
113 2 202
113 2 0
114 1 0
114 1 109
114 1 853
114 1 825
114 1 0
114 1 0
114 1 536
114 1 0
115 1 0
115 1 596
115 1 467
115 1 82
115 1 0
115 1 0
115 1 0
116 2 0
116 2 998
116 2 559
116 2 555
116 2 526
116 2 116
116 2 0
117 2 0
117 2 142
117 2 634
117 2 387
117 2 566
117 2 176
117 2 0
117 2 0
117 2 530
117 2 0
118 2 0
118 2 144
118 2 827
118 2 357
118 2 156
118 2 823
118 2 0
118 2 0
118 2 0
119 2 0
119 2 534
119 2 488
119 2 187
119 2 725
119 2 0
119 2 0
119 2 818
119 2 222
119 2 0
119 2 0
119 2 0
120 1 0
120 1 862
120 1 744
120 1 145
120 1 839
120 1 60
120 1 6
120 1 89
120 1 433
120 1 0
120 1 0
120 1 0
120 1 0
121 2 0
121 2 296
121 2 0
121 2 0
121 2 994
121 2 127
121 2 786
121 2 0
121 2 0
121 2 0
122 2 0
122 2 364
122 2 743
122 2 860
122 2 236
122 2 723
122 2 146
122 2 491
122 2 0
122 2 0
123 1 0
123 1 385
123 1 253
123 1 615
123 1 895
123 1 0
123 1 0
123 1 0
123 1 0
124 2 0
124 2 42
124 2 327
124 2 123
124 2 834
124 2 651
124 2 760
124 2 297
124 2 890
124 2 905
124 2 0
124 2 0
125 2 0
125 2 271
125 2 73
125 2 740
125 2 0
126 2 0
126 2 240
126 2 249
126 2 0
126 2 0
126 2 811
126 2 317
126 2 0
127 1 0
127 1 670
127 1 698
127 1 35
127 1 263
127 1 845
127 1 579
127 1 829
127 1 295
127 1 0
127 1 0
128 1 0
128 1 409
128 1 384
128 1 382
128 1 90
128 1 0
128 1 0
129 1 0
129 1 32
129 1 917
129 1 912
129 1 0
130 1 0
130 1 523
130 1 0
131 2 0
131 2 15
131 2 522
131 2 499
131 2 979
131 2 0
131 2 0
132 2 0
132 2 514
132 2 914
132 2 0
133 2 0
133 2 402
133 2 733
133 2 636
133 2 0
133 2 0
133 2 995
133 2 451
133 2 0
133 2 0
133 2 0
134 1 0
134 1 69
134 1 1000
134 1 913
134 1 0
134 1 0
134 1 0
134 1 0
135 2 0
135 2 448
135 2 196
135 2 131
135 2 872
135 2 681
135 2 331
135 2 326
135 2 373
135 2 0
135 2 0
135 2 0
135 2 0
136 1 0
136 1 722
136 1 986
136 1 635
136 1 0
136 1 0
136 1 0
136 1 765
136 1 68
136 1 0
137 1 0
137 1 982
137 1 368
137 1 984
137 1 713
137 1 0
137 1 0
137 1 0
137 1 0
138 2 0
138 2 374
138 2 788
138 2 137
138 2 598
138 2 377
138 2 556
138 2 0
138 2 0
138 2 0
138 2 0
139 1 0
139 1 22
139 1 316
139 1 972
139 1 978
139 1 0
139 1 0
139 1 0
139 1 412
139 1 0
140 1 0
140 1 773
140 1 464
140 1 370
140 1 632
140 1 0
140 1 0
140 1 0
140 1 0
141 2 0
141 2 277
141 2 916
141 2 962
141 2 162
141 2 633
141 2 795
141 2 0
141 2 0
142 1 0
142 1 690
142 1 256
142 1 56
142 1 560
142 1 858
142 1 0
142 1 0
143 2 0
143 2 367
143 2 0
143 2 0
143 2 0
144 1 0
144 1 449
144 1 460
144 1 893
144 1 597
144 1 549
144 1 286
144 1 486
144 1 915
144 1 0
144 1 0
144 1 0
144 1 0
145 2 0
145 2 372
145 2 882
145 2 0
146 2 0
146 2 450
146 2 303
146 2 959
146 2 308
146 2 49
146 2 704
146 2 386
146 2 0
146 2 0
147 2 0
147 2 5
147 2 867
147 2 267
147 2 0
147 2 0
147 2 506
147 2 0
148 2 0
148 2 243
148 2 120
148 2 0
148 2 0
148 2 305
148 2 0
149 2 0
149 2 625
149 2 224
149 2 981
149 2 507
149 2 649
149 2 299
149 2 169
149 2 0
149 2 0
150 1 0
150 1 325
150 1 0
150 1 0
150 1 0
151 2 0
151 2 184
151 2 194
151 2 747
151 2 674
151 2 517
151 2 552
151 2 252
151 2 0
151 2 0
151 2 0
151 2 0
152 2 0
152 2 745
152 2 0
152 2 0
152 2 221
152 2 0
153 2 0
153 2 643
153 2 884
153 2 0
153 2 0
153 2 569
153 2 87
153 2 55
153 2 0
153 2 0
154 2 0
154 2 198
154 2 238
154 2 966
154 2 859
154 2 0
155 2 0
155 2 155
155 2 618
155 2 0
155 2 0
155 2 112
155 2 0
156 1 0
156 1 924
156 1 623
156 1 117
156 1 378
156 1 280
156 1 0
156 1 0
156 1 0
156 1 0
157 1 0
157 1 684
157 1 422
157 1 21
157 1 197
157 1 687
157 1 0
157 1 0
157 1 0
157 1 0
158 1 0
158 1 416
158 1 129
158 1 901
158 1 159
158 1 671
158 1 105
158 1 961
158 1 0
158 1 0
158 1 0
158 1 0
159 2 0
159 2 268
159 2 333
159 2 241
159 2 599
159 2 0
159 2 0
159 2 0
159 2 0
160 2 0
160 2 482
160 2 379
160 2 768
160 2 350
160 2 0
160 2 0
160 2 0
160 2 0
161 1 0
161 1 210
161 1 900
161 1 667
161 1 242
161 1 0
161 1 0
161 1 0
161 1 0
162 1 0
162 1 72
162 1 639
162 1 737
162 1 0
162 1 0
163 2 0
163 2 993
163 2 0
164 2 0
164 2 61
164 2 631
164 2 946
164 2 353
164 2 361
164 2 711
164 2 0
164 2 0
164 2 0
164 2 0
165 1 0
165 1 362
165 1 96
165 1 629
165 1 0
165 1 0
166 2 0
166 2 103
166 2 244
166 2 567
166 2 528
166 2 533
166 2 963
166 2 427
166 2 344
166 2 739
166 2 0
166 2 0
166 2 0
166 2 0
167 1 0
167 1 100
167 1 347
167 1 878
167 1 206
167 1 585
167 1 879
167 1 0
167 1 0
167 1 0
167 1 0
168 1 0
168 1 770
168 1 403
168 1 0
168 1 0
168 1 0
168 1 322
168 1 0
168 1 0
169 1 0
169 1 953
169 1 691
169 1 174
169 1 306
169 1 0
169 1 0
169 1 0
169 1 76
169 1 0
169 1 0
170 1 0
170 1 443
170 1 228
170 1 439
170 1 0
170 1 0
171 2 0
171 2 227
171 2 203
171 2 115
171 2 452
171 2 926
171 2 696
171 2 0
171 2 0
171 2 0
171 2 0
172 2 0
172 2 483
172 2 343
172 2 575
172 2 0
172 2 0
172 2 0
172 2 195
172 2 0
173 1 0
173 1 215
173 1 769
173 1 16
173 1 388
173 1 0
173 1 0
173 1 0
173 1 75
173 1 0
173 1 0
174 1 0
174 1 20
174 1 132
174 1 444
174 1 147
174 1 0
174 1 0
174 1 0
174 1 0
175 2 0
175 2 52
175 2 258
175 2 592
175 2 285
175 2 121
175 2 519
175 2 836
175 2 0
175 2 0
175 2 0
175 2 0
176 1 0
176 1 261
176 1 736
176 1 766
176 1 637
176 1 0
176 1 0
176 1 0
176 1 0
177 1 0
177 1 821
177 1 225
177 1 358
177 1 0
177 1 0
177 1 0
177 1 864
177 1 375
177 1 0
177 1 0
178 2 0
178 2 111
178 2 487
178 2 933
178 2 0
178 2 0
178 2 0
178 2 952
178 2 594
178 2 0
178 2 0
178 2 0
178 2 0
179 1 0
179 1 312
179 1 302
179 1 892
179 1 139
179 1 0
179 1 0
179 1 0
179 1 0
180 1 0
180 1 355
180 1 589
180 1 26
180 1 889
180 1 0
180 1 0
180 1 0
180 1 0
181 2 0
181 2 931
181 2 234
181 2 405
181 2 239
181 2 337
181 2 537
181 2 300
181 2 0
181 2 0
181 2 0
181 2 0
182 1 0
182 1 851
182 1 363
182 1 614
182 1 833
182 1 48
182 1 0
182 1 0
182 1 0
182 1 0
183 1 0
183 1 70
183 1 67
183 1 658
183 1 583
183 1 0
183 1 0
183 1 0
183 1 3
183 1 0
183 1 0
184 1 0
184 1 896
184 1 547
184 1 231
184 1 620
184 1 0
184 1 0
184 1 0
184 1 0
185 1 0
185 1 262
185 1 0
185 1 0
185 1 0
185 1 260
185 1 138
185 1 110
185 1 0
185 1 0
186 1 0
186 1 1
186 1 886
186 1 500
186 1 469
186 1 19
186 1 0
186 1 0
187 2 0
187 2 804
187 2 213
187 2 0
187 2 0
187 2 0
187 2 278
187 2 787
187 2 77
187 2 0
187 2 0
187 2 0
187 2 0
188 2 0
188 2 822
188 2 0
188 2 0
188 2 0
188 2 0
189 1 0
189 1 62
189 1 390
189 1 968
189 1 731
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 729
190 1 775
190 1 0
190 1 0
190 1 0
190 1 219
190 1 0
190 1 0
191 1 0
191 1 65
191 1 774
191 1 702
191 1 315
191 1 0
191 1 0
192 1 0
192 1 521
192 1 888
192 1 551
192 1 395
192 1 0
192 1 0
192 1 0
192 1 0
193 2 0
193 2 431
193 2 572
193 2 235
193 2 0
193 2 0
194 1 0
194 1 688
194 1 540
194 1 424
194 1 935
194 1 0
194 1 0
194 1 0
194 1 0
195 2 0
195 2 143
195 2 985
195 2 958
195 2 51
195 2 957
195 2 869
195 2 274
195 2 0
195 2 0
195 2 0
195 2 0
196 1 0
196 1 584
196 1 371
196 1 0
196 1 0
196 1 0
196 1 0
197 2 0
197 2 192
197 2 762
197 2 527
197 2 359
197 2 708
197 2 0
197 2 0
197 2 0
197 2 0
198 2 0
198 2 185
198 2 179
198 2 987
198 2 421
198 2 0
198 2 0
198 2 0
198 2 0
199 2 0
199 2 780
199 2 39
199 2 50
199 2 270
199 2 0
199 2 0
200 1 0
200 1 956
200 1 474
200 1 0
200 1 209
200 1 0
200 1 0
201 1 0
201 1 152
201 1 0
201 1 0
202 1 0
202 1 108
202 1 12
202 1 0
202 1 0
203 2 0
203 2 13
203 2 0
203 2 0
