total cost: 332997
81 1 434
81 1 27
81 1 0
82 2 0
82 2 564
82 2 59
82 2 848
82 2 838
82 2 342
82 2 607
82 2 0
83 1 0
83 1 941
83 1 891
83 1 341
83 1 571
83 1 672
83 1 0
83 1 0
83 1 0
84 2 0
84 2 930
84 2 764
84 2 126
84 2 214
84 2 0
84 2 0
84 2 330
84 2 668
84 2 0
85 1 0
85 1 273
85 1 797
85 1 805
85 1 466
85 1 587
85 1 0
86 2 0
86 2 861
86 2 393
86 2 536
86 2 0
87 1 0
87 1 183
87 1 471
87 1 847
87 1 0
87 1 0
87 1 0
88 1 0
88 1 604
88 1 23
88 1 0
89 1 0
89 1 366
89 1 0
89 1 0
89 1 85
89 1 97
89 1 842
89 1 881
89 1 298
89 1 0
89 1 0
89 1 0
90 1 0
90 1 557
90 1 0
91 2 0
91 2 640
91 2 777
91 2 665
91 2 998
91 2 554
91 2 624
91 2 0
91 2 0
91 2 0
92 2 0
92 2 695
92 2 657
92 2 0
92 2 0
92 2 705
92 2 91
92 2 750
92 2 0
93 1 0
93 1 167
93 1 938
93 1 997
93 1 465
93 1 0
94 2 0
94 2 481
94 2 479
94 2 0
95 1 0
95 1 999
95 1 719
95 1 622
95 1 573
95 1 883
95 1 942
95 1 994
95 1 119
95 1 0
95 1 0
96 2 0
96 2 586
96 2 79
96 2 494
96 2 904
96 2 812
96 2 287
96 2 0
96 2 0
96 2 0
97 1 0
97 1 429
97 1 894
97 1 25
97 1 582
97 1 726
97 1 83
97 1 0
97 1 0
97 1 0
97 1 0
98 1 0
98 1 948
98 1 135
98 1 0
98 1 0
98 1 0
99 1 0
99 1 31
99 1 746
99 1 660
99 1 558
99 1 983
99 1 706
99 1 0
99 1 0
100 2 0
100 2 282
100 2 819
100 2 730
100 2 0
100 2 0
100 2 877
100 2 0
101 1 0
101 1 735
101 1 0
102 1 0
102 1 663
102 1 555
102 1 432
102 1 0
103 1 0
103 1 662
103 1 112
103 1 0
104 1 0
104 1 874
104 1 828
104 1 0
104 1 0
104 1 516
104 1 66
104 1 0
105 1 0
105 1 453
105 1 88
105 1 991
105 1 578
105 1 627
105 1 0
105 1 0
105 1 0
105 1 0
106 2 0
106 2 272
106 2 313
106 2 0
106 2 0
106 2 655
106 2 34
106 2 339
106 2 0
106 2 0
106 2 0
107 1 0
107 1 782
107 1 830
107 1 596
107 1 0
107 1 0
107 1 365
107 1 898
107 1 182
107 1 0
108 2 0
108 2 458
108 2 534
108 2 792
108 2 332
108 2 613
108 2 995
108 2 0
108 2 0
108 2 0
109 2 0
109 2 420
109 2 559
109 2 249
109 2 522
109 2 499
109 2 0
109 2 0
109 2 0
109 2 0
110 2 0
110 2 951
110 2 144
110 2 245
110 2 414
110 2 857
110 2 0
111 1 0
111 1 149
111 1 142
111 1 634
111 1 825
111 1 387
111 1 0
111 1 0
111 1 0
111 1 0
112 2 0
112 2 294
112 2 950
112 2 927
112 2 318
112 2 0
112 2 0
112 2 496
112 2 301
112 2 0
113 2 0
113 2 546
113 2 0
114 1 0
114 1 78
114 1 659
114 1 789
114 1 0
114 1 0
115 1 0
115 1 10
115 1 727
115 1 0
115 1 0
115 1 0
116 1 0
116 1 445
116 1 920
116 1 638
116 1 0
116 1 0
116 1 0
117 1 0
117 1 530
117 1 165
117 1 305
117 1 772
117 1 0
117 1 0
117 1 0
117 1 0
118 1 0
118 1 703
118 1 407
118 1 908
118 1 53
118 1 619
118 1 895
118 1 0
118 1 0
118 1 0
118 1 0
119 1 0
119 1 251
119 1 988
119 1 588
119 1 201
119 1 415
119 1 0
119 1 0
120 2 0
120 2 683
120 2 265
120 2 824
120 2 0
120 2 0
120 2 0
121 1 0
121 1 712
121 1 653
121 1 448
121 1 681
121 1 0
121 1 0
121 1 0
121 1 0
122 2 0
122 2 720
122 2 502
122 2 346
122 2 461
122 2 90
122 2 0
123 1 0
123 1 976
123 1 875
123 1 122
123 1 905
123 1 890
123 1 845
123 1 295
123 1 0
123 1 0
123 1 0
123 1 0
124 2 0
124 2 109
124 2 853
124 2 566
124 2 972
124 2 0
124 2 0
124 2 367
124 2 412
124 2 0
125 1 0
125 1 271
125 1 827
125 1 156
125 1 728
125 1 0
125 1 0
125 1 0
125 1 0
126 2 0
126 2 296
126 2 145
126 2 32
126 2 0
126 2 0
126 2 82
126 2 0
127 1 0
127 1 862
127 1 744
127 1 917
127 1 839
127 1 6
127 1 89
127 1 0
127 1 0
127 1 0
127 1 0
128 2 0
128 2 849
128 2 670
128 2 615
128 2 327
128 2 617
128 2 381
128 2 0
128 2 0
129 1 0
129 1 364
129 1 743
129 1 860
129 1 236
129 1 104
129 1 0
129 1 0
129 1 0
129 1 0
130 1 0
130 1 818
130 1 222
130 1 0
130 1 0
130 1 0
131 1 0
131 1 467
131 1 409
131 1 46
131 1 382
131 1 0
131 1 0
132 1 0
132 1 385
132 1 35
132 1 253
132 1 760
132 1 651
132 1 0
132 1 0
133 1 0
133 1 505
133 1 503
133 1 0
134 1 0
134 1 523
134 1 348
134 1 5
134 1 325
134 1 0
134 1 0
134 1 0
134 1 0
135 2 0
135 2 488
135 2 320
135 2 187
135 2 725
135 2 0
135 2 0
135 2 0
136 2 0
136 2 42
136 2 698
136 2 263
136 2 297
136 2 579
136 2 829
136 2 0
136 2 0
137 1 0
137 1 240
137 1 15
137 1 0
137 1 0
137 1 811
137 1 317
137 1 0
137 1 0
137 1 0
138 1 0
138 1 406
138 1 912
138 1 0
139 1 0
139 1 740
139 1 0
140 2 0
140 2 69
140 2 1000
140 2 913
140 2 0
141 1 0
141 1 903
141 1 722
141 1 98
141 1 0
141 1 0
141 1 0
141 1 221
141 1 0
142 1 0
142 1 384
142 1 0
142 1 0
142 1 823
142 1 548
142 1 0
143 2 0
143 2 514
143 2 690
143 2 123
143 2 498
143 2 0
144 1 0
144 1 402
144 1 733
144 1 636
144 1 0
144 1 0
144 1 0
144 1 127
144 1 626
144 1 0
144 1 0
144 1 0
145 2 0
145 2 982
145 2 368
145 2 914
145 2 834
145 2 73
145 2 0
145 2 0
146 2 0
146 2 374
146 2 788
146 2 131
146 2 872
146 2 377
146 2 331
146 2 0
146 2 0
146 2 0
146 2 0
147 1 0
147 1 22
147 1 316
147 1 978
147 1 176
147 1 155
147 1 0
147 1 0
147 1 0
147 1 0
148 1 0
148 1 765
148 1 68
148 1 0
149 2 0
149 2 773
149 2 0
149 2 0
149 2 202
149 2 372
149 2 0
150 1 0
150 1 986
150 1 635
150 1 0
150 1 0
150 1 0
150 1 786
150 1 0
150 1 0
150 1 0
151 2 0
151 2 277
151 2 916
151 2 56
151 2 162
151 2 633
151 2 984
151 2 795
151 2 0
151 2 0
152 1 0
152 1 449
152 1 460
152 1 0
152 1 0
152 1 195
152 1 993
152 1 506
152 1 0
152 1 0
153 2 0
153 2 450
153 2 464
153 2 632
153 2 737
153 2 704
153 2 386
153 2 0
153 2 0
154 2 0
154 2 357
154 2 713
154 2 0
155 2 0
155 2 60
155 2 859
155 2 924
155 2 882
155 2 299
155 2 491
155 2 146
155 2 0
155 2 0
156 2 0
156 2 243
156 2 884
156 2 0
156 2 0
156 2 116
156 2 526
156 2 979
156 2 0
157 1 0
157 1 625
157 1 224
157 1 238
157 1 966
157 1 210
157 1 0
157 1 0
157 1 0
157 1 0
158 1 0
158 1 370
158 1 61
158 1 528
158 1 567
158 1 361
158 1 858
158 1 560
158 1 0
158 1 0
159 1 0
159 1 196
159 1 326
159 1 598
159 1 373
159 1 928
159 1 556
159 1 0
159 1 0
160 1 0
160 1 303
160 1 482
160 1 72
160 1 308
160 1 105
160 1 961
160 1 0
160 1 0
161 1 0
161 1 184
161 1 893
161 1 747
161 1 674
161 1 0
161 1 0
161 1 0
161 1 0
162 1 0
162 1 0
163 2 0
163 2 745
163 2 0
163 2 0
163 2 108
163 2 433
163 2 242
163 2 0
164 1 0
164 1 643
164 1 0
164 1 0
164 1 569
164 1 0
165 2 0
165 2 137
165 2 867
165 2 618
165 2 0
165 2 0
165 2 0
165 2 87
165 2 0
166 2 0
166 2 198
166 2 507
166 2 129
166 2 649
166 2 169
166 2 378
166 2 0
166 2 0
167 2 0
167 2 981
167 2 723
167 2 900
167 2 96
167 2 667
167 2 76
167 2 0
167 2 0
168 1 0
168 1 267
168 1 197
168 1 286
168 1 915
168 1 0
168 1 0
168 1 0
168 1 0
169 1 0
169 1 268
169 1 333
169 1 552
169 1 252
169 1 0
169 1 0
169 1 0
169 1 0
170 2 0
170 2 684
170 2 120
170 2 517
170 2 549
170 2 486
170 2 241
170 2 55
170 2 451
170 2 0
170 2 0
171 1 0
171 1 194
171 1 623
171 1 347
171 1 878
171 1 117
171 1 206
171 1 0
171 1 0
171 1 0
171 1 0
172 2 0
172 2 416
172 2 227
172 2 452
172 2 285
172 2 0
172 2 0
172 2 0
172 2 0
173 2 0
173 2 959
173 2 671
173 2 209
173 2 49
173 2 0
173 2 0
174 2 0
174 2 362
174 2 639
174 2 0
175 2 0
175 2 103
175 2 946
175 2 631
175 2 353
175 2 443
175 2 427
175 2 963
175 2 344
175 2 0
175 2 0
176 1 0
176 1 100
176 1 597
176 1 21
176 1 139
176 1 260
176 1 0
176 1 0
176 1 0
176 1 0
177 2 0
177 2 770
177 2 422
177 2 687
177 2 892
177 2 138
177 2 0
177 2 0
177 2 0
177 2 0
178 1 0
178 1 256
178 1 215
178 1 691
178 1 306
178 1 962
178 1 0
178 1 0
178 1 0
178 1 0
179 2 0
179 2 244
179 2 261
179 2 769
179 2 533
179 2 228
179 2 350
179 2 0
179 2 0
179 2 0
179 2 0
180 2 0
180 2 379
180 2 768
180 2 159
180 2 629
180 2 952
180 2 75
180 2 0
180 2 0
181 1 0
181 1 953
181 1 174
181 1 355
181 1 278
181 1 0
181 1 0
181 1 0
181 1 0
182 2 0
182 2 711
182 2 739
182 2 787
182 2 0
182 2 0
183 2 0
183 2 901
183 2 343
183 2 0
183 2 0
184 1 0
184 1 483
184 1 821
184 1 258
184 1 0
184 1 0
184 1 0
184 1 322
184 1 0
184 1 0
185 2 0
185 2 115
185 2 225
185 2 358
185 2 696
185 2 519
185 2 121
185 2 0
185 2 0
185 2 0
185 2 0
186 1 0
186 1 52
186 1 575
186 1 0
186 1 0
186 1 0
186 1 280
186 1 879
186 1 836
186 1 585
186 1 0
186 1 0
186 1 0
186 1 0
187 2 0
187 2 20
187 2 132
187 2 444
187 2 147
187 2 26
187 2 889
187 2 0
187 2 0
187 2 0
187 2 0
188 2 0
188 2 203
188 2 931
188 2 851
188 2 363
188 2 599
188 2 375
188 2 110
188 2 0
188 2 0
189 1 0
189 1 403
189 1 302
189 1 833
189 1 658
189 1 0
189 1 0
189 1 0
189 1 0
190 2 0
190 2 111
190 2 926
190 2 62
190 2 405
190 2 239
190 2 620
190 2 0
190 2 0
190 2 0
190 2 0
191 2 0
191 2 312
191 2 70
191 2 48
191 2 537
191 2 300
191 2 731
191 2 0
191 2 0
192 1 0
192 1 16
192 1 388
192 1 736
192 1 766
192 1 888
192 1 0
192 1 0
192 1 0
192 1 0
193 1 0
193 1 592
193 1 933
193 1 0
193 1 0
193 1 0
193 1 3
193 1 547
193 1 0
193 1 0
194 2 0
194 2 864
194 2 231
194 2 0
194 2 0
195 2 0
195 2 439
195 2 822
195 2 0
195 2 0
195 2 0
195 2 0
196 1 0
196 1 896
196 1 0
196 1 0
197 1 0
197 1 262
197 1 0
197 1 0
197 1 0
197 1 219
197 1 0
197 1 0
198 1 0
198 1 1
198 1 0
198 1 0
198 1 0
198 1 152
198 1 0
199 1 0
199 1 804
199 1 0
199 1 0
199 1 0
199 1 33
199 1 0
200 2 0
200 2 637
200 2 886
200 2 500
200 2 469
200 2 19
200 2 0
200 2 0
201 2 0
201 2 487
201 2 775
201 2 729
201 2 390
201 2 0
201 2 0
201 2 0
201 2 594
201 2 395
201 2 0
201 2 0
202 1 0
202 1 234
202 1 688
202 1 968
202 1 583
202 1 0
202 1 0
202 1 0
202 1 65
202 1 0
202 1 0
203 1 0
203 1 213
203 1 424
203 1 935
203 1 421
203 1 0
203 1 0
203 1 0
203 1 0
204 1 0
204 1 589
204 1 39
204 1 359
204 1 0
204 1 0
204 1 0
204 1 0
205 1 0
205 1 702
205 1 774
205 1 572
205 1 235
205 1 0
205 1 0
206 2 0
206 2 315
206 2 527
206 2 869
206 2 274
206 2 0
206 2 0
207 1 0
207 1 614
207 1 337
207 1 584
207 1 0
207 1 0
207 1 0
207 1 0
208 1 0
208 1 551
208 1 0
208 1 0
209 1 0
209 1 521
209 1 0
209 1 0
210 2 0
210 2 143
210 2 985
210 2 958
210 2 51
210 2 957
210 2 708
210 2 0
210 2 0
210 2 0
210 2 0
211 1 0
211 1 67
211 1 540
211 1 762
211 1 0
211 1 0
211 1 0
211 1 431
211 1 0
211 1 0
212 1 0
212 1 185
212 1 987
212 1 0
212 1 0
212 1 0
212 1 270
212 1 371
212 1 0
212 1 0
212 1 0
212 1 0
213 2 0
213 2 956
213 2 474
213 2 179
213 2 192
213 2 0
213 2 77
213 2 12
213 2 0
213 2 0
214 1 0
214 1 780
214 1 50
214 1 13
214 1 0
214 1 0
215 1 0
215 1 2
215 1 0
