total cost: 343658
87 2 669
87 2 0
87 2 0
87 2 0
88 2 0
88 2 150
88 2 944
88 2 857
88 2 0
89 2 0
89 2 610
89 2 894
89 2 25
89 2 582
89 2 726
89 2 83
89 2 415
89 2 201
89 2 0
89 2 0
89 2 0
89 2 0
90 1 0
90 1 417
90 1 779
90 1 881
90 1 298
90 1 0
90 1 0
90 1 0
91 2 0
91 2 564
91 2 695
91 2 657
91 2 703
91 2 0
91 2 0
91 2 960
91 2 24
91 2 119
91 2 28
91 2 0
92 2 0
92 2 941
92 2 341
92 2 891
92 2 571
92 2 672
92 2 0
92 2 0
92 2 0
93 2 0
93 2 273
93 2 746
93 2 660
93 2 558
93 2 983
93 2 706
93 2 0
94 1 0
94 1 0
95 2 0
95 2 718
95 2 0
95 2 0
95 2 0
96 1 0
96 1 977
96 1 0
97 2 0
97 2 557
97 2 668
97 2 0
98 2 0
98 2 366
98 2 800
98 2 97
98 2 465
98 2 842
98 2 0
98 2 0
98 2 434
98 2 0
99 2 0
99 2 697
99 2 85
99 2 877
99 2 0
100 1 0
100 1 640
100 1 777
100 1 665
100 1 998
100 1 0
100 1 0
100 1 481
100 1 479
100 1 0
101 2 0
101 2 167
101 2 782
101 2 764
101 2 819
101 2 0
101 2 0
101 2 586
101 2 494
101 2 812
101 2 287
101 2 0
101 2 0
101 2 0
102 1 0
102 1 59
102 1 173
102 1 659
102 1 848
102 1 838
102 1 750
102 1 342
102 1 0
102 1 0
103 2 0
103 2 999
103 2 719
103 2 622
103 2 573
103 2 883
103 2 942
103 2 994
103 2 824
103 2 0
103 2 0
103 2 0
104 2 0
104 2 948
104 2 211
104 2 0
105 2 0
105 2 429
105 2 988
105 2 805
105 2 466
105 2 587
105 2 588
105 2 506
105 2 0
105 2 0
106 2 0
106 2 79
106 2 554
106 2 218
106 2 904
106 2 624
106 2 847
106 2 0
106 2 0
107 1 0
107 1 31
107 1 849
107 1 832
107 1 190
107 1 621
107 1 0
107 1 0
107 1 0
107 1 0
108 1 0
108 1 484
108 1 0
109 2 0
109 2 663
109 2 15
109 2 432
109 2 0
110 1 0
110 1 661
110 1 66
110 1 0
111 1 0
111 1 383
111 1 898
111 1 23
111 1 0
112 1 0
112 1 656
112 1 727
112 1 0
112 1 0
112 1 0
113 1 0
113 1 247
113 1 908
113 1 144
113 1 951
113 1 245
113 1 414
113 1 0
113 1 0
113 1 0
113 1 0
114 2 0
114 2 874
114 2 828
114 2 0
114 2 0
114 2 662
114 2 112
114 2 0
115 1 0
115 1 453
115 1 88
115 1 991
115 1 578
115 1 627
115 1 0
115 1 0
115 1 0
115 1 0
116 2 0
116 2 655
116 2 712
116 2 653
116 2 0
116 2 0
116 2 330
116 2 0
117 1 0
117 1 365
117 1 71
117 1 546
117 1 607
117 1 0
117 1 0
117 1 0
117 1 0
118 2 0
118 2 458
118 2 534
118 2 792
118 2 613
118 2 488
118 2 187
118 2 0
118 2 0
118 2 43
118 2 0
119 1 0
119 1 830
119 1 0
119 1 0
119 1 496
119 1 301
119 1 127
119 1 626
119 1 0
119 1 0
119 1 0
119 1 0
120 2 0
120 2 149
120 2 332
120 2 142
120 2 320
120 2 0
120 2 0
120 2 367
120 2 265
120 2 0
121 1 0
121 1 420
121 1 559
121 1 555
121 1 34
121 1 339
121 1 526
121 1 928
121 1 0
121 1 0
122 1 0
122 1 294
122 1 950
122 1 927
122 1 318
122 1 0
122 1 0
122 1 530
122 1 920
122 1 0
123 2 0
123 2 126
123 2 730
123 2 0
123 2 0
123 2 10
123 2 82
123 2 0
124 2 0
124 2 445
124 2 348
124 2 0
125 1 0
125 1 78
125 1 789
125 1 0
125 1 0
126 1 0
126 1 251
126 1 720
126 1 346
126 1 461
126 1 90
126 1 0
126 1 0
127 2 0
127 2 214
127 2 683
127 2 202
127 2 0
128 2 0
128 2 313
128 2 903
128 2 0
128 2 0
128 2 536
128 2 0
129 2 0
129 2 109
129 2 853
129 2 825
129 2 387
129 2 1000
129 2 0
129 2 0
129 2 0
130 2 0
130 2 596
130 2 467
130 2 382
130 2 46
130 2 104
130 2 0
131 2 0
131 2 296
131 2 145
131 2 0
131 2 0
131 2 818
131 2 786
131 2 0
131 2 0
131 2 0
132 1 0
132 1 271
132 1 53
132 1 619
132 1 895
132 1 0
132 1 0
132 1 0
132 1 0
133 1 0
133 1 862
133 1 744
133 1 917
133 1 839
133 1 6
133 1 89
133 1 0
133 1 0
133 1 0
133 1 0
134 2 0
134 2 502
134 2 986
134 2 98
134 2 0
134 2 0
134 2 638
134 2 772
134 2 317
134 2 0
134 2 0
134 2 0
135 1 0
135 1 364
135 1 743
135 1 860
135 1 723
135 1 236
135 1 0
135 1 0
135 1 0
135 1 0
136 1 0
136 1 385
136 1 122
136 1 905
136 1 890
136 1 845
136 1 295
136 1 0
136 1 0
137 1 0
137 1 407
137 1 505
137 1 0
138 2 0
138 2 523
138 2 995
138 2 0
138 2 0
138 2 0
139 1 0
139 1 634
139 1 972
139 1 978
139 1 316
139 1 0
139 1 0
139 1 0
139 1 0
140 2 0
140 2 42
140 2 615
140 2 327
140 2 617
140 2 381
140 2 0
141 2 0
141 2 875
141 2 195
141 2 993
141 2 0
141 2 0
141 2 0
142 2 0
142 2 240
142 2 249
142 2 522
142 2 0
142 2 0
142 2 811
142 2 0
143 1 0
143 1 406
143 1 912
143 1 0
144 1 0
144 1 32
144 1 60
144 1 0
145 1 0
145 1 740
145 1 503
145 1 0
146 1 0
146 1 670
146 1 698
146 1 35
146 1 253
146 1 760
146 1 651
146 1 0
146 1 0
147 2 0
147 2 409
147 2 384
147 2 362
147 2 0
148 1 0
148 1 69
148 1 765
148 1 68
148 1 0
148 1 0
149 2 0
149 2 823
149 2 728
149 2 548
149 2 0
150 1 0
150 1 412
150 1 372
150 1 0
150 1 0
150 1 0
151 1 0
151 1 514
151 1 827
151 1 498
151 1 156
151 1 0
151 1 0
152 1 0
152 1 402
152 1 636
152 1 733
152 1 635
152 1 632
152 1 737
152 1 0
152 1 0
152 1 0
152 1 0
153 1 0
153 1 305
153 1 0
154 1 0
154 1 448
154 1 196
154 1 872
154 1 377
154 1 326
154 1 0
154 1 0
154 1 0
154 1 0
155 2 0
155 2 681
155 2 598
155 2 331
155 2 373
155 2 116
155 2 322
155 2 0
155 2 0
155 2 0
155 2 0
156 1 0
156 1 722
156 1 981
156 1 72
156 1 308
156 1 105
156 1 961
156 1 0
156 1 0
157 2 0
157 2 982
157 2 690
157 2 123
157 2 834
157 2 73
157 2 0
157 2 0
158 2 0
158 2 374
158 2 788
158 2 131
158 2 0
158 2 0
158 2 221
158 2 182
158 2 0
159 1 0
159 1 773
159 1 464
159 1 370
159 1 0
159 1 0
159 1 0
159 1 222
159 1 0
160 2 0
160 2 277
160 2 914
160 2 357
160 2 263
160 2 297
160 2 579
160 2 829
160 2 0
160 2 0
161 1 0
161 1 22
161 1 325
161 1 176
161 1 5
161 1 155
161 1 0
161 1 0
162 2 0
162 2 566
162 2 268
162 2 0
162 2 0
162 2 913
162 2 0
163 1 0
163 1 449
163 1 460
163 1 0
163 1 0
163 1 165
163 1 0
163 1 0
163 1 0
164 1 0
164 1 243
164 1 884
164 1 0
164 1 0
164 1 0
164 1 108
164 1 0
165 1 0
165 1 625
165 1 224
165 1 238
165 1 966
165 1 859
165 1 0
165 1 0
165 1 0
165 1 0
166 1 0
166 1 303
166 1 482
166 1 450
166 1 959
166 1 671
166 1 209
166 1 49
166 1 0
166 1 0
166 1 0
166 1 0
167 2 0
167 2 184
167 2 893
167 2 747
167 2 674
167 2 517
167 2 0
167 2 0
167 2 0
167 2 87
167 2 0
167 2 0
167 2 0
168 2 0
168 2 643
168 2 867
168 2 0
168 2 0
168 2 745
168 2 0
168 2 0
168 2 0
169 1 0
169 1 137
169 1 979
169 1 556
169 1 499
169 1 0
169 1 0
169 1 0
169 1 0
170 2 0
170 2 198
170 2 416
170 2 507
170 2 900
170 2 433
170 2 491
170 2 299
170 2 882
170 2 0
170 2 0
171 2 0
171 2 924
171 2 597
171 2 549
171 2 286
171 2 486
171 2 915
171 2 552
171 2 252
171 2 55
171 2 0
171 2 0
171 2 0
171 2 0
172 1 0
172 1 725
172 1 0
172 1 0
172 1 618
172 1 0
172 1 0
172 1 0
173 1 0
173 1 684
173 1 120
173 1 267
173 1 197
173 1 0
173 1 0
173 1 0
173 1 0
174 1 0
174 1 368
174 1 953
174 1 916
174 1 56
174 1 162
174 1 633
174 1 984
174 1 0
174 1 0
175 1 0
175 1 194
175 1 623
175 1 117
175 1 649
175 1 878
175 1 378
175 1 280
175 1 0
175 1 0
175 1 0
175 1 0
176 2 0
176 2 210
176 2 667
176 2 96
176 2 242
176 2 146
176 2 0
176 2 0
176 2 0
176 2 0
177 1 0
177 1 569
177 1 451
177 1 241
177 1 0
177 1 0
178 1 0
178 1 61
178 1 443
178 1 353
178 1 427
178 1 0
178 1 0
179 2 0
179 2 333
179 2 0
180 1 0
180 1 103
180 1 244
180 1 567
180 1 528
180 1 361
180 1 858
180 1 560
180 1 0
180 1 0
181 2 0
181 2 100
181 2 347
181 2 225
181 2 358
181 2 696
181 2 3
181 2 879
181 2 0
181 2 0
181 2 0
181 2 0
182 2 0
182 2 770
182 2 422
182 2 21
182 2 139
182 2 260
182 2 0
182 2 0
182 2 0
182 2 0
183 1 0
183 1 256
183 1 215
183 1 355
183 1 691
183 1 962
183 1 0
183 1 0
183 1 0
183 1 0
184 1 0
184 1 704
184 1 639
184 1 386
184 1 0
184 1 0
185 2 0
185 2 129
185 2 227
185 2 115
185 2 206
185 2 452
185 2 0
185 2 0
185 2 0
185 2 76
185 2 0
186 2 0
186 2 379
186 2 768
186 2 159
186 2 629
186 2 952
186 2 0
186 2 0
187 2 0
187 2 901
187 2 285
187 2 0
187 2 0
188 2 0
188 2 711
188 2 344
188 2 0
189 1 0
189 1 483
189 1 343
189 1 575
189 1 0
189 1 0
189 1 0
189 1 169
189 1 585
189 1 0
189 1 0
190 1 0
190 1 946
190 1 631
190 1 533
190 1 963
190 1 769
190 1 0
190 1 0
190 1 0
190 1 0
191 2 0
191 2 52
191 2 592
191 2 258
191 2 926
191 2 519
191 2 121
191 2 0
191 2 0
191 2 0
191 2 0
192 1 0
192 1 228
192 1 350
192 1 0
192 1 0
192 1 0
192 1 0
193 2 0
193 2 403
193 2 851
193 2 931
193 2 363
193 2 892
193 2 138
193 2 110
193 2 0
193 2 0
194 2 0
194 2 20
194 2 174
194 2 306
194 2 589
194 2 278
194 2 787
194 2 65
194 2 0
194 2 0
194 2 0
194 2 0
195 2 0
195 2 203
195 2 836
195 2 599
195 2 375
195 2 231
195 2 0
195 2 0
196 1 0
196 1 261
196 1 736
196 1 388
196 1 702
196 1 774
196 1 0
196 1 0
196 1 0
196 1 0
197 1 0
197 1 795
197 1 739
197 1 431
197 1 0
197 1 0
198 1 0
198 1 821
198 1 594
198 1 0
198 1 0
199 2 0
199 2 864
199 2 547
199 2 0
199 2 0
200 1 0
200 1 111
200 1 933
200 1 0
200 1 0
200 1 0
200 1 713
200 1 0
200 1 0
201 1 0
201 1 312
201 1 302
201 1 833
201 1 658
201 1 0
201 1 0
201 1 0
201 1 75
201 1 0
201 1 0
202 2 0
202 2 70
202 2 67
202 2 537
202 2 300
202 2 48
202 2 620
202 2 0
202 2 0
203 2 0
203 2 16
203 2 262
203 2 0
203 2 0
203 2 0
203 2 439
203 2 822
203 2 0
203 2 0
203 2 0
203 2 0
204 1 0
204 1 687
204 1 614
204 1 896
204 1 0
204 1 0
205 1 0
205 1 1
205 1 0
205 1 0
205 1 0
205 1 219
205 1 0
205 1 0
206 1 0
206 1 804
206 1 0
206 1 0
206 1 0
206 1 152
206 1 0
207 1 0
207 1 637
207 1 886
207 1 766
207 1 315
207 1 572
207 1 0
207 1 0
207 1 0
207 1 0
208 2 0
208 2 487
208 2 775
208 2 729
208 2 390
208 2 239
208 2 0
208 2 0
208 2 0
208 2 0
209 1 0
209 1 234
209 1 405
209 1 62
209 1 337
209 1 583
209 1 0
209 1 0
209 1 0
209 1 0
210 2 0
210 2 968
210 2 731
210 2 584
210 2 371
210 2 0
210 2 0
210 2 0
210 2 0
211 1 0
211 1 444
211 1 132
211 1 147
211 1 0
211 1 0
211 1 0
211 1 551
211 1 395
211 1 0
211 1 0
212 2 0
212 2 213
212 2 500
212 2 762
212 2 421
212 2 935
212 2 13
212 2 0
212 2 0
212 2 0
212 2 0
213 2 0
213 2 688
213 2 540
213 2 987
213 2 192
213 2 0
213 2 0
213 2 0
213 2 888
213 2 0
213 2 0
214 2 0
214 2 143
214 2 26
214 2 39
214 2 359
214 2 0
214 2 0
214 2 0
214 2 0
215 1 0
215 1 185
215 1 958
215 1 985
215 1 51
215 1 0
215 1 0
215 1 0
215 1 0
216 1 0
216 1 780
216 1 50
216 1 527
216 1 469
216 1 0
216 1 0
216 1 0
216 1 0
217 1 0
217 1 956
217 1 179
217 1 957
217 1 0
217 1 0
218 1 0
218 1 424
218 1 19
218 1 235
218 1 0
218 1 0
218 1 0
218 1 0
219 2 0
219 2 889
219 2 77
219 2 869
219 2 708
219 2 0
219 2 0
220 1 0
220 1 474
220 1 0
220 1 0
220 1 0
220 1 521
220 1 274
220 1 0
220 1 0
221 1 0
221 1 270
221 1 0
221 1 0
222 1 0
222 1 33
222 1 12
222 1 0
222 1 0
