total cost: 341383
76 1 119
76 1 28
76 1 0
76 1 0
76 1 0
77 1 0
77 1 610
77 1 894
77 1 25
77 1 582
77 1 726
77 1 758
77 1 587
77 1 0
77 1 0
78 1 0
78 1 930
78 1 891
78 1 341
78 1 0
78 1 0
78 1 38
78 1 904
78 1 812
78 1 287
78 1 0
78 1 0
78 1 0
79 2 0
79 2 18
79 2 973
79 2 118
79 2 571
79 2 0
79 2 0
79 2 0
80 2 0
80 2 564
80 2 695
80 2 657
80 2 703
80 2 0
80 2 0
80 2 757
80 2 311
80 2 847
80 2 0
80 2 0
80 2 0
81 1 0
81 1 30
81 1 429
81 1 466
81 1 484
81 1 172
81 1 706
81 1 983
81 1 0
81 1 0
82 1 0
82 1 0
83 1 0
83 1 0
84 1 0
84 1 0
85 1 0
85 1 0
86 2 0
86 2 718
86 2 0
86 2 0
86 2 0
87 2 0
87 2 366
87 2 272
87 2 0
87 2 0
87 2 557
87 2 0
88 1 0
88 1 697
88 1 870
88 1 805
88 1 0
89 1 0
89 1 640
89 1 554
89 1 559
89 1 555
89 1 34
89 1 1088
89 1 0
89 1 1088
89 1 339
89 1 928
89 1 0
90 1 0
90 1 85
90 1 465
90 1 881
90 1 842
90 1 0
90 1 0
90 1 0
91 2 0
91 2 705
91 2 383
91 2 23
91 2 0
92 2 0
92 2 59
92 2 659
92 2 173
92 2 848
92 2 838
92 2 750
92 2 342
92 2 0
93 1 0
93 1 586
93 1 218
93 1 432
93 1 0
93 1 0
93 1 0
94 2 0
94 2 779
94 2 298
94 2 0
95 2 0
95 2 457
95 2 367
95 2 301
95 2 0
96 2 0
96 2 999
96 2 719
96 2 622
96 2 332
96 2 613
96 2 995
96 2 0
96 2 0
96 2 0
97 2 0
97 2 877
97 2 0
98 1 0
98 1 797
98 1 988
98 1 927
98 1 318
98 1 0
98 1 0
98 1 479
98 1 0
99 2 0
99 2 31
99 2 849
99 2 660
99 2 402
99 2 83
99 2 415
99 2 632
99 2 386
99 2 0
99 2 0
100 2 0
100 2 764
100 2 819
100 2 730
100 2 0
100 2 0
100 2 393
100 2 818
100 2 127
100 2 626
100 2 0
100 2 0
100 2 0
101 2 0
101 2 662
101 2 558
101 2 506
101 2 0
102 2 0
102 2 656
102 2 727
102 2 0
102 2 0
102 2 0
103 2 0
103 2 746
103 2 720
103 2 346
103 2 461
103 2 46
103 2 104
103 2 0
104 2 0
104 2 247
104 2 190
104 2 327
104 2 615
104 2 619
104 2 0
104 2 0
104 2 0
105 1 0
105 1 453
105 1 88
105 1 991
105 1 578
105 1 627
105 1 0
105 1 0
105 1 0
105 1 66
105 1 0
106 2 0
106 2 365
106 2 91
106 2 898
106 2 789
106 2 0
107 1 0
107 1 782
107 1 830
107 1 596
107 1 0
107 1 0
107 1 496
107 1 942
107 1 883
107 1 265
107 1 0
107 1 0
107 1 0
108 2 0
108 2 458
108 2 792
108 2 320
108 2 460
108 2 725
108 2 0
108 2 0
108 2 546
108 2 607
108 2 0
109 2 0
109 2 149
109 2 534
109 2 634
109 2 825
109 2 387
109 2 0
109 2 0
109 2 330
109 2 624
109 2 0
110 1 0
110 1 126
110 1 0
110 1 0
110 1 642
110 1 951
110 1 245
110 1 53
110 1 503
110 1 0
110 1 0
111 2 0
111 2 294
111 2 950
111 2 467
111 2 82
111 2 0
111 2 0
111 2 0
112 2 0
112 2 78
112 2 414
112 2 857
112 2 0
113 1 0
113 1 10
113 1 672
113 1 824
113 1 0
113 1 0
113 1 0
114 2 0
114 2 445
114 2 348
114 2 523
114 2 1000
114 2 69
114 2 165
114 2 638
114 2 0
114 2 0
114 2 0
114 2 0
115 1 0
115 1 665
115 1 998
115 1 522
115 1 499
115 1 979
115 1 0
115 1 0
115 1 0
115 1 0
116 1 0
116 1 530
116 1 920
116 1 0
117 2 0
117 2 214
117 2 683
117 2 406
117 2 202
117 2 0
117 2 0
117 2 0
118 2 0
118 2 251
118 2 502
118 2 450
118 2 98
118 2 201
118 2 704
118 2 49
118 2 0
118 2 0
119 1 0
119 1 536
119 1 786
119 1 0
119 1 0
119 1 0
120 1 0
120 1 828
120 1 0
120 1 0
120 1 221
120 1 182
120 1 0
121 1 0
121 1 313
121 1 903
121 1 0
121 1 0
121 1 94
121 1 0
122 2 0
122 2 109
122 2 853
122 2 972
122 2 316
122 2 978
122 2 0
122 2 0
122 2 33
122 2 0
123 1 0
123 1 144
123 1 908
123 1 728
123 1 498
123 1 823
123 1 0
123 1 0
123 1 0
123 1 0
124 1 0
124 1 862
124 1 744
124 1 839
124 1 573
124 1 0
124 1 0
124 1 0
124 1 994
124 1 412
124 1 0
125 2 0
125 2 142
125 2 488
125 2 187
125 2 924
125 2 882
125 2 299
125 2 433
125 2 242
125 2 0
125 2 0
126 1 0
126 1 712
126 1 653
126 1 448
126 1 681
126 1 0
126 1 0
126 1 0
126 1 0
127 1 0
127 1 364
127 1 743
127 1 860
127 1 723
127 1 236
127 1 0
127 1 0
127 1 0
127 1 0
128 1 0
128 1 385
128 1 832
128 1 253
128 1 651
128 1 834
128 1 617
128 1 0
128 1 0
128 1 0
128 1 0
129 2 0
129 2 407
129 2 827
129 2 156
129 2 548
129 2 505
129 2 0
129 2 0
129 2 0
130 1 0
130 1 42
130 1 698
130 1 35
130 1 122
130 1 875
130 1 905
130 1 890
130 1 0
130 1 0
130 1 0
130 1 0
131 1 0
131 1 296
131 1 0
131 1 0
131 1 811
131 1 772
131 1 317
131 1 0
131 1 0
131 1 0
131 1 0
132 1 0
132 1 271
132 1 73
132 1 740
132 1 0
132 1 0
132 1 0
132 1 0
133 2 0
133 2 670
133 2 690
133 2 123
133 2 895
133 2 0
134 2 0
134 2 409
134 2 384
134 2 382
134 2 90
134 2 0
135 1 0
135 1 240
135 1 249
135 1 0
135 1 0
135 1 0
135 1 112
135 1 993
135 1 0
135 1 0
135 1 0
136 2 0
136 2 514
136 2 914
136 2 357
136 2 760
136 2 263
136 2 845
136 2 579
136 2 829
136 2 295
136 2 0
136 2 0
137 2 0
137 2 145
137 2 60
137 2 859
137 2 6
137 2 912
137 2 0
138 1 0
138 1 917
138 1 32
138 1 108
138 1 0
138 1 0
139 2 0
139 2 722
139 2 635
139 2 733
139 2 636
139 2 464
139 2 0
139 2 0
139 2 0
139 2 305
139 2 68
139 2 0
140 2 0
140 2 982
140 2 953
140 2 984
140 2 795
140 2 713
140 2 0
140 2 0
141 1 0
141 1 374
141 1 788
141 1 196
141 1 872
141 1 0
141 1 0
141 1 0
141 1 222
141 1 0
141 1 0
141 1 0
142 1 0
142 1 22
142 1 325
142 1 566
142 1 0
142 1 0
142 1 0
142 1 0
143 2 0
143 2 773
143 2 0
143 2 0
143 2 15
143 2 331
143 2 326
143 2 373
143 2 0
144 2 0
144 2 277
144 2 916
144 2 162
144 2 691
144 2 962
144 2 633
144 2 560
144 2 858
144 2 0
144 2 0
145 1 0
145 1 986
145 1 0
145 1 0
145 1 377
145 1 526
145 1 116
145 1 556
145 1 0
145 1 0
146 1 0
146 1 913
146 1 0
146 1 0
146 1 0
147 2 0
147 2 449
147 2 893
147 2 747
147 2 674
147 2 517
147 2 486
147 2 286
147 2 915
147 2 252
147 2 241
147 2 55
147 2 0
147 2 0
147 2 0
147 2 0
148 2 0
148 2 765
148 2 0
149 2 0
149 2 5
149 2 867
149 2 267
149 2 0
149 2 0
149 2 0
150 2 0
150 2 243
150 2 120
150 2 0
150 2 0
150 2 588
150 2 737
150 2 0
151 2 0
151 2 625
151 2 224
151 2 981
151 2 507
151 2 649
151 2 491
151 2 169
151 2 0
151 2 0
152 1 0
152 1 370
152 1 244
152 1 567
152 1 946
152 1 353
152 1 0
152 1 0
152 1 0
152 1 0
153 1 0
153 1 303
153 1 482
153 1 308
153 1 105
153 1 671
153 1 961
153 1 629
153 1 0
153 1 0
154 1 0
154 1 598
154 1 137
154 1 176
154 1 0
154 1 0
154 1 0
154 1 0
155 2 0
155 2 184
155 2 194
155 2 597
155 2 623
155 2 117
155 2 0
155 2 0
155 2 0
155 2 87
155 2 0
155 2 0
155 2 0
156 2 0
156 2 643
156 2 884
156 2 0
156 2 0
156 2 745
156 2 0
156 2 0
156 2 0
157 2 0
157 2 569
157 2 152
157 2 0
158 2 0
158 2 966
158 2 238
158 2 900
158 2 210
158 2 667
158 2 146
158 2 96
158 2 76
158 2 0
158 2 0
159 1 0
159 1 381
159 1 0
160 2 0
160 2 198
160 2 227
160 2 347
160 2 878
160 2 206
160 2 0
160 2 0
160 2 0
160 2 0
161 2 0
161 2 451
161 2 372
161 2 0
162 2 0
162 2 131
162 2 618
162 2 549
162 2 0
162 2 0
162 2 0
162 2 0
163 1 0
163 1 268
163 1 21
163 1 139
163 1 260
163 1 0
163 1 0
163 1 0
163 1 0
164 1 0
164 1 684
164 1 422
164 1 403
164 1 197
164 1 687
164 1 0
164 1 0
164 1 0
164 1 0
165 2 0
165 2 416
165 2 129
165 2 901
165 2 159
165 2 952
165 2 75
165 2 0
165 2 0
166 2 0
166 2 368
166 2 20
166 2 174
166 2 306
166 2 589
166 2 278
166 2 787
166 2 0
166 2 0
166 2 0
166 2 0
167 2 0
167 2 333
167 2 363
167 2 892
167 2 138
167 2 375
167 2 0
167 2 0
168 2 0
168 2 72
168 2 959
168 2 228
168 2 443
168 2 711
168 2 0
168 2 0
169 1 0
169 1 155
169 1 552
169 1 599
169 1 836
169 1 0
169 1 0
170 1 0
170 1 362
170 1 639
170 1 0
170 1 0
171 1 0
171 1 61
171 1 631
171 1 533
171 1 769
171 1 963
171 1 0
171 1 0
171 1 0
171 1 0
172 2 0
172 2 103
172 2 215
172 2 256
172 2 528
172 2 361
172 2 427
172 2 739
172 2 0
172 2 0
172 2 0
172 2 0
173 2 0
173 2 100
173 2 225
173 2 358
173 2 696
173 2 519
173 2 0
173 2 0
173 2 0
173 2 0
174 2 0
174 2 770
174 2 302
174 2 931
174 2 614
174 2 0
174 2 0
174 2 0
174 2 0
175 1 0
175 1 322
175 1 110
175 1 0
175 1 0
176 1 0
176 1 379
176 1 343
176 1 452
176 1 0
176 1 0
176 1 0
176 1 29
176 1 0
177 2 0
177 2 483
177 2 821
177 2 258
177 2 926
177 2 0
177 2 0
177 2 0
177 2 0
178 1 0
178 1 52
178 1 768
178 1 575
178 1 0
178 1 0
178 1 0
178 1 297
178 1 65
178 1 0
178 1 0
179 2 0
179 2 115
179 2 879
179 2 585
179 2 378
179 2 3
179 2 0
179 2 0
180 2 0
180 2 56
180 2 774
180 2 702
180 2 315
180 2 888
180 2 0
180 2 0
181 2 0
181 2 203
181 2 234
181 2 405
181 2 239
181 2 390
181 2 0
181 2 0
181 2 0
181 2 0
182 1 0
182 1 285
182 1 0
182 1 0
182 1 0
182 1 0
183 1 0
183 1 261
183 1 388
183 1 766
183 1 0
183 1 0
183 1 0
183 1 344
183 1 0
183 1 0
184 1 0
184 1 111
184 1 487
184 1 933
184 1 0
184 1 0
184 1 0
184 1 864
184 1 547
184 1 0
184 1 0
185 2 0
185 2 312
185 2 851
185 2 537
185 2 583
185 2 935
185 2 337
185 2 731
185 2 0
185 2 0
185 2 0
185 2 0
186 1 0
186 1 16
186 1 736
186 1 637
186 1 0
186 1 0
186 1 0
186 1 195
186 1 439
186 1 0
186 1 0
186 1 0
186 1 0
187 2 0
187 2 592
187 2 1
187 2 213
187 2 0
187 2 0
187 2 0
187 2 2
187 2 0
188 2 0
188 2 70
188 2 658
188 2 833
188 2 300
188 2 48
188 2 620
188 2 231
188 2 0
188 2 0
189 1 0
189 1 355
189 1 132
189 1 147
189 1 0
189 1 0
189 1 0
189 1 0
190 2 0
190 2 350
190 2 0
190 2 0
190 2 0
190 2 219
190 2 0
190 2 0
191 1 0
191 1 804
191 1 886
191 1 500
191 1 0
191 1 0
191 1 0
191 1 594
191 1 551
191 1 395
191 1 0
191 1 0
191 1 0
191 1 0
192 2 0
192 2 262
192 2 780
192 2 50
192 2 572
192 2 527
192 2 235
192 2 889
192 2 0
192 2 0
192 2 0
192 2 0
193 2 0
193 2 121
193 2 896
193 2 0
193 2 0
194 2 0
194 2 62
194 2 968
194 2 729
194 2 421
194 2 762
194 2 192
194 2 469
194 2 19
194 2 0
194 2 0
194 2 0
194 2 0
195 2 0
195 2 822
195 2 0
195 2 0
195 2 0
195 2 0
196 2 0
196 2 444
196 2 143
196 2 985
196 2 51
196 2 957
196 2 869
196 2 0
196 2 0
196 2 0
196 2 0
197 2 0
197 2 775
197 2 987
197 2 0
197 2 0
197 2 0
197 2 431
197 2 77
197 2 0
197 2 0
198 2 0
198 2 688
198 2 67
198 2 540
198 2 584
198 2 371
198 2 0
198 2 0
199 2 0
199 2 424
199 2 958
199 2 0
199 2 0
199 2 0
199 2 209
199 2 0
200 1 0
200 1 185
200 1 39
200 1 0
200 1 0
200 1 0
200 1 521
200 1 274
200 1 0
200 1 0
200 1 0
200 1 0
201 1 0
201 1 956
201 1 474
201 1 0
201 1 0
201 1 0
201 1 359
201 1 708
201 1 0
201 1 0
201 1 0
201 1 0
202 1 0
202 1 179
202 1 0
202 1 0
202 1 0
202 1 280
202 1 12
202 1 0
202 1 0
203 1 0
203 1 26
203 1 0
203 1 0
203 1 0
203 1 270
203 1 0
203 1 0
204 1 0
204 1 89
204 1 0
205 1 0
205 1 13
205 1 0
205 1 0
