total cost: 344406
44 2 0
44 2 456
44 2 996
44 2 273
44 2 429
44 2 735
44 2 628
44 2 937
44 2 289
44 2 211
44 2 0
44 2 0
44 2 0
45 2 0
45 2 255
45 2 647
45 2 611
45 2 724
45 2 0
45 2 0
45 2 784
45 2 0
46 1 0
46 1 45
46 1 809
46 1 430
46 1 334
46 1 755
46 1 800
46 1 778
46 1 0
46 1 0
46 1 0
46 1 0
47 2 0
47 2 336
47 2 102
47 2 351
47 2 0
47 2 0
47 2 949
47 2 512
47 2 906
47 2 0
48 1 0
48 1 817
48 1 751
48 1 0
48 1 0
48 1 435
48 1 160
48 1 835
48 1 490
48 1 471
48 1 0
48 1 0
48 1 0
49 1 0
49 1 394
49 1 991
49 1 578
49 1 0
49 1 0
49 1 679
49 1 576
49 1 0
50 2 0
50 2 518
50 2 497
50 2 610
50 2 894
50 2 25
50 2 726
50 2 758
50 2 0
50 2 0
50 2 86
50 2 0
51 1 0
51 1 266
51 1 943
51 1 310
51 1 275
51 1 581
51 1 936
51 1 630
51 1 0
51 1 0
51 1 0
52 2 0
52 2 806
52 2 814
52 2 977
52 2 396
52 2 844
52 2 438
52 2 509
52 2 434
52 2 0
52 2 0
52 2 0
53 2 0
53 2 455
53 2 980
53 2 0
53 2 0
53 2 0
54 1 0
54 1 550
54 1 191
54 1 135
54 1 0
54 1 0
54 1 0
55 2 0
55 2 369
55 2 695
55 2 0
55 2 0
55 2 41
55 2 417
55 2 918
55 2 309
55 2 0
55 2 0
55 2 0
56 1 0
56 1 699
56 1 646
56 1 697
56 1 0
56 1 0
56 1 352
56 1 166
56 1 223
56 1 0
57 2 0
57 2 340
57 2 756
57 2 134
57 2 175
57 2 376
57 2 601
57 2 140
57 2 515
57 2 0
57 2 0
57 2 0
58 1 0
58 1 398
58 1 80
58 1 494
58 1 668
58 1 0
59 1 0
59 1 290
59 1 157
59 1 0
59 1 0
59 1 248
59 1 125
59 1 675
59 1 0
59 1 0
59 1 0
60 1 0
60 1 989
60 1 233
60 1 794
60 1 874
60 1 0
60 1 0
60 1 873
60 1 748
60 1 0
60 1 0
60 1 0
61 1 0
61 1 151
61 1 973
61 1 0
61 1 0
61 1 95
61 1 776
61 1 0
61 1 0
61 1 0
62 1 0
62 1 181
62 1 948
62 1 761
62 1 595
62 1 0
63 1 0
63 1 673
63 1 887
63 1 341
63 1 571
63 1 0
63 1 0
63 1 568
63 1 779
63 1 0
63 1 0
63 1 0
64 2 0
64 2 511
64 2 777
64 2 663
64 2 425
64 2 177
64 2 0
64 2 0
64 2 74
64 2 0
64 2 0
64 2 0
65 1 0
65 1 686
65 1 0
65 1 0
65 1 694
65 1 481
65 1 0
65 1 0
65 1 0
66 1 0
66 1 321
66 1 655
66 1 0
66 1 0
66 1 163
66 1 604
66 1 516
66 1 0
67 2 0
67 2 854
67 2 426
67 2 0
67 2 0
67 2 150
67 2 944
67 2 669
67 2 857
67 2 0
68 1 0
68 1 328
68 1 938
68 1 997
68 1 493
68 1 0
68 1 0
68 1 130
68 1 0
69 2 0
69 2 193
69 2 840
69 2 0
69 2 0
69 2 718
69 2 0
69 2 0
69 2 0
70 2 0
70 2 411
70 2 574
70 2 582
70 2 875
70 2 122
70 2 983
70 2 0
70 2 0
70 2 11
70 2 0
71 2 0
71 2 226
71 2 118
71 2 656
71 2 672
71 2 727
71 2 0
71 2 0
71 2 0
72 1 0
72 1 186
72 1 81
72 1 85
72 1 881
72 1 0
72 1 0
72 1 27
72 1 0
73 2 0
73 2 930
73 2 941
73 2 891
73 2 730
73 2 0
73 2 0
73 2 734
73 2 960
73 2 480
73 2 0
74 1 0
74 1 564
74 1 0
75 1 0
75 1 18
75 1 458
75 1 332
75 1 622
75 1 187
75 1 0
75 1 0
75 1 0
75 1 0
76 2 0
76 2 30
76 2 805
76 2 466
76 2 272
76 2 0
76 2 0
76 2 47
76 2 0
77 2 0
77 2 404
77 2 419
77 2 660
77 2 402
77 2 0
77 2 0
77 2 803
77 2 66
77 2 0
78 1 0
78 1 861
78 1 393
78 1 457
78 1 119
78 1 301
78 1 0
78 1 0
78 1 0
78 1 0
79 2 0
79 2 701
79 2 34
79 2 432
79 2 339
79 2 928
79 2 0
80 2 0
80 2 183
80 2 218
80 2 904
80 2 812
80 2 624
80 2 0
81 1 0
81 1 366
81 1 97
81 1 465
81 1 0
81 1 0
81 1 757
81 1 311
81 1 0
81 1 0
81 1 0
82 2 0
82 2 640
82 2 554
82 2 559
82 2 555
82 2 15
82 2 526
82 2 116
82 2 0
82 2 0
83 2 0
83 2 167
83 2 782
83 2 771
83 2 819
83 2 413
83 2 0
83 2 0
83 2 557
83 2 847
83 2 287
83 2 0
83 2 0
83 2 0
84 2 0
84 2 59
84 2 659
84 2 173
84 2 848
84 2 750
84 2 0
84 2 0
84 2 0
85 2 0
85 2 870
85 2 988
85 2 927
85 2 318
85 2 0
85 2 0
85 2 479
85 2 265
85 2 824
85 2 0
85 2 0
85 2 0
86 1 0
86 1 492
86 1 764
86 1 126
86 1 0
86 1 0
86 1 685
86 1 496
86 1 942
86 1 883
86 1 0
86 1 0
86 1 0
87 1 0
87 1 999
87 1 719
87 1 839
87 1 573
87 1 0
87 1 0
87 1 0
87 1 877
87 1 298
87 1 0
88 2 0
88 2 797
88 2 746
88 2 31
88 2 832
88 2 619
88 2 53
88 2 503
88 2 0
88 2 0
89 1 0
89 1 282
89 1 0
89 1 0
89 1 79
89 1 586
89 1 330
89 1 24
89 1 994
89 1 0
89 1 0
89 1 0
89 1 0
90 1 0
90 1 247
90 1 908
90 1 728
90 1 498
90 1 0
90 1 0
90 1 0
90 1 23
90 1 0
91 2 0
91 2 484
91 2 172
91 2 558
91 2 706
91 2 83
91 2 415
91 2 0
91 2 0
92 1 0
92 1 0
93 1 0
93 1 0
94 1 0
94 1 0
95 2 0
95 2 657
95 2 0
95 2 0
95 2 621
95 2 951
95 2 245
95 2 789
95 2 342
95 2 607
95 2 0
96 1 0
96 1 420
96 1 131
96 1 196
96 1 448
96 1 331
96 1 326
96 1 373
96 1 0
96 1 0
96 1 0
96 1 0
97 2 0
97 2 830
97 2 862
97 2 596
97 2 467
97 2 842
97 2 0
97 2 0
97 2 28
97 2 0
98 2 0
98 2 149
98 2 792
98 2 613
98 2 320
98 2 0
98 2 0
98 2 91
98 2 898
98 2 182
98 2 0
99 2 0
99 2 294
99 2 950
99 2 82
99 2 406
99 2 0
99 2 0
99 2 0
100 2 0
100 2 642
100 2 327
100 2 615
100 2 253
100 2 760
100 2 579
100 2 829
100 2 295
100 2 0
100 2 0
100 2 0
100 2 0
101 2 0
101 2 365
101 2 414
101 2 0
101 2 0
101 2 0
102 2 0
102 2 78
102 2 627
102 2 662
102 2 588
102 2 201
102 2 0
102 2 0
102 2 0
102 2 0
103 2 0
103 2 445
103 2 387
103 2 348
103 2 523
103 2 1000
103 2 0
103 2 0
103 2 0
104 2 0
104 2 665
104 2 522
104 2 872
104 2 317
104 2 0
104 2 0
104 2 0
105 1 0
105 1 10
105 1 202
105 1 0
105 1 0
105 1 0
106 1 0
106 1 214
106 1 0
106 1 0
106 1 661
106 1 0
107 1 0
107 1 251
107 1 773
107 1 635
107 1 98
107 1 0
107 1 0
107 1 0
107 1 536
107 1 0
108 1 0
108 1 828
108 1 0
108 1 0
108 1 683
108 1 0
108 1 0
108 1 530
108 1 0
109 1 0
109 1 720
109 1 986
109 1 464
109 1 0
109 1 0
109 1 0
109 1 546
109 1 587
109 1 0
109 1 0
110 1 0
110 1 313
110 1 903
110 1 502
110 1 303
110 1 450
110 1 959
110 1 0
110 1 0
110 1 0
110 1 0
111 1 0
111 1 190
111 1 849
111 1 733
111 1 636
111 1 0
111 1 0
111 1 0
111 1 43
111 1 0
112 1 0
112 1 109
112 1 853
112 1 825
112 1 0
112 1 0
112 1 367
112 1 0
112 1 0
112 1 0
113 2 0
113 2 998
113 2 653
113 2 598
113 2 772
113 2 811
113 2 920
113 2 638
113 2 0
113 2 0
113 2 0
113 2 0
114 2 0
114 2 142
114 2 634
114 2 972
114 2 316
114 2 978
114 2 325
114 2 0
114 2 0
114 2 0
114 2 0
115 1 0
115 1 144
115 1 827
115 1 357
115 1 156
115 1 823
115 1 0
115 1 0
115 1 0
115 1 0
116 1 0
116 1 712
116 1 249
116 1 0
116 1 0
116 1 0
116 1 818
116 1 0
116 1 0
116 1 0
117 2 0
117 2 534
117 2 449
117 2 460
117 2 725
117 2 0
117 2 0
117 2 221
117 2 505
117 2 0
118 1 0
118 1 703
118 1 407
118 1 976
118 1 895
118 1 0
118 1 0
118 1 0
118 1 0
119 2 0
119 2 364
119 2 743
119 2 860
119 2 236
119 2 723
119 2 461
119 2 104
119 2 0
119 2 0
119 2 0
119 2 0
120 2 0
120 2 488
120 2 745
120 2 0
120 2 0
120 2 165
120 2 913
120 2 87
120 2 0
120 2 0
120 2 0
121 2 0
121 2 42
121 2 698
121 2 385
121 2 263
121 2 651
121 2 834
121 2 617
121 2 0
121 2 0
122 1 0
122 1 296
122 1 0
122 1 0
122 1 740
122 1 0
123 2 0
123 2 670
123 2 690
123 2 123
123 2 73
123 2 548
123 2 381
123 2 0
123 2 0
124 1 0
124 1 409
124 1 384
124 1 46
124 1 912
124 1 0
124 1 0
125 2 0
125 2 744
125 2 625
125 2 981
125 2 507
125 2 649
125 2 491
125 2 433
125 2 242
125 2 0
125 2 0
125 2 0
125 2 0
126 1 0
126 1 271
126 1 35
126 1 905
126 1 890
126 1 858
126 1 0
126 1 0
127 2 0
127 2 240
127 2 681
127 2 377
127 2 0
127 2 0
127 2 127
127 2 786
127 2 0
127 2 0
127 2 0
128 1 0
128 1 514
128 1 916
128 1 962
128 1 162
128 1 633
128 1 984
128 1 0
128 1 412
128 1 0
128 1 0
128 1 0
129 1 0
129 1 145
129 1 60
129 1 859
129 1 6
129 1 146
129 1 667
129 1 76
129 1 0
129 1 0
130 2 0
130 2 917
130 2 924
130 2 882
130 2 299
130 2 378
130 2 585
130 2 0
130 2 0
131 2 0
131 2 722
131 2 482
131 2 308
131 2 105
131 2 671
131 2 49
131 2 632
131 2 737
131 2 386
131 2 0
131 2 0
132 2 0
132 2 32
132 2 382
132 2 346
132 2 90
132 2 0
133 2 0
133 2 982
133 2 953
133 2 306
133 2 691
133 2 589
133 2 278
133 2 0
133 2 0
133 2 0
133 2 0
134 1 0
134 1 374
134 1 788
134 1 137
134 1 5
134 1 0
134 1 0
134 1 0
134 1 222
134 1 0
134 1 0
134 1 0
135 1 0
135 1 22
135 1 867
135 1 0
135 1 0
135 1 0
135 1 995
135 1 626
135 1 0
135 1 0
135 1 0
136 1 0
136 1 277
136 1 914
136 1 56
136 1 560
136 1 344
136 1 0
136 1 0
137 1 0
137 1 566
137 1 0
137 1 0
137 1 69
137 1 765
137 1 0
137 1 0
137 1 0
138 2 0
138 2 506
138 2 993
138 2 845
138 2 0
139 1 0
139 1 243
139 1 684
139 1 884
139 1 0
139 1 0
139 1 0
139 1 372
139 1 0
139 1 0
139 1 0
140 2 0
140 2 370
140 2 244
140 2 946
140 2 528
140 2 361
140 2 963
140 2 739
140 2 787
140 2 0
140 2 0
140 2 0
140 2 0
141 1 0
141 1 184
141 1 893
141 1 747
141 1 597
141 1 0
141 1 0
141 1 0
141 1 556
141 1 499
141 1 0
141 1 0
142 1 0
142 1 224
142 1 238
142 1 129
142 1 0
142 1 0
142 1 0
142 1 362
142 1 704
142 1 961
142 1 0
142 1 0
143 1 0
143 1 643
143 1 0
143 1 0
143 1 176
143 1 618
143 1 0
143 1 0
143 1 0
143 1 0
144 2 0
144 2 966
144 2 623
144 2 117
144 2 206
144 2 519
144 2 121
144 2 879
144 2 836
144 2 0
144 2 0
144 2 0
144 2 0
145 1 0
145 1 569
145 1 979
145 1 0
145 1 0
145 1 0
145 1 0
146 2 0
146 2 198
146 2 227
146 2 347
146 2 878
146 2 0
146 2 0
146 2 0
146 2 305
146 2 68
146 2 0
147 1 0
147 1 267
147 1 674
147 1 286
147 1 915
147 1 0
147 1 0
147 1 0
147 1 0
148 2 0
148 2 268
148 2 517
148 2 486
148 2 552
148 2 252
148 2 0
148 2 0
148 2 0
148 2 0
149 2 0
149 2 416
149 2 100
149 2 549
149 2 241
149 2 599
149 2 375
149 2 0
149 2 0
150 1 0
150 1 368
150 1 174
150 1 132
150 1 0
150 1 0
150 1 0
150 1 451
150 1 55
150 1 0
150 1 0
151 1 0
151 1 120
151 1 194
151 1 21
151 1 197
151 1 0
151 1 0
151 1 0
151 1 112
151 1 0
152 2 0
152 2 210
152 2 159
152 2 285
152 2 629
152 2 952
152 2 0
152 2 0
152 2 0
152 2 0
153 1 0
153 1 72
153 1 901
153 1 209
153 1 639
153 1 0
153 1 0
154 2 0
154 2 333
154 2 363
154 2 892
154 2 139
154 2 138
154 2 110
154 2 0
154 2 0
155 2 0
155 2 155
155 2 322
155 2 0
156 2 0
156 2 103
156 2 631
156 2 769
156 2 388
156 2 766
156 2 0
156 2 0
156 2 0
156 2 0
157 1 0
157 1 61
157 1 768
157 1 575
157 1 0
157 1 0
157 1 0
157 1 195
157 1 0
158 2 0
158 2 770
158 2 302
158 2 931
158 2 358
158 2 0
158 2 0
158 2 0
158 2 0
159 1 0
159 1 256
159 1 215
159 1 567
159 1 533
159 1 0
159 1 0
159 1 0
159 1 0
160 2 0
160 2 379
160 2 343
160 2 0
160 2 0
160 2 0
160 2 711
160 2 439
160 2 0
160 2 0
160 2 0
160 2 0
161 1 0
161 1 900
161 1 452
161 1 696
161 1 3
161 1 896
161 1 547
161 1 0
161 1 0
161 1 0
161 1 0
162 2 0
162 2 443
162 2 353
162 2 0
162 2 0
162 2 75
162 2 0
163 1 0
163 1 483
163 1 821
163 1 258
163 1 405
163 1 0
163 1 0
163 1 0
163 1 0
164 2 0
164 2 52
164 2 804
164 2 933
164 2 0
164 2 0
164 2 0
164 2 169
164 2 0
165 2 0
165 2 115
165 2 851
165 2 614
165 2 833
165 2 537
165 2 337
165 2 620
165 2 0
165 2 0
165 2 0
165 2 0
166 1 0
166 1 713
166 1 774
166 1 889
166 1 0
166 1 0
166 1 0
166 1 0
167 2 0
167 2 228
167 2 350
167 2 594
167 2 551
167 2 0
167 2 0
167 2 0
167 2 0
168 2 0
168 2 403
168 2 422
168 2 687
168 2 658
168 2 300
168 2 48
168 2 731
168 2 584
168 2 0
168 2 0
169 1 0
169 1 427
169 1 65
169 1 702
169 1 572
169 1 0
169 1 0
169 1 0
169 1 0
170 2 0
170 2 20
170 2 261
170 2 736
170 2 637
170 2 1
170 2 888
170 2 0
170 2 0
170 2 0
170 2 0
171 1 0
171 1 203
171 1 234
171 1 239
171 1 390
171 1 62
171 1 0
171 1 0
171 1 0
171 1 0
172 2 0
172 2 795
172 2 77
172 2 235
172 2 0
172 2 0
172 2 0
172 2 0
173 1 0
173 1 225
173 1 968
173 1 926
173 1 864
173 1 0
173 1 0
174 1 0
174 1 111
174 1 487
174 1 500
174 1 0
174 1 0
174 1 0
174 1 297
174 1 315
174 1 0
174 1 0
175 2 0
175 2 312
175 2 70
175 2 583
175 2 935
175 2 762
175 2 192
175 2 0
175 2 0
175 2 0
175 2 0
176 2 0
176 2 16
176 2 444
176 2 39
176 2 26
176 2 359
176 2 0
176 2 0
176 2 0
176 2 0
177 1 0
177 1 592
177 1 775
177 1 213
177 1 0
177 1 0
177 1 0
177 1 0
178 1 0
178 1 355
178 1 147
178 1 50
178 1 527
178 1 0
178 1 0
178 1 0
178 1 0
179 2 0
179 2 280
179 2 260
179 2 0
179 2 0
180 2 0
180 2 262
180 2 987
180 2 0
180 2 0
180 2 0
180 2 822
180 2 0
180 2 0
180 2 0
180 2 0
181 1 0
181 1 729
181 1 424
181 1 0
181 1 0
181 1 0
181 1 219
181 1 231
181 1 0
181 1 0
182 2 0
182 2 521
182 2 395
182 2 869
182 2 0
182 2 0
183 2 0
183 2 886
183 2 958
183 2 179
183 2 51
183 2 469
183 2 19
183 2 0
183 2 0
183 2 0
183 2 0
184 2 0
184 2 431
184 2 957
184 2 708
184 2 0
184 2 0
185 1 0
185 1 688
185 1 67
185 1 780
185 1 0
185 1 270
185 1 0
185 1 0
185 1 0
185 1 0
186 2 0
186 2 185
186 2 474
186 2 985
186 2 421
186 2 371
186 2 0
186 2 0
187 2 0
187 2 956
187 2 143
187 2 274
187 2 0
187 2 0
188 1 0
188 1 540
188 1 0
188 1 152
188 1 0
188 1 0
189 2 0
189 2 108
189 2 96
189 2 12
189 2 0
189 2 0
190 1 0
190 1 89
190 1 0
191 1 0
191 1 33
191 1 0
192 1 0
192 1 29
192 1 0
193 2 0
193 2 13
193 2 0
193 2 0
194 2 0
194 2 2
194 2 0
