total cost: 348255
69 2 944
69 2 669
69 2 857
69 2 0
70 1 0
70 1 328
70 1 282
70 1 672
70 1 0
70 1 0
70 1 0
71 2 0
71 2 193
71 2 840
71 2 0
71 2 0
71 2 748
71 2 630
71 2 28
71 2 0
72 2 0
72 2 411
72 2 574
72 2 582
72 2 875
72 2 122
72 2 983
72 2 0
72 2 0
72 2 27
72 2 0
73 2 0
73 2 934
73 2 991
73 2 78
73 2 365
73 2 0
73 2 0
73 2 163
73 2 838
73 2 342
73 2 0
74 1 0
74 1 329
74 1 627
74 1 0
75 2 0
75 2 564
75 2 657
75 2 703
75 2 407
75 2 951
75 2 0
75 2 0
75 2 718
75 2 0
75 2 0
75 2 0
76 2 0
76 2 273
76 2 797
76 2 805
76 2 466
76 2 948
76 2 135
76 2 0
76 2 0
76 2 0
77 2 0
77 2 18
77 2 332
77 2 792
77 2 613
77 2 523
77 2 0
77 2 0
77 2 95
77 2 0
78 2 0
78 2 404
78 2 419
78 2 660
78 2 484
78 2 172
78 2 706
78 2 558
78 2 0
78 2 0
78 2 0
78 2 0
79 2 0
79 2 30
79 2 272
79 2 0
79 2 0
79 2 557
79 2 812
79 2 624
79 2 0
80 2 0
80 2 697
80 2 870
80 2 429
80 2 81
80 2 842
80 2 309
80 2 0
80 2 0
80 2 0
81 2 0
81 2 366
81 2 493
81 2 97
81 2 465
81 2 0
81 2 0
81 2 481
81 2 0
81 2 0
81 2 0
82 2 0
82 2 640
82 2 777
82 2 559
82 2 0
82 2 0
82 2 479
82 2 0
83 1 0
83 1 167
83 1 830
83 1 0
83 1 0
83 1 226
83 1 496
83 1 406
83 1 0
83 1 0
83 1 0
84 2 0
84 2 999
84 2 730
84 2 819
84 2 0
84 2 0
84 2 877
84 2 298
84 2 0
85 2 0
85 2 31
85 2 849
85 2 402
85 2 636
85 2 83
85 2 415
85 2 632
85 2 386
85 2 0
85 2 0
86 2 0
86 2 341
86 2 719
86 2 839
86 2 573
86 2 0
86 2 0
86 2 661
86 2 750
86 2 789
86 2 0
87 1 0
87 1 764
87 1 950
87 1 927
87 1 318
87 1 0
87 1 0
87 1 330
87 1 847
87 1 0
87 1 0
87 1 0
88 1 0
88 1 59
88 1 659
88 1 621
88 1 0
88 1 0
88 1 662
88 1 619
88 1 895
88 1 0
88 1 0
89 1 0
89 1 746
89 1 988
89 1 588
89 1 201
89 1 0
89 1 0
89 1 0
89 1 0
90 1 0
90 1 247
90 1 908
90 1 728
90 1 498
90 1 0
90 1 0
90 1 0
90 1 23
90 1 607
90 1 0
91 2 0
91 2 874
91 2 828
91 2 0
91 2 0
91 2 218
91 2 904
91 2 0
92 1 0
92 1 655
92 1 712
92 1 0
92 1 0
92 1 173
92 1 848
92 1 182
92 1 0
93 1 0
93 1 782
93 1 862
93 1 596
93 1 467
93 1 683
93 1 0
93 1 0
93 1 0
93 1 66
93 1 0
94 1 0
94 1 149
94 1 534
94 1 634
94 1 825
94 1 0
94 1 0
94 1 0
94 1 546
94 1 0
95 2 0
95 2 420
95 2 554
95 2 522
95 2 872
95 2 331
95 2 326
95 2 373
95 2 772
95 2 0
95 2 0
95 2 0
95 2 0
96 1 0
96 1 294
96 1 409
96 1 860
96 1 236
96 1 723
96 1 461
96 1 0
96 1 0
96 1 0
96 1 0
97 1 0
97 1 126
97 1 364
97 1 0
97 1 0
97 1 10
97 1 82
97 1 0
97 1 0
97 1 0
98 1 0
98 1 642
98 1 190
98 1 615
98 1 327
98 1 617
98 1 503
98 1 0
98 1 0
98 1 0
98 1 0
99 1 0
99 1 665
99 1 998
99 1 555
99 1 34
99 1 432
99 1 526
99 1 339
99 1 0
99 1 0
99 1 0
99 1 0
100 2 0
100 2 445
100 2 387
100 2 348
100 2 5
100 2 569
100 2 68
100 2 0
100 2 0
100 2 0
101 2 0
101 2 898
101 2 505
101 2 0
102 2 0
102 2 251
102 2 773
102 2 635
102 2 98
102 2 0
102 2 0
102 2 530
102 2 920
102 2 0
103 1 0
103 1 245
103 1 144
103 1 823
103 1 548
103 1 0
103 1 0
103 1 0
103 1 0
104 2 0
104 2 720
104 2 986
104 2 464
104 2 0
104 2 0
104 2 367
104 2 301
104 2 786
104 2 0
104 2 0
104 2 0
105 1 0
105 1 313
105 1 903
105 1 502
105 1 303
105 1 450
105 1 959
105 1 0
105 1 0
105 1 0
105 1 24
105 1 0
106 1 0
106 1 109
106 1 853
106 1 972
106 1 884
106 1 0
106 1 0
106 1 0
106 1 221
106 1 0
107 2 0
107 2 142
107 2 320
107 2 460
107 2 725
107 2 0
107 2 0
107 2 818
107 2 0
107 2 0
107 2 0
108 1 0
108 1 296
108 1 0
108 1 0
108 1 414
108 1 53
108 1 0
108 1 0
108 1 824
108 1 0
109 1 0
109 1 271
109 1 827
109 1 156
109 1 834
109 1 760
109 1 579
109 1 829
109 1 0
109 1 0
109 1 0
109 1 0
110 2 0
110 2 145
110 2 917
110 2 60
110 2 6
110 2 912
110 2 104
110 2 46
110 2 346
110 2 0
110 2 0
111 2 0
111 2 976
111 2 832
111 2 0
111 2 0
111 2 638
111 2 305
111 2 0
112 1 0
112 1 385
112 1 35
112 1 253
112 1 651
112 1 263
112 1 905
112 1 0
112 1 0
112 1 0
112 1 0
113 2 0
113 2 488
113 2 924
113 2 859
113 2 882
113 2 299
113 2 433
113 2 242
113 2 0
113 2 0
114 1 0
114 1 42
114 1 698
114 1 890
114 1 560
114 1 858
114 1 0
114 1 0
115 2 0
115 2 240
115 2 653
115 2 0
115 2 0
115 2 811
115 2 317
115 2 0
115 2 0
115 2 0
116 1 0
116 1 32
116 1 412
116 1 0
116 1 0
116 1 0
117 1 0
117 1 740
117 1 0
118 1 0
118 1 670
118 1 914
118 1 123
118 1 73
118 1 381
118 1 0
118 1 0
119 1 0
119 1 69
119 1 1000
119 1 0
119 1 0
119 1 0
120 2 0
120 2 744
120 2 625
120 2 981
120 2 507
120 2 649
120 2 378
120 2 599
120 2 0
120 2 0
120 2 0
120 2 0
121 1 0
121 1 384
121 1 743
121 1 238
121 1 900
121 1 0
121 1 0
121 1 0
121 1 587
121 1 90
121 1 0
122 2 0
122 2 15
122 2 116
122 2 928
122 2 979
122 2 0
122 2 0
122 2 0
122 2 0
123 1 0
123 1 514
123 1 916
123 1 56
123 1 162
123 1 962
123 1 0
123 1 0
123 1 0
123 1 0
124 1 0
124 1 995
124 1 0
125 2 0
125 2 448
125 2 196
125 2 598
125 2 316
125 2 867
125 2 0
125 2 0
125 2 0
125 2 0
126 1 0
126 1 681
126 1 978
126 1 325
126 1 0
126 1 0
126 1 0
126 1 0
127 1 0
127 1 722
127 1 61
127 1 733
127 1 0
127 1 0
127 1 0
127 1 127
127 1 0
128 2 0
128 2 982
128 2 953
128 2 633
128 2 984
128 2 845
128 2 993
128 2 0
128 2 0
128 2 0
128 2 0
129 2 0
129 2 374
129 2 788
129 2 137
129 2 377
129 2 765
129 2 0
129 2 0
129 2 0
129 2 0
130 1 0
130 1 22
130 1 643
130 1 0
130 1 0
130 1 0
130 1 222
130 1 0
130 1 0
130 1 0
131 2 0
131 2 382
131 2 49
131 2 0
132 1 0
132 1 277
132 1 690
132 1 357
132 1 691
132 1 0
132 1 0
132 1 0
132 1 0
133 1 0
133 1 202
133 1 372
133 1 0
133 1 0
133 1 0
134 1 0
134 1 566
134 1 0
134 1 0
134 1 913
134 1 87
134 1 0
134 1 0
134 1 0
134 1 0
135 2 0
135 2 449
135 2 893
135 2 747
135 2 597
135 2 517
135 2 286
135 2 486
135 2 915
135 2 252
135 2 0
135 2 0
135 2 0
135 2 0
136 1 0
136 1 506
136 1 737
136 1 0
136 1 0
137 2 0
137 2 243
137 2 684
137 2 0
137 2 0
137 2 195
137 2 112
137 2 0
138 2 0
138 2 370
138 2 244
138 2 946
138 2 528
138 2 361
138 2 963
138 2 739
138 2 0
138 2 0
138 2 0
138 2 0
139 1 0
139 1 184
139 1 194
139 1 0
139 1 0
139 1 0
139 1 0
140 1 0
140 1 224
140 1 198
140 1 129
140 1 0
140 1 0
140 1 0
140 1 0
141 2 0
141 2 745
141 2 0
141 2 0
141 2 556
141 2 499
141 2 0
142 1 0
142 1 966
142 1 416
142 1 623
142 1 117
142 1 206
142 1 879
142 1 0
142 1 0
142 1 0
142 1 0
143 2 0
143 2 176
143 2 674
143 2 618
143 2 0
143 2 0
143 2 0
143 2 0
144 2 0
144 2 451
144 2 241
144 2 55
144 2 0
145 1 0
145 1 155
145 1 267
145 1 0
145 1 0
145 1 0
145 1 0
146 1 0
146 1 131
146 1 249
146 1 549
146 1 0
146 1 0
146 1 0
146 1 165
146 1 0
147 1 0
147 1 368
147 1 174
147 1 769
147 1 533
147 1 0
147 1 0
147 1 0
147 1 130
147 1 0
148 2 0
148 2 120
148 2 21
148 2 851
148 2 931
148 2 358
148 2 696
148 2 0
148 2 0
148 2 0
148 2 0
149 1 0
149 1 482
149 1 379
149 1 768
149 1 159
149 1 671
149 1 308
149 1 961
149 1 0
149 1 0
150 1 0
150 1 268
150 1 197
150 1 139
150 1 0
150 1 0
150 1 0
150 1 0
151 1 0
151 1 210
151 1 901
151 1 667
151 1 629
151 1 0
151 1 0
151 1 0
151 1 0
152 1 0
152 1 704
152 1 639
152 1 0
152 1 0
153 1 0
153 1 333
153 1 363
153 1 892
153 1 138
153 1 375
153 1 0
153 1 0
153 1 0
153 1 0
154 1 0
154 1 72
154 1 105
154 1 443
154 1 427
154 1 711
154 1 0
154 1 0
154 1 0
154 1 0
155 1 0
155 1 362
155 1 491
155 1 146
155 1 0
155 1 0
156 1 0
156 1 322
156 1 0
156 1 0
157 1 0
157 1 103
157 1 631
157 1 52
157 1 343
157 1 1
157 1 0
157 1 0
157 1 0
157 1 0
158 1 0
158 1 100
158 1 347
158 1 878
158 1 585
158 1 836
158 1 3
158 1 0
158 1 0
158 1 0
158 1 0
159 1 0
159 1 770
159 1 0
159 1 0
159 1 0
159 1 552
159 1 864
159 1 547
159 1 0
159 1 0
160 2 0
160 2 297
160 2 795
160 2 65
160 2 0
160 2 0
161 1 0
161 1 256
161 1 215
161 1 567
161 1 306
161 1 0
161 1 0
161 1 0
161 1 76
161 1 0
161 1 0
162 1 0
162 1 209
162 1 96
162 1 75
162 1 0
162 1 0
163 1 0
163 1 227
163 1 203
163 1 821
163 1 452
163 1 0
163 1 0
163 1 0
163 1 295
163 1 0
163 1 0
164 1 0
164 1 483
164 1 258
164 1 62
164 1 405
164 1 121
164 1 0
164 1 0
164 1 0
164 1 0
165 1 0
165 1 115
165 1 926
165 1 729
165 1 390
165 1 0
165 1 0
165 1 0
165 1 43
165 1 0
166 1 0
166 1 353
166 1 637
166 1 0
166 1 0
166 1 0
166 1 0
167 1 0
167 1 344
167 1 787
167 1 774
167 1 0
167 1 0
168 1 0
168 1 228
168 1 0
168 1 0
168 1 0
168 1 0
169 2 0
169 2 952
169 2 439
169 2 315
169 2 888
169 2 0
169 2 0
170 2 0
170 2 403
170 2 302
170 2 833
170 2 658
170 2 537
170 2 337
170 2 731
170 2 0
170 2 0
170 2 0
170 2 0
171 2 0
171 2 20
171 2 261
171 2 388
171 2 766
171 2 0
171 2 0
171 2 0
171 2 0
172 2 0
172 2 285
172 2 350
172 2 0
172 2 0
172 2 0
172 2 0
173 1 0
173 1 225
173 1 239
173 1 935
173 1 0
173 1 0
173 1 0
173 1 0
174 2 0
174 2 111
174 2 933
174 2 0
174 2 0
174 2 0
174 2 713
174 2 702
174 2 822
174 2 0
174 2 0
174 2 0
174 2 0
175 2 0
175 2 422
175 2 312
175 2 687
175 2 300
175 2 48
175 2 110
175 2 0
175 2 0
175 2 0
175 2 0
176 2 0
176 2 16
176 2 736
176 2 804
176 2 0
176 2 0
176 2 0
176 2 169
176 2 594
176 2 0
176 2 0
177 1 0
177 1 592
177 1 575
177 1 213
177 1 192
177 1 762
177 1 0
177 1 0
177 1 0
177 1 0
178 2 0
178 2 70
178 2 67
178 2 968
178 2 583
178 2 620
178 2 584
178 2 0
178 2 0
178 2 0
178 2 0
179 1 0
179 1 355
179 1 132
179 1 39
179 1 0
179 1 0
179 1 0
179 1 0
180 2 0
180 2 519
180 2 896
180 2 231
180 2 371
180 2 0
180 2 0
180 2 0
180 2 0
181 1 0
181 1 262
181 1 500
181 1 50
181 1 572
181 1 527
181 1 0
181 1 0
181 1 0
181 1 0
182 2 0
182 2 234
182 2 956
182 2 987
182 2 421
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 278
183 2 589
183 2 889
183 2 0
183 2 0
183 2 0
183 2 0
184 2 0
184 2 487
184 2 886
184 2 958
184 2 51
184 2 235
184 2 0
184 2 0
184 2 0
184 2 0
185 2 0
185 2 521
185 2 551
185 2 869
185 2 0
185 2 0
186 1 0
186 1 280
186 1 260
186 1 0
186 1 0
186 1 0
186 1 0
187 1 0
187 1 444
187 1 474
187 1 179
187 1 0
187 1 431
187 1 0
187 1 0
187 1 0
187 1 0
188 2 0
188 2 147
188 2 143
188 2 985
188 2 469
188 2 359
188 2 0
188 2 0
188 2 0
188 2 0
189 1 0
189 1 775
189 1 780
189 1 0
189 1 0
189 1 0
189 1 219
189 1 0
189 1 0
190 2 0
190 2 688
190 2 540
190 2 424
190 2 614
190 2 0
190 2 395
190 2 77
190 2 0
190 2 0
190 2 0
190 2 0
191 2 0
191 2 185
191 2 26
191 2 19
191 2 957
191 2 0
191 2 0
191 2 0
191 2 0
192 1 0
192 1 274
192 1 708
192 1 0
192 1 0
193 1 0
193 1 270
193 1 0
193 1 0
194 1 0
194 1 152
194 1 0
194 1 0
195 2 0
195 2 108
195 2 12
195 2 0
195 2 0
196 2 0
196 2 89
196 2 0
197 2 0
197 2 33
197 2 0
198 1 0
198 1 29
198 1 0
199 1 0
199 1 13
199 1 0
199 1 0
200 1 0
200 1 2
200 1 0
