total cost: 346020
81 2 150
81 2 944
81 2 669
81 2 857
81 2 0
82 1 0
82 1 273
82 1 797
82 1 805
82 1 466
82 1 0
83 2 0
83 2 30
83 2 660
83 2 582
83 2 726
83 2 83
83 2 415
83 2 201
83 2 0
83 2 0
83 2 0
83 2 0
84 1 0
84 1 177
84 1 663
84 1 79
84 1 586
84 1 0
84 1 0
84 1 0
85 2 0
85 2 701
85 2 218
85 2 494
85 2 904
85 2 812
85 2 287
85 2 0
85 2 0
85 2 0
86 2 0
86 2 803
86 2 516
86 2 66
86 2 0
87 2 0
87 2 604
87 2 383
87 2 44
87 2 0
88 1 0
88 1 85
88 1 800
88 1 493
88 1 778
88 1 881
88 1 298
88 1 0
88 1 0
88 1 0
89 2 0
89 2 640
89 2 777
89 2 554
89 2 998
89 2 15
89 2 0
89 2 0
89 2 557
89 2 624
89 2 0
90 2 0
90 2 334
90 2 938
90 2 755
90 2 997
90 2 97
90 2 465
90 2 0
90 2 0
90 2 24
90 2 119
90 2 0
91 2 0
91 2 167
91 2 782
91 2 294
91 2 842
91 2 309
91 2 0
91 2 0
91 2 0
92 2 0
92 2 695
92 2 657
92 2 173
92 2 848
92 2 0
92 2 0
92 2 0
93 2 0
93 2 999
93 2 719
93 2 622
93 2 573
93 2 883
93 2 942
93 2 994
93 2 824
93 2 265
93 2 0
93 2 0
93 2 0
93 2 0
94 2 0
94 2 429
94 2 988
94 2 927
94 2 318
94 2 0
94 2 0
94 2 877
94 2 0
95 2 0
95 2 59
95 2 838
95 2 342
95 2 750
95 2 0
96 2 0
96 2 282
96 2 819
96 2 730
96 2 0
96 2 0
96 2 471
96 2 847
96 2 0
97 1 0
97 1 31
97 1 849
97 1 385
97 1 190
97 1 621
97 1 0
97 1 0
97 1 0
97 1 0
98 2 0
98 2 735
98 2 484
98 2 706
98 2 983
98 2 0
99 2 0
99 2 247
99 2 908
99 2 144
99 2 951
99 2 659
99 2 91
99 2 23
99 2 0
99 2 0
99 2 0
100 2 0
100 2 453
100 2 88
100 2 991
100 2 578
100 2 0
100 2 0
100 2 662
100 2 558
100 2 0
101 1 0
101 1 272
101 1 0
101 1 0
101 1 365
101 1 898
101 1 0
101 1 0
101 1 0
102 1 0
102 1 71
102 1 661
102 1 182
102 1 0
103 2 0
103 2 458
103 2 534
103 2 792
103 2 613
103 2 488
103 2 187
103 2 0
103 2 0
103 2 0
104 1 0
104 1 830
104 1 596
104 1 364
104 1 0
104 1 0
104 1 496
104 1 301
104 1 127
104 1 626
104 1 0
104 1 0
104 1 0
104 1 0
105 2 0
105 2 149
105 2 332
105 2 142
105 2 320
105 2 0
105 2 0
105 2 607
105 2 789
105 2 0
106 2 0
106 2 546
106 2 0
107 2 0
107 2 78
107 2 627
107 2 414
107 2 245
107 2 53
107 2 619
107 2 895
107 2 0
107 2 0
107 2 0
107 2 0
108 1 0
108 1 10
108 1 727
108 1 0
108 1 0
108 1 0
109 1 0
109 1 445
109 1 638
109 1 920
109 1 0
109 1 0
109 1 0
110 2 0
110 2 665
110 2 559
110 2 555
110 2 34
110 2 432
110 2 339
110 2 928
110 2 0
110 2 0
111 1 0
111 1 530
111 1 165
111 1 0
112 2 0
112 2 703
112 2 407
112 2 505
112 2 0
113 2 0
113 2 251
113 2 720
113 2 346
113 2 461
113 2 90
113 2 0
114 1 0
114 1 536
114 1 0
115 2 0
115 2 571
115 2 406
115 2 202
115 2 0
116 2 0
116 2 950
116 2 467
116 2 82
116 2 0
117 2 0
117 2 828
117 2 0
117 2 0
117 2 683
117 2 0
118 1 0
118 1 712
118 1 653
118 1 448
118 1 681
118 1 0
118 1 0
118 1 0
118 1 0
119 2 0
119 2 313
119 2 903
119 2 0
119 2 0
119 2 367
119 2 222
119 2 0
119 2 0
119 2 0
120 1 0
120 1 109
120 1 853
120 1 387
120 1 0
120 1 0
120 1 330
120 1 0
121 2 0
121 2 296
121 2 145
121 2 839
121 2 0
121 2 0
121 2 818
121 2 786
121 2 0
121 2 0
121 2 0
122 2 0
122 2 862
122 2 744
122 2 60
122 2 238
122 2 210
122 2 433
122 2 0
122 2 0
122 2 0
122 2 0
123 1 0
123 1 502
123 1 986
123 1 98
123 1 0
123 1 0
123 1 0
123 1 221
123 1 0
124 1 0
124 1 271
124 1 827
124 1 156
124 1 728
124 1 0
124 1 0
124 1 0
124 1 0
125 1 0
125 1 634
125 1 825
125 1 566
125 1 972
125 1 0
125 1 0
125 1 0
125 1 0
126 1 0
126 1 42
126 1 615
126 1 327
126 1 617
126 1 381
126 1 0
126 1 0
127 2 0
127 2 875
127 2 122
127 2 905
127 2 890
127 2 845
127 2 295
127 2 0
127 2 0
128 1 0
128 1 240
128 1 249
128 1 0
128 1 0
128 1 0
128 1 811
128 1 772
128 1 305
128 1 0
129 1 0
129 1 832
129 1 253
129 1 651
129 1 834
129 1 0
129 1 0
130 1 0
130 1 32
130 1 917
130 1 6
130 1 912
130 1 104
130 1 46
130 1 0
130 1 0
131 2 0
131 2 523
131 2 348
131 2 5
131 2 325
131 2 68
131 2 0
132 2 0
132 2 670
132 2 698
132 2 35
132 2 263
132 2 760
132 2 297
132 2 579
132 2 829
132 2 0
132 2 0
133 2 0
133 2 409
133 2 743
133 2 860
133 2 236
133 2 723
133 2 146
133 2 491
133 2 0
133 2 0
134 1 0
134 1 823
134 1 498
134 1 548
134 1 503
134 1 0
134 1 0
135 1 0
135 1 69
135 1 1000
135 1 0
135 1 0
135 1 0
136 2 0
136 2 384
136 2 382
136 2 0
137 2 0
137 2 514
137 2 690
137 2 123
137 2 73
137 2 740
137 2 0
138 1 0
138 1 402
138 1 733
138 1 636
138 1 0
138 1 0
138 1 0
138 1 995
138 1 0
139 2 0
139 2 722
139 2 981
139 2 72
139 2 308
139 2 105
139 2 961
139 2 0
139 2 0
140 2 0
140 2 765
140 2 913
140 2 0
141 2 0
141 2 982
141 2 368
141 2 914
141 2 0
142 1 0
142 1 374
142 1 788
142 1 522
142 1 872
142 1 0
142 1 0
142 1 0
142 1 588
142 1 506
142 1 0
143 1 0
143 1 22
143 1 316
143 1 978
143 1 867
143 1 0
143 1 0
143 1 0
143 1 412
143 1 0
144 1 0
144 1 773
144 1 635
144 1 464
144 1 632
144 1 0
144 1 0
144 1 0
144 1 0
145 2 0
145 2 277
145 2 916
145 2 56
145 2 162
145 2 633
145 2 984
145 2 795
145 2 0
145 2 0
146 1 0
146 1 377
146 1 326
146 1 373
146 1 0
146 1 0
146 1 0
146 1 0
147 2 0
147 2 449
147 2 460
147 2 725
147 2 0
147 2 0
147 2 372
147 2 55
147 2 252
147 2 915
147 2 0
148 2 0
148 2 450
148 2 303
148 2 959
148 2 671
148 2 209
148 2 49
148 2 386
148 2 0
148 2 0
149 1 0
149 1 116
149 1 526
149 1 322
149 1 499
149 1 0
149 1 0
149 1 0
149 1 0
150 2 0
150 2 357
150 2 713
150 2 0
151 2 0
151 2 317
151 2 556
151 2 0
152 1 0
152 1 243
152 1 884
152 1 0
152 1 0
152 1 0
152 1 195
152 1 993
152 1 0
153 2 0
153 2 625
153 2 224
153 2 198
153 2 507
153 2 649
153 2 299
153 2 882
153 2 0
153 2 0
154 1 0
154 1 196
154 1 598
154 1 137
154 1 331
154 1 176
154 1 267
154 1 0
154 1 0
154 1 0
154 1 0
155 1 0
155 1 370
155 1 61
155 1 443
155 1 353
155 1 427
155 1 0
155 1 0
156 1 0
156 1 184
156 1 893
156 1 747
156 1 674
156 1 0
156 1 0
156 1 0
156 1 0
157 1 0
157 1 0
158 1 0
158 1 0
159 2 0
159 2 745
159 2 0
159 2 0
159 2 112
159 2 0
160 2 0
160 2 643
160 2 0
160 2 0
160 2 569
160 2 0
161 2 0
161 2 966
161 2 859
161 2 924
161 2 552
161 2 0
161 2 0
162 2 0
162 2 362
162 2 667
162 2 76
162 2 242
162 2 0
163 2 0
163 2 451
163 2 87
163 2 0
164 1 0
164 1 131
164 1 268
164 1 0
164 1 0
164 1 0
164 1 2
164 1 0
165 1 0
165 1 684
165 1 120
165 1 517
165 1 549
165 1 286
165 1 486
165 1 241
165 1 0
165 1 0
165 1 0
165 1 0
166 2 0
166 2 416
166 2 129
166 2 901
166 2 159
166 2 952
166 2 629
166 2 0
166 2 0
167 2 0
167 2 482
167 2 379
167 2 768
167 2 350
167 2 0
167 2 0
167 2 0
167 2 0
168 1 0
168 1 194
168 1 623
168 1 347
168 1 878
168 1 378
168 1 280
168 1 0
168 1 0
168 1 0
168 1 0
169 1 0
169 1 618
169 1 197
169 1 0
169 1 0
169 1 0
169 1 0
170 1 0
170 1 155
170 1 333
170 1 0
170 1 0
171 1 0
171 1 737
171 1 704
171 1 0
171 1 0
172 1 0
172 1 103
172 1 244
172 1 567
172 1 528
172 1 361
172 1 858
172 1 560
172 1 0
172 1 0
173 1 0
173 1 100
173 1 597
173 1 21
173 1 139
173 1 260
173 1 0
173 1 0
173 1 0
173 1 0
174 2 0
174 2 770
174 2 422
174 2 687
174 2 892
174 2 138
174 2 0
174 2 0
174 2 0
174 2 0
175 2 0
175 2 900
175 2 117
175 2 206
175 2 585
175 2 879
175 2 836
175 2 3
175 2 0
175 2 0
176 1 0
176 1 256
176 1 215
176 1 691
176 1 306
176 1 962
176 1 0
176 1 0
176 1 0
176 1 0
177 2 0
177 2 979
177 2 0
178 2 0
178 2 639
178 2 0
179 1 0
179 1 953
179 1 174
179 1 355
179 1 278
179 1 0
179 1 0
179 1 0
179 1 0
180 2 0
180 2 711
180 2 344
180 2 0
181 2 0
181 2 152
181 2 0
182 2 0
182 2 227
182 2 203
182 2 115
182 2 225
182 2 0
182 2 0
182 2 0
182 2 169
182 2 0
183 1 0
183 1 483
183 1 343
183 1 452
183 1 285
183 1 0
183 1 0
183 1 0
183 1 75
183 1 0
183 1 0
184 1 0
184 1 946
184 1 631
184 1 533
184 1 963
184 1 769
184 1 0
184 1 0
184 1 0
184 1 0
185 2 0
185 2 52
185 2 258
185 2 926
185 2 519
185 2 696
185 2 0
185 2 0
185 2 0
185 2 0
186 1 0
186 1 403
186 1 851
186 1 931
186 1 358
186 1 599
186 1 0
186 1 0
186 1 0
186 1 0
187 1 0
187 1 20
187 1 132
187 1 444
187 1 147
187 1 0
187 1 0
187 1 0
187 1 0
188 1 0
188 1 261
188 1 16
188 1 736
188 1 388
188 1 702
188 1 0
188 1 0
188 1 0
188 1 0
189 2 0
189 2 821
189 2 592
189 2 575
189 2 1
189 2 0
189 2 0
189 2 0
189 2 0
190 1 0
190 1 228
190 1 0
190 1 0
190 1 0
190 1 0
191 1 0
191 1 111
191 1 62
191 1 405
191 1 239
191 1 620
191 1 0
191 1 0
191 1 0
191 1 0
192 1 0
192 1 312
192 1 302
192 1 363
192 1 0
192 1 0
192 1 0
192 1 375
192 1 0
192 1 0
193 1 0
193 1 739
193 1 787
193 1 65
193 1 431
193 1 0
193 1 0
194 2 0
194 2 70
194 2 67
194 2 658
194 2 833
194 2 300
194 2 537
194 2 337
194 2 0
194 2 0
195 2 0
195 2 864
195 2 547
195 2 231
195 2 0
195 2 0
196 1 0
196 1 121
196 1 896
196 1 0
196 1 0
197 2 0
197 2 439
197 2 822
197 2 0
197 2 0
197 2 0
197 2 0
198 2 0
198 2 262
198 2 0
198 2 0
198 2 0
198 2 219
198 2 110
198 2 0
198 2 0
199 1 0
199 1 804
199 1 0
199 1 0
199 1 0
199 1 108
199 1 96
199 1 0
199 1 0
200 2 0
200 2 637
200 2 886
200 2 766
200 2 315
200 2 572
200 2 888
200 2 395
200 2 0
200 2 0
200 2 0
200 2 0
201 2 0
201 2 487
201 2 933
201 2 775
201 2 421
201 2 0
201 2 0
201 2 0
201 2 594
201 2 0
201 2 0
202 2 0
202 2 234
202 2 688
202 2 968
202 2 390
202 2 584
202 2 371
202 2 0
202 2 0
202 2 0
202 2 0
203 1 0
203 1 729
203 1 424
203 1 935
203 1 583
203 1 0
203 1 0
203 1 0
203 1 0
204 2 0
204 2 213
204 2 500
204 2 469
204 2 19
204 2 0
204 2 0
205 1 0
205 1 589
205 1 26
205 1 889
205 1 0
205 1 0
205 1 0
205 1 0
206 2 0
206 2 614
206 2 48
206 2 731
206 2 0
206 2 0
207 1 0
207 1 774
207 1 527
207 1 235
207 1 0
207 1 0
207 1 0
207 1 0
208 2 0
208 2 551
208 2 0
208 2 0
209 2 0
209 2 143
209 2 50
209 2 957
209 2 869
209 2 274
209 2 12
209 2 0
209 2 0
210 1 0
210 1 192
210 1 762
210 1 0
210 1 0
211 1 0
211 1 185
211 1 958
211 1 179
211 1 51
211 1 0
211 1 521
211 1 77
211 1 0
211 1 0
211 1 0
211 1 0
212 2 0
212 2 987
212 2 985
212 2 39
212 2 0
212 2 0
212 2 0
212 2 0
213 1 0
213 1 956
213 1 474
213 1 0
213 1 270
213 1 0
213 1 0
213 1 0
213 1 0
214 1 0
214 1 780
214 1 540
214 1 0
214 1 0
214 1 0
214 1 708
214 1 0
214 1 0
215 1 0
215 1 359
215 1 0
215 1 0
215 1 0
215 1 0
216 1 0
216 1 89
216 1 0
217 1 0
217 1 13
217 1 0
217 1 0
