total cost: 263521
98 2 848
98 2 0
98 2 0
98 2 24
98 2 0
101 1 0
101 1 118
101 1 496
101 1 119
101 1 0
685 1 0
685 1 0
625 1 0
625 1 0
104 1 0
104 1 282
104 1 126
104 1 683
104 1 0
104 1 0
104 1 779
104 1 0
105 1 0
105 1 31
105 1 849
105 1 832
105 1 190
105 1 621
105 1 0
105 1 0
105 1 0
105 1 0
106 1 0
106 1 662
106 1 619
106 1 895
106 1 0
106 1 0
108 2 0
108 2 453
108 2 991
108 2 88
108 2 78
108 2 578
108 2 0
108 2 0
108 2 661
108 2 0
109 2 0
109 2 655
109 2 712
109 2 653
109 2 0
109 2 0
109 2 66
109 2 182
109 2 0
111 2 0
111 2 365
111 2 71
111 2 898
111 2 0
113 2 0
113 2 149
113 2 332
113 2 142
113 2 320
113 2 0
113 2 0
113 2 546
113 2 0
115 2 0
115 2 665
115 2 559
115 2 555
115 2 34
115 2 432
115 2 339
115 2 928
115 2 0
115 2 0
117 2 0
117 2 214
117 2 727
117 2 0
117 2 0
117 2 0
253 1 0
253 1 0
120 1 0
120 1 536
120 1 0
124 1 0
124 1 296
124 1 0
124 1 0
124 1 812
124 1 624
124 1 0
125 2 0
125 2 271
125 2 53
125 2 740
125 2 0
125 2 0
125 2 0
918 1 0
918 1 0
127 1 0
127 1 824
127 1 412
127 1 0
127 1 0
127 1 0
129 2 0
129 2 145
129 2 467
129 2 46
129 2 104
129 2 0
130 2 0
130 2 221
130 2 505
130 2 0
131 2 0
131 2 385
131 2 122
131 2 263
131 2 760
131 2 651
131 2 0
131 2 0
132 1 0
132 1 407
132 1 827
132 1 498
132 1 548
132 1 381
132 1 617
132 1 0
132 1 0
132 1 0
132 1 0
133 1 0
133 1 523
133 1 348
133 1 1000
133 1 913
133 1 0
133 1 0
133 1 0
133 1 0
134 1 0
134 1 634
134 1 825
134 1 972
134 1 978
134 1 0
134 1 0
134 1 0
134 1 112
134 1 0
135 2 0
135 2 42
135 2 615
135 2 327
135 2 253
135 2 890
135 2 845
135 2 295
135 2 829
135 2 0
135 2 0
137 1 0
137 1 32
137 1 60
137 1 912
137 1 0
137 1 0
138 1 0
138 1 670
138 1 698
138 1 35
138 1 993
138 1 0
138 1 0
138 1 0
138 1 0
139 1 0
139 1 409
139 1 743
139 1 860
139 1 236
139 1 723
139 1 146
139 1 433
139 1 0
139 1 0
139 1 0
139 1 0
140 1 0
140 1 69
140 1 765
140 1 68
140 1 0
140 1 0
141 1 0
141 1 728
141 1 914
141 1 123
141 1 357
141 1 156
141 1 834
141 1 0
141 1 0
141 1 0
141 1 0
142 1 0
142 1 384
142 1 382
142 1 0
143 1 0
143 1 127
143 1 372
143 1 0
143 1 0
143 1 0
625 1 0
625 1 0
145 1 0
145 1 402
145 1 733
145 1 636
145 1 83
145 1 415
145 1 201
145 1 0
145 1 0
145 1 0
145 1 0
346 1 0
346 1 0
149 2 0
149 2 448
149 2 196
149 2 872
149 2 377
149 2 326
149 2 373
149 2 556
149 2 0
149 2 0
149 2 0
149 2 0
909 1 0
909 1 0
152 2 0
152 2 982
152 2 368
152 2 579
152 2 984
152 2 713
152 2 0
152 2 0
154 1 0
154 1 22
154 1 316
154 1 325
154 1 176
154 1 5
154 1 155
154 1 0
154 1 0
154 1 0
154 1 0
156 1 0
156 1 277
156 1 916
156 1 56
156 1 162
156 1 633
156 1 795
156 1 0
156 1 0
156 1 0
156 1 0
739 1 0
739 1 0
160 1 0
160 1 243
160 1 884
160 1 0
160 1 0
160 1 0
160 1 33
160 1 0
162 1 0
162 1 370
162 1 61
162 1 711
162 1 344
162 1 858
162 1 0
162 1 0
163 1 0
163 1 303
163 1 482
163 1 959
163 1 671
163 1 209
163 1 49
163 1 386
163 1 0
163 1 0
566 1 0
566 1 0
165 1 0
165 1 725
165 1 0
166 1 0
166 1 643
166 1 0
166 1 0
166 1 450
166 1 737
166 1 704
166 1 0
166 1 0
427 1 0
427 1 0
170 1 0
170 1 924
170 1 597
170 1 549
170 1 517
170 1 486
170 1 915
170 1 552
170 1 0
170 1 0
170 1 0
170 1 0
171 1 0
171 1 618
171 1 0
171 1 0
171 1 362
171 1 667
171 1 75
171 1 0
171 1 0
172 2 0
172 2 684
172 2 120
172 2 267
172 2 197
172 2 286
172 2 241
172 2 55
172 2 0
172 2 0
172 2 0
172 2 0
173 1 0
173 1 194
173 1 623
173 1 347
173 1 878
173 1 378
173 1 280
173 1 0
173 1 0
173 1 0
173 1 0
828 1 0
828 1 0
175 2 0
175 2 333
175 2 87
175 2 864
175 2 375
175 2 0
175 2 0
176 2 0
176 2 103
176 2 244
176 2 567
176 2 528
176 2 946
176 2 353
176 2 361
176 2 443
176 2 0
176 2 0
176 2 0
176 2 0
178 1 0
178 1 100
178 1 227
178 1 452
178 1 0
178 1 0
178 1 0
178 1 0
180 1 0
180 1 979
180 1 0
180 1 0
180 1 0
180 1 0
181 2 0
181 2 639
181 2 0
838 1 0
838 1 0
789 1 0
789 1 0
185 1 0
185 1 631
185 1 261
185 1 533
185 1 228
185 1 350
185 1 0
185 1 0
185 1 0
185 1 0
186 1 0
186 1 483
186 1 52
186 1 343
186 1 285
186 1 0
186 1 0
186 1 0
186 1 0
942 1 0
942 1 0
245 1 0
245 1 0
189 2 0
189 2 403
189 2 851
189 2 931
189 2 358
189 2 696
189 2 519
189 2 0
189 2 0
189 2 0
189 2 0
190 2 0
190 2 203
190 2 926
190 2 225
190 2 121
190 2 896
190 2 3
190 2 547
190 2 0
190 2 0
190 2 0
190 2 0
191 1 0
191 1 629
191 1 952
191 1 96
191 1 0
191 1 0
192 1 0
192 1 111
192 1 487
192 1 933
192 1 0
192 1 0
192 1 0
192 1 599
192 1 0
192 1 0
193 2 0
193 2 312
193 2 302
193 2 687
193 2 614
193 2 833
193 2 300
193 2 620
193 2 0
193 2 0
194 2 0
194 2 70
194 2 363
194 2 892
194 2 138
194 2 110
194 2 0
194 2 0
195 1 0
195 1 16
195 1 388
195 1 736
195 1 766
195 1 888
195 1 0
195 1 0
195 1 0
195 1 0
196 2 0
196 2 575
196 2 804
196 2 637
196 2 0
196 2 0
196 2 0
196 2 439
196 2 315
196 2 822
196 2 0
196 2 0
196 2 0
196 2 0
198 2 0
198 2 592
198 2 62
198 2 405
198 2 239
198 2 337
198 2 537
198 2 731
198 2 0
198 2 0
198 2 0
198 2 0
199 1 0
199 1 234
199 1 688
199 1 658
199 1 583
199 1 0
199 1 0
199 1 0
199 1 594
199 1 0
199 1 0
273 1 0
273 1 0
201 1 0
201 1 729
201 1 390
201 1 270
201 1 0
201 1 0
201 1 0
201 1 0
202 1 0
202 1 65
202 1 787
202 1 889
202 1 0
202 1 0
202 1 0
202 1 0
203 1 0
203 1 521
203 1 551
203 1 395
203 1 0
203 1 0
204 2 0
204 2 968
204 2 424
204 2 935
204 2 421
204 2 0
204 2 0
204 2 0
204 2 0
205 1 0
205 1 702
205 1 774
205 1 572
205 1 235
205 1 0
205 1 0
205 1 0
205 1 0
644 1 0
644 1 0
208 2 0
208 2 67
208 2 540
208 2 192
208 2 762
208 2 371
208 2 0
208 2 0
209 1 0
209 1 185
209 1 958
209 1 985
209 1 51
209 1 0
209 1 0
209 1 0
209 1 231
209 1 0
209 1 0
210 1 0
210 1 780
210 1 50
210 1 527
210 1 957
210 1 869
210 1 0
210 1 0
211 1 0
211 1 956
211 1 474
211 1 0
211 1 0
211 1 0
211 1 274
211 1 708
211 1 0
211 1 0
212 1 0
212 1 179
212 1 0
212 1 0
212 1 0
212 1 48
212 1 219
212 1 0
212 1 0
338 1 0
338 1 0
214 1 0
214 1 13
214 1 0
214 1 0
216 1 0
216 1 256
216 1 691
216 1 306
216 1 962
216 1 739
216 1 0
216 1 0
218 1 0
218 1 0
219 1 0
219 1 0
220 1 0
220 1 0
221 1 0
221 1 0
222 1 0
222 1 0
223 1 0
223 1 0
224 1 0
224 1 0
225 1 0
225 1 0
226 1 0
226 1 0
227 1 0
227 1 0
228 1 0
228 1 0
229 1 0
229 1 0
230 1 0
230 1 0
231 1 0
231 1 0
232 1 0
232 1 0
233 1 0
233 1 0
234 1 0
234 1 0
235 1 0
235 1 0
236 1 0
236 1 0
237 1 0
237 1 0
238 1 0
238 1 0
239 1 0
239 1 0
240 1 0
240 1 0
241 1 0
241 1 0
242 1 0
242 1 0
243 1 0
243 1 0
244 1 0
244 1 0
246 1 0
246 1 0
247 1 0
247 1 0
248 1 0
248 1 0
249 1 0
249 1 0
250 1 0
250 1 0
251 1 0
251 1 0
429 1 0
429 1 0
253 1 0
253 1 0
254 1 0
254 1 0
975 1 0
975 1 0
256 2 0
256 2 0
257 1 0
257 1 0
258 1 0
258 1 0
259 1 0
259 1 0
260 1 0
260 1 0
261 1 0
261 1 0
262 1 0
262 1 0
263 1 0
263 1 0
264 1 0
264 1 0
265 1 0
265 1 0
266 1 0
266 1 0
267 1 0
267 1 0
268 1 0
268 1 0
269 1 0
269 1 0
270 1 0
270 1 0
802 1 0
802 1 0
272 1 0
272 1 0
273 1 0
273 1 0
274 1 0
274 1 0
275 1 0
275 1 0
276 1 0
276 1 0
277 1 0
277 1 0
278 1 0
278 1 0
279 1 0
279 1 0
280 1 0
280 1 0
281 1 0
281 1 0
282 1 0
282 1 0
283 1 0
283 1 0
768 1 0
768 1 0
285 1 0
285 1 0
286 1 0
286 1 0
287 1 0
287 1 0
288 1 0
288 1 0
289 1 0
289 1 0
290 1 0
290 1 0
291 1 0
291 1 0
292 1 0
292 1 0
293 1 0
293 1 0
294 1 0
294 1 0
295 1 0
295 1 0
296 1 0
296 1 0
297 1 0
297 1 0
299 1 0
299 1 0
300 1 0
300 1 0
301 1 0
301 1 0
302 1 0
302 1 0
303 1 0
303 1 0
304 1 0
304 1 0
305 1 0
305 1 0
306 1 0
306 1 0
241 1 0
241 1 0
308 1 0
308 1 0
309 1 0
309 1 0
310 1 0
310 1 0
311 1 0
311 1 0
312 1 0
312 1 0
313 1 0
313 1 0
314 1 0
314 1 0
315 1 0
315 1 0
316 1 0
316 1 0
317 1 0
317 1 0
318 1 0
318 1 0
320 1 0
320 1 0
321 1 0
321 1 0
322 1 0
322 1 0
323 1 0
323 1 0
324 1 0
324 1 0
325 1 0
325 1 0
326 1 0
326 1 0
327 1 0
327 1 0
328 1 0
328 1 0
329 1 0
329 1 0
330 1 0
330 1 0
331 1 0
331 1 0
332 1 0
332 1 0
333 1 0
333 1 0
334 1 0
334 1 0
335 1 0
335 1 0
336 1 0
336 1 0
337 1 0
337 1 0
338 1 0
338 1 0
339 1 0
339 1 0
340 1 0
340 1 0
341 1 0
341 1 0
342 1 0
342 1 0
343 1 0
343 1 0
344 1 0
344 1 0
345 1 0
345 1 0
346 1 0
346 1 0
347 1 0
347 1 0
348 1 0
348 1 0
349 1 0
349 1 0
350 1 0
350 1 0
351 1 0
351 1 0
352 1 0
352 1 0
353 1 0
353 1 0
354 1 0
354 1 0
355 1 0
355 1 0
356 1 0
356 1 0
357 1 0
357 1 0
358 1 0
358 1 0
359 1 0
359 1 0
360 1 0
360 1 0
361 1 0
361 1 0
362 1 0
362 1 0
363 1 0
363 1 0
364 1 0
364 1 0
365 1 0
365 1 0
366 1 0
366 1 0
367 1 0
367 1 0
368 1 0
368 1 0
369 1 0
369 1 0
370 1 0
370 1 0
371 1 0
371 1 0
372 1 0
372 1 0
373 1 0
373 1 0
374 1 0
374 1 0
375 1 0
375 1 0
376 1 0
376 1 0
377 1 0
377 1 0
378 1 0
378 1 0
379 1 0
379 1 0
380 1 0
380 1 0
381 1 0
381 1 0
382 1 0
382 1 0
383 1 0
383 1 0
384 1 0
384 1 0
385 1 0
385 1 0
386 1 0
386 1 0
387 1 0
387 1 0
388 1 0
388 1 0
389 1 0
389 1 0
390 1 0
390 1 0
391 1 0
391 1 0
393 1 0
393 1 0
394 1 0
394 1 0
396 1 0
396 1 0
397 1 0
397 1 0
417 1 0
417 1 0
400 1 0
400 1 0
401 1 0
401 1 0
402 1 0
402 1 0
404 1 0
404 1 0
405 1 0
405 1 0
406 1 0
406 1 0
407 1 0
407 1 0
408 1 0
408 1 0
409 1 0
409 1 0
410 1 0
410 1 0
241 1 0
241 1 0
412 1 0
412 1 0
413 1 0
413 1 0
414 1 0
414 1 0
415 1 0
415 1 0
416 1 0
416 1 0
417 1 0
417 1 0
418 1 0
418 1 0
419 1 0
419 1 0
420 1 0
420 1 0
421 1 0
421 1 0
422 1 0
422 1 0
423 1 0
423 1 0
424 1 0
424 1 0
425 1 0
425 1 0
426 1 0
426 1 0
427 1 0
427 1 0
428 1 0
428 1 0
429 1 0
429 1 0
430 1 0
430 1 0
431 1 0
431 1 0
432 1 0
432 1 0
433 1 0
433 1 0
434 1 0
434 1 0
435 1 0
435 1 0
436 1 0
436 1 0
437 1 0
437 1 0
438 1 0
438 1 0
439 1 0
439 1 0
440 1 0
440 1 0
441 1 0
441 1 0
442 1 0
442 1 0
443 1 0
443 1 0
444 1 0
444 1 0
445 1 0
445 1 0
446 1 0
446 1 0
447 1 0
447 1 0
448 1 0
448 1 0
449 1 0
449 1 0
450 1 0
450 1 0
451 1 0
451 1 0
452 1 0
452 1 0
453 1 0
453 1 0
454 1 0
454 1 0
455 1 0
455 1 0
456 1 0
456 1 0
457 1 0
457 1 0
458 1 0
458 1 0
459 1 0
459 1 0
460 1 0
460 1 0
461 1 0
461 1 0
462 1 0
462 1 0
463 1 0
463 1 0
464 1 0
464 1 0
465 1 0
465 1 0
466 1 0
466 1 0
467 1 0
467 1 0
468 1 0
468 1 0
469 1 0
469 1 0
470 1 0
470 1 0
471 1 0
471 1 0
472 1 0
472 1 0
473 1 0
473 1 0
474 1 0
474 1 0
475 1 0
475 1 0
476 1 0
476 1 0
477 1 0
477 1 0
478 1 0
478 1 0
479 1 0
479 1 0
480 1 0
480 1 0
481 1 0
481 1 0
482 1 0
482 1 0
483 1 0
483 1 0
484 2 0
484 2 0
485 1 0
485 1 0
486 1 0
486 1 0
487 1 0
487 1 0
488 1 0
488 1 0
489 1 0
489 1 0
490 1 0
490 1 0
491 1 0
491 1 0
492 1 0
492 1 0
493 1 0
493 1 0
494 1 0
494 1 0
495 1 0
495 1 0
496 1 0
496 1 0
497 1 0
497 1 0
498 1 0
498 1 0
499 1 0
499 1 0
500 1 0
500 1 0
501 1 0
501 1 0
502 1 0
502 1 0
503 1 0
503 1 0
504 1 0
504 1 0
505 1 0
505 1 0
506 1 0
506 1 0
507 1 0
507 1 0
508 1 0
508 1 0
509 1 0
509 1 0
510 1 0
510 1 0
511 1 0
511 1 0
512 1 0
512 1 0
513 1 0
513 1 0
514 2 0
514 2 0
515 1 0
515 1 0
516 1 0
516 1 0
517 1 0
517 1 0
518 1 0
518 1 0
519 1 0
519 1 0
521 1 0
521 1 0
522 1 0
522 1 0
523 1 0
523 1 0
524 1 0
524 1 0
525 1 0
525 1 0
526 1 0
526 1 0
527 1 0
527 1 0
528 1 0
528 1 0
529 1 0
529 1 0
530 1 0
530 1 0
531 1 0
531 1 0
532 1 0
532 1 0
533 1 0
533 1 0
534 1 0
534 1 0
535 1 0
535 1 0
536 1 0
536 1 0
537 1 0
537 1 0
538 1 0
538 1 0
539 1 0
539 1 0
540 1 0
540 1 0
541 2 0
541 2 0
542 1 0
542 1 0
543 1 0
543 1 0
544 1 0
544 1 0
545 1 0
545 1 0
546 1 0
546 1 0
547 1 0
547 1 0
548 1 0
548 1 0
549 1 0
549 1 0
550 1 0
550 1 0
551 1 0
551 1 0
552 1 0
552 1 0
553 1 0
553 1 0
554 1 0
554 1 0
555 1 0
555 1 0
556 1 0
556 1 0
557 1 0
557 1 0
558 1 0
558 1 0
559 1 0
559 1 0
560 1 0
560 1 0
561 1 0
561 1 0
562 1 0
562 1 0
563 1 0
563 1 0
564 1 0
564 1 0
565 1 0
565 1 0
566 1 0
566 1 0
567 1 0
567 1 0
568 1 0
568 1 0
569 1 0
569 1 0
570 1 0
570 1 0
571 1 0
571 1 0
572 1 0
572 1 0
573 1 0
573 1 0
574 1 0
574 1 0
575 1 0
575 1 0
576 1 0
576 1 0
424 1 0
424 1 0
578 1 0
578 1 0
579 1 0
579 1 0
580 1 0
580 1 0
581 1 0
581 1 0
582 1 0
582 1 0
583 1 0
583 1 0
584 1 0
584 1 0
585 1 0
585 1 0
586 1 0
586 1 0
587 1 0
587 1 0
588 1 0
588 1 0
589 1 0
589 1 0
590 1 0
590 1 0
591 1 0
591 1 0
592 1 0
592 1 0
593 1 0
593 1 0
594 1 0
594 1 0
595 1 0
595 1 0
596 1 0
596 1 0
597 1 0
597 1 0
598 1 0
598 1 0
599 1 0
599 1 0
600 1 0
600 1 0
601 1 0
601 1 0
602 1 0
602 1 0
603 1 0
603 1 0
604 1 0
604 1 0
605 1 0
605 1 0
606 1 0
606 1 0
607 1 0
607 1 0
608 1 0
608 1 0
609 1 0
609 1 0
610 1 0
610 1 0
611 1 0
611 1 0
612 1 0
612 1 0
613 1 0
613 1 0
614 1 0
614 1 0
615 1 0
615 1 0
616 1 0
616 1 0
618 1 0
618 1 0
619 1 0
619 1 0
620 1 0
620 1 0
621 1 0
621 1 0
622 1 0
622 1 0
623 1 0
623 1 0
624 1 0
624 1 0
625 1 0
625 1 0
626 1 0
626 1 0
627 1 0
627 1 0
628 1 0
628 1 0
629 1 0
629 1 0
630 1 0
630 1 0
631 1 0
631 1 0
632 1 0
632 1 0
633 1 0
633 1 0
634 1 0
634 1 0
635 1 0
635 1 0
636 1 0
636 1 0
637 1 0
637 1 0
638 1 0
638 1 0
639 2 0
639 2 0
640 1 0
640 1 0
641 1 0
641 1 0
642 1 0
642 1 0
643 1 0
643 1 0
644 1 0
644 1 0
645 1 0
645 1 0
646 1 0
646 1 0
647 1 0
647 1 0
648 1 0
648 1 0
649 1 0
649 1 0
650 1 0
650 1 0
651 1 0
651 1 0
652 1 0
652 1 0
653 1 0
653 1 0
654 1 0
654 1 0
655 1 0
655 1 0
656 1 0
656 1 0
657 1 0
657 1 0
658 1 0
658 1 0
659 1 0
659 1 0
660 1 0
660 1 0
661 1 0
661 1 0
662 1 0
662 1 0
663 1 0
663 1 0
664 1 0
664 1 0
665 1 0
665 1 0
666 1 0
666 1 0
667 1 0
667 1 0
668 1 0
668 1 0
669 1 0
669 1 0
670 1 0
670 1 0
671 1 0
671 1 0
672 1 0
672 1 0
673 1 0
673 1 0
674 1 0
674 1 0
675 1 0
675 1 0
676 1 0
676 1 0
677 1 0
677 1 0
678 1 0
678 1 0
679 1 0
679 1 0
680 1 0
680 1 0
681 1 0
681 1 0
682 1 0
682 1 0
683 1 0
683 1 0
684 1 0
684 1 0
685 1 0
685 1 0
686 1 0
686 1 0
687 1 0
687 1 0
688 1 0
688 1 0
689 1 0
689 1 0
690 1 0
690 1 0
691 1 0
691 1 0
692 1 0
692 1 0
693 1 0
693 1 0
694 1 0
694 1 0
695 1 0
695 1 0
696 1 0
696 1 0
697 1 0
697 1 0
698 1 0
698 1 0
699 1 0
699 1 0
700 1 0
700 1 0
701 1 0
701 1 0
702 1 0
702 1 0
703 1 0
703 1 0
704 1 0
704 1 0
705 1 0
705 1 0
706 1 0
706 1 0
707 1 0
707 1 0
708 1 0
708 1 0
709 1 0
709 1 0
710 1 0
710 1 0
711 1 0
711 1 0
712 1 0
712 1 0
713 1 0
713 1 0
714 1 0
714 1 0
715 1 0
715 1 0
716 1 0
716 1 0
717 1 0
717 1 0
718 1 0
718 1 0
719 1 0
719 1 0
720 2 0
720 2 0
721 1 0
721 1 0
722 1 0
722 1 0
723 1 0
723 1 0
724 1 0
724 1 0
725 1 0
725 1 0
727 1 0
727 1 0
728 1 0
728 1 0
729 1 0
729 1 0
730 1 0
730 1 0
