total cost: 336209
77 2 97
77 2 465
77 2 881
77 2 0
77 2 0
77 2 0
78 1 0
78 1 226
78 1 656
78 1 672
78 1 0
78 1 0
78 1 0
79 2 0
79 2 411
79 2 642
79 2 908
79 2 245
79 2 951
79 2 659
79 2 0
79 2 0
79 2 0
80 1 0
80 1 150
80 1 894
80 1 172
80 1 948
80 1 0
81 1 0
81 1 183
81 1 393
81 1 457
81 1 119
81 1 28
81 1 0
82 1 0
82 1 934
82 1 78
82 1 365
82 1 929
82 1 705
82 1 0
82 1 0
82 1 0
83 2 0
83 2 18
83 2 332
83 2 792
83 2 613
83 2 995
83 2 0
83 2 0
83 2 0
84 1 0
84 1 564
84 1 695
84 1 0
85 1 0
85 1 273
85 1 797
85 1 805
85 1 466
85 1 758
85 1 587
85 1 0
85 1 0
85 1 0
85 1 0
86 1 0
86 1 960
86 1 536
86 1 0
87 2 0
87 2 30
87 2 660
87 2 25
87 2 582
87 2 726
87 2 0
87 2 0
87 2 0
88 1 0
88 1 757
88 1 494
88 1 287
88 1 0
88 1 0
88 1 0
89 2 0
89 2 80
89 2 311
89 2 847
89 2 0
89 2 0
89 2 0
90 2 0
90 2 604
90 2 383
90 2 0
91 1 0
91 1 557
91 1 812
91 1 0
92 1 0
92 1 85
92 1 842
92 1 298
92 1 0
92 1 0
92 1 0
93 2 0
93 2 640
93 2 420
93 2 998
93 2 554
93 2 376
93 2 601
93 2 218
93 2 0
93 2 0
93 2 24
93 2 0
94 2 0
94 2 167
94 2 782
94 2 764
94 2 819
94 2 0
94 2 0
94 2 479
94 2 0
95 1 0
95 1 870
95 1 272
95 1 0
95 1 0
95 1 330
95 1 515
95 1 624
95 1 0
96 2 0
96 2 999
96 2 891
96 2 730
96 2 0
96 2 0
96 2 944
96 2 669
96 2 857
96 2 0
97 2 0
97 2 429
97 2 988
97 2 927
97 2 318
97 2 0
97 2 0
97 2 877
97 2 0
98 2 0
98 2 31
98 2 849
98 2 385
98 2 190
98 2 619
98 2 53
98 2 503
98 2 0
98 2 0
99 2 0
99 2 282
99 2 126
99 2 683
99 2 214
99 2 0
99 2 0
99 2 0
100 2 0
100 2 59
100 2 173
100 2 848
100 2 838
100 2 342
100 2 607
100 2 0
101 1 0
101 1 735
101 1 484
101 1 706
101 1 983
101 1 0
102 1 0
102 1 746
102 1 502
102 1 346
102 1 461
102 1 46
102 1 104
102 1 0
102 1 0
103 1 0
103 1 71
103 1 750
103 1 0
104 1 0
104 1 496
104 1 994
104 1 942
104 1 883
104 1 0
105 2 0
105 2 458
105 2 622
105 2 719
105 2 573
105 2 839
105 2 6
105 2 89
105 2 433
105 2 0
105 2 0
105 2 0
105 2 0
106 1 0
106 1 0
107 2 0
107 2 657
107 2 0
107 2 0
107 2 23
107 2 91
107 2 789
107 2 0
108 1 0
108 1 830
108 1 862
108 1 596
108 1 0
108 1 0
108 1 662
108 1 558
108 1 506
108 1 0
108 1 0
109 1 0
109 1 149
109 1 534
109 1 320
109 1 460
109 1 0
109 1 0
109 1 0
109 1 546
109 1 0
110 2 0
110 2 294
110 2 950
110 2 467
110 2 82
110 2 0
110 2 0
110 2 0
111 1 0
111 1 530
111 1 920
111 1 638
111 1 772
111 1 0
111 1 0
111 1 0
111 1 0
112 1 0
112 1 10
112 1 727
112 1 0
112 1 0
112 1 0
113 2 0
113 2 445
113 2 387
113 2 348
113 2 1000
113 2 913
113 2 0
113 2 0
113 2 0
114 2 0
114 2 665
114 2 559
114 2 555
114 2 34
114 2 432
114 2 140
114 2 339
114 2 928
114 2 0
114 2 0
115 1 0
115 1 898
115 1 182
115 1 0
116 2 0
116 2 703
116 2 627
116 2 144
116 2 414
116 2 740
116 2 0
116 2 0
116 2 0
116 2 0
117 1 0
117 1 251
117 1 720
117 1 382
117 1 90
117 1 0
117 1 0
118 1 0
118 1 571
118 1 406
118 1 0
118 1 0
118 1 0
119 1 0
119 1 828
119 1 0
119 1 0
119 1 265
119 1 0
119 1 0
119 1 0
120 2 0
120 2 712
120 2 653
120 2 448
120 2 681
120 2 373
120 2 0
120 2 0
120 2 0
121 1 0
121 1 313
121 1 903
121 1 98
121 1 0
121 1 0
121 1 0
121 1 367
121 1 301
121 1 626
121 1 0
121 1 0
121 1 0
122 2 0
122 2 109
122 2 853
122 2 825
122 2 972
122 2 316
122 2 0
122 2 0
122 2 221
122 2 0
123 1 0
123 1 296
123 1 0
123 1 0
123 1 130
123 1 112
123 1 0
124 2 0
124 2 142
124 2 634
124 2 566
124 2 268
124 2 0
124 2 0
124 2 818
124 2 786
124 2 0
124 2 0
124 2 0
125 1 0
125 1 271
125 1 728
125 1 498
125 1 156
125 1 823
125 1 0
125 1 0
125 1 0
125 1 824
125 1 0
126 1 0
126 1 364
126 1 743
126 1 860
126 1 723
126 1 236
126 1 0
126 1 0
126 1 0
126 1 0
127 1 0
127 1 145
127 1 917
127 1 60
127 1 912
127 1 0
127 1 0
128 2 0
128 2 407
128 2 827
128 2 73
128 2 548
128 2 617
128 2 381
128 2 0
128 2 0
129 1 0
129 1 976
129 1 615
129 1 0
129 1 0
129 1 505
129 1 0
130 2 0
130 2 488
130 2 725
130 2 187
130 2 0
130 2 0
130 2 202
130 2 412
130 2 0
131 1 0
131 1 42
131 1 698
131 1 35
131 1 253
131 1 651
131 1 834
131 1 895
131 1 0
131 1 0
131 1 0
131 1 0
132 2 0
132 2 240
132 2 249
132 2 0
132 2 0
132 2 875
132 2 993
132 2 0
132 2 0
132 2 0
133 2 0
133 2 832
133 2 327
133 2 263
133 2 760
133 2 579
133 2 984
133 2 829
133 2 295
133 2 0
133 2 0
134 2 0
134 2 32
134 2 108
134 2 0
135 2 0
135 2 670
135 2 690
135 2 123
135 2 0
136 2 0
136 2 409
136 2 986
136 2 635
136 2 464
136 2 632
136 2 0
136 2 0
136 2 0
136 2 0
137 1 0
137 1 523
137 1 0
137 1 0
137 1 69
137 1 305
137 1 68
137 1 0
137 1 0
138 2 0
138 2 744
138 2 625
138 2 981
138 2 72
138 2 308
138 2 105
138 2 671
138 2 961
138 2 629
138 2 0
138 2 0
138 2 0
138 2 0
139 2 0
139 2 384
139 2 238
139 2 966
139 2 859
139 2 882
139 2 299
139 2 491
139 2 0
139 2 0
139 2 0
139 2 0
140 2 0
140 2 15
140 2 522
140 2 526
140 2 116
140 2 0
141 2 0
141 2 514
141 2 914
141 2 357
141 2 297
141 2 905
141 2 845
141 2 0
141 2 0
142 1 0
142 1 402
142 1 636
142 1 733
142 1 415
142 1 201
142 1 0
142 1 0
142 1 0
142 1 0
143 2 0
143 2 127
143 2 222
143 2 0
143 2 0
143 2 0
144 1 0
144 1 722
144 1 773
144 1 370
144 1 450
144 1 0
144 1 0
144 1 0
144 1 588
144 1 83
144 1 0
145 1 0
145 1 982
145 1 953
145 1 56
145 1 162
145 1 0
145 1 0
145 1 0
145 1 0
146 2 0
146 2 374
146 2 788
146 2 196
146 2 872
146 2 377
146 2 0
146 2 0
146 2 811
146 2 317
146 2 0
147 1 0
147 1 22
147 1 978
147 1 325
147 1 176
147 1 0
147 1 0
147 1 0
147 1 0
148 2 0
148 2 277
148 2 916
148 2 962
148 2 633
148 2 795
148 2 713
148 2 0
148 2 0
149 1 0
149 1 122
149 1 361
149 1 858
149 1 560
149 1 0
149 1 0
150 1 0
150 1 449
150 1 194
150 1 893
150 1 597
150 1 517
150 1 486
150 1 286
150 1 915
150 1 0
150 1 0
150 1 0
150 1 0
151 1 0
151 1 765
151 1 0
151 1 0
151 1 0
152 1 0
152 1 5
152 1 867
152 1 0
152 1 0
152 1 0
152 1 0
153 1 0
153 1 243
153 1 120
153 1 747
153 1 674
153 1 549
153 1 552
153 1 0
153 1 0
153 1 0
153 1 0
154 1 0
154 1 303
154 1 482
154 1 959
154 1 49
154 1 704
154 1 737
154 1 386
154 1 0
154 1 0
155 2 0
155 2 745
155 2 0
155 2 0
155 2 556
155 2 0
156 2 0
156 2 598
156 2 137
156 2 326
156 2 331
156 2 979
156 2 499
156 2 0
156 2 0
156 2 0
156 2 0
157 1 0
157 1 184
157 1 0
157 1 0
157 1 372
157 1 252
157 1 241
157 1 0
157 1 0
158 1 0
158 1 224
158 1 507
158 1 129
158 1 649
158 1 117
158 1 378
158 1 0
158 1 0
158 1 0
158 1 0
159 1 0
159 1 643
159 1 0
159 1 0
159 1 362
159 1 667
159 1 242
159 1 0
159 1 0
159 1 0
159 1 0
160 2 0
160 2 569
160 2 165
160 2 87
160 2 55
160 2 0
160 2 0
161 2 0
161 2 884
161 2 197
161 2 21
161 2 363
161 2 892
161 2 139
161 2 260
161 2 138
161 2 0
161 2 0
162 2 0
162 2 198
162 2 416
162 2 623
162 2 878
162 2 585
162 2 879
162 2 836
162 2 3
162 2 0
162 2 0
163 1 0
163 1 131
163 1 618
163 1 0
163 1 0
163 1 0
163 1 451
163 1 0
164 2 0
164 2 924
164 2 227
164 2 900
164 2 169
164 2 96
164 2 146
164 2 0
164 2 0
165 1 0
165 1 684
165 1 422
165 1 302
165 1 687
165 1 614
165 1 0
165 1 0
165 1 0
165 1 0
166 1 0
166 1 368
166 1 691
166 1 174
166 1 306
166 1 0
166 1 0
166 1 0
166 1 33
166 1 76
166 1 0
166 1 0
167 1 0
167 1 267
167 1 333
167 1 155
167 1 322
167 1 0
167 1 0
167 1 0
167 1 0
168 1 0
168 1 61
168 1 946
168 1 631
168 1 353
168 1 443
168 1 427
168 1 0
168 1 0
168 1 0
168 1 0
169 2 0
169 2 103
169 2 244
169 2 567
169 2 533
169 2 769
169 2 963
169 2 278
169 2 787
169 2 65
169 2 0
169 2 0
169 2 0
169 2 0
170 2 0
170 2 100
170 2 347
170 2 225
170 2 358
170 2 696
170 2 896
170 2 0
170 2 0
170 2 0
170 2 0
171 1 0
171 1 770
171 1 0
171 1 0
171 1 0
171 1 890
171 1 344
171 1 739
171 1 0
171 1 0
172 1 0
172 1 256
172 1 215
172 1 528
172 1 228
172 1 0
172 1 0
172 1 0
172 1 0
173 2 0
173 2 210
173 2 159
173 2 952
173 2 75
173 2 0
173 2 0
174 1 0
174 1 379
174 1 768
174 1 350
174 1 0
174 1 0
174 1 0
174 1 0
175 2 0
175 2 711
175 2 639
175 2 0
176 2 0
176 2 483
176 2 343
176 2 575
176 2 0
176 2 0
176 2 0
176 2 195
176 2 439
176 2 822
176 2 0
176 2 0
176 2 0
176 2 0
177 2 0
177 2 115
177 2 821
177 2 452
177 2 926
177 2 519
177 2 206
177 2 0
177 2 0
177 2 0
177 2 0
178 2 0
178 2 52
178 2 258
178 2 62
178 2 405
178 2 121
178 2 547
178 2 0
178 2 0
178 2 0
178 2 0
179 2 0
179 2 403
179 2 931
179 2 851
179 2 599
179 2 375
179 2 110
179 2 0
179 2 0
180 1 0
180 1 20
180 1 132
180 1 444
180 1 147
180 1 0
180 1 0
180 1 0
180 1 29
180 1 0
181 1 0
181 1 203
181 1 234
181 1 239
181 1 390
181 1 0
181 1 0
181 1 0
181 1 2
181 1 0
182 2 0
182 2 261
182 2 388
182 2 766
182 2 0
182 2 0
182 2 0
182 2 864
182 2 620
182 2 0
182 2 0
183 1 0
183 1 111
183 1 933
183 1 0
183 1 0
183 1 0
183 1 280
183 1 231
183 1 0
183 1 0
183 1 0
183 1 0
184 1 0
184 1 312
184 1 658
184 1 833
184 1 537
184 1 0
184 1 0
184 1 0
184 1 0
185 2 0
185 2 16
185 2 736
185 2 637
185 2 0
185 2 0
185 2 0
185 2 0
186 1 0
186 1 70
186 1 67
186 1 968
186 1 337
186 1 0
186 1 0
186 1 0
186 1 0
187 2 0
187 2 592
187 2 1
187 2 213
187 2 0
187 2 0
187 2 0
187 2 0
188 1 0
188 1 355
188 1 26
188 1 889
188 1 0
188 1 0
188 1 0
188 1 0
189 2 0
189 2 804
189 2 886
189 2 500
189 2 0
189 2 0
189 2 0
189 2 219
189 2 0
189 2 0
190 1 0
190 1 487
190 1 775
190 1 729
190 1 0
190 1 0
190 1 0
190 1 594
190 1 551
190 1 395
190 1 0
190 1 0
190 1 0
190 1 0
191 2 0
191 2 262
191 2 192
191 2 762
191 2 469
191 2 572
191 2 235
191 2 0
191 2 0
191 2 0
191 2 0
192 2 0
192 2 901
192 2 285
192 2 315
192 2 774
192 2 702
192 2 888
192 2 0
192 2 0
192 2 0
192 2 0
193 2 0
193 2 589
193 2 39
193 2 359
193 2 527
193 2 0
193 2 0
193 2 0
193 2 0
194 2 0
194 2 688
194 2 540
194 2 424
194 2 935
194 2 583
194 2 300
194 2 48
194 2 0
194 2 0
194 2 0
194 2 0
195 2 0
195 2 143
195 2 958
195 2 987
195 2 421
195 2 19
195 2 957
195 2 0
195 2 0
195 2 0
195 2 0
196 2 0
196 2 584
196 2 371
196 2 0
196 2 0
197 1 0
197 1 185
197 1 985
197 1 179
197 1 51
197 1 0
197 1 731
197 1 708
197 1 12
197 1 0
197 1 0
197 1 0
197 1 0
198 1 0
198 1 780
198 1 50
198 1 77
198 1 0
198 1 0
199 2 0
199 2 956
199 2 474
199 2 869
199 2 0
199 2 0
199 2 0
199 2 0
200 1 0
200 1 521
200 1 431
200 1 0
200 1 0
201 1 0
201 1 274
201 1 0
201 1 0
202 1 0
202 1 270
202 1 0
202 1 0
203 1 0
203 1 209
203 1 0
203 1 0
204 1 0
204 1 152
204 1 0
205 1 0
205 1 13
205 1 0
205 1 0
