total cost: 309697
55 1 0
55 1 336
55 1 369
55 1 854
55 1 0
55 1 0
55 1 679
55 1 576
55 1 0
56 1 0
56 1 817
56 1 157
56 1 199
56 1 324
56 1 0
56 1 0
56 1 0
57 1 0
57 1 0
58 2 0
58 2 608
58 2 447
58 2 705
58 2 0
58 2 0
58 2 0
59 2 0
59 2 806
59 2 430
59 2 977
59 2 396
59 2 0
60 1 0
60 1 435
60 1 686
60 1 160
60 1 183
60 1 835
60 1 490
60 1 471
60 1 0
61 2 0
61 2 394
61 2 453
61 2 88
61 2 78
61 2 168
61 2 71
61 2 661
61 2 383
61 2 0
61 2 0
61 2 0
62 2 0
62 2 130
62 2 0
62 2 0
62 2 0
63 1 0
63 1 518
63 1 497
63 1 404
63 1 642
63 1 0
63 1 0
63 1 95
63 1 323
63 1 178
63 1 0
64 2 0
64 2 266
64 2 562
64 2 664
64 2 410
64 2 290
64 2 0
64 2 0
64 2 86
64 2 0
65 2 0
65 2 752
65 2 310
65 2 748
65 2 166
65 2 27
65 2 0
65 2 0
65 2 0
66 1 0
66 1 41
66 1 417
66 1 918
66 1 309
66 1 0
66 1 0
66 1 0
67 2 0
67 2 102
67 2 610
67 2 574
67 2 419
67 2 976
67 2 669
67 2 0
67 2 0
67 2 0
68 2 0
68 2 648
68 2 151
68 2 485
68 2 965
68 2 971
68 2 24
68 2 0
69 2 0
69 2 699
69 2 646
69 2 392
69 2 30
69 2 484
69 2 172
69 2 761
69 2 595
69 2 0
69 2 0
69 2 0
70 2 0
70 2 340
70 2 781
70 2 188
70 2 84
70 2 709
70 2 885
70 2 398
70 2 0
71 1 0
71 1 876
71 1 753
71 1 0
72 2 0
72 2 989
72 2 751
72 2 673
72 2 226
72 2 0
72 2 0
72 2 970
72 2 734
72 2 480
72 2 28
72 2 0
73 1 0
73 1 644
73 1 329
73 1 991
73 1 578
73 1 0
73 1 0
73 1 181
73 1 135
73 1 675
73 1 0
74 1 0
74 1 275
74 1 581
74 1 936
74 1 630
74 1 0
75 2 0
75 2 568
75 2 0
76 1 0
76 1 94
76 1 0
77 2 0
77 2 511
77 2 757
77 2 668
77 2 0
78 1 0
78 1 943
78 1 941
78 1 685
78 1 0
78 1 0
78 1 47
78 1 604
78 1 0
79 1 0
79 1 207
79 1 934
79 1 365
79 1 929
79 1 0
79 1 0
79 1 11
79 1 0
80 1 0
80 1 233
80 1 134
80 1 175
80 1 420
80 1 376
80 1 601
80 1 140
80 1 515
80 1 0
80 1 0
80 1 0
80 1 0
81 2 0
81 2 321
81 2 861
81 2 393
81 2 457
81 2 119
81 2 0
82 1 0
82 1 756
82 1 663
82 1 79
82 1 0
82 1 0
82 1 43
82 1 0
83 2 0
83 2 794
83 2 874
83 2 828
83 2 0
83 2 0
83 2 150
83 2 944
83 2 0
83 2 0
83 2 0
84 1 0
84 1 328
84 1 334
84 1 755
84 1 997
84 1 493
84 1 778
84 1 0
84 1 0
84 1 0
85 2 0
85 2 193
85 2 426
85 2 0
85 2 0
85 2 718
85 2 0
85 2 0
85 2 0
86 1 0
86 1 411
86 1 247
86 1 190
86 1 0
86 1 0
86 1 960
86 1 0
87 2 0
87 2 930
87 2 771
87 2 492
87 2 413
87 2 509
87 2 479
87 2 434
87 2 0
87 2 0
87 2 0
88 2 0
88 2 564
88 2 695
88 2 657
88 2 173
88 2 848
88 2 0
88 2 0
88 2 0
89 2 0
89 2 18
89 2 887
89 2 341
89 2 0
89 2 0
89 2 177
89 2 494
89 2 80
89 2 311
89 2 0
89 2 0
89 2 0
90 1 0
90 1 186
90 1 724
90 1 662
90 1 706
90 1 983
90 1 0
90 1 0
91 2 0
91 2 840
91 2 838
91 2 342
91 2 750
91 2 0
91 2 0
91 2 0
92 2 0
92 2 701
92 2 218
92 2 432
92 2 847
92 2 812
92 2 0
92 2 0
92 2 0
93 1 0
93 1 366
93 1 0
93 1 0
93 1 557
93 1 0
94 2 0
94 2 697
94 2 272
94 2 85
94 2 800
94 2 97
94 2 0
94 2 0
94 2 0
95 2 0
95 2 640
95 2 777
95 2 998
95 2 554
95 2 586
95 2 624
95 2 0
95 2 0
95 2 0
95 2 0
96 1 0
96 1 81
96 1 211
96 1 948
96 1 0
97 2 0
97 2 167
97 2 938
97 2 294
97 2 465
97 2 881
97 2 842
97 2 0
97 2 0
97 2 0
98 2 0
98 2 59
98 2 659
98 2 91
98 2 23
98 2 182
98 2 0
99 1 0
99 1 870
99 1 805
99 1 466
99 1 587
99 1 758
99 1 0
100 2 0
100 2 973
100 2 118
100 2 656
100 2 672
100 2 0
100 2 0
100 2 0
101 2 0
101 2 999
101 2 891
101 2 730
101 2 819
101 2 683
101 2 0
101 2 0
101 2 877
101 2 298
101 2 0
102 2 0
102 2 797
102 2 25
102 2 894
102 2 582
102 2 726
102 2 83
102 2 415
102 2 201
102 2 0
102 2 0
102 2 0
102 2 0
103 1 0
103 1 282
103 1 126
103 1 214
103 1 0
103 1 0
103 1 779
103 1 0
104 1 0
104 1 764
104 1 727
104 1 0
104 1 0
104 1 0
105 1 0
105 1 31
105 1 849
105 1 660
105 1 402
105 1 588
105 1 993
105 1 0
105 1 0
105 1 0
105 1 0
106 1 0
106 1 746
106 1 988
106 1 927
106 1 318
106 1 0
106 1 0
106 1 0
106 1 0
107 1 0
107 1 655
107 1 712
107 1 0
107 1 0
107 1 621
107 1 53
107 1 0
107 1 0
107 1 0
108 2 0
108 2 782
108 2 830
108 2 596
108 2 145
108 2 0
108 2 0
108 2 496
108 2 994
108 2 942
108 2 883
108 2 0
109 1 0
109 1 458
109 1 534
109 1 792
109 1 613
109 1 488
109 1 187
109 1 301
109 1 0
109 1 0
109 1 0
109 1 0
110 2 0
110 2 951
110 2 144
110 2 245
110 2 414
110 2 857
110 2 0
111 2 0
111 2 149
111 2 332
111 2 622
111 2 573
111 2 839
111 2 6
111 2 89
111 2 0
111 2 0
112 2 0
112 2 607
112 2 789
112 2 0
113 1 0
113 1 546
113 1 0
114 1 0
114 1 530
114 1 920
114 1 638
114 1 772
114 1 0
114 1 0
114 1 0
114 1 0
115 2 0
115 2 10
115 2 265
115 2 824
115 2 0
115 2 0
115 2 0
116 1 0
116 1 445
116 1 387
116 1 348
116 1 0
116 1 0
116 1 0
117 1 0
117 1 665
117 1 240
117 1 555
117 1 0
117 1 0
117 1 898
117 1 0
118 1 0
118 1 367
118 1 127
118 1 626
118 1 0
118 1 0
118 1 0
119 2 0
119 2 703
119 2 627
119 2 221
119 2 0
120 1 0
120 1 251
120 1 720
120 1 346
120 1 461
120 1 90
120 1 0
120 1 0
121 2 0
121 2 536
121 2 0
122 1 0
122 1 904
122 1 287
122 1 0
122 1 0
122 1 0
123 2 0
123 2 950
123 2 467
123 2 82
123 2 406
123 2 0
124 2 0
124 2 313
124 2 903
124 2 0
124 2 0
124 2 571
124 2 202
124 2 0
125 1 0
125 1 109
125 1 853
125 1 825
125 1 0
125 1 0
125 1 330
125 1 0
126 1 0
126 1 719
126 1 320
126 1 460
126 1 725
126 1 0
126 1 0
127 2 0
127 2 142
127 2 634
127 2 566
127 2 972
127 2 978
127 2 0
127 2 0
127 2 0
128 2 0
128 2 296
128 2 0
128 2 0
128 2 818
128 2 786
128 2 0
128 2 0
128 2 0
129 1 0
129 1 862
129 1 744
129 1 60
129 1 859
129 1 924
129 1 0
129 1 0
129 1 0
129 1 0
130 1 0
130 1 908
130 1 728
130 1 498
130 1 156
130 1 823
130 1 548
130 1 0
130 1 0
130 1 0
130 1 0
131 1 0
131 1 502
131 1 986
131 1 98
131 1 0
131 1 0
131 1 0
131 1 165
131 1 1000
131 1 0
132 2 0
132 2 271
132 2 827
132 2 73
132 2 617
132 2 381
132 2 503
132 2 0
132 2 0
132 2 0
133 1 0
133 1 364
133 1 743
133 1 860
133 1 236
133 1 104
133 1 0
133 1 0
133 1 0
133 1 0
134 2 0
134 2 385
134 2 832
134 2 122
134 2 905
134 2 890
134 2 845
134 2 295
134 2 0
134 2 0
135 1 0
135 1 407
135 1 740
135 1 619
135 1 895
135 1 0
135 1 0
135 1 0
135 1 0
136 2 0
136 2 34
136 2 653
136 2 116
136 2 339
136 2 0
136 2 0
136 2 0
137 1 0
137 1 523
137 1 995
137 1 0
137 1 0
137 1 0
138 1 0
138 1 558
138 1 506
138 1 0
139 1 0
139 1 42
139 1 615
139 1 327
139 1 253
139 1 651
139 1 834
139 1 0
139 1 0
139 1 0
139 1 0
140 2 0
140 2 875
140 2 195
140 2 112
140 2 0
141 2 0
141 2 32
141 2 917
141 2 912
141 2 46
141 2 0
142 1 0
142 1 670
142 1 698
142 1 35
142 1 263
142 1 760
142 1 297
142 1 579
142 1 0
142 1 0
142 1 0
142 1 0
143 2 0
143 2 409
143 2 384
143 2 382
143 2 0
144 1 0
144 1 69
144 1 765
144 1 68
144 1 0
144 1 0
145 1 0
145 1 811
145 1 317
145 1 0
145 1 0
145 1 0
146 1 0
146 1 15
146 1 526
146 1 928
146 1 0
146 1 0
147 2 0
147 2 514
147 2 690
147 2 123
147 2 505
147 2 0
148 2 0
148 2 448
148 2 196
148 2 131
148 2 522
148 2 499
148 2 979
148 2 0
148 2 0
148 2 0
148 2 0
149 1 0
149 1 681
149 1 598
149 1 326
149 1 331
149 1 373
149 1 556
149 1 305
149 1 0
149 1 0
149 1 0
149 1 0
150 1 0
150 1 722
150 1 981
150 1 723
150 1 433
150 1 0
150 1 0
150 1 0
150 1 0
151 2 0
151 2 982
151 2 368
151 2 914
151 2 0
152 1 0
152 1 374
152 1 788
152 1 559
152 1 872
152 1 0
152 1 0
152 1 0
152 1 222
152 1 0
152 1 0
152 1 0
153 1 0
153 1 773
153 1 635
153 1 464
153 1 632
153 1 0
153 1 0
153 1 0
153 1 0
154 2 0
154 2 277
154 2 916
154 2 56
154 2 162
154 2 633
154 2 984
154 2 829
154 2 0
154 2 0
155 2 0
155 2 22
155 2 316
155 2 325
155 2 176
155 2 5
155 2 155
155 2 569
155 2 0
155 2 0
155 2 0
155 2 0
156 1 0
156 1 377
156 1 322
156 1 0
156 1 0
157 2 0
157 2 913
157 2 0
158 2 0
158 2 449
158 2 194
158 2 893
158 2 597
158 2 549
158 2 286
158 2 486
158 2 915
158 2 252
158 2 241
158 2 0
158 2 0
159 1 0
159 1 412
159 1 372
159 1 0
159 1 0
159 1 0
160 2 0
160 2 357
160 2 713
160 2 795
160 2 0
160 2 0
161 2 0
161 2 243
161 2 884
161 2 0
161 2 0
161 2 108
161 2 0
162 2 0
162 2 625
162 2 224
162 2 238
162 2 966
162 2 210
162 2 0
162 2 0
162 2 0
162 2 0
163 1 0
163 1 370
163 1 636
163 1 244
163 1 567
163 1 361
163 1 858
163 1 560
163 1 0
163 1 0
164 1 0
164 1 303
164 1 482
164 1 72
164 1 308
164 1 105
164 1 961
164 1 0
164 1 0
165 1 0
165 1 184
165 1 747
165 1 674
165 1 0
165 1 0
165 1 0
165 1 0
166 2 0
166 2 450
166 2 959
166 2 671
166 2 209
166 2 49
166 2 386
166 2 0
166 2 0
167 2 0
167 2 733
167 2 61
167 2 443
167 2 0
167 2 0
167 2 87
167 2 0
167 2 0
167 2 0
168 2 0
168 2 643
168 2 0
168 2 0
168 2 745
168 2 0
168 2 0
168 2 29
168 2 0
169 2 0
169 2 198
169 2 507
169 2 129
169 2 649
169 2 491
169 2 299
169 2 882
169 2 0
169 2 0
170 2 0
170 2 137
170 2 867
170 2 618
170 2 0
170 2 0
170 2 0
170 2 451
170 2 55
170 2 0
171 2 0
171 2 249
171 2 268
171 2 0
171 2 0
171 2 362
171 2 667
171 2 242
171 2 146
171 2 0
172 2 0
172 2 684
172 2 120
172 2 517
172 2 623
172 2 117
172 2 169
172 2 378
172 2 0
172 2 0
173 2 0
173 2 416
173 2 100
173 2 878
173 2 280
173 2 0
173 2 0
174 1 0
174 1 267
174 1 197
174 1 0
174 1 0
175 1 0
175 1 333
175 1 552
175 1 864
175 1 375
175 1 0
175 1 0
176 1 0
176 1 737
176 1 704
176 1 0
176 1 0
177 2 0
177 2 103
177 2 946
177 2 631
177 2 353
177 2 528
177 2 962
177 2 739
177 2 0
177 2 0
177 2 0
177 2 0
178 2 0
178 2 770
178 2 422
178 2 21
178 2 139
178 2 260
178 2 0
178 2 0
178 2 0
178 2 0
179 1 0
179 1 256
179 1 691
179 1 174
179 1 306
179 1 0
179 1 0
179 1 0
179 1 76
179 1 0
179 1 0
180 2 0
180 2 900
180 2 901
180 2 952
180 2 629
180 2 0
180 2 0
181 1 0
181 1 379
181 1 768
181 1 159
181 1 343
181 1 0
181 1 0
181 1 0
181 1 0
182 2 0
182 2 953
182 2 20
182 2 215
182 2 769
182 2 963
182 2 427
182 2 344
182 2 711
182 2 0
182 2 0
182 2 0
182 2 0
183 1 0
183 1 639
183 1 0
183 1 0
184 1 0
184 1 227
184 1 347
184 1 115
184 1 206
184 1 452
184 1 0
184 1 0
184 1 0
184 1 75
184 1 0
184 1 0
185 1 0
185 1 483
185 1 258
185 1 926
185 1 0
185 1 0
185 1 0
185 1 152
185 1 0
186 1 0
186 1 403
186 1 851
186 1 931
186 1 358
186 1 696
186 1 519
186 1 0
186 1 0
186 1 0
186 1 0
187 2 0
187 2 203
187 2 225
187 2 879
187 2 836
187 2 585
187 2 3
187 2 0
187 2 0
188 2 0
188 2 52
188 2 592
188 2 575
188 2 1
188 2 521
188 2 0
188 2 0
189 1 0
189 1 261
189 1 533
189 1 16
189 1 736
189 1 388
189 1 0
189 1 0
189 1 0
189 1 0
190 2 0
190 2 285
190 2 350
190 2 0
190 2 0
190 2 0
190 2 0
191 1 0
191 1 821
191 1 121
191 1 896
191 1 547
191 1 231
191 1 0
191 1 0
191 1 0
191 1 0
192 1 0
192 1 111
192 1 933
192 1 0
192 1 0
192 1 0
192 1 599
192 1 270
192 1 0
192 1 0
193 2 0
193 2 312
193 2 302
193 2 687
193 2 614
193 2 833
193 2 300
193 2 620
193 2 0
193 2 0
194 2 0
194 2 355
194 2 589
194 2 278
194 2 787
194 2 65
194 2 431
194 2 0
194 2 0
195 2 0
195 2 70
195 2 363
195 2 892
195 2 138
195 2 110
195 2 0
195 2 0
196 2 0
196 2 228
196 2 439
196 2 822
196 2 0
196 2 0
196 2 0
196 2 0
197 2 0
197 2 262
197 2 0
197 2 0
197 2 0
197 2 219
197 2 0
197 2 0
198 1 0
198 1 804
198 1 0
198 1 0
198 1 0
198 1 96
198 1 594
198 1 551
198 1 0
198 1 0
199 2 0
199 2 637
199 2 886
199 2 766
199 2 315
199 2 702
199 2 774
199 2 889
199 2 0
199 2 0
199 2 0
199 2 0
200 2 0
200 2 487
200 2 775
200 2 729
200 2 390
200 2 239
200 2 0
200 2 0
200 2 0
200 2 0
201 1 0
201 1 405
201 1 688
201 1 658
201 1 537
201 1 583
201 1 0
201 1 0
201 1 0
201 1 0
202 1 0
202 1 234
202 1 67
202 1 968
202 1 62
202 1 0
202 1 0
202 1 0
202 1 33
202 1 0
203 1 0
203 1 132
203 1 444
203 1 147
203 1 0
203 1 0
203 1 0
203 1 888
203 1 395
203 1 0
203 1 0
204 1 0
204 1 143
204 1 26
204 1 39
204 1 359
204 1 0
204 1 0
204 1 0
204 1 0
205 2 0
205 2 500
205 2 185
205 2 987
205 2 762
205 2 421
205 2 0
205 2 0
205 2 0
205 2 0
206 1 0
206 1 213
206 1 780
206 1 50
206 1 572
206 1 527
206 1 0
206 1 0
206 1 0
206 1 0
207 1 0
207 1 424
207 1 540
207 1 935
207 1 0
207 1 0
207 1 0
207 1 0
208 2 0
208 2 337
208 2 48
208 2 731
208 2 584
208 2 371
208 2 0
208 2 0
209 1 0
209 1 956
209 1 179
209 1 958
209 1 0
209 1 469
209 1 957
209 1 235
209 1 0
209 1 0
210 1 0
210 1 192
210 1 51
210 1 869
210 1 274
210 1 0
210 1 0
211 1 0
211 1 474
211 1 985
211 1 0
211 1 0
211 1 0
211 1 77
211 1 708
211 1 0
211 1 0
212 1 0
212 1 19
212 1 13
212 1 0
212 1 0
213 1 0
213 1 12
213 1 0
213 1 0
