total cost: 333944
84 1 24
84 1 0
85 2 0
85 2 930
85 2 771
85 2 492
85 2 413
85 2 479
85 2 630
85 2 0
86 2 0
86 2 934
86 2 88
86 2 578
86 2 365
86 2 23
86 2 898
86 2 0
86 2 0
86 2 0
87 1 0
87 1 564
87 1 695
87 1 0
88 2 0
88 2 941
88 2 999
88 2 341
88 2 891
88 2 571
88 2 883
88 2 942
88 2 994
88 2 824
88 2 0
88 2 0
88 2 0
88 2 0
89 1 0
89 1 273
89 1 746
89 1 894
89 1 25
89 1 726
89 1 83
89 1 0
89 1 0
89 1 0
89 1 0
90 1 0
90 1 177
90 1 904
90 1 812
90 1 287
90 1 0
90 1 0
90 1 0
91 1 0
91 1 0
92 2 0
92 2 718
92 2 857
92 2 0
92 2 0
92 2 0
93 2 0
93 2 861
93 2 393
93 2 457
93 2 119
93 2 28
93 2 0
94 1 0
94 1 557
94 1 0
95 2 0
95 2 330
95 2 311
95 2 847
95 2 0
95 2 0
95 2 0
96 2 0
96 2 697
96 2 272
96 2 366
96 2 0
96 2 0
96 2 85
96 2 877
96 2 881
96 2 298
96 2 0
97 1 0
97 1 640
97 1 554
97 1 998
97 1 665
97 1 15
97 1 432
97 1 0
97 1 0
97 1 0
97 1 0
98 1 0
98 1 167
98 1 938
98 1 294
98 1 97
98 1 800
98 1 465
98 1 0
98 1 0
98 1 0
98 1 0
99 1 0
99 1 59
99 1 0
100 2 0
100 2 586
100 2 624
100 2 515
100 2 0
101 1 0
101 1 948
101 1 211
101 1 0
102 1 0
102 1 429
102 1 988
102 1 805
102 1 466
102 1 0
103 2 0
103 2 282
103 2 819
103 2 730
103 2 0
103 2 0
103 2 661
103 2 182
103 2 0
103 2 0
103 2 0
104 2 0
104 2 31
104 2 660
104 2 582
104 2 875
104 2 983
104 2 558
104 2 706
104 2 0
105 1 0
105 1 484
105 1 0
106 1 0
106 1 764
106 1 126
106 1 683
106 1 0
106 1 0
106 1 838
106 1 0
107 1 0
107 1 662
107 1 112
107 1 0
108 1 0
108 1 247
108 1 190
108 1 832
108 1 0
108 1 0
108 1 66
108 1 0
109 2 0
109 2 991
109 2 627
109 2 0
109 2 0
109 2 848
109 2 342
109 2 607
109 2 0
110 2 0
110 2 782
110 2 830
110 2 596
110 2 214
110 2 0
110 2 0
110 2 496
110 2 301
110 2 0
111 2 0
111 2 458
111 2 534
111 2 792
111 2 613
111 2 488
111 2 187
111 2 0
111 2 0
111 2 43
111 2 0
112 1 0
112 1 0
113 1 0
113 1 0
114 2 0
114 2 657
114 2 703
114 2 407
114 2 951
114 2 0
114 2 0
114 2 546
114 2 750
114 2 789
114 2 0
115 2 0
115 2 149
115 2 332
115 2 622
115 2 573
115 2 839
115 2 6
115 2 89
115 2 0
115 2 0
116 1 0
116 1 642
116 1 908
116 1 144
116 1 245
116 1 414
116 1 659
116 1 0
116 1 0
116 1 0
116 1 0
117 1 0
117 1 842
117 1 0
118 1 0
118 1 10
118 1 265
118 1 0
118 1 0
118 1 0
119 1 0
119 1 445
119 1 638
119 1 920
119 1 0
119 1 0
119 1 0
120 1 0
120 1 530
120 1 165
120 1 0
121 1 0
121 1 251
121 1 927
121 1 318
121 1 0
121 1 0
121 1 536
121 1 0
122 2 0
122 2 950
122 2 467
122 2 346
122 2 461
122 2 90
122 2 0
123 1 0
123 1 828
123 1 0
123 1 0
123 1 367
123 1 127
123 1 626
123 1 0
123 1 0
123 1 0
124 1 0
124 1 720
124 1 502
124 1 0
125 2 0
125 2 313
125 2 903
125 2 0
125 2 0
125 2 221
125 2 505
125 2 0
126 2 0
126 2 719
126 2 320
126 2 460
126 2 725
126 2 0
126 2 0
126 2 33
126 2 0
127 1 0
127 1 109
127 1 853
127 1 387
127 1 0
127 1 0
127 1 82
127 1 0
127 1 0
127 1 0
128 1 0
128 1 712
128 1 653
128 1 448
128 1 681
128 1 0
128 1 0
128 1 0
128 1 0
129 1 0
129 1 142
129 1 634
129 1 825
129 1 566
129 1 176
129 1 0
129 1 0
129 1 0
129 1 0
130 2 0
130 2 296
130 2 145
130 2 32
130 2 0
130 2 0
130 2 818
130 2 786
130 2 0
130 2 0
130 2 0
131 1 0
131 1 862
131 1 744
131 1 60
131 1 859
131 1 924
131 1 0
131 1 0
131 1 0
131 1 0
132 2 0
132 2 849
132 2 670
132 2 385
132 2 976
132 2 122
132 2 905
132 2 890
132 2 845
132 2 295
132 2 0
132 2 0
133 2 0
133 2 364
133 2 743
133 2 860
133 2 236
133 2 104
133 2 46
133 2 0
134 1 0
134 1 271
134 1 827
134 1 156
134 1 728
134 1 0
134 1 0
134 1 0
134 1 0
135 2 0
135 2 34
135 2 555
135 2 339
135 2 526
135 2 928
135 2 0
136 1 0
136 1 523
136 1 348
136 1 1000
136 1 69
136 1 68
136 1 0
136 1 0
137 1 0
137 1 42
137 1 615
137 1 327
137 1 619
137 1 53
137 1 503
137 1 0
137 1 0
138 2 0
138 2 240
138 2 559
138 2 322
138 2 499
138 2 0
138 2 0
138 2 0
139 2 0
139 2 406
139 2 912
139 2 0
140 2 0
140 2 409
140 2 384
140 2 382
140 2 0
141 1 0
141 1 823
141 1 498
141 1 548
141 1 617
141 1 381
141 1 0
141 1 0
142 1 0
142 1 811
142 1 772
142 1 317
142 1 0
142 1 0
142 1 0
142 1 0
143 2 0
143 2 514
143 2 690
143 2 123
143 2 834
143 2 651
143 2 760
143 2 0
143 2 0
144 1 0
144 1 402
144 1 733
144 1 636
144 1 0
144 1 0
144 1 0
144 1 995
144 1 0
145 2 0
145 2 917
145 2 412
145 2 372
145 2 0
145 2 0
145 2 0
146 2 0
146 2 740
146 2 895
146 2 0
146 2 0
146 2 0
147 2 0
147 2 722
147 2 98
147 2 986
147 2 0
147 2 0
147 2 765
147 2 0
148 1 0
148 1 982
148 1 368
148 1 914
148 1 0
148 1 0
148 1 0
148 1 588
148 1 201
148 1 415
148 1 0
148 1 0
149 1 0
149 1 374
149 1 788
149 1 522
149 1 249
149 1 0
149 1 0
149 1 0
149 1 222
149 1 0
149 1 0
149 1 0
150 2 0
150 2 22
150 2 316
150 2 972
150 2 978
150 2 325
150 2 5
150 2 569
150 2 0
150 2 0
150 2 0
150 2 0
151 1 0
151 1 73
151 1 253
151 1 263
151 1 297
151 1 0
151 1 0
152 1 0
152 1 773
152 1 635
152 1 464
152 1 632
152 1 0
152 1 0
152 1 0
152 1 0
153 1 0
153 1 277
153 1 916
153 1 56
153 1 162
153 1 633
153 1 984
153 1 579
153 1 0
153 1 0
153 1 0
153 1 0
154 2 0
154 2 305
154 2 373
154 2 0
155 1 0
155 1 377
155 1 872
155 1 331
155 1 326
155 1 556
155 1 0
155 1 0
155 1 0
155 1 0
156 2 0
156 2 913
156 2 0
157 1 0
157 1 449
157 1 194
157 1 893
157 1 597
157 1 549
157 1 286
157 1 486
157 1 915
157 1 0
157 1 0
157 1 0
157 1 0
158 1 0
158 1 450
158 1 303
158 1 959
158 1 308
158 1 49
158 1 704
158 1 386
158 1 0
158 1 0
159 2 0
159 2 116
159 2 152
159 2 979
159 2 0
159 2 0
159 2 0
160 2 0
160 2 357
160 2 829
160 2 795
160 2 0
160 2 0
161 1 0
161 1 698
161 1 35
161 1 993
161 1 737
161 1 0
161 1 0
162 1 0
162 1 506
162 1 0
163 1 0
163 1 243
163 1 884
163 1 867
163 1 0
163 1 0
163 1 0
163 1 202
163 1 0
164 1 0
164 1 625
164 1 224
164 1 238
164 1 966
164 1 210
164 1 0
164 1 0
164 1 0
164 1 0
165 2 0
165 2 196
165 2 770
165 2 598
165 2 267
165 2 0
165 2 0
165 2 0
165 2 29
165 2 87
165 2 0
165 2 0
165 2 0
166 2 0
166 2 184
166 2 747
166 2 674
166 2 517
166 2 552
166 2 0
166 2 0
166 2 0
166 2 0
167 1 0
167 1 643
167 1 0
167 1 0
167 1 0
168 2 0
168 2 370
168 2 244
168 2 567
168 2 528
168 2 361
168 2 353
168 2 443
168 2 0
168 2 0
168 2 0
168 2 0
169 1 0
169 1 137
169 1 131
169 1 0
169 1 0
169 1 0
169 1 0
170 2 0
170 2 198
170 2 416
170 2 507
170 2 900
170 2 433
170 2 491
170 2 299
170 2 882
170 2 0
170 2 0
171 2 0
171 2 723
171 2 362
171 2 76
171 2 242
171 2 146
171 2 0
171 2 0
172 1 0
172 1 981
172 1 482
172 1 379
172 1 159
172 1 671
172 1 105
172 1 961
172 1 0
172 1 0
172 1 0
172 1 0
173 2 0
173 2 745
173 2 0
173 2 0
173 2 451
173 2 252
173 2 55
173 2 0
174 2 0
174 2 618
174 2 0
174 2 0
174 2 155
174 2 0
175 1 0
175 1 684
175 1 120
175 1 197
175 1 21
175 1 0
175 1 0
175 1 0
175 1 0
176 2 0
176 2 268
176 2 333
176 2 241
176 2 599
176 2 0
176 2 0
176 2 0
176 2 0
177 2 0
177 2 103
177 2 946
177 2 631
177 2 427
177 2 963
177 2 344
177 2 858
177 2 0
177 2 0
178 2 0
178 2 61
178 2 768
178 2 228
178 2 350
178 2 0
178 2 0
178 2 0
178 2 0
179 1 0
179 1 100
179 1 623
179 1 117
179 1 649
179 1 169
179 1 378
179 1 0
179 1 0
180 1 0
180 1 256
180 1 215
180 1 355
180 1 691
180 1 962
180 1 0
180 1 0
180 1 0
180 1 0
181 1 0
181 1 72
181 1 901
181 1 667
181 1 952
181 1 629
181 1 0
181 1 0
181 1 0
181 1 0
182 2 0
182 2 129
182 2 227
182 2 347
182 2 878
182 2 206
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 639
183 2 0
184 2 0
184 2 953
184 2 174
184 2 306
184 2 589
184 2 278
184 2 787
184 2 65
184 2 0
184 2 0
184 2 0
184 2 0
185 1 0
185 1 711
185 1 560
185 1 739
185 1 0
185 1 0
186 1 0
186 1 209
186 1 96
186 1 585
186 1 0
186 1 0
187 1 0
187 1 483
187 1 343
187 1 452
187 1 285
187 1 0
187 1 0
187 1 0
187 1 75
187 1 0
187 1 0
188 1 0
188 1 115
188 1 821
188 1 258
188 1 0
188 1 0
188 1 0
188 1 713
188 1 431
188 1 0
188 1 0
189 1 0
189 1 403
189 1 851
189 1 931
189 1 358
189 1 696
189 1 519
189 1 0
189 1 0
189 1 0
189 1 0
190 2 0
190 2 20
190 2 132
190 2 769
190 2 388
190 2 736
190 2 315
190 2 702
190 2 0
190 2 0
190 2 0
190 2 0
191 2 0
191 2 203
191 2 225
191 2 879
191 2 836
191 2 3
191 2 547
191 2 0
191 2 0
192 1 0
192 1 261
192 1 886
192 1 766
192 1 637
192 1 0
192 1 0
192 1 0
192 1 0
193 2 0
193 2 533
193 2 16
193 2 444
193 2 147
193 2 889
193 2 0
193 2 0
193 2 0
193 2 0
194 1 0
194 1 52
194 1 575
194 1 0
194 1 0
194 1 0
194 1 864
194 1 375
194 1 892
194 1 0
194 1 0
195 2 0
195 2 111
195 2 926
195 2 405
195 2 239
195 2 620
195 2 0
195 2 0
195 2 0
195 2 0
196 1 0
196 1 422
196 1 312
196 1 687
196 1 139
196 1 138
196 1 0
196 1 0
196 1 0
196 1 0
197 2 0
197 2 592
197 2 62
197 2 121
197 2 896
197 2 231
197 2 0
197 2 0
198 2 0
198 2 70
198 2 302
198 2 363
198 2 614
198 2 833
198 2 300
198 2 13
198 2 0
198 2 0
199 1 0
199 1 439
199 1 0
199 1 0
199 1 0
199 1 0
200 1 0
200 1 280
200 1 594
200 1 0
200 1 0
201 2 0
201 2 262
201 2 0
201 2 0
201 2 0
201 2 260
201 2 110
201 2 0
201 2 0
202 1 0
202 1 1
202 1 933
202 1 0
202 1 0
202 1 0
202 1 219
202 1 0
202 1 0
203 1 0
203 1 804
203 1 0
203 1 0
203 1 0
203 1 195
203 1 0
204 1 0
204 1 487
204 1 775
204 1 729
204 1 390
204 1 0
204 1 0
204 1 0
204 1 0
205 2 0
205 2 234
205 2 688
205 2 658
205 2 537
205 2 583
205 2 935
205 2 337
205 2 0
205 2 0
205 2 0
205 2 0
206 1 0
206 1 213
206 1 888
206 1 572
206 1 395
206 1 0
206 1 0
207 2 0
207 2 968
207 2 424
207 2 421
207 2 0
207 2 0
207 2 0
207 2 822
207 2 0
207 2 0
207 2 0
207 2 0
208 1 0
208 1 774
208 1 527
208 1 0
208 1 0
209 1 0
209 1 143
209 1 26
209 1 39
209 1 359
209 1 0
209 1 0
209 1 0
209 1 0
210 2 0
210 2 67
210 2 540
210 2 48
210 2 731
210 2 584
210 2 0
210 2 0
210 2 0
210 2 0
211 1 0
211 1 500
211 1 185
211 1 987
211 1 0
211 1 0
211 1 0
211 1 551
211 1 0
211 1 0
212 1 0
212 1 780
212 1 958
212 1 50
212 1 469
212 1 0
212 1 0
212 1 0
212 1 0
213 1 0
213 1 956
213 1 179
213 1 985
213 1 0
213 1 0
213 1 0
213 1 108
213 1 371
213 1 0
213 1 0
214 1 0
214 1 762
214 1 192
214 1 51
214 1 0
214 1 0
214 1 0
214 1 0
215 1 0
215 1 235
215 1 77
215 1 957
215 1 0
215 1 0
216 1 0
216 1 19
216 1 869
216 1 708
216 1 0
216 1 0
217 1 0
217 1 474
217 1 0
217 1 0
217 1 0
217 1 521
217 1 274
217 1 12
217 1 0
217 1 0
218 1 0
218 1 270
218 1 0
218 1 0
