total cost: 354143
85 1 0
86 2 0
86 2 564
86 2 365
86 2 705
86 2 91
86 2 0
86 2 0
86 2 0
87 1 0
87 1 273
87 1 797
87 1 805
87 1 466
87 1 587
87 1 0
88 1 0
88 1 0
89 2 0
89 2 718
89 2 0
89 2 0
89 2 0
90 1 0
90 1 604
90 1 383
90 1 0
91 1 0
91 1 861
91 1 393
91 1 457
91 1 119
91 1 0
92 2 0
92 2 557
92 2 0
93 1 0
93 1 330
93 1 0
93 1 0
93 1 0
94 2 0
94 2 366
94 2 272
94 2 0
94 2 0
94 2 675
94 2 779
94 2 0
95 1 0
95 1 973
95 1 118
95 1 656
95 1 672
95 1 0
95 1 0
95 1 0
96 1 0
96 1 85
96 1 800
96 1 493
96 1 778
96 1 881
96 1 298
96 1 0
97 2 0
97 2 640
97 2 777
97 2 665
97 2 998
97 2 554
97 2 624
97 2 904
97 2 0
97 2 0
97 2 0
98 1 0
98 1 695
98 1 0
99 2 0
99 2 334
99 2 938
99 2 755
99 2 997
99 2 97
99 2 465
99 2 0
99 2 0
99 2 135
99 2 0
100 1 0
100 1 167
100 1 782
100 1 764
100 1 819
100 1 0
100 1 0
100 1 479
100 1 630
100 1 265
100 1 0
100 1 0
100 1 0
101 1 0
101 1 59
101 1 0
102 2 0
102 2 999
102 2 891
102 2 730
102 2 0
102 2 0
102 2 586
102 2 494
102 2 812
102 2 847
102 2 287
102 2 0
102 2 0
102 2 0
103 2 0
103 2 429
103 2 894
103 2 25
103 2 582
103 2 726
103 2 83
103 2 0
103 2 0
103 2 0
104 1 0
104 1 79
104 1 663
104 1 432
104 1 0
105 2 0
105 2 948
105 2 0
106 1 0
106 1 282
106 1 126
106 1 683
106 1 0
106 1 0
106 1 877
106 1 0
107 2 0
107 2 31
107 2 746
107 2 660
107 2 558
107 2 983
107 2 706
107 2 0
108 2 0
108 2 735
108 2 0
109 2 0
109 2 838
109 2 848
109 2 342
109 2 607
109 2 0
110 2 0
110 2 874
110 2 828
110 2 0
110 2 0
110 2 662
110 2 112
110 2 0
111 2 0
111 2 453
111 2 88
111 2 991
111 2 578
111 2 627
111 2 0
111 2 0
111 2 23
111 2 750
111 2 0
112 2 0
112 2 655
112 2 712
112 2 653
112 2 0
112 2 0
112 2 496
112 2 994
112 2 942
112 2 883
112 2 0
113 2 0
113 2 458
113 2 534
113 2 792
113 2 613
113 2 488
113 2 187
113 2 301
113 2 127
113 2 0
113 2 0
113 2 0
113 2 0
114 2 0
114 2 657
114 2 703
114 2 407
114 2 951
114 2 0
114 2 0
114 2 33
114 2 0
115 2 0
115 2 420
115 2 559
115 2 555
115 2 34
115 2 339
115 2 526
115 2 928
115 2 0
115 2 0
116 1 0
116 1 830
116 1 596
116 1 364
116 1 0
116 1 0
116 1 218
116 1 116
116 1 0
117 2 0
117 2 149
117 2 332
117 2 622
117 2 320
117 2 0
117 2 0
117 2 546
117 2 182
117 2 789
117 2 0
118 2 0
118 2 294
118 2 950
118 2 927
118 2 318
118 2 0
118 2 0
118 2 530
118 2 920
118 2 0
119 1 0
119 1 642
119 1 908
119 1 144
119 1 245
119 1 414
119 1 857
119 1 1027
119 1 0
120 1 0
120 1 78
120 1 659
120 1 898
120 1 0
120 1 0
121 1 0
121 1 842
121 1 0
122 2 0
122 2 445
122 2 348
122 2 0
123 1 0
123 1 10
123 1 727
123 1 0
123 1 0
123 1 0
124 2 0
124 2 214
124 2 82
124 2 406
124 2 0
125 2 0
125 2 251
125 2 988
125 2 0
126 1 0
126 1 536
126 1 0
127 2 0
127 2 571
127 2 824
127 2 0
128 1 0
128 1 720
128 1 502
128 1 346
128 1 461
128 1 90
128 1 0
128 1 0
129 2 0
129 2 313
129 2 903
129 2 0
129 2 0
129 2 190
129 2 0
130 2 0
130 2 719
130 2 839
130 2 60
130 2 6
130 2 89
130 2 0
131 2 0
131 2 976
131 2 832
131 2 122
131 2 905
131 2 890
131 2 845
131 2 295
131 2 0
131 2 0
132 2 0
132 2 109
132 2 853
132 2 825
132 2 387
132 2 1000
132 2 0
132 2 0
132 2 0
133 2 0
133 2 271
133 2 53
133 2 619
133 2 895
133 2 0
134 1 0
134 1 296
134 1 0
134 1 0
134 1 367
134 1 412
134 1 0
134 1 0
134 1 0
135 2 0
135 2 142
135 2 634
135 2 566
135 2 972
135 2 978
135 2 0
135 2 0
135 2 0
136 1 0
136 1 818
136 1 0
136 1 0
136 1 0
137 1 0
137 1 862
137 1 744
137 1 145
137 1 467
137 1 46
137 1 104
137 1 0
137 1 0
138 2 0
138 2 638
138 2 772
138 2 317
138 2 0
138 2 0
138 2 0
139 1 0
139 1 849
139 1 670
139 1 615
139 1 327
139 1 617
139 1 381
139 1 0
139 1 0
140 1 0
140 1 221
140 1 505
140 1 0
141 2 0
141 2 385
141 2 253
141 2 651
141 2 834
141 2 0
142 1 0
142 1 523
142 1 995
142 1 0
143 1 0
143 1 42
143 1 698
143 1 35
143 1 263
143 1 760
143 1 297
143 1 579
143 1 0
143 1 0
143 1 0
143 1 0
144 2 0
144 2 875
144 2 993
144 2 0
144 2 0
144 2 0
145 2 0
145 2 240
145 2 249
145 2 0
145 2 0
145 2 811
145 2 165
145 2 305
145 2 0
146 2 0
146 2 32
146 2 917
146 2 912
146 2 0
147 1 0
147 1 409
147 1 743
147 1 860
147 1 236
147 1 723
147 1 146
147 1 433
147 1 0
147 1 0
147 1 0
147 1 0
148 1 0
148 1 69
148 1 765
148 1 68
148 1 0
148 1 0
149 2 0
149 2 823
149 2 728
149 2 548
149 2 503
149 2 0
150 2 0
150 2 384
150 2 382
150 2 0
151 2 0
151 2 15
151 2 522
151 2 499
151 2 979
151 2 0
151 2 0
152 1 0
152 1 573
152 1 859
152 1 924
152 1 0
152 1 0
152 1 0
152 1 0
153 1 0
153 1 514
153 1 827
153 1 498
153 1 156
153 1 0
153 1 0
154 2 0
154 2 402
154 2 733
154 2 636
154 2 737
154 2 632
154 2 386
154 2 0
154 2 0
154 2 0
154 2 0
155 1 0
155 1 740
155 1 0
156 1 0
156 1 448
156 1 196
156 1 131
156 1 872
156 1 377
156 1 326
156 1 0
156 1 0
156 1 0
156 1 0
157 1 0
157 1 681
157 1 598
157 1 331
157 1 373
157 1 556
157 1 0
157 1 0
158 1 0
158 1 722
158 1 98
158 1 986
158 1 0
158 1 0
158 1 0
158 1 588
158 1 201
158 1 415
158 1 0
158 1 0
159 1 0
159 1 982
159 1 914
159 1 123
159 1 73
159 1 0
159 1 0
160 2 0
160 2 374
160 2 788
160 2 137
160 2 569
160 2 0
160 2 0
161 2 0
161 2 22
161 2 316
161 2 325
161 2 867
161 2 267
161 2 0
161 2 0
161 2 222
161 2 0
161 2 0
161 2 0
162 1 0
162 1 773
162 1 635
162 1 464
162 1 0
162 1 0
162 1 0
162 1 202
162 1 0
163 2 0
163 2 690
163 2 277
163 2 357
163 2 984
163 2 829
163 2 713
163 2 0
163 2 0
164 2 0
164 2 786
164 2 0
164 2 0
164 2 626
164 2 0
164 2 0
164 2 0
165 2 0
165 2 913
165 2 0
166 1 0
166 1 449
166 1 460
166 1 0
166 1 0
166 1 372
166 1 0
166 1 0
166 1 0
167 1 0
167 1 450
167 1 303
167 1 959
167 1 308
167 1 49
167 1 704
167 1 0
167 1 0
168 2 0
168 2 5
168 2 268
168 2 0
168 2 0
168 2 29
168 2 506
168 2 0
169 2 0
169 2 243
169 2 120
169 2 674
169 2 517
169 2 486
169 2 286
169 2 0
169 2 0
169 2 0
169 2 0
170 1 0
170 1 625
170 1 224
170 1 981
170 1 72
170 1 671
170 1 961
170 1 0
170 1 0
171 1 0
171 1 370
171 1 244
171 1 567
171 1 528
171 1 361
171 1 0
171 1 0
171 1 0
171 1 0
172 2 0
172 2 725
172 2 0
172 2 0
172 2 195
172 2 0
173 1 0
173 1 184
173 1 893
173 1 747
173 1 597
173 1 0
173 1 0
173 1 0
173 1 0
174 1 0
174 1 643
174 1 0
174 1 0
174 1 0
175 1 0
175 1 0
176 2 0
176 2 745
176 2 0
176 2 0
176 2 362
176 2 242
176 2 0
177 2 0
177 2 884
177 2 618
177 2 176
177 2 333
177 2 0
177 2 0
177 2 0
177 2 0
178 1 0
178 1 198
178 1 507
178 1 129
178 1 649
178 1 491
178 1 299
178 1 882
178 1 0
178 1 0
179 1 0
179 1 238
179 1 966
179 1 416
179 1 900
179 1 169
179 1 0
179 1 0
179 1 0
179 1 0
180 2 0
180 2 155
180 2 552
180 2 915
180 2 252
180 2 241
180 2 0
180 2 0
181 1 0
181 1 684
181 1 422
181 1 21
181 1 197
181 1 687
181 1 0
181 1 0
181 1 0
181 1 87
181 1 0
182 1 0
182 1 368
182 1 953
182 1 916
182 1 962
182 1 633
182 1 162
182 1 0
182 1 0
182 1 0
182 1 0
183 1 0
183 1 482
183 1 379
183 1 159
183 1 629
183 1 952
183 1 0
183 1 0
183 1 0
183 1 0
184 1 0
184 1 194
184 1 623
184 1 347
184 1 878
184 1 117
184 1 378
184 1 0
184 1 0
184 1 0
184 1 0
185 1 0
185 1 210
185 1 901
185 1 667
185 1 209
185 1 639
185 1 0
185 1 0
186 1 0
186 1 55
186 1 451
186 1 0
186 1 0
187 2 0
187 2 61
187 2 631
187 2 946
187 2 353
187 2 443
187 2 427
187 2 0
187 2 0
188 1 0
188 1 322
188 1 0
188 1 0
189 1 0
189 1 103
189 1 215
189 1 256
189 1 56
189 1 560
189 1 0
189 1 0
189 1 0
189 1 0
190 2 0
190 2 100
190 2 227
190 2 206
190 2 452
190 2 0
190 2 0
190 2 0
190 2 0
191 2 0
191 2 770
191 2 403
191 2 851
191 2 931
191 2 363
191 2 0
191 2 0
191 2 0
191 2 0
192 1 0
192 1 152
192 1 0
193 1 0
193 1 549
193 1 599
193 1 3
193 1 879
193 1 836
193 1 0
193 1 0
194 1 0
194 1 711
194 1 858
194 1 0
194 1 0
195 2 0
195 2 108
195 2 96
195 2 585
195 2 0
195 2 0
196 1 0
196 1 483
196 1 768
196 1 350
196 1 0
196 1 0
196 1 0
196 1 76
196 1 75
196 1 0
196 1 0
197 1 0
197 1 115
197 1 821
197 1 258
197 1 0
197 1 0
197 1 0
197 1 2
197 1 0
198 1 0
198 1 52
198 1 343
198 1 575
198 1 0
198 1 0
198 1 0
198 1 0
199 2 0
199 2 20
199 2 691
199 2 174
199 2 306
199 2 589
199 2 278
199 2 787
199 2 0
199 2 0
199 2 0
199 2 0
200 2 0
200 2 203
200 2 358
200 2 225
200 2 926
200 2 696
200 2 0
200 2 0
200 2 0
200 2 0
201 1 0
201 1 105
201 1 533
201 1 963
201 1 739
201 1 0
201 1 0
201 1 0
201 1 0
202 2 0
202 2 261
202 2 769
202 2 16
202 2 736
202 2 388
202 2 702
202 2 774
202 2 431
202 2 0
202 2 0
202 2 0
202 2 0
203 2 0
203 2 285
203 2 121
203 2 519
203 2 896
203 2 547
203 2 231
203 2 0
203 2 0
204 2 0
204 2 228
204 2 344
204 2 65
204 2 0
204 2 0
205 2 0
205 2 111
205 2 487
205 2 933
205 2 0
205 2 0
205 2 0
205 2 864
205 2 375
205 2 0
205 2 0
206 1 0
206 1 312
206 1 70
206 1 302
206 1 892
206 1 139
206 1 0
206 1 0
206 1 0
206 1 0
207 2 0
207 2 592
207 2 1
207 2 637
207 2 0
207 2 0
207 2 0
207 2 439
207 2 822
207 2 0
207 2 0
207 2 0
207 2 0
208 1 0
208 1 355
208 1 132
208 1 147
208 1 0
208 1 0
208 1 0
208 1 0
209 1 0
209 1 262
209 1 0
209 1 0
209 1 0
209 1 795
209 1 889
209 1 0
209 1 0
209 1 0
209 1 0
210 1 0
210 1 804
210 1 886
210 1 0
210 1 0
210 1 0
210 1 138
210 1 110
210 1 0
210 1 0
211 2 0
211 2 234
211 2 405
211 2 239
211 2 337
211 2 390
211 2 0
211 2 0
211 2 0
211 2 0
212 1 0
212 1 213
212 1 766
212 1 315
212 1 572
212 1 0
212 1 0
212 1 0
212 1 0
213 2 0
213 2 594
213 2 584
213 2 0
213 2 0
214 1 0
214 1 62
214 1 968
214 1 537
214 1 300
214 1 48
214 1 0
214 1 0
214 1 0
214 1 0
215 2 0
215 2 729
215 2 775
215 2 935
215 2 583
215 2 731
215 2 0
215 2 0
215 2 0
215 2 0
216 1 0
216 1 521
216 1 888
216 1 395
216 1 0
216 1 0
217 1 0
217 1 444
217 1 143
217 1 26
217 1 39
217 1 0
217 1 0
217 1 0
217 1 0
218 1 0
218 1 614
218 1 833
218 1 620
218 1 0
218 1 0
219 2 0
219 2 551
219 2 0
219 2 0
220 2 0
220 2 280
220 2 260
220 2 0
220 2 0
221 2 0
221 2 688
221 2 658
221 2 540
221 2 421
221 2 762
221 2 192
221 2 371
221 2 0
221 2 0
221 2 0
221 2 0
222 2 0
222 2 500
222 2 185
222 2 958
222 2 50
222 2 527
222 2 469
222 2 869
222 2 0
222 2 0
222 2 0
222 2 0
223 2 0
223 2 67
223 2 424
223 2 987
223 2 0
223 2 0
223 2 0
223 2 219
223 2 0
223 2 0
224 1 0
224 1 956
224 1 179
224 1 985
224 1 0
224 1 0
224 1 0
224 1 235
224 1 0
224 1 0
225 1 0
225 1 780
225 1 51
225 1 957
225 1 0
225 1 0
225 1 0
225 1 0
226 1 0
226 1 359
226 1 77
226 1 0
226 1 0
226 1 0
226 1 0
227 1 0
227 1 474
227 1 19
227 1 0
227 1 0
228 1 0
228 1 708
228 1 274
228 1 0
228 1 0
229 1 0
229 1 270
229 1 12
229 1 0
229 1 0
230 1 0
230 1 13
230 1 0
230 1 0
