total cost: 335863
78 1 0
78 1 411
78 1 642
78 1 908
78 1 245
78 1 414
78 1 857
78 1 0
78 1 0
78 1 0
78 1 0
79 1 0
79 1 38
79 1 557
79 1 0
80 1 0
80 1 18
80 1 887
80 1 341
80 1 118
80 1 656
80 1 0
80 1 0
80 1 0
81 2 0
81 2 329
81 2 991
81 2 578
81 2 365
81 2 0
81 2 0
81 2 718
81 2 0
81 2 0
81 2 0
82 2 0
82 2 941
82 2 891
82 2 685
82 2 581
82 2 509
82 2 479
82 2 0
83 1 0
83 1 564
83 1 695
83 1 0
84 2 0
84 2 273
84 2 894
84 2 25
84 2 582
84 2 726
84 2 83
84 2 0
84 2 0
84 2 0
85 2 0
85 2 80
85 2 494
85 2 287
85 2 0
85 2 0
85 2 0
86 2 0
86 2 568
86 2 779
86 2 0
87 1 0
87 1 640
87 1 777
87 1 665
87 1 420
87 1 0
87 1 0
87 1 330
87 1 311
87 1 847
87 1 0
87 1 0
87 1 0
88 2 0
88 2 334
88 2 938
88 2 950
88 2 467
88 2 465
88 2 97
88 2 0
88 2 0
88 2 0
89 1 0
89 1 167
89 1 782
89 1 764
89 1 819
89 1 0
89 1 0
89 1 586
89 1 904
89 1 624
89 1 0
90 1 0
90 1 999
90 1 719
90 1 622
90 1 573
90 1 839
90 1 6
90 1 89
90 1 0
90 1 0
91 1 0
91 1 59
91 1 0
92 2 0
92 2 429
92 2 805
92 2 466
92 2 595
92 2 587
92 2 211
92 2 0
93 1 0
93 1 79
93 1 554
93 1 218
93 1 812
93 1 0
93 1 0
94 2 0
94 2 705
94 2 848
94 2 838
94 2 342
94 2 0
95 1 0
95 1 282
95 1 126
95 1 730
95 1 0
95 1 0
95 1 948
95 1 0
96 1 0
96 1 31
96 1 849
96 1 385
96 1 190
96 1 0
97 1 0
97 1 663
97 1 555
97 1 432
97 1 34
97 1 339
97 1 0
97 1 0
97 1 0
97 1 0
98 1 0
98 1 484
98 1 706
98 1 983
98 1 0
99 2 0
99 2 173
99 2 659
99 2 750
99 2 91
99 2 0
99 2 0
99 2 0
100 2 0
100 2 877
100 2 298
100 2 0
101 1 0
101 1 746
101 1 660
101 1 402
101 1 588
101 1 201
101 1 415
101 1 0
101 1 0
102 1 0
102 1 23
102 1 0
103 1 0
103 1 655
103 1 712
103 1 0
103 1 0
103 1 662
103 1 558
103 1 506
103 1 0
103 1 0
104 1 0
104 1 496
104 1 119
104 1 994
104 1 942
104 1 0
105 1 0
105 1 458
105 1 534
105 1 792
105 1 332
105 1 613
105 1 0
105 1 0
105 1 0
105 1 0
106 1 0
106 1 0
107 1 0
107 1 0
108 1 0
108 1 0
109 1 0
109 1 0
110 2 0
110 2 657
110 2 0
110 2 0
110 2 951
110 2 607
110 2 789
110 2 0
111 2 0
111 2 830
111 2 683
111 2 0
111 2 0
111 2 66
111 2 182
111 2 0
112 2 0
112 2 149
112 2 142
112 2 634
112 2 825
112 2 387
112 2 0
112 2 0
112 2 367
112 2 883
112 2 265
112 2 0
113 2 0
113 2 294
113 2 596
113 2 214
113 2 0
113 2 0
113 2 530
113 2 920
113 2 0
114 2 0
114 2 78
114 2 627
114 2 898
114 2 0
115 2 0
115 2 445
115 2 348
115 2 1000
115 2 913
115 2 0
115 2 0
115 2 0
116 1 0
116 1 10
116 1 727
116 1 0
116 1 0
116 1 0
117 2 0
117 2 703
117 2 144
117 2 53
117 2 619
117 2 895
117 2 0
118 2 0
118 2 251
118 2 927
118 2 318
118 2 346
118 2 461
118 2 46
118 2 104
118 2 0
118 2 0
119 2 0
119 2 672
119 2 82
119 2 0
120 1 0
120 1 536
120 1 222
120 1 0
121 2 0
121 2 571
121 2 406
121 2 824
121 2 0
121 2 0
121 2 0
122 1 0
122 1 720
122 1 988
122 1 0
123 2 0
123 2 313
123 2 903
123 2 0
123 2 0
123 2 976
123 2 875
123 2 195
123 2 905
123 2 0
124 2 0
124 2 109
124 2 853
124 2 972
124 2 978
124 2 316
124 2 0
124 2 0
124 2 221
124 2 0
125 2 0
125 2 998
125 2 559
125 2 15
125 2 526
125 2 116
125 2 928
125 2 0
125 2 0
126 1 0
126 1 296
126 1 0
126 1 0
126 1 165
126 1 638
126 1 772
126 1 0
126 1 0
126 1 0
127 2 0
127 2 862
127 2 744
127 2 145
127 2 917
127 2 60
127 2 912
127 2 0
127 2 0
128 1 0
128 1 502
128 1 986
128 1 98
128 1 0
128 1 0
128 1 0
128 1 112
128 1 0
129 1 0
129 1 364
129 1 743
129 1 860
129 1 236
129 1 0
129 1 0
129 1 0
129 1 28
129 1 412
129 1 0
130 1 0
130 1 407
130 1 827
130 1 156
130 1 823
130 1 0
130 1 0
130 1 0
130 1 0
131 2 0
131 2 271
131 2 728
131 2 498
131 2 73
131 2 548
131 2 617
131 2 381
131 2 503
131 2 0
131 2 0
131 2 0
131 2 0
132 2 0
132 2 523
132 2 995
132 2 0
132 2 0
132 2 0
133 1 0
133 1 488
133 1 320
133 1 0
133 1 0
133 1 505
133 1 0
134 2 0
134 2 42
134 2 615
134 2 327
134 2 253
134 2 651
134 2 834
134 2 0
134 2 0
135 1 0
135 1 240
135 1 196
135 1 448
135 1 0
135 1 0
135 1 0
135 1 0
136 1 0
136 1 832
136 1 35
136 1 122
136 1 263
136 1 760
136 1 579
136 1 829
136 1 0
136 1 0
136 1 0
136 1 0
137 2 0
137 2 32
137 2 382
137 2 90
137 2 0
138 1 0
138 1 653
138 1 374
138 1 0
138 1 0
138 1 811
138 1 373
138 1 0
138 1 0
138 1 0
139 2 0
139 2 187
139 2 725
139 2 0
139 2 0
139 2 202
139 2 0
140 1 0
140 1 670
140 1 698
140 1 890
140 1 845
140 1 295
140 1 0
140 1 0
141 2 0
141 2 409
141 2 384
141 2 723
141 2 433
141 2 242
141 2 667
141 2 0
141 2 0
141 2 0
141 2 0
142 2 0
142 2 127
142 2 626
142 2 0
142 2 0
142 2 0
143 2 0
143 2 514
143 2 914
143 2 123
143 2 740
143 2 0
143 2 0
143 2 0
144 2 0
144 2 681
144 2 598
144 2 326
144 2 331
144 2 317
144 2 0
144 2 0
144 2 0
145 1 0
145 1 722
145 1 981
145 1 72
145 1 308
145 1 105
145 1 671
145 1 961
145 1 0
145 1 0
145 1 0
145 1 0
146 1 0
146 1 69
146 1 765
146 1 68
146 1 0
146 1 0
147 1 0
147 1 982
147 1 368
147 1 357
147 1 0
147 1 0
147 1 0
147 1 305
147 1 556
147 1 0
148 1 0
148 1 773
148 1 635
148 1 464
148 1 450
148 1 0
148 1 0
148 1 0
148 1 0
149 2 0
149 2 690
149 2 916
149 2 56
149 2 162
149 2 633
149 2 984
149 2 795
149 2 0
149 2 0
150 2 0
150 2 277
150 2 256
150 2 962
150 2 858
150 2 560
150 2 0
150 2 0
151 1 0
151 1 22
151 1 325
151 1 566
151 1 0
151 1 0
151 1 0
151 1 786
151 1 0
151 1 0
151 1 0
152 2 0
152 2 449
152 2 460
152 2 893
152 2 597
152 2 549
152 2 286
152 2 486
152 2 915
152 2 252
152 2 241
152 2 55
152 2 0
152 2 0
153 2 0
153 2 377
153 2 872
153 2 322
153 2 499
153 2 0
153 2 0
153 2 0
154 1 0
154 1 5
154 1 867
154 1 267
154 1 0
154 1 0
154 1 0
154 1 0
155 2 0
155 2 243
155 2 120
155 2 0
155 2 0
155 2 372
155 2 882
155 2 0
156 1 0
156 1 625
156 1 224
156 1 238
156 1 507
156 1 649
156 1 0
156 1 0
156 1 0
156 1 0
157 2 0
157 2 370
157 2 636
157 2 733
157 2 632
157 2 711
157 2 0
157 2 0
157 2 0
157 2 0
158 1 0
158 1 303
158 1 482
158 1 959
158 1 49
158 1 704
158 1 737
158 1 386
158 1 0
158 1 0
159 1 0
159 1 184
159 1 194
159 1 747
159 1 674
159 1 0
159 1 0
159 1 0
159 1 0
160 2 0
160 2 745
160 2 0
160 2 0
160 2 108
160 2 146
160 2 491
160 2 0
161 1 0
161 1 643
161 1 0
161 1 0
161 1 176
161 1 333
161 1 618
161 1 0
161 1 0
161 1 0
161 1 0
162 2 0
162 2 569
162 2 87
162 2 451
162 2 0
163 2 0
163 2 884
163 2 517
163 2 623
163 2 117
163 2 299
163 2 169
163 2 0
163 2 0
164 2 0
164 2 137
164 2 522
164 2 249
164 2 155
164 2 0
164 2 0
164 2 0
164 2 0
165 1 0
165 1 198
165 1 859
165 1 966
165 1 924
165 1 0
165 1 0
165 1 0
165 1 0
166 2 0
166 2 788
166 2 770
166 2 131
166 2 268
166 2 552
166 2 0
166 2 0
166 2 0
166 2 0
167 2 0
167 2 684
167 2 422
167 2 21
167 2 197
167 2 687
167 2 139
167 2 892
167 2 138
167 2 0
167 2 0
167 2 0
167 2 0
168 2 0
168 2 416
168 2 129
168 2 878
168 2 378
168 2 585
168 2 879
168 2 836
168 2 0
168 2 0
169 1 0
169 1 210
169 1 901
169 1 952
169 1 629
169 1 0
169 1 0
169 1 0
169 1 0
170 2 0
170 2 993
170 2 0
171 2 0
171 2 362
171 2 639
171 2 0
172 1 0
172 1 61
172 1 946
172 1 631
172 1 353
172 1 361
172 1 0
172 1 0
172 1 0
172 1 0
173 1 0
173 1 297
173 1 713
173 1 0
173 1 0
174 2 0
174 2 103
174 2 244
174 2 567
174 2 528
174 2 533
174 2 963
174 2 427
174 2 344
174 2 739
174 2 0
174 2 0
174 2 0
174 2 0
175 1 0
175 1 900
175 1 280
175 1 0
175 1 0
176 1 0
176 1 100
176 1 347
176 1 225
176 1 358
176 1 696
176 1 0
176 1 0
176 1 0
176 1 0
177 2 0
177 2 979
177 2 0
178 2 0
178 2 209
178 2 75
178 2 76
178 2 0
179 2 0
179 2 379
179 2 768
179 2 159
179 2 343
179 2 285
179 2 0
179 2 0
179 2 0
179 2 0
180 2 0
180 2 953
180 2 691
180 2 174
180 2 306
180 2 589
180 2 278
180 2 787
180 2 0
180 2 0
180 2 0
180 2 0
181 2 0
181 2 443
181 2 350
181 2 0
181 2 0
181 2 0
181 2 0
182 2 0
182 2 227
182 2 203
182 2 115
182 2 452
182 2 926
182 2 0
182 2 0
182 2 0
182 2 0
183 1 0
183 1 483
183 1 821
183 1 258
183 1 206
183 1 0
183 1 0
183 1 0
183 1 0
184 2 0
184 2 52
184 2 575
184 2 804
184 2 637
184 2 0
184 2 0
184 2 0
184 2 0
185 1 0
185 1 215
185 1 769
185 1 16
185 1 388
185 1 0
185 1 0
185 1 0
185 1 0
186 2 0
186 2 228
186 2 439
186 2 315
186 2 888
186 2 395
186 2 0
186 2 0
187 2 0
187 2 403
187 2 851
187 2 931
187 2 363
187 2 599
187 2 375
187 2 110
187 2 0
187 2 0
188 2 0
188 2 20
188 2 132
188 2 444
188 2 147
188 2 26
188 2 889
188 2 0
188 2 0
188 2 0
188 2 0
189 2 0
189 2 261
189 2 886
189 2 766
189 2 1
189 2 213
189 2 594
189 2 551
189 2 0
189 2 0
190 1 0
190 1 864
190 1 3
190 1 547
190 1 0
190 1 0
191 2 0
191 2 111
191 2 487
191 2 933
191 2 192
191 2 762
191 2 0
191 2 0
191 2 0
191 2 0
192 2 0
192 2 312
192 2 302
192 2 833
192 2 658
192 2 537
192 2 300
192 2 620
192 2 231
192 2 0
192 2 0
192 2 0
192 2 0
193 1 0
193 1 592
193 1 62
193 1 405
193 1 239
193 1 337
193 1 0
193 1 0
193 1 0
193 1 0
194 1 0
194 1 355
194 1 736
194 1 702
194 1 774
194 1 0
194 1 0
194 1 0
194 1 0
195 1 0
195 1 519
195 1 121
195 1 896
195 1 0
195 1 0
196 2 0
196 2 70
196 2 67
196 2 48
196 2 583
196 2 935
196 2 731
196 2 584
196 2 0
196 2 0
196 2 0
196 2 0
197 2 0
197 2 219
197 2 260
197 2 0
197 2 0
198 2 0
198 2 262
198 2 500
198 2 50
198 2 572
198 2 527
198 2 235
198 2 0
198 2 0
198 2 0
198 2 0
199 2 0
199 2 234
199 2 688
199 2 968
199 2 390
199 2 421
199 2 371
199 2 0
199 2 0
199 2 0
199 2 0
200 2 0
200 2 822
200 2 0
200 2 0
200 2 0
200 2 0
201 2 0
201 2 521
201 2 0
201 2 0
202 2 0
202 2 729
202 2 987
202 2 469
202 2 19
202 2 957
202 2 0
202 2 0
202 2 0
202 2 0
203 1 0
203 1 270
203 1 0
203 1 0
203 1 0
203 1 0
204 2 0
204 2 65
204 2 359
204 2 77
204 2 12
204 2 0
204 2 0
205 1 0
205 1 431
205 1 869
205 1 274
205 1 0
205 1 0
206 1 0
206 1 775
206 1 780
206 1 39
206 1 0
206 1 0
206 1 0
206 1 0
207 2 0
207 2 614
207 2 96
207 2 0
207 2 0
208 2 0
208 2 143
208 2 958
208 2 179
208 2 51
208 2 708
208 2 0
208 2 0
209 2 0
209 2 424
209 2 985
209 2 0
209 2 152
209 2 0
210 1 0
210 1 956
210 1 474
210 1 0
210 1 33
210 1 0
211 1 0
211 1 185
211 1 540
211 1 0
211 1 29
211 1 0
212 1 0
212 1 13
212 1 0
212 1 0
213 1 0
213 1 2
213 1 0
