total cost: 346179
82 2 24
82 2 0
83 2 0
83 2 417
83 2 918
83 2 309
83 2 779
83 2 0
84 1 0
84 1 930
84 1 771
84 1 492
84 1 413
84 1 0
84 1 0
84 1 0
85 1 0
85 1 934
85 1 88
85 1 578
85 1 365
85 1 23
85 1 0
85 1 0
85 1 0
86 1 0
86 1 18
86 1 887
86 1 891
86 1 571
86 1 883
86 1 942
86 1 994
86 1 824
86 1 1021
86 1 0
86 1 1021
86 1 0
87 2 0
87 2 564
87 2 695
87 2 657
87 2 703
87 2 0
87 2 0
87 2 718
87 2 0
87 2 0
87 2 0
88 1 0
88 1 273
88 1 746
88 1 894
88 1 25
88 1 726
88 1 706
88 1 983
88 1 0
88 1 0
89 2 0
89 2 604
89 2 91
89 2 0
90 2 0
90 2 861
90 2 393
90 2 457
90 2 119
90 2 0
91 1 0
91 1 568
91 1 675
91 1 0
92 1 0
92 1 557
92 1 0
93 2 0
93 2 366
93 2 800
93 2 97
93 2 465
93 2 842
93 2 0
93 2 0
93 2 0
94 1 0
94 1 697
94 1 85
94 1 877
94 1 0
95 1 0
95 1 640
95 1 420
95 1 665
95 1 554
95 1 624
95 1 904
95 1 812
95 1 0
95 1 0
95 1 0
95 1 0
96 1 0
96 1 167
96 1 938
96 1 950
96 1 467
96 1 346
96 1 461
96 1 90
96 1 0
96 1 0
97 1 0
97 1 59
97 1 627
97 1 750
97 1 898
97 1 182
97 1 0
98 1 0
98 1 586
98 1 218
98 1 432
98 1 0
98 1 0
98 1 0
99 2 0
99 2 999
99 2 719
99 2 622
99 2 573
99 2 839
99 2 6
99 2 89
99 2 0
99 2 0
100 1 0
100 1 948
100 1 211
100 1 0
101 2 0
101 2 429
101 2 988
101 2 805
101 2 466
101 2 587
101 2 588
101 2 83
101 2 415
101 2 0
101 2 0
102 2 0
102 2 282
102 2 819
102 2 730
102 2 0
102 2 0
102 2 330
102 2 847
102 2 287
102 2 0
102 2 0
102 2 0
103 2 0
103 2 31
103 2 849
103 2 385
103 2 190
103 2 0
104 2 0
104 2 764
104 2 126
104 2 683
104 2 0
104 2 0
104 2 662
104 2 558
104 2 0
105 2 0
105 2 874
105 2 828
105 2 0
105 2 0
105 2 311
105 2 0
106 1 0
106 1 991
106 1 407
106 1 144
106 1 951
106 1 0
106 1 0
106 1 0
106 1 0
107 1 0
107 1 655
107 1 712
107 1 0
107 1 0
107 1 496
107 1 301
107 1 127
107 1 626
107 1 0
107 1 0
107 1 0
107 1 0
108 1 0
108 1 782
108 1 830
108 1 596
108 1 0
108 1 0
108 1 546
108 1 0
109 1 0
109 1 458
109 1 534
109 1 792
109 1 613
109 1 488
109 1 187
109 1 0
109 1 0
109 1 0
109 1 0
110 2 0
110 2 149
110 2 332
110 2 142
110 2 320
110 2 0
110 2 0
110 2 33
110 2 0
111 2 0
111 2 660
111 2 582
111 2 402
111 2 506
111 2 993
111 2 0
111 2 0
111 2 0
112 2 0
112 2 294
112 2 364
112 2 214
112 2 0
112 2 0
112 2 10
112 2 727
112 2 0
112 2 0
112 2 0
113 2 0
113 2 484
113 2 0
114 2 0
114 2 659
114 2 976
114 2 875
114 2 195
114 2 905
114 2 1075
114 2 0
115 1 0
115 1 445
115 1 920
115 1 638
115 1 0
115 1 0
115 1 0
116 1 0
116 1 251
116 1 927
116 1 318
116 1 0
116 1 0
116 1 536
116 1 0
117 1 0
117 1 265
117 1 0
117 1 0
117 1 0
118 2 0
118 2 720
118 2 502
118 2 0
119 2 0
119 2 313
119 2 903
119 2 0
119 2 0
119 2 530
119 2 165
119 2 0
120 1 0
120 1 109
120 1 853
120 1 387
120 1 0
120 1 0
120 1 367
120 1 412
120 1 0
120 1 0
120 1 0
121 2 0
121 2 998
121 2 559
121 2 555
121 2 34
121 2 339
121 2 526
121 2 928
121 2 0
121 2 0
122 2 0
122 2 296
122 2 145
122 2 32
122 2 0
122 2 0
122 2 82
122 2 0
123 1 0
123 1 862
123 1 744
123 1 60
123 1 859
123 1 924
123 1 0
123 1 0
123 1 0
123 1 0
124 1 0
124 1 271
124 1 53
124 1 619
124 1 895
124 1 0
124 1 0
124 1 0
124 1 0
125 1 0
125 1 818
125 1 0
125 1 0
125 1 0
126 1 0
126 1 505
126 1 0
127 1 0
127 1 523
127 1 348
127 1 1000
127 1 913
127 1 0
127 1 0
127 1 0
127 1 0
128 1 0
128 1 634
128 1 825
128 1 972
128 1 978
128 1 0
128 1 0
128 1 0
128 1 112
128 1 0
129 1 0
129 1 42
129 1 615
129 1 327
129 1 617
129 1 381
129 1 0
129 1 0
130 2 0
130 2 240
130 2 249
130 2 522
130 2 0
130 2 0
130 2 811
130 2 772
130 2 0
131 2 0
131 2 832
131 2 35
131 2 122
131 2 263
131 2 760
131 2 0
131 2 0
132 1 0
132 1 653
132 1 448
132 1 196
132 1 0
132 1 0
132 1 0
132 1 406
132 1 104
132 1 46
132 1 0
133 2 0
133 2 670
133 2 698
133 2 253
133 2 651
133 2 834
133 2 0
133 2 0
134 1 0
134 1 409
134 1 743
134 1 860
134 1 236
134 1 723
134 1 146
134 1 433
134 1 0
134 1 0
134 1 0
134 1 0
135 1 0
135 1 69
135 1 765
135 1 68
135 1 0
135 1 0
136 2 0
136 2 823
136 2 728
136 2 548
136 2 503
136 2 0
137 1 0
137 1 384
137 1 382
137 1 0
138 2 0
138 2 15
138 2 116
138 2 0
139 2 0
139 2 514
139 2 827
139 2 498
139 2 156
139 2 0
140 1 0
140 1 995
140 1 0
141 2 0
141 2 917
141 2 912
141 2 0
142 2 0
142 2 740
142 2 0
143 1 0
143 1 681
143 1 598
143 1 326
143 1 373
143 1 0
143 1 0
143 1 0
143 1 0
144 2 0
144 2 722
144 2 98
144 2 986
144 2 0
144 2 0
144 2 305
144 2 0
145 2 0
145 2 982
145 2 690
145 2 123
145 2 73
145 2 0
146 1 0
146 1 374
146 1 788
146 1 131
146 1 872
146 1 0
146 1 0
146 1 0
146 1 222
146 1 0
147 2 0
147 2 773
147 2 464
147 2 635
147 2 632
147 2 737
147 2 0
147 2 0
147 2 0
148 2 0
148 2 277
148 2 914
148 2 357
148 2 579
148 2 984
148 2 829
148 2 295
148 2 0
148 2 0
149 1 0
149 1 22
149 1 316
149 1 325
149 1 176
149 1 5
149 1 155
149 1 0
149 1 0
149 1 0
149 1 0
150 2 0
150 2 786
150 2 0
150 2 0
150 2 0
151 2 0
151 2 566
151 2 867
151 2 0
151 2 0
151 2 221
151 2 0
152 2 0
152 2 449
152 2 460
152 2 725
152 2 0
152 2 0
152 2 372
152 2 882
152 2 0
153 1 0
153 1 450
153 1 303
153 1 959
153 1 308
153 1 49
153 1 704
153 1 201
153 1 0
153 1 0
153 1 0
153 1 0
154 1 0
154 1 377
154 1 331
154 1 317
154 1 0
154 1 0
154 1 0
154 1 0
155 1 0
155 1 625
155 1 224
155 1 981
155 1 72
155 1 671
155 1 961
155 1 0
155 1 0
156 1 0
156 1 243
156 1 884
156 1 0
156 1 0
156 1 0
156 1 0
157 1 0
157 1 370
157 1 636
157 1 244
157 1 567
157 1 361
157 1 858
157 1 560
157 1 0
157 1 0
158 2 0
158 2 745
158 2 0
158 2 0
158 2 556
158 2 0
159 2 0
159 2 184
159 2 893
159 2 747
159 2 674
159 2 517
159 2 0
159 2 0
159 2 0
159 2 87
159 2 0
160 1 0
160 1 733
160 1 61
160 1 528
160 1 946
160 1 0
160 1 0
160 1 0
160 1 0
161 2 0
161 2 643
161 2 0
161 2 0
161 2 569
161 2 0
162 1 0
162 1 966
162 1 507
162 1 900
162 1 649
162 1 491
162 1 299
162 1 0
162 1 0
163 2 0
163 2 137
163 2 979
163 2 499
163 2 0
163 2 0
163 2 0
164 2 0
164 2 198
164 2 238
164 2 416
164 2 210
164 2 667
164 2 96
164 2 0
164 2 0
164 2 0
164 2 0
165 2 0
165 2 451
165 2 252
165 2 915
165 2 0
166 1 0
166 1 267
166 1 0
166 1 0
166 1 362
166 1 242
166 1 0
166 1 0
166 1 0
166 1 0
167 2 0
167 2 618
167 2 0
167 2 0
167 2 202
167 2 55
167 2 241
167 2 0
168 1 0
168 1 684
168 1 120
168 1 549
168 1 286
168 1 486
168 1 552
168 1 0
168 1 0
169 1 0
169 1 368
169 1 953
169 1 916
169 1 56
169 1 162
169 1 633
169 1 0
169 1 0
169 1 0
169 1 0
170 1 0
170 1 194
170 1 623
170 1 347
170 1 878
170 1 378
170 1 280
170 1 0
170 1 0
170 1 0
170 1 0
171 2 0
171 2 482
171 2 379
171 2 159
171 2 629
171 2 952
171 2 0
171 2 0
172 2 0
172 2 268
172 2 21
172 2 139
172 2 260
172 2 219
172 2 0
172 2 0
172 2 0
172 2 0
173 2 0
173 2 333
173 2 0
174 1 0
174 1 322
174 1 0
174 1 0
175 1 0
175 1 890
175 1 845
175 1 713
175 1 0
175 1 0
176 2 0
176 2 297
176 2 0
177 1 0
177 1 103
177 1 631
177 1 353
177 1 443
177 1 427
177 1 963
177 1 0
177 1 0
177 1 0
177 1 0
178 2 0
178 2 100
178 2 227
178 2 117
178 2 206
178 2 0
178 2 0
178 2 0
178 2 0
179 2 0
179 2 770
179 2 422
179 2 197
179 2 687
179 2 892
179 2 0
179 2 0
179 2 0
179 2 0
180 2 0
180 2 597
180 2 403
180 2 851
180 2 931
180 2 363
180 2 599
180 2 3
180 2 879
180 2 836
180 2 0
180 2 0
181 1 0
181 1 209
181 1 75
181 1 76
181 1 0
181 1 0
182 2 0
182 2 256
182 2 215
182 2 691
182 2 306
182 2 962
182 2 739
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 129
183 2 203
183 2 115
183 2 225
183 2 358
183 2 696
183 2 0
183 2 0
183 2 0
183 2 0
184 1 0
184 1 639
184 1 386
184 1 0
184 1 0
185 1 0
185 1 901
185 1 343
185 1 285
185 1 0
185 1 0
185 1 0
185 1 0
186 1 0
186 1 105
186 1 768
186 1 350
186 1 0
186 1 0
186 1 0
186 1 0
187 2 0
187 2 711
187 2 344
187 2 0
188 1 0
188 1 483
188 1 821
188 1 452
188 1 926
188 1 0
188 1 0
188 1 0
188 1 0
189 1 0
189 1 52
189 1 533
189 1 769
189 1 278
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 228
190 1 439
190 1 0
190 1 0
191 2 0
191 2 20
191 2 174
191 2 355
191 2 589
191 2 26
191 2 889
191 2 0
191 2 0
191 2 0
191 2 0
192 2 0
192 2 585
192 2 547
192 2 0
192 2 0
193 2 0
193 2 261
193 2 736
193 2 388
193 2 702
193 2 774
193 2 315
193 2 888
193 2 0
193 2 0
194 1 0
194 1 795
194 1 787
194 1 65
194 1 0
194 1 0
195 2 0
195 2 258
195 2 592
195 2 575
195 2 0
195 2 0
195 2 0
195 2 864
195 2 375
195 2 0
195 2 0
196 2 0
196 2 111
196 2 62
196 2 405
196 2 239
196 2 620
196 2 0
196 2 0
197 2 0
197 2 312
197 2 302
197 2 833
197 2 658
197 2 537
197 2 300
197 2 13
197 2 0
197 2 0
197 2 0
197 2 0
198 1 0
198 1 16
198 1 147
198 1 132
198 1 0
198 1 0
198 1 0
198 1 169
198 1 0
198 1 0
199 2 0
199 2 70
199 2 67
199 2 48
199 2 731
199 2 0
199 2 0
200 1 0
200 1 519
200 1 121
200 1 896
200 1 231
200 1 0
200 1 0
200 1 0
200 1 0
201 2 0
201 2 1
201 2 804
201 2 0
201 2 0
201 2 0
201 2 152
201 2 138
201 2 0
201 2 0
202 1 0
202 1 234
202 1 688
202 1 968
202 1 390
202 1 0
202 1 0
202 1 0
202 1 29
202 1 0
203 2 0
203 2 637
203 2 766
203 2 0
203 2 0
203 2 0
203 2 594
203 2 0
203 2 0
204 1 0
204 1 487
204 1 933
204 1 775
204 1 0
204 1 0
204 1 0
204 1 0
205 1 0
205 1 262
205 1 213
205 1 0
205 1 0
206 1 0
206 1 729
206 1 424
206 1 935
206 1 583
206 1 0
206 1 0
206 1 0
206 1 0
207 1 0
207 1 0
208 1 0
208 1 0
209 1 0
209 1 0
210 2 0
210 2 822
210 2 551
210 2 0
210 2 0
210 2 0
210 2 0
211 2 0
211 2 886
211 2 500
211 2 987
211 2 762
211 2 421
211 2 192
211 2 469
211 2 527
211 2 0
211 2 0
211 2 0
211 2 0
212 2 0
212 2 110
212 2 270
212 2 584
212 2 371
212 2 0
212 2 0
212 2 0
212 2 0
213 1 0
213 1 444
213 1 143
213 1 572
213 1 19
213 1 0
213 1 0
214 1 0
214 1 614
214 1 337
214 1 0
214 1 0
214 1 0
214 1 0
215 1 0
215 1 185
215 1 958
215 1 985
215 1 51
215 1 0
215 1 0
215 1 0
215 1 431
215 1 0
215 1 0
216 2 0
216 2 956
216 2 179
216 2 957
216 2 235
216 2 869
216 2 0
216 2 0
217 1 0
217 1 780
217 1 50
217 1 39
217 1 0
217 1 0
217 1 0
217 1 395
217 1 0
217 1 0
217 1 0
217 1 0
218 1 0
218 1 540
218 1 708
218 1 0
218 1 0
218 1 0
218 1 0
219 1 0
219 1 359
219 1 77
219 1 0
219 1 0
219 1 0
219 1 0
220 1 0
220 1 474
220 1 0
220 1 0
220 1 0
220 1 521
220 1 274
220 1 0
220 1 0
221 1 0
221 1 108
221 1 12
221 1 0
221 1 0
