total cost: 343730
71 1 0
72 1 0
72 1 411
72 1 574
72 1 419
72 1 190
72 1 0
72 1 0
72 1 0
73 2 0
73 2 183
73 2 177
73 2 701
73 2 904
73 2 812
73 2 847
73 2 0
74 2 0
74 2 18
74 2 458
74 2 792
74 2 613
74 2 523
74 2 0
74 2 0
74 2 74
74 2 0
74 2 0
74 2 0
75 2 0
75 2 564
75 2 695
75 2 657
75 2 0
75 2 0
75 2 417
75 2 877
75 2 881
75 2 298
75 2 0
75 2 0
75 2 0
76 1 0
76 1 329
76 1 991
76 1 627
76 1 173
76 1 659
76 1 0
76 1 0
76 1 0
76 1 0
77 2 0
77 2 273
77 2 797
77 2 805
77 2 466
77 2 211
77 2 948
77 2 0
78 2 0
78 2 404
78 2 247
78 2 908
78 2 0
78 2 0
78 2 718
78 2 0
78 2 0
78 2 0
79 1 0
79 1 30
79 1 660
79 1 582
79 1 875
79 1 122
79 1 983
79 1 0
79 1 0
79 1 0
79 1 0
80 2 0
80 2 366
80 2 272
80 2 0
80 2 0
80 2 557
80 2 287
80 2 0
80 2 0
80 2 0
81 1 0
81 1 697
81 1 429
81 1 927
81 1 778
81 1 800
81 1 493
81 1 465
81 1 0
81 1 0
81 1 0
81 1 0
82 1 0
82 1 85
82 1 97
82 1 842
82 1 779
82 1 0
82 1 0
82 1 0
83 2 0
83 2 640
83 2 559
83 2 712
83 2 653
83 2 448
83 2 331
83 2 0
83 2 0
83 2 0
83 2 24
83 2 0
84 2 0
84 2 167
84 2 830
84 2 730
84 2 126
84 2 0
84 2 0
84 2 481
84 2 265
84 2 0
84 2 0
84 2 0
85 2 0
85 2 81
85 2 467
85 2 82
85 2 727
85 2 0
85 2 0
85 2 0
86 2 0
86 2 59
86 2 703
86 2 951
86 2 245
86 2 823
86 2 503
86 2 617
86 2 0
86 2 0
87 1 0
87 1 118
87 1 0
87 1 0
87 1 661
87 1 750
87 1 342
87 1 0
88 2 0
88 2 999
88 2 622
88 2 332
88 2 488
88 2 187
88 2 626
88 2 0
88 2 0
88 2 0
89 1 0
89 1 31
89 1 849
89 1 402
89 1 558
89 1 706
89 1 83
89 1 415
89 1 0
89 1 0
89 1 0
89 1 0
90 1 0
90 1 282
90 1 341
90 1 0
90 1 0
90 1 479
90 1 0
90 1 0
90 1 0
91 1 0
91 1 484
91 1 318
91 1 0
91 1 0
91 1 662
91 1 619
91 1 895
91 1 0
91 1 0
92 1 0
92 1 746
92 1 988
92 1 172
92 1 0
92 1 0
92 1 23
92 1 848
92 1 789
92 1 0
93 2 0
93 2 621
93 2 414
93 2 53
93 2 0
93 2 0
93 2 0
94 2 0
94 2 218
94 2 34
94 2 432
94 2 526
94 2 339
94 2 928
94 2 0
94 2 0
94 2 0
94 2 0
95 1 0
95 1 782
95 1 862
95 1 596
95 1 0
95 1 0
95 1 496
95 1 0
95 1 0
95 1 0
96 1 0
96 1 149
96 1 534
96 1 634
96 1 825
96 1 0
96 1 0
96 1 0
96 1 91
96 1 607
96 1 0
97 2 0
97 2 642
97 2 615
97 2 327
97 2 740
97 2 505
97 2 0
97 2 0
97 2 0
98 2 0
98 2 294
98 2 950
98 2 214
98 2 0
98 2 0
98 2 546
98 2 182
98 2 0
99 2 0
99 2 578
99 2 144
99 2 728
99 2 498
99 2 548
99 2 381
99 2 0
99 2 0
100 2 0
100 2 530
100 2 920
100 2 772
100 2 0
101 2 0
101 2 78
101 2 898
101 2 112
101 2 0
102 2 0
102 2 10
102 2 672
102 2 412
102 2 0
103 2 0
103 2 445
103 2 387
103 2 348
103 2 5
103 2 569
103 2 68
103 2 0
103 2 0
103 2 0
104 2 0
104 2 601
104 2 140
104 2 116
104 2 811
104 2 317
104 2 0
104 2 0
104 2 0
104 2 0
105 1 0
105 1 367
105 1 301
105 1 0
105 1 0
105 1 0
106 1 0
106 1 251
106 1 773
106 1 98
106 1 635
106 1 0
106 1 0
106 1 0
106 1 536
106 1 0
107 2 0
107 2 828
107 2 555
107 2 0
107 2 0
107 2 330
107 2 322
107 2 0
108 1 0
108 1 313
108 1 903
108 1 0
108 1 0
108 1 221
108 1 47
108 1 0
108 1 0
108 1 0
109 1 0
109 1 109
109 1 853
109 1 972
109 1 884
109 1 0
109 1 0
109 1 0
109 1 130
109 1 66
109 1 0
110 2 0
110 2 720
110 2 986
110 2 464
110 2 0
110 2 0
110 2 43
110 2 0
111 1 0
111 1 719
111 1 839
111 1 966
111 1 859
111 1 6
111 1 912
111 1 104
111 1 461
111 1 0
111 1 0
111 1 0
111 1 0
112 1 0
112 1 142
112 1 320
112 1 460
112 1 0
112 1 0
112 1 0
112 1 818
112 1 0
112 1 0
112 1 0
113 2 0
113 2 502
113 2 409
113 2 860
113 2 723
113 2 236
113 2 46
113 2 382
113 2 346
113 2 90
113 2 0
113 2 0
114 2 0
114 2 998
114 2 522
114 2 872
114 2 326
114 2 373
114 2 0
114 2 0
114 2 0
114 2 0
115 1 0
115 1 364
115 1 743
115 1 238
115 1 0
115 1 0
115 1 0
115 1 638
115 1 305
115 1 0
116 2 0
116 2 385
116 2 832
116 2 976
116 2 0
116 2 0
116 2 202
116 2 0
117 1 0
117 1 42
117 1 698
117 1 35
117 1 253
117 1 760
117 1 834
117 1 0
117 1 0
118 1 0
118 1 407
118 1 827
118 1 156
118 1 0
118 1 0
119 1 0
119 1 670
119 1 690
119 1 123
119 1 651
119 1 263
119 1 905
119 1 0
119 1 0
119 1 0
119 1 0
120 2 0
120 2 296
120 2 0
120 2 0
120 2 69
120 2 1000
120 2 913
120 2 87
120 2 0
120 2 0
120 2 0
121 2 0
121 2 744
121 2 625
121 2 981
121 2 507
121 2 649
121 2 491
121 2 433
121 2 242
121 2 0
121 2 0
121 2 0
121 2 0
122 2 0
122 2 384
122 2 198
122 2 416
122 2 60
122 2 882
122 2 0
122 2 0
122 2 0
122 2 0
123 1 0
123 1 271
123 1 357
123 1 73
123 1 579
123 1 984
123 1 829
123 1 295
123 1 0
123 1 0
124 1 0
124 1 573
124 1 924
124 1 0
124 1 0
124 1 127
124 1 0
125 2 0
125 2 514
125 2 916
125 2 962
125 2 162
125 2 633
125 2 560
125 2 890
125 2 0
125 2 0
125 2 0
125 2 0
126 2 0
126 2 240
126 2 196
126 2 598
126 2 978
126 2 0
126 2 0
126 2 0
126 2 0
127 1 0
127 1 145
127 1 917
127 1 900
127 1 667
127 1 146
127 1 299
127 1 0
127 1 0
127 1 0
127 1 0
128 2 0
128 2 722
128 2 482
128 2 303
128 2 450
128 2 72
128 2 308
128 2 105
128 2 961
128 2 629
128 2 0
128 2 0
129 1 0
129 1 681
129 1 377
129 1 0
129 1 0
129 1 995
129 1 0
130 2 0
130 2 982
130 2 953
130 2 306
130 2 691
130 2 589
130 2 278
130 2 0
130 2 0
130 2 0
130 2 0
131 2 0
131 2 374
131 2 788
131 2 137
131 2 316
131 2 867
131 2 0
131 2 0
131 2 0
131 2 222
131 2 0
131 2 0
131 2 0
132 2 0
132 2 22
132 2 566
132 2 0
132 2 0
132 2 765
132 2 165
132 2 0
133 1 0
133 1 277
133 1 914
133 1 56
133 1 739
133 1 0
133 1 0
133 1 0
133 1 0
134 1 0
134 1 449
134 1 893
134 1 747
134 1 597
134 1 517
134 1 286
134 1 486
134 1 915
134 1 0
134 1 0
134 1 0
134 1 0
135 2 0
135 2 32
135 2 210
135 2 108
135 2 49
135 2 632
135 2 0
135 2 0
135 2 0
135 2 0
136 2 0
136 2 725
136 2 0
136 2 0
136 2 786
136 2 0
136 2 0
136 2 0
137 1 0
137 1 243
137 1 684
137 1 0
137 1 0
137 1 0
137 1 0
138 2 0
138 2 370
138 2 636
138 2 244
138 2 946
138 2 353
138 2 361
138 2 0
138 2 0
138 2 0
138 2 0
139 2 0
139 2 15
139 2 325
139 2 0
139 2 0
139 2 201
139 2 0
140 1 0
140 1 184
140 1 194
140 1 674
140 1 0
140 1 0
140 1 0
140 1 0
141 1 0
141 1 733
141 1 61
141 1 631
141 1 533
141 1 0
141 1 0
141 1 0
141 1 0
142 1 0
142 1 224
142 1 129
142 1 227
142 1 117
142 1 0
142 1 0
142 1 0
142 1 0
143 2 0
143 2 643
143 2 0
143 2 0
143 2 745
143 2 0
143 2 0
143 2 588
143 2 845
143 2 0
144 1 0
144 1 176
144 1 197
144 1 139
144 1 892
144 1 138
144 1 0
144 1 0
144 1 0
144 1 0
145 2 0
145 2 993
145 2 737
145 2 858
145 2 0
145 2 0
146 1 0
146 1 556
146 1 979
146 1 0
146 1 0
146 1 0
146 1 0
147 2 0
147 2 155
147 2 618
147 2 0
147 2 0
147 2 506
147 2 0
148 2 0
148 2 131
148 2 249
148 2 268
148 2 21
148 2 0
148 2 0
148 2 0
148 2 0
149 2 0
149 2 368
149 2 174
149 2 132
149 2 769
149 2 963
149 2 443
149 2 427
149 2 0
149 2 0
149 2 0
149 2 0
150 2 0
150 2 120
150 2 403
150 2 851
150 2 931
150 2 358
150 2 696
150 2 0
150 2 0
150 2 0
150 2 0
151 2 0
151 2 267
151 2 549
151 2 552
151 2 252
151 2 378
151 2 585
151 2 0
151 2 0
151 2 0
151 2 0
152 2 0
152 2 704
152 2 639
152 2 386
152 2 0
153 2 0
153 2 55
153 2 599
153 2 879
153 2 0
153 2 0
154 1 0
154 1 333
154 1 363
154 1 375
154 1 836
154 1 3
154 1 0
154 1 0
154 1 0
154 1 0
155 1 0
155 1 959
155 1 671
155 1 952
155 1 75
155 1 76
155 1 0
155 1 0
156 2 0
156 2 451
156 2 241
156 2 0
157 2 0
157 2 103
157 2 261
157 2 16
157 2 388
157 2 766
157 2 0
157 2 0
157 2 0
157 2 0
158 1 0
158 1 100
158 1 347
158 1 623
158 1 864
158 1 547
158 1 0
158 1 0
159 1 0
159 1 770
159 1 0
159 1 0
159 1 0
159 1 499
159 1 0
159 1 0
159 1 0
159 1 0
160 1 0
160 1 372
160 1 169
160 1 0
160 1 0
161 1 0
161 1 256
161 1 215
161 1 567
161 1 528
161 1 228
161 1 0
161 1 0
161 1 0
161 1 0
162 2 0
162 2 362
162 2 96
162 2 0
163 2 0
163 2 379
163 2 343
163 2 452
163 2 926
163 2 0
163 2 0
163 2 0
163 2 0
164 2 0
164 2 901
164 2 768
164 2 350
164 2 0
164 2 0
164 2 0
164 2 0
165 2 0
165 2 483
165 2 821
165 2 258
165 2 62
165 2 121
165 2 519
165 2 206
165 2 0
165 2 0
165 2 0
165 2 0
166 2 0
166 2 159
166 2 575
166 2 637
166 2 1
166 2 0
166 2 0
166 2 0
166 2 0
167 1 0
167 1 52
167 1 804
167 1 0
167 1 0
167 1 0
167 1 711
167 1 0
167 1 0
168 2 0
168 2 115
168 2 878
168 2 592
168 2 213
168 2 285
168 2 594
168 2 584
168 2 0
168 2 0
168 2 0
168 2 0
169 1 0
169 1 344
169 1 787
169 1 889
169 1 0
169 1 0
169 1 0
169 1 0
170 1 0
170 1 713
170 1 774
170 1 315
170 1 0
170 1 0
171 1 0
171 1 20
171 1 444
171 1 147
171 1 736
171 1 0
171 1 0
171 1 0
171 1 29
171 1 0
172 2 0
172 2 203
172 2 405
172 2 390
172 2 239
172 2 537
172 2 337
172 2 0
172 2 0
172 2 0
172 2 0
173 2 0
173 2 225
173 2 968
173 2 583
173 2 935
173 2 762
173 2 469
173 2 572
173 2 235
173 2 0
173 2 0
174 1 0
174 1 111
174 1 933
174 1 500
174 1 192
174 1 0
174 1 0
174 1 0
174 1 2
174 1 0
175 1 0
175 1 422
175 1 302
175 1 833
175 1 658
175 1 300
175 1 0
175 1 33
175 1 0
176 2 0
176 2 312
176 2 70
176 2 687
176 2 48
176 2 110
176 2 896
176 2 0
176 2 0
176 2 0
176 2 0
177 2 0
177 2 355
177 2 26
177 2 39
177 2 527
177 2 19
177 2 957
177 2 869
177 2 0
177 2 0
178 2 0
178 2 795
178 2 702
178 2 888
178 2 0
178 2 0
178 2 0
178 2 0
179 2 0
179 2 262
179 2 780
179 2 50
179 2 51
179 2 0
179 2 0
179 2 0
179 2 0
180 1 0
180 1 234
180 1 956
180 1 775
180 1 0
180 1 0
180 1 0
180 1 439
180 1 0
180 1 0
181 2 0
181 2 487
181 2 886
181 2 958
181 2 359
181 2 77
181 2 0
181 2 0
181 2 0
181 2 0
182 1 0
182 1 0
183 2 0
183 2 822
183 2 0
183 2 0
183 2 0
183 2 0
184 1 0
184 1 729
184 1 987
184 1 0
184 1 0
184 1 0
184 1 297
184 1 65
184 1 0
184 1 0
185 2 0
185 2 521
185 2 551
185 2 395
185 2 371
185 2 0
185 2 0
186 1 0
186 1 431
186 1 708
186 1 274
186 1 0
186 1 0
187 1 0
187 1 614
187 1 731
187 1 620
187 1 0
187 1 0
188 1 0
188 1 280
188 1 260
188 1 0
188 1 0
188 1 0
188 1 0
189 1 0
189 1 688
189 1 179
189 1 985
189 1 0
189 1 270
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 143
190 1 474
190 1 0
190 1 231
190 1 219
190 1 0
190 1 0
190 1 0
190 1 0
191 1 0
191 1 185
191 1 67
191 1 0
191 1 0
191 1 0
191 1 209
191 1 0
191 1 0
192 1 0
192 1 540
192 1 424
192 1 421
192 1 0
192 1 195
192 1 0
192 1 0
192 1 0
193 2 0
193 2 152
193 2 12
193 2 0
193 2 0
194 2 0
194 2 89
194 2 0
195 1 0
195 1 13
195 1 0
195 1 0
