total cost: 347686
69 2 494
69 2 812
69 2 287
69 2 0
69 2 0
69 2 0
70 2 0
70 2 930
70 2 891
70 2 730
70 2 0
70 2 0
70 2 38
70 2 80
70 2 515
70 2 0
71 1 0
71 1 934
71 1 627
71 1 0
72 2 0
72 2 329
72 2 991
72 2 59
72 2 0
72 2 0
72 2 718
72 2 0
72 2 0
72 2 0
73 2 0
73 2 564
73 2 695
73 2 657
73 2 703
73 2 0
73 2 0
73 2 43
73 2 481
73 2 0
74 2 0
74 2 425
74 2 554
74 2 79
74 2 586
74 2 624
74 2 847
74 2 339
74 2 0
74 2 0
74 2 0
74 2 0
75 2 0
75 2 30
75 2 894
75 2 25
75 2 582
75 2 726
75 2 0
75 2 0
75 2 0
76 2 0
76 2 404
76 2 247
76 2 908
76 2 0
76 2 0
76 2 840
76 2 0
76 2 0
76 2 0
77 2 0
77 2 321
77 2 655
77 2 0
77 2 0
77 2 557
77 2 0
78 1 0
78 1 697
78 1 805
78 1 927
78 1 466
78 1 758
78 1 588
78 1 0
78 1 0
78 1 0
78 1 0
79 1 0
79 1 366
79 1 81
79 1 484
79 1 186
79 1 948
79 1 587
79 1 0
79 1 0
80 1 0
80 1 640
80 1 559
80 1 712
80 1 653
80 1 448
80 1 0
80 1 0
80 1 0
80 1 480
80 1 824
80 1 0
80 1 0
80 1 0
81 2 0
81 2 226
81 2 496
81 2 883
81 2 942
81 2 0
81 2 0
81 2 0
82 1 0
82 1 999
82 1 719
82 1 187
82 1 488
82 1 995
82 1 0
82 1 0
82 1 0
82 1 0
83 2 0
83 2 429
83 2 988
83 2 318
83 2 346
83 2 461
83 2 104
83 2 90
83 2 0
83 2 0
84 1 0
84 1 193
84 1 659
84 1 951
84 1 245
84 1 53
84 1 619
84 1 0
84 1 0
84 1 0
84 1 0
85 1 0
85 1 396
85 1 10
85 1 0
85 1 0
85 1 0
86 2 0
86 2 85
86 2 881
86 2 842
86 2 298
86 2 0
87 2 0
87 2 797
87 2 746
87 2 660
87 2 402
87 2 983
87 2 558
87 2 706
87 2 83
87 2 0
87 2 0
88 2 0
88 2 282
88 2 819
88 2 296
88 2 0
88 2 0
88 2 944
88 2 838
88 2 342
88 2 607
88 2 0
89 2 0
89 2 31
89 2 849
89 2 832
89 2 190
89 2 669
89 2 857
89 2 0
90 1 0
90 1 764
90 1 596
90 1 467
90 1 0
90 1 0
90 1 457
90 1 301
90 1 626
90 1 0
90 1 0
90 1 0
91 1 0
91 1 173
91 1 414
91 1 789
91 1 848
91 1 1092
91 1 0
92 1 0
92 1 874
92 1 828
92 1 555
92 1 0
92 1 0
92 1 877
92 1 0
93 1 0
93 1 365
93 1 750
93 1 0
93 1 0
93 1 28
93 1 0
94 1 0
94 1 830
94 1 862
94 1 126
94 1 145
94 1 32
94 1 6
94 1 406
94 1 0
94 1 0
94 1 0
94 1 0
95 2 0
95 2 782
95 2 950
95 2 720
95 2 382
95 2 46
95 2 0
96 1 0
96 1 149
96 1 792
96 1 320
96 1 460
96 1 0
96 1 0
96 1 0
96 1 91
96 1 0
97 1 0
97 1 642
97 1 728
97 1 498
97 1 156
97 1 823
97 1 0
97 1 0
97 1 0
97 1 0
98 2 0
98 2 662
98 2 112
98 2 506
98 2 0
99 2 0
99 2 78
99 2 898
99 2 505
99 2 503
99 2 0
99 2 0
100 1 0
100 1 530
100 1 920
100 1 772
100 1 0
101 1 0
101 1 445
101 1 387
101 1 348
101 1 0
101 1 0
101 1 509
101 1 265
101 1 0
102 2 0
102 2 665
102 2 998
102 2 522
102 2 526
102 2 116
102 2 928
102 2 0
102 2 0
103 2 0
103 2 119
103 2 786
103 2 0
103 2 0
103 2 0
104 1 0
104 1 251
104 1 986
104 1 635
104 1 0
104 1 0
104 1 0
104 1 672
104 1 727
104 1 994
104 1 0
105 2 0
105 2 536
105 2 1000
105 2 0
106 1 0
106 1 904
106 1 322
106 1 499
106 1 0
106 1 0
107 1 0
107 1 683
107 1 82
107 1 479
107 1 412
107 1 0
107 1 0
107 1 0
107 1 0
108 1 0
108 1 313
108 1 903
108 1 98
108 1 0
108 1 0
108 1 0
108 1 367
108 1 222
108 1 0
108 1 0
108 1 0
109 2 0
109 2 109
109 2 853
109 2 825
109 2 972
109 2 316
109 2 0
109 2 0
109 2 330
109 2 0
110 1 0
110 1 144
110 1 615
110 1 327
110 1 253
110 1 651
110 1 834
110 1 0
110 1 0
110 1 0
110 1 0
111 2 0
111 2 142
111 2 634
111 2 566
111 2 325
111 2 978
111 2 176
111 2 0
111 2 0
111 2 0
111 2 0
112 2 0
112 2 534
112 2 449
112 2 893
112 2 517
112 2 674
112 2 486
112 2 286
112 2 915
112 2 252
112 2 0
112 2 0
112 2 0
112 2 0
113 1 0
113 1 271
113 1 827
113 1 73
113 1 548
113 1 617
113 1 0
113 1 0
113 1 0
113 1 0
114 2 0
114 2 502
114 2 773
114 2 0
114 2 0
114 2 34
114 2 373
114 2 317
114 2 556
114 2 0
114 2 0
114 2 0
115 1 0
115 1 976
115 1 122
115 1 875
115 1 0
115 1 0
115 1 638
115 1 0
116 2 0
116 2 364
116 2 743
116 2 860
116 2 723
116 2 236
116 2 912
116 2 0
117 2 0
117 2 385
117 2 35
117 2 263
117 2 760
117 2 56
117 2 984
117 2 579
117 2 829
117 2 845
117 2 0
117 2 0
118 1 0
118 1 432
118 1 331
118 1 326
118 1 0
118 1 0
118 1 0
118 1 0
119 2 0
119 2 407
119 2 740
119 2 895
119 2 0
120 1 0
120 1 42
120 1 698
120 1 636
120 1 464
120 1 632
120 1 711
120 1 0
120 1 0
120 1 0
120 1 0
121 1 0
121 1 240
121 1 196
121 1 0
121 1 0
121 1 0
121 1 818
121 1 0
121 1 0
121 1 0
122 2 0
122 2 670
122 2 914
122 2 123
122 2 381
122 2 0
123 1 0
123 1 409
123 1 981
123 1 507
123 1 649
123 1 491
123 1 433
123 1 0
123 1 0
123 1 0
123 1 0
124 1 0
124 1 69
124 1 569
124 1 305
124 1 68
124 1 0
124 1 0
125 1 0
125 1 744
125 1 625
125 1 384
125 1 303
125 1 450
125 1 959
125 1 308
125 1 0
125 1 0
125 1 0
125 1 0
126 2 0
126 2 15
126 2 872
126 2 979
126 2 0
126 2 0
126 2 0
127 2 0
127 2 127
127 2 55
127 2 241
127 2 882
127 2 0
127 2 0
128 1 0
128 1 514
128 1 916
128 1 962
128 1 162
128 1 633
128 1 0
128 1 0
128 1 0
128 1 0
129 2 0
129 2 917
129 2 859
129 2 372
129 2 0
129 2 0
129 2 0
130 1 0
130 1 681
130 1 598
130 1 5
130 1 155
130 1 0
130 1 0
130 1 0
130 1 0
131 1 0
131 1 722
131 1 61
131 1 733
131 1 415
131 1 0
131 1 0
131 1 0
131 1 0
132 2 0
132 2 811
132 2 165
132 2 0
132 2 0
132 2 0
133 1 0
133 1 982
133 1 953
133 1 905
133 1 890
133 1 0
133 1 0
133 1 0
133 1 0
134 1 0
134 1 374
134 1 788
134 1 884
134 1 0
134 1 0
134 1 0
134 1 765
134 1 0
134 1 0
134 1 0
135 1 0
135 1 277
135 1 690
135 1 357
135 1 691
135 1 0
135 1 0
135 1 0
135 1 0
136 2 0
136 2 22
136 2 643
136 2 0
136 2 0
136 2 221
136 2 201
136 2 0
137 1 0
137 1 377
137 1 867
137 1 0
137 1 0
137 1 0
137 1 0
138 2 0
138 2 60
138 2 238
138 2 900
138 2 117
138 2 378
138 2 599
138 2 0
138 2 0
138 2 0
138 2 0
139 2 0
139 2 725
139 2 0
139 2 0
139 2 913
139 2 0
139 2 0
139 2 0
140 2 0
140 2 243
140 2 684
140 2 197
140 2 21
140 2 687
140 2 614
140 2 892
140 2 0
140 2 0
140 2 0
140 2 0
141 2 0
141 2 370
141 2 244
141 2 946
141 2 528
141 2 361
141 2 353
141 2 0
141 2 0
141 2 0
141 2 0
142 2 0
142 2 184
142 2 194
142 2 747
142 2 597
142 2 623
142 2 0
142 2 0
142 2 0
142 2 182
142 2 0
143 2 0
143 2 224
143 2 198
143 2 966
143 2 924
143 2 549
143 2 552
143 2 0
143 2 0
143 2 0
143 2 0
144 1 0
144 1 0
145 1 0
145 1 0
146 1 0
146 1 0
147 2 0
147 2 745
147 2 0
147 2 0
147 2 362
147 2 242
147 2 146
147 2 0
148 1 0
148 1 137
148 1 131
148 1 249
148 1 0
148 1 0
148 1 0
148 1 993
148 1 295
148 1 0
148 1 0
148 1 0
148 1 0
149 2 0
149 2 451
149 2 87
149 2 0
150 1 0
150 1 268
150 1 0
150 1 0
150 1 618
150 1 0
150 1 0
150 1 0
151 1 0
151 1 416
151 1 129
151 1 878
151 1 206
151 1 519
151 1 121
151 1 0
151 1 0
151 1 0
151 1 0
152 1 0
152 1 368
152 1 174
152 1 444
152 1 147
152 1 0
152 1 0
152 1 0
152 1 66
152 1 0
153 2 0
153 2 120
153 2 931
153 2 347
153 2 225
153 2 926
153 2 0
153 2 0
153 2 0
153 2 0
154 2 0
154 2 482
154 2 379
154 2 768
154 2 159
154 2 671
154 2 105
154 2 629
154 2 961
154 2 0
154 2 0
155 1 0
155 1 267
155 1 333
155 1 363
155 1 0
155 1 0
155 1 0
155 1 0
156 1 0
156 1 210
156 1 901
156 1 667
156 1 952
156 1 0
156 1 0
156 1 0
156 1 0
157 2 0
157 2 72
157 2 49
157 2 737
157 2 858
157 2 0
157 2 0
158 1 0
158 1 704
158 1 639
158 1 386
158 1 0
158 1 0
159 1 0
159 1 297
159 1 795
159 1 65
159 1 0
159 1 0
160 1 0
160 1 103
160 1 631
160 1 769
160 1 533
160 1 637
160 1 0
160 1 0
160 1 0
160 1 0
161 1 0
161 1 100
161 1 227
161 1 452
161 1 0
161 1 0
161 1 0
161 1 76
161 1 0
161 1 0
162 2 0
162 2 770
162 2 302
162 2 851
162 2 358
162 2 0
162 2 0
162 2 0
162 2 0
163 1 0
163 1 299
163 1 585
163 1 836
163 1 0
163 1 0
164 2 0
164 2 256
164 2 215
164 2 567
164 2 963
164 2 443
164 2 350
164 2 0
164 2 0
164 2 0
164 2 0
165 2 0
165 2 209
165 2 96
165 2 75
165 2 0
165 2 0
166 1 0
166 1 560
166 1 739
166 1 787
166 1 0
166 1 0
167 1 0
167 1 483
167 1 575
167 1 933
167 1 0
167 1 0
167 1 0
167 1 202
167 1 0
168 2 0
168 2 115
168 2 821
168 2 343
168 2 0
168 2 0
168 2 0
168 2 713
168 2 431
168 2 0
168 2 0
169 2 0
169 2 52
169 2 804
169 2 0
169 2 0
169 2 0
169 2 344
169 2 822
169 2 0
169 2 0
169 2 0
169 2 0
170 1 0
170 1 228
170 1 427
170 1 278
170 1 774
170 1 0
170 1 0
170 1 0
170 1 0
171 1 0
171 1 403
171 1 422
171 1 375
171 1 879
171 1 3
171 1 0
171 1 0
171 1 0
171 1 0
172 1 0
172 1 20
172 1 261
172 1 388
172 1 0
172 1 0
172 1 0
172 1 195
172 1 594
172 1 0
172 1 0
173 1 0
173 1 203
173 1 234
173 1 405
173 1 239
173 1 390
173 1 0
173 1 0
173 1 0
173 1 0
174 2 0
174 2 258
174 2 62
174 2 968
174 2 537
174 2 337
174 2 0
174 2 0
174 2 0
174 2 0
175 1 0
175 1 285
175 1 896
175 1 864
175 1 138
175 1 0
175 1 0
176 1 0
176 1 111
176 1 487
176 1 766
176 1 1
176 1 0
176 1 0
176 1 0
176 1 169
176 1 0
176 1 0
177 2 0
177 2 312
177 2 658
177 2 833
177 2 300
177 2 48
177 2 110
177 2 0
177 2 0
177 2 0
177 2 0
178 1 0
178 1 16
178 1 736
178 1 500
178 1 762
178 1 0
178 1 0
178 1 0
178 1 0
179 1 0
179 1 592
179 1 775
179 1 213
179 1 192
179 1 0
179 1 0
179 1 0
179 1 0
180 2 0
180 2 70
180 2 67
180 2 540
180 2 935
180 2 731
180 2 620
180 2 231
180 2 0
180 2 0
181 2 0
181 2 355
181 2 132
181 2 39
181 2 889
181 2 572
181 2 235
181 2 0
181 2 0
181 2 0
181 2 0
182 2 0
182 2 306
182 2 26
182 2 589
182 2 702
182 2 527
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 139
183 2 547
183 2 0
183 2 0
184 2 0
184 2 696
184 2 584
184 2 371
184 2 551
184 2 888
184 2 0
184 2 0
185 1 0
185 1 439
185 1 315
185 1 395
185 1 0
185 1 0
185 1 0
185 1 0
186 2 0
186 2 262
186 2 987
186 2 0
186 2 0
186 2 0
186 2 260
186 2 0
186 2 0
187 1 0
187 1 729
187 1 424
187 1 0
187 1 0
187 1 0
187 1 280
187 1 0
187 1 0
188 1 0
188 1 886
188 1 958
188 1 985
188 1 51
188 1 0
188 1 0
188 1 0
188 1 29
188 1 0
189 1 0
189 1 688
189 1 179
189 1 0
189 1 0
189 1 0
189 1 521
189 1 77
189 1 12
189 1 0
189 1 0
190 2 0
190 2 185
190 2 780
190 2 421
190 2 583
190 2 469
190 2 0
190 2 0
191 1 0
191 1 956
191 1 474
191 1 0
191 1 270
191 1 0
191 1 0
191 1 0
191 1 0
192 1 0
192 1 143
192 1 50
192 1 359
192 1 0
192 1 0
192 1 0
192 1 0
193 1 0
193 1 19
193 1 957
193 1 869
193 1 0
193 1 0
193 1 0
193 1 0
194 1 0
194 1 708
194 1 274
194 1 0
194 1 0
195 2 0
195 2 219
195 2 0
195 2 0
196 1 0
196 1 152
196 1 0
196 1 0
197 2 0
197 2 108
197 2 0
198 1 0
198 1 89
198 1 0
199 2 0
199 2 33
199 2 0
200 2 0
200 2 13
200 2 0
200 2 0
201 1 0
201 1 2
201 1 0
