total cost: 402606
89 2 558
89 2 983
89 2 706
89 2 0
90 2 0
90 2 960
90 2 24
90 2 0
91 2 0
91 2 718
91 2 0
92 2 0
92 2 404
92 2 247
92 2 190
92 2 832
92 2 0
92 2 0
92 2 604
92 2 44
92 2 0
93 1 0
93 1 861
93 1 393
93 1 457
93 1 119
93 1 28
93 1 0
94 1 0
94 1 366
94 1 800
94 1 97
94 1 465
94 1 0
95 1 0
95 1 697
95 1 85
95 1 842
95 1 877
95 1 0
96 2 0
96 2 640
96 2 665
96 2 554
96 2 624
96 2 904
96 2 812
96 2 287
96 2 0
97 1 0
97 1 167
97 1 782
97 1 764
97 1 819
97 1 0
97 1 0
97 1 557
97 1 847
97 1 0
98 2 0
98 2 59
98 2 838
98 2 342
98 2 750
98 2 0
99 2 0
99 2 586
99 2 330
99 2 0
100 1 0
100 1 118
100 1 496
100 1 994
100 1 942
100 1 883
100 1 0
101 2 0
101 2 999
101 2 719
101 2 622
101 2 573
101 2 839
101 2 6
101 2 89
101 2 1040
101 2 0
102 2 0
102 2 948
102 2 211
102 2 0
103 1 0
103 1 429
103 1 988
103 1 805
103 1 466
103 1 0
104 2 0
104 2 31
104 2 849
104 2 385
104 2 976
104 2 875
104 2 122
104 2 905
104 2 890
104 2 845
104 2 295
104 2 1056
104 2 0
105 1 0
105 1 484
105 1 0
106 1 0
106 1 662
106 1 619
106 1 895
106 1 1031
106 1 0
107 1 0
107 1 23
107 1 91
107 1 607
107 1 0
108 2 0
108 2 655
108 2 712
108 2 653
108 2 0
108 2 0
108 2 661
108 2 182
108 2 0
109 2 0
109 2 991
109 2 627
109 2 703
109 2 951
109 2 659
109 2 898
109 2 1099
109 2 0
110 2 0
110 2 458
110 2 534
110 2 792
110 2 613
110 2 488
110 2 187
110 2 0
110 2 0
110 2 479
110 2 0
111 2 0
111 2 830
111 2 730
111 2 0
111 2 0
111 2 365
111 2 789
111 2 0
112 2 0
112 2 149
112 2 332
112 2 142
112 2 320
112 2 0
112 2 0
112 2 546
112 2 0
113 2 0
113 2 294
113 2 950
113 2 927
113 2 318
113 2 0
113 2 0
113 2 33
113 2 0
114 2 0
114 2 578
114 2 144
114 2 908
114 2 245
114 2 414
114 2 53
114 2 503
114 2 1016
114 2 0
115 2 0
115 2 126
115 2 683
115 2 214
115 2 727
115 2 0
116 2 0
116 2 642
116 2 327
116 2 615
116 2 253
116 2 651
116 2 0
117 2 0
117 2 445
117 2 920
117 2 638
117 2 772
117 2 0
118 2 0
118 2 10
118 2 82
118 2 0
119 1 0
119 1 251
119 1 720
119 1 346
119 1 461
119 1 90
119 1 1081
119 1 0
120 1 0
120 1 536
120 1 0
121 1 0
121 1 265
121 1 0
122 2 0
122 2 313
122 2 903
122 2 0
122 2 0
122 2 530
122 2 165
122 2 0
123 1 0
123 1 109
123 1 853
123 1 387
123 1 0
123 1 0
123 1 367
123 1 301
123 1 626
123 1 0
124 1 0
124 1 596
124 1 467
124 1 382
124 1 46
124 1 104
124 1 1081
124 1 0
125 1 0
125 1 998
125 1 559
125 1 555
125 1 34
125 1 432
125 1 339
125 1 1047
125 1 0
126 2 0
126 2 296
126 2 145
126 2 32
126 2 0
126 2 0
126 2 818
126 2 786
126 2 0
127 1 0
127 1 862
127 1 744
127 1 60
127 1 859
127 1 924
127 1 1098
127 1 0
127 1 0
127 1 824
127 1 412
127 1 0
128 2 0
128 2 502
128 2 986
128 2 98
128 2 0
128 2 0
128 2 221
128 2 505
128 2 0
129 2 0
129 2 364
129 2 743
129 2 860
129 2 723
129 2 236
129 2 912
129 2 0
130 1 0
130 1 407
130 1 827
130 1 156
130 1 823
130 1 1016
130 1 0
131 2 0
131 2 271
131 2 728
131 2 498
131 2 73
131 2 548
131 2 617
131 2 381
131 2 1016
131 2 0
132 1 0
132 1 523
132 1 348
132 1 1000
132 1 913
132 1 1025
132 1 0
133 2 0
133 2 634
133 2 825
133 2 972
133 2 978
133 2 325
133 2 0
133 2 0
133 2 112
133 2 0
134 1 0
134 1 42
134 1 698
134 1 35
134 1 263
134 1 760
134 1 297
134 1 579
134 1 1056
134 1 0
135 1 0
135 1 240
135 1 15
135 1 0
135 1 0
135 1 406
135 1 202
135 1 0
136 2 0
136 2 670
136 2 277
136 2 357
136 2 834
136 2 0
137 1 0
137 1 409
137 1 384
137 1 362
137 1 1081
137 1 0
138 1 0
138 1 127
138 1 372
138 1 0
139 1 0
139 1 514
139 1 123
139 1 740
139 1 1016
139 1 0
140 2 0
140 2 402
140 2 733
140 2 636
140 2 0
140 2 0
140 2 995
140 2 222
140 2 0
141 2 0
141 2 917
141 2 0
142 1 0
142 1 69
142 1 765
142 1 68
142 1 1001
142 1 0
143 2 0
143 2 448
143 2 196
143 2 872
143 2 377
143 2 331
143 2 326
143 2 373
143 2 1020
143 2 0
144 1 0
144 1 681
144 1 598
144 1 317
144 1 1020
144 1 0
145 2 0
145 2 722
145 2 981
145 2 72
145 2 308
145 2 105
145 2 961
145 2 1033
145 2 0
146 2 0
146 2 982
146 2 368
146 2 914
146 2 984
146 2 829
146 2 713
146 2 1056
146 2 0
147 1 0
147 1 374
147 1 788
147 1 131
147 1 249
147 1 1070
147 1 0
147 1 0
147 1 811
147 1 928
147 1 0
148 1 0
148 1 22
148 1 316
148 1 176
148 1 566
148 1 1001
148 1 0
148 1 0
148 1 305
148 1 0
149 1 0
149 1 773
149 1 464
149 1 635
149 1 632
149 1 1100
149 1 0
150 2 0
150 2 690
150 2 916
150 2 56
150 2 162
150 2 633
150 2 795
150 2 1056
150 2 0
151 2 0
151 2 449
151 2 460
151 2 725
151 2 0
151 2 0
151 2 588
151 2 993
151 2 506
151 2 0
152 1 0
152 1 450
152 1 303
152 1 959
152 1 671
152 1 209
152 1 49
152 1 386
152 1 1100
152 1 0
153 1 0
153 1 5
153 1 867
153 1 267
153 1 1001
153 1 0
154 2 0
154 2 243
154 2 884
154 2 0
154 2 0
154 2 116
154 2 526
154 2 979
154 2 0
155 2 0
155 2 625
155 2 224
155 2 238
155 2 966
155 2 210
155 2 433
155 2 1081
155 2 0
156 1 0
156 1 370
156 1 61
156 1 443
156 1 353
156 1 427
156 1 1100
156 1 0
158 2 0
158 2 745
158 2 0
158 2 0
158 2 556
158 2 499
158 2 0
159 1 0
159 1 184
159 1 893
159 1 747
159 1 674
159 1 1068
159 1 0
159 1 0
159 1 195
159 1 0
160 1 0
160 1 643
160 1 0
160 1 0
160 1 569
160 1 0
161 1 0
161 1 198
161 1 507
161 1 129
161 1 649
161 1 491
161 1 299
161 1 882
161 1 1009
161 1 0
162 1 0
162 1 137
162 1 522
162 1 155
162 1 1001
162 1 0
162 1 0
162 1 87
162 1 0
163 2 0
163 2 618
163 2 0
163 2 0
163 2 451
163 2 252
163 2 915
163 2 0
164 2 0
164 2 684
164 2 120
164 2 517
164 2 549
164 2 286
164 2 486
164 2 552
164 2 241
164 2 55
164 2 1098
164 2 0
165 1 0
165 1 482
165 1 379
165 1 768
165 1 159
165 1 629
165 1 952
165 1 1039
165 1 0
166 1 0
166 1 194
166 1 623
166 1 347
166 1 878
166 1 378
166 1 280
166 1 1009
166 1 0
167 1 0
167 1 416
167 1 900
167 1 117
167 1 206
167 1 585
167 1 879
167 1 1002
167 1 0
168 1 0
168 1 268
168 1 21
168 1 139
168 1 260
168 1 1068
168 1 0
169 2 0
169 2 704
169 2 737
169 2 0
170 1 0
170 1 333
170 1 1001
170 1 0
171 2 0
171 2 322
171 2 0
172 1 0
172 1 242
172 1 667
172 1 76
172 1 146
172 1 1081
172 1 0
173 2 0
173 2 103
173 2 244
173 2 567
173 2 528
173 2 361
173 2 858
173 2 560
173 2 1056
173 2 0
174 1 0
174 1 770
174 1 422
174 1 1068
174 1 0
174 1 0
174 1 152
174 1 0
175 1 0
175 1 597
175 1 403
175 1 851
175 1 931
175 1 363
175 1 1009
175 1 0
176 1 0
176 1 256
176 1 215
176 1 691
176 1 306
176 1 962
176 1 1056
176 1 0
177 2 0
177 2 100
177 2 227
177 2 452
177 2 285
177 2 1039
177 2 0
178 2 0
178 2 953
178 2 174
178 2 355
178 2 278
178 2 787
178 2 65
178 2 431
178 2 1045
178 2 0
179 2 0
179 2 711
179 2 344
179 2 0
180 2 0
180 2 901
180 2 343
180 2 1039
180 2 0
181 1 0
181 1 639
181 1 1100
181 1 0
182 2 0
182 2 169
182 2 96
182 2 75
182 2 1033
182 2 0
183 1 0
183 1 946
183 1 631
183 1 533
183 1 963
183 1 769
183 1 1100
183 1 0
184 2 0
184 2 483
184 2 821
184 2 258
184 2 926
184 2 696
184 2 1089
184 2 0
185 2 0
185 2 115
185 2 225
185 2 358
185 2 836
185 2 3
185 2 547
185 2 1089
185 2 0
186 1 0
186 1 20
186 1 132
186 1 444
186 1 147
186 1 1010
186 1 0
187 1 0
187 1 52
187 1 592
187 1 575
187 1 1039
187 1 0
187 1 0
187 1 108
187 1 0
188 2 0
188 2 261
188 2 736
188 2 388
188 2 702
188 2 774
188 2 739
188 2 1056
188 2 0
189 2 0
189 2 203
189 2 519
189 2 121
189 2 896
189 2 231
189 2 1089
189 2 0
190 2 0
190 2 197
190 2 687
190 2 892
190 2 138
190 2 375
190 2 110
190 2 1007
190 2 0
191 1 0
191 1 111
191 1 933
191 1 1039
191 1 0
191 1 0
191 1 599
191 1 864
191 1 1089
191 1 0
192 1 0
192 1 312
192 1 302
192 1 833
192 1 658
192 1 1007
192 1 0
193 2 0
193 2 70
193 2 67
193 2 537
193 2 300
193 2 48
193 2 620
193 2 1089
193 2 0
194 1 0
194 1 16
194 1 228
194 1 350
194 1 1039
194 1 0
195 1 0
195 1 1
195 1 1039
195 1 0
195 1 0
195 1 439
195 1 1039
195 1 0
196 2 0
196 2 804
196 2 637
196 2 1039
196 2 0
196 2 0
196 2 219
196 2 1068
196 2 0
197 1 0
197 1 487
197 1 775
197 1 729
197 1 390
197 1 1074
197 1 0
197 1 0
197 1 594
197 1 1039
197 1 0
198 2 0
198 2 234
198 2 405
198 2 239
198 2 62
198 2 337
198 2 731
198 2 1074
198 2 0
199 2 0
199 2 262
199 2 766
199 2 888
199 2 572
199 2 395
199 2 1045
199 2 0
200 1 0
200 1 213
200 1 1039
200 1 0
201 2 0
201 2 589
201 2 39
201 2 359
201 2 889
201 2 1010
201 2 0
202 2 0
202 2 968
202 2 583
202 2 935
202 2 584
202 2 371
202 2 1074
202 2 0
203 2 0
203 2 315
203 2 527
203 2 1045
203 2 0
204 2 0
204 2 886
204 2 500
204 2 987
204 2 762
204 2 421
204 2 1074
204 2 0
204 2 0
204 2 822
204 2 1039
204 2 0
205 2 0
205 2 614
205 2 270
205 2 1089
205 2 0
206 1 0
206 1 688
206 1 540
206 1 424
206 1 1074
206 1 0
206 1 0
206 1 551
206 1 1045
206 1 0
207 1 0
207 1 143
207 1 26
207 1 235
207 1 957
207 1 1010
207 1 0
208 2 0
208 2 185
208 2 958
208 2 985
208 2 51
208 2 869
208 2 274
208 2 1010
208 2 0
209 2 0
209 2 780
209 2 192
209 2 50
209 2 469
209 2 19
209 2 1083
209 2 0
210 1 0
210 1 956
210 1 474
210 1 1010
210 1 0
210 1 0
210 1 77
210 1 708
210 1 1010
210 1 0
211 1 0
211 1 179
211 1 1010
211 1 0
211 1 0
211 1 521
211 1 12
211 1 1010
211 1 0
212 1 0
212 1 13
212 1 1089
212 1 0
213 1 0
213 1 2
213 1 0
