total cost: 338382
76 2 0
76 2 328
76 2 755
76 2 997
76 2 493
76 2 800
76 2 778
76 2 881
76 2 298
76 2 0
76 2 0
76 2 0
77 1 0
77 1 310
77 1 18
77 1 891
77 1 0
77 1 0
77 1 676
77 1 44
77 1 516
77 1 0
78 1 0
78 1 411
78 1 404
78 1 0
78 1 0
78 1 0
79 1 0
79 1 930
79 1 334
79 1 938
79 1 97
79 1 465
79 1 0
79 1 0
79 1 0
80 1 0
80 1 934
80 1 453
80 1 88
80 1 578
80 1 0
80 1 0
80 1 0
81 2 0
81 2 329
81 2 991
81 2 78
81 2 365
81 2 0
81 2 0
81 2 718
81 2 0
81 2 0
81 2 0
82 1 0
82 1 273
82 1 894
82 1 25
82 1 582
82 1 726
82 1 758
82 1 595
82 1 0
82 1 0
82 1 0
82 1 0
83 1 0
83 1 30
83 1 805
83 1 466
83 1 484
83 1 587
83 1 588
83 1 0
83 1 0
83 1 0
83 1 0
84 1 0
84 1 186
84 1 81
84 1 85
84 1 842
84 1 877
84 1 0
85 2 0
85 2 366
85 2 33
85 2 0
86 2 0
86 2 640
86 2 998
86 2 554
86 2 79
86 2 586
86 2 515
86 2 624
86 2 847
86 2 0
86 2 0
86 2 0
86 2 0
87 2 0
87 2 695
87 2 657
87 2 703
87 2 0
87 2 0
87 2 973
87 2 672
87 2 0
87 2 0
87 2 0
88 2 0
88 2 167
88 2 830
88 2 819
88 2 0
88 2 0
88 2 705
88 2 848
88 2 838
88 2 342
88 2 0
89 1 0
89 1 118
89 1 571
89 1 883
89 1 942
89 1 994
89 1 824
89 1 0
89 1 0
89 1 0
89 1 0
90 1 0
90 1 661
90 1 23
90 1 0
91 1 0
91 1 999
91 1 719
91 1 622
91 1 573
91 1 839
91 1 6
91 1 89
91 1 433
91 1 0
91 1 0
91 1 0
91 1 0
92 2 0
92 2 282
92 2 126
92 2 730
92 2 0
92 2 0
92 2 557
92 2 812
92 2 287
92 2 0
92 2 0
92 2 0
93 2 0
93 2 31
93 2 849
93 2 660
93 2 875
93 2 122
93 2 983
93 2 558
93 2 706
93 2 83
93 2 0
93 2 0
94 1 0
94 1 764
94 1 596
94 1 145
94 1 0
94 1 0
94 1 173
94 1 750
94 1 91
94 1 607
94 1 0
95 2 0
95 2 393
95 2 613
95 2 995
95 2 0
95 2 0
95 2 0
96 1 0
96 1 662
96 1 112
96 1 0
97 2 0
97 2 656
97 2 727
97 2 0
97 2 0
97 2 0
98 1 0
98 1 746
98 1 988
98 1 927
98 1 318
98 1 0
98 1 0
98 1 0
98 1 479
98 1 0
98 1 0
98 1 0
99 2 0
99 2 247
99 2 190
99 2 832
99 2 976
99 2 0
99 2 0
99 2 496
99 2 301
99 2 0
100 2 0
100 2 782
100 2 862
100 2 296
100 2 0
100 2 0
100 2 951
100 2 659
100 2 898
100 2 0
101 2 0
101 2 71
101 2 789
101 2 0
102 1 0
102 1 149
102 1 792
102 1 332
102 1 142
102 1 488
102 1 187
102 1 0
102 1 0
102 1 0
102 1 0
103 1 0
103 1 642
103 1 908
103 1 728
103 1 498
103 1 548
103 1 503
103 1 381
103 1 617
103 1 0
103 1 0
103 1 0
103 1 0
104 1 0
104 1 294
104 1 950
104 1 467
104 1 82
104 1 406
104 1 265
104 1 412
104 1 0
104 1 0
104 1 0
104 1 0
105 2 0
105 2 546
105 2 182
105 2 0
106 2 0
106 2 530
106 2 920
106 2 638
106 2 772
106 2 0
107 2 0
107 2 10
107 2 202
107 2 104
107 2 46
107 2 0
108 1 0
108 1 445
108 1 387
108 1 348
108 1 0
108 1 0
108 1 66
108 1 0
109 1 0
109 1 665
109 1 559
109 1 555
109 1 34
109 1 432
109 1 526
109 1 339
109 1 0
109 1 0
109 1 0
109 1 0
110 1 0
110 1 251
110 1 720
110 1 346
110 1 461
110 1 90
110 1 0
110 1 0
111 2 0
111 2 245
111 2 144
111 2 414
111 2 53
111 2 619
111 2 895
111 2 0
111 2 0
111 2 0
112 1 0
112 1 536
112 1 1000
112 1 0
113 2 0
113 2 904
113 2 0
114 1 0
114 1 828
114 1 0
114 1 0
114 1 683
114 1 0
115 2 0
115 2 712
115 2 653
115 2 448
115 2 681
115 2 373
115 2 0
115 2 0
115 2 0
116 2 0
116 2 313
116 2 903
116 2 0
116 2 0
116 2 857
116 2 0
117 1 0
117 1 109
117 1 853
117 1 825
117 1 0
117 1 0
117 1 367
117 1 222
117 1 0
118 2 0
118 2 627
118 2 982
118 2 827
118 2 0
118 2 0
118 2 818
118 2 786
118 2 0
118 2 0
118 2 0
119 2 0
119 2 534
119 2 449
119 2 460
119 2 320
119 2 0
119 2 0
119 2 330
119 2 928
119 2 0
120 2 0
120 2 502
120 2 986
120 2 98
120 2 0
120 2 0
120 2 221
120 2 505
120 2 0
121 2 0
121 2 364
121 2 743
121 2 860
121 2 723
121 2 236
121 2 912
121 2 0
122 1 0
122 1 407
122 1 385
122 1 615
122 1 740
122 1 0
122 1 0
122 1 0
122 1 0
123 1 0
123 1 634
123 1 972
123 1 316
123 1 978
123 1 0
123 1 0
123 1 0
123 1 165
123 1 0
124 2 0
124 2 42
124 2 327
124 2 123
124 2 156
124 2 823
124 2 0
125 2 0
125 2 271
125 2 357
125 2 834
125 2 760
125 2 651
125 2 0
125 2 0
126 1 0
126 1 240
126 1 249
126 1 0
126 1 0
126 1 0
126 1 811
126 1 317
126 1 0
126 1 0
126 1 0
127 2 0
127 2 670
127 2 698
127 2 35
127 2 253
127 2 263
127 2 905
127 2 890
127 2 845
127 2 579
127 2 0
127 2 0
128 2 0
128 2 409
128 2 384
128 2 303
128 2 450
128 2 0
128 2 0
128 2 69
128 2 305
128 2 68
128 2 0
129 2 0
129 2 744
129 2 625
129 2 981
129 2 72
129 2 308
129 2 105
129 2 671
129 2 961
129 2 629
129 2 0
129 2 0
129 2 0
129 2 0
130 2 0
130 2 32
130 2 60
130 2 0
131 2 0
131 2 514
131 2 914
131 2 73
131 2 297
131 2 295
131 2 829
131 2 0
131 2 0
132 2 0
132 2 402
132 2 636
132 2 733
132 2 635
132 2 632
132 2 415
132 2 0
132 2 0
132 2 0
132 2 0
133 1 0
133 1 917
133 1 859
133 1 882
133 1 299
133 1 491
133 1 242
133 1 0
133 1 0
133 1 0
133 1 0
134 1 0
134 1 722
134 1 773
134 1 464
134 1 370
134 1 0
134 1 0
134 1 0
134 1 127
134 1 0
135 2 0
135 2 374
135 2 788
135 2 196
135 2 872
135 2 522
135 2 331
135 2 0
135 2 0
135 2 0
135 2 0
136 2 0
136 2 22
136 2 325
136 2 566
136 2 0
136 2 0
136 2 43
136 2 0
137 2 0
137 2 15
137 2 377
137 2 326
137 2 116
137 2 0
137 2 0
137 2 0
137 2 0
138 1 0
138 1 277
138 1 916
138 1 56
138 1 162
138 1 633
138 1 984
138 1 795
138 1 0
138 1 0
138 1 0
138 1 0
139 1 0
139 1 690
139 1 256
139 1 962
139 1 858
139 1 560
139 1 0
139 1 0
140 1 0
140 1 523
140 1 0
140 1 0
140 1 626
140 1 0
140 1 0
140 1 0
141 1 0
141 1 913
141 1 0
141 1 0
141 1 0
142 2 0
142 2 765
142 2 0
143 1 0
143 1 5
143 1 867
143 1 0
143 1 0
143 1 0
143 1 0
144 1 0
144 1 725
144 1 0
145 1 0
145 1 506
145 1 201
145 1 0
145 1 0
146 1 0
146 1 243
146 1 120
146 1 747
146 1 893
146 1 517
146 1 0
146 1 0
146 1 0
146 1 0
147 2 0
147 2 745
147 2 0
147 2 0
147 2 556
147 2 499
147 2 0
148 2 0
148 2 598
148 2 137
148 2 176
148 2 268
148 2 0
148 2 0
148 2 0
148 2 0
149 1 0
149 1 184
149 1 194
149 1 597
149 1 549
149 1 0
149 1 0
149 1 0
149 1 372
149 1 252
149 1 915
149 1 0
149 1 0
150 1 0
150 1 224
150 1 238
150 1 507
150 1 129
150 1 649
150 1 0
150 1 0
150 1 0
150 1 87
150 1 0
150 1 0
150 1 0
151 1 0
151 1 643
151 1 0
151 1 0
151 1 569
151 1 152
151 1 0
151 1 0
151 1 0
151 1 0
152 2 0
152 2 884
152 2 674
152 2 618
152 2 0
152 2 0
152 2 382
152 2 146
152 2 76
152 2 0
153 1 0
153 1 198
153 1 966
153 1 924
153 1 117
153 1 378
153 1 0
153 1 0
153 1 0
153 1 0
154 1 0
154 1 993
154 1 737
154 1 386
154 1 0
154 1 0
155 1 0
155 1 155
155 1 267
155 1 333
155 1 552
155 1 241
155 1 55
155 1 0
155 1 0
156 2 0
156 2 131
156 2 197
156 2 21
156 2 363
156 2 892
156 2 139
156 2 0
156 2 0
156 2 0
156 2 0
157 2 0
157 2 684
157 2 422
157 2 403
157 2 687
157 2 614
157 2 833
157 2 537
157 2 731
157 2 0
157 2 0
157 2 0
157 2 0
158 1 0
158 1 416
158 1 623
158 1 286
158 1 486
158 1 599
158 1 836
158 1 0
158 1 0
158 1 0
158 1 0
159 1 0
159 1 368
159 1 953
159 1 691
159 1 306
159 1 0
159 1 0
159 1 0
159 1 451
159 1 0
160 1 0
160 1 482
160 1 379
160 1 768
160 1 159
160 1 285
160 1 0
160 1 0
160 1 0
160 1 0
161 1 0
161 1 210
161 1 901
161 1 206
161 1 879
161 1 0
161 1 0
161 1 0
161 1 0
162 2 0
162 2 959
162 2 667
162 2 952
162 2 96
162 2 585
162 2 0
162 2 0
163 2 0
163 2 704
163 2 49
163 2 0
164 2 0
164 2 61
164 2 631
164 2 946
164 2 353
164 2 361
164 2 427
164 2 0
164 2 0
164 2 0
164 2 0
165 1 0
165 1 103
165 1 244
165 1 567
165 1 533
165 1 769
165 1 963
165 1 0
165 1 0
165 1 0
165 1 0
166 1 0
166 1 900
166 1 878
166 1 280
166 1 0
166 1 0
166 1 0
166 1 0
167 1 0
167 1 100
167 1 347
167 1 225
167 1 358
167 1 696
167 1 0
167 1 0
167 1 0
167 1 0
168 2 0
168 2 770
168 2 302
168 2 851
168 2 931
168 2 0
168 2 0
168 2 0
168 2 0
169 1 0
169 1 979
169 1 0
169 1 0
169 1 0
169 1 0
170 2 0
170 2 362
170 2 639
170 2 0
171 1 0
171 1 711
171 1 344
171 1 739
171 1 0
171 1 0
171 1 0
171 1 0
172 1 0
172 1 322
172 1 375
172 1 0
172 1 0
173 2 0
173 2 528
173 2 174
173 2 147
173 2 278
173 2 787
173 2 65
173 2 431
173 2 0
173 2 0
174 1 0
174 1 443
174 1 350
174 1 0
174 1 0
174 1 0
174 1 0
175 1 0
175 1 227
175 1 203
175 1 115
175 1 452
175 1 0
175 1 0
175 1 0
175 1 169
175 1 0
175 1 0
176 1 0
176 1 483
176 1 343
176 1 575
176 1 0
176 1 0
176 1 0
176 1 195
176 1 0
177 2 0
177 2 215
177 2 444
177 2 132
177 2 26
177 2 889
177 2 0
177 2 0
177 2 0
177 2 0
178 2 0
178 2 52
178 2 258
178 2 926
178 2 519
178 2 121
178 2 0
178 2 0
178 2 0
178 2 0
179 1 0
179 1 228
179 1 439
179 1 0
179 1 0
179 1 0
179 1 0
180 1 0
180 1 20
180 1 261
180 1 388
180 1 0
180 1 0
180 1 0
180 1 713
180 1 315
180 1 0
180 1 0
181 2 0
181 2 821
181 2 592
181 2 933
181 2 0
181 2 0
181 2 0
181 2 864
181 2 138
181 2 0
181 2 0
182 1 0
182 1 111
182 1 487
182 1 0
182 1 0
182 1 0
182 1 209
182 1 547
182 1 3
182 1 0
182 1 0
183 2 0
183 2 312
183 2 70
183 2 658
183 2 300
183 2 48
183 2 620
183 2 231
183 2 0
183 2 0
183 2 0
183 2 0
184 2 0
184 2 16
184 2 766
184 2 637
184 2 0
184 2 0
184 2 0
184 2 219
184 2 0
184 2 0
185 2 0
185 2 355
185 2 736
185 2 702
185 2 774
185 2 572
185 2 888
185 2 0
185 2 0
186 1 0
186 1 262
186 1 0
186 1 0
186 1 0
186 1 896
186 1 0
186 1 0
187 1 0
187 1 1
187 1 886
187 1 0
187 1 0
187 1 0
187 1 260
187 1 110
187 1 0
187 1 0
188 2 0
188 2 804
188 2 0
188 2 0
188 2 0
188 2 594
188 2 584
188 2 0
188 2 0
189 2 0
189 2 234
189 2 688
189 2 405
189 2 390
189 2 239
189 2 337
189 2 0
189 2 0
189 2 0
189 2 0
190 2 0
190 2 213
190 2 500
190 2 762
190 2 421
190 2 935
190 2 371
190 2 0
190 2 0
190 2 0
190 2 0
191 2 0
191 2 62
191 2 968
191 2 729
191 2 583
191 2 270
191 2 0
191 2 0
191 2 0
191 2 0
192 2 0
192 2 589
192 2 39
192 2 359
192 2 235
192 2 957
192 2 869
192 2 0
192 2 0
193 1 0
193 1 775
193 1 987
193 1 0
193 1 0
193 1 0
193 1 0
194 1 0
194 1 0
195 1 0
195 1 0
196 2 0
196 2 822
196 2 0
196 2 0
196 2 0
196 2 0
197 2 0
197 2 551
197 2 395
197 2 0
197 2 0
198 2 0
198 2 143
198 2 958
198 2 985
198 2 51
198 2 19
198 2 527
198 2 0
198 2 0
198 2 0
198 2 0
199 1 0
199 1 67
199 1 540
199 1 179
199 1 0
199 1 521
199 1 77
199 1 274
199 1 0
199 1 0
200 2 0
200 2 424
200 2 780
200 2 192
200 2 469
200 2 708
200 2 0
200 2 0
201 1 0
201 1 956
201 1 474
201 1 0
201 1 0
201 1 0
201 1 108
201 1 75
201 1 12
201 1 0
201 1 0
202 1 0
202 1 185
202 1 50
202 1 0
202 1 29
202 1 0
203 1 0
203 1 13
203 1 0
203 1 0
204 1 0
204 1 2
204 1 0
