total cost: 345380
72 1 0
73 1 0
73 1 757
73 1 95
73 1 311
73 1 0
73 1 0
73 1 0
74 1 0
74 1 930
74 1 764
74 1 997
74 1 800
74 1 778
74 1 0
74 1 0
74 1 0
75 2 0
75 2 564
75 2 695
75 2 657
75 2 0
75 2 0
75 2 718
75 2 0
75 2 0
75 2 0
76 2 0
76 2 273
76 2 797
76 2 805
76 2 466
76 2 211
76 2 948
76 2 135
76 2 0
77 2 0
77 2 18
77 2 891
77 2 571
77 2 883
77 2 942
77 2 0
77 2 0
77 2 0
78 2 0
78 2 30
78 2 660
78 2 484
78 2 172
78 2 706
78 2 558
78 2 506
78 2 0
78 2 0
79 2 0
79 2 404
79 2 419
79 2 190
79 2 615
79 2 0
79 2 0
79 2 330
79 2 0
80 2 0
80 2 177
80 2 663
80 2 79
80 2 140
80 2 515
80 2 624
80 2 812
80 2 0
81 1 0
81 1 701
81 1 34
81 1 432
81 1 339
81 1 1047
81 1 0
81 1 1047
81 1 0
82 1 0
82 1 366
82 1 81
82 1 85
82 1 493
82 1 97
82 1 0
82 1 0
82 1 27
82 1 0
83 1 0
83 1 697
83 1 988
83 1 927
83 1 318
83 1 0
83 1 0
83 1 557
83 1 287
83 1 0
83 1 0
83 1 0
84 2 0
84 2 640
84 2 777
84 2 559
84 2 0
84 2 0
84 2 481
84 2 479
84 2 265
84 2 0
84 2 0
84 2 0
85 1 0
85 1 167
85 1 830
85 1 0
85 1 0
85 1 118
85 1 672
85 1 0
85 1 0
85 1 480
85 1 0
86 1 0
86 1 59
86 1 703
86 1 627
86 1 0
86 1 0
86 1 457
86 1 536
86 1 0
87 2 0
87 2 999
87 2 622
87 2 332
87 2 458
87 2 613
87 2 187
87 2 0
87 2 0
87 2 47
87 2 0
88 2 0
88 2 429
88 2 746
88 2 402
88 2 636
88 2 83
88 2 415
88 2 632
88 2 386
88 2 0
88 2 0
89 2 0
89 2 31
89 2 849
89 2 832
89 2 642
89 2 951
89 2 659
89 2 848
89 2 750
89 2 342
89 2 607
89 2 0
89 2 0
90 2 0
90 2 282
90 2 730
90 2 0
90 2 0
90 2 173
90 2 91
90 2 23
90 2 0
91 2 0
91 2 656
91 2 727
91 2 0
91 2 0
91 2 0
92 2 0
92 2 621
92 2 245
92 2 823
92 2 503
92 2 617
92 2 0
93 1 0
93 1 247
93 1 908
93 1 728
93 1 498
93 1 0
93 1 0
93 1 0
93 1 662
93 1 619
93 1 0
94 2 0
94 2 453
94 2 88
94 2 991
94 2 578
94 2 78
94 2 0
94 2 0
94 2 661
94 2 789
94 2 0
95 1 0
95 1 365
95 1 414
95 1 0
95 1 0
95 1 28
95 1 994
95 1 0
96 2 0
96 2 782
96 2 862
96 2 819
96 2 126
96 2 0
96 2 0
96 2 496
96 2 406
96 2 824
96 2 0
96 2 0
96 2 0
97 2 0
97 2 420
97 2 554
97 2 998
97 2 522
97 2 526
97 2 116
97 2 928
97 2 0
97 2 0
98 2 0
98 2 149
98 2 792
98 2 320
98 2 460
98 2 0
98 2 0
98 2 546
98 2 182
98 2 0
99 1 0
99 1 294
99 1 950
99 1 467
99 1 465
99 1 0
99 1 0
99 1 530
99 1 920
99 1 0
100 2 0
100 2 218
100 2 904
100 2 322
100 2 499
100 2 0
100 2 0
101 1 0
101 1 842
101 1 82
101 1 0
101 1 0
101 1 0
102 2 0
102 2 445
102 2 387
102 2 348
102 2 523
102 2 0
102 2 0
102 2 24
102 2 0
103 2 0
103 2 665
103 2 828
103 2 0
103 2 0
103 2 10
103 2 202
103 2 412
103 2 0
104 2 0
104 2 251
104 2 773
104 2 98
104 2 635
104 2 0
104 2 0
104 2 898
104 2 0
105 1 0
105 1 712
105 1 653
105 1 448
105 1 598
105 1 326
105 1 0
105 1 0
105 1 0
105 1 0
106 2 0
106 2 720
106 2 986
106 2 464
106 2 0
106 2 0
106 2 367
106 2 301
106 2 786
106 2 0
106 2 0
106 2 0
107 1 0
107 1 313
107 1 903
107 1 502
107 1 303
107 1 450
107 1 959
107 1 0
107 1 0
107 1 0
107 1 0
108 2 0
108 2 719
108 2 839
108 2 966
108 2 859
108 2 6
108 2 912
108 2 104
108 2 461
108 2 346
108 2 0
108 2 0
109 2 0
109 2 596
109 2 743
109 2 860
109 2 723
109 2 236
109 2 46
109 2 382
109 2 0
109 2 0
109 2 0
109 2 0
110 1 0
110 1 109
110 1 853
110 1 825
110 1 0
110 1 0
110 1 683
110 1 0
110 1 0
110 1 0
111 1 0
111 1 296
111 1 0
111 1 0
111 1 221
111 1 505
111 1 0
111 1 0
111 1 0
112 1 0
112 1 144
112 1 327
112 1 123
112 1 156
112 1 548
112 1 53
112 1 0
112 1 0
112 1 0
112 1 0
113 1 0
113 1 142
113 1 634
113 1 972
113 1 316
113 1 978
113 1 0
113 1 0
113 1 0
113 1 0
114 2 0
114 2 534
114 2 449
114 2 924
114 2 0
114 2 0
114 2 818
114 2 0
114 2 0
114 2 0
115 1 0
115 1 271
115 1 827
115 1 73
115 1 834
115 1 760
115 1 579
115 1 829
115 1 0
115 1 0
115 1 0
115 1 0
116 1 0
116 1 145
116 1 60
116 1 917
116 1 32
116 1 108
116 1 90
116 1 146
116 1 433
116 1 0
116 1 0
116 1 0
116 1 0
117 2 0
117 2 976
117 2 0
117 2 0
117 2 638
117 2 1000
117 2 0
117 2 0
117 2 0
118 1 0
118 1 364
118 1 409
118 1 238
118 1 0
118 1 0
118 1 0
118 1 165
118 1 772
118 1 0
119 2 0
119 2 555
119 2 196
119 2 872
119 2 377
119 2 331
119 2 373
119 2 0
119 2 0
119 2 0
119 2 0
120 1 0
120 1 488
120 1 573
120 1 626
120 1 0
120 1 0
120 1 0
120 1 0
121 2 0
121 2 42
121 2 698
121 2 385
121 2 253
121 2 651
121 2 263
121 2 905
121 2 890
121 2 845
121 2 0
121 2 0
122 1 0
122 1 407
122 1 740
122 1 895
122 1 0
122 1 0
122 1 0
122 1 0
123 1 0
123 1 670
123 1 914
123 1 357
123 1 381
123 1 713
123 1 295
123 1 0
123 1 0
124 1 0
124 1 240
124 1 249
124 1 0
124 1 0
124 1 0
124 1 69
124 1 305
124 1 68
124 1 0
124 1 0
125 2 0
125 2 744
125 2 625
125 2 981
125 2 507
125 2 649
125 2 491
125 2 299
125 2 882
125 2 0
125 2 0
125 2 0
125 2 0
126 2 0
126 2 384
126 2 198
126 2 129
126 2 878
126 2 206
126 2 519
126 2 879
126 2 0
126 2 0
126 2 0
126 2 0
127 2 0
127 2 15
127 2 681
127 2 5
127 2 325
127 2 569
127 2 0
127 2 0
128 2 0
128 2 514
128 2 916
128 2 162
128 2 691
128 2 962
128 2 633
128 2 984
128 2 795
128 2 0
128 2 0
129 2 0
129 2 995
129 2 222
129 2 0
129 2 0
129 2 0
130 2 0
130 2 127
130 2 55
130 2 252
130 2 915
130 2 0
131 2 0
131 2 722
131 2 61
131 2 733
131 2 201
131 2 49
131 2 704
131 2 0
131 2 0
131 2 0
131 2 0
132 1 0
132 1 811
132 1 317
132 1 0
132 1 0
132 1 0
133 1 0
133 1 982
133 1 953
133 1 306
133 1 0
133 1 0
133 1 0
133 1 765
133 1 0
133 1 0
133 1 0
134 2 0
134 2 374
134 2 788
134 2 137
134 2 566
134 2 0
134 2 0
134 2 0
134 2 588
134 2 0
135 2 0
135 2 277
135 2 690
135 2 35
135 2 567
135 2 361
135 2 353
135 2 0
135 2 0
135 2 0
135 2 0
136 1 0
136 1 22
136 1 884
136 1 0
136 1 0
136 1 0
136 1 913
136 1 0
136 1 0
136 1 0
137 1 0
137 1 725
137 1 0
137 1 0
137 1 372
137 1 0
137 1 0
137 1 0
138 2 0
138 2 243
138 2 120
138 2 747
138 2 893
138 2 0
138 2 0
138 2 195
138 2 993
138 2 0
139 1 0
139 1 370
139 1 244
139 1 946
139 1 528
139 1 443
139 1 308
139 1 0
139 1 0
139 1 0
139 1 0
140 2 0
140 2 184
140 2 194
140 2 597
140 2 623
140 2 117
140 2 0
140 2 0
140 2 0
140 2 87
140 2 0
140 2 0
140 2 0
141 1 0
141 1 224
141 1 416
141 1 227
141 1 900
141 1 0
141 1 0
141 1 0
141 1 0
142 1 0
142 1 643
142 1 0
142 1 0
142 1 0
143 2 0
143 2 745
143 2 0
143 2 0
143 2 556
143 2 0
144 2 0
144 2 176
144 2 867
144 2 618
144 2 0
144 2 0
144 2 0
145 2 0
145 2 451
145 2 241
145 2 0
146 1 0
146 1 155
146 1 267
146 1 0
146 1 0
146 1 0
146 1 0
147 2 0
147 2 131
147 2 674
147 2 517
147 2 21
147 2 363
147 2 0
147 2 0
147 2 0
147 2 0
148 1 0
148 1 268
148 1 197
148 1 286
148 1 0
148 1 0
148 1 0
148 1 0
149 1 0
149 1 684
149 1 422
149 1 302
149 1 687
149 1 614
149 1 0
149 1 0
149 1 0
149 1 0
150 2 0
150 2 368
150 2 174
150 2 769
150 2 533
150 2 963
150 2 427
150 2 105
150 2 961
150 2 0
150 2 0
150 2 0
150 2 0
151 2 0
151 2 210
151 2 901
151 2 667
151 2 629
151 2 75
151 2 0
151 2 0
151 2 0
151 2 0
152 2 0
152 2 482
152 2 631
152 2 768
152 2 350
152 2 0
152 2 0
152 2 0
152 2 0
153 2 0
153 2 362
153 2 639
153 2 0
154 2 0
154 2 333
154 2 486
154 2 599
154 2 836
154 2 585
154 2 3
154 2 0
154 2 0
155 1 0
155 1 72
155 1 159
155 1 671
155 1 952
155 1 96
155 1 242
155 1 0
155 1 0
155 1 0
155 1 0
156 2 0
156 2 297
156 2 858
156 2 0
157 1 0
157 1 737
157 1 0
157 1 0
158 2 0
158 2 152
158 2 979
158 2 0
158 2 0
158 2 0
159 1 0
159 1 103
159 1 261
159 1 16
159 1 388
159 1 766
159 1 0
159 1 0
159 1 0
159 1 0
160 2 0
160 2 100
160 2 347
160 2 931
160 2 892
160 2 375
160 2 378
160 2 0
160 2 0
161 1 0
161 1 770
161 1 0
161 1 0
161 1 0
161 1 552
161 1 139
161 1 138
161 1 0
161 1 0
162 2 0
162 2 209
162 2 76
162 2 0
163 1 0
163 1 256
163 1 215
163 1 355
163 1 147
163 1 278
163 1 0
163 1 0
163 1 0
163 1 0
164 1 0
164 1 379
164 1 343
164 1 1
164 1 0
164 1 0
164 1 0
164 1 112
164 1 0
165 1 0
165 1 549
165 1 358
165 1 0
165 1 0
165 1 0
165 1 0
166 2 0
166 2 711
166 2 739
166 2 787
166 2 889
166 2 0
166 2 0
166 2 0
166 2 0
167 1 0
167 1 483
167 1 821
167 1 452
167 1 926
167 1 0
167 1 0
167 1 0
167 1 66
167 1 0
168 1 0
168 1 52
168 1 804
168 1 0
168 1 0
168 1 0
168 1 560
168 1 65
168 1 431
168 1 0
168 1 0
169 1 0
169 1 115
169 1 851
169 1 110
169 1 864
169 1 0
169 1 0
169 1 0
169 1 0
170 2 0
170 2 56
170 2 589
170 2 774
170 2 702
170 2 572
170 2 235
170 2 0
170 2 0
170 2 0
170 2 0
171 1 0
171 1 228
171 1 344
171 1 315
171 1 888
171 1 0
171 1 0
172 2 0
172 2 20
172 2 132
172 2 39
172 2 50
172 2 527
172 2 469
172 2 0
172 2 0
172 2 0
172 2 0
173 1 0
173 1 203
173 1 234
173 1 405
173 1 239
173 1 390
173 1 0
173 1 0
173 1 0
173 1 0
174 2 0
174 2 403
174 2 312
174 2 658
174 2 833
174 2 537
174 2 337
174 2 0
174 2 0
174 2 0
174 2 0
175 2 0
175 2 258
175 2 62
175 2 968
175 2 300
175 2 48
175 2 731
175 2 0
175 2 0
175 2 0
175 2 0
176 1 0
176 1 225
176 1 729
176 1 192
176 1 762
176 1 0
176 1 0
176 1 0
176 1 0
177 2 0
177 2 111
177 2 933
177 2 637
177 2 736
177 2 0
177 2 0
177 2 0
177 2 130
177 2 0
178 1 0
178 1 70
178 1 67
178 1 540
178 1 0
178 1 0
178 1 0
178 1 547
178 1 620
178 1 0
178 1 0
179 1 0
179 1 592
179 1 575
179 1 213
179 1 285
179 1 0
179 1 0
179 1 0
179 1 0
180 2 0
180 2 696
180 2 121
180 2 594
180 2 584
180 2 371
180 2 0
180 2 0
180 2 0
180 2 0
181 1 0
181 1 896
181 1 231
181 1 0
181 1 0
182 1 0
182 1 439
182 1 0
182 1 0
183 2 0
183 2 262
183 2 500
183 2 19
183 2 957
183 2 869
183 2 77
183 2 0
183 2 0
184 2 0
184 2 487
184 2 886
184 2 958
184 2 51
184 2 359
184 2 0
184 2 0
184 2 0
184 2 0
185 2 0
185 2 822
185 2 0
185 2 0
185 2 0
185 2 0
186 1 0
186 1 521
186 1 551
186 1 395
186 1 0
186 1 0
187 1 0
187 1 280
187 1 260
187 1 0
187 1 0
187 1 0
187 1 0
188 1 0
188 1 444
188 1 474
188 1 179
188 1 0
188 1 270
188 1 0
188 1 0
188 1 0
188 1 0
189 1 0
189 1 688
189 1 987
189 1 985
189 1 0
189 1 219
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 143
190 1 780
190 1 775
190 1 0
190 1 0
190 1 0
190 1 169
190 1 0
190 1 0
191 2 0
191 2 185
191 2 424
191 2 26
191 2 0
191 2 89
191 2 274
191 2 0
191 2 0
191 2 0
191 2 0
192 2 0
192 2 956
192 2 935
192 2 583
192 2 708
192 2 0
192 2 0
193 1 0
193 1 421
193 1 0
193 1 43
193 1 12
193 1 0
193 1 0
194 1 0
194 1 33
194 1 0
195 1 0
195 1 29
195 1 0
196 2 0
196 2 13
196 2 0
196 2 0
197 2 0
197 2 2
197 2 0
