total cost: 346147
72 2 186
72 2 735
72 2 628
72 2 937
72 2 761
72 2 595
72 2 587
72 2 0
73 1 0
73 1 930
73 1 764
73 1 0
73 1 0
73 1 150
73 1 621
73 1 944
73 1 0
73 1 0
73 1 0
74 2 0
74 2 18
74 2 458
74 2 792
74 2 613
74 2 523
74 2 0
74 2 0
74 2 47
74 2 0
75 1 0
75 1 564
75 1 0
76 1 0
76 1 329
76 1 453
76 1 88
76 1 578
76 1 0
76 1 0
76 1 757
76 1 0
77 1 0
77 1 273
77 1 797
77 1 805
77 1 466
77 1 211
77 1 948
77 1 0
78 1 0
78 1 934
78 1 991
78 1 627
78 1 0
79 2 0
79 2 30
79 2 660
79 2 582
79 2 875
79 2 122
79 2 983
79 2 558
79 2 706
79 2 0
79 2 0
80 1 0
80 1 404
80 1 0
80 1 0
80 1 425
80 1 177
80 1 701
80 1 904
80 1 812
80 1 0
80 1 0
80 1 0
80 1 0
81 1 0
81 1 697
81 1 272
81 1 0
81 1 0
81 1 183
81 1 34
81 1 339
81 1 928
81 1 0
81 1 0
82 1 0
82 1 640
82 1 554
82 1 559
82 1 555
82 1 15
82 1 432
82 1 0
82 1 0
82 1 0
82 1 0
83 1 0
83 1 366
83 1 81
83 1 778
83 1 0
83 1 0
83 1 705
83 1 0
84 2 0
84 2 167
84 2 782
84 2 596
84 2 126
84 2 0
84 2 0
84 2 718
84 2 0
84 2 0
84 2 0
85 2 0
85 2 59
85 2 659
85 2 173
85 2 848
85 2 838
85 2 750
85 2 0
85 2 0
85 2 0
86 2 0
86 2 870
86 2 720
86 2 927
86 2 318
86 2 0
86 2 0
86 2 661
86 2 0
86 2 0
86 2 0
87 2 0
87 2 429
87 2 988
87 2 484
87 2 172
87 2 588
87 2 201
87 2 415
87 2 83
87 2 0
87 2 0
88 2 0
88 2 79
88 2 586
88 2 218
88 2 624
88 2 847
88 2 0
88 2 0
88 2 0
89 1 0
89 1 282
89 1 730
89 1 0
89 1 0
89 1 85
89 1 881
89 1 309
89 1 0
89 1 0
89 1 0
90 1 0
90 1 341
90 1 819
90 1 0
90 1 0
90 1 877
90 1 298
90 1 0
91 1 0
91 1 31
91 1 849
91 1 402
91 1 636
91 1 993
91 1 0
91 1 0
91 1 0
91 1 0
92 1 0
92 1 656
92 1 727
92 1 0
92 1 0
92 1 0
93 2 0
93 2 746
93 2 986
93 2 635
93 2 98
93 2 0
93 2 0
93 2 662
93 2 669
93 2 342
93 2 0
94 1 0
94 1 247
94 1 908
94 1 728
94 1 498
94 1 0
94 1 0
94 1 0
94 1 23
94 1 0
95 2 0
95 2 800
95 2 493
95 2 97
95 2 683
95 2 0
95 2 0
95 2 0
96 2 0
96 2 365
96 2 0
96 2 0
96 2 496
96 2 301
96 2 626
96 2 0
96 2 0
96 2 0
97 2 0
97 2 657
97 2 703
97 2 407
97 2 144
97 2 0
97 2 0
97 2 557
97 2 287
97 2 0
97 2 0
97 2 0
98 2 0
98 2 420
98 2 998
98 2 522
98 2 872
98 2 331
98 2 326
98 2 373
98 2 772
98 2 0
98 2 0
98 2 0
98 2 0
99 2 0
99 2 830
99 2 862
99 2 364
99 2 467
99 2 465
99 2 0
99 2 0
99 2 546
99 2 789
99 2 607
99 2 0
100 1 0
100 1 149
100 1 534
100 1 332
100 1 142
100 1 488
100 1 187
100 1 0
100 1 0
100 1 0
100 1 0
101 1 0
101 1 642
101 1 190
101 1 615
101 1 327
101 1 619
101 1 53
101 1 503
101 1 0
101 1 0
101 1 0
101 1 0
102 2 0
102 2 294
102 2 950
102 2 214
102 2 0
102 2 0
102 2 91
102 2 182
102 2 0
103 1 0
103 1 951
103 1 245
103 1 823
103 1 548
103 1 0
103 1 0
103 1 0
103 1 0
104 1 0
104 1 842
104 1 82
104 1 0
104 1 0
104 1 0
105 2 0
105 2 78
105 2 414
105 2 857
105 2 0
106 2 0
106 2 10
106 2 406
106 2 824
106 2 0
106 2 0
106 2 0
107 1 0
107 1 445
107 1 387
107 1 348
107 1 0
107 1 0
107 1 479
107 1 0
107 1 0
107 1 0
108 2 0
108 2 665
108 2 712
108 2 653
108 2 0
108 2 0
108 2 898
108 2 0
109 1 0
109 1 251
109 1 773
109 1 0
109 1 0
109 1 536
109 1 1000
109 1 0
110 1 0
110 1 828
110 1 448
110 1 598
110 1 681
110 1 0
110 1 0
110 1 0
110 1 0
111 1 0
111 1 313
111 1 903
111 1 502
111 1 303
111 1 464
111 1 0
111 1 0
111 1 0
111 1 0
112 1 0
112 1 109
112 1 853
112 1 825
112 1 0
112 1 0
112 1 530
112 1 920
112 1 317
112 1 0
112 1 0
112 1 0
112 1 0
113 1 0
113 1 296
113 1 0
113 1 0
113 1 818
113 1 0
113 1 0
113 1 0
114 2 0
114 2 271
114 2 827
114 2 156
114 2 73
114 2 617
114 2 0
114 2 0
114 2 994
114 2 0
115 2 0
115 2 638
115 2 305
115 2 68
115 2 0
116 1 0
116 1 145
116 1 839
116 1 60
116 1 859
116 1 6
116 1 912
116 1 104
116 1 461
116 1 0
116 1 0
116 1 0
116 1 0
117 1 0
117 1 367
117 1 786
117 1 0
117 1 0
117 1 0
118 1 0
118 1 330
118 1 322
118 1 0
118 1 0
118 1 0
118 1 0
119 2 0
119 2 385
119 2 832
119 2 253
119 2 760
119 2 834
119 2 895
119 2 0
119 2 0
119 2 0
119 2 0
120 1 0
120 1 505
120 1 0
121 1 0
121 1 634
121 1 972
121 1 316
121 1 978
121 1 0
121 1 0
121 1 0
121 1 165
121 1 0
122 1 0
122 1 42
122 1 698
122 1 35
122 1 263
122 1 651
122 1 381
122 1 0
122 1 0
123 1 0
123 1 240
123 1 196
123 1 0
123 1 0
123 1 0
123 1 811
123 1 556
123 1 0
123 1 0
123 1 0
124 2 0
124 2 32
124 2 917
124 2 723
124 2 236
124 2 46
124 2 90
124 2 346
124 2 0
124 2 0
125 2 0
125 2 670
125 2 690
125 2 123
125 2 579
125 2 984
125 2 829
125 2 295
125 2 0
125 2 0
126 2 0
126 2 409
126 2 743
126 2 238
126 2 210
126 2 433
126 2 491
126 2 299
126 2 882
126 2 0
126 2 0
126 2 0
126 2 0
127 2 0
127 2 69
127 2 569
127 2 0
128 2 0
128 2 744
128 2 625
128 2 981
128 2 860
128 2 72
128 2 308
128 2 105
128 2 961
128 2 629
128 2 0
128 2 0
128 2 0
128 2 0
129 1 0
129 1 740
129 1 905
129 1 0
129 1 0
129 1 0
129 1 0
130 1 0
130 1 384
130 1 198
130 1 507
130 1 649
130 1 378
130 1 0
130 1 0
130 1 0
130 1 0
131 2 0
131 2 127
131 2 451
131 2 0
131 2 0
131 2 0
132 2 0
132 2 514
132 2 916
132 2 962
132 2 162
132 2 633
132 2 560
132 2 890
132 2 0
132 2 0
132 2 0
132 2 0
133 2 0
133 2 995
133 2 222
133 2 0
133 2 0
133 2 0
134 2 0
134 2 722
134 2 61
134 2 733
134 2 450
134 2 959
134 2 671
134 2 49
134 2 0
134 2 0
134 2 0
134 2 0
135 2 0
135 2 765
135 2 913
135 2 87
135 2 0
135 2 0
135 2 0
136 2 0
136 2 982
136 2 953
136 2 306
136 2 691
136 2 589
136 2 278
136 2 0
136 2 0
136 2 0
136 2 0
137 1 0
137 1 374
137 1 788
137 1 137
137 1 377
137 1 0
137 1 0
137 1 0
137 1 412
137 1 0
138 2 0
138 2 320
138 2 460
138 2 893
138 2 517
138 2 486
138 2 286
138 2 915
138 2 552
138 2 252
138 2 55
138 2 0
138 2 0
138 2 0
138 2 0
139 2 0
139 2 22
139 2 884
139 2 867
139 2 566
139 2 0
139 2 0
139 2 112
139 2 845
139 2 0
140 1 0
140 1 277
140 1 914
140 1 357
140 1 56
140 1 858
140 1 0
140 1 0
140 1 0
140 1 0
141 2 0
141 2 382
141 2 242
141 2 146
141 2 0
142 1 0
142 1 449
142 1 194
142 1 0
142 1 0
142 1 0
142 1 372
142 1 0
142 1 0
142 1 0
143 1 0
143 1 116
143 1 526
143 1 0
143 1 0
143 1 0
144 2 0
144 2 5
144 2 618
144 2 0
144 2 0
144 2 221
144 2 506
144 2 0
145 1 0
145 1 243
145 1 684
145 1 0
145 1 0
145 1 0
145 1 202
145 1 0
146 2 0
146 2 370
146 2 244
146 2 946
146 2 353
146 2 361
146 2 0
146 2 0
146 2 0
146 2 0
147 2 0
147 2 725
147 2 0
147 2 0
147 2 325
147 2 0
147 2 0
147 2 0
148 1 0
148 1 224
148 1 129
148 1 227
148 1 117
148 1 0
148 1 0
148 1 0
148 1 0
149 2 0
149 2 184
149 2 120
149 2 747
149 2 623
149 2 0
149 2 0
149 2 0
149 2 66
149 2 0
150 2 0
150 2 643
150 2 597
150 2 924
150 2 674
150 2 0
150 2 0
150 2 0
150 2 0
151 2 0
151 2 966
151 2 416
151 2 901
151 2 159
151 2 285
151 2 206
151 2 879
151 2 0
151 2 0
151 2 0
151 2 0
152 2 0
152 2 176
152 2 197
152 2 139
152 2 892
152 2 138
152 2 110
152 2 0
152 2 0
153 2 0
153 2 745
153 2 0
153 2 0
153 2 362
153 2 386
153 2 0
154 2 0
154 2 131
154 2 249
154 2 549
154 2 21
154 2 363
154 2 599
154 2 0
154 2 0
154 2 0
154 2 0
155 1 0
155 1 268
155 1 687
155 1 614
155 1 48
155 1 620
155 1 0
155 1 0
155 1 0
155 1 0
156 2 0
156 2 368
156 2 174
156 2 132
156 2 769
156 2 533
156 2 963
156 2 0
156 2 0
156 2 0
156 2 0
157 1 0
157 1 482
157 1 379
157 1 768
157 1 350
157 1 0
157 1 0
157 1 0
157 1 0
158 1 0
158 1 267
158 1 333
158 1 155
158 1 241
158 1 0
158 1 0
158 1 0
158 1 0
159 1 0
159 1 704
159 1 632
159 1 0
159 1 0
160 1 0
160 1 737
160 1 639
160 1 0
160 1 0
161 1 0
161 1 297
161 1 795
161 1 65
161 1 0
161 1 0
162 1 0
162 1 103
162 1 631
162 1 16
162 1 388
162 1 766
162 1 0
162 1 0
162 1 0
162 1 0
163 1 0
163 1 900
163 1 878
163 1 585
163 1 836
163 1 3
163 1 547
163 1 0
163 1 0
164 2 0
164 2 100
164 2 347
164 2 931
164 2 696
164 2 519
164 2 121
164 2 896
164 2 231
164 2 0
164 2 0
164 2 0
164 2 0
165 2 0
165 2 770
165 2 302
165 2 851
165 2 358
165 2 0
165 2 0
165 2 0
165 2 76
165 2 0
166 1 0
166 1 979
166 1 0
166 1 0
166 1 0
166 1 0
167 1 0
167 1 499
167 1 0
167 1 0
167 1 0
167 1 0
168 1 0
168 1 256
168 1 215
168 1 567
168 1 528
168 1 443
168 1 0
168 1 0
168 1 0
168 1 0
169 2 0
169 2 667
169 2 952
169 2 96
169 2 0
169 2 0
170 1 0
170 1 711
170 1 739
170 1 787
170 1 889
170 1 0
170 1 0
170 1 0
170 1 0
171 1 0
171 1 209
171 1 75
171 1 0
171 1 0
172 1 0
172 1 483
172 1 343
172 1 0
172 1 0
172 1 0
172 1 195
172 1 713
172 1 0
172 1 0
173 1 0
173 1 115
173 1 821
173 1 452
173 1 62
173 1 337
173 1 0
173 1 0
173 1 0
173 1 0
174 2 0
174 2 52
174 2 804
174 2 933
174 2 0
174 2 0
174 2 0
174 2 169
174 2 375
174 2 0
174 2 0
175 1 0
175 1 228
175 1 427
175 1 344
175 1 702
175 1 0
175 1 0
175 1 0
175 1 0
176 1 0
176 1 20
176 1 261
176 1 736
176 1 0
176 1 0
176 1 0
176 1 152
176 1 0
177 2 0
177 2 203
177 2 405
177 2 390
177 2 239
177 2 583
177 2 935
177 2 0
177 2 0
177 2 0
177 2 0
178 2 0
178 2 403
178 2 422
178 2 658
178 2 833
178 2 537
178 2 300
178 2 731
178 2 584
178 2 0
178 2 0
179 1 0
179 1 258
179 1 575
179 1 637
179 1 1
179 1 0
179 1 0
179 1 0
179 1 43
179 1 0
180 1 0
180 1 111
180 1 487
180 1 775
180 1 0
180 1 0
180 1 0
180 1 864
180 1 0
180 1 0
181 2 0
181 2 312
181 2 70
181 2 225
181 2 926
181 2 594
181 2 0
181 2 0
181 2 0
181 2 0
182 1 0
182 1 592
182 1 968
182 1 421
182 1 762
182 1 0
182 1 0
182 1 0
182 1 0
183 1 0
183 1 355
183 1 444
183 1 147
183 1 26
183 1 0
183 1 0
183 1 0
183 1 0
184 2 0
184 2 262
184 2 500
184 2 50
184 2 572
184 2 527
184 2 235
184 2 0
184 2 0
184 2 0
184 2 0
185 2 0
185 2 213
185 2 729
185 2 192
185 2 469
185 2 19
185 2 957
185 2 0
185 2 0
185 2 0
185 2 0
186 1 0
186 1 234
186 1 956
186 1 987
186 1 0
186 1 0
186 1 0
186 1 0
187 2 0
187 2 822
187 2 0
187 2 0
187 2 0
187 2 0
188 2 0
188 2 521
188 2 315
188 2 888
188 2 395
188 2 0
188 2 0
188 2 0
188 2 0
189 1 0
189 1 439
189 1 774
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 431
190 1 77
190 1 869
190 1 0
190 1 0
191 2 0
191 2 886
191 2 958
191 2 179
191 2 51
191 2 359
191 2 708
191 2 0
191 2 0
191 2 0
191 2 0
192 1 0
192 1 551
192 1 371
192 1 274
192 1 0
192 1 0
192 1 0
192 1 0
193 1 0
193 1 280
193 1 260
193 1 0
193 1 0
193 1 0
193 1 0
194 1 0
194 1 688
194 1 474
194 1 0
194 1 270
194 1 0
194 1 0
194 1 0
194 1 0
195 1 0
195 1 143
195 1 39
195 1 0
195 1 219
195 1 0
195 1 0
195 1 0
195 1 0
196 1 0
196 1 185
196 1 67
196 1 0
196 1 108
196 1 12
196 1 0
196 1 0
197 1 0
197 1 985
197 1 780
197 1 0
197 1 89
197 1 0
198 2 0
198 2 540
198 2 424
198 2 0
198 2 33
198 2 0
199 2 0
199 2 29
199 2 0
200 1 0
200 1 13
200 1 0
200 1 0
201 1 0
201 1 2
201 1 0
