total cost: 357882
45 2 0
46 2 0
46 2 650
46 2 398
46 2 0
47 1 0
47 1 707
47 1 275
47 1 970
47 1 734
47 1 965
47 1 480
47 1 0
47 1 0
47 1 0
48 1 0
48 1 255
48 1 647
48 1 611
48 1 724
48 1 0
49 1 0
49 1 45
49 1 809
49 1 930
49 1 771
49 1 492
49 1 977
49 1 396
49 1 0
49 1 0
49 1 230
49 1 0
50 1 0
50 1 336
50 1 369
50 1 854
50 1 0
50 1 0
50 1 909
50 1 971
50 1 24
50 1 0
51 1 0
51 1 817
51 1 751
51 1 0
51 1 0
51 1 435
51 1 160
51 1 835
51 1 490
51 1 471
51 1 0
51 1 0
51 1 0
52 1 0
52 1 679
52 1 753
52 1 838
52 1 0
53 2 0
53 2 324
53 2 157
53 2 485
53 2 290
53 2 434
53 2 0
53 2 0
53 2 0
54 1 0
54 1 518
54 1 497
54 1 610
54 1 894
54 1 25
54 1 726
54 1 758
54 1 0
54 1 0
54 1 0
54 1 0
55 1 0
55 1 455
55 1 980
55 1 289
55 1 135
55 1 0
55 1 0
55 1 0
56 1 0
56 1 612
56 1 191
56 1 0
57 1 0
57 1 576
57 1 0
58 1 0
58 1 199
58 1 673
58 1 887
58 1 226
58 1 0
58 1 0
58 1 352
58 1 166
58 1 27
58 1 0
59 2 0
59 2 41
59 2 694
59 2 438
59 2 509
59 2 0
60 2 0
60 2 648
60 2 973
60 2 118
60 2 936
60 2 0
60 2 0
60 2 0
61 1 0
61 1 292
61 1 0
61 1 0
61 1 248
61 1 148
61 1 0
62 2 0
62 2 699
62 2 996
62 2 870
62 2 272
62 2 0
62 2 0
62 2 876
62 2 705
62 2 91
62 2 0
63 1 0
63 1 989
63 1 233
63 1 134
63 1 175
63 1 0
63 1 0
63 1 163
63 1 47
63 1 516
63 1 0
64 2 0
64 2 646
64 2 334
64 2 938
64 2 755
64 2 997
64 2 0
64 2 0
64 2 568
64 2 779
64 2 0
65 1 0
65 1 340
65 1 781
65 1 188
65 1 0
65 1 0
65 1 686
65 1 183
65 1 0
65 1 0
65 1 0
66 2 0
66 2 943
66 2 941
66 2 341
66 2 571
66 2 0
66 2 0
66 2 223
66 2 581
66 2 630
66 2 0
67 2 0
67 2 321
67 2 655
67 2 0
67 2 0
67 2 748
67 2 481
67 2 0
68 1 0
68 1 186
68 1 735
68 1 628
68 1 937
68 1 761
68 1 595
68 1 587
68 1 0
68 1 0
69 2 0
69 2 756
69 2 794
69 2 420
69 2 663
69 2 376
69 2 601
69 2 140
69 2 515
69 2 0
69 2 0
69 2 0
70 2 0
70 2 193
70 2 426
70 2 0
70 2 0
70 2 130
70 2 0
70 2 0
70 2 0
71 2 0
71 2 430
71 2 764
71 2 819
71 2 0
71 2 0
71 2 151
71 2 656
71 2 265
71 2 727
71 2 0
71 2 0
71 2 0
72 1 0
72 1 310
72 1 891
72 1 730
72 1 0
72 1 0
72 1 0
73 2 0
73 2 411
73 2 574
73 2 419
73 2 190
73 2 621
73 2 0
73 2 0
73 2 74
73 2 0
73 2 0
73 2 0
74 2 0
74 2 328
74 2 413
74 2 685
74 2 683
74 2 0
74 2 0
74 2 960
74 2 0
75 1 0
75 1 934
75 1 453
75 1 88
75 1 578
75 1 0
75 1 0
75 1 0
76 2 0
76 2 18
76 2 458
76 2 622
76 2 573
76 2 942
76 2 883
76 2 0
76 2 0
76 2 0
77 1 0
77 1 564
77 1 695
77 1 0
78 1 0
78 1 273
78 1 797
78 1 805
78 1 466
78 1 211
78 1 948
78 1 0
79 1 0
79 1 177
79 1 701
79 1 218
79 1 432
79 1 0
79 1 0
79 1 0
80 1 0
80 1 38
80 1 494
80 1 80
80 1 311
80 1 0
80 1 0
80 1 0
81 2 0
81 2 30
81 2 660
81 2 582
81 2 875
81 2 122
81 2 983
81 2 558
81 2 706
81 2 0
81 2 0
82 1 0
82 1 404
82 1 0
83 1 0
83 1 861
83 1 393
83 1 457
83 1 119
83 1 301
83 1 0
83 1 0
84 1 0
84 1 840
84 1 0
85 2 0
85 2 757
85 2 95
85 2 287
85 2 0
85 2 0
85 2 0
86 1 0
86 1 697
86 1 429
86 1 927
86 1 778
86 1 800
86 1 493
86 1 465
86 1 0
86 1 0
86 1 0
86 1 0
87 2 0
87 2 366
87 2 81
87 2 484
87 2 172
87 2 318
87 2 0
87 2 0
87 2 11
87 2 28
87 2 0
88 2 0
88 2 640
88 2 777
88 2 554
88 2 998
88 2 79
88 2 0
88 2 0
88 2 718
88 2 0
88 2 0
88 2 0
89 2 0
89 2 167
89 2 782
89 2 596
89 2 126
89 2 0
89 2 0
89 2 586
89 2 624
89 2 847
89 2 339
89 2 0
90 1 0
90 1 59
90 1 0
91 1 0
91 1 999
91 1 719
91 1 839
91 1 145
91 1 0
91 1 0
91 1 877
91 1 881
91 1 298
91 1 0
92 1 0
92 1 282
92 1 0
92 1 0
92 1 85
92 1 97
92 1 842
92 1 0
93 2 0
93 2 31
93 2 849
93 2 402
93 2 636
93 2 83
93 2 415
93 2 632
93 2 386
93 2 0
93 2 0
94 1 0
94 1 173
94 1 0
95 1 0
95 1 662
95 1 619
95 1 895
95 1 0
95 1 0
96 1 0
96 1 746
96 1 988
96 1 0
96 1 0
96 1 661
96 1 0
96 1 0
96 1 0
97 1 0
97 1 247
97 1 908
97 1 728
97 1 498
97 1 0
97 1 0
97 1 0
97 1 23
97 1 0
98 1 0
98 1 991
98 1 627
98 1 0
99 1 0
99 1 874
99 1 828
99 1 0
99 1 0
99 1 365
99 1 0
100 1 0
100 1 848
100 1 0
101 1 0
101 1 0
102 1 0
102 1 0
103 1 0
103 1 0
104 2 0
104 2 657
104 2 703
104 2 407
104 2 951
104 2 0
104 2 0
104 2 496
104 2 994
104 2 824
104 2 0
104 2 0
104 2 0
105 2 0
105 2 342
105 2 750
105 2 789
105 2 607
105 2 0
106 2 0
106 2 830
106 2 862
106 2 364
106 2 467
106 2 82
106 2 0
106 2 0
106 2 0
107 1 0
107 1 149
107 1 792
107 1 332
107 1 613
107 1 488
107 1 187
107 1 0
107 1 0
107 1 0
107 1 0
108 2 0
108 2 642
108 2 144
108 2 823
108 2 548
108 2 617
108 2 503
108 2 0
108 2 0
108 2 0
109 2 0
109 2 294
109 2 950
109 2 214
109 2 0
109 2 0
109 2 557
109 2 812
109 2 0
110 2 0
110 2 546
110 2 182
110 2 0
111 1 0
111 1 78
111 1 659
111 1 245
111 1 53
111 1 0
111 1 0
111 1 0
111 1 0
112 2 0
112 2 10
112 2 672
112 2 479
112 2 412
112 2 0
113 2 0
113 2 665
113 2 559
113 2 555
113 2 34
113 2 116
113 2 526
113 2 928
113 2 0
113 2 0
114 2 0
114 2 445
114 2 387
114 2 348
114 2 523
114 2 1000
114 2 0
114 2 0
114 2 0
115 2 0
115 2 898
115 2 505
115 2 0
116 1 0
116 1 251
116 1 773
116 1 98
116 1 635
116 1 0
116 1 0
116 1 0
116 1 530
116 1 0
117 1 0
117 1 414
117 1 740
117 1 0
118 2 0
118 2 904
118 2 322
118 2 499
118 2 0
119 2 0
119 2 712
119 2 653
119 2 448
119 2 598
119 2 326
119 2 331
119 2 0
119 2 0
119 2 0
119 2 0
120 1 0
120 1 720
120 1 986
120 1 464
120 1 0
120 1 0
120 1 0
120 1 536
120 1 222
120 1 0
120 1 0
120 1 0
121 1 0
121 1 313
121 1 903
121 1 502
121 1 303
121 1 450
121 1 959
121 1 0
121 1 0
121 1 0
121 1 0
122 2 0
122 2 109
122 2 853
122 2 825
122 2 972
122 2 316
122 2 0
122 2 0
122 2 367
122 2 0
123 1 0
123 1 296
123 1 0
123 1 0
123 1 330
123 1 920
123 1 772
123 1 0
123 1 0
123 1 0
123 1 0
124 1 0
124 1 142
124 1 634
124 1 566
124 1 325
124 1 0
124 1 0
124 1 0
124 1 0
125 2 0
125 2 534
125 2 449
125 2 460
125 2 320
125 2 0
125 2 0
125 2 818
125 2 0
125 2 0
125 2 0
126 1 0
126 1 271
126 1 615
126 1 327
126 1 263
126 1 760
126 1 579
126 1 829
126 1 295
126 1 0
126 1 0
126 1 0
126 1 0
127 1 0
127 1 976
127 1 832
127 1 0
127 1 0
127 1 638
127 1 0
127 1 0
127 1 0
128 1 0
128 1 385
128 1 35
128 1 253
128 1 651
128 1 834
128 1 381
128 1 0
128 1 0
128 1 0
128 1 0
129 2 0
129 2 42
129 2 698
129 2 905
129 2 890
129 2 858
129 2 0
129 2 0
130 2 0
130 2 240
130 2 196
130 2 522
130 2 0
130 2 0
130 2 811
130 2 373
130 2 0
131 1 0
131 1 406
131 1 104
131 1 461
131 1 46
131 1 0
131 1 0
132 2 0
132 2 32
132 2 60
132 2 6
132 2 912
132 2 0
133 1 0
133 1 670
133 1 914
133 1 123
133 1 156
133 1 0
133 1 0
134 2 0
134 2 409
134 2 743
134 2 860
134 2 723
134 2 236
134 2 382
134 2 346
134 2 433
134 2 0
134 2 0
134 2 0
134 2 0
135 1 0
135 1 69
135 1 569
135 1 305
135 1 68
135 1 0
135 1 0
136 2 0
136 2 744
136 2 625
136 2 981
136 2 507
136 2 649
136 2 491
136 2 299
136 2 882
136 2 0
136 2 0
137 1 0
137 1 384
137 1 238
137 1 966
137 1 859
137 1 0
137 1 0
137 1 0
137 1 165
137 1 0
137 1 0
137 1 0
138 2 0
138 2 15
138 2 872
138 2 317
138 2 0
138 2 0
138 2 0
139 1 0
139 1 514
139 1 827
139 1 357
139 1 0
139 1 0
139 1 0
139 1 995
139 1 0
140 2 0
140 2 917
140 2 924
140 2 626
140 2 0
140 2 0
140 2 0
141 2 0
141 2 127
141 2 786
141 2 0
141 2 0
141 2 0
142 2 0
142 2 681
142 2 978
142 2 267
142 2 0
142 2 0
142 2 0
143 1 0
143 1 722
143 1 61
143 1 733
143 1 201
143 1 0
143 1 0
143 1 0
143 1 0
144 2 0
144 2 765
144 2 913
144 2 87
144 2 0
144 2 0
144 2 0
145 2 0
145 2 982
145 2 953
145 2 56
145 2 162
145 2 962
145 2 633
145 2 795
145 2 0
145 2 0
145 2 0
145 2 0
146 2 0
146 2 374
146 2 788
146 2 137
146 2 377
146 2 176
146 2 0
146 2 0
146 2 0
146 2 0
147 1 0
147 1 22
147 1 884
147 1 0
147 1 0
147 1 0
147 1 588
147 1 49
147 1 0
147 1 0
148 1 0
148 1 73
148 1 984
148 1 845
148 1 993
148 1 506
148 1 0
148 1 0
149 2 0
149 2 277
149 2 916
149 2 739
149 2 787
149 2 65
149 2 431
149 2 0
149 2 0
150 2 0
150 2 690
150 2 256
150 2 691
150 2 147
150 2 278
150 2 589
150 2 77
150 2 0
150 2 0
150 2 0
150 2 0
151 1 0
151 1 221
151 1 112
151 1 0
152 1 0
152 1 5
152 1 867
152 1 0
152 1 0
152 1 0
152 1 66
152 1 0
153 1 0
153 1 243
153 1 684
153 1 0
153 1 0
153 1 0
153 1 372
153 1 0
153 1 0
153 1 0
154 1 0
154 1 370
154 1 244
154 1 946
154 1 528
154 1 361
154 1 0
154 1 0
154 1 0
154 1 0
155 2 0
155 2 725
155 2 0
155 2 0
155 2 556
155 2 979
155 2 0
155 2 0
155 2 0
156 1 0
156 1 184
156 1 893
156 1 747
156 1 597
156 1 0
156 1 0
156 1 0
156 1 0
157 1 0
157 1 224
157 1 198
157 1 416
157 1 129
157 1 0
157 1 0
157 1 0
157 1 0
158 1 0
158 1 643
158 1 0
158 1 0
158 1 0
159 1 0
159 1 0
160 2 0
160 2 745
160 2 0
160 2 0
160 2 362
160 2 242
160 2 146
160 2 0
161 1 0
161 1 451
161 1 915
161 1 252
161 1 55
161 1 0
161 1 0
162 2 0
162 2 155
162 2 618
162 2 0
162 2 0
162 2 90
162 2 0
163 2 0
163 2 131
163 2 674
163 2 517
163 2 623
163 2 286
163 2 552
163 2 241
163 2 0
163 2 0
164 1 0
164 1 249
164 1 197
164 1 21
164 1 0
164 1 0
164 1 0
164 1 0
165 1 0
165 1 368
165 1 174
165 1 132
165 1 0
165 1 0
165 1 0
165 1 202
165 1 76
165 1 0
165 1 0
166 1 0
166 1 120
166 1 194
166 1 347
166 1 878
166 1 117
166 1 206
166 1 0
166 1 0
166 1 0
166 1 0
167 2 0
167 2 482
167 2 379
167 2 768
167 2 159
167 2 671
167 2 308
167 2 961
167 2 629
167 2 0
167 2 0
168 1 0
168 1 268
168 1 687
168 1 614
168 1 892
168 1 0
168 1 0
168 1 0
168 1 0
169 1 0
169 1 210
169 1 901
169 1 667
169 1 952
169 1 0
169 1 0
169 1 0
169 1 0
170 2 0
170 2 333
170 2 363
170 2 599
170 2 836
170 2 879
170 2 585
170 2 0
170 2 0
171 1 0
171 1 72
171 1 105
171 1 443
171 1 427
171 1 711
171 1 0
171 1 0
171 1 0
171 1 0
172 1 0
172 1 704
172 1 737
172 1 0
172 1 0
173 1 0
173 1 103
173 1 631
173 1 769
173 1 388
173 1 766
173 1 0
173 1 0
173 1 0
173 1 0
174 1 0
174 1 900
174 1 378
174 1 375
174 1 138
174 1 110
174 1 0
174 1 0
175 1 0
175 1 100
175 1 227
175 1 452
175 1 0
175 1 0
175 1 0
175 1 43
175 1 0
176 1 0
176 1 770
176 1 0
176 1 0
176 1 0
176 1 486
176 1 3
176 1 896
176 1 547
176 1 0
176 1 0
177 2 0
177 2 639
177 2 75
177 2 0
178 1 0
178 1 297
178 1 713
178 1 0
178 1 0
179 2 0
179 2 549
179 2 931
179 2 696
179 2 121
179 2 270
179 2 620
179 2 0
179 2 0
179 2 0
179 2 0
180 1 0
180 1 567
180 1 533
180 1 637
180 1 0
180 1 0
180 1 0
180 1 0
181 2 0
181 2 209
181 2 96
181 2 0
182 1 0
182 1 483
182 1 343
182 1 575
182 1 0
182 1 0
182 1 0
182 1 195
182 1 0
183 2 0
183 2 52
183 2 1
183 2 933
183 2 213
183 2 0
183 2 0
183 2 0
183 2 0
184 2 0
184 2 115
184 2 821
184 2 258
184 2 405
184 2 0
184 2 0
184 2 0
184 2 0
185 2 0
185 2 215
185 2 444
185 2 306
185 2 26
185 2 889
185 2 774
185 2 0
185 2 0
185 2 0
185 2 0
186 1 0
186 1 353
186 1 963
186 1 228
186 1 0
186 1 0
186 1 0
186 1 0
187 2 0
187 2 560
187 2 702
187 2 572
187 2 235
187 2 0
187 2 0
188 2 0
188 2 403
188 2 302
188 2 851
188 2 358
188 2 519
188 2 280
188 2 0
188 2 0
188 2 0
188 2 0
189 1 0
189 1 203
189 1 234
189 1 239
189 1 390
189 1 62
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 20
190 1 261
190 1 736
190 1 315
190 1 0
190 1 0
190 1 0
190 1 0
191 1 0
191 1 225
191 1 968
191 1 583
191 1 935
191 1 337
191 1 0
191 1 0
191 1 0
191 1 0
192 1 0
192 1 285
192 1 0
192 1 0
192 1 0
192 1 0
193 1 0
193 1 111
193 1 0
193 1 0
193 1 0
193 1 344
193 1 0
193 1 0
193 1 0
193 1 0
194 1 0
194 1 422
194 1 658
194 1 540
194 1 537
194 1 0
194 1 0
194 1 0
194 1 0
195 2 0
195 2 312
195 2 70
195 2 833
195 2 300
195 2 48
195 2 731
195 2 594
195 2 0
195 2 0
195 2 0
195 2 0
196 1 0
196 1 16
196 1 0
196 1 0
196 1 0
196 1 864
196 1 139
196 1 0
196 1 0
197 1 0
197 1 592
197 1 0
197 1 0
197 1 0
197 1 350
197 1 0
197 1 0
197 1 0
197 1 0
198 2 0
198 2 926
198 2 775
198 2 0
198 2 0
198 2 0
198 2 439
198 2 888
198 2 0
198 2 0
198 2 0
198 2 0
199 1 0
199 1 355
199 1 958
199 1 51
199 1 0
199 1 0
199 1 0
199 1 0
200 2 0
200 2 262
200 2 0
200 2 0
200 2 0
200 2 260
200 2 584
200 2 371
200 2 0
200 2 0
201 2 0
201 2 804
201 2 886
201 2 500
201 2 0
201 2 0
201 2 0
201 2 822
201 2 0
201 2 0
201 2 0
201 2 0
202 1 0
202 1 487
202 1 185
202 1 0
202 1 0
202 1 0
202 1 521
202 1 551
202 1 395
202 1 0
202 1 0
203 2 0
203 2 729
203 2 987
203 2 0
203 2 0
203 2 0
203 2 231
203 2 0
203 2 0
204 2 0
204 2 688
204 2 179
204 2 985
204 2 762
204 2 192
204 2 0
204 2 0
204 2 0
204 2 0
205 2 0
205 2 143
205 2 39
205 2 780
205 2 421
205 2 527
205 2 0
205 2 0
206 1 0
206 1 67
206 1 474
206 1 0
206 1 219
206 1 0
206 1 0
206 1 0
206 1 0
207 1 0
207 1 424
207 1 50
207 1 469
207 1 0
207 1 0
207 1 0
207 1 0
208 2 0
208 2 956
208 2 359
208 2 19
208 2 957
208 2 0
208 2 0
208 2 0
208 2 0
209 1 0
209 1 869
209 1 708
209 1 274
209 1 0
209 1 0
210 1 0
210 1 169
210 1 12
210 1 0
210 1 0
211 2 0
211 2 152
211 2 0
212 1 0
212 1 108
212 1 0
213 2 0
213 2 89
213 2 0
214 1 0
214 1 33
214 1 0
215 1 0
215 1 29
215 1 0
216 2 0
216 2 13
216 2 0
216 2 0
217 2 0
217 2 2
217 2 0
