total cost: 330211
79 2 574
79 2 419
79 2 976
79 2 0
80 2 0
80 2 960
80 2 0
81 2 0
81 2 610
81 2 894
81 2 25
81 2 582
81 2 726
81 2 83
81 2 415
81 2 201
81 2 0
81 2 0
81 2 0
81 2 0
82 1 0
82 1 709
82 1 757
82 1 494
82 1 287
82 1 0
82 1 0
82 1 0
83 2 0
83 2 930
83 2 977
83 2 396
83 2 509
83 2 630
83 2 0
84 1 0
84 1 273
84 1 746
84 1 660
84 1 558
84 1 983
84 1 706
84 1 0
84 1 0
85 2 0
85 2 18
85 2 341
85 2 891
85 2 0
85 2 0
85 2 177
85 2 80
85 2 311
85 2 847
85 2 0
85 2 0
85 2 0
86 1 0
86 1 604
86 1 929
86 1 0
87 2 0
87 2 861
87 2 393
87 2 457
87 2 119
87 2 28
87 2 0
88 2 0
88 2 557
88 2 0
89 1 0
89 1 366
89 1 0
89 1 0
89 1 330
89 1 0
90 1 0
90 1 697
90 1 272
90 1 85
90 1 493
90 1 0
90 1 0
90 1 481
90 1 0
91 2 0
91 2 640
91 2 998
91 2 554
91 2 218
91 2 432
91 2 0
92 2 0
92 2 695
92 2 657
92 2 703
92 2 0
92 2 0
92 2 973
92 2 496
92 2 0
93 1 0
93 1 167
93 1 782
93 1 997
93 1 97
93 1 465
93 1 0
93 1 0
93 1 479
93 1 0
94 1 0
94 1 59
94 1 848
94 1 838
94 1 342
94 1 607
94 1 0
95 2 0
95 2 586
95 2 624
95 2 904
95 2 812
95 2 0
96 1 0
96 1 999
96 1 719
96 1 622
96 1 573
96 1 883
96 1 942
96 1 994
96 1 824
96 1 265
96 1 0
96 1 0
96 1 0
96 1 0
97 1 0
97 1 118
97 1 571
97 1 672
97 1 0
97 1 0
97 1 0
98 1 0
98 1 429
98 1 805
98 1 466
98 1 211
98 1 948
98 1 0
99 1 0
99 1 282
99 1 819
99 1 0
99 1 0
99 1 877
99 1 298
99 1 0
100 1 0
100 1 31
100 1 849
100 1 832
100 1 190
100 1 621
100 1 0
100 1 0
100 1 0
100 1 0
101 2 0
101 2 764
101 2 294
101 2 842
101 2 0
102 1 0
102 1 484
102 1 0
103 2 0
103 2 247
103 2 908
103 2 144
103 2 951
103 2 659
103 2 750
103 2 91
103 2 23
103 2 0
103 2 0
103 2 0
103 2 0
104 2 0
104 2 365
104 2 898
104 2 182
104 2 789
104 2 0
105 1 0
105 1 458
105 1 534
105 1 792
105 1 613
105 1 488
105 1 187
105 1 0
105 1 0
105 1 0
105 1 0
106 1 0
106 1 662
106 1 112
106 1 0
107 2 0
107 2 830
107 2 730
107 2 0
107 2 0
107 2 546
107 2 0
108 1 0
108 1 149
108 1 332
108 1 142
108 1 320
108 1 0
108 1 0
108 1 0
108 1 367
108 1 301
108 1 626
108 1 0
108 1 0
108 1 0
109 2 0
109 2 126
109 2 596
109 2 683
109 2 0
109 2 0
109 2 10
109 2 727
109 2 0
109 2 0
109 2 0
110 2 0
110 2 445
110 2 638
110 2 920
110 2 0
111 2 0
111 2 665
111 2 559
111 2 555
111 2 34
111 2 339
111 2 526
111 2 928
111 2 0
111 2 0
112 1 0
112 1 530
112 1 165
112 1 0
113 2 0
113 2 214
113 2 82
113 2 202
113 2 0
114 2 0
114 2 251
114 2 927
114 2 318
114 2 346
114 2 461
114 2 90
114 2 0
115 2 0
115 2 245
115 2 414
115 2 53
115 2 619
115 2 895
115 2 0
115 2 0
115 2 0
116 1 0
116 1 536
116 1 0
117 1 0
117 1 950
117 1 467
117 1 382
117 1 46
117 1 104
117 1 0
117 1 0
118 2 0
118 2 828
118 2 0
118 2 0
118 2 221
118 2 0
119 1 0
119 1 720
119 1 988
119 1 588
119 1 993
119 1 0
119 1 0
119 1 0
119 1 0
120 2 0
120 2 313
120 2 903
120 2 0
120 2 0
120 2 33
120 2 0
121 2 0
121 2 109
121 2 853
121 2 387
121 2 825
121 2 0
121 2 0
121 2 29
121 2 0
122 2 0
122 2 627
122 2 982
122 2 827
122 2 156
122 2 0
122 2 0
122 2 818
122 2 786
122 2 0
122 2 0
122 2 0
123 1 0
123 1 862
123 1 364
123 1 409
123 1 860
123 1 236
123 1 0
123 1 0
123 1 0
123 1 0
124 1 0
124 1 502
124 1 986
124 1 98
124 1 0
124 1 0
124 1 0
124 1 2
124 1 0
124 1 0
124 1 0
125 1 0
125 1 712
125 1 653
125 1 448
125 1 681
125 1 0
125 1 0
125 1 0
125 1 0
126 1 0
126 1 407
126 1 385
126 1 122
126 1 905
126 1 890
126 1 845
126 1 295
126 1 0
126 1 0
127 2 0
127 2 296
127 2 145
127 2 839
127 2 60
127 2 0
127 2 0
127 2 505
127 2 503
127 2 0
128 1 0
128 1 634
128 1 566
128 1 972
128 1 0
128 1 0
128 1 0
128 1 0
129 1 0
129 1 42
129 1 615
129 1 327
129 1 617
129 1 381
129 1 0
129 1 0
130 2 0
130 2 271
130 2 728
130 2 498
130 2 823
130 2 548
130 2 0
131 1 0
131 1 240
131 1 249
131 1 0
131 1 0
131 1 0
131 1 406
131 1 0
132 2 0
132 2 32
132 2 917
132 2 6
132 2 89
132 2 0
133 1 0
133 1 875
133 1 506
133 1 0
134 1 0
134 1 670
134 1 698
134 1 35
134 1 253
134 1 760
134 1 651
134 1 0
134 1 0
135 1 0
135 1 523
135 1 348
135 1 5
135 1 325
135 1 0
135 1 0
135 1 0
135 1 0
136 1 0
136 1 744
136 1 625
136 1 981
136 1 723
136 1 433
136 1 0
136 1 0
136 1 0
136 1 0
137 1 0
137 1 384
137 1 743
137 1 912
137 1 0
137 1 0
138 2 0
138 2 15
138 2 116
138 2 0
139 2 0
139 2 127
139 2 372
139 2 412
139 2 0
140 1 0
140 1 514
140 1 690
140 1 123
140 1 834
140 1 0
140 1 0
141 2 0
141 2 402
141 2 636
141 2 733
141 2 635
141 2 632
141 2 737
141 2 704
141 2 0
141 2 0
141 2 0
141 2 0
142 2 0
142 2 995
142 2 222
142 2 0
142 2 0
142 2 0
143 2 0
143 2 772
143 2 373
143 2 317
143 2 0
144 2 0
144 2 722
144 2 773
144 2 464
144 2 370
144 2 450
144 2 959
144 2 308
144 2 0
144 2 0
144 2 0
144 2 0
145 1 0
145 1 69
145 1 1000
145 1 913
145 1 0
145 1 0
145 1 0
145 1 0
146 2 0
146 2 374
146 2 788
146 2 522
146 2 872
146 2 377
146 2 0
146 2 0
146 2 811
146 2 305
146 2 68
146 2 0
147 1 0
147 1 22
147 1 316
147 1 978
147 1 176
147 1 155
147 1 0
147 1 0
147 1 0
147 1 0
148 2 0
148 2 277
148 2 914
148 2 357
148 2 73
148 2 263
148 2 297
148 2 579
148 2 829
148 2 0
148 2 0
149 2 0
149 2 449
149 2 460
149 2 725
149 2 0
149 2 0
149 2 765
149 2 0
150 1 0
150 1 243
150 1 884
150 1 0
150 1 0
150 1 0
150 1 740
150 1 0
151 2 0
151 2 196
151 2 131
151 2 331
151 2 326
151 2 979
151 2 0
151 2 0
151 2 0
151 2 0
152 1 0
152 1 303
152 1 482
152 1 72
152 1 671
152 1 961
152 1 0
152 1 0
153 1 0
153 1 598
153 1 137
153 1 556
153 1 499
153 1 0
153 1 0
154 2 0
154 2 184
154 2 893
154 2 747
154 2 674
154 2 517
154 2 0
154 2 0
154 2 0
154 2 87
154 2 0
154 2 0
154 2 0
155 1 0
155 1 224
155 1 238
155 1 198
155 1 966
155 1 0
155 1 0
155 1 0
155 1 0
156 1 0
156 1 643
156 1 0
156 1 0
156 1 0
157 1 0
157 1 0
158 1 0
158 1 0
159 2 0
159 2 745
159 2 0
159 2 0
159 2 569
159 2 0
160 2 0
160 2 859
160 2 924
160 2 100
160 2 623
160 2 882
160 2 299
160 2 491
160 2 146
160 2 0
160 2 0
161 2 0
161 2 267
161 2 867
161 2 0
161 2 0
161 2 451
161 2 252
161 2 915
161 2 0
162 1 0
162 1 618
162 1 0
162 1 0
162 1 362
162 1 49
162 1 386
162 1 0
162 1 0
163 1 0
163 1 684
163 1 120
163 1 268
163 1 0
163 1 0
163 1 0
163 1 0
164 2 0
164 2 368
164 2 953
164 2 916
164 2 56
164 2 162
164 2 633
164 2 984
164 2 795
164 2 0
164 2 0
164 2 0
164 2 0
165 1 0
165 1 194
165 1 597
165 1 549
165 1 286
165 1 486
165 1 552
165 1 241
165 1 0
165 1 0
165 1 0
165 1 0
166 2 0
166 2 416
166 2 507
166 2 649
166 2 900
166 2 242
166 2 667
166 2 76
166 2 0
166 2 0
167 2 0
167 2 210
167 2 117
167 2 378
167 2 280
167 2 0
167 2 0
168 1 0
168 1 333
168 1 55
168 1 599
168 1 3
168 1 0
168 1 0
169 1 0
169 1 61
169 1 528
169 1 244
169 1 567
169 1 361
169 1 353
169 1 0
169 1 0
169 1 0
169 1 0
170 1 0
170 1 103
170 1 946
170 1 631
170 1 443
170 1 427
170 1 963
170 1 0
170 1 0
170 1 0
170 1 0
171 2 0
171 2 770
171 2 422
171 2 21
171 2 197
171 2 139
171 2 0
171 2 0
171 2 0
171 2 0
172 1 0
172 1 322
172 1 0
172 1 0
173 2 0
173 2 256
173 2 215
173 2 355
173 2 691
173 2 962
173 2 858
173 2 711
173 2 639
173 2 0
173 2 0
174 1 0
174 1 129
174 1 227
174 1 347
174 1 878
174 1 206
174 1 0
174 1 0
174 1 0
174 1 0
175 1 0
175 1 209
175 1 75
175 1 0
175 1 0
176 2 0
176 2 379
176 2 768
176 2 159
176 2 901
176 2 629
176 2 952
176 2 0
176 2 0
177 1 0
177 1 105
177 1 533
177 1 228
177 1 350
177 1 0
177 1 0
177 1 0
177 1 0
178 2 0
178 2 195
178 2 713
178 2 0
179 1 0
179 1 560
179 1 739
179 1 65
179 1 0
179 1 0
180 1 0
180 1 483
180 1 343
180 1 452
180 1 285
180 1 0
180 1 0
180 1 0
180 1 0
181 1 0
181 1 52
181 1 258
181 1 926
181 1 0
181 1 0
181 1 0
181 1 169
181 1 585
181 1 0
181 1 0
182 2 0
182 2 115
182 2 821
182 2 592
182 2 121
182 2 519
182 2 696
182 2 836
182 2 879
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 403
183 2 851
183 2 931
183 2 358
183 2 896
183 2 547
183 2 0
183 2 0
183 2 0
183 2 0
184 1 0
184 1 20
184 1 174
184 1 306
184 1 0
184 1 0
184 1 0
184 1 344
184 1 439
184 1 0
184 1 0
185 1 0
185 1 261
185 1 769
185 1 388
185 1 736
185 1 766
185 1 0
185 1 0
185 1 0
185 1 0
186 1 0
186 1 203
186 1 234
186 1 405
186 1 239
186 1 620
186 1 0
186 1 0
186 1 0
186 1 0
187 1 0
187 1 225
187 1 62
187 1 390
187 1 337
187 1 537
187 1 300
187 1 0
187 1 0
187 1 0
187 1 0
188 1 0
188 1 111
188 1 933
188 1 0
188 1 0
188 1 0
188 1 864
188 1 375
188 1 892
188 1 0
188 1 0
189 2 0
189 2 312
189 2 70
189 2 302
189 2 687
189 2 614
189 2 833
189 2 48
189 2 0
189 2 0
190 2 0
190 2 16
190 2 278
190 2 787
190 2 431
190 2 774
190 2 0
190 2 0
191 2 0
191 2 363
191 2 138
191 2 110
191 2 260
191 2 0
191 2 0
192 2 0
192 2 575
192 2 804
192 2 637
192 2 0
192 2 0
192 2 0
192 2 219
192 2 231
192 2 0
192 2 0
193 1 0
193 1 1
193 1 487
193 1 775
193 1 0
193 1 0
193 1 0
193 1 152
193 1 0
194 1 0
194 1 262
194 1 213
194 1 594
194 1 584
194 1 0
194 1 0
194 1 0
194 1 0
195 1 0
195 1 729
195 1 968
195 1 583
195 1 935
195 1 0
195 1 0
195 1 0
195 1 0
196 2 0
196 2 822
196 2 315
196 2 0
196 2 0
196 2 0
196 2 0
197 1 0
197 1 589
197 1 147
197 1 889
197 1 0
197 1 0
197 1 0
197 1 0
198 2 0
198 2 702
198 2 572
198 2 888
198 2 395
198 2 0
198 2 0
199 1 0
199 1 886
199 1 500
199 1 987
199 1 762
199 1 0
199 1 0
199 1 0
199 1 0
200 1 0
200 1 444
200 1 132
200 1 39
200 1 0
200 1 0
200 1 0
200 1 551
200 1 0
200 1 0
201 2 0
201 2 521
201 2 0
201 2 0
202 2 0
202 2 688
202 2 658
202 2 540
202 2 421
202 2 192
202 2 469
202 2 527
202 2 0
202 2 0
202 2 0
202 2 0
203 2 0
203 2 143
203 2 26
203 2 359
203 2 235
203 2 957
203 2 869
203 2 0
203 2 0
204 2 0
204 2 67
204 2 424
204 2 731
204 2 371
204 2 0
204 2 0
204 2 0
204 2 0
205 2 0
205 2 185
205 2 958
205 2 985
205 2 51
205 2 708
205 2 274
205 2 0
205 2 0
205 2 0
205 2 0
206 1 0
206 1 780
206 1 179
206 1 50
206 1 0
206 1 270
206 1 0
206 1 0
206 1 0
206 1 0
207 1 0
207 1 956
207 1 474
207 1 0
207 1 0
207 1 0
207 1 77
207 1 0
207 1 0
208 1 0
208 1 19
208 1 0
208 1 0
209 1 0
209 1 108
209 1 96
209 1 12
209 1 0
209 1 0
210 1 0
210 1 13
210 1 0
210 1 0
