total cost: 342441
72 2 0
72 2 163
72 2 23
72 2 0
73 2 0
73 2 430
73 2 764
73 2 997
73 2 800
73 2 778
73 2 0
73 2 0
73 2 95
73 2 311
73 2 0
73 2 0
73 2 0
74 1 0
74 1 328
74 1 126
74 1 0
74 1 0
74 1 183
74 1 701
74 1 515
74 1 624
74 1 0
75 1 0
75 1 411
75 1 574
75 1 582
75 1 875
75 1 122
75 1 983
75 1 0
75 1 0
75 1 0
75 1 0
76 2 0
76 2 226
76 2 393
76 2 119
76 2 496
76 2 994
76 2 942
76 2 0
76 2 0
76 2 0
77 2 0
77 2 186
77 2 81
77 2 85
77 2 881
77 2 842
77 2 298
77 2 0
77 2 0
77 2 0
78 1 0
78 1 38
78 1 494
78 1 80
78 1 287
78 1 0
78 1 0
78 1 0
79 1 0
79 1 18
79 1 458
79 1 622
79 1 573
79 1 187
79 1 0
79 1 0
79 1 0
79 1 0
80 2 0
80 2 564
80 2 695
80 2 657
80 2 703
80 2 0
80 2 0
80 2 960
80 2 536
80 2 24
80 2 0
81 1 0
81 1 425
81 1 79
81 1 586
81 1 904
81 1 847
81 1 0
81 1 0
81 1 0
81 1 0
82 1 0
82 1 30
82 1 805
82 1 466
82 1 484
82 1 595
82 1 211
82 1 587
82 1 0
82 1 0
83 1 0
83 1 404
83 1 419
83 1 660
83 1 558
83 1 0
83 1 0
83 1 0
83 1 0
84 1 0
84 1 840
84 1 659
84 1 951
84 1 0
84 1 0
84 1 0
85 1 0
85 1 757
85 1 812
85 1 0
86 2 0
86 2 366
86 2 272
86 2 0
86 2 0
86 2 718
86 2 0
86 2 0
86 2 0
87 1 0
87 1 640
87 1 559
87 1 712
87 1 653
87 1 448
87 1 0
87 1 0
87 1 0
87 1 0
88 1 0
88 1 167
88 1 782
88 1 596
88 1 0
88 1 0
88 1 557
88 1 0
89 1 0
89 1 697
89 1 950
89 1 927
89 1 493
89 1 97
89 1 683
89 1 0
89 1 0
89 1 0
89 1 0
90 2 0
90 2 59
90 2 407
90 2 414
90 2 245
90 2 823
90 2 503
90 2 617
90 2 0
90 2 0
91 1 0
91 1 999
91 1 719
91 1 839
91 1 145
91 1 0
91 1 0
91 1 948
91 1 706
91 1 83
91 1 0
91 1 0
92 2 0
92 2 429
92 2 988
92 2 318
92 2 346
92 2 461
92 2 104
92 2 90
92 2 0
92 2 0
93 2 0
93 2 877
93 2 0
94 1 0
94 1 797
94 1 746
94 1 402
94 1 636
94 1 993
94 1 0
94 1 0
94 1 0
94 1 0
95 2 0
95 2 282
95 2 730
95 2 0
95 2 0
95 2 661
95 2 848
95 2 342
95 2 0
96 1 0
96 1 31
96 1 849
96 1 832
96 1 615
96 1 619
96 1 53
96 1 0
96 1 0
96 1 0
96 1 0
97 1 0
97 1 516
97 1 750
97 1 789
97 1 0
97 1 0
98 1 0
98 1 173
98 1 621
98 1 0
98 1 0
98 1 662
98 1 0
99 1 0
99 1 656
99 1 727
99 1 0
99 1 0
99 1 0
100 2 0
100 2 247
100 2 908
100 2 728
100 2 498
100 2 0
100 2 0
100 2 479
100 2 265
100 2 883
100 2 0
101 2 0
101 2 218
101 2 34
101 2 432
101 2 526
101 2 339
101 2 928
101 2 0
101 2 0
101 2 0
101 2 0
102 1 0
102 1 546
102 1 607
102 1 0
103 1 0
103 1 830
103 1 862
103 1 819
103 1 0
103 1 0
103 1 330
103 1 0
104 2 0
104 2 149
104 2 792
104 2 332
104 2 613
104 2 488
104 2 995
104 2 0
104 2 0
104 2 28
104 2 0
105 2 0
105 2 294
105 2 467
105 2 465
105 2 214
105 2 0
105 2 0
105 2 530
105 2 0
106 1 0
106 1 642
106 1 327
106 1 190
106 1 740
106 1 0
106 1 0
106 1 0
106 1 0
107 2 0
107 2 78
107 2 898
107 2 505
107 2 0
108 2 0
108 2 10
108 2 672
108 2 824
108 2 412
108 2 0
109 2 0
109 2 445
109 2 387
109 2 348
109 2 523
109 2 0
109 2 0
109 2 0
110 2 0
110 2 367
110 2 301
110 2 786
110 2 0
110 2 0
110 2 0
111 2 0
111 2 251
111 2 773
111 2 98
111 2 635
111 2 632
111 2 711
111 2 0
111 2 0
111 2 0
111 2 0
112 1 0
112 1 828
112 1 0
112 1 0
112 1 221
112 1 182
112 1 0
113 1 0
113 1 313
113 1 903
113 1 0
113 1 0
113 1 976
113 1 0
113 1 0
113 1 130
113 1 0
114 2 0
114 2 109
114 2 853
114 2 825
114 2 972
114 2 316
114 2 0
114 2 0
114 2 82
114 2 0
115 1 0
115 1 720
115 1 986
115 1 464
115 1 0
115 1 0
115 1 0
115 1 94
115 1 0
116 2 0
116 2 144
116 2 827
116 2 123
116 2 156
116 2 834
116 2 760
116 2 579
116 2 829
116 2 295
116 2 0
116 2 0
117 1 0
117 1 142
117 1 634
117 1 566
117 1 0
117 1 0
117 1 0
117 1 818
117 1 0
117 1 0
117 1 0
118 1 0
118 1 534
118 1 460
118 1 0
118 1 0
118 1 165
118 1 1000
118 1 0
118 1 0
118 1 0
119 2 0
119 2 502
119 2 409
119 2 860
119 2 723
119 2 236
119 2 46
119 2 912
119 2 0
119 2 0
120 1 0
120 1 998
120 1 522
120 1 872
120 1 331
120 1 326
120 1 373
120 1 0
120 1 0
120 1 0
120 1 0
121 2 0
121 2 296
121 2 0
121 2 0
121 2 920
121 2 772
121 2 317
121 2 0
122 2 0
122 2 364
122 2 743
122 2 238
122 2 60
122 2 6
122 2 406
122 2 202
122 2 0
122 2 0
122 2 0
122 2 0
123 2 0
123 2 555
123 2 196
123 2 681
123 2 116
123 2 811
123 2 638
123 2 68
123 2 0
123 2 0
123 2 0
123 2 0
124 1 0
124 1 42
124 1 698
124 1 385
124 1 253
124 1 651
124 1 263
124 1 0
124 1 0
124 1 0
124 1 0
125 1 0
125 1 670
125 1 690
125 1 357
125 1 73
125 1 548
125 1 895
125 1 0
125 1 0
125 1 0
125 1 0
126 2 0
126 2 271
126 2 35
126 2 905
126 2 890
126 2 858
126 2 0
126 2 0
127 1 0
127 1 744
127 1 625
127 1 981
127 1 507
127 1 649
127 1 0
127 1 0
127 1 0
127 1 66
127 1 0
128 2 0
128 2 384
128 2 198
128 2 966
128 2 859
128 2 882
128 2 299
128 2 433
128 2 491
128 2 0
128 2 0
128 2 0
128 2 0
129 1 0
129 1 240
129 1 249
129 1 0
129 1 0
129 1 0
129 1 127
129 1 0
130 1 0
130 1 514
130 1 916
130 1 962
130 1 162
130 1 633
130 1 984
130 1 0
130 1 0
131 2 0
131 2 917
131 2 924
131 2 626
131 2 0
131 2 0
131 2 0
132 2 0
132 2 32
132 2 210
132 2 667
132 2 242
132 2 0
132 2 0
132 2 0
133 2 0
133 2 722
133 2 482
133 2 303
133 2 450
133 2 72
133 2 308
133 2 105
133 2 961
133 2 629
133 2 0
133 2 0
134 2 0
134 2 15
134 2 377
134 2 556
134 2 979
134 2 0
134 2 0
134 2 0
134 2 0
135 2 0
135 2 982
135 2 953
135 2 306
135 2 691
135 2 589
135 2 278
135 2 0
135 2 0
135 2 0
135 2 0
136 2 0
136 2 374
136 2 788
136 2 598
136 2 978
136 2 0
136 2 0
136 2 0
136 2 588
136 2 415
136 2 0
137 2 0
137 2 320
137 2 725
137 2 674
137 2 915
137 2 0
137 2 0
137 2 0
137 2 0
138 1 0
138 1 22
138 1 867
138 1 0
138 1 0
138 1 0
138 1 222
138 1 0
138 1 0
138 1 0
139 2 0
139 2 69
139 2 569
139 2 305
139 2 0
140 2 0
140 2 277
140 2 914
140 2 56
140 2 560
140 2 344
140 2 0
140 2 0
141 1 0
141 1 765
141 1 0
141 1 0
141 1 0
142 2 0
142 2 913
142 2 87
142 2 0
142 2 0
142 2 0
143 1 0
143 1 449
143 1 893
143 1 747
143 1 597
143 1 517
143 1 286
143 1 486
143 1 552
143 1 0
143 1 0
144 1 0
144 1 382
144 1 49
144 1 201
144 1 0
144 1 0
144 1 0
144 1 0
145 2 0
145 2 5
145 2 325
145 2 618
145 2 0
145 2 0
145 2 506
145 2 0
146 1 0
146 1 243
146 1 684
146 1 884
146 1 0
146 1 0
146 1 0
146 1 381
146 1 845
146 1 0
146 1 0
147 1 0
147 1 370
147 1 244
147 1 946
147 1 528
147 1 361
147 1 0
147 1 0
147 1 0
147 1 0
148 1 0
148 1 184
148 1 194
148 1 0
148 1 0
148 1 0
148 1 0
149 1 0
149 1 733
149 1 61
149 1 631
149 1 533
149 1 0
149 1 0
149 1 0
149 1 0
150 1 0
150 1 224
150 1 129
150 1 227
150 1 117
150 1 623
150 1 0
150 1 0
150 1 0
150 1 0
151 2 0
151 2 643
151 2 549
151 2 0
151 2 0
151 2 372
151 2 0
151 2 0
151 2 0
152 1 0
152 1 176
152 1 197
152 1 241
152 1 599
152 1 836
152 1 0
152 1 0
152 1 0
152 1 0
153 2 0
153 2 137
153 2 131
153 2 268
153 2 21
153 2 363
153 2 0
153 2 0
153 2 0
153 2 0
154 2 0
154 2 745
154 2 0
154 2 0
154 2 451
154 2 252
154 2 55
154 2 0
155 2 0
155 2 155
155 2 267
155 2 333
155 2 139
155 2 892
155 2 138
155 2 0
155 2 0
156 1 0
156 1 416
156 1 100
156 1 878
156 1 206
156 1 519
156 1 121
156 1 0
156 1 0
156 1 0
156 1 0
157 1 0
157 1 368
157 1 174
157 1 132
157 1 0
157 1 0
157 1 0
157 1 362
157 1 386
157 1 0
157 1 0
158 2 0
158 2 120
158 2 931
158 2 347
158 2 358
158 2 0
158 2 0
158 2 0
158 2 704
158 2 0
159 1 0
159 1 195
159 1 737
159 1 0
159 1 0
160 1 0
160 1 959
160 1 671
160 1 952
160 1 75
160 1 146
160 1 0
160 1 0
161 1 0
161 1 322
161 1 499
161 1 0
161 1 0
162 2 0
162 2 297
162 2 795
162 2 65
162 2 0
162 2 0
163 1 0
163 1 103
163 1 261
163 1 769
163 1 388
163 1 766
163 1 0
163 1 0
163 1 0
163 1 0
164 1 0
164 1 900
164 1 901
164 1 285
164 1 0
164 1 0
165 2 0
165 2 770
165 2 302
165 2 851
165 2 614
165 2 0
165 2 0
165 2 0
165 2 76
165 2 0
166 2 0
166 2 256
166 2 215
166 2 147
166 2 26
166 2 889
166 2 774
166 2 0
166 2 0
166 2 0
166 2 0
167 2 0
167 2 639
167 2 0
168 1 0
168 1 209
168 1 96
168 1 585
168 1 0
168 1 0
169 1 0
169 1 567
169 1 16
169 1 736
169 1 702
169 1 572
169 1 0
169 1 0
169 1 0
169 1 0
170 1 0
170 1 379
170 1 343
170 1 1
170 1 0
170 1 0
170 1 0
170 1 112
170 1 0
171 2 0
171 2 483
171 2 821
171 2 452
171 2 926
171 2 696
171 2 879
171 2 0
171 2 0
171 2 0
171 2 0
172 2 0
172 2 353
172 2 637
172 2 0
172 2 0
172 2 0
172 2 0
173 2 0
173 2 159
173 2 575
173 2 213
173 2 350
173 2 0
173 2 0
173 2 0
173 2 0
174 1 0
174 1 52
174 1 804
174 1 0
174 1 0
174 1 0
174 1 169
174 1 378
174 1 375
174 1 0
174 1 0
175 2 0
175 2 115
175 2 258
175 2 933
175 2 192
175 2 0
175 2 0
175 2 0
175 2 0
176 1 0
176 1 443
176 1 963
176 1 427
176 1 787
176 1 0
176 1 0
176 1 0
176 1 0
177 1 0
177 1 228
177 1 739
177 1 315
177 1 888
177 1 0
177 1 0
178 1 0
178 1 768
178 1 729
178 1 390
178 1 405
178 1 896
178 1 0
178 1 0
178 1 0
178 1 0
179 2 0
179 2 403
179 2 422
179 2 687
179 2 833
179 2 537
179 2 337
179 2 731
179 2 0
179 2 0
179 2 0
179 2 0
180 1 0
180 1 20
180 1 39
180 1 50
180 1 527
180 1 0
180 1 0
181 2 0
181 2 203
181 2 234
181 2 239
181 2 62
181 2 3
181 2 864
181 2 110
181 2 0
181 2 0
182 1 0
182 1 225
182 1 968
182 1 935
182 1 762
182 1 0
182 1 0
182 1 0
182 1 0
183 1 0
183 1 111
183 1 487
183 1 500
183 1 0
183 1 0
183 1 0
183 1 713
183 1 235
183 1 0
183 1 0
183 1 0
183 1 0
184 2 0
184 2 312
184 2 658
184 2 540
184 2 583
184 2 300
184 2 48
184 2 620
184 2 0
184 2 0
184 2 0
184 2 0
185 1 0
185 1 592
185 1 775
185 1 421
185 1 0
185 1 0
185 1 0
185 1 43
185 1 0
186 2 0
186 2 70
186 2 67
186 2 584
186 2 594
186 2 0
186 2 0
186 2 0
186 2 0
187 2 0
187 2 355
187 2 444
187 2 359
187 2 77
187 2 957
187 2 869
187 2 0
187 2 0
188 2 0
188 2 547
188 2 371
188 2 551
188 2 0
188 2 0
188 2 0
188 2 0
189 1 0
189 1 439
189 1 0
189 1 0
190 2 0
190 2 262
190 2 987
190 2 0
190 2 0
190 2 0
190 2 822
190 2 0
190 2 0
190 2 0
190 2 0
191 1 0
191 1 521
191 1 395
191 1 274
191 1 0
191 1 0
192 2 0
192 2 280
192 2 260
192 2 0
192 2 0
193 1 0
193 1 431
193 1 0
193 1 0
194 1 0
194 1 886
194 1 958
194 1 179
194 1 51
194 1 0
194 1 270
194 1 0
194 1 0
194 1 0
194 1 0
195 1 0
195 1 688
195 1 474
195 1 0
195 1 231
195 1 708
195 1 0
195 1 0
196 2 0
196 2 143
196 2 985
196 2 780
196 2 469
196 2 19
196 2 0
196 2 0
197 2 0
197 2 185
197 2 424
197 2 219
197 2 0
197 2 0
197 2 0
197 2 0
198 1 0
198 1 956
198 1 0
198 1 152
198 1 0
198 1 0
199 1 0
199 1 108
199 1 12
199 1 0
199 1 0
200 2 0
200 2 89
200 2 0
201 1 0
201 1 33
201 1 0
202 2 0
202 2 29
202 2 0
203 1 0
203 1 13
203 1 0
203 1 0
204 2 0
204 2 2
204 2 0
