total cost: 335704
79 2 536
79 2 0
80 2 0
80 2 411
80 2 247
80 2 190
80 2 0
80 2 0
80 2 183
80 2 80
80 2 494
80 2 0
81 1 0
81 1 329
81 1 453
81 1 88
81 1 578
81 1 0
81 1 0
81 1 38
81 1 0
82 1 0
82 1 941
82 1 891
82 1 341
82 1 571
82 1 883
82 1 942
82 1 994
82 1 824
82 1 0
82 1 0
82 1 0
82 1 0
83 1 0
83 1 564
83 1 59
83 1 0
84 1 0
84 1 273
84 1 746
84 1 894
84 1 25
84 1 726
84 1 758
84 1 0
84 1 0
84 1 0
84 1 0
85 1 0
85 1 934
85 1 991
85 1 78
85 1 0
85 1 0
85 1 0
86 1 0
86 1 30
86 1 429
86 1 735
86 1 466
86 1 587
86 1 0
87 2 0
87 2 177
87 2 701
87 2 218
87 2 432
87 2 847
87 2 812
87 2 0
87 2 0
87 2 0
88 1 0
88 1 0
89 1 0
89 1 0
90 2 0
90 2 718
90 2 0
90 2 0
90 2 0
91 2 0
91 2 840
91 2 0
91 2 0
91 2 604
91 2 91
91 2 0
92 1 0
92 1 557
92 1 0
93 1 0
93 1 434
93 1 481
93 1 0
94 1 0
94 1 366
94 1 81
94 1 85
94 1 800
94 1 778
94 1 0
94 1 0
94 1 311
94 1 0
94 1 0
94 1 0
95 1 0
95 1 640
95 1 998
95 1 554
95 1 15
95 1 624
95 1 904
95 1 0
95 1 0
95 1 0
95 1 0
96 1 0
96 1 697
96 1 805
96 1 927
96 1 318
96 1 0
96 1 0
96 1 705
96 1 0
97 1 0
97 1 167
97 1 782
97 1 997
97 1 493
97 1 97
97 1 465
97 1 0
97 1 0
97 1 0
97 1 24
97 1 0
98 2 0
98 2 695
98 2 657
98 2 703
98 2 0
98 2 0
98 2 586
98 2 330
98 2 287
98 2 0
98 2 0
98 2 0
99 1 0
99 1 999
99 1 719
99 1 622
99 1 573
99 1 839
99 1 6
99 1 89
99 1 0
99 1 0
100 1 0
100 1 797
100 1 988
100 1 484
100 1 172
100 1 948
100 1 706
100 1 983
100 1 0
100 1 0
101 2 0
101 2 764
101 2 819
101 2 730
101 2 0
101 2 0
101 2 173
101 2 848
101 2 838
101 2 342
101 2 607
101 2 0
102 2 0
102 2 31
102 2 849
102 2 660
102 2 582
102 2 875
102 2 122
102 2 905
102 2 890
102 2 845
102 2 295
102 2 0
102 2 0
103 1 0
103 1 656
103 1 672
103 1 265
103 1 0
103 1 0
103 1 0
104 2 0
104 2 23
104 2 750
104 2 182
104 2 0
105 2 0
105 2 365
105 2 659
105 2 951
105 2 221
105 2 0
105 2 0
105 2 0
106 2 0
106 2 496
106 2 406
106 2 0
107 2 0
107 2 458
107 2 534
107 2 792
107 2 332
107 2 613
107 2 995
107 2 0
107 2 0
107 2 0
108 1 0
108 1 830
108 1 596
108 1 364
108 1 0
108 1 0
108 1 877
108 1 881
108 1 298
108 1 0
109 2 0
109 2 149
109 2 142
109 2 634
109 2 825
109 2 387
109 2 0
109 2 0
109 2 662
109 2 112
109 2 0
110 1 0
110 1 294
110 1 950
110 1 467
110 1 842
110 1 0
111 2 0
111 2 126
111 2 296
111 2 145
111 2 32
111 2 0
111 2 0
111 2 530
111 2 920
111 2 638
111 2 0
112 1 0
112 1 642
112 1 908
112 1 144
112 1 245
112 1 823
112 1 503
112 1 381
112 1 617
112 1 0
112 1 0
112 1 0
112 1 0
113 1 0
113 1 665
113 1 559
113 1 555
113 1 34
113 1 339
113 1 0
113 1 0
113 1 0
113 1 0
114 1 0
114 1 445
114 1 348
114 1 1000
114 1 913
114 1 0
114 1 0
114 1 0
114 1 0
115 1 0
115 1 214
115 1 683
115 1 82
115 1 202
115 1 104
115 1 46
115 1 0
115 1 0
116 2 0
116 2 251
116 2 720
116 2 346
116 2 461
116 2 90
116 2 0
117 2 0
117 2 414
117 2 53
117 2 619
117 2 895
117 2 0
118 2 0
118 2 828
118 2 0
118 2 0
118 2 898
118 2 789
118 2 0
119 2 0
119 2 313
119 2 903
119 2 0
119 2 0
119 2 976
119 2 558
119 2 506
119 2 0
119 2 0
119 2 0
120 2 0
120 2 109
120 2 853
120 2 972
120 2 978
120 2 316
120 2 0
120 2 0
120 2 479
120 2 0
121 2 0
121 2 627
121 2 982
121 2 728
121 2 498
121 2 156
121 2 0
121 2 0
121 2 0
121 2 0
122 1 0
122 1 712
122 1 653
122 1 448
122 1 681
122 1 0
122 1 0
122 1 0
122 1 0
123 2 0
123 2 271
123 2 615
123 2 327
123 2 740
123 2 505
123 2 0
123 2 0
123 2 0
124 1 0
124 1 862
124 1 744
124 1 743
124 1 860
124 1 723
124 1 236
124 1 0
124 1 0
124 1 0
124 1 0
125 1 0
125 1 502
125 1 986
125 1 98
125 1 0
125 1 0
125 1 0
125 1 818
125 1 301
125 1 0
125 1 0
125 1 0
126 2 0
126 2 407
126 2 827
126 2 73
126 2 548
126 2 0
127 1 0
127 1 385
127 1 832
127 1 253
127 1 651
127 1 834
127 1 0
127 1 0
128 2 0
128 2 488
128 2 320
128 2 187
128 2 725
128 2 0
128 2 0
128 2 165
128 2 305
128 2 0
129 1 0
129 1 42
129 1 698
129 1 35
129 1 263
129 1 760
129 1 579
129 1 984
129 1 829
129 1 0
129 1 0
130 2 0
130 2 240
130 2 249
130 2 522
130 2 0
130 2 0
130 2 811
130 2 772
130 2 0
131 2 0
131 2 670
131 2 690
131 2 123
131 2 0
132 2 0
132 2 409
132 2 384
132 2 382
132 2 0
133 1 0
133 1 523
133 1 0
134 2 0
134 2 127
134 2 626
134 2 0
134 2 0
134 2 0
135 1 0
135 1 514
135 1 914
135 1 357
135 1 297
135 1 0
135 1 0
136 2 0
136 2 402
136 2 733
136 2 636
136 2 83
136 2 0
136 2 0
136 2 412
136 2 0
137 1 0
137 1 917
137 1 60
137 1 912
137 1 0
137 1 0
138 1 0
138 1 722
138 1 981
138 1 72
138 1 308
138 1 105
138 1 671
138 1 961
138 1 0
138 1 0
138 1 0
138 1 0
139 2 0
139 2 69
139 2 765
139 2 68
139 2 0
140 2 0
140 2 374
140 2 788
140 2 131
140 2 196
140 2 872
140 2 331
140 2 326
140 2 0
140 2 0
140 2 0
140 2 0
141 2 0
141 2 22
141 2 325
141 2 566
141 2 0
141 2 0
141 2 222
141 2 0
141 2 0
141 2 0
142 2 0
142 2 773
142 2 464
142 2 635
142 2 632
142 2 415
142 2 201
142 2 0
142 2 0
143 1 0
143 1 277
143 1 916
143 1 56
143 1 162
143 1 633
143 1 795
143 1 0
143 1 0
143 1 0
143 1 0
144 2 0
144 2 786
144 2 0
144 2 0
144 2 0
145 1 0
145 1 588
145 1 993
145 1 0
146 2 0
146 2 377
146 2 373
146 2 317
146 2 0
146 2 0
146 2 0
147 2 0
147 2 449
147 2 460
147 2 893
147 2 597
147 2 549
147 2 286
147 2 486
147 2 915
147 2 252
147 2 241
147 2 55
147 2 0
147 2 0
148 2 0
148 2 372
148 2 882
148 2 0
149 1 0
149 1 450
149 1 303
149 1 959
149 1 49
149 1 704
149 1 737
149 1 386
149 1 0
149 1 0
150 1 0
150 1 116
150 1 526
150 1 979
150 1 0
150 1 0
150 1 0
150 1 0
151 1 0
151 1 5
151 1 867
151 1 267
151 1 0
151 1 0
151 1 0
151 1 0
152 2 0
152 2 243
152 2 120
152 2 0
152 2 0
152 2 367
152 2 0
152 2 0
152 2 0
153 2 0
153 2 625
153 2 224
153 2 238
153 2 966
153 2 859
153 2 491
153 2 299
153 2 0
153 2 0
153 2 0
153 2 0
154 2 0
154 2 370
154 2 244
154 2 567
154 2 528
154 2 361
154 2 353
154 2 443
154 2 0
154 2 0
154 2 0
154 2 0
155 1 0
155 1 0
156 2 0
156 2 745
156 2 0
156 2 0
156 2 556
156 2 928
156 2 0
157 1 0
157 1 184
157 1 194
157 1 747
157 1 0
157 1 0
157 1 0
157 1 195
157 1 0
158 2 0
158 2 643
158 2 884
158 2 0
158 2 0
158 2 362
158 2 242
158 2 433
158 2 146
158 2 0
159 1 0
159 1 598
159 1 137
159 1 176
159 1 0
159 1 0
159 1 0
159 1 87
159 1 0
160 1 0
160 1 198
160 1 507
160 1 129
160 1 649
160 1 169
160 1 378
160 1 0
160 1 0
161 2 0
161 2 155
161 2 618
161 2 0
161 2 0
161 2 0
162 2 0
162 2 924
162 2 623
162 2 117
162 2 280
162 2 0
162 2 0
163 2 0
163 2 268
163 2 674
163 2 333
163 2 569
163 2 499
163 2 0
163 2 0
164 1 0
164 1 684
164 1 422
164 1 21
164 1 197
164 1 687
164 1 0
164 1 0
164 1 0
164 1 0
165 2 0
165 2 368
165 2 953
165 2 691
165 2 306
165 2 589
165 2 278
165 2 787
165 2 0
165 2 0
165 2 0
165 2 0
166 1 0
166 1 416
166 1 900
166 1 210
166 1 667
166 1 96
166 1 76
166 1 75
166 1 0
166 1 0
167 1 0
167 1 482
167 1 379
167 1 768
167 1 159
167 1 629
167 1 952
167 1 0
167 1 0
167 1 0
167 1 0
168 1 0
168 1 451
168 1 0
169 1 0
169 1 61
169 1 946
169 1 631
169 1 427
169 1 963
169 1 739
169 1 0
169 1 0
169 1 0
169 1 0
170 1 0
170 1 103
170 1 215
170 1 256
170 1 962
170 1 858
170 1 0
170 1 0
170 1 0
170 1 0
171 2 0
171 2 517
171 2 347
171 2 878
171 2 206
171 2 585
171 2 879
171 2 836
171 2 3
171 2 0
171 2 0
172 2 0
172 2 100
172 2 227
172 2 452
172 2 285
172 2 0
172 2 0
172 2 0
172 2 0
173 1 0
173 1 770
173 1 403
173 1 0
173 1 0
173 1 0
173 1 552
173 1 375
173 1 138
173 1 0
173 1 0
174 2 0
174 2 322
174 2 0
175 2 0
175 2 639
175 2 0
176 2 0
176 2 711
176 2 560
176 2 713
176 2 0
176 2 0
177 1 0
177 1 901
177 1 343
177 1 0
177 1 0
178 2 0
178 2 483
178 2 821
178 2 258
178 2 926
178 2 0
178 2 0
178 2 0
178 2 0
179 2 0
179 2 52
179 2 533
179 2 769
179 2 344
179 2 439
179 2 0
179 2 0
179 2 0
179 2 0
180 2 0
180 2 115
180 2 225
180 2 358
180 2 696
180 2 519
180 2 121
180 2 896
180 2 547
180 2 0
180 2 0
180 2 0
180 2 0
181 1 0
181 1 228
181 1 350
181 1 0
181 1 0
181 1 0
181 1 0
182 2 0
182 2 20
182 2 174
182 2 444
182 2 147
182 2 26
182 2 889
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 203
183 2 931
183 2 851
183 2 363
183 2 892
183 2 139
183 2 260
183 2 110
183 2 0
183 2 0
184 2 0
184 2 261
184 2 388
184 2 736
184 2 766
184 2 637
184 2 0
184 2 0
184 2 0
184 2 0
185 2 0
185 2 599
185 2 864
185 2 231
185 2 620
185 2 0
185 2 0
186 1 0
186 1 111
186 1 933
186 1 0
186 1 0
186 1 0
186 1 209
186 1 0
186 1 0
187 2 0
187 2 312
187 2 302
187 2 833
187 2 658
187 2 537
187 2 337
187 2 731
187 2 0
187 2 0
187 2 0
187 2 0
188 2 0
188 2 16
188 2 262
188 2 0
188 2 0
188 2 0
188 2 152
188 2 0
189 1 0
189 1 70
189 1 67
189 1 300
189 1 239
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 592
190 1 575
190 1 0
190 1 0
190 1 0
190 1 219
190 1 0
190 1 0
191 2 0
191 2 1
191 2 804
191 2 0
191 2 0
191 2 0
191 2 108
191 2 594
191 2 0
191 2 0
192 1 0
192 1 487
192 1 775
192 1 390
192 1 62
192 1 405
192 1 0
192 1 0
192 1 0
192 1 0
193 1 0
193 1 234
193 1 688
193 1 968
193 1 935
193 1 0
193 1 0
193 1 0
193 1 0
194 2 0
194 2 355
194 2 132
194 2 39
194 2 359
194 2 235
194 2 572
194 2 0
194 2 0
194 2 0
194 2 0
195 1 0
195 1 729
195 1 424
195 1 583
195 1 421
195 1 0
195 1 0
195 1 0
195 1 0
196 1 0
196 1 213
196 1 888
196 1 315
196 1 0
196 1 0
197 1 0
197 1 65
197 1 774
197 1 702
197 1 0
197 1 0
198 2 0
198 2 822
198 2 0
198 2 0
198 2 0
198 2 0
199 2 0
199 2 886
199 2 500
199 2 987
199 2 762
199 2 192
199 2 469
199 2 527
199 2 0
199 2 0
199 2 0
199 2 0
200 1 0
200 1 614
200 1 48
200 1 584
200 1 0
200 1 0
200 1 0
200 1 0
201 2 0
201 2 551
201 2 395
201 2 371
201 2 0
201 2 0
202 1 0
202 1 521
202 1 0
202 1 0
203 1 0
203 1 143
203 1 985
203 1 958
203 1 51
203 1 0
203 1 0
203 1 0
203 1 431
203 1 0
203 1 0
204 1 0
204 1 185
204 1 780
204 1 179
204 1 0
204 1 0
204 1 0
204 1 29
204 1 0
205 2 0
205 2 956
205 2 474
205 2 19
205 2 957
205 2 0
205 2 0
205 2 0
205 2 0
206 1 0
206 1 540
206 1 50
206 1 0
206 1 0
206 1 0
206 1 77
206 1 12
206 1 0
206 1 0
207 1 0
207 1 869
207 1 708
207 1 274
207 1 0
207 1 0
208 1 0
208 1 270
208 1 0
208 1 0
209 1 0
209 1 13
209 1 0
209 1 0
210 1 0
210 1 2
210 1 0
