total cost: 345470
67 2 574
67 2 419
67 2 190
67 2 621
67 2 0
67 2 0
67 2 0
68 2 0
68 2 226
68 2 118
68 2 571
68 2 942
68 2 883
68 2 265
68 2 0
68 2 0
68 2 0
69 1 0
69 1 193
69 1 0
70 1 0
70 1 930
70 1 334
70 1 493
70 1 97
70 1 465
70 1 0
70 1 0
70 1 960
70 1 480
70 1 0
71 2 0
71 2 18
71 2 458
71 2 792
71 2 613
71 2 523
71 2 0
71 2 0
71 2 43
71 2 135
71 2 0
72 2 0
72 2 404
72 2 247
72 2 908
72 2 0
72 2 0
72 2 701
72 2 904
72 2 812
72 2 287
72 2 0
72 2 0
72 2 0
73 2 0
73 2 30
73 2 805
73 2 466
73 2 484
73 2 211
73 2 948
73 2 587
73 2 0
74 1 0
74 1 186
74 1 81
74 1 85
74 1 881
74 1 842
74 1 298
74 1 1060
74 1 0
75 1 0
75 1 366
75 1 877
75 1 0
76 1 0
76 1 640
76 1 998
76 1 559
76 1 555
76 1 0
76 1 0
76 1 0
76 1 0
77 2 0
77 2 695
77 2 657
77 2 703
77 2 0
77 2 0
77 2 705
77 2 848
77 2 838
77 2 342
77 2 0
78 1 0
78 1 167
78 1 830
78 1 819
78 1 126
78 1 0
78 1 0
78 1 757
78 1 847
78 1 339
78 1 0
78 1 0
78 1 0
79 2 0
79 2 429
79 2 927
79 2 318
79 2 346
79 2 461
79 2 104
79 2 90
79 2 0
79 2 0
80 1 0
80 1 944
80 1 558
80 1 983
80 1 706
80 1 0
81 1 0
81 1 797
81 1 988
81 1 588
81 1 201
81 1 0
81 1 0
81 1 0
81 1 0
82 1 0
82 1 31
82 1 849
82 1 660
82 1 582
82 1 122
82 1 875
82 1 506
82 1 0
82 1 0
82 1 0
82 1 0
83 2 0
83 2 718
83 2 0
83 2 0
83 2 0
84 2 0
84 2 764
84 2 596
84 2 0
84 2 0
84 2 173
84 2 659
84 2 750
84 2 91
84 2 789
84 2 0
85 2 0
85 2 662
85 2 619
85 2 895
85 2 0
86 1 0
86 1 656
86 1 727
86 1 0
86 1 0
86 1 0
87 1 0
87 1 746
87 1 773
87 1 98
87 1 635
87 1 0
87 1 0
87 1 0
87 1 23
87 1 607
87 1 0
88 1 0
88 1 661
88 1 182
88 1 0
89 1 0
89 1 218
89 1 34
89 1 432
89 1 0
89 1 0
89 1 28
89 1 0
90 2 0
90 2 782
90 2 862
90 2 364
90 2 467
90 2 82
90 2 0
90 2 0
90 2 0
91 1 0
91 1 951
91 1 144
91 1 245
91 1 823
91 1 0
91 1 0
91 1 0
91 1 0
92 1 0
92 1 496
92 1 672
92 1 0
92 1 0
92 1 0
93 2 0
93 2 149
93 2 622
93 2 332
93 2 488
93 2 187
93 2 626
93 2 0
93 2 0
93 2 0
93 2 0
94 2 0
94 2 642
94 2 327
94 2 615
94 2 253
94 2 760
94 2 579
94 2 829
94 2 295
94 2 0
94 2 0
94 2 0
94 2 0
95 1 0
95 1 294
95 1 950
95 1 214
95 1 0
95 1 0
95 1 557
95 1 311
95 1 0
95 1 0
95 1 0
96 1 0
96 1 78
96 1 414
96 1 53
96 1 503
96 1 617
96 1 0
96 1 0
97 1 0
97 1 10
97 1 406
97 1 0
97 1 0
97 1 0
98 1 0
98 1 445
98 1 387
98 1 348
98 1 0
98 1 0
98 1 66
98 1 0
99 1 0
99 1 898
99 1 505
99 1 0
99 1 0
100 1 0
100 1 251
100 1 986
100 1 0
100 1 0
100 1 546
100 1 0
101 1 0
101 1 828
101 1 0
101 1 0
101 1 536
101 1 1000
101 1 0
102 2 0
102 2 720
102 2 502
102 2 370
102 2 636
102 2 415
102 2 632
102 2 737
102 2 386
102 2 0
102 2 0
103 1 0
103 1 313
103 1 903
103 1 981
103 1 0
103 1 0
103 1 0
103 1 530
103 1 920
103 1 772
103 1 0
104 2 0
104 2 719
104 2 839
104 2 966
104 2 859
104 2 6
104 2 912
104 2 46
104 2 0
104 2 0
105 1 0
105 1 109
105 1 853
105 1 825
105 1 0
105 1 0
105 1 367
105 1 301
105 1 0
105 1 0
105 1 0
106 1 0
106 1 712
106 1 653
106 1 448
106 1 598
106 1 326
106 1 0
106 1 0
106 1 0
106 1 0
107 1 0
107 1 142
107 1 634
107 1 972
107 1 316
107 1 978
107 1 0
107 1 0
107 1 0
107 1 0
108 1 0
108 1 296
108 1 0
108 1 0
108 1 818
108 1 0
108 1 0
108 1 0
109 1 0
109 1 534
109 1 460
109 1 0
109 1 0
109 1 824
109 1 412
109 1 0
109 1 0
109 1 0
110 2 0
110 2 271
110 2 728
110 2 498
110 2 156
110 2 548
110 2 0
110 2 0
110 2 638
110 2 0
111 2 0
111 2 145
111 2 917
111 2 60
111 2 433
111 2 491
111 2 299
111 2 882
111 2 0
111 2 0
112 1 0
112 1 976
112 1 832
112 1 263
112 1 905
112 1 890
112 1 0
112 1 0
112 1 0
112 1 0
113 1 0
113 1 385
113 1 402
113 1 464
113 1 308
113 1 105
113 1 49
113 1 704
113 1 0
113 1 0
114 1 0
114 1 407
114 1 827
114 1 73
114 1 834
114 1 651
114 1 0
114 1 0
114 1 0
114 1 0
115 2 0
115 2 42
115 2 698
115 2 35
115 2 361
115 2 353
115 2 443
115 2 427
115 2 0
115 2 0
116 1 0
116 1 240
116 1 196
116 1 0
116 1 0
116 1 0
116 1 811
116 1 373
116 1 0
116 1 0
116 1 0
117 1 0
117 1 32
117 1 860
117 1 723
117 1 236
117 1 382
117 1 0
117 1 0
117 1 0
117 1 0
118 2 0
118 2 740
118 2 0
119 2 0
119 2 670
119 2 914
119 2 123
119 2 381
119 2 0
120 1 0
120 1 409
120 1 743
120 1 238
120 1 900
120 1 0
120 1 0
120 1 0
120 1 165
120 1 68
120 1 0
121 1 0
121 1 744
121 1 625
121 1 384
121 1 303
121 1 450
121 1 0
121 1 0
121 1 0
121 1 0
122 1 0
122 1 15
122 1 522
122 1 526
122 1 116
122 1 928
122 1 0
122 1 0
122 1 0
122 1 0
123 2 0
123 2 127
123 2 786
123 2 0
123 2 0
123 2 0
124 1 0
124 1 573
124 1 320
124 1 0
124 1 0
124 1 69
124 1 569
124 1 305
124 1 1050
124 1 0
125 2 0
125 2 514
125 2 916
125 2 962
125 2 162
125 2 633
125 2 984
125 2 845
125 2 0
125 2 0
125 2 0
125 2 0
126 2 0
126 2 681
126 2 872
126 2 331
126 2 317
126 2 0
126 2 0
126 2 0
127 1 0
127 1 722
127 1 224
127 1 507
127 1 649
127 1 117
127 1 206
127 1 0
127 1 0
127 1 0
127 1 0
128 1 0
128 1 995
128 1 0
129 2 0
129 2 982
129 2 953
129 2 357
129 2 56
129 2 560
129 2 0
129 2 0
129 2 0
129 2 0
130 2 0
130 2 374
130 2 788
130 2 137
130 2 377
130 2 5
130 2 0
130 2 0
130 2 0
130 2 0
131 2 0
131 2 22
131 2 884
131 2 867
131 2 566
131 2 0
131 2 0
131 2 222
131 2 0
131 2 0
131 2 0
132 1 0
132 1 765
132 1 0
132 1 0
132 1 0
133 1 0
133 1 277
133 1 690
133 1 795
133 1 787
133 1 65
133 1 0
133 1 0
134 1 0
134 1 330
134 1 0
134 1 0
134 1 0
135 1 0
135 1 913
135 1 0
135 1 0
135 1 0
136 2 0
136 2 449
136 2 893
136 2 747
136 2 597
136 2 517
136 2 286
136 2 486
136 2 915
136 2 252
136 2 241
136 2 55
136 2 0
136 2 0
136 2 0
136 2 0
137 1 0
137 1 372
137 1 0
137 1 0
137 1 0
138 1 0
138 1 83
138 1 711
138 1 858
138 1 0
138 1 0
139 2 0
139 2 725
139 2 0
139 2 0
139 2 221
139 2 993
139 2 0
139 2 0
139 2 0
140 1 0
140 1 243
140 1 684
140 1 0
140 1 0
140 1 0
140 1 0
141 1 0
141 1 0
142 1 0
142 1 0
143 1 0
143 1 0
144 1 0
144 1 0
145 1 0
145 1 0
146 1 0
146 1 0
147 1 0
147 1 0
148 1 0
148 1 0
149 2 0
149 2 745
149 2 0
149 2 0
149 2 556
149 2 499
149 2 0
150 2 0
150 2 184
150 2 194
150 2 623
150 2 0
150 2 0
150 2 325
150 2 155
150 2 0
150 2 0
150 2 0
151 1 0
151 1 733
151 1 946
151 1 631
151 1 0
151 1 0
151 1 0
151 1 202
151 1 146
151 1 242
151 1 0
151 1 0
152 1 0
152 1 643
152 1 0
152 1 0
152 1 176
152 1 618
152 1 0
152 1 0
152 1 0
152 1 0
153 1 0
153 1 362
153 1 667
153 1 76
153 1 0
153 1 0
154 2 0
154 2 198
154 2 227
154 2 347
154 2 878
154 2 0
154 2 0
154 2 0
154 2 112
154 2 0
155 1 0
155 1 131
155 1 249
155 1 674
155 1 0
155 1 0
155 1 0
155 1 451
155 1 87
155 1 0
155 1 0
156 1 0
156 1 924
156 1 129
156 1 901
156 1 959
156 1 671
156 1 961
156 1 0
156 1 0
156 1 0
156 1 0
157 1 0
157 1 416
157 1 159
157 1 343
157 1 285
157 1 0
157 1 0
157 1 0
157 1 0
158 1 0
158 1 368
158 1 691
158 1 174
158 1 769
158 1 0
158 1 0
158 1 0
158 1 130
158 1 0
159 1 0
159 1 120
159 1 21
159 1 851
159 1 931
159 1 358
159 1 0
159 1 0
159 1 0
159 1 0
160 1 0
160 1 482
160 1 379
160 1 768
160 1 350
160 1 0
160 1 0
160 1 0
160 1 0
161 1 0
161 1 268
161 1 197
161 1 139
161 1 0
161 1 0
161 1 0
161 1 0
162 1 0
162 1 267
162 1 687
162 1 614
162 1 48
162 1 620
162 1 0
162 1 0
162 1 0
162 1 0
163 1 0
163 1 210
163 1 72
163 1 228
163 1 344
163 1 0
163 1 0
163 1 0
163 1 0
164 1 0
164 1 333
164 1 363
164 1 892
164 1 375
164 1 378
164 1 0
164 1 0
165 1 0
165 1 61
165 1 244
165 1 533
165 1 766
165 1 0
165 1 0
165 1 0
165 1 0
166 1 0
166 1 103
166 1 261
166 1 16
166 1 388
166 1 736
166 1 0
166 1 0
166 1 0
166 1 0
167 1 0
167 1 100
167 1 549
167 1 599
167 1 879
167 1 836
167 1 585
167 1 0
167 1 0
168 1 0
168 1 770
168 1 422
168 1 0
168 1 0
168 1 0
168 1 979
168 1 0
168 1 0
168 1 0
168 1 0
169 2 0
169 2 552
169 2 3
169 2 864
169 2 0
169 2 0
170 2 0
170 2 322
170 2 138
170 2 0
170 2 0
171 2 0
171 2 256
171 2 215
171 2 567
171 2 528
171 2 963
171 2 278
171 2 774
171 2 0
171 2 0
171 2 0
171 2 0
172 2 0
172 2 639
172 2 739
172 2 431
172 2 0
172 2 0
173 2 0
173 2 297
173 2 702
173 2 888
173 2 0
173 2 0
173 2 0
173 2 0
174 1 0
174 1 209
174 1 629
174 1 75
174 1 0
174 1 0
175 1 0
175 1 483
175 1 821
175 1 452
175 1 926
175 1 0
175 1 0
175 1 0
175 1 0
176 1 0
176 1 52
176 1 575
176 1 933
176 1 0
176 1 0
176 1 0
176 1 195
176 1 439
176 1 0
176 1 0
176 1 0
176 1 0
177 1 0
177 1 115
177 1 258
177 1 62
177 1 405
177 1 696
177 1 519
177 1 0
177 1 0
177 1 0
177 1 0
178 1 0
178 1 713
178 1 315
178 1 0
178 1 0
179 1 0
179 1 952
179 1 0
179 1 0
179 1 0
179 1 0
180 2 0
180 2 403
180 2 302
180 2 658
180 2 239
180 2 537
180 2 337
180 2 0
180 2 0
180 2 0
180 2 0
181 2 0
181 2 20
181 2 132
181 2 39
181 2 50
181 2 572
181 2 527
181 2 235
181 2 0
181 2 0
181 2 0
181 2 0
182 2 0
182 2 203
182 2 234
182 2 968
182 2 390
182 2 583
182 2 935
182 2 731
182 2 0
182 2 0
182 2 0
182 2 0
183 1 0
183 1 225
183 1 729
183 1 192
183 1 762
183 1 0
183 1 0
183 1 0
183 1 0
184 1 0
184 1 111
184 1 487
184 1 0
184 1 0
184 1 0
184 1 280
184 1 594
184 1 0
184 1 0
184 1 0
184 1 0
185 1 0
185 1 312
185 1 70
185 1 833
185 1 300
185 1 0
185 1 0
185 1 0
185 1 0
186 1 0
186 1 592
186 1 0
186 1 0
186 1 0
186 1 169
186 1 547
186 1 231
186 1 0
186 1 0
187 2 0
187 2 355
187 2 444
187 2 147
187 2 26
187 2 589
187 2 889
187 2 0
187 2 0
187 2 0
187 2 0
188 1 0
188 1 306
188 1 985
188 1 51
188 1 0
188 1 0
188 1 0
188 1 0
189 1 0
189 1 121
189 1 896
189 1 110
189 1 0
189 1 0
190 1 0
190 1 262
190 1 0
190 1 0
190 1 0
190 1 260
190 1 584
190 1 0
190 1 0
190 1 0
190 1 0
191 1 0
191 1 1
191 1 886
191 1 0
191 1 0
191 1 0
191 1 219
191 1 96
191 1 0
191 1 0
191 1 0
191 1 0
192 1 0
192 1 804
192 1 0
192 1 0
192 1 0
192 1 0
193 1 0
193 1 637
193 1 500
193 1 958
193 1 469
193 1 0
193 1 0
193 1 0
193 1 0
194 2 0
194 2 213
194 2 987
194 2 0
194 2 0
194 2 0
194 2 822
194 2 0
194 2 0
194 2 0
194 2 0
195 2 0
195 2 775
195 2 540
195 2 421
195 2 19
195 2 957
195 2 0
195 2 0
195 2 0
195 2 0
196 1 0
196 1 551
196 1 869
196 1 77
196 1 0
196 1 0
197 1 0
197 1 688
197 1 179
197 1 0
197 1 0
197 1 0
197 1 521
197 1 395
197 1 0
197 1 0
197 1 0
197 1 0
198 2 0
198 2 143
198 2 474
198 2 359
198 2 0
198 2 0
198 2 0
198 2 0
199 1 0
199 1 67
199 1 780
199 1 0
199 1 270
199 1 0
199 1 0
199 1 0
199 1 0
200 1 0
200 1 956
200 1 424
200 1 0
200 1 0
200 1 0
200 1 371
200 1 708
200 1 0
200 1 0
201 1 0
201 1 185
201 1 274
201 1 0
201 1 0
202 2 0
202 2 152
202 2 12
202 2 0
202 2 0
203 1 0
203 1 108
203 1 0
204 1 0
204 1 89
204 1 0
205 1 0
205 1 33
205 1 0
206 1 0
206 1 29
206 1 0
207 2 0
207 2 13
207 2 0
207 2 0
208 2 0
208 2 2
208 2 0
