total cost: 324927
74 1 0
74 1 0
74 1 0
74 1 0
75 1 0
75 1 193
75 1 426
75 1 0
76 2 0
76 2 150
76 2 621
76 2 944
76 2 669
76 2 857
76 2 0
77 2 0
77 2 226
77 2 656
77 2 672
77 2 727
77 2 0
77 2 0
77 2 0
78 2 0
78 2 411
78 2 404
78 2 0
78 2 0
78 2 183
78 2 701
78 2 471
78 2 847
78 2 287
78 2 0
78 2 0
78 2 0
79 2 0
79 2 930
79 2 764
79 2 819
79 2 730
79 2 0
79 2 0
79 2 960
79 2 536
79 2 0
80 1 0
80 1 329
80 1 991
80 1 578
80 1 0
80 1 0
80 1 0
81 2 0
81 2 564
81 2 59
81 2 840
81 2 0
81 2 0
81 2 718
81 2 0
81 2 0
81 2 0
82 1 0
82 1 273
82 1 797
82 1 805
82 1 466
82 1 587
82 1 588
82 1 0
82 1 0
82 1 0
82 1 0
83 2 0
83 2 18
83 2 458
83 2 622
83 2 573
83 2 626
83 2 0
83 2 0
83 2 0
84 2 0
84 2 30
84 2 429
84 2 81
84 2 272
84 2 0
84 2 0
84 2 604
84 2 0
85 1 0
85 1 177
85 1 601
85 1 140
85 1 218
85 1 515
85 1 624
85 1 0
85 1 0
85 1 0
85 1 0
86 1 0
86 1 557
86 1 0
87 2 0
87 2 330
87 2 311
87 2 812
87 2 0
87 2 0
87 2 0
88 1 0
88 1 366
88 1 85
88 1 881
88 1 842
88 1 0
88 1 0
88 1 0
89 1 0
89 1 640
89 1 554
89 1 420
89 1 555
89 1 34
89 1 432
89 1 0
89 1 0
89 1 0
89 1 24
89 1 0
90 2 0
90 2 695
90 2 657
90 2 703
90 2 0
90 2 0
90 2 929
90 2 848
90 2 838
90 2 342
90 2 607
90 2 0
91 2 0
91 2 167
91 2 782
91 2 596
91 2 145
91 2 0
91 2 0
91 2 586
91 2 904
91 2 0
92 1 0
92 1 999
92 1 719
92 1 839
92 1 60
92 1 859
92 1 6
92 1 89
92 1 433
92 1 0
92 1 0
92 1 0
92 1 0
93 1 0
93 1 79
93 1 15
93 1 0
94 1 0
94 1 705
94 1 91
94 1 750
94 1 0
95 2 0
95 2 282
95 2 126
95 2 296
95 2 683
95 2 0
95 2 0
95 2 43
95 2 0
96 1 0
96 1 31
96 1 849
96 1 660
96 1 875
96 1 122
96 1 983
96 1 558
96 1 706
96 1 0
96 1 0
97 1 0
97 1 735
97 1 484
97 1 172
97 1 948
97 1 0
98 2 0
98 2 173
98 2 951
98 2 659
98 2 23
98 2 182
98 2 0
99 2 0
99 2 746
99 2 988
99 2 927
99 2 318
99 2 0
99 2 0
99 2 877
99 2 298
99 2 0
100 1 0
100 1 247
100 1 908
100 1 728
100 1 498
100 1 0
100 1 0
100 1 0
100 1 662
100 1 619
100 1 0
101 2 0
101 2 365
101 2 898
101 2 789
101 2 0
102 1 0
102 1 830
102 1 862
102 1 364
102 1 467
102 1 82
102 1 406
102 1 0
102 1 0
102 1 0
102 1 0
103 2 0
103 2 149
103 2 792
103 2 332
103 2 613
103 2 488
103 2 187
103 2 0
103 2 0
103 2 66
103 2 0
104 2 0
104 2 294
104 2 950
104 2 10
104 2 265
104 2 412
104 2 0
105 2 0
105 2 642
105 2 190
105 2 615
105 2 327
105 2 617
105 2 381
105 2 503
105 2 0
106 2 0
106 2 496
106 2 127
106 2 372
106 2 55
106 2 0
107 1 0
107 1 445
107 1 348
107 1 765
107 1 1000
107 1 0
107 1 0
108 2 0
108 2 665
108 2 559
108 2 526
108 2 339
108 2 928
108 2 0
108 2 0
109 1 0
109 1 546
109 1 0
110 2 0
110 2 251
110 2 720
110 2 346
110 2 461
110 2 46
110 2 104
110 2 0
111 2 0
111 2 245
111 2 144
111 2 414
111 2 53
111 2 740
111 2 0
111 2 0
111 2 0
112 1 0
112 1 828
112 1 0
112 1 0
112 1 530
112 1 920
112 1 638
112 1 772
112 1 0
112 1 0
112 1 0
112 1 0
113 2 0
113 2 313
113 2 903
113 2 0
113 2 0
113 2 367
113 2 222
113 2 0
113 2 0
113 2 0
114 1 0
114 1 109
114 1 853
114 1 825
114 1 0
114 1 0
114 1 221
114 1 505
114 1 0
115 2 0
115 2 627
115 2 982
115 2 827
115 2 0
115 2 0
115 2 33
115 2 0
116 1 0
116 1 142
116 1 634
116 1 387
116 1 972
116 1 0
116 1 0
116 1 0
116 1 0
117 2 0
117 2 534
117 2 449
117 2 460
117 2 320
117 2 0
117 2 0
117 2 818
117 2 0
117 2 0
117 2 0
118 2 0
118 2 502
118 2 986
118 2 98
118 2 0
118 2 0
118 2 165
118 2 913
118 2 0
119 1 0
119 1 998
119 1 522
119 1 872
119 1 331
119 1 326
119 1 373
119 1 0
119 1 0
119 1 0
119 1 0
120 1 0
120 1 712
120 1 653
120 1 448
120 1 598
120 1 0
120 1 0
120 1 0
120 1 0
121 2 0
121 2 407
121 2 832
121 2 253
121 2 651
121 2 834
121 2 895
121 2 0
121 2 0
122 1 0
122 1 385
122 1 35
122 1 263
122 1 760
122 1 579
122 1 984
122 1 829
122 1 295
122 1 0
122 1 0
123 2 0
123 2 42
123 2 698
123 2 905
123 2 890
123 2 845
123 2 0
123 2 0
124 2 0
124 2 271
124 2 156
124 2 823
124 2 73
124 2 548
124 2 0
125 1 0
125 1 240
125 1 196
125 1 0
125 1 0
125 1 0
125 1 811
125 1 317
125 1 0
125 1 0
125 1 0
126 1 0
126 1 670
126 1 690
126 1 123
126 1 0
126 1 0
127 1 0
127 1 409
127 1 743
127 1 860
127 1 723
127 1 236
127 1 912
127 1 0
127 1 0
127 1 0
127 1 0
128 2 0
128 2 32
128 2 917
128 2 202
128 2 90
128 2 0
129 1 0
129 1 744
129 1 625
129 1 981
129 1 72
129 1 308
129 1 105
129 1 671
129 1 961
129 1 0
129 1 0
129 1 0
129 1 0
130 2 0
130 2 514
130 2 916
130 2 56
130 2 162
130 2 962
130 2 633
130 2 795
130 2 0
130 2 0
131 1 0
131 1 402
131 1 733
131 1 636
131 1 83
131 1 0
131 1 0
131 1 0
131 1 0
132 2 0
132 2 384
132 2 198
132 2 238
132 2 210
132 2 0
132 2 0
132 2 995
132 2 786
132 2 0
132 2 0
132 2 0
133 1 0
133 1 681
133 1 377
133 1 116
133 1 322
133 1 0
133 1 0
133 1 0
133 1 0
134 1 0
134 1 722
134 1 773
134 1 635
134 1 464
134 1 632
134 1 0
134 1 0
134 1 0
134 1 0
135 1 0
135 1 374
135 1 788
135 1 137
135 1 0
135 1 0
135 1 0
135 1 69
135 1 305
135 1 68
135 1 0
135 1 0
136 1 0
136 1 22
136 1 316
136 1 978
136 1 0
136 1 0
136 1 0
136 1 112
136 1 415
136 1 0
136 1 0
137 2 0
137 2 277
137 2 914
137 2 357
137 2 713
137 2 0
137 2 0
138 1 0
138 1 566
138 1 325
138 1 0
138 1 0
138 1 29
138 1 506
138 1 201
138 1 0
138 1 0
139 1 0
139 1 450
139 1 303
139 1 959
139 1 49
139 1 704
139 1 737
139 1 386
139 1 0
139 1 0
140 1 0
140 1 725
140 1 674
140 1 915
140 1 0
140 1 0
140 1 0
140 1 0
141 1 0
141 1 243
141 1 120
141 1 747
141 1 893
141 1 517
141 1 286
141 1 0
141 1 0
141 1 0
141 1 0
142 1 0
142 1 370
142 1 244
142 1 567
142 1 528
142 1 361
142 1 0
142 1 0
142 1 0
142 1 0
143 2 0
143 2 5
143 2 867
143 2 267
143 2 0
143 2 0
143 2 0
144 1 0
144 1 0
145 1 0
145 1 0
146 2 0
146 2 745
146 2 0
146 2 0
146 2 556
146 2 499
146 2 0
147 1 0
147 1 184
147 1 194
147 1 597
147 1 623
147 1 117
147 1 0
147 1 0
147 1 0
147 1 87
147 1 0
147 1 0
147 1 0
148 1 0
148 1 224
148 1 507
148 1 129
148 1 649
148 1 878
148 1 378
148 1 0
148 1 0
148 1 0
148 1 0
149 2 0
149 2 643
149 2 884
149 2 0
149 2 0
149 2 176
149 2 618
149 2 0
149 2 0
149 2 0
150 2 0
150 2 523
150 2 333
150 2 155
150 2 569
150 2 979
150 2 0
150 2 0
150 2 0
150 2 0
151 1 0
151 1 966
151 1 416
151 1 900
151 1 491
151 1 299
151 1 882
151 1 0
151 1 0
152 1 0
152 1 993
152 1 0
153 2 0
153 2 131
153 2 249
153 2 549
153 2 197
153 2 139
153 2 260
153 2 0
153 2 0
153 2 0
153 2 0
154 1 0
154 1 924
154 1 227
154 1 206
154 1 0
154 1 0
154 1 0
154 1 451
154 1 0
155 1 0
155 1 684
155 1 422
155 1 21
155 1 687
155 1 614
155 1 0
155 1 0
155 1 0
155 1 0
156 2 0
156 2 368
156 2 953
156 2 691
156 2 306
156 2 589
156 2 278
156 2 787
156 2 0
156 2 0
156 2 0
156 2 0
157 2 0
157 2 482
157 2 379
157 2 768
157 2 159
157 2 629
157 2 952
157 2 75
157 2 76
157 2 0
157 2 0
157 2 0
157 2 0
158 1 0
158 1 268
158 1 486
158 1 599
158 1 0
158 1 0
158 1 0
158 1 0
159 1 0
159 1 382
159 1 667
159 1 242
159 1 0
159 1 0
159 1 0
159 1 0
160 1 0
160 1 362
160 1 639
160 1 0
160 1 0
161 1 0
161 1 61
161 1 946
161 1 631
161 1 353
161 1 443
161 1 963
161 1 0
161 1 0
161 1 0
161 1 0
162 1 0
162 1 252
162 1 552
162 1 375
162 1 0
162 1 0
163 1 0
163 1 103
163 1 215
163 1 174
163 1 769
163 1 0
163 1 0
163 1 0
163 1 146
163 1 0
163 1 0
164 1 0
164 1 770
164 1 0
164 1 0
164 1 0
164 1 297
164 1 858
164 1 0
164 1 0
165 1 0
165 1 256
165 1 355
165 1 147
165 1 26
165 1 889
165 1 0
165 1 0
165 1 0
165 1 0
166 2 0
166 2 100
166 2 347
166 2 225
166 2 358
166 2 696
166 2 836
166 2 879
166 2 0
166 2 0
166 2 0
166 2 0
167 1 0
167 1 241
167 1 864
167 1 3
167 1 585
167 1 0
167 1 0
168 2 0
168 2 711
168 2 560
168 2 739
168 2 0
168 2 0
169 1 0
169 1 901
169 1 343
169 1 285
169 1 0
169 1 0
169 1 0
169 1 0
170 1 0
170 1 209
170 1 96
170 1 0
170 1 0
171 2 0
171 2 483
171 2 821
171 2 452
171 2 926
171 2 519
171 2 121
171 2 0
171 2 0
171 2 0
171 2 0
172 2 0
172 2 115
172 2 931
172 2 851
172 2 363
172 2 892
172 2 138
172 2 110
172 2 0
172 2 0
173 1 0
173 1 52
173 1 533
173 1 16
173 1 736
173 1 315
173 1 0
173 1 0
173 1 0
173 1 0
174 1 0
174 1 344
174 1 65
174 1 774
174 1 0
174 1 0
175 1 0
175 1 228
175 1 350
175 1 0
175 1 0
175 1 0
175 1 0
176 2 0
176 2 403
176 2 302
176 2 833
176 2 658
176 2 537
176 2 337
176 2 731
176 2 620
176 2 0
176 2 0
176 2 0
176 2 0
177 2 0
177 2 427
177 2 822
177 2 0
177 2 0
177 2 0
177 2 0
178 2 0
178 2 20
178 2 261
178 2 388
178 2 766
178 2 0
178 2 0
178 2 0
178 2 0
179 2 0
179 2 203
179 2 234
179 2 405
179 2 239
179 2 390
179 2 0
179 2 0
179 2 0
179 2 0
180 2 0
180 2 258
180 2 62
180 2 968
180 2 300
180 2 48
180 2 231
180 2 547
180 2 0
180 2 0
180 2 0
180 2 0
181 2 0
181 2 111
181 2 933
181 2 0
181 2 0
181 2 0
181 2 280
181 2 594
181 2 551
181 2 0
181 2 0
182 1 0
182 1 312
182 1 70
182 1 896
182 1 0
182 1 0
183 1 0
183 1 592
183 1 0
183 1 0
183 1 0
183 1 439
183 1 0
183 1 0
183 1 0
183 1 0
184 2 0
184 2 575
184 2 804
184 2 637
184 2 0
184 2 0
184 2 0
184 2 219
184 2 0
184 2 0
185 2 0
185 2 1
185 2 886
185 2 500
185 2 762
185 2 421
185 2 935
185 2 584
185 2 0
185 2 0
185 2 0
185 2 0
186 2 0
186 2 262
186 2 213
186 2 192
186 2 469
186 2 527
186 2 572
186 2 235
186 2 0
186 2 0
186 2 0
186 2 0
187 1 0
187 1 487
187 1 185
187 1 958
187 1 0
187 1 0
187 1 0
187 1 195
187 1 431
187 1 888
187 1 0
187 1 0
188 2 0
188 2 729
188 2 987
188 2 50
188 2 0
188 2 0
188 2 0
188 2 0
189 2 0
189 2 702
189 2 77
189 2 957
189 2 0
189 2 0
190 2 0
190 2 444
190 2 132
190 2 39
190 2 359
190 2 869
190 2 274
190 2 0
190 2 0
190 2 0
190 2 0
191 1 0
191 1 775
191 1 540
191 1 583
191 1 0
191 1 0
191 1 0
191 1 0
192 2 0
192 2 521
192 2 395
192 2 371
192 2 0
192 2 0
193 1 0
193 1 688
193 1 179
193 1 985
193 1 0
193 1 270
193 1 0
193 1 0
193 1 0
193 1 0
194 1 0
194 1 143
194 1 474
194 1 51
194 1 0
194 1 169
194 1 0
194 1 0
195 1 0
195 1 67
195 1 780
195 1 0
195 1 19
195 1 708
195 1 0
195 1 0
196 1 0
196 1 956
196 1 424
196 1 0
196 1 152
196 1 0
196 1 0
196 1 0
197 1 0
197 1 108
197 1 12
197 1 0
197 1 0
198 1 0
198 1 13
198 1 0
198 1 0
199 1 0
199 1 2
199 1 0
