total cost: 316018
53 2 336
53 2 369
53 2 854
53 2 426
53 2 0
53 2 0
53 2 163
53 2 0
54 2 0
54 2 817
54 2 157
54 2 199
54 2 324
54 2 648
54 2 290
54 2 0
54 2 0
54 2 0
55 1 0
55 1 796
55 1 564
55 1 840
55 1 0
55 1 0
55 1 435
55 1 835
55 1 0
56 2 0
56 2 518
56 2 497
56 2 404
56 2 642
56 2 0
56 2 0
56 2 130
56 2 0
57 2 0
57 2 266
57 2 562
57 2 275
57 2 310
57 2 748
57 2 166
57 2 27
57 2 0
57 2 0
57 2 0
58 2 0
58 2 611
58 2 647
58 2 455
58 2 0
58 2 0
58 2 0
59 2 0
59 2 93
59 2 41
59 2 181
59 2 0
60 1 0
60 1 399
60 1 680
60 1 438
60 1 481
60 1 0
60 1 0
60 1 0
61 1 0
61 1 292
61 1 208
61 1 0
61 1 0
61 1 0
62 1 0
62 1 699
62 1 646
62 1 392
62 1 30
62 1 628
62 1 937
62 1 0
62 1 0
62 1 0
63 1 0
63 1 340
63 1 781
63 1 188
63 1 709
63 1 757
63 1 0
63 1 0
63 1 0
64 1 0
64 1 398
64 1 80
64 1 311
64 1 490
64 1 0
65 2 0
65 2 876
65 2 753
65 2 929
65 2 0
66 2 0
66 2 814
66 2 918
66 2 309
66 2 0
66 2 0
66 2 0
67 2 0
67 2 989
67 2 751
67 2 673
67 2 485
67 2 226
67 2 0
67 2 0
67 2 95
67 2 0
68 1 0
68 1 996
68 1 697
68 1 870
68 1 81
68 1 289
68 1 211
68 1 0
69 2 0
69 2 160
69 2 233
69 2 686
69 2 701
69 2 0
70 2 0
70 2 644
70 2 329
70 2 934
70 2 207
70 2 168
70 2 71
70 2 661
70 2 44
70 2 383
70 2 0
70 2 0
70 2 0
71 1 0
71 1 151
71 1 970
71 1 734
71 1 965
71 1 480
71 1 0
72 2 0
72 2 568
72 2 675
72 2 779
72 2 0
73 2 0
73 2 410
73 2 943
73 2 941
73 2 685
73 2 936
73 2 581
73 2 509
73 2 630
73 2 0
73 2 0
73 2 0
74 2 0
74 2 321
74 2 134
74 2 177
74 2 218
74 2 0
74 2 0
74 2 11
74 2 0
75 1 0
75 1 186
75 1 484
75 1 172
75 1 761
75 1 595
75 1 758
75 1 0
75 1 0
75 1 0
75 1 0
76 1 0
76 1 756
76 1 794
76 1 175
76 1 376
76 1 601
76 1 140
76 1 515
76 1 0
76 1 0
76 1 0
76 1 0
77 1 0
77 1 971
77 1 457
77 1 24
77 1 0
78 2 0
78 2 150
78 2 944
78 2 669
78 2 857
78 2 0
79 2 0
79 2 193
79 2 173
79 2 848
79 2 838
79 2 342
79 2 607
79 2 0
80 1 0
80 1 183
80 1 861
80 1 393
80 1 960
80 1 0
81 2 0
81 2 718
81 2 0
81 2 0
81 2 0
82 1 0
82 1 411
82 1 574
82 1 419
82 1 976
82 1 0
82 1 0
82 1 94
82 1 0
83 1 0
83 1 610
83 1 894
83 1 25
83 1 582
83 1 726
83 1 83
83 1 0
83 1 0
83 1 0
83 1 0
84 1 0
84 1 930
84 1 771
84 1 492
84 1 413
84 1 0
84 1 0
84 1 417
84 1 135
84 1 0
84 1 0
84 1 0
85 1 0
85 1 18
85 1 887
85 1 0
85 1 0
85 1 38
85 1 557
85 1 0
86 1 0
86 1 273
86 1 797
86 1 805
86 1 466
86 1 587
86 1 0
87 2 0
87 2 434
87 2 479
87 2 0
88 2 0
88 2 604
88 2 23
88 2 0
89 2 0
89 2 366
89 2 272
89 2 0
89 2 0
89 2 973
89 2 118
89 2 0
90 1 0
90 1 85
90 1 800
90 1 493
90 1 778
90 1 881
90 1 298
90 1 0
91 2 0
91 2 640
91 2 777
91 2 665
91 2 998
91 2 554
91 2 624
91 2 904
91 2 0
91 2 0
91 2 0
92 2 0
92 2 695
92 2 657
92 2 703
92 2 0
92 2 0
92 2 330
92 2 494
92 2 812
92 2 287
92 2 0
92 2 0
92 2 0
93 2 0
93 2 334
93 2 938
93 2 755
93 2 997
93 2 97
93 2 465
93 2 0
93 2 0
93 2 0
94 2 0
94 2 167
94 2 782
94 2 764
94 2 819
94 2 0
94 2 0
94 2 705
94 2 91
94 2 750
94 2 0
95 2 0
95 2 59
95 2 627
95 2 365
95 2 898
95 2 0
95 2 0
95 2 0
96 1 0
96 1 999
96 1 341
96 1 891
96 1 571
96 1 672
96 1 0
96 1 0
96 1 0
97 1 0
97 1 586
97 1 79
97 1 847
97 1 0
98 2 0
98 2 429
98 2 988
98 2 927
98 2 318
98 2 0
98 2 0
98 2 948
98 2 0
99 2 0
99 2 471
99 2 0
100 2 0
100 2 282
100 2 126
100 2 730
100 2 0
100 2 0
100 2 877
100 2 0
101 1 0
101 1 31
101 1 746
101 1 660
101 1 558
101 1 983
101 1 706
101 1 0
101 1 0
102 1 0
102 1 735
102 1 0
103 2 0
103 2 663
103 2 555
103 2 432
103 2 0
104 2 0
104 2 656
104 2 727
104 2 0
104 2 0
104 2 0
105 1 0
105 1 621
105 1 951
105 1 659
105 1 0
105 1 0
105 1 0
106 2 0
106 2 247
106 2 908
106 2 144
106 2 245
106 2 414
106 2 789
106 2 0
107 1 0
107 1 874
107 1 828
107 1 0
107 1 0
107 1 662
107 1 112
107 1 0
108 2 0
108 2 453
108 2 88
108 2 991
108 2 578
108 2 78
108 2 546
108 2 182
108 2 0
109 1 0
109 1 655
109 1 712
109 1 0
109 1 0
109 1 496
109 1 119
109 1 28
109 1 994
109 1 0
110 1 0
110 1 458
110 1 534
110 1 792
110 1 613
110 1 488
110 1 187
110 1 301
110 1 0
110 1 0
110 1 0
110 1 0
111 1 0
111 1 830
111 1 596
111 1 683
111 1 0
111 1 0
111 1 33
111 1 0
112 1 0
112 1 149
112 1 332
112 1 622
112 1 573
112 1 839
112 1 6
112 1 89
112 1 0
112 1 0
112 1 0
112 1 0
113 1 0
113 1 420
113 1 559
113 1 249
113 1 522
113 1 499
113 1 0
113 1 0
113 1 0
113 1 0
114 2 0
114 2 294
114 2 950
114 2 467
114 2 10
114 2 0
114 2 0
114 2 0
115 1 0
115 1 842
115 1 0
116 1 0
116 1 445
116 1 920
116 1 638
116 1 0
116 1 0
116 1 0
117 1 0
117 1 530
117 1 165
117 1 0
118 2 0
118 2 214
118 2 265
118 2 824
118 2 0
118 2 0
118 2 0
119 1 0
119 1 251
119 1 720
119 1 346
119 1 461
119 1 90
119 1 0
119 1 0
120 2 0
120 2 536
120 2 0
121 2 0
121 2 313
121 2 903
121 2 0
121 2 0
121 2 190
121 2 0
122 1 0
122 1 719
122 1 883
122 1 942
122 1 412
122 1 0
122 1 0
122 1 0
122 1 0
123 1 0
123 1 109
123 1 853
123 1 387
123 1 0
123 1 0
123 1 367
123 1 127
123 1 626
123 1 0
123 1 0
123 1 0
124 1 0
124 1 271
124 1 53
124 1 619
124 1 895
124 1 0
124 1 0
124 1 0
124 1 0
125 2 0
125 2 296
125 2 145
125 2 32
125 2 0
125 2 0
125 2 82
125 2 0
126 2 0
126 2 142
126 2 634
126 2 825
126 2 566
126 2 176
126 2 978
126 2 0
126 2 0
126 2 0
127 1 0
127 1 862
127 1 744
127 1 60
127 1 859
127 1 924
127 1 0
127 1 0
127 1 0
127 1 0
128 2 0
128 2 502
128 2 986
128 2 98
128 2 0
128 2 0
128 2 34
128 2 339
128 2 928
128 2 0
129 1 0
129 1 849
129 1 832
129 1 385
129 1 122
129 1 905
129 1 890
129 1 845
129 1 295
129 1 0
129 1 0
130 1 0
130 1 364
130 1 743
130 1 860
130 1 236
130 1 104
130 1 0
130 1 0
130 1 0
130 1 0
131 1 0
131 1 818
131 1 0
131 1 0
131 1 0
132 2 0
132 2 407
132 2 827
132 2 156
132 2 823
132 2 548
132 2 503
132 2 381
132 2 617
132 2 0
132 2 0
132 2 0
132 2 0
133 2 0
133 2 505
133 2 0
134 1 0
134 1 523
134 1 348
134 1 1000
134 1 69
134 1 68
134 1 0
134 1 0
135 1 0
135 1 42
135 1 615
135 1 327
135 1 740
135 1 0
135 1 0
135 1 0
135 1 0
136 1 0
136 1 875
136 1 506
136 1 993
136 1 0
136 1 0
136 1 0
136 1 0
137 2 0
137 2 240
137 2 15
137 2 526
137 2 116
137 2 0
138 2 0
138 2 811
138 2 772
138 2 317
138 2 0
139 2 0
139 2 406
139 2 46
139 2 0
140 1 0
140 1 653
140 1 448
140 1 196
140 1 0
140 1 0
140 1 0
140 1 221
140 1 0
141 2 0
141 2 670
141 2 698
141 2 35
141 2 253
141 2 760
141 2 651
141 2 0
141 2 0
142 2 0
142 2 728
142 2 914
142 2 123
142 2 498
142 2 73
142 2 834
142 2 0
142 2 0
143 2 0
143 2 409
143 2 384
143 2 382
143 2 0
144 2 0
144 2 514
144 2 690
144 2 357
144 2 263
144 2 297
144 2 579
144 2 829
144 2 0
144 2 0
145 1 0
145 1 402
145 1 636
145 1 733
145 1 464
145 1 415
145 1 0
145 1 0
145 1 0
145 1 0
146 2 0
146 2 917
146 2 912
146 2 0
147 1 0
147 1 995
147 1 0
148 2 0
148 2 588
148 2 201
148 2 0
149 2 0
149 2 681
149 2 598
149 2 326
149 2 331
149 2 373
149 2 556
149 2 305
149 2 0
149 2 0
150 1 0
150 1 722
150 1 981
150 1 723
150 1 433
150 1 0
150 1 0
150 1 0
150 1 0
151 1 0
151 1 982
151 1 953
151 1 984
151 1 713
151 1 0
151 1 0
152 1 0
152 1 374
152 1 788
152 1 131
152 1 872
152 1 0
152 1 0
152 1 0
152 1 765
152 1 0
153 2 0
153 2 320
153 2 460
153 2 725
153 2 0
153 2 0
153 2 222
153 2 0
153 2 0
153 2 0
154 2 0
154 2 22
154 2 316
154 2 972
154 2 325
154 2 5
154 2 155
154 2 0
154 2 0
154 2 0
154 2 0
155 1 0
155 1 773
155 1 635
155 1 370
155 1 632
155 1 0
155 1 0
155 1 0
155 1 0
156 2 0
156 2 277
156 2 916
156 2 962
156 2 633
156 2 162
156 2 795
156 2 0
156 2 0
157 1 0
157 1 786
157 1 0
157 1 0
157 1 0
158 2 0
158 2 202
158 2 372
158 2 55
158 2 0
159 2 0
159 2 377
159 2 979
159 2 322
159 2 0
159 2 0
159 2 0
160 2 0
160 2 913
160 2 0
161 2 0
161 2 449
161 2 893
161 2 747
161 2 674
161 2 517
161 2 486
161 2 286
161 2 915
161 2 252
161 2 241
161 2 0
161 2 0
162 2 0
162 2 450
162 2 303
162 2 959
162 2 308
162 2 49
162 2 704
162 2 386
162 2 0
162 2 0
163 2 0
163 2 243
163 2 884
163 2 0
163 2 0
163 2 195
163 2 737
163 2 0
164 1 0
164 1 625
164 1 224
164 1 238
164 1 966
164 1 210
164 1 0
164 1 0
164 1 0
164 1 0
165 1 0
165 1 184
165 1 194
165 1 597
165 1 623
165 1 117
165 1 0
165 1 0
165 1 0
165 1 0
166 2 0
166 2 745
166 2 0
166 2 0
166 2 108
166 2 146
166 2 491
166 2 0
167 1 0
167 1 643
167 1 0
167 1 0
167 1 569
167 1 0
168 1 0
168 1 137
168 1 867
168 1 0
168 1 0
168 1 0
168 1 362
168 1 242
168 1 76
168 1 0
168 1 0
169 2 0
169 2 198
169 2 507
169 2 129
169 2 649
169 2 299
169 2 882
169 2 0
169 2 0
170 1 0
170 1 267
170 1 0
170 1 0
170 1 451
170 1 87
170 1 0
170 1 0
171 2 0
171 2 684
171 2 120
171 2 618
171 2 549
171 2 0
171 2 0
171 2 0
171 2 0
172 2 0
172 2 368
172 2 691
172 2 174
172 2 306
172 2 589
172 2 278
172 2 787
172 2 0
172 2 0
172 2 0
172 2 0
173 1 0
173 1 482
173 1 379
173 1 159
173 1 671
173 1 105
173 1 961
173 1 629
173 1 0
173 1 0
174 2 0
174 2 416
174 2 100
174 2 878
174 2 378
174 2 280
174 2 169
174 2 0
174 2 0
174 2 0
174 2 0
175 1 0
175 1 268
175 1 21
175 1 139
175 1 260
175 1 0
175 1 0
175 1 0
175 1 0
176 2 0
176 2 72
176 2 901
176 2 667
176 2 952
176 2 0
176 2 0
177 1 0
177 1 61
177 1 528
177 1 244
177 1 567
177 1 361
177 1 353
177 1 0
177 1 0
177 1 0
177 1 0
178 2 0
178 2 103
178 2 946
178 2 631
178 2 443
178 2 427
178 2 963
178 2 344
178 2 858
178 2 0
178 2 0
179 2 0
179 2 900
179 2 96
179 2 585
179 2 836
179 2 0
179 2 0
180 1 0
180 1 770
180 1 422
180 1 0
180 1 0
180 1 0
180 1 552
180 1 864
180 1 375
180 1 0
180 1 0
181 1 0
181 1 333
181 1 0
181 1 0
182 2 0
182 2 256
182 2 215
182 2 355
182 2 769
182 2 739
182 2 65
182 2 431
182 2 0
182 2 0
183 2 0
183 2 639
183 2 0
184 2 0
184 2 711
184 2 560
184 2 0
185 2 0
185 2 209
185 2 75
185 2 0
186 2 0
186 2 227
186 2 347
186 2 115
186 2 225
186 2 358
186 2 696
186 2 0
186 2 0
186 2 0
186 2 0
187 2 0
187 2 483
187 2 343
187 2 452
187 2 206
187 2 879
187 2 3
187 2 547
187 2 0
187 2 0
188 2 0
188 2 52
188 2 768
188 2 575
188 2 1
188 2 521
188 2 0
188 2 0
189 1 0
189 1 228
189 1 350
189 1 0
189 1 0
189 1 0
189 1 0
190 2 0
190 2 403
190 2 851
190 2 931
190 2 363
190 2 892
190 2 138
190 2 110
190 2 0
190 2 0
191 2 0
191 2 20
191 2 132
191 2 444
191 2 147
191 2 26
191 2 889
191 2 0
191 2 0
191 2 0
191 2 0
192 2 0
192 2 197
192 2 302
192 2 687
192 2 833
192 2 300
192 2 537
192 2 731
192 2 620
192 2 0
192 2 0
193 1 0
193 1 203
193 1 926
193 1 258
193 1 0
193 1 0
193 1 0
193 1 152
193 1 0
194 1 0
194 1 261
194 1 388
194 1 736
194 1 766
194 1 637
194 1 0
194 1 0
194 1 0
194 1 0
195 2 0
195 2 285
195 2 121
195 2 519
195 2 896
195 2 0
195 2 0
196 1 0
196 1 821
196 1 62
196 1 405
196 1 239
196 1 337
196 1 0
196 1 0
196 1 0
196 1 0
197 1 0
197 1 533
197 1 16
197 1 702
197 1 774
197 1 315
197 1 0
197 1 0
197 1 0
197 1 0
198 1 0
198 1 111
198 1 933
198 1 0
198 1 0
198 1 0
198 1 599
198 1 270
198 1 231
198 1 0
198 1 0
198 1 0
198 1 0
199 1 0
199 1 312
199 1 70
199 1 48
199 1 658
199 1 0
199 1 0
199 1 0
199 1 0
200 2 0
200 2 592
200 2 804
200 2 0
200 2 0
200 2 0
200 2 439
200 2 822
200 2 0
200 2 0
200 2 0
200 2 0
201 1 0
201 1 262
201 1 213
201 1 594
201 1 551
201 1 395
201 1 0
201 1 0
201 1 0
201 1 0
202 1 0
202 1 234
202 1 688
202 1 968
202 1 390
202 1 0
202 1 0
202 1 0
202 1 29
202 1 0
203 2 0
203 2 487
203 2 500
203 2 987
203 2 762
203 2 0
203 2 0
203 2 0
203 2 2
203 2 0
204 2 0
204 2 886
204 2 780
204 2 50
204 2 572
204 2 527
204 2 235
204 2 0
204 2 0
204 2 0
204 2 0
205 2 0
205 2 775
205 2 729
205 2 583
205 2 935
205 2 584
205 2 371
205 2 0
205 2 0
205 2 0
205 2 0
206 2 0
206 2 614
206 2 219
206 2 0
206 2 0
207 2 0
207 2 143
207 2 359
207 2 77
207 2 957
207 2 869
207 2 0
207 2 0
208 1 0
208 1 67
208 1 540
208 1 424
208 1 421
208 1 0
208 1 0
208 1 0
208 1 888
208 1 0
208 1 0
209 1 0
209 1 185
209 1 958
209 1 985
209 1 51
209 1 0
209 1 0
209 1 0
209 1 0
210 1 0
210 1 956
210 1 179
210 1 0
210 1 0
210 1 0
210 1 469
210 1 274
210 1 12
210 1 0
210 1 0
211 1 0
211 1 39
211 1 474
211 1 0
211 1 0
211 1 0
211 1 19
211 1 708
211 1 0
211 1 0
212 1 0
212 1 192
212 1 0
212 1 0
212 1 0
212 1 0
213 1 0
213 1 56
213 1 13
213 1 0
213 1 0
