total cost: 346977
84 1 930
84 1 282
84 1 685
84 1 936
84 1 581
84 1 509
84 1 630
84 1 0
84 1 0
84 1 0
84 1 0
85 1 0
85 1 564
85 1 695
85 1 0
86 2 0
86 2 941
86 2 341
86 2 891
86 2 571
86 2 672
86 2 0
86 2 0
86 2 0
87 2 0
87 2 273
87 2 746
87 2 429
87 2 735
87 2 172
87 2 761
87 2 758
87 2 0
87 2 0
87 2 0
88 2 0
88 2 30
88 2 805
88 2 466
88 2 595
88 2 587
88 2 0
89 1 0
89 1 0
90 2 0
90 2 718
90 2 0
90 2 0
90 2 0
91 1 0
91 1 861
91 1 393
91 1 457
91 1 119
91 1 0
92 1 0
92 1 557
92 1 0
93 1 0
93 1 434
93 1 481
93 1 0
94 2 0
94 2 366
94 2 272
94 2 85
94 2 800
94 2 0
94 2 0
94 2 675
94 2 779
94 2 0
95 2 0
95 2 640
95 2 998
95 2 554
95 2 624
95 2 515
95 2 847
95 2 0
95 2 0
95 2 0
96 1 0
96 1 167
96 1 782
96 1 764
96 1 819
96 1 0
96 1 0
96 1 479
96 1 0
97 1 0
97 1 59
97 1 0
98 1 0
98 1 586
98 1 904
98 1 812
98 1 287
98 1 0
98 1 0
98 1 0
99 1 0
99 1 870
99 1 797
99 1 484
99 1 582
99 1 875
99 1 558
99 1 195
99 1 905
99 1 0
99 1 0
100 1 0
100 1 661
100 1 516
100 1 0
101 1 0
101 1 999
101 1 719
101 1 622
101 1 573
101 1 883
101 1 942
101 1 994
101 1 824
101 1 0
101 1 0
101 1 0
101 1 0
102 2 0
102 2 877
102 2 881
102 2 298
102 2 0
103 1 0
103 1 31
103 1 849
103 1 832
103 1 190
103 1 621
103 1 0
103 1 0
103 1 0
103 1 0
104 1 0
104 1 311
104 1 0
105 1 0
105 1 838
105 1 0
106 1 0
106 1 662
106 1 857
106 1 0
107 1 0
107 1 656
107 1 727
107 1 0
107 1 0
107 1 0
108 1 0
108 1 247
108 1 642
108 1 908
108 1 144
108 1 951
108 1 659
108 1 848
108 1 0
108 1 0
109 2 0
109 2 453
109 2 88
109 2 991
109 2 578
109 2 0
109 2 0
109 2 23
109 2 91
109 2 750
109 2 607
109 2 0
110 1 0
110 1 97
110 1 465
110 1 842
110 1 0
110 1 0
110 1 0
111 2 0
111 2 71
111 2 365
111 2 898
111 2 0
111 2 0
111 2 0
112 2 0
112 2 496
112 2 301
112 2 127
112 2 626
112 2 0
112 2 0
112 2 0
113 2 0
113 2 458
113 2 534
113 2 792
113 2 613
113 2 488
113 2 187
113 2 0
113 2 0
113 2 66
113 2 0
114 2 0
114 2 657
114 2 0
114 2 0
114 2 342
114 2 221
114 2 789
114 2 0
115 1 0
115 1 830
115 1 0
115 1 0
115 1 546
115 1 182
115 1 0
116 2 0
116 2 149
116 2 332
116 2 142
116 2 320
116 2 0
116 2 0
116 2 43
116 2 0
117 2 0
117 2 294
117 2 950
117 2 927
117 2 318
117 2 0
117 2 0
117 2 530
117 2 638
117 2 0
118 2 0
118 2 126
118 2 730
118 2 0
118 2 0
118 2 10
118 2 82
118 2 0
119 2 0
119 2 445
119 2 348
119 2 0
120 2 0
120 2 665
120 2 559
120 2 555
120 2 432
120 2 34
120 2 339
120 2 526
120 2 928
120 2 0
120 2 0
121 2 0
121 2 78
121 2 627
121 2 414
121 2 245
121 2 53
121 2 619
121 2 895
121 2 0
121 2 0
121 2 0
121 2 0
122 1 0
122 1 703
122 1 407
122 1 505
122 1 0
122 1 0
123 2 0
123 2 251
123 2 988
123 2 0
124 1 0
124 1 214
124 1 0
124 1 0
124 1 536
124 1 0
125 1 0
125 1 828
125 1 0
125 1 0
125 1 683
125 1 0
125 1 0
125 1 265
125 1 0
125 1 0
125 1 0
126 2 0
126 2 720
126 2 502
126 2 346
126 2 461
126 2 90
126 2 0
127 2 0
127 2 313
127 2 903
127 2 0
127 2 0
127 2 367
127 2 412
127 2 0
128 2 0
128 2 109
128 2 853
128 2 825
128 2 387
128 2 1000
128 2 0
128 2 0
128 2 0
129 2 0
129 2 596
129 2 467
129 2 382
129 2 46
129 2 104
129 2 0
130 2 0
130 2 712
130 2 653
130 2 448
130 2 681
130 2 0
130 2 0
130 2 2
130 2 0
131 2 0
131 2 296
131 2 145
131 2 32
131 2 0
131 2 0
131 2 818
131 2 786
131 2 0
131 2 0
131 2 0
132 1 0
132 1 862
132 1 744
132 1 917
132 1 839
132 1 6
132 1 89
132 1 0
132 1 0
132 1 0
132 1 0
133 1 0
133 1 271
133 1 827
133 1 156
133 1 728
133 1 0
133 1 0
133 1 0
133 1 0
134 2 0
134 2 364
134 2 743
134 2 860
134 2 723
134 2 236
134 2 912
134 2 0
135 1 0
135 1 920
135 1 772
135 1 317
135 1 0
135 1 0
135 1 0
135 1 0
136 2 0
136 2 385
136 2 122
136 2 263
136 2 760
136 2 651
136 2 0
136 2 0
137 2 0
137 2 523
137 2 995
137 2 0
137 2 0
137 2 0
138 2 0
138 2 634
138 2 972
138 2 978
138 2 316
138 2 325
138 2 176
138 2 5
138 2 0
138 2 0
138 2 0
138 2 0
139 1 0
139 1 42
139 1 615
139 1 327
139 1 617
139 1 381
139 1 0
139 1 0
140 1 0
140 1 240
140 1 249
140 1 0
140 1 0
140 1 0
140 1 811
140 1 165
140 1 0
141 2 0
141 2 406
141 2 202
141 2 0
142 1 0
142 1 670
142 1 698
142 1 35
142 1 253
142 1 890
142 1 845
142 1 295
142 1 829
142 1 0
142 1 0
143 1 0
143 1 409
143 1 384
143 1 362
143 1 0
143 1 0
144 2 0
144 2 823
144 2 498
144 2 548
144 2 503
144 2 0
145 2 0
145 2 15
145 2 116
145 2 0
146 2 0
146 2 514
146 2 690
146 2 123
146 2 834
146 2 0
147 1 0
147 1 402
147 1 370
147 1 636
147 1 83
147 1 415
147 1 201
147 1 0
147 1 0
148 2 0
148 2 69
148 2 765
148 2 913
148 2 0
148 2 0
148 2 0
149 1 0
149 1 740
149 1 0
150 1 0
150 1 722
150 1 98
150 1 986
150 1 0
150 1 0
150 1 0
150 1 588
150 1 993
150 1 0
150 1 0
150 1 0
151 2 0
151 2 982
151 2 368
151 2 914
151 2 73
151 2 579
151 2 984
151 2 713
151 2 0
151 2 0
152 1 0
152 1 374
152 1 788
152 1 522
152 1 872
152 1 0
152 1 0
152 1 0
152 1 222
152 1 0
153 2 0
153 2 773
153 2 635
153 2 464
153 2 450
153 2 959
153 2 308
153 2 105
153 2 0
153 2 0
153 2 0
153 2 0
154 1 0
154 1 277
154 1 916
154 1 56
154 1 162
154 1 633
154 1 795
154 1 0
154 1 0
154 1 0
154 1 0
155 2 0
155 2 22
155 2 155
155 2 267
155 2 0
155 2 0
155 2 305
155 2 68
155 2 0
156 1 0
156 1 566
156 1 0
156 1 0
156 1 112
156 1 737
156 1 632
156 1 0
156 1 0
157 2 0
157 2 449
157 2 460
157 2 725
157 2 0
157 2 0
157 2 372
157 2 55
157 2 252
157 2 915
157 2 0
158 2 0
158 2 357
158 2 297
158 2 0
159 1 0
159 1 60
159 1 859
159 1 924
159 1 0
159 1 0
159 1 0
159 1 506
159 1 0
160 2 0
160 2 625
160 2 224
160 2 238
160 2 966
160 2 210
160 2 433
160 2 0
160 2 0
160 2 0
160 2 0
161 2 0
161 2 243
161 2 884
161 2 0
161 2 0
161 2 108
161 2 146
161 2 491
161 2 0
162 1 0
162 1 196
162 1 131
162 1 377
162 1 326
162 1 373
162 1 556
162 1 0
162 1 0
162 1 0
162 1 0
163 2 0
163 2 184
163 2 893
163 2 747
163 2 674
163 2 517
163 2 0
163 2 0
163 2 0
163 2 87
163 2 0
163 2 0
163 2 0
164 1 0
164 1 733
164 1 61
164 1 443
164 1 0
164 1 0
164 1 0
164 1 0
165 1 0
165 1 598
165 1 137
165 1 331
165 1 979
165 1 0
165 1 0
165 1 0
165 1 0
166 1 0
166 1 643
166 1 0
166 1 0
166 1 303
166 1 49
166 1 704
166 1 639
166 1 961
166 1 0
166 1 0
167 2 0
167 2 981
167 2 507
167 2 129
167 2 649
167 2 299
167 2 882
167 2 0
167 2 0
168 2 0
168 2 198
168 2 416
168 2 900
168 2 117
168 2 378
168 2 280
168 2 0
168 2 0
168 2 0
168 2 0
169 1 0
169 1 268
169 1 867
169 1 0
169 1 0
169 1 0
169 1 0
170 2 0
170 2 618
170 2 0
170 2 0
170 2 569
170 2 0
171 1 0
171 1 684
171 1 120
171 1 0
171 1 0
172 2 0
172 2 194
172 2 597
172 2 549
172 2 286
172 2 486
172 2 552
172 2 241
172 2 451
172 2 0
172 2 0
172 2 0
172 2 0
173 2 0
173 2 482
173 2 379
173 2 159
173 2 671
173 2 209
173 2 75
173 2 0
173 2 0
174 2 0
174 2 72
174 2 901
174 2 667
174 2 952
174 2 629
174 2 0
174 2 0
175 1 0
175 1 0
176 1 0
176 1 0
177 2 0
177 2 745
177 2 0
177 2 0
177 2 322
177 2 499
177 2 0
178 2 0
178 2 333
178 2 0
179 2 0
179 2 103
179 2 244
179 2 567
179 2 528
179 2 361
179 2 353
179 2 427
179 2 0
179 2 0
179 2 0
179 2 0
180 1 0
180 1 100
180 1 227
180 1 878
180 1 585
180 1 879
180 1 0
180 1 0
180 1 0
180 1 0
181 1 0
181 1 770
181 1 422
181 1 0
181 1 0
181 1 0
181 1 242
181 1 169
181 1 0
181 1 0
182 2 0
182 2 256
182 2 215
182 2 691
182 2 306
182 2 962
182 2 858
182 2 711
182 2 386
182 2 0
182 2 0
183 1 0
183 1 953
183 1 174
183 1 355
183 1 278
183 1 0
183 1 0
183 1 0
183 1 76
183 1 0
183 1 0
184 1 0
184 1 623
184 1 347
184 1 225
184 1 358
184 1 696
184 1 519
184 1 0
184 1 0
184 1 0
184 1 0
185 2 0
185 2 483
185 2 343
185 2 452
185 2 206
185 2 285
185 2 0
185 2 0
185 2 0
185 2 0
186 2 0
186 2 631
186 2 946
186 2 533
186 2 963
186 2 769
186 2 739
186 2 787
186 2 65
186 2 0
186 2 0
186 2 0
186 2 0
187 2 0
187 2 52
187 2 768
187 2 575
187 2 1
187 2 521
187 2 0
187 2 0
188 2 0
188 2 115
188 2 821
188 2 258
188 2 926
188 2 0
188 2 0
188 2 0
188 2 0
189 1 0
189 1 560
189 1 344
189 1 0
189 1 0
190 1 0
190 1 403
190 1 21
190 1 851
190 1 931
190 1 363
190 1 0
190 1 0
190 1 0
190 1 0
191 1 0
191 1 20
191 1 132
191 1 444
191 1 147
191 1 0
191 1 0
191 1 0
191 1 0
192 1 0
192 1 197
192 1 687
192 1 139
192 1 260
192 1 892
192 1 138
192 1 0
192 1 0
192 1 0
192 1 0
193 2 0
193 2 203
193 2 836
193 2 599
193 2 375
193 2 110
193 2 0
193 2 0
194 2 0
194 2 261
194 2 736
194 2 388
194 2 702
194 2 774
194 2 315
194 2 888
194 2 0
194 2 0
195 2 0
195 2 228
195 2 350
195 2 0
195 2 0
195 2 0
195 2 0
196 1 0
196 1 111
196 1 592
196 1 62
196 1 405
196 1 239
196 1 620
196 1 0
196 1 0
196 1 0
196 1 0
197 1 0
197 1 312
197 1 302
197 1 833
197 1 658
197 1 0
197 1 0
197 1 0
197 1 0
198 2 0
198 2 16
198 2 262
198 2 0
198 2 0
198 2 0
198 2 3
198 2 864
198 2 0
198 2 0
199 1 0
199 1 70
199 1 67
199 1 537
199 1 583
199 1 0
199 1 0
199 1 0
199 1 0
200 2 0
200 2 121
200 2 896
200 2 547
200 2 231
200 2 0
200 2 0
201 1 0
201 1 439
201 1 0
201 1 0
201 1 0
201 1 0
202 2 0
202 2 213
202 2 933
202 2 594
202 2 0
202 2 0
202 2 0
202 2 0
203 2 0
203 2 804
203 2 886
203 2 0
203 2 0
203 2 0
203 2 219
203 2 0
203 2 0
204 2 0
204 2 637
204 2 766
204 2 500
204 2 469
204 2 19
204 2 0
204 2 0
205 2 0
205 2 487
205 2 775
205 2 729
205 2 390
205 2 0
205 2 0
205 2 0
205 2 822
205 2 0
205 2 0
205 2 0
205 2 0
206 1 0
206 1 234
206 1 688
206 1 968
206 1 337
206 1 0
206 1 0
206 1 0
206 1 431
206 1 889
206 1 0
206 1 0
206 1 0
206 1 0
207 1 0
207 1 589
207 1 39
207 1 359
207 1 0
207 1 0
207 1 0
207 1 0
208 2 0
208 2 614
208 2 300
208 2 48
208 2 731
208 2 584
208 2 371
208 2 0
208 2 0
208 2 0
208 2 0
209 2 0
209 2 551
209 2 395
209 2 0
209 2 0
210 2 0
210 2 270
210 2 0
210 2 0
211 1 0
211 1 143
211 1 26
211 1 235
211 1 527
211 1 0
211 1 0
211 1 0
211 1 0
212 1 0
212 1 192
212 1 762
212 1 0
212 1 0
213 2 0
213 2 424
213 2 540
213 2 0
213 2 0
213 2 0
213 2 152
213 2 0
214 1 0
214 1 185
214 1 958
214 1 987
214 1 0
214 1 0
214 1 0
214 1 96
214 1 0
214 1 0
215 2 0
215 2 780
215 2 985
215 2 51
215 2 957
215 2 869
215 2 274
215 2 12
215 2 0
215 2 0
216 1 0
216 1 935
216 1 421
216 1 572
216 1 0
216 1 0
216 1 0
216 1 0
217 1 0
217 1 956
217 1 474
217 1 0
217 1 0
217 1 0
217 1 77
217 1 708
217 1 0
217 1 0
218 1 0
218 1 179
218 1 50
218 1 0
218 1 33
218 1 0
219 1 0
219 1 13
219 1 0
219 1 0
