total cost: 352421
86 1 685
86 1 396
86 1 0
86 1 0
86 1 0
87 2 0
87 2 411
87 2 574
87 2 419
87 2 976
87 2 0
88 2 0
88 2 960
88 2 24
88 2 0
89 1 0
89 1 610
89 1 894
89 1 25
89 1 582
89 1 726
89 1 83
89 1 0
89 1 0
89 1 0
89 1 0
90 2 0
90 2 934
90 2 88
90 2 578
90 2 365
90 2 929
90 2 0
90 2 0
90 2 0
91 1 0
91 1 564
91 1 695
91 1 0
92 2 0
92 2 941
92 2 341
92 2 891
92 2 571
92 2 672
92 2 0
92 2 0
92 2 0
93 1 0
93 1 273
93 1 797
93 1 805
93 1 466
93 1 587
93 1 0
94 1 0
94 1 861
94 1 393
94 1 457
94 1 119
94 1 28
94 1 0
95 1 0
95 1 840
95 1 0
96 1 0
96 1 977
96 1 0
97 2 0
97 2 718
97 2 0
97 2 0
97 2 0
98 1 0
98 1 557
98 1 0
99 1 0
99 1 311
99 1 847
99 1 0
99 1 0
99 1 0
100 1 0
100 1 366
100 1 0
100 1 0
100 1 85
100 1 800
100 1 881
100 1 298
100 1 0
100 1 0
100 1 0
101 2 0
101 2 640
101 2 998
101 2 554
101 2 624
101 2 515
101 2 812
101 2 287
101 2 0
101 2 0
101 2 0
102 1 0
102 1 167
102 1 782
102 1 764
102 1 819
102 1 0
102 1 0
102 1 479
102 1 509
102 1 0
103 2 0
103 2 59
103 2 173
103 2 848
103 2 838
103 2 342
103 2 607
103 2 0
104 2 0
104 2 586
104 2 904
104 2 0
105 1 0
105 1 118
105 1 656
105 1 0
105 1 0
105 1 0
106 2 0
106 2 999
106 2 719
106 2 622
106 2 573
106 2 883
106 2 942
106 2 994
106 2 824
106 2 0
106 2 0
106 2 0
107 2 0
107 2 948
107 2 135
107 2 0
108 1 0
108 1 429
108 1 988
108 1 927
108 1 318
108 1 0
108 1 0
108 1 877
108 1 0
109 2 0
109 2 31
109 2 746
109 2 660
109 2 558
109 2 983
109 2 706
109 2 0
110 1 0
110 1 735
110 1 272
110 1 0
110 1 0
110 1 662
110 1 0
111 2 0
111 2 247
111 2 190
111 2 832
111 2 122
111 2 905
111 2 890
111 2 845
111 2 295
111 2 0
111 2 0
112 2 0
112 2 621
112 2 951
112 2 659
112 2 0
112 2 0
112 2 0
113 2 0
113 2 97
113 2 465
113 2 842
113 2 0
114 2 0
114 2 991
114 2 627
114 2 0
114 2 0
114 2 496
114 2 301
114 2 127
114 2 626
114 2 0
114 2 0
114 2 0
115 2 0
115 2 458
115 2 534
115 2 792
115 2 613
115 2 488
115 2 187
115 2 0
115 2 0
115 2 23
115 2 0
116 1 0
116 1 0
117 2 0
117 2 657
117 2 703
117 2 407
117 2 750
117 2 91
117 2 0
117 2 0
117 2 0
118 1 0
118 1 830
118 1 0
118 1 0
118 1 546
118 1 789
118 1 0
119 1 0
119 1 149
119 1 332
119 1 142
119 1 320
119 1 0
119 1 0
119 1 0
119 1 43
119 1 0
120 1 0
120 1 294
120 1 950
120 1 467
120 1 346
120 1 461
120 1 90
120 1 0
120 1 0
121 2 0
121 2 126
121 2 730
121 2 0
121 2 0
121 2 530
121 2 638
121 2 0
122 2 0
122 2 10
122 2 727
122 2 0
122 2 0
122 2 0
123 2 0
123 2 445
123 2 348
123 2 0
124 1 0
124 1 665
124 1 559
124 1 555
124 1 432
124 1 34
124 1 339
124 1 526
124 1 0
124 1 0
124 1 0
124 1 0
125 2 0
125 2 898
125 2 182
125 2 0
126 2 0
126 2 214
126 2 683
126 2 82
126 2 202
126 2 0
126 2 0
126 2 0
127 1 0
127 1 251
127 1 720
127 1 0
128 2 0
128 2 245
128 2 908
128 2 53
128 2 619
128 2 895
128 2 0
129 2 0
129 2 414
129 2 505
129 2 0
130 1 0
130 1 536
130 1 0
131 1 0
131 1 828
131 1 0
131 1 0
131 1 265
131 1 0
131 1 0
131 1 0
132 2 0
132 2 712
132 2 653
132 2 448
132 2 681
132 2 0
132 2 0
132 2 29
132 2 0
133 2 0
133 2 313
133 2 903
133 2 0
133 2 0
133 2 367
133 2 412
133 2 0
134 2 0
134 2 109
134 2 853
134 2 825
134 2 387
134 2 1000
134 2 0
134 2 0
134 2 0
135 2 0
135 2 596
135 2 364
135 2 145
135 2 0
135 2 0
135 2 221
135 2 0
136 2 0
136 2 144
136 2 827
136 2 156
136 2 728
136 2 823
136 2 548
136 2 0
136 2 0
136 2 0
137 1 0
137 1 296
137 1 0
137 1 0
137 1 818
137 1 0
137 1 0
137 1 0
138 2 0
138 2 862
138 2 744
138 2 917
138 2 839
138 2 6
138 2 89
138 2 0
139 2 0
139 2 502
139 2 986
139 2 98
139 2 0
139 2 0
139 2 920
139 2 772
139 2 317
139 2 0
140 2 0
140 2 849
140 2 670
140 2 615
140 2 327
140 2 617
140 2 381
140 2 0
140 2 0
141 1 0
141 1 385
141 1 875
141 1 506
141 1 993
141 1 0
141 1 0
141 1 0
141 1 0
142 2 0
142 2 271
142 2 498
142 2 73
142 2 503
142 2 740
142 2 0
143 1 0
143 1 634
143 1 566
143 1 972
143 1 0
143 1 0
143 1 0
143 1 0
144 2 0
144 2 42
144 2 698
144 2 35
144 2 253
144 2 760
144 2 651
144 2 0
144 2 0
145 2 0
145 2 240
145 2 249
145 2 522
145 2 0
145 2 0
145 2 811
145 2 165
145 2 0
146 1 0
146 1 32
146 1 60
146 1 912
146 1 104
146 1 46
146 1 0
146 1 0
147 1 0
147 1 409
147 1 743
147 1 860
147 1 236
147 1 723
147 1 146
147 1 433
147 1 0
147 1 0
147 1 0
147 1 0
148 1 0
148 1 523
148 1 995
148 1 0
149 2 0
149 2 384
149 2 382
149 2 0
150 1 0
150 1 15
150 1 928
150 1 0
150 1 0
151 2 0
151 2 514
151 2 914
151 2 123
151 2 834
151 2 0
152 2 0
152 2 402
152 2 733
152 2 636
152 2 737
152 2 632
152 2 386
152 2 0
152 2 0
152 2 0
152 2 0
153 1 0
153 1 406
153 1 108
153 1 0
154 2 0
154 2 69
154 2 765
154 2 68
154 2 0
155 2 0
155 2 722
155 2 773
155 2 464
155 2 635
155 2 415
155 2 201
155 2 704
155 2 0
155 2 0
155 2 0
155 2 0
156 2 0
156 2 982
156 2 368
156 2 357
156 2 263
156 2 297
156 2 579
156 2 829
156 2 0
156 2 0
157 1 0
157 1 374
157 1 788
157 1 131
157 1 196
157 1 0
157 1 0
157 1 0
157 1 588
157 1 0
158 1 0
158 1 22
158 1 978
158 1 316
158 1 325
158 1 176
158 1 5
158 1 0
158 1 0
158 1 0
158 1 0
159 2 0
159 2 222
159 2 0
159 2 0
159 2 0
160 1 0
160 1 277
160 1 916
160 1 56
160 1 162
160 1 633
160 1 984
160 1 795
160 1 0
160 1 0
160 1 0
160 1 0
161 1 0
161 1 690
161 1 256
161 1 962
161 1 858
161 1 560
161 1 0
161 1 0
162 1 0
162 1 786
162 1 0
162 1 0
162 1 0
163 2 0
163 2 377
163 2 872
163 2 331
163 2 326
163 2 373
163 2 556
163 2 0
163 2 0
163 2 0
163 2 0
164 1 0
164 1 913
164 1 0
164 1 0
164 1 0
165 2 0
165 2 449
165 2 460
165 2 725
165 2 0
165 2 0
165 2 372
165 2 55
165 2 252
165 2 915
165 2 0
166 2 0
166 2 450
166 2 303
166 2 959
166 2 308
166 2 49
166 2 639
166 2 0
166 2 0
167 2 0
167 2 116
167 2 979
167 2 499
167 2 0
168 1 0
168 1 243
168 1 884
168 1 867
168 1 0
168 1 0
168 1 0
168 1 305
168 1 0
169 1 0
169 1 625
169 1 224
169 1 981
169 1 507
169 1 900
169 1 491
169 1 299
169 1 0
169 1 0
169 1 0
169 1 0
170 2 0
170 2 370
170 2 244
170 2 567
170 2 528
170 2 361
170 2 353
170 2 443
170 2 0
170 2 0
170 2 0
170 2 0
171 1 0
171 1 598
171 1 137
171 1 569
171 1 0
171 1 0
171 1 0
171 1 0
172 2 0
172 2 184
172 2 893
172 2 747
172 2 674
172 2 517
172 2 0
172 2 0
172 2 0
172 2 112
172 2 0
173 1 0
173 1 643
173 1 0
173 1 0
173 1 0
174 1 0
174 1 0
175 1 0
175 1 0
176 1 0
176 1 0
177 2 0
177 2 745
177 2 0
177 2 0
177 2 362
177 2 242
177 2 0
178 2 0
178 2 198
178 2 238
178 2 859
178 2 924
178 2 882
178 2 0
178 2 0
179 2 0
179 2 966
179 2 416
179 2 649
179 2 878
179 2 378
179 2 280
179 2 169
179 2 0
179 2 0
180 2 0
180 2 155
180 2 618
180 2 0
180 2 0
180 2 87
180 2 0
181 1 0
181 1 268
181 1 0
181 1 0
181 1 451
181 1 0
182 1 0
182 1 684
182 1 120
182 1 549
182 1 286
182 1 486
182 1 552
182 1 241
182 1 0
182 1 0
182 1 0
182 1 0
183 1 0
183 1 482
183 1 379
183 1 159
183 1 671
183 1 105
183 1 961
183 1 629
183 1 0
183 1 0
184 1 0
184 1 194
184 1 623
184 1 347
184 1 225
184 1 358
184 1 696
184 1 519
184 1 0
184 1 0
184 1 0
184 1 0
185 2 0
185 2 267
185 2 197
185 2 0
185 2 0
186 2 0
186 2 210
186 2 117
186 2 206
186 2 585
186 2 879
186 2 836
186 2 3
186 2 0
186 2 0
187 2 0
187 2 72
187 2 901
187 2 667
187 2 96
187 2 76
187 2 75
187 2 0
187 2 0
188 1 0
188 1 333
188 1 0
188 1 0
189 2 0
189 2 61
189 2 946
189 2 631
189 2 427
189 2 963
189 2 344
189 2 711
189 2 0
189 2 0
190 1 0
190 1 103
190 1 261
190 1 769
190 1 533
190 1 228
190 1 0
190 1 0
190 1 0
190 1 0
191 2 0
191 2 100
191 2 227
191 2 452
191 2 285
191 2 0
191 2 0
191 2 0
191 2 0
192 2 0
192 2 770
192 2 422
192 2 21
192 2 139
192 2 260
192 2 0
192 2 0
192 2 0
192 2 0
193 2 0
193 2 597
193 2 403
193 2 851
193 2 931
193 2 363
193 2 892
193 2 138
193 2 110
193 2 0
193 2 0
194 2 0
194 2 322
194 2 0
195 1 0
195 1 129
195 1 343
195 1 575
195 1 0
195 1 0
195 1 0
195 1 209
195 1 0
195 1 0
196 1 0
196 1 953
196 1 691
196 1 174
196 1 306
196 1 0
196 1 0
196 1 0
196 1 33
196 1 0
197 2 0
197 2 483
197 2 768
197 2 262
197 2 0
197 2 0
197 2 0
197 2 195
197 2 0
198 1 0
198 1 215
198 1 355
198 1 278
198 1 787
198 1 65
198 1 0
198 1 0
198 1 0
198 1 0
199 1 0
199 1 115
199 1 821
199 1 258
199 1 0
199 1 0
199 1 0
199 1 713
199 1 431
199 1 0
199 1 0
200 1 0
200 1 203
200 1 926
200 1 121
200 1 896
200 1 547
200 1 0
200 1 0
200 1 0
200 1 0
201 1 0
201 1 20
201 1 132
201 1 444
201 1 147
201 1 0
201 1 0
201 1 0
201 1 0
202 1 0
202 1 52
202 1 592
202 1 213
202 1 0
202 1 0
202 1 0
202 1 864
202 1 375
202 1 0
202 1 0
203 2 0
203 2 111
203 2 487
203 2 933
203 2 0
203 2 0
203 2 0
203 2 599
203 2 231
203 2 0
203 2 0
204 2 0
204 2 312
204 2 302
204 2 833
204 2 658
204 2 537
204 2 300
204 2 620
204 2 0
204 2 0
205 1 0
205 1 16
205 1 388
205 1 736
205 1 766
205 1 888
205 1 0
205 1 0
205 1 0
205 1 0
206 1 0
206 1 70
206 1 67
206 1 48
206 1 239
206 1 0
206 1 0
206 1 0
206 1 0
207 1 0
207 1 687
207 1 614
207 1 219
207 1 0
207 1 0
208 2 0
208 2 350
208 2 0
208 2 0
208 2 0
208 2 739
208 2 0
208 2 0
209 2 0
209 2 804
209 2 637
209 2 0
209 2 0
209 2 0
209 2 952
209 2 594
209 2 551
209 2 0
209 2 0
210 2 0
210 2 234
210 2 405
210 2 390
210 2 337
210 2 583
210 2 935
210 2 0
210 2 0
210 2 0
210 2 0
211 2 0
211 2 1
211 2 886
211 2 500
211 2 469
211 2 19
211 2 0
211 2 0
212 1 0
212 1 62
212 1 968
212 1 729
212 1 192
212 1 0
212 1 0
212 1 0
212 1 0
213 2 0
213 2 822
213 2 0
213 2 0
213 2 0
213 2 0
214 1 0
214 1 589
214 1 26
214 1 889
214 1 0
214 1 0
214 1 0
214 1 0
215 2 0
215 2 702
215 2 774
215 2 572
215 2 395
215 2 0
215 2 0
216 2 0
216 2 315
216 2 527
216 2 235
216 2 869
216 2 0
216 2 0
217 1 0
217 1 775
217 1 987
217 1 0
217 1 0
217 1 0
217 1 439
217 1 0
217 1 0
218 2 0
218 2 688
218 2 540
218 2 424
218 2 762
218 2 371
218 2 0
218 2 0
218 2 0
218 2 0
219 2 0
219 2 143
219 2 985
219 2 958
219 2 51
219 2 957
219 2 274
219 2 0
219 2 0
219 2 0
219 2 0
220 1 0
220 1 584
220 1 0
220 1 0
221 1 0
221 1 185
221 1 780
221 1 39
221 1 0
221 1 0
221 1 0
221 1 152
221 1 0
222 2 0
222 2 421
222 2 731
222 2 0
222 2 0
223 1 0
223 1 956
223 1 474
223 1 0
223 1 0
223 1 0
223 1 77
223 1 708
223 1 0
223 1 0
224 1 0
224 1 50
224 1 359
224 1 0
224 1 0
224 1 0
224 1 0
225 1 0
225 1 179
225 1 0
225 1 0
225 1 0
225 1 521
225 1 12
225 1 0
225 1 0
226 1 0
226 1 270
226 1 0
226 1 0
227 1 0
227 1 13
227 1 0
227 1 0
