total cost: 342996
81 1 396
81 1 0
81 1 0
81 1 0
82 1 0
82 1 150
82 1 419
82 1 621
82 1 0
82 1 0
82 1 0
83 2 0
83 2 411
83 2 574
83 2 944
83 2 669
83 2 857
83 2 0
84 2 0
84 2 183
84 2 861
84 2 393
84 2 457
84 2 119
84 2 28
84 2 480
84 2 0
84 2 0
84 2 0
85 2 0
85 2 38
85 2 904
85 2 812
85 2 287
85 2 0
85 2 0
85 2 0
86 1 0
86 1 934
86 1 991
86 1 578
86 1 0
86 1 0
86 1 734
86 1 960
86 1 536
86 1 0
87 2 0
87 2 941
87 2 973
87 2 118
87 2 656
87 2 672
87 2 0
87 2 0
87 2 0
88 2 0
88 2 273
88 2 797
88 2 805
88 2 466
88 2 587
88 2 588
88 2 83
88 2 415
88 2 0
88 2 0
89 2 0
89 2 30
89 2 660
89 2 582
89 2 875
89 2 122
89 2 983
89 2 558
89 2 706
89 2 0
89 2 0
90 1 0
90 1 0
91 1 0
91 1 0
92 1 0
92 1 0
93 2 0
93 2 718
93 2 0
93 2 0
93 2 0
94 1 0
94 1 977
94 1 509
94 1 481
94 1 0
95 2 0
95 2 604
95 2 929
95 2 0
96 2 0
96 2 557
96 2 0
97 1 0
97 1 330
97 1 311
97 1 847
97 1 0
97 1 0
97 1 0
98 2 0
98 2 366
98 2 272
98 2 85
98 2 800
98 2 0
98 2 0
98 2 135
98 2 779
98 2 0
99 2 0
99 2 640
99 2 554
99 2 420
99 2 555
99 2 15
99 2 432
99 2 34
99 2 339
99 2 0
99 2 0
99 2 0
99 2 0
100 1 0
100 1 695
100 1 0
101 1 0
101 1 167
101 1 782
101 1 764
101 1 819
101 1 0
101 1 0
101 1 705
101 1 383
101 1 23
101 1 0
102 1 0
102 1 59
102 1 0
103 1 0
103 1 586
103 1 624
103 1 0
104 1 0
104 1 999
104 1 891
104 1 730
104 1 0
104 1 0
104 1 948
104 1 0
105 2 0
105 2 429
105 2 927
105 2 318
105 2 346
105 2 461
105 2 46
105 2 104
105 2 0
105 2 0
106 2 0
106 2 877
106 2 881
106 2 298
106 2 0
107 2 0
107 2 31
107 2 849
107 2 832
107 2 190
107 2 0
108 1 0
108 1 735
108 1 0
109 1 0
109 1 479
109 1 0
110 1 0
110 1 173
110 1 0
111 2 0
111 2 838
111 2 848
111 2 342
111 2 607
111 2 0
112 2 0
112 2 662
112 2 619
112 2 895
112 2 0
113 2 0
113 2 874
113 2 828
113 2 0
113 2 0
113 2 66
113 2 182
113 2 0
114 2 0
114 2 655
114 2 712
114 2 653
114 2 0
114 2 0
114 2 33
114 2 0
115 1 0
115 1 97
115 1 465
115 1 842
115 1 0
115 1 0
115 1 24
115 1 0
116 2 0
116 2 458
116 2 622
116 2 719
116 2 187
116 2 488
116 2 301
116 2 127
116 2 626
116 2 0
116 2 0
116 2 0
116 2 0
117 2 0
117 2 657
117 2 0
117 2 0
117 2 951
117 2 659
117 2 750
117 2 91
117 2 0
118 2 0
118 2 830
118 2 126
118 2 596
118 2 683
118 2 0
118 2 0
118 2 496
118 2 883
118 2 942
118 2 0
119 1 0
119 1 149
119 1 792
119 1 332
119 1 613
119 1 523
119 1 1051
119 1 0
119 1 1051
119 1 530
119 1 638
119 1 772
119 1 0
119 1 0
119 1 0
120 1 0
120 1 294
120 1 950
120 1 467
120 1 82
120 1 0
120 1 0
120 1 0
121 1 0
121 1 642
121 1 908
121 1 144
121 1 245
121 1 823
121 1 503
121 1 381
121 1 617
121 1 0
121 1 0
121 1 0
121 1 0
122 2 0
122 2 78
122 2 627
122 2 365
122 2 898
122 2 789
122 2 0
122 2 0
122 2 0
122 2 0
123 2 0
123 2 445
123 2 387
123 2 348
123 2 765
123 2 0
123 2 0
123 2 0
124 1 0
124 1 665
124 1 559
124 1 526
124 1 116
124 1 928
124 1 0
124 1 0
125 2 0
125 2 10
125 2 727
125 2 0
125 2 0
125 2 0
126 2 0
126 2 214
126 2 265
126 2 824
126 2 0
126 2 0
126 2 0
127 2 0
127 2 703
127 2 407
127 2 414
127 2 53
127 2 740
127 2 0
127 2 0
127 2 0
128 2 0
128 2 251
128 2 988
128 2 0
129 2 0
129 2 571
129 2 406
129 2 202
129 2 0
130 2 0
130 2 720
130 2 502
130 2 0
131 1 0
131 1 313
131 1 903
131 1 0
131 1 0
131 1 976
131 1 195
131 1 905
131 1 0
131 1 0
131 1 0
131 1 0
132 2 0
132 2 109
132 2 853
132 2 825
132 2 972
132 2 316
132 2 0
132 2 0
132 2 546
132 2 0
133 1 0
133 1 998
133 1 522
133 1 499
133 1 979
133 1 0
133 1 0
133 1 0
133 1 0
134 2 0
134 2 296
134 2 0
134 2 0
134 2 367
134 2 994
134 2 412
134 2 0
135 1 0
135 1 142
135 1 634
135 1 566
135 1 176
135 1 978
135 1 0
135 1 0
135 1 0
135 1 0
136 2 0
136 2 534
136 2 320
136 2 460
136 2 725
136 2 0
136 2 0
136 2 818
136 2 786
136 2 0
136 2 0
136 2 0
137 1 0
137 1 862
137 1 744
137 1 145
137 1 839
137 1 573
137 1 0
137 1 0
137 1 0
137 1 0
138 2 0
138 2 271
138 2 728
138 2 498
138 2 156
138 2 548
138 2 505
138 2 0
139 2 0
139 2 920
139 2 165
139 2 305
139 2 68
139 2 0
140 1 0
140 1 364
140 1 743
140 1 860
140 1 236
140 1 0
140 1 0
140 1 0
140 1 0
141 1 0
141 1 42
141 1 615
141 1 327
141 1 253
141 1 651
141 1 834
141 1 0
141 1 0
141 1 0
141 1 0
142 2 0
142 2 385
142 2 35
142 2 263
142 2 760
142 2 579
142 2 984
142 2 829
142 2 295
142 2 0
142 2 0
143 1 0
143 1 240
143 1 196
143 1 448
143 1 0
143 1 0
143 1 0
143 1 112
143 1 0
144 2 0
144 2 670
144 2 698
144 2 890
144 2 560
144 2 858
144 2 0
144 2 0
145 1 0
145 1 409
145 1 384
145 1 382
145 1 90
145 1 0
145 1 0
146 1 0
146 1 32
146 1 60
146 1 6
146 1 912
146 1 0
146 1 0
147 1 0
147 1 514
147 1 827
147 1 123
147 1 73
147 1 0
147 1 0
148 1 0
148 1 402
148 1 636
148 1 733
148 1 635
148 1 632
148 1 737
148 1 0
148 1 0
148 1 0
148 1 0
149 2 0
149 2 995
149 2 222
149 2 0
149 2 0
149 2 0
150 2 0
150 2 917
150 2 859
150 2 882
150 2 299
150 2 491
150 2 433
150 2 0
150 2 0
151 2 0
151 2 681
151 2 598
151 2 326
151 2 331
151 2 373
151 2 0
151 2 0
151 2 0
152 1 0
152 1 722
152 1 98
152 1 986
152 1 0
152 1 0
152 1 0
152 1 1000
152 1 69
152 1 0
153 2 0
153 2 982
153 2 368
153 2 914
153 2 0
154 2 0
154 2 374
154 2 788
154 2 131
154 2 249
154 2 872
154 2 0
154 2 0
154 2 0
154 2 0
155 1 0
155 1 773
155 1 464
155 1 370
155 1 201
155 1 0
155 1 0
155 1 0
155 1 0
156 2 0
156 2 277
156 2 916
156 2 56
156 2 162
156 2 633
156 2 795
156 2 713
156 2 845
156 2 0
156 2 0
156 2 0
156 2 0
157 2 0
157 2 690
157 2 256
157 2 962
157 2 739
157 2 0
157 2 0
158 2 0
158 2 22
158 2 867
158 2 268
158 2 0
158 2 0
158 2 811
158 2 317
158 2 0
159 1 0
159 1 377
159 1 5
159 1 325
159 1 155
159 1 0
159 1 0
159 1 0
159 1 0
160 2 0
160 2 449
160 2 194
160 2 893
160 2 597
160 2 549
160 2 286
160 2 486
160 2 915
160 2 252
160 2 241
160 2 55
160 2 0
160 2 0
160 2 0
160 2 0
161 2 0
161 2 913
161 2 87
161 2 0
161 2 0
161 2 0
162 1 0
162 1 450
162 1 303
162 1 959
162 1 308
162 1 49
162 1 704
162 1 386
162 1 0
162 1 0
163 2 0
163 2 357
163 2 691
163 2 306
163 2 589
163 2 278
163 2 787
163 2 65
163 2 431
163 2 0
163 2 0
164 2 0
164 2 506
164 2 993
164 2 0
165 1 0
165 1 243
165 1 120
165 1 747
165 1 0
165 1 0
165 1 0
165 1 372
165 1 0
165 1 0
165 1 0
166 2 0
166 2 625
166 2 224
166 2 981
166 2 723
166 2 210
166 2 0
166 2 0
166 2 0
166 2 0
167 2 0
167 2 745
167 2 0
167 2 0
167 2 556
167 2 0
168 2 0
168 2 184
168 2 924
168 2 966
168 2 0
168 2 0
168 2 362
168 2 242
168 2 146
168 2 0
169 2 0
169 2 643
169 2 884
169 2 674
169 2 0
169 2 0
169 2 569
169 2 0
170 1 0
170 1 137
170 1 267
170 1 197
170 1 0
170 1 0
171 2 0
171 2 198
171 2 507
171 2 129
171 2 649
171 2 169
171 2 378
171 2 0
171 2 0
172 1 0
172 1 238
172 1 416
172 1 900
172 1 117
172 1 0
172 1 0
172 1 0
172 1 0
173 2 0
173 2 451
173 2 0
174 2 0
174 2 618
174 2 21
174 2 139
174 2 260
174 2 0
174 2 0
174 2 0
174 2 0
175 2 0
175 2 684
175 2 422
175 2 403
175 2 687
175 2 892
175 2 138
175 2 110
175 2 0
175 2 0
176 1 0
176 1 482
176 1 379
176 1 159
176 1 671
176 1 105
176 1 961
176 1 629
176 1 0
176 1 0
177 1 0
177 1 221
177 1 0
178 2 0
178 2 333
178 2 552
178 2 375
178 2 864
178 2 0
178 2 0
179 2 0
179 2 72
179 2 901
179 2 667
179 2 952
179 2 75
179 2 76
179 2 0
179 2 0
180 1 0
180 1 297
180 1 0
180 1 0
181 2 0
181 2 322
181 2 0
182 1 0
182 1 61
182 1 631
182 1 946
182 1 353
182 1 361
182 1 0
182 1 0
182 1 0
182 1 0
183 1 0
183 1 103
183 1 244
183 1 567
183 1 528
183 1 963
183 1 427
183 1 0
183 1 0
183 1 0
183 1 0
184 2 0
184 2 517
184 2 347
184 2 878
184 2 206
184 2 585
184 2 879
184 2 836
184 2 3
184 2 0
184 2 0
185 1 0
185 1 100
185 1 227
185 1 452
185 1 0
185 1 0
185 1 0
185 1 0
186 1 0
186 1 770
186 1 0
186 1 0
186 1 0
186 1 209
186 1 639
186 1 0
186 1 0
187 1 0
187 1 152
187 1 0
188 2 0
188 2 953
188 2 174
188 2 132
188 2 769
188 2 533
188 2 228
188 2 0
188 2 0
188 2 0
188 2 0
189 2 0
189 2 711
189 2 344
189 2 439
189 2 0
189 2 0
189 2 0
189 2 0
190 1 0
190 1 623
190 1 312
190 1 302
190 1 931
190 1 0
190 1 0
190 1 0
190 1 0
191 2 0
191 2 443
191 2 350
191 2 0
191 2 0
191 2 0
191 2 0
192 1 0
192 1 483
192 1 343
192 1 575
192 1 0
192 1 0
192 1 0
192 1 108
192 1 0
193 2 0
193 2 115
193 2 821
193 2 258
193 2 926
193 2 0
193 2 0
193 2 0
193 2 0
194 1 0
194 1 215
194 1 444
194 1 147
194 1 26
194 1 0
194 1 0
194 1 0
194 1 0
195 1 0
195 1 52
195 1 768
195 1 0
195 1 0
195 1 0
195 1 280
195 1 0
195 1 0
196 1 0
196 1 203
196 1 358
196 1 225
196 1 696
196 1 519
196 1 0
196 1 0
196 1 0
196 1 0
197 2 0
197 2 20
197 2 261
197 2 388
197 2 736
197 2 766
197 2 888
197 2 572
197 2 0
197 2 0
197 2 0
197 2 0
198 2 0
198 2 285
198 2 121
198 2 896
198 2 547
198 2 231
198 2 620
198 2 0
198 2 0
198 2 0
198 2 0
199 1 0
199 1 111
199 1 933
199 1 0
199 1 0
199 1 0
199 1 599
199 1 270
199 1 0
199 1 0
200 2 0
200 2 16
200 2 262
200 2 0
200 2 0
200 2 0
200 2 96
200 2 0
201 2 0
201 2 592
201 2 1
201 2 637
201 2 0
201 2 0
201 2 0
201 2 29
201 2 0
202 2 0
202 2 851
202 2 67
202 2 658
202 2 833
202 2 537
202 2 337
202 2 731
202 2 0
202 2 0
203 2 0
203 2 70
203 2 363
203 2 405
203 2 13
203 2 0
203 2 0
204 1 0
204 1 804
204 1 886
204 1 500
204 1 0
204 1 0
204 1 0
204 1 219
204 1 0
204 1 0
205 2 0
205 2 487
205 2 775
205 2 390
205 2 239
205 2 62
205 2 0
205 2 0
205 2 0
205 2 0
206 1 0
206 1 234
206 1 688
206 1 968
206 1 935
206 1 0
206 1 0
206 1 0
206 1 594
206 1 395
206 1 0
206 1 0
207 2 0
207 2 355
207 2 50
207 2 527
207 2 469
207 2 551
207 2 0
207 2 0
207 2 0
207 2 0
208 1 0
208 1 729
208 1 424
208 1 583
208 1 421
208 1 0
208 1 0
208 1 0
208 1 0
209 2 0
209 2 213
209 2 192
209 2 762
209 2 19
209 2 371
209 2 584
209 2 0
209 2 0
210 2 0
210 2 702
210 2 889
210 2 235
210 2 0
210 2 0
210 2 0
210 2 0
211 2 0
211 2 774
211 2 315
211 2 0
211 2 0
211 2 0
211 2 0
212 2 0
212 2 143
212 2 985
212 2 958
212 2 51
212 2 957
212 2 869
212 2 274
212 2 0
212 2 0
212 2 0
212 2 0
213 2 0
213 2 185
213 2 987
213 2 179
213 2 0
213 2 0
213 2 0
213 2 822
213 2 0
213 2 0
213 2 0
213 2 0
214 1 0
214 1 780
214 1 39
214 1 0
214 1 0
214 1 0
214 1 89
214 1 0
215 1 0
215 1 956
215 1 474
215 1 0
215 1 300
215 1 48
215 1 0
215 1 0
215 1 0
215 1 0
216 1 0
216 1 540
216 1 614
216 1 0
216 1 77
216 1 708
216 1 0
216 1 0
216 1 0
216 1 0
217 1 0
217 1 359
217 1 521
217 1 0
217 1 0
218 1 0
218 1 12
218 1 0
218 1 0
219 1 0
219 1 2
219 1 0
