total cost: 316484
53 1 163
53 1 0
54 2 0
54 2 456
54 2 102
54 2 351
54 2 921
54 2 0
54 2 0
54 2 130
54 2 576
54 2 0
55 2 0
55 2 45
55 2 809
55 2 430
55 2 334
55 2 755
55 2 800
55 2 493
55 2 778
55 2 0
55 2 0
55 2 0
56 2 0
56 2 336
56 2 369
56 2 854
56 2 426
56 2 0
56 2 0
56 2 255
56 2 74
56 2 724
56 2 0
57 2 0
57 2 817
57 2 157
57 2 199
57 2 324
57 2 648
57 2 290
57 2 0
57 2 0
57 2 0
58 1 0
58 1 435
58 1 686
58 1 160
58 1 183
58 1 835
58 1 490
58 1 471
58 1 0
59 1 0
59 1 518
59 1 497
59 1 404
59 1 642
59 1 0
59 1 0
59 1 95
59 1 398
59 1 0
60 2 0
60 2 266
60 2 562
60 2 275
60 2 310
60 2 748
60 2 166
60 2 27
60 2 0
60 2 0
60 2 0
61 2 0
61 2 611
61 2 647
61 2 455
61 2 980
61 2 0
62 2 0
62 2 699
62 2 646
62 2 392
62 2 30
62 2 628
62 2 937
62 2 289
62 2 135
62 2 0
62 2 0
62 2 0
63 2 0
63 2 340
63 2 781
63 2 188
63 2 425
63 2 776
63 2 668
63 2 0
64 1 0
64 1 399
64 1 680
64 1 396
64 1 977
64 1 438
64 1 481
64 1 0
64 1 0
64 1 0
65 1 0
65 1 814
65 1 568
65 1 918
65 1 309
65 1 0
65 1 0
65 1 0
66 1 0
66 1 989
66 1 751
66 1 673
66 1 485
66 1 0
66 1 0
66 1 876
66 1 753
66 1 0
67 2 0
67 2 996
67 2 870
67 2 797
67 2 81
67 2 272
67 2 85
67 2 0
67 2 0
67 2 0
68 1 0
68 1 902
68 1 84
68 1 709
68 1 757
68 1 0
68 1 0
68 1 0
69 2 0
69 2 151
69 2 734
69 2 965
69 2 971
69 2 480
69 2 0
70 1 0
70 1 873
70 1 581
70 1 936
70 1 630
70 1 0
71 1 0
71 1 511
71 1 777
71 1 79
71 1 663
71 1 0
71 1 0
71 1 94
71 1 0
72 2 0
72 2 410
72 2 943
72 2 18
72 2 887
72 2 0
72 2 0
72 2 43
72 2 11
72 2 434
72 2 0
73 2 0
73 2 233
73 2 134
73 2 175
73 2 420
73 2 376
73 2 601
73 2 140
73 2 515
73 2 0
73 2 0
73 2 0
74 1 0
74 1 756
74 1 321
74 1 177
74 1 701
74 1 218
74 1 80
74 1 494
74 1 0
74 1 0
74 1 0
74 1 0
75 2 0
75 2 794
75 2 874
75 2 828
75 2 0
75 2 0
75 2 150
75 2 944
75 2 669
75 2 857
75 2 0
76 1 0
76 1 328
76 1 771
76 1 492
76 1 413
76 1 0
76 1 0
76 1 0
77 1 0
77 1 193
77 1 840
77 1 0
78 2 0
78 2 226
78 2 973
78 2 118
78 2 0
78 2 0
78 2 0
79 2 0
79 2 411
79 2 574
79 2 419
79 2 976
79 2 0
80 2 0
80 2 186
80 2 735
80 2 172
80 2 761
80 2 595
80 2 758
80 2 587
80 2 0
81 1 0
81 1 610
81 1 894
81 1 25
81 1 582
81 1 726
81 1 83
81 1 0
81 1 0
81 1 0
81 1 0
82 2 0
82 2 417
82 2 779
82 2 881
82 2 298
82 2 0
83 1 0
83 1 930
83 1 764
83 1 126
83 1 214
83 1 0
83 1 0
83 1 960
83 1 24
83 1 0
84 1 0
84 1 329
84 1 991
84 1 934
84 1 78
84 1 0
84 1 0
84 1 0
85 2 0
85 2 941
85 2 341
85 2 891
85 2 685
85 2 656
85 2 672
85 2 0
85 2 0
85 2 0
86 2 0
86 2 564
86 2 695
86 2 657
86 2 703
86 2 0
86 2 0
86 2 718
86 2 0
86 2 0
86 2 0
87 1 0
87 1 273
87 1 746
87 1 660
87 1 558
87 1 983
87 1 706
87 1 0
87 1 0
88 2 0
88 2 861
88 2 393
88 2 457
88 2 119
88 2 28
88 2 0
89 2 0
89 2 604
89 2 182
89 2 0
90 2 0
90 2 557
90 2 0
91 2 0
91 2 366
91 2 938
91 2 997
91 2 97
91 2 465
91 2 0
91 2 0
91 2 311
91 2 0
91 2 0
91 2 0
92 2 0
92 2 697
92 2 211
92 2 948
92 2 0
93 2 0
93 2 640
93 2 998
93 2 554
93 2 624
93 2 904
93 2 812
93 2 287
93 2 0
93 2 0
93 2 0
94 2 0
94 2 167
94 2 782
94 2 294
94 2 842
94 2 877
94 2 675
94 2 0
95 1 0
95 1 59
95 1 173
95 1 659
95 1 848
95 1 838
95 1 750
95 1 342
95 1 0
95 1 0
96 2 0
96 2 586
96 2 847
96 2 0
97 2 0
97 2 999
97 2 719
97 2 622
97 2 573
97 2 883
97 2 942
97 2 994
97 2 824
97 2 265
97 2 0
97 2 0
97 2 0
97 2 0
98 1 0
98 1 429
98 1 988
98 1 805
98 1 466
98 1 0
99 1 0
99 1 509
99 1 479
99 1 0
100 1 0
100 1 31
100 1 849
100 1 832
100 1 190
100 1 621
100 1 0
100 1 0
100 1 0
100 1 0
101 1 0
101 1 282
101 1 819
101 1 0
101 1 0
101 1 662
101 1 112
101 1 0
102 1 0
102 1 247
102 1 908
102 1 144
102 1 951
102 1 245
102 1 414
102 1 0
102 1 0
102 1 0
102 1 0
103 1 0
103 1 655
103 1 712
103 1 0
103 1 0
103 1 365
103 1 898
103 1 0
103 1 0
103 1 0
104 1 0
104 1 484
104 1 0
105 1 0
105 1 458
105 1 534
105 1 792
105 1 613
105 1 488
105 1 187
105 1 0
105 1 0
105 1 0
105 1 0
106 2 0
106 2 496
106 2 301
106 2 127
106 2 626
106 2 0
106 2 0
106 2 0
107 1 0
107 1 830
107 1 0
107 1 0
107 1 546
107 1 789
107 1 0
108 1 0
108 1 149
108 1 332
108 1 142
108 1 320
108 1 0
108 1 0
108 1 0
108 1 607
108 1 0
109 1 0
109 1 530
109 1 920
109 1 638
109 1 772
109 1 0
109 1 0
109 1 0
109 1 0
110 1 0
110 1 10
110 1 727
110 1 0
110 1 0
110 1 0
111 1 0
111 1 445
111 1 387
111 1 348
111 1 0
111 1 0
111 1 0
112 1 0
112 1 665
112 1 559
112 1 555
112 1 34
112 1 432
112 1 339
112 1 928
112 1 0
112 1 0
112 1 0
112 1 0
113 2 0
113 2 367
113 2 412
113 2 0
114 2 0
114 2 251
114 2 927
114 2 318
114 2 346
114 2 461
114 2 90
114 2 0
115 2 0
115 2 536
115 2 1000
115 2 0
116 2 0
116 2 571
116 2 406
116 2 202
116 2 0
117 2 0
117 2 950
117 2 596
117 2 145
117 2 0
117 2 0
117 2 330
117 2 0
118 2 0
118 2 730
118 2 862
118 2 364
118 2 0
118 2 0
118 2 683
118 2 82
118 2 0
119 2 0
119 2 313
119 2 903
119 2 0
119 2 0
119 2 221
119 2 0
120 2 0
120 2 109
120 2 853
120 2 825
120 2 972
120 2 978
120 2 0
120 2 0
120 2 33
120 2 0
121 2 0
121 2 627
121 2 982
121 2 827
121 2 156
121 2 0
121 2 0
121 2 818
121 2 786
121 2 0
121 2 0
121 2 0
122 1 0
122 1 720
122 1 502
122 1 450
122 1 98
122 1 0
122 1 0
122 1 0
122 1 0
123 1 0
123 1 296
123 1 0
123 1 0
123 1 53
123 1 619
123 1 895
123 1 0
123 1 0
123 1 0
123 1 0
124 2 0
124 2 467
124 2 743
124 2 860
124 2 236
124 2 104
124 2 46
124 2 0
125 2 0
125 2 407
125 2 385
125 2 122
125 2 905
125 2 890
125 2 845
125 2 295
125 2 0
125 2 0
126 2 0
126 2 271
126 2 728
126 2 498
126 2 73
126 2 548
126 2 503
126 2 381
126 2 617
126 2 0
126 2 0
127 2 0
127 2 634
127 2 566
127 2 176
127 2 325
127 2 5
127 2 155
127 2 0
127 2 0
127 2 0
127 2 0
128 2 0
128 2 42
128 2 615
128 2 327
128 2 740
128 2 505
128 2 0
129 1 0
129 1 240
129 1 15
129 1 0
129 1 0
129 1 875
129 1 506
129 1 0
130 2 0
130 2 32
130 2 839
130 2 6
130 2 89
130 2 0
131 1 0
131 1 653
131 1 448
131 1 196
131 1 0
131 1 0
131 1 0
131 1 811
131 1 317
131 1 0
131 1 0
131 1 0
132 1 0
132 1 670
132 1 698
132 1 35
132 1 253
132 1 760
132 1 651
132 1 0
132 1 0
133 2 0
133 2 409
133 2 384
133 2 382
133 2 0
134 1 0
134 1 823
134 1 0
135 2 0
135 2 744
135 2 625
135 2 981
135 2 723
135 2 433
135 2 242
135 2 0
135 2 0
135 2 0
135 2 0
136 1 0
136 1 514
136 1 123
136 1 357
136 1 834
136 1 0
136 1 0
137 1 0
137 1 402
137 1 733
137 1 636
137 1 0
137 1 0
137 1 0
137 1 995
137 1 0
138 1 0
138 1 917
138 1 60
138 1 912
138 1 0
138 1 0
139 2 0
139 2 523
139 2 222
139 2 0
139 2 0
139 2 0
140 1 0
140 1 69
140 1 765
140 1 913
140 1 0
140 1 0
140 1 0
140 1 0
141 1 0
141 1 681
141 1 598
141 1 326
141 1 331
141 1 373
141 1 556
141 1 305
141 1 0
141 1 0
142 1 0
142 1 722
142 1 986
142 1 635
142 1 0
142 1 0
142 1 0
142 1 588
142 1 201
142 1 415
142 1 0
142 1 0
143 2 0
143 2 374
143 2 788
143 2 131
143 2 249
143 2 522
143 2 0
143 2 0
143 2 0
143 2 0
144 2 0
144 2 773
144 2 464
144 2 370
144 2 632
144 2 737
144 2 0
144 2 0
144 2 0
144 2 0
145 1 0
145 1 277
145 1 914
145 1 263
145 1 297
145 1 579
145 1 829
145 1 0
145 1 0
146 1 0
146 1 690
146 1 916
146 1 56
146 1 162
146 1 633
146 1 984
146 1 795
146 1 0
146 1 0
147 2 0
147 2 22
147 2 316
147 2 867
147 2 268
147 2 0
147 2 0
147 2 165
147 2 87
147 2 0
147 2 0
147 2 0
148 1 0
148 1 449
148 1 460
148 1 0
148 1 0
148 1 372
148 1 0
148 1 0
148 1 0
149 2 0
149 2 377
149 2 872
149 2 526
149 2 116
149 2 0
149 2 0
149 2 0
150 2 0
150 2 725
150 2 0
150 2 0
150 2 195
150 2 993
150 2 0
151 1 0
151 1 243
151 1 120
151 1 0
151 1 0
151 1 0
151 1 0
152 2 0
152 2 303
152 2 482
152 2 72
152 2 308
152 2 105
152 2 961
152 2 0
152 2 0
153 2 0
153 2 184
153 2 893
153 2 747
153 2 674
153 2 517
153 2 0
153 2 0
153 2 0
153 2 68
153 2 0
154 1 0
154 1 224
154 1 238
154 1 198
154 1 507
154 1 900
154 1 0
154 1 0
154 1 0
154 1 0
155 1 0
155 1 643
155 1 0
155 1 0
155 1 0
156 1 0
156 1 0
157 2 0
157 2 745
157 2 0
157 2 0
157 2 569
157 2 0
158 2 0
158 2 884
158 2 618
158 2 0
158 2 0
158 2 362
158 2 49
158 2 386
158 2 0
159 2 0
159 2 137
159 2 979
159 2 499
159 2 0
159 2 0
159 2 0
160 2 0
160 2 859
160 2 966
160 2 416
160 2 210
160 2 491
160 2 299
160 2 882
160 2 0
160 2 0
161 2 0
161 2 924
161 2 597
161 2 549
161 2 286
161 2 486
161 2 915
161 2 552
161 2 252
161 2 55
161 2 0
161 2 0
162 1 0
162 1 684
162 1 422
162 1 21
162 1 197
162 1 687
162 1 0
162 1 0
162 1 0
162 1 0
163 2 0
163 2 368
163 2 953
163 2 256
163 2 962
163 2 858
163 2 560
163 2 0
163 2 0
164 2 0
164 2 194
164 2 623
164 2 117
164 2 649
164 2 878
164 2 378
164 2 280
164 2 169
164 2 0
164 2 0
165 1 0
165 1 267
165 1 333
165 1 241
165 1 599
165 1 0
165 1 0
165 1 0
165 1 0
166 1 0
166 1 704
166 1 639
166 1 0
166 1 0
167 2 0
167 2 451
167 2 0
168 2 0
168 2 959
168 2 671
168 2 209
168 2 75
168 2 0
168 2 0
169 2 0
169 2 322
169 2 0
170 1 0
170 1 61
170 1 631
170 1 946
170 1 353
170 1 443
170 1 427
170 1 0
170 1 0
170 1 0
170 1 0
171 2 0
171 2 152
171 2 0
172 2 0
172 2 103
172 2 244
172 2 567
172 2 528
172 2 963
172 2 344
172 2 711
172 2 0
172 2 0
173 1 0
173 1 100
173 1 347
173 1 225
173 1 358
173 1 696
173 1 3
173 1 0
173 1 0
173 1 0
173 1 0
174 2 0
174 2 770
174 2 403
174 2 851
174 2 931
174 2 363
174 2 0
174 2 0
174 2 0
174 2 146
174 2 0
175 2 0
175 2 129
175 2 227
175 2 115
175 2 206
175 2 452
175 2 0
175 2 0
175 2 0
175 2 76
175 2 0
176 1 0
176 1 379
176 1 768
176 1 159
176 1 901
176 1 667
176 1 629
176 1 0
176 1 0
176 1 0
176 1 0
177 1 0
177 1 483
177 1 343
177 1 258
177 1 0
177 1 0
177 1 0
177 1 108
177 1 0
178 1 0
178 1 215
178 1 691
178 1 174
178 1 306
178 1 0
178 1 0
178 1 0
178 1 0
179 2 0
179 2 52
179 2 592
179 2 575
179 2 1
179 2 521
179 2 0
179 2 0
180 1 0
180 1 361
180 1 769
180 1 278
180 1 787
180 1 0
180 1 0
180 1 0
180 1 0
181 2 0
181 2 228
181 2 350
181 2 0
181 2 0
181 2 0
181 2 0
182 2 0
182 2 20
182 2 355
182 2 739
182 2 65
182 2 431
182 2 0
182 2 0
183 2 0
183 2 203
183 2 519
183 2 121
183 2 896
183 2 836
183 2 585
183 2 0
183 2 0
184 2 0
184 2 285
184 2 952
184 2 439
184 2 0
184 2 0
184 2 0
184 2 0
185 1 0
185 1 261
185 1 388
185 1 736
185 1 766
185 1 637
185 1 0
185 1 0
185 1 0
185 1 0
186 1 0
186 1 821
186 1 926
186 1 62
186 1 405
186 1 0
186 1 0
186 1 0
186 1 0
187 2 0
187 2 533
187 2 16
187 2 262
187 2 0
187 2 0
187 2 0
187 2 864
187 2 375
187 2 0
187 2 0
188 2 0
188 2 111
188 2 933
188 2 0
188 2 0
188 2 0
188 2 879
188 2 547
188 2 231
188 2 620
188 2 0
188 2 0
189 2 0
189 2 312
189 2 70
189 2 302
189 2 892
189 2 139
189 2 138
189 2 110
189 2 0
189 2 0
190 1 0
190 1 713
190 1 774
190 1 0
190 1 0
191 1 0
191 1 213
191 1 0
191 1 0
191 1 0
191 1 260
191 1 219
191 1 0
191 1 0
192 2 0
192 2 804
192 2 886
192 2 500
192 2 0
192 2 0
192 2 0
192 2 594
192 2 551
192 2 395
192 2 0
192 2 0
193 1 0
193 1 487
193 1 775
193 1 729
193 1 390
193 1 0
193 1 0
193 1 0
193 1 0
194 2 0
194 2 234
194 2 688
194 2 658
194 2 833
194 2 537
194 2 300
194 2 48
194 2 13
194 2 0
194 2 0
195 1 0
195 1 589
195 1 147
195 1 889
195 1 0
195 1 0
195 1 0
195 1 0
196 2 0
196 2 968
196 2 239
196 2 583
196 2 935
196 2 337
196 2 0
196 2 0
196 2 0
196 2 0
197 2 0
197 2 702
197 2 572
197 2 888
197 2 315
197 2 0
197 2 0
197 2 0
197 2 0
198 2 0
198 2 444
198 2 132
198 2 39
198 2 359
198 2 235
198 2 0
198 2 0
198 2 0
198 2 0
199 1 0
199 1 614
199 1 731
199 1 584
199 1 0
199 1 0
199 1 0
199 1 0
200 2 0
200 2 143
200 2 26
200 2 77
200 2 957
200 2 869
200 2 274
200 2 0
200 2 0
201 1 0
201 1 67
201 1 540
201 1 424
201 1 0
201 1 0
201 1 0
201 1 0
202 2 0
202 2 192
202 2 762
202 2 469
202 2 527
202 2 0
202 2 0
203 1 0
203 1 185
203 1 987
203 1 958
203 1 0
203 1 0
203 1 0
203 1 0
204 1 0
204 1 421
204 1 19
204 1 371
204 1 0
204 1 0
205 2 0
205 2 780
205 2 179
205 2 51
205 2 708
205 2 12
205 2 0
205 2 0
205 2 0
205 2 0
206 1 0
206 1 956
206 1 474
206 1 0
206 1 0
206 1 0
206 1 0
207 1 0
207 1 50
207 1 0
207 1 0
208 1 0
208 1 985
208 1 0
208 1 0
209 1 0
209 1 0
210 1 0
210 1 0
211 1 0
211 1 0
212 1 0
212 1 0
213 1 0
213 1 0
214 1 0
214 1 0
215 1 0
215 1 0
216 1 0
216 1 0
217 1 0
217 1 0
218 1 0
218 1 0
219 1 0
219 1 0
220 1 0
220 1 0
221 1 0
221 1 0
222 1 0
222 1 0
223 1 0
223 1 0
224 1 0
224 1 0
225 1 0
225 1 0
226 1 0
226 1 0
227 1 0
227 1 0
228 1 0
228 1 0
229 1 0
229 1 0
230 1 0
230 1 0
231 1 0
231 1 0
232 1 0
232 1 0
233 1 0
233 1 0
234 1 0
234 1 0
235 1 0
235 1 0
236 1 0
236 1 0
237 1 0
237 1 0
238 1 0
238 1 0
239 1 0
239 1 0
240 1 0
240 1 0
241 1 0
241 1 0
242 1 0
242 1 0
243 1 0
243 1 0
244 1 0
244 1 0
245 1 0
245 1 0
246 1 0
246 1 0
247 1 0
247 1 0
248 1 0
248 1 0
249 1 0
249 1 0
250 1 0
250 1 0
251 1 0
251 1 0
252 1 0
252 1 0
253 1 0
253 1 0
254 1 0
254 1 0
255 1 0
255 1 0
256 1 0
256 1 0
257 1 0
257 1 0
258 1 0
258 1 0
259 1 0
259 1 0
260 1 0
260 1 0
261 1 0
261 1 0
262 1 0
262 1 0
263 1 0
263 1 0
264 1 0
264 1 0
265 1 0
265 1 0
266 1 0
266 1 0
267 1 0
267 1 0
268 1 0
268 1 0
269 1 0
269 1 0
270 1 0
270 1 0
271 1 0
271 1 0
272 1 0
272 1 0
273 1 0
273 1 0
274 1 0
274 1 0
275 1 0
275 1 0
276 1 0
276 1 0
277 1 0
277 1 0
278 1 0
278 1 0
279 1 0
279 1 0
280 1 0
280 1 0
281 1 0
281 1 0
282 1 0
282 1 0
283 1 0
283 1 0
284 1 0
284 1 0
285 1 0
285 1 0
286 1 0
286 1 0
287 1 0
287 1 0
288 1 0
288 1 0
289 1 0
289 1 0
290 1 0
290 1 0
291 1 0
291 1 0
292 1 0
292 1 0
293 1 0
293 1 0
294 1 0
294 1 0
295 1 0
295 1 0
296 1 0
296 1 0
297 1 0
297 1 0
298 1 0
298 1 0
299 1 0
299 1 0
300 1 0
300 1 0
301 1 0
301 1 0
302 1 0
302 1 0
303 1 0
303 1 0
304 1 0
304 1 0
305 1 0
305 1 0
306 1 0
306 1 0
307 1 0
307 1 0
308 1 0
308 1 0
309 1 0
309 1 0
310 1 0
310 1 0
311 1 0
311 1 0
312 1 0
312 1 0
313 1 0
313 1 0
314 1 0
314 1 0
315 1 0
315 1 0
316 1 0
316 1 0
317 1 0
317 1 0
318 1 0
318 1 0
319 1 0
319 1 0
320 1 0
320 1 0
321 1 0
321 1 0
322 1 0
322 1 0
323 1 0
323 1 0
324 1 0
324 1 0
325 1 0
325 1 0
326 1 0
326 1 0
327 1 0
327 1 0
328 1 0
328 1 0
329 1 0
329 1 0
330 1 0
330 1 0
331 1 0
331 1 0
332 1 0
332 1 0
333 1 0
333 1 0
334 1 0
334 1 0
335 1 0
335 1 0
336 1 0
336 1 0
337 1 0
337 1 0
338 1 0
338 1 0
339 1 0
339 1 0
340 1 0
340 1 0
341 1 0
341 1 0
342 1 0
342 1 0
343 1 0
343 1 0
344 1 0
344 1 0
345 1 0
345 1 0
346 1 0
346 1 0
347 1 0
347 1 0
348 1 0
348 1 0
349 1 0
349 1 0
350 1 0
350 1 0
351 1 0
351 1 0
352 1 0
352 1 0
353 1 0
353 1 0
354 1 0
354 1 0
355 1 0
355 1 0
356 1 0
356 1 0
357 1 0
357 1 0
358 1 0
358 1 0
359 1 0
359 1 0
360 1 0
360 1 0
361 1 0
361 1 0
362 1 0
362 1 0
363 1 0
363 1 0
364 1 0
364 1 0
365 1 0
365 1 0
366 1 0
366 1 0
367 1 0
367 1 0
368 1 0
368 1 0
369 1 0
369 1 0
370 1 0
370 1 0
371 1 0
371 1 0
372 1 0
372 1 0
373 1 0
373 1 0
374 1 0
374 1 0
375 1 0
375 1 0
376 1 0
376 1 0
377 1 0
377 1 0
378 1 0
378 1 0
379 1 0
379 1 0
380 1 0
380 1 0
381 1 0
381 1 0
382 1 0
382 1 0
383 1 0
383 1 0
384 1 0
384 1 0
385 1 0
385 1 0
386 1 0
386 1 0
387 1 0
387 1 0
388 1 0
388 1 0
389 1 0
389 1 0
390 1 0
390 1 0
391 1 0
391 1 0
392 1 0
392 1 0
393 1 0
393 1 0
394 1 0
394 1 0
395 1 0
395 1 0
396 1 0
396 1 0
397 1 0
397 1 0
398 1 0
398 1 0
399 1 0
399 1 0
400 1 0
400 1 0
401 1 0
401 1 0
402 1 0
402 1 0
403 1 0
403 1 0
404 1 0
404 1 0
405 1 0
405 1 0
406 1 0
406 1 0
407 1 0
407 1 0
408 1 0
408 1 0
409 1 0
409 1 0
410 1 0
410 1 0
411 1 0
411 1 0
412 1 0
412 1 0
413 1 0
413 1 0
414 1 0
414 1 0
415 1 0
415 1 0
416 1 0
416 1 0
417 1 0
417 1 0
418 1 0
418 1 0
419 1 0
419 1 0
420 1 0
420 1 0
421 1 0
421 1 0
422 1 0
422 1 0
423 1 0
423 1 0
424 1 0
424 1 0
425 1 0
425 1 0
426 1 0
426 1 0
427 1 0
427 1 0
428 1 0
428 1 0
429 1 0
429 1 0
430 1 0
430 1 0
431 1 0
431 1 0
432 1 0
432 1 0
433 1 0
433 1 0
434 1 0
434 1 0
435 1 0
435 1 0
436 1 0
436 1 0
437 1 0
437 1 0
438 1 0
438 1 0
439 1 0
439 1 0
440 1 0
440 1 0
441 1 0
441 1 0
442 1 0
442 1 0
443 1 0
443 1 0
444 1 0
444 1 0
445 1 0
445 1 0
446 1 0
446 1 0
447 1 0
447 1 0
448 1 0
448 1 0
449 1 0
449 1 0
450 1 0
450 1 0
451 1 0
451 1 0
452 1 0
452 1 0
453 1 0
453 1 0
454 1 0
454 1 0
455 1 0
455 1 0
456 1 0
456 1 0
457 1 0
457 1 0
458 1 0
458 1 0
459 1 0
459 1 0
460 1 0
460 1 0
461 1 0
461 1 0
462 1 0
462 1 0
463 1 0
463 1 0
464 1 0
464 1 0
465 1 0
465 1 0
466 1 0
466 1 0
467 1 0
467 1 0
468 1 0
468 1 0
469 1 0
469 1 0
470 1 0
470 1 0
471 1 0
471 1 0
472 1 0
472 1 0
473 1 0
473 1 0
474 1 0
474 1 0
475 1 0
475 1 0
476 1 0
476 1 0
477 1 0
477 1 0
478 1 0
478 1 0
479 1 0
479 1 0
480 1 0
480 1 0
481 1 0
481 1 0
482 1 0
482 1 0
483 1 0
483 1 0
484 1 0
484 1 0
485 1 0
485 1 0
486 1 0
486 1 0
487 1 0
487 1 0
488 1 0
488 1 0
489 1 0
489 1 0
490 1 0
490 1 0
491 1 0
491 1 0
492 1 0
492 1 0
493 1 0
493 1 0
494 1 0
494 1 0
495 1 0
495 1 0
496 1 0
496 1 0
497 1 0
497 1 0
498 1 0
498 1 0
