total cost: 344757
42 2 724
42 2 0
42 2 0
42 2 0
43 2 0
43 2 64
43 2 791
43 2 677
43 2 259
43 2 191
43 2 125
43 2 0
44 1 0
44 1 707
44 1 275
44 1 970
44 1 734
44 1 965
44 1 480
44 1 0
44 1 0
44 1 0
45 2 0
45 2 336
45 2 369
45 2 854
45 2 426
45 2 0
45 2 0
45 2 563
45 2 136
45 2 918
45 2 309
45 2 0
45 2 0
45 2 0
46 2 0
46 2 817
46 2 751
46 2 157
46 2 199
46 2 861
46 2 0
46 2 0
46 2 212
46 2 0
47 2 0
47 2 394
47 2 991
47 2 578
47 2 840
47 2 0
47 2 0
47 2 435
47 2 835
47 2 490
47 2 471
47 2 0
48 2 0
48 2 518
48 2 497
48 2 610
48 2 894
48 2 25
48 2 726
48 2 758
48 2 0
48 2 0
48 2 0
49 1 0
49 1 909
49 1 960
49 1 24
49 1 0
50 2 0
50 2 576
50 2 0
50 2 0
50 2 0
51 1 0
51 1 550
51 1 74
51 1 0
52 2 0
52 2 360
52 2 748
52 2 481
52 2 509
52 2 0
52 2 0
52 2 0
53 1 0
53 1 178
53 1 323
53 1 885
53 1 776
53 1 0
53 1 0
53 1 0
54 1 0
54 1 980
54 1 289
54 1 675
54 1 0
54 1 0
54 1 0
55 1 0
55 1 352
55 1 200
55 1 223
55 1 0
56 2 0
56 2 809
56 2 334
56 2 938
56 2 755
56 2 997
56 2 800
56 2 778
56 2 0
56 2 0
56 2 0
57 1 0
57 1 699
57 1 996
57 1 870
57 1 0
57 1 0
57 1 41
57 1 417
57 1 779
57 1 0
57 1 0
57 1 0
58 2 0
58 2 340
58 2 781
58 2 188
58 2 586
58 2 79
58 2 0
58 2 0
58 2 398
58 2 668
58 2 0
59 1 0
59 1 646
59 1 167
59 1 294
59 1 493
59 1 0
59 1 0
59 1 876
59 1 929
59 1 753
59 1 0
60 1 0
60 1 989
60 1 233
60 1 134
60 1 175
60 1 0
60 1 0
60 1 160
60 1 457
60 1 119
60 1 28
60 1 0
60 1 0
60 1 0
61 1 0
61 1 392
61 1 366
61 1 0
61 1 0
61 1 181
61 1 937
61 1 211
61 1 761
61 1 0
62 2 0
62 2 151
62 2 973
62 2 118
62 2 656
62 2 0
62 2 0
62 2 0
63 1 0
63 1 568
63 1 135
63 1 0
64 2 0
64 2 673
64 2 887
64 2 891
64 2 685
64 2 396
64 2 694
64 2 479
64 2 434
64 2 27
64 2 0
65 1 0
65 1 686
65 1 321
65 1 0
65 1 0
65 1 248
65 1 47
65 1 0
66 1 0
66 1 943
66 1 941
66 1 771
66 1 492
66 1 10
66 1 0
66 1 0
66 1 0
67 2 0
67 2 756
67 2 794
67 2 420
67 2 663
67 2 376
67 2 601
67 2 140
67 2 515
67 2 0
67 2 0
67 2 0
68 2 0
68 2 186
68 2 81
68 2 628
68 2 172
68 2 595
68 2 587
68 2 0
69 1 0
69 1 193
69 1 365
69 1 705
69 1 0
70 1 0
70 1 328
70 1 413
70 1 0
70 1 0
70 1 150
70 1 944
70 1 669
70 1 857
70 1 0
71 1 0
71 1 310
71 1 930
71 1 819
71 1 0
71 1 0
71 1 183
71 1 80
71 1 494
71 1 287
71 1 0
71 1 0
71 1 0
72 2 0
72 2 226
72 2 393
72 2 818
72 2 301
72 2 0
73 2 0
73 2 411
73 2 574
73 2 582
73 2 875
73 2 122
73 2 983
73 2 0
73 2 0
73 2 0
74 1 0
74 1 757
74 1 95
74 1 311
74 1 0
75 1 0
75 1 934
75 1 78
75 1 627
75 1 0
76 2 0
76 2 18
76 2 458
76 2 792
76 2 613
76 2 523
76 2 0
76 2 0
76 2 166
76 2 0
77 2 0
77 2 564
77 2 695
77 2 657
77 2 703
77 2 0
77 2 0
77 2 38
77 2 904
77 2 624
77 2 0
78 1 0
78 1 273
78 1 797
78 1 805
78 1 466
78 1 0
78 1 0
78 1 0
79 2 0
79 2 30
79 2 660
79 2 735
79 2 484
79 2 948
79 2 0
80 1 0
80 1 177
80 1 701
80 1 34
80 1 339
80 1 1047
80 1 0
80 1 1047
80 1 0
81 1 0
81 1 404
81 1 419
81 1 190
81 1 615
81 1 0
81 1 0
81 1 0
81 1 0
82 2 0
82 2 718
82 2 0
82 2 0
82 2 0
83 1 0
83 1 697
83 1 272
83 1 0
83 1 0
83 1 85
83 1 97
83 1 881
83 1 298
83 1 0
84 2 0
84 2 640
84 2 777
84 2 559
84 2 0
84 2 0
84 2 604
84 2 848
84 2 838
84 2 342
84 2 0
85 2 0
85 2 59
85 2 407
85 2 951
85 2 659
85 2 621
85 2 558
85 2 706
85 2 83
85 2 0
85 2 0
85 2 0
85 2 0
86 2 0
86 2 999
86 2 622
86 2 332
86 2 488
86 2 187
86 2 786
86 2 0
86 2 0
86 2 0
86 2 0
87 1 0
87 1 429
87 1 927
87 1 318
87 1 0
87 1 0
87 1 877
87 1 0
88 1 0
88 1 282
88 1 730
88 1 0
88 1 0
88 1 661
88 1 750
88 1 789
88 1 1058
88 1 0
89 2 0
89 2 341
89 2 719
89 2 839
89 2 573
89 2 0
89 2 0
89 2 557
89 2 847
89 2 0
90 2 0
90 2 764
90 2 596
90 2 126
90 2 0
90 2 0
90 2 173
90 2 91
90 2 23
90 2 607
90 2 0
91 2 0
91 2 31
91 2 849
91 2 402
91 2 636
91 2 993
91 2 0
91 2 0
91 2 0
92 2 0
92 2 746
92 2 988
92 2 842
92 2 0
93 2 0
93 2 247
93 2 908
93 2 728
93 2 498
93 2 0
93 2 0
93 2 662
93 2 619
93 2 895
93 2 0
94 2 0
94 2 874
94 2 828
94 2 0
94 2 0
94 2 218
94 2 812
94 2 0
95 1 0
95 1 655
95 1 712
95 1 0
95 1 0
95 1 496
95 1 942
95 1 883
95 1 265
95 1 0
95 1 0
95 1 0
96 2 0
96 2 782
96 2 862
96 2 296
96 2 0
96 2 0
96 2 546
96 2 182
96 2 0
97 2 0
97 2 830
97 2 364
97 2 950
97 2 467
97 2 683
97 2 571
97 2 727
97 2 0
97 2 0
97 2 0
97 2 0
98 1 0
98 1 149
98 1 534
98 1 634
98 1 825
98 1 0
98 1 0
98 1 0
98 1 367
98 1 222
98 1 0
98 1 0
98 1 0
99 2 0
99 2 642
99 2 144
99 2 823
99 2 548
99 2 617
99 2 503
99 2 0
99 2 0
99 2 0
100 1 0
100 1 445
100 1 387
100 1 348
100 1 0
100 1 0
100 1 66
100 1 0
101 1 0
101 1 665
101 1 554
101 1 522
101 1 526
101 1 116
101 1 928
101 1 0
101 1 0
102 2 0
102 2 898
102 2 505
102 2 0
103 1 0
103 1 214
103 1 465
103 1 82
103 1 672
103 1 994
103 1 824
103 1 0
103 1 0
104 2 0
104 2 251
104 2 773
104 2 98
104 2 635
104 2 632
104 2 711
104 2 0
104 2 0
104 2 0
104 2 0
105 1 0
105 1 245
105 1 327
105 1 53
105 1 0
105 1 0
105 1 0
106 1 0
106 1 414
106 1 740
106 1 0
107 1 0
107 1 536
107 1 1000
107 1 68
107 1 0
107 1 0
108 1 0
108 1 720
108 1 986
108 1 464
108 1 0
108 1 0
108 1 0
108 1 530
108 1 772
108 1 0
109 2 0
109 2 313
109 2 903
109 2 502
109 2 303
109 2 450
109 2 959
109 2 308
109 2 49
109 2 0
109 2 0
109 2 0
109 2 0
110 2 0
110 2 109
110 2 853
110 2 972
110 2 316
110 2 978
110 2 0
110 2 0
110 2 330
110 2 0
111 1 0
111 1 998
111 1 555
111 1 653
111 1 373
111 1 0
111 1 0
111 1 0
111 1 0
112 1 0
112 1 142
112 1 460
112 1 320
112 1 0
112 1 0
112 1 0
112 1 221
112 1 0
113 2 0
113 2 271
113 2 827
113 2 156
113 2 834
113 2 760
113 2 579
113 2 829
113 2 295
113 2 845
113 2 0
113 2 0
114 1 0
114 1 145
114 1 917
114 1 60
114 1 6
114 1 406
114 1 104
114 1 461
114 1 46
114 1 0
114 1 0
115 1 0
115 1 976
115 1 832
115 1 0
115 1 0
115 1 920
115 1 317
115 1 0
115 1 0
115 1 0
116 1 0
116 1 638
116 1 305
116 1 0
117 1 0
117 1 385
117 1 35
117 1 253
117 1 651
117 1 263
117 1 905
117 1 0
117 1 0
117 1 0
117 1 0
118 1 0
118 1 432
118 1 331
118 1 326
118 1 0
118 1 0
118 1 0
118 1 0
119 1 0
119 1 42
119 1 698
119 1 244
119 1 946
119 1 353
119 1 0
119 1 0
119 1 0
119 1 0
120 1 0
120 1 240
120 1 196
120 1 448
120 1 0
120 1 0
120 1 0
120 1 165
120 1 0
121 2 0
121 2 32
121 2 860
121 2 723
121 2 236
121 2 912
121 2 0
122 2 0
122 2 670
122 2 914
122 2 123
122 2 73
122 2 381
122 2 0
123 2 0
123 2 409
123 2 743
123 2 382
123 2 346
123 2 433
123 2 242
123 2 0
123 2 0
123 2 0
123 2 0
124 1 0
124 1 69
124 1 569
124 1 0
125 2 0
125 2 744
125 2 625
125 2 981
125 2 507
125 2 649
125 2 378
125 2 599
125 2 0
125 2 0
125 2 0
125 2 0
126 1 0
126 1 811
126 1 556
126 1 0
126 1 0
126 1 0
127 1 0
127 1 384
127 1 238
127 1 966
127 1 859
127 1 882
127 1 0
127 1 0
127 1 0
127 1 0
128 2 0
128 2 15
128 2 872
128 2 979
128 2 0
128 2 0
128 2 0
129 2 0
129 2 127
129 2 995
129 2 626
129 2 0
129 2 0
129 2 0
130 2 0
130 2 514
130 2 916
130 2 962
130 2 162
130 2 633
130 2 984
130 2 795
130 2 0
130 2 0
130 2 0
130 2 0
131 2 0
131 2 588
131 2 415
131 2 201
131 2 0
132 1 0
132 1 681
132 1 598
132 1 325
132 1 5
132 1 0
132 1 0
132 1 0
132 1 0
133 2 0
133 2 722
133 2 224
133 2 198
133 2 416
133 2 900
133 2 491
133 2 299
133 2 146
133 2 90
133 2 0
133 2 0
134 1 0
134 1 765
134 1 0
134 1 0
134 1 0
135 2 0
135 2 982
135 2 953
135 2 357
135 2 56
135 2 890
135 2 0
135 2 0
135 2 0
135 2 0
136 1 0
136 1 374
136 1 788
136 1 137
136 1 377
136 1 0
136 1 0
136 1 0
136 1 412
136 1 55
136 1 0
136 1 0
137 2 0
137 2 22
137 2 884
137 2 867
137 2 566
137 2 0
137 2 0
137 2 163
137 2 0
138 2 0
138 2 690
138 2 277
138 2 858
138 2 560
138 2 0
138 2 0
139 2 0
139 2 913
139 2 87
139 2 0
139 2 0
139 2 0
140 2 0
140 2 449
140 2 893
140 2 747
140 2 597
140 2 517
140 2 286
140 2 486
140 2 915
140 2 252
140 2 0
140 2 0
140 2 0
140 2 0
141 2 0
141 2 372
141 2 0
141 2 0
141 2 0
142 2 0
142 2 725
142 2 0
142 2 0
142 2 506
142 2 737
142 2 386
142 2 0
143 2 0
143 2 243
143 2 684
143 2 0
143 2 0
143 2 202
143 2 0
144 1 0
144 1 370
144 1 733
144 1 567
144 1 528
144 1 0
144 1 0
144 1 0
144 1 0
145 1 0
145 1 184
145 1 194
145 1 0
145 1 0
145 1 0
145 1 0
146 1 0
146 1 643
146 1 0
146 1 0
146 1 0
147 2 0
147 2 745
147 2 0
147 2 0
147 2 362
147 2 76
147 2 0
148 1 0
148 1 176
148 1 674
148 1 618
148 1 0
148 1 0
148 1 0
148 1 0
149 1 0
149 1 451
149 1 241
149 1 0
149 1 0
150 2 0
150 2 155
150 2 267
150 2 0
150 2 0
150 2 112
150 2 0
151 1 0
151 1 131
151 1 249
151 1 549
151 1 0
151 1 0
151 1 0
151 1 130
151 1 0
152 2 0
152 2 368
152 2 691
152 2 174
152 2 147
152 2 26
152 2 889
152 2 774
152 2 0
152 2 0
152 2 0
152 2 0
153 2 0
153 2 924
153 2 227
153 2 117
153 2 878
153 2 0
153 2 0
153 2 0
153 2 0
154 2 0
154 2 120
154 2 21
154 2 851
154 2 931
154 2 358
154 2 696
154 2 0
154 2 0
154 2 0
154 2 0
155 1 0
155 1 482
155 1 379
155 1 768
155 1 159
155 1 671
155 1 105
155 1 0
155 1 0
155 1 0
155 1 0
156 1 0
156 1 268
156 1 197
156 1 139
156 1 0
156 1 0
156 1 0
156 1 0
157 2 0
157 2 210
157 2 901
157 2 206
157 2 879
157 2 836
157 2 585
157 2 3
157 2 0
157 2 0
158 2 0
158 2 333
158 2 363
158 2 892
158 2 138
158 2 375
158 2 110
158 2 0
158 2 0
159 1 0
159 1 72
159 1 667
159 1 629
159 1 961
159 1 75
159 1 0
159 1 0
160 2 0
160 2 704
160 2 639
160 2 0
161 2 0
161 2 322
161 2 499
161 2 0
162 2 0
162 2 61
162 2 631
162 2 769
162 2 533
162 2 963
162 2 361
162 2 739
162 2 0
162 2 0
162 2 0
162 2 0
163 2 0
163 2 103
163 2 261
163 2 16
163 2 388
163 2 766
163 2 0
163 2 0
163 2 0
163 2 0
164 1 0
164 1 100
164 1 347
164 1 623
164 1 552
164 1 0
164 1 0
164 1 0
164 1 0
165 1 0
165 1 770
165 1 0
165 1 0
165 1 0
165 1 297
165 1 713
165 1 65
165 1 0
165 1 0
166 2 0
166 2 256
166 2 215
166 2 132
166 2 306
166 2 589
166 2 278
166 2 0
166 2 0
166 2 0
166 2 0
167 1 0
167 1 129
167 1 343
167 1 575
167 1 0
167 1 0
167 1 0
167 1 209
167 1 96
167 1 0
167 1 0
168 2 0
168 2 443
168 2 350
168 2 0
168 2 0
168 2 0
168 2 0
169 1 0
169 1 483
169 1 821
169 1 452
169 1 926
169 1 0
169 1 0
169 1 0
169 1 43
169 1 0
170 1 0
170 1 115
170 1 258
170 1 62
170 1 405
170 1 121
170 1 0
170 1 0
170 1 0
170 1 0
171 1 0
171 1 52
171 1 804
171 1 0
171 1 0
171 1 0
171 1 344
171 1 787
171 1 0
171 1 0
171 1 0
171 1 0
172 1 0
172 1 228
172 1 427
172 1 702
172 1 572
172 1 235
172 1 0
172 1 0
173 2 0
173 2 952
173 2 594
173 2 551
173 2 0
173 2 0
173 2 0
173 2 0
174 2 0
174 2 403
174 2 302
174 2 833
174 2 658
174 2 537
174 2 337
174 2 731
174 2 620
174 2 0
174 2 0
174 2 0
174 2 0
175 2 0
175 2 20
175 2 39
175 2 985
175 2 51
175 2 19
175 2 527
175 2 0
175 2 0
175 2 0
175 2 0
176 2 0
176 2 203
176 2 234
176 2 239
176 2 390
176 2 583
176 2 935
176 2 0
176 2 0
176 2 0
176 2 0
177 1 0
177 1 285
177 1 519
177 1 896
177 1 864
177 1 547
177 1 0
177 1 0
178 2 0
178 2 225
178 2 968
178 2 300
178 2 48
178 2 614
178 2 260
178 2 0
178 2 0
178 2 0
178 2 0
179 2 0
179 2 111
179 2 933
179 2 637
179 2 1
179 2 213
179 2 888
179 2 315
179 2 0
179 2 0
179 2 0
179 2 0
180 1 0
180 1 422
180 1 312
180 1 687
180 1 280
180 1 0
180 1 0
180 1 0
180 1 0
181 1 0
181 1 592
181 1 775
181 1 762
181 1 0
181 1 0
181 1 0
181 1 0
182 2 0
182 2 70
182 2 67
182 2 540
182 2 421
182 2 192
182 2 469
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 355
183 2 736
183 2 50
183 2 359
183 2 77
183 2 957
183 2 0
183 2 0
183 2 0
183 2 0
184 1 0
184 1 439
184 1 0
184 1 0
185 2 0
185 2 262
185 2 500
185 2 0
185 2 0
185 2 0
185 2 219
185 2 231
185 2 0
185 2 0
186 1 0
186 1 487
186 1 886
186 1 958
186 1 869
186 1 0
186 1 0
187 2 0
187 2 822
187 2 0
187 2 0
187 2 0
187 2 0
188 2 0
188 2 729
188 2 987
188 2 0
188 2 0
188 2 0
188 2 195
188 2 431
188 2 0
188 2 0
189 2 0
189 2 444
189 2 474
189 2 179
189 2 708
189 2 584
189 2 0
189 2 0
190 2 0
190 2 521
190 2 395
190 2 371
190 2 0
190 2 0
191 2 0
191 2 688
191 2 780
191 2 424
191 2 274
191 2 0
191 2 0
191 2 0
191 2 0
192 1 0
192 1 143
192 1 270
192 1 0
192 1 0
193 2 0
193 2 956
193 2 169
193 2 0
193 2 0
194 1 0
194 1 185
194 1 0
194 1 152
194 1 0
194 1 0
195 1 0
195 1 108
195 1 12
195 1 0
195 1 0
196 1 0
196 1 89
196 1 0
197 1 0
197 1 33
197 1 0
198 2 0
198 2 29
198 2 0
199 2 0
199 2 13
199 2 0
199 2 0
200 2 0
200 2 2
200 2 0
