total cost: 345026
69 2 122
69 2 983
69 2 0
69 2 0
69 2 0
70 1 0
70 1 193
70 1 365
70 1 705
70 1 0
71 1 0
71 1 18
71 1 458
71 1 792
71 1 613
71 1 0
71 1 0
71 1 757
71 1 0
72 1 0
72 1 564
72 1 695
72 1 0
73 2 0
73 2 186
73 2 81
73 2 85
73 2 800
73 2 881
73 2 309
73 2 0
73 2 0
73 2 0
74 2 0
74 2 30
74 2 805
74 2 466
74 2 484
74 2 211
74 2 948
74 2 675
74 2 0
74 2 0
74 2 0
75 2 0
75 2 177
75 2 701
75 2 601
75 2 218
75 2 515
75 2 624
75 2 812
75 2 0
76 1 0
76 1 803
76 1 383
76 1 44
76 1 516
76 1 0
76 1 0
76 1 0
77 1 0
77 1 404
77 1 419
77 1 660
77 1 402
77 1 0
77 1 0
77 1 0
77 1 0
78 2 0
78 2 718
78 2 0
78 2 0
78 2 0
79 1 0
79 1 604
79 1 91
79 1 0
80 1 0
80 1 366
80 1 0
80 1 0
80 1 557
80 1 311
80 1 847
80 1 0
80 1 0
80 1 0
81 1 0
81 1 640
81 1 554
81 1 559
81 1 555
81 1 34
81 1 0
81 1 0
81 1 0
81 1 47
81 1 0
82 2 0
82 2 167
82 2 782
82 2 596
82 2 467
82 2 778
82 2 0
82 2 0
82 2 661
82 2 0
82 2 0
82 2 0
83 1 0
83 1 999
83 1 719
83 1 622
83 1 332
83 1 488
83 1 187
83 1 0
83 1 0
83 1 0
83 1 0
84 2 0
84 2 697
84 2 272
84 2 0
84 2 0
84 2 118
84 2 571
84 2 942
84 2 883
84 2 265
84 2 0
84 2 0
84 2 0
85 2 0
85 2 797
85 2 988
85 2 927
85 2 318
85 2 346
85 2 461
85 2 104
85 2 90
85 2 0
85 2 0
86 1 0
86 1 429
86 1 746
86 1 31
86 1 832
86 1 619
86 1 53
86 1 503
86 1 0
86 1 0
87 2 0
87 2 341
87 2 819
87 2 0
87 2 0
87 2 877
87 2 298
87 2 0
88 2 0
88 2 282
88 2 296
88 2 0
88 2 0
88 2 173
88 2 848
88 2 750
88 2 342
88 2 607
88 2 0
89 1 0
89 1 621
89 1 951
89 1 659
89 1 0
90 2 0
90 2 247
90 2 908
90 2 728
90 2 498
90 2 0
90 2 0
90 2 23
90 2 182
90 2 0
91 2 0
91 2 97
91 2 493
91 2 465
91 2 842
91 2 10
91 2 727
91 2 0
91 2 0
91 2 0
92 2 0
92 2 662
92 2 558
92 2 706
92 2 0
93 1 0
93 1 71
93 1 0
94 2 0
94 2 496
94 2 672
94 2 994
94 2 824
94 2 0
95 2 0
95 2 657
95 2 0
95 2 0
95 2 479
95 2 28
95 2 412
95 2 0
96 1 0
96 1 830
96 1 862
96 1 839
96 1 966
96 1 859
96 1 6
96 1 0
96 1 0
96 1 0
96 1 0
97 2 0
97 2 149
97 2 534
97 2 634
97 2 825
97 2 387
97 2 0
97 2 0
97 2 546
97 2 789
97 2 0
98 2 0
98 2 420
98 2 998
98 2 665
98 2 15
98 2 432
98 2 140
98 2 526
98 2 339
98 2 0
98 2 0
98 2 0
98 2 0
99 1 0
99 1 294
99 1 950
99 1 82
99 1 406
99 1 0
99 1 0
100 1 0
100 1 642
100 1 190
100 1 615
100 1 327
100 1 245
100 1 0
100 1 0
100 1 0
100 1 0
101 1 0
101 1 78
101 1 627
101 1 414
101 1 0
101 1 0
101 1 0
101 1 0
102 2 0
102 2 445
102 2 348
102 2 523
102 2 1000
102 2 69
102 2 165
102 2 0
102 2 0
102 2 0
103 2 0
103 2 898
103 2 505
103 2 0
104 2 0
104 2 530
104 2 772
104 2 317
104 2 0
105 2 0
105 2 703
105 2 827
105 2 144
105 2 823
105 2 548
105 2 617
105 2 0
105 2 0
105 2 0
105 2 0
106 2 0
106 2 251
106 2 773
106 2 98
106 2 635
106 2 632
106 2 711
106 2 0
106 2 0
106 2 0
106 2 0
107 2 0
107 2 367
107 2 222
107 2 0
107 2 0
107 2 0
108 2 0
108 2 536
108 2 786
108 2 0
108 2 0
108 2 0
109 1 0
109 1 904
109 1 322
109 1 499
109 1 0
109 1 0
110 2 0
110 2 828
110 2 0
110 2 0
110 2 330
110 2 928
110 2 0
111 2 0
111 2 720
111 2 986
111 2 464
111 2 0
111 2 0
111 2 287
111 2 0
111 2 0
111 2 0
112 1 0
112 1 313
112 1 903
112 1 502
112 1 303
112 1 450
112 1 959
112 1 0
112 1 0
112 1 0
112 1 0
113 2 0
113 2 109
113 2 853
113 2 972
113 2 316
113 2 978
113 2 0
113 2 0
113 2 221
113 2 0
114 2 0
114 2 142
114 2 460
114 2 320
114 2 924
114 2 0
114 2 0
114 2 587
114 2 201
114 2 415
114 2 0
115 2 0
115 2 712
115 2 653
115 2 448
115 2 598
115 2 326
115 2 0
115 2 0
115 2 638
115 2 0
116 1 0
116 1 271
116 1 407
116 1 156
116 1 834
116 1 895
116 1 0
116 1 0
116 1 0
116 1 0
117 2 0
117 2 145
117 2 917
117 2 60
117 2 433
117 2 491
117 2 299
117 2 882
117 2 0
117 2 0
117 2 0
117 2 0
118 1 0
118 1 849
118 1 733
118 1 636
118 1 83
118 1 0
118 1 0
118 1 0
118 1 0
119 2 0
119 2 364
119 2 743
119 2 860
119 2 723
119 2 236
119 2 46
119 2 912
119 2 0
119 2 0
120 1 0
120 1 976
120 1 0
120 1 0
120 1 920
120 1 373
120 1 305
120 1 0
120 1 0
121 2 0
121 2 42
121 2 698
121 2 385
121 2 253
121 2 760
121 2 651
121 2 381
121 2 0
121 2 0
121 2 0
121 2 0
122 2 0
122 2 240
122 2 196
122 2 872
122 2 0
122 2 0
122 2 811
122 2 556
122 2 0
123 1 0
123 1 32
123 1 382
123 1 0
124 1 0
124 1 670
124 1 690
124 1 123
124 1 73
124 1 263
124 1 905
124 1 0
124 1 0
125 2 0
125 2 409
125 2 981
125 2 507
125 2 649
125 2 378
125 2 599
125 2 836
125 2 0
125 2 0
125 2 0
125 2 0
126 2 0
126 2 744
126 2 625
126 2 384
126 2 210
126 2 900
126 2 242
126 2 0
126 2 0
126 2 0
126 2 0
127 2 0
127 2 127
127 2 995
127 2 626
127 2 0
127 2 0
127 2 0
128 2 0
128 2 573
128 2 238
128 2 667
128 2 952
128 2 629
128 2 0
128 2 0
128 2 0
128 2 0
129 1 0
129 1 514
129 1 916
129 1 56
129 1 162
129 1 962
129 1 0
129 1 0
129 1 0
129 1 0
130 1 0
130 1 740
130 1 890
130 1 579
130 1 0
130 1 0
130 1 0
130 1 0
131 1 0
131 1 681
131 1 377
131 1 331
131 1 116
131 1 0
131 1 0
131 1 0
131 1 0
132 1 0
132 1 722
132 1 224
132 1 129
132 1 878
132 1 117
132 1 0
132 1 0
132 1 0
132 1 0
133 2 0
133 2 765
133 2 913
133 2 87
133 2 0
133 2 0
133 2 0
134 1 0
134 1 982
134 1 953
134 1 984
134 1 845
134 1 0
134 1 0
134 1 0
134 1 0
135 2 0
135 2 374
135 2 788
135 2 522
135 2 249
135 2 0
135 2 0
135 2 588
135 2 49
135 2 386
135 2 0
136 1 0
136 1 22
136 1 867
136 1 0
136 1 0
136 1 0
136 1 202
136 1 372
136 1 0
136 1 0
136 1 0
137 1 0
137 1 277
137 1 914
137 1 357
137 1 633
137 1 829
137 1 795
137 1 0
137 1 0
137 1 0
137 1 0
138 1 0
138 1 566
138 1 0
138 1 0
138 1 195
138 1 993
138 1 506
138 1 0
138 1 0
139 1 0
139 1 449
139 1 893
139 1 747
139 1 597
139 1 517
139 1 286
139 1 486
139 1 915
139 1 0
139 1 0
140 2 0
140 2 5
140 2 325
140 2 267
140 2 0
140 2 0
140 2 68
140 2 0
141 2 0
141 2 243
141 2 684
141 2 884
141 2 0
141 2 0
141 2 112
141 2 737
141 2 0
142 2 0
142 2 370
142 2 244
142 2 946
142 2 528
142 2 361
142 2 353
142 2 0
142 2 0
142 2 0
142 2 0
143 2 0
143 2 184
143 2 194
143 2 674
143 2 0
143 2 0
143 2 745
143 2 0
143 2 0
143 2 0
144 2 0
144 2 643
144 2 0
144 2 0
144 2 725
144 2 0
144 2 0
144 2 94
144 2 0
145 1 0
145 1 137
145 1 131
145 1 0
145 1 0
145 1 0
145 1 569
145 1 979
145 1 0
145 1 0
145 1 0
145 1 0
146 2 0
146 2 198
146 2 623
146 2 347
146 2 358
146 2 696
146 2 519
146 2 0
146 2 0
146 2 0
146 2 0
147 2 0
147 2 35
147 2 567
147 2 963
147 2 427
147 2 443
147 2 308
147 2 961
147 2 75
147 2 0
147 2 0
148 2 0
148 2 176
148 2 197
148 2 139
148 2 892
148 2 138
148 2 110
148 2 0
148 2 0
149 2 0
149 2 155
149 2 618
149 2 0
149 2 0
149 2 66
149 2 0
150 1 0
150 1 416
150 1 227
150 1 452
150 1 0
150 1 0
150 1 0
150 1 43
150 1 0
151 2 0
151 2 368
151 2 691
151 2 174
151 2 147
151 2 26
151 2 889
151 2 774
151 2 0
151 2 0
151 2 0
151 2 0
152 2 0
152 2 120
152 2 403
152 2 21
152 2 687
152 2 363
152 2 375
152 2 879
152 2 585
152 2 0
152 2 0
152 2 0
152 2 0
153 2 0
153 2 482
153 2 379
153 2 768
153 2 159
153 2 105
153 2 639
153 2 704
153 2 0
153 2 0
154 1 0
154 1 268
154 1 549
154 1 333
154 1 0
154 1 0
154 1 0
154 1 0
155 2 0
155 2 55
155 2 552
155 2 252
155 2 241
155 2 0
155 2 0
156 1 0
156 1 72
156 1 901
156 1 206
156 1 285
156 1 0
156 1 0
157 1 0
157 1 451
157 1 864
157 1 3
157 1 0
157 1 0
158 2 0
158 2 61
158 2 631
158 2 769
158 2 533
158 2 228
158 2 350
158 2 0
158 2 0
158 2 0
158 2 0
159 2 0
159 2 362
159 2 169
159 2 146
159 2 0
160 2 0
160 2 103
160 2 261
160 2 16
160 2 388
160 2 766
160 2 0
160 2 0
160 2 0
160 2 0
161 1 0
161 1 770
161 1 0
161 1 0
161 1 0
161 1 297
161 1 858
161 1 295
161 1 0
161 1 0
162 1 0
162 1 256
162 1 215
162 1 355
162 1 306
162 1 589
162 1 0
162 1 0
162 1 0
162 1 0
163 2 0
163 2 100
163 2 258
163 2 343
163 2 0
163 2 0
163 2 0
163 2 76
163 2 0
164 1 0
164 1 671
164 1 121
164 1 896
164 1 547
164 1 231
164 1 620
164 1 0
164 1 0
164 1 0
164 1 0
165 2 0
165 2 483
165 2 575
165 2 933
165 2 637
165 2 0
165 2 0
165 2 0
165 2 0
166 1 0
166 1 52
166 1 804
166 1 0
166 1 0
166 1 0
166 1 560
166 1 787
166 1 65
166 1 0
166 1 0
167 2 0
167 2 115
167 2 931
167 2 405
167 2 390
167 2 337
167 2 0
167 2 0
167 2 0
167 2 0
168 2 0
168 2 344
168 2 739
168 2 702
168 2 888
168 2 0
168 2 0
169 1 0
169 1 713
169 1 315
169 1 0
169 1 0
170 2 0
170 2 20
170 2 132
170 2 39
170 2 50
170 2 572
170 2 527
170 2 235
170 2 0
170 2 0
171 1 0
171 1 203
171 1 234
171 1 239
171 1 62
171 1 926
171 1 0
171 1 0
171 1 0
171 1 0
172 1 0
172 1 821
172 1 729
172 1 968
172 1 0
172 1 0
172 1 0
172 1 152
172 1 0
173 1 0
173 1 111
173 1 487
173 1 1
173 1 213
173 1 0
173 1 0
173 1 0
173 1 96
173 1 0
173 1 0
174 2 0
174 2 422
174 2 302
174 2 851
174 2 225
174 2 614
174 2 300
174 2 0
174 2 0
174 2 0
174 2 0
175 1 0
175 1 312
175 1 658
175 1 540
175 1 935
175 1 0
175 1 0
175 1 0
175 1 439
175 1 0
175 1 0
176 2 0
176 2 70
176 2 67
176 2 833
176 2 583
176 2 537
176 2 48
176 2 0
176 2 0
176 2 0
176 2 0
177 2 0
177 2 592
177 2 775
177 2 762
177 2 192
177 2 469
177 2 19
177 2 957
177 2 0
177 2 0
177 2 0
177 2 0
178 1 0
178 1 262
178 1 500
178 1 736
178 1 0
178 1 0
178 1 0
178 1 0
179 1 0
179 1 278
179 1 0
179 1 0
179 1 0
179 1 0
180 2 0
180 2 594
180 2 731
180 2 584
180 2 371
180 2 0
180 2 0
180 2 0
180 2 0
181 2 0
181 2 822
181 2 0
181 2 0
181 2 0
181 2 0
182 2 0
182 2 521
182 2 551
182 2 869
182 2 0
182 2 0
183 1 0
183 1 280
183 1 260
183 1 0
183 1 0
183 1 0
183 1 0
184 1 0
184 1 886
184 1 958
184 1 179
184 1 0
184 1 0
184 1 0
184 1 431
184 1 395
184 1 0
184 1 0
184 1 0
184 1 0
185 2 0
185 2 444
185 2 474
185 2 985
185 2 421
185 2 51
185 2 0
185 2 0
186 1 0
186 1 688
186 1 987
186 1 780
186 1 0
186 1 0
186 1 0
186 1 219
186 1 0
186 1 0
186 1 0
186 1 0
187 1 0
187 1 143
187 1 424
187 1 0
187 1 0
187 1 0
187 1 270
187 1 0
187 1 0
187 1 0
187 1 0
188 1 0
188 1 956
188 1 359
188 1 0
188 1 0
188 1 0
188 1 0
189 1 0
189 1 185
189 1 77
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 708
190 1 274
190 1 0
190 1 0
191 2 0
191 2 209
191 2 12
191 2 0
191 2 0
192 1 0
192 1 108
192 1 0
193 1 0
193 1 89
193 1 0
194 2 0
194 2 33
194 2 0
195 1 0
195 1 29
195 1 0
196 1 0
196 1 13
196 1 0
196 1 0
197 1 0
197 1 2
197 1 0
