total cost: 329611
76 2 818
76 2 301
76 2 0
77 1 0
77 1 930
77 1 771
77 1 492
77 1 413
77 1 0
77 1 0
77 1 709
77 1 0
78 1 0
78 1 18
78 1 458
78 1 622
78 1 573
78 1 942
78 1 883
78 1 265
78 1 0
78 1 0
78 1 0
78 1 0
79 2 0
79 2 564
79 2 59
79 2 173
79 2 848
79 2 838
79 2 342
79 2 607
79 2 0
80 2 0
80 2 273
80 2 797
80 2 429
80 2 735
80 2 484
80 2 172
80 2 948
80 2 0
81 1 0
81 1 38
81 1 757
81 1 0
82 2 0
82 2 30
82 2 805
82 2 466
82 2 272
82 2 0
82 2 0
82 2 80
82 2 311
82 2 0
82 2 0
82 2 0
83 2 0
83 2 604
83 2 383
83 2 0
84 2 0
84 2 366
84 2 81
84 2 85
84 2 800
84 2 493
84 2 778
84 2 881
84 2 298
84 2 0
84 2 0
84 2 0
85 1 0
85 1 675
85 1 779
85 1 0
86 1 0
86 1 557
86 1 0
87 2 0
87 2 640
87 2 420
87 2 554
87 2 998
87 2 15
87 2 432
87 2 847
87 2 624
87 2 0
87 2 0
87 2 0
87 2 0
88 2 0
88 2 695
88 2 657
88 2 0
88 2 0
88 2 481
88 2 479
88 2 0
89 1 0
89 1 334
89 1 938
89 1 755
89 1 997
89 1 0
89 1 0
89 1 705
89 1 91
89 1 750
89 1 0
90 2 0
90 2 167
90 2 782
90 2 764
90 2 819
90 2 0
90 2 0
90 2 586
90 2 330
90 2 287
90 2 0
90 2 0
90 2 0
91 2 0
91 2 999
91 2 891
91 2 730
91 2 0
91 2 0
91 2 944
91 2 669
91 2 857
91 2 0
92 1 0
92 1 31
92 1 849
92 1 660
92 1 582
92 1 875
92 1 122
92 1 983
92 1 558
92 1 1036
92 1 0
92 1 1036
92 1 0
93 2 0
93 2 282
93 2 126
93 2 683
93 2 214
93 2 0
93 2 0
93 2 662
93 2 706
93 2 0
94 2 0
94 2 247
94 2 908
94 2 144
94 2 951
94 2 659
94 2 414
94 2 245
94 2 0
94 2 0
94 2 0
94 2 0
95 1 0
95 1 453
95 1 88
95 1 991
95 1 578
95 1 0
95 1 0
95 1 23
95 1 898
95 1 182
95 1 0
96 2 0
96 2 874
96 2 828
96 2 0
96 2 0
96 2 97
96 2 842
96 2 0
97 1 0
97 1 655
97 1 712
97 1 0
97 1 0
97 1 365
97 1 546
97 1 0
98 1 0
98 1 830
98 1 596
98 1 364
98 1 0
98 1 0
98 1 71
98 1 789
98 1 0
99 2 0
99 2 149
99 2 792
99 2 613
99 2 332
99 2 488
99 2 187
99 2 0
99 2 0
99 2 0
100 2 0
100 2 294
100 2 950
100 2 927
100 2 318
100 2 0
100 2 0
100 2 877
100 2 0
101 2 0
101 2 642
101 2 832
101 2 619
101 2 53
101 2 503
101 2 0
102 2 0
102 2 78
102 2 627
102 2 221
102 2 505
102 2 0
103 1 0
103 1 10
103 1 727
103 1 0
103 1 0
103 1 0
104 1 0
104 1 445
104 1 348
104 1 165
104 1 920
104 1 0
104 1 0
104 1 0
105 1 0
105 1 665
105 1 559
105 1 555
105 1 34
105 1 339
105 1 1047
105 1 0
105 1 1047
105 1 0
106 1 0
106 1 703
106 1 827
106 1 498
106 1 548
106 1 823
106 1 0
106 1 0
106 1 0
106 1 0
107 2 0
107 2 251
107 2 988
107 2 588
107 2 201
107 2 415
107 2 83
107 2 0
108 2 0
108 2 672
108 2 82
108 2 0
109 1 0
109 1 536
109 1 0
110 1 0
110 1 465
110 1 346
110 1 461
110 1 46
110 1 104
110 1 0
110 1 0
111 1 0
111 1 571
111 1 406
111 1 824
111 1 0
111 1 0
111 1 0
112 2 0
112 2 720
112 2 502
112 2 0
113 1 0
113 1 313
113 1 903
113 1 98
113 1 0
113 1 0
113 1 0
113 1 530
113 1 638
113 1 772
113 1 0
113 1 0
113 1 0
114 2 0
114 2 109
114 2 853
114 2 825
114 2 387
114 2 0
114 2 0
114 2 367
114 2 127
114 2 626
114 2 0
114 2 0
114 2 0
115 1 0
115 1 719
115 1 839
115 1 60
115 1 917
115 1 6
115 1 89
115 1 433
115 1 0
115 1 0
115 1 0
115 1 0
116 1 0
116 1 142
116 1 634
116 1 972
116 1 978
116 1 325
116 1 0
116 1 0
116 1 0
116 1 0
117 1 0
117 1 534
117 1 320
117 1 460
117 1 0
117 1 0
117 1 0
117 1 33
117 1 0
117 1 0
117 1 0
118 2 0
118 2 862
118 2 744
118 2 296
118 2 0
118 2 0
118 2 994
118 2 412
118 2 0
119 2 0
119 2 271
119 2 728
119 2 156
119 2 73
119 2 617
119 2 381
119 2 0
119 2 0
119 2 0
120 1 0
120 1 467
120 1 743
120 1 860
120 1 236
120 1 723
120 1 146
120 1 491
120 1 0
120 1 0
121 1 0
121 1 385
121 1 253
121 1 615
121 1 895
121 1 0
121 1 0
121 1 0
121 1 0
122 1 0
122 1 407
122 1 327
122 1 740
122 1 0
122 1 0
123 1 0
123 1 145
123 1 32
123 1 912
123 1 0
124 2 0
124 2 42
124 2 698
124 2 35
124 2 263
124 2 760
124 2 651
124 2 0
124 2 0
125 1 0
125 1 240
125 1 249
125 1 0
125 1 0
125 1 0
125 1 811
125 1 317
125 1 0
125 1 0
125 1 0
126 2 0
126 2 653
126 2 448
126 2 196
126 2 872
126 2 377
126 2 0
126 2 0
126 2 202
126 2 90
126 2 0
127 2 0
127 2 670
127 2 277
127 2 123
127 2 834
127 2 579
127 2 984
127 2 829
127 2 295
127 2 0
127 2 0
128 2 0
128 2 409
128 2 384
128 2 382
128 2 0
129 1 0
129 1 514
129 1 914
129 1 357
129 1 0
129 1 0
130 2 0
130 2 402
130 2 733
130 2 636
130 2 0
130 2 0
130 2 995
130 2 786
130 2 0
130 2 0
130 2 0
131 1 0
131 1 523
131 1 1000
131 1 69
131 1 305
131 1 68
131 1 0
131 1 0
132 1 0
132 1 722
132 1 986
132 1 635
132 1 0
132 1 0
132 1 0
132 1 765
132 1 913
132 1 0
132 1 0
132 1 0
133 2 0
133 2 982
133 2 368
133 2 713
133 2 795
133 2 0
133 2 0
133 2 0
133 2 0
134 2 0
134 2 374
134 2 788
134 2 522
134 2 526
134 2 116
134 2 928
134 2 0
134 2 0
134 2 0
134 2 0
135 1 0
135 1 22
135 1 316
135 1 566
135 1 0
135 1 0
135 1 0
135 1 222
135 1 0
135 1 0
135 1 0
136 1 0
136 1 773
136 1 464
136 1 370
136 1 632
136 1 0
136 1 0
136 1 0
136 1 0
137 2 0
137 2 690
137 2 916
137 2 56
137 2 162
137 2 962
137 2 633
137 2 0
137 2 0
138 1 0
138 1 681
138 1 598
138 1 326
138 1 331
138 1 373
138 1 0
138 1 0
138 1 0
138 1 0
139 1 0
139 1 449
139 1 194
139 1 893
139 1 597
139 1 549
139 1 286
139 1 486
139 1 915
139 1 0
139 1 0
139 1 0
139 1 0
140 1 0
140 1 372
140 1 0
140 1 0
140 1 0
141 1 0
141 1 450
141 1 303
141 1 959
141 1 308
141 1 49
141 1 704
141 1 386
141 1 0
141 1 0
142 1 0
142 1 5
142 1 867
142 1 267
142 1 0
142 1 0
142 1 0
142 1 0
143 1 0
143 1 725
143 1 674
143 1 552
143 1 0
143 1 0
143 1 0
143 1 0
144 1 0
144 1 506
144 1 905
144 1 845
144 1 0
144 1 0
145 1 0
145 1 243
145 1 120
145 1 747
145 1 0
145 1 0
145 1 0
145 1 195
145 1 890
145 1 858
145 1 0
145 1 0
146 1 0
146 1 625
146 1 224
146 1 981
146 1 507
146 1 649
146 1 0
146 1 0
146 1 0
146 1 0
147 1 0
147 1 0
148 2 0
148 2 745
148 2 0
148 2 0
148 2 556
148 2 499
148 2 0
149 2 0
149 2 184
149 2 924
149 2 859
149 2 0
149 2 0
149 2 112
149 2 993
149 2 0
150 2 0
150 2 643
150 2 884
150 2 0
150 2 0
150 2 176
150 2 618
150 2 0
150 2 0
150 2 0
151 1 0
151 1 569
151 1 87
151 1 55
151 1 0
151 1 0
152 1 0
152 1 137
152 1 131
152 1 268
152 1 0
152 1 0
152 1 0
152 1 29
152 1 0
153 1 0
153 1 238
153 1 198
153 1 966
153 1 900
153 1 299
153 1 0
153 1 0
153 1 0
153 1 0
154 1 0
154 1 684
154 1 422
154 1 21
154 1 197
154 1 687
154 1 0
154 1 0
154 1 0
154 1 0
155 1 0
155 1 416
155 1 129
155 1 901
155 1 159
155 1 671
155 1 105
155 1 961
155 1 0
155 1 0
155 1 0
155 1 0
156 1 0
156 1 210
156 1 117
156 1 378
156 1 280
156 1 0
156 1 0
156 1 0
156 1 0
157 1 0
157 1 482
157 1 379
157 1 768
157 1 350
157 1 0
157 1 0
157 1 0
157 1 0
158 2 0
158 2 155
158 2 333
158 2 252
158 2 882
158 2 241
158 2 0
158 2 0
159 2 0
159 2 72
159 2 667
159 2 952
159 2 629
159 2 75
159 2 0
159 2 0
159 2 0
159 2 0
160 1 0
160 1 451
160 1 0
161 1 0
161 1 737
161 1 639
161 1 0
161 1 0
162 1 0
162 1 362
162 1 242
162 1 0
162 1 0
162 1 0
162 1 0
163 2 0
163 2 61
163 2 631
163 2 946
163 2 353
163 2 361
163 2 560
163 2 344
163 2 0
163 2 0
163 2 0
163 2 0
164 1 0
164 1 322
164 1 979
164 1 0
164 1 0
164 1 0
164 1 0
165 2 0
165 2 103
165 2 244
165 2 567
165 2 528
165 2 533
165 2 963
165 2 427
165 2 711
165 2 0
165 2 0
166 1 0
166 1 517
166 1 347
166 1 878
166 1 206
166 1 585
166 1 879
166 1 0
166 1 0
166 1 0
166 1 0
167 1 0
167 1 100
167 1 227
167 1 452
167 1 0
167 1 0
167 1 0
167 1 76
167 1 0
167 1 0
168 1 0
168 1 770
168 1 403
168 1 0
168 1 0
168 1 0
168 1 297
168 1 0
168 1 0
169 1 0
169 1 256
169 1 691
169 1 174
169 1 306
169 1 0
169 1 0
169 1 0
169 1 0
170 2 0
170 2 953
170 2 20
170 2 215
170 2 769
170 2 278
170 2 787
170 2 65
170 2 739
170 2 0
170 2 0
170 2 0
170 2 0
171 1 0
171 1 623
171 1 115
171 1 225
171 1 358
171 1 696
171 1 519
171 1 0
171 1 0
171 1 0
171 1 0
172 2 0
172 2 443
172 2 228
172 2 439
172 2 0
172 2 0
172 2 0
172 2 0
173 2 0
173 2 209
173 2 96
173 2 0
174 1 0
174 1 483
174 1 343
174 1 575
174 1 0
174 1 0
174 1 0
174 1 169
174 1 0
174 1 0
175 2 0
175 2 203
175 2 931
175 2 851
175 2 363
175 2 892
175 2 139
175 2 138
175 2 375
175 2 0
175 2 0
176 1 0
176 1 261
176 1 388
176 1 736
176 1 766
176 1 637
176 1 0
176 1 0
176 1 0
176 1 0
177 2 0
177 2 52
177 2 821
177 2 258
177 2 926
177 2 0
177 2 0
177 2 0
177 2 0
178 2 0
178 2 285
178 2 121
178 2 896
178 2 836
178 2 3
178 2 0
178 2 0
179 1 0
179 1 111
179 1 487
179 1 933
179 1 0
179 1 0
179 1 0
179 1 599
179 1 547
179 1 0
179 1 0
180 1 0
180 1 312
180 1 302
180 1 833
180 1 658
180 1 0
180 1 0
180 1 0
180 1 0
181 2 0
181 2 16
181 2 262
181 2 0
181 2 0
181 2 0
181 2 864
181 2 231
181 2 620
181 2 0
181 2 0
182 2 0
182 2 70
182 2 67
182 2 537
182 2 583
182 2 935
182 2 337
182 2 731
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 592
183 2 1
183 2 213
183 2 0
183 2 0
183 2 0
183 2 2
183 2 0
184 1 0
184 1 804
184 1 886
184 1 500
184 1 0
184 1 0
184 1 0
184 1 260
184 1 110
184 1 0
184 1 0
185 2 0
185 2 234
185 2 405
185 2 390
185 2 239
185 2 62
185 2 584
185 2 0
185 2 0
185 2 0
185 2 0
186 2 0
186 2 355
186 2 132
186 2 147
186 2 774
186 2 702
186 2 572
186 2 888
186 2 0
186 2 0
187 2 0
187 2 594
187 2 551
187 2 395
187 2 0
187 2 0
188 2 0
188 2 729
188 2 968
188 2 300
188 2 48
188 2 614
188 2 270
188 2 0
188 2 0
188 2 0
188 2 0
189 1 0
189 1 0
190 1 0
190 1 0
191 1 0
191 1 0
192 2 0
192 2 822
192 2 0
192 2 0
192 2 0
192 2 0
193 2 0
193 2 589
193 2 26
193 2 889
193 2 0
193 2 0
193 2 0
193 2 0
194 2 0
194 2 315
194 2 527
194 2 235
194 2 869
194 2 0
194 2 0
195 2 0
195 2 444
195 2 39
195 2 50
195 2 469
195 2 19
195 2 0
195 2 0
196 2 0
196 2 775
196 2 987
196 2 762
196 2 0
196 2 0
196 2 0
196 2 431
196 2 0
196 2 0
197 1 0
197 1 688
197 1 540
197 1 424
197 1 421
197 1 0
197 1 0
197 1 0
197 1 0
198 1 0
198 1 143
198 1 958
198 1 985
198 1 51
198 1 0
198 1 0
198 1 0
198 1 0
199 1 0
199 1 192
199 1 957
199 1 708
199 1 0
199 1 0
200 2 0
200 2 185
200 2 179
200 2 780
200 2 0
200 2 0
200 2 0
200 2 219
200 2 371
200 2 0
200 2 0
201 2 0
201 2 956
201 2 474
201 2 359
201 2 77
201 2 274
201 2 0
201 2 0
201 2 0
201 2 0
202 1 0
202 1 521
202 1 0
202 1 0
203 1 0
203 1 152
203 1 0
203 1 0
204 1 0
204 1 108
204 1 12
204 1 0
204 1 0
205 1 0
205 1 13
205 1 0
205 1 0
