total cost: 346481
82 2 0
82 2 930
82 2 771
82 2 492
82 2 413
82 2 10
82 2 0
83 2 0
83 2 18
83 2 891
83 2 341
83 2 571
83 2 672
83 2 0
83 2 0
83 2 0
84 2 0
84 2 564
84 2 695
84 2 657
84 2 703
84 2 0
84 2 0
84 2 718
84 2 0
84 2 0
84 2 0
85 1 0
85 1 273
85 1 797
85 1 805
85 1 466
85 1 587
85 1 0
86 2 0
86 2 604
86 2 23
86 2 0
87 1 0
87 1 861
87 1 393
87 1 457
87 1 119
87 1 28
87 1 0
88 2 0
88 2 557
88 2 668
88 2 0
89 2 0
89 2 330
89 2 0
90 2 0
90 2 366
90 2 272
90 2 85
90 2 0
90 2 0
90 2 675
90 2 881
90 2 298
90 2 0
91 2 0
91 2 640
91 2 777
91 2 665
91 2 998
91 2 554
91 2 624
91 2 904
91 2 0
91 2 0
91 2 0
92 2 0
92 2 167
92 2 938
92 2 294
92 2 97
92 2 800
92 2 465
92 2 842
92 2 0
92 2 0
92 2 0
93 1 0
93 1 59
93 1 659
93 1 951
93 1 245
93 1 53
93 1 619
93 1 895
93 1 0
93 1 0
93 1 0
93 1 0
94 1 0
94 1 586
94 1 79
94 1 494
94 1 812
94 1 847
94 1 0
94 1 0
94 1 0
94 1 0
95 1 0
95 1 779
95 1 135
95 1 0
96 2 0
96 2 999
96 2 719
96 2 622
96 2 573
96 2 883
96 2 942
96 2 994
96 2 824
96 2 0
96 2 0
96 2 0
97 1 0
97 1 429
97 1 894
97 1 25
97 1 582
97 1 726
97 1 83
97 1 0
97 1 0
97 1 0
97 1 0
98 2 0
98 2 948
98 2 0
99 1 0
99 1 282
99 1 819
99 1 0
99 1 0
99 1 877
99 1 0
100 2 0
100 2 31
100 2 746
100 2 660
100 2 558
100 2 983
100 2 706
100 2 0
101 2 0
101 2 735
101 2 0
102 2 0
102 2 764
102 2 126
102 2 730
102 2 0
102 2 0
102 2 662
102 2 112
102 2 0
103 2 0
103 2 663
103 2 15
103 2 432
103 2 0
104 1 0
104 1 874
104 1 828
104 1 0
104 1 0
104 1 656
104 1 727
104 1 0
104 1 0
104 1 0
105 1 0
105 1 453
105 1 88
105 1 991
105 1 578
105 1 627
105 1 1099
105 1 0
105 1 1099
105 1 750
105 1 0
106 2 0
106 2 655
106 2 712
106 2 653
106 2 0
106 2 0
106 2 43
106 2 0
107 2 0
107 2 365
107 2 91
107 2 898
107 2 789
107 2 0
108 2 0
108 2 782
108 2 830
108 2 596
108 2 683
108 2 0
108 2 0
108 2 496
108 2 301
108 2 0
109 2 0
109 2 458
109 2 534
109 2 792
109 2 613
109 2 488
109 2 187
109 2 0
109 2 0
109 2 0
110 2 0
110 2 149
110 2 332
110 2 142
110 2 320
110 2 0
110 2 0
110 2 367
110 2 265
110 2 0
111 2 0
111 2 420
111 2 559
111 2 555
111 2 34
111 2 339
111 2 526
111 2 928
111 2 0
111 2 0
112 2 0
112 2 78
112 2 414
112 2 505
112 2 0
113 2 0
113 2 218
113 2 116
113 2 0
114 1 0
114 1 445
114 1 920
114 1 638
114 1 772
114 1 1062
114 1 0
114 1 1062
114 1 0
115 2 0
115 2 530
115 2 165
115 2 0
116 2 0
116 2 214
116 2 82
116 2 202
116 2 0
117 2 0
117 2 251
117 2 927
117 2 318
117 2 346
117 2 461
117 2 90
117 2 0
118 1 0
118 1 287
118 1 0
118 1 0
118 1 0
119 1 0
119 1 536
119 1 0
120 2 0
120 2 950
120 2 467
120 2 382
120 2 46
120 2 104
120 2 0
121 2 0
121 2 720
121 2 988
121 2 588
121 2 201
121 2 415
121 2 0
122 2 0
122 2 313
122 2 903
122 2 0
122 2 0
122 2 976
122 2 875
122 2 195
122 2 905
122 2 0
123 2 0
123 2 109
123 2 853
123 2 387
123 2 825
123 2 0
123 2 0
123 2 221
123 2 182
123 2 0
124 2 0
124 2 144
124 2 908
124 2 728
124 2 498
124 2 548
124 2 823
124 2 0
124 2 0
124 2 0
125 2 0
125 2 296
125 2 145
125 2 0
125 2 0
125 2 818
125 2 786
125 2 0
125 2 0
125 2 0
126 1 0
126 1 862
126 1 744
126 1 917
126 1 839
126 1 6
126 1 89
126 1 0
126 1 0
126 1 0
126 1 0
127 2 0
127 2 849
127 2 670
127 2 385
127 2 615
127 2 740
127 2 503
127 2 0
127 2 0
128 2 0
128 2 502
128 2 986
128 2 98
128 2 0
128 2 0
128 2 33
128 2 0
129 2 0
129 2 364
129 2 743
129 2 860
129 2 723
129 2 236
129 2 912
129 2 0
130 2 0
130 2 407
130 2 827
130 2 156
130 2 617
130 2 381
130 2 0
130 2 0
131 2 0
131 2 634
131 2 566
131 2 972
131 2 978
131 2 0
131 2 0
131 2 0
132 2 0
132 2 42
132 2 327
132 2 357
132 2 73
132 2 0
133 2 0
133 2 271
133 2 0
134 2 0
134 2 240
134 2 249
134 2 0
134 2 0
134 2 406
134 2 412
134 2 127
134 2 626
134 2 0
134 2 0
134 2 0
135 2 0
135 2 32
135 2 60
135 2 0
136 2 0
136 2 409
136 2 384
136 2 362
136 2 0
137 2 0
137 2 523
137 2 348
137 2 5
137 2 325
137 2 68
137 2 0
138 1 0
138 1 514
138 1 123
138 1 834
138 1 651
138 1 760
138 1 263
138 1 0
138 1 0
138 1 0
138 1 0
139 2 0
139 2 402
139 2 636
139 2 733
139 2 464
139 2 632
139 2 737
139 2 0
139 2 0
139 2 0
139 2 0
140 1 0
140 1 995
140 1 0
141 1 0
141 1 448
141 1 196
141 1 131
141 1 522
141 1 872
141 1 331
141 1 326
141 1 0
141 1 0
141 1 0
141 1 0
142 1 0
142 1 681
142 1 377
142 1 373
142 1 0
142 1 0
142 1 0
142 1 0
143 1 0
143 1 722
143 1 981
143 1 72
143 1 308
143 1 105
143 1 961
143 1 0
143 1 0
144 1 0
144 1 69
144 1 1000
144 1 0
144 1 0
144 1 0
145 1 0
145 1 982
145 1 368
145 1 914
145 1 0
145 1 0
145 1 0
145 1 811
145 1 317
145 1 0
145 1 0
145 1 0
146 1 0
146 1 374
146 1 788
146 1 0
146 1 0
146 1 222
146 1 0
147 2 0
147 2 773
147 2 635
147 2 370
147 2 0
147 2 0
147 2 765
147 2 913
147 2 0
148 1 0
148 1 277
148 1 916
148 1 890
148 1 845
148 1 295
148 1 829
148 1 0
148 1 0
149 2 0
149 2 690
149 2 256
149 2 56
149 2 162
149 2 633
149 2 984
149 2 579
149 2 0
149 2 0
150 2 0
150 2 22
150 2 316
150 2 176
150 2 867
150 2 267
150 2 0
150 2 0
150 2 305
150 2 0
151 1 0
151 1 449
151 1 460
151 1 0
151 1 0
151 1 122
151 1 993
151 1 506
151 1 0
151 1 0
152 2 0
152 2 698
152 2 244
152 2 567
152 2 528
152 2 361
152 2 353
152 2 443
152 2 0
152 2 0
152 2 0
152 2 0
153 1 0
153 1 725
153 1 0
154 2 0
154 2 243
154 2 884
154 2 0
154 2 0
154 2 372
154 2 55
154 2 252
154 2 915
154 2 0
155 1 0
155 1 625
155 1 224
155 1 238
155 1 966
155 1 859
155 1 0
155 1 0
155 1 0
155 1 0
156 1 0
156 1 303
156 1 482
156 1 450
156 1 959
156 1 671
156 1 209
156 1 49
156 1 0
156 1 0
156 1 0
156 1 0
157 1 0
157 1 253
157 1 560
157 1 858
157 1 0
157 1 0
158 2 0
158 2 598
158 2 137
158 2 979
158 2 556
158 2 499
158 2 0
158 2 0
158 2 0
158 2 0
159 1 0
159 1 184
159 1 893
159 1 747
159 1 674
159 1 0
159 1 0
159 1 0
159 1 0
160 2 0
160 2 643
160 2 0
160 2 0
160 2 745
160 2 0
160 2 0
160 2 87
160 2 0
161 1 0
161 1 198
161 1 416
161 1 507
161 1 900
161 1 433
161 1 491
161 1 299
161 1 0
161 1 0
161 1 0
161 1 0
162 1 0
162 1 35
162 1 713
162 1 795
162 1 0
162 1 0
163 1 0
163 1 155
163 1 0
163 1 0
163 1 569
163 1 0
164 1 0
164 1 924
164 1 597
164 1 517
164 1 549
164 1 286
164 1 552
164 1 241
164 1 0
164 1 0
165 2 0
165 2 618
165 2 0
165 2 0
165 2 451
165 2 0
166 1 0
166 1 684
166 1 120
166 1 268
166 1 0
166 1 0
166 1 0
166 1 29
166 1 146
166 1 242
166 1 0
166 1 0
167 1 0
167 1 194
167 1 623
167 1 117
167 1 649
167 1 878
167 1 378
167 1 280
167 1 0
167 1 0
167 1 0
167 1 0
168 1 0
168 1 210
168 1 667
168 1 96
168 1 76
168 1 75
168 1 0
168 1 0
169 2 0
169 2 333
169 2 486
169 2 882
169 2 169
169 2 0
169 2 0
170 1 0
170 1 704
170 1 639
170 1 386
170 1 0
170 1 0
171 1 0
171 1 61
171 1 946
171 1 631
171 1 427
171 1 963
171 1 344
171 1 0
171 1 0
171 1 0
171 1 0
172 2 0
172 2 103
172 2 261
172 2 769
172 2 533
172 2 228
172 2 350
172 2 0
172 2 0
172 2 0
172 2 0
173 2 0
173 2 100
173 2 347
173 2 225
173 2 358
173 2 696
173 2 3
173 2 879
173 2 0
173 2 0
173 2 0
173 2 0
174 1 0
174 1 770
174 1 422
174 1 0
174 1 0
174 1 0
174 1 322
174 1 0
174 1 0
175 2 0
175 2 129
175 2 227
175 2 452
175 2 206
175 2 0
175 2 0
175 2 0
175 2 0
176 2 0
176 2 953
176 2 691
176 2 174
176 2 306
176 2 589
176 2 278
176 2 787
176 2 0
176 2 0
176 2 0
176 2 0
177 2 0
177 2 379
177 2 768
177 2 159
177 2 901
177 2 629
177 2 952
177 2 0
177 2 0
178 1 0
178 1 483
178 1 343
178 1 575
178 1 0
178 1 0
178 1 0
178 1 297
178 1 0
178 1 0
179 2 0
179 2 115
179 2 821
179 2 258
179 2 926
179 2 519
179 2 121
179 2 0
179 2 0
179 2 0
179 2 0
180 2 0
180 2 215
180 2 355
180 2 147
180 2 774
180 2 702
180 2 315
180 2 888
180 2 0
180 2 0
181 2 0
181 2 403
181 2 21
181 2 851
181 2 931
181 2 363
181 2 892
181 2 139
181 2 260
181 2 0
181 2 0
182 2 0
182 2 20
182 2 132
182 2 444
182 2 26
182 2 889
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 52
183 2 592
183 2 213
183 2 1
183 2 0
183 2 0
183 2 0
183 2 0
184 2 0
184 2 197
184 2 687
184 2 138
184 2 375
184 2 836
184 2 585
184 2 0
184 2 0
185 2 0
185 2 203
185 2 234
185 2 405
185 2 239
185 2 620
185 2 0
185 2 0
186 2 0
186 2 962
186 2 739
186 2 711
186 2 0
186 2 0
186 2 0
186 2 0
187 1 0
187 1 285
187 1 0
187 1 0
187 1 0
187 1 0
188 2 0
188 2 111
188 2 487
188 2 933
188 2 0
188 2 0
188 2 0
188 2 599
188 2 547
188 2 0
188 2 0
189 1 0
189 1 312
189 1 302
189 1 833
189 1 658
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 70
190 1 67
190 1 537
190 1 583
190 1 0
190 1 0
190 1 0
190 1 0
191 2 0
191 2 16
191 2 388
191 2 766
191 2 637
191 2 0
191 2 0
191 2 0
191 2 439
191 2 0
191 2 0
192 2 0
192 2 896
192 2 231
192 2 0
192 2 0
193 1 0
193 1 262
193 1 0
193 1 0
193 1 0
193 1 864
193 1 110
193 1 0
193 1 0
194 2 0
194 2 804
194 2 886
194 2 500
194 2 0
194 2 0
194 2 0
194 2 594
194 2 551
194 2 395
194 2 0
194 2 0
195 2 0
195 2 822
195 2 0
195 2 0
195 2 0
195 2 0
196 1 0
196 1 62
196 1 390
196 1 729
196 1 337
196 1 935
196 1 0
196 1 0
196 1 0
196 1 0
197 1 0
197 1 521
197 1 0
197 1 0
198 1 0
198 1 65
198 1 359
198 1 235
198 1 0
198 1 0
198 1 0
198 1 0
199 1 0
199 1 431
199 1 572
199 1 0
199 1 0
200 2 0
200 2 736
200 2 143
200 2 50
200 2 527
200 2 469
200 2 0
200 2 0
201 1 0
201 1 968
201 1 300
201 1 48
201 1 731
201 1 0
201 1 0
201 1 0
201 1 0
202 1 0
202 1 775
202 1 987
202 1 0
202 1 0
202 1 0
202 1 219
202 1 0
202 1 0
203 2 0
203 2 614
203 2 270
203 2 584
203 2 371
203 2 0
203 2 0
203 2 0
203 2 0
204 1 0
204 1 688
204 1 540
204 1 424
204 1 0
204 1 0
204 1 0
204 1 152
204 1 0
205 1 0
205 1 185
205 1 780
205 1 958
205 1 51
205 1 0
205 1 0
205 1 0
205 1 0
206 1 0
206 1 956
206 1 179
206 1 985
206 1 0
206 1 762
206 1 957
206 1 869
206 1 0
206 1 0
206 1 0
206 1 0
207 1 0
207 1 421
207 1 192
207 1 19
207 1 0
207 1 0
207 1 0
207 1 0
208 1 0
208 1 39
208 1 474
208 1 0
208 1 0
208 1 0
208 1 77
208 1 708
208 1 0
208 1 0
209 1 0
209 1 274
209 1 0
209 1 0
210 1 0
210 1 108
210 1 12
210 1 0
210 1 0
211 1 0
211 1 13
211 1 0
211 1 0
