total cost: 347502
71 2 0
71 2 0
72 1 0
72 1 411
72 1 0
73 2 0
73 2 960
73 2 119
73 2 994
73 2 883
73 2 0
74 2 0
74 2 934
74 2 453
74 2 88
74 2 578
74 2 365
74 2 0
74 2 0
74 2 0
75 1 0
75 1 18
75 1 891
75 1 819
75 1 0
75 1 0
75 1 757
75 1 95
75 1 311
75 1 0
76 1 0
76 1 564
76 1 695
76 1 0
77 1 0
77 1 273
77 1 894
77 1 25
77 1 582
77 1 726
77 1 0
77 1 0
77 1 0
77 1 0
78 1 0
78 1 30
78 1 805
78 1 466
78 1 484
78 1 172
78 1 211
78 1 948
78 1 587
78 1 0
78 1 0
79 2 0
79 2 404
79 2 0
79 2 0
79 2 177
79 2 376
79 2 601
79 2 515
79 2 624
79 2 847
79 2 0
80 1 0
80 1 861
80 1 393
80 1 457
80 1 818
80 1 301
80 1 0
80 1 0
80 1 0
80 1 0
81 2 0
81 2 701
81 2 34
81 2 432
81 2 339
81 2 928
81 2 0
82 1 0
82 1 0
83 1 0
83 1 0
84 2 0
84 2 718
84 2 0
84 2 0
84 2 0
85 1 0
85 1 697
85 1 797
85 1 429
85 1 81
85 1 778
85 1 800
85 1 465
85 1 0
85 1 0
85 1 0
85 1 0
86 2 0
86 2 85
86 2 493
86 2 97
86 2 881
86 2 0
87 1 0
87 1 640
87 1 777
87 1 554
87 1 0
87 1 0
87 1 705
87 1 0
88 2 0
88 2 167
88 2 830
88 2 764
88 2 282
88 2 0
88 2 0
88 2 661
88 2 23
88 2 0
88 2 0
88 2 0
89 1 0
89 1 999
89 1 719
89 1 839
89 1 573
89 1 0
89 1 0
89 1 0
89 1 944
89 1 669
89 1 857
89 1 0
90 1 0
90 1 877
90 1 0
91 2 0
91 2 31
91 2 849
91 2 660
91 2 402
91 2 983
91 2 558
91 2 706
91 2 83
91 2 0
91 2 0
92 1 0
92 1 663
92 1 218
92 1 140
92 1 0
92 1 0
92 1 47
92 1 0
93 2 0
93 2 341
93 2 296
93 2 0
93 2 0
93 2 662
93 2 619
93 2 895
93 2 0
94 2 0
94 2 746
94 2 988
94 2 927
94 2 318
94 2 0
94 2 0
94 2 557
94 2 812
94 2 0
95 2 0
95 2 247
95 2 908
95 2 728
95 2 498
95 2 0
95 2 0
95 2 330
95 2 0
96 1 0
96 1 991
96 1 627
96 1 0
97 2 0
97 2 71
97 2 91
97 2 342
97 2 789
97 2 607
97 2 0
98 2 0
98 2 782
98 2 862
98 2 596
98 2 467
98 2 842
98 2 10
98 2 727
98 2 0
98 2 0
98 2 0
99 2 0
99 2 657
99 2 144
99 2 0
99 2 0
99 2 951
99 2 245
99 2 53
99 2 503
99 2 617
99 2 0
100 1 0
100 1 420
100 1 559
100 1 712
100 1 653
100 1 0
100 1 0
100 1 0
100 1 28
100 1 265
100 1 0
101 2 0
101 2 149
101 2 792
101 2 613
101 2 320
101 2 0
101 2 0
101 2 496
101 2 942
101 2 824
101 2 412
101 2 0
101 2 0
101 2 0
102 1 0
102 1 294
102 1 950
102 1 683
102 1 571
102 1 214
102 1 406
102 1 104
102 1 461
102 1 0
102 1 0
102 1 0
102 1 0
103 2 0
103 2 642
103 2 327
103 2 615
103 2 253
103 2 651
103 2 381
103 2 0
103 2 0
103 2 0
103 2 0
104 1 0
104 1 546
104 1 182
104 1 0
105 1 0
105 1 78
105 1 414
105 1 740
105 1 0
105 1 0
105 1 0
105 1 0
106 2 0
106 2 445
106 2 387
106 2 348
106 2 523
106 2 1000
106 2 0
106 2 0
106 2 0
107 1 0
107 1 665
107 1 998
107 1 522
107 1 526
107 1 116
107 1 0
107 1 0
108 2 0
108 2 898
108 2 505
108 2 0
109 2 0
109 2 530
109 2 920
109 2 772
109 2 0
110 1 0
110 1 703
110 1 827
110 1 156
110 1 834
110 1 760
110 1 579
110 1 0
110 1 0
110 1 0
110 1 0
111 1 0
111 1 251
111 1 773
111 1 98
111 1 635
111 1 0
111 1 0
111 1 0
111 1 536
111 1 24
111 1 0
112 2 0
112 2 828
112 2 448
112 2 598
112 2 681
112 2 0
112 2 0
112 2 94
112 2 0
113 2 0
113 2 313
113 2 903
113 2 0
113 2 0
113 2 190
113 2 122
113 2 875
113 2 506
113 2 905
113 2 845
113 2 0
113 2 0
114 1 0
114 1 720
114 1 986
114 1 464
114 1 0
114 1 0
114 1 0
114 1 904
114 1 499
114 1 0
114 1 0
115 1 0
115 1 109
115 1 853
115 1 825
115 1 0
115 1 0
115 1 82
115 1 382
115 1 46
115 1 90
115 1 0
115 1 0
116 2 0
116 2 142
116 2 634
116 2 972
116 2 316
116 2 978
116 2 325
116 2 0
116 2 0
116 2 0
116 2 0
117 2 0
117 2 534
117 2 449
117 2 460
117 2 725
117 2 0
117 2 0
117 2 367
117 2 222
117 2 0
117 2 0
117 2 0
118 1 0
118 1 502
118 1 409
118 1 860
118 1 723
118 1 236
118 1 912
118 1 0
118 1 0
119 1 0
119 1 271
119 1 407
119 1 832
119 1 263
119 1 890
119 1 0
119 1 0
119 1 0
119 1 0
120 2 0
120 2 145
120 2 60
120 2 859
120 2 6
120 2 89
120 2 882
120 2 0
120 2 0
121 1 0
121 1 976
121 1 0
121 1 0
121 1 638
121 1 0
121 1 0
121 1 0
122 1 0
122 1 364
122 1 743
122 1 238
122 1 0
122 1 0
122 1 0
122 1 221
122 1 0
123 1 0
123 1 555
123 1 196
123 1 872
123 1 377
123 1 326
123 1 331
123 1 0
123 1 0
123 1 0
123 1 0
124 1 0
124 1 488
124 1 924
124 1 0
124 1 0
124 1 202
124 1 372
124 1 0
124 1 0
124 1 0
125 1 0
125 1 42
125 1 698
125 1 385
125 1 636
125 1 632
125 1 711
125 1 0
125 1 0
125 1 0
125 1 0
126 2 0
126 2 240
126 2 249
126 2 0
126 2 0
126 2 811
126 2 373
126 2 317
126 2 0
126 2 0
126 2 0
127 1 0
127 1 670
127 1 914
127 1 123
127 1 823
127 1 548
127 1 0
127 1 0
128 1 0
128 1 744
128 1 625
128 1 981
128 1 507
128 1 649
128 1 0
128 1 0
128 1 0
128 1 66
128 1 0
129 1 0
129 1 384
129 1 198
129 1 966
129 1 917
129 1 433
129 1 0
129 1 0
129 1 0
129 1 0
130 2 0
130 2 32
130 2 210
130 2 667
130 2 491
130 2 299
130 2 0
130 2 0
131 1 0
131 1 514
131 1 916
131 1 56
131 1 162
131 1 962
131 1 0
131 1 0
131 1 0
131 1 0
132 1 0
132 1 15
132 1 979
132 1 0
132 1 0
132 1 0
132 1 0
133 2 0
133 2 995
133 2 786
133 2 0
133 2 0
133 2 0
134 1 0
134 1 127
134 1 0
135 1 0
135 1 69
135 1 569
135 1 305
135 1 68
135 1 0
135 1 0
136 2 0
136 2 722
136 2 482
136 2 303
136 2 450
136 2 72
136 2 308
136 2 105
136 2 961
136 2 629
136 2 0
136 2 0
137 1 0
137 1 982
137 1 953
137 1 984
137 1 829
137 1 795
137 1 0
137 1 0
137 1 0
137 1 0
138 2 0
138 2 374
138 2 788
138 2 137
138 2 176
138 2 867
138 2 0
138 2 0
138 2 0
138 2 346
138 2 0
139 2 0
139 2 22
139 2 884
139 2 566
139 2 0
139 2 0
139 2 765
139 2 913
139 2 87
139 2 0
139 2 0
139 2 0
140 2 0
140 2 277
140 2 690
140 2 357
140 2 73
140 2 633
140 2 278
140 2 787
140 2 0
140 2 0
140 2 0
140 2 0
141 1 0
141 1 626
141 1 0
141 1 0
141 1 0
142 2 0
142 2 5
142 2 618
142 2 0
142 2 0
142 2 588
142 2 415
142 2 201
142 2 0
143 1 0
143 1 243
143 1 684
143 1 0
143 1 0
143 1 0
143 1 0
144 1 0
144 1 370
144 1 733
144 1 244
144 1 0
144 1 0
144 1 0
144 1 0
145 1 0
145 1 0
146 2 0
146 2 745
146 2 0
146 2 0
146 2 556
146 2 0
147 1 0
147 1 224
147 1 129
147 1 227
147 1 117
147 1 623
147 1 0
147 1 0
147 1 0
147 1 0
148 1 0
148 1 184
148 1 893
148 1 747
148 1 597
148 1 0
148 1 0
148 1 0
148 1 195
148 1 0
149 1 0
149 1 643
149 1 0
149 1 0
149 1 993
149 1 737
149 1 0
149 1 0
149 1 0
149 1 0
150 1 0
150 1 35
150 1 567
150 1 946
150 1 353
150 1 361
150 1 0
150 1 0
150 1 0
150 1 0
151 1 0
151 1 155
151 1 267
151 1 0
151 1 0
151 1 0
151 1 0
152 2 0
152 2 131
152 2 674
152 2 517
152 2 549
152 2 286
152 2 915
152 2 552
152 2 252
152 2 0
152 2 0
152 2 0
152 2 0
153 1 0
153 1 268
153 1 21
153 1 363
153 1 892
153 1 0
153 1 0
153 1 0
153 1 0
154 2 0
154 2 416
154 2 100
154 2 878
154 2 206
154 2 519
154 2 121
154 2 879
154 2 0
154 2 0
154 2 0
154 2 0
155 2 0
155 2 368
155 2 691
155 2 174
155 2 769
155 2 533
155 2 963
155 2 443
155 2 0
155 2 0
155 2 0
155 2 0
156 1 0
156 1 120
156 1 194
156 1 347
156 1 225
156 1 926
156 1 0
156 1 0
156 1 0
156 1 0
157 2 0
157 2 451
157 2 378
157 2 836
157 2 0
157 2 0
158 1 0
158 1 704
158 1 49
158 1 386
158 1 0
158 1 0
159 1 0
159 1 55
159 1 599
159 1 375
159 1 0
159 1 0
160 2 0
160 2 362
160 2 639
160 2 0
161 2 0
161 2 333
161 2 486
161 2 241
161 2 3
161 2 585
161 2 0
161 2 0
162 1 0
162 1 959
162 1 671
162 1 952
162 1 75
162 1 242
162 1 146
162 1 0
162 1 0
163 2 0
163 2 322
163 2 165
163 2 0
164 1 0
164 1 61
164 1 631
164 1 768
164 1 343
164 1 285
164 1 0
164 1 0
164 1 0
164 1 0
165 1 0
165 1 103
165 1 261
165 1 16
165 1 388
165 1 766
165 1 0
165 1 0
165 1 0
165 1 0
166 1 0
166 1 900
166 1 159
166 1 209
166 1 96
166 1 76
166 1 0
166 1 0
167 1 0
167 1 770
167 1 422
167 1 0
167 1 0
167 1 0
167 1 297
167 1 858
167 1 295
167 1 0
167 1 0
168 1 0
168 1 256
168 1 215
168 1 528
168 1 306
168 1 0
168 1 0
168 1 0
168 1 0
169 1 0
169 1 379
169 1 452
169 1 696
169 1 896
169 1 547
169 1 231
169 1 0
169 1 0
169 1 0
169 1 0
170 1 0
170 1 901
170 1 358
170 1 864
170 1 138
170 1 110
170 1 0
170 1 0
171 2 0
171 2 483
171 2 575
171 2 933
171 2 637
171 2 0
171 2 0
171 2 0
171 2 0
172 1 0
172 1 52
172 1 1
172 1 0
172 1 0
172 1 0
172 1 560
172 1 739
172 1 65
172 1 0
172 1 0
173 1 0
173 1 115
173 1 931
173 1 405
173 1 390
173 1 0
173 1 0
173 1 0
173 1 112
173 1 0
174 1 0
174 1 344
174 1 0
174 1 0
175 1 0
175 1 228
175 1 0
175 1 0
175 1 0
175 1 0
176 1 0
176 1 403
176 1 302
176 1 851
176 1 197
176 1 0
176 1 713
176 1 431
176 1 889
176 1 0
176 1 0
176 1 0
176 1 0
177 2 0
177 2 20
177 2 132
177 2 39
177 2 50
177 2 572
177 2 527
177 2 235
177 2 0
177 2 0
178 1 0
178 1 203
178 1 234
178 1 239
178 1 62
178 1 337
178 1 0
178 1 0
178 1 0
178 1 0
179 2 0
179 2 821
179 2 258
179 2 968
179 2 583
179 2 0
179 2 0
179 2 0
179 2 43
179 2 0
180 1 0
180 1 111
180 1 0
180 1 0
180 1 0
180 1 427
180 1 0
180 1 0
180 1 0
180 1 0
181 1 0
181 1 312
181 1 70
181 1 833
181 1 658
181 1 537
181 1 0
181 1 33
181 1 0
182 1 0
182 1 592
182 1 0
182 1 0
182 1 0
182 1 350
182 1 0
182 1 0
182 1 0
182 1 0
183 1 0
183 1 355
183 1 736
183 1 702
183 1 774
183 1 0
183 1 0
184 1 0
184 1 687
184 1 300
184 1 48
184 1 0
184 1 0
184 1 0
184 1 0
185 1 0
185 1 139
185 1 620
185 1 0
185 1 0
186 1 0
186 1 262
186 1 0
186 1 0
186 1 0
186 1 439
186 1 0
186 1 0
186 1 0
186 1 0
187 2 0
187 2 804
187 2 886
187 2 500
187 2 0
187 2 0
187 2 0
187 2 280
187 2 594
187 2 395
187 2 0
187 2 0
187 2 0
187 2 0
188 2 0
188 2 487
188 2 185
188 2 987
188 2 0
188 2 0
188 2 0
188 2 822
188 2 0
188 2 0
188 2 0
188 2 0
189 2 0
189 2 729
189 2 775
189 2 213
189 2 935
189 2 0
189 2 0
189 2 0
189 2 0
190 1 0
190 1 589
190 1 147
190 1 359
190 1 0
190 1 0
190 1 0
190 1 0
191 1 0
191 1 315
191 1 469
191 1 888
191 1 551
191 1 0
191 1 0
192 2 0
192 2 444
192 2 958
192 2 179
192 2 51
192 2 762
192 2 0
192 2 0
192 2 0
192 2 0
193 2 0
193 2 614
193 2 731
193 2 584
193 2 371
193 2 0
193 2 0
194 2 0
194 2 521
194 2 77
194 2 869
194 2 0
194 2 0
195 2 0
195 2 688
195 2 67
195 2 540
195 2 421
195 2 192
195 2 19
195 2 957
195 2 0
195 2 0
196 2 0
196 2 143
196 2 474
196 2 985
196 2 26
196 2 0
196 2 260
196 2 0
196 2 0
197 1 0
197 1 780
197 1 424
197 1 0
197 1 0
197 1 0
197 1 274
197 1 0
197 1 0
198 2 0
198 2 956
198 2 708
198 2 0
198 2 0
199 1 0
199 1 270
199 1 219
199 1 0
199 1 0
199 1 0
199 1 0
200 2 0
200 2 169
200 2 12
200 2 0
200 2 0
201 1 0
201 1 152
201 1 0
202 2 0
202 2 108
202 2 0
203 2 0
203 2 29
203 2 0
204 1 0
204 1 13
204 1 0
204 1 0
205 2 0
205 2 2
205 2 0
