total cost: 348449
70 2 481
70 2 0
71 1 0
71 1 186
71 1 484
71 1 761
71 1 595
71 1 211
71 1 587
71 1 0
71 1 0
72 1 0
72 1 193
72 1 0
73 2 0
73 2 328
73 2 938
73 2 755
73 2 997
73 2 493
73 2 465
73 2 0
73 2 0
73 2 11
73 2 0
74 2 0
74 2 411
74 2 574
74 2 582
74 2 875
74 2 122
74 2 983
74 2 0
74 2 0
74 2 0
75 2 0
75 2 757
75 2 95
75 2 311
75 2 0
76 2 0
76 2 930
76 2 334
76 2 97
76 2 842
76 2 877
76 2 918
76 2 779
76 2 0
76 2 0
76 2 0
77 2 0
77 2 417
77 2 948
77 2 675
77 2 0
78 1 0
78 1 564
78 1 695
78 1 0
79 2 0
79 2 273
79 2 988
79 2 927
79 2 466
79 2 318
79 2 0
79 2 0
79 2 47
79 2 0
80 1 0
80 1 30
80 1 805
80 1 588
80 1 0
80 1 0
80 1 0
81 2 0
81 2 404
81 2 419
81 2 660
81 2 402
81 2 0
81 2 0
81 2 38
81 2 0
82 2 0
82 2 840
82 2 0
82 2 0
82 2 718
82 2 0
82 2 0
82 2 0
83 2 0
83 2 640
83 2 420
83 2 998
83 2 554
83 2 376
83 2 601
83 2 218
83 2 0
83 2 0
83 2 480
83 2 0
84 2 0
84 2 167
84 2 830
84 2 730
84 2 0
84 2 0
84 2 557
84 2 624
84 2 847
84 2 0
85 2 0
85 2 59
85 2 659
85 2 173
85 2 848
85 2 750
85 2 0
85 2 0
85 2 0
86 1 0
86 1 492
86 1 819
86 1 413
86 1 683
86 1 0
86 1 0
86 1 479
86 1 0
86 1 0
86 1 0
87 2 0
87 2 31
87 2 849
87 2 832
87 2 190
87 2 621
87 2 951
87 2 342
87 2 0
87 2 0
87 2 0
87 2 0
88 2 0
88 2 282
88 2 126
88 2 296
88 2 0
88 2 0
88 2 586
88 2 515
88 2 812
88 2 0
89 1 0
89 1 764
89 1 950
89 1 467
89 1 82
89 1 406
89 1 824
89 1 994
89 1 0
89 1 0
90 1 0
90 1 746
90 1 720
90 1 382
90 1 461
90 1 104
90 1 90
90 1 0
90 1 0
91 2 0
91 2 247
91 2 908
91 2 728
91 2 498
91 2 0
91 2 0
91 2 662
91 2 619
91 2 895
91 2 0
92 1 0
92 1 874
92 1 828
92 1 0
92 1 0
92 1 23
92 1 0
93 1 0
93 1 782
93 1 862
93 1 596
93 1 145
93 1 839
93 1 6
93 1 0
93 1 0
93 1 0
93 1 0
94 2 0
94 2 657
94 2 703
94 2 144
94 2 0
94 2 0
94 2 546
94 2 91
94 2 789
94 2 0
95 1 0
95 1 149
95 1 792
95 1 332
95 1 622
95 1 573
95 1 0
95 1 0
95 1 0
95 1 66
95 1 607
95 1 0
96 1 0
96 1 294
96 1 409
96 1 860
96 1 723
96 1 236
96 1 46
96 1 912
96 1 0
96 1 0
96 1 0
96 1 0
97 1 0
97 1 642
97 1 327
97 1 615
97 1 253
97 1 760
97 1 0
97 1 0
97 1 0
97 1 0
98 2 0
98 2 530
98 2 920
98 2 339
98 2 0
99 2 0
99 2 367
99 2 127
99 2 626
99 2 0
99 2 0
99 2 0
100 1 0
100 1 10
100 1 412
100 1 372
100 1 0
100 1 0
100 1 0
100 1 0
101 2 0
101 2 445
101 2 387
101 2 348
101 2 523
101 2 1000
101 2 0
101 2 0
101 2 0
102 1 0
102 1 665
102 1 559
102 1 555
102 1 34
102 1 432
102 1 140
102 1 0
102 1 0
103 2 0
103 2 898
103 2 182
103 2 0
104 1 0
104 1 214
104 1 346
104 1 0
104 1 0
104 1 0
105 2 0
105 2 251
105 2 986
105 2 635
105 2 464
105 2 0
105 2 0
105 2 330
105 2 928
105 2 0
106 1 0
106 1 245
106 1 156
106 1 823
106 1 548
106 1 0
106 1 0
106 1 0
106 1 0
107 1 0
107 1 414
107 1 53
107 1 503
107 1 617
107 1 0
107 1 0
107 1 0
107 1 0
108 1 0
108 1 712
108 1 653
108 1 448
108 1 598
108 1 326
108 1 0
108 1 0
108 1 0
108 1 28
108 1 0
109 1 0
109 1 313
109 1 903
109 1 98
109 1 0
109 1 0
109 1 0
109 1 904
109 1 322
109 1 499
109 1 0
109 1 0
110 1 0
110 1 109
110 1 853
110 1 825
110 1 0
110 1 0
110 1 221
110 1 558
110 1 0
110 1 0
110 1 0
111 1 0
111 1 719
111 1 613
111 1 320
111 1 0
111 1 0
111 1 0
111 1 818
111 1 0
111 1 0
111 1 0
112 1 0
112 1 534
112 1 449
112 1 460
112 1 0
112 1 0
112 1 0
112 1 165
112 1 772
112 1 317
112 1 0
112 1 0
112 1 0
112 1 0
113 2 0
113 2 502
113 2 773
113 2 0
113 2 0
113 2 638
113 2 305
113 2 68
113 2 0
114 2 0
114 2 142
114 2 634
114 2 972
114 2 316
114 2 978
114 2 325
114 2 0
114 2 0
114 2 0
114 2 0
115 1 0
115 1 271
115 1 827
115 1 73
115 1 834
115 1 651
115 1 381
115 1 0
115 1 0
115 1 0
115 1 0
116 2 0
116 2 364
116 2 743
116 2 238
116 2 60
116 2 89
116 2 882
116 2 0
116 2 0
116 2 0
116 2 0
117 1 0
117 1 976
117 1 0
117 1 0
117 1 706
117 1 905
117 1 845
117 1 0
117 1 0
118 1 0
118 1 407
118 1 385
118 1 263
118 1 890
118 1 579
118 1 829
118 1 0
118 1 0
119 2 0
119 2 488
119 2 924
119 2 859
119 2 433
119 2 491
119 2 299
119 2 0
119 2 0
120 1 0
120 1 42
120 1 698
120 1 35
120 1 636
120 1 415
120 1 632
120 1 737
120 1 0
120 1 0
120 1 0
120 1 0
121 1 0
121 1 240
121 1 196
121 1 0
121 1 0
121 1 0
121 1 811
121 1 373
121 1 0
121 1 0
121 1 0
122 1 0
122 1 32
122 1 917
122 1 202
122 1 0
123 1 0
123 1 187
123 1 725
123 1 0
124 2 0
124 2 670
124 2 914
124 2 123
124 2 740
124 2 505
124 2 0
125 1 0
125 1 744
125 1 625
125 1 981
125 1 507
125 1 649
125 1 0
125 1 0
125 1 0
125 1 0
126 2 0
126 2 384
126 2 198
126 2 966
126 2 900
126 2 242
126 2 0
126 2 0
126 2 0
126 2 0
127 1 0
127 1 514
127 1 916
127 1 962
127 1 162
127 1 633
127 1 984
127 1 0
127 1 0
128 1 0
128 1 15
128 1 522
128 1 331
128 1 116
128 1 526
128 1 0
128 1 0
128 1 0
128 1 0
129 2 0
129 2 681
129 2 872
129 2 979
129 2 0
129 2 0
129 2 0
130 1 0
130 1 722
130 1 482
130 1 303
130 1 450
130 1 72
130 1 308
130 1 105
130 1 0
130 1 0
130 1 0
130 1 0
131 1 0
131 1 995
131 1 0
132 1 0
132 1 982
132 1 953
132 1 306
132 1 691
132 1 0
132 1 0
132 1 0
132 1 112
132 1 201
132 1 0
132 1 0
133 2 0
133 2 374
133 2 788
133 2 137
133 2 377
133 2 176
133 2 0
133 2 0
133 2 0
133 2 0
134 2 0
134 2 22
134 2 884
134 2 867
134 2 618
134 2 0
134 2 0
134 2 222
134 2 0
134 2 0
134 2 0
135 1 0
135 1 277
135 1 690
135 1 357
135 1 56
135 1 560
135 1 858
135 1 0
135 1 0
136 1 0
136 1 786
136 1 0
136 1 0
136 1 0
137 1 0
137 1 69
137 1 0
137 1 0
137 1 0
138 1 0
138 1 566
138 1 0
138 1 0
138 1 913
138 1 0
138 1 0
138 1 0
139 2 0
139 2 5
139 2 268
139 2 0
139 2 0
139 2 83
139 2 506
139 2 0
140 2 0
140 2 243
140 2 684
140 2 0
140 2 0
140 2 765
140 2 0
140 2 0
140 2 0
141 2 0
141 2 370
141 2 244
141 2 946
141 2 353
141 2 361
141 2 0
141 2 0
141 2 0
141 2 0
142 1 0
142 1 0
143 1 0
143 1 0
144 1 0
144 1 0
145 1 0
145 1 0
146 2 0
146 2 745
146 2 0
146 2 0
146 2 556
146 2 87
146 2 0
147 1 0
147 1 184
147 1 893
147 1 747
147 1 597
147 1 0
147 1 0
147 1 0
147 1 195
147 1 0
148 1 0
148 1 224
148 1 129
148 1 227
148 1 117
148 1 0
148 1 0
148 1 0
148 1 163
148 1 0
149 1 0
149 1 733
149 1 61
149 1 631
149 1 533
149 1 0
149 1 0
149 1 0
149 1 0
150 2 0
150 2 643
150 2 674
150 2 517
150 2 549
150 2 0
150 2 0
150 2 0
150 2 43
150 2 0
151 1 0
151 1 155
151 1 267
151 1 333
151 1 0
151 1 0
151 1 0
151 1 0
152 2 0
152 2 131
152 2 249
152 2 286
152 2 623
152 2 486
152 2 915
152 2 552
152 2 0
152 2 0
152 2 0
152 2 0
153 2 0
153 2 416
153 2 100
153 2 878
153 2 206
153 2 519
153 2 121
153 2 879
153 2 0
153 2 0
153 2 0
153 2 0
154 1 0
154 1 368
154 1 174
154 1 769
154 1 963
154 1 0
154 1 0
154 1 0
154 1 993
154 1 295
154 1 0
154 1 0
154 1 0
154 1 0
155 2 0
155 2 120
155 2 194
155 2 347
155 2 225
155 2 926
155 2 0
155 2 0
155 2 0
155 2 0
156 2 0
156 2 210
156 2 901
156 2 959
156 2 667
156 2 629
156 2 961
156 2 0
156 2 0
157 1 0
157 1 569
157 1 139
157 1 892
157 1 0
157 1 0
158 1 0
158 1 55
158 1 599
158 1 836
158 1 585
158 1 0
158 1 0
159 2 0
159 2 704
159 2 49
159 2 386
159 2 0
160 1 0
160 1 451
160 1 378
160 1 375
160 1 0
160 1 0
161 2 0
161 2 252
161 2 241
161 2 864
161 2 0
161 2 0
162 2 0
162 2 362
162 2 639
162 2 0
163 1 0
163 1 103
163 1 261
163 1 16
163 1 388
163 1 766
163 1 0
163 1 0
163 1 0
163 1 146
163 1 0
163 1 0
164 1 0
164 1 770
164 1 21
164 1 0
164 1 0
164 1 0
164 1 297
164 1 739
164 1 65
164 1 0
164 1 0
165 2 0
165 2 256
165 2 215
165 2 567
165 2 528
165 2 443
165 2 350
165 2 0
165 2 0
165 2 0
165 2 0
166 1 0
166 1 671
166 1 228
166 1 427
166 1 0
166 1 0
166 1 0
166 1 0
167 1 0
167 1 379
167 1 343
167 1 452
167 1 0
167 1 0
167 1 0
167 1 130
167 1 0
168 1 0
168 1 711
168 1 0
168 1 0
168 1 0
168 1 0
169 2 0
169 2 209
169 2 96
169 2 76
169 2 0
169 2 0
170 1 0
170 1 483
170 1 821
170 1 258
170 1 62
170 1 696
170 1 0
170 1 0
170 1 0
170 1 0
171 2 0
171 2 115
171 2 931
171 2 851
171 2 358
171 2 3
171 2 896
171 2 547
171 2 0
171 2 0
171 2 0
171 2 0
172 1 0
172 1 52
172 1 575
172 1 933
172 1 0
172 1 0
172 1 0
172 1 713
172 1 431
172 1 0
172 1 0
173 2 0
173 2 159
173 2 1
173 2 637
173 2 0
173 2 0
173 2 0
173 2 75
173 2 0
174 2 0
174 2 768
174 2 804
174 2 0
174 2 0
174 2 0
174 2 344
174 2 787
174 2 0
174 2 0
175 2 0
175 2 20
175 2 132
175 2 444
175 2 147
175 2 26
175 2 589
175 2 0
175 2 0
175 2 0
175 2 0
176 1 0
176 1 403
176 1 302
176 1 197
176 1 687
176 1 0
176 1 0
176 1 0
176 1 0
177 1 0
177 1 203
177 1 405
177 1 390
177 1 239
177 1 537
177 1 0
177 1 0
177 1 0
177 1 0
178 2 0
178 2 285
178 2 594
178 2 584
178 2 371
178 2 0
178 2 0
178 2 0
178 2 0
179 1 0
179 1 111
179 1 487
179 1 500
179 1 0
179 1 0
179 1 0
179 1 952
179 1 0
179 1 0
180 1 0
180 1 422
180 1 312
180 1 363
180 1 614
180 1 833
180 1 0
180 1 0
181 1 0
181 1 592
181 1 968
181 1 583
181 1 935
181 1 0
181 1 0
181 1 0
181 1 0
182 2 0
182 2 70
182 2 658
182 2 540
182 2 421
182 2 762
182 2 192
182 2 0
182 2 0
182 2 0
182 2 0
183 1 0
183 1 355
183 1 736
183 1 702
183 1 774
183 1 0
183 1 0
183 1 0
183 1 0
184 2 0
184 2 795
184 2 889
184 2 0
184 2 0
184 2 0
184 2 0
185 1 0
185 1 439
185 1 315
185 1 888
185 1 0
185 1 0
186 1 0
186 1 262
186 1 780
186 1 0
186 1 0
186 1 0
186 1 280
186 1 138
186 1 0
186 1 0
187 1 0
187 1 234
187 1 688
187 1 337
187 1 0
187 1 0
187 1 0
187 1 260
187 1 620
187 1 0
187 1 0
188 1 0
188 1 213
188 1 775
188 1 0
188 1 0
188 1 0
188 1 0
189 1 0
189 1 278
189 1 572
189 1 527
189 1 235
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 729
190 1 987
190 1 0
190 1 0
190 1 0
190 1 0
191 1 0
191 1 0
192 2 0
192 2 822
192 2 0
192 2 0
192 2 0
192 2 0
193 1 0
193 1 521
193 1 551
193 1 869
193 1 0
193 1 0
194 1 0
194 1 886
194 1 958
194 1 179
194 1 51
194 1 0
194 1 110
194 1 231
194 1 0
194 1 0
195 1 0
195 1 143
195 1 39
195 1 985
195 1 0
195 1 0
195 1 0
195 1 395
195 1 0
195 1 0
195 1 0
195 1 0
196 2 0
196 2 67
196 2 424
196 2 300
196 2 48
196 2 0
196 2 0
196 2 0
196 2 0
197 1 0
197 1 185
197 1 50
197 1 469
197 1 0
197 1 0
197 1 0
197 1 0
198 2 0
198 2 731
198 2 957
198 2 274
198 2 0
198 2 0
199 2 0
199 2 956
199 2 474
199 2 359
199 2 77
199 2 0
199 2 0
199 2 0
199 2 0
200 1 0
200 1 19
200 1 708
200 1 0
200 1 0
201 1 0
201 1 270
201 1 219
201 1 0
201 1 0
201 1 0
201 1 0
202 1 0
202 1 169
202 1 12
202 1 0
202 1 0
203 2 0
203 2 152
203 2 0
204 2 0
204 2 108
204 2 0
205 1 0
205 1 33
205 1 0
206 2 0
206 2 29
206 2 0
207 2 0
207 2 13
207 2 0
207 2 0
208 2 0
208 2 2
208 2 0
