total cost: 347944
76 1 0
76 1 193
76 1 840
76 1 0
77 2 0
77 2 328
77 2 413
77 2 214
77 2 0
77 2 0
77 2 163
77 2 516
77 2 0
78 1 0
78 1 310
78 1 341
78 1 891
78 1 571
78 1 0
78 1 0
78 1 0
79 1 0
79 1 186
79 1 894
79 1 706
79 1 983
79 1 506
79 1 0
79 1 0
79 1 0
79 1 0
80 1 0
80 1 411
80 1 404
80 1 0
81 2 0
81 2 183
81 2 393
81 2 861
81 2 818
81 2 301
81 2 0
82 1 0
82 1 930
82 1 764
82 1 0
82 1 0
82 1 38
82 1 494
82 1 80
82 1 287
82 1 0
82 1 0
82 1 0
83 2 0
83 2 18
83 2 458
83 2 792
83 2 613
83 2 187
83 2 0
83 2 0
83 2 74
83 2 0
83 2 0
83 2 0
84 1 0
84 1 564
84 1 695
84 1 0
85 2 0
85 2 425
85 2 79
85 2 586
85 2 701
85 2 904
85 2 847
85 2 0
86 1 0
86 1 396
86 1 656
86 1 672
86 1 0
86 1 0
86 1 0
87 1 0
87 1 30
87 1 805
87 1 466
87 1 484
87 1 948
87 1 587
87 1 0
87 1 0
88 2 0
88 2 757
88 2 812
88 2 0
89 1 0
89 1 366
89 1 81
89 1 85
89 1 881
89 1 842
89 1 0
89 1 0
89 1 0
90 2 0
90 2 697
90 2 988
90 2 927
90 2 318
90 2 0
90 2 0
90 2 718
90 2 0
90 2 0
90 2 0
91 1 0
91 1 640
91 1 559
91 1 712
91 1 653
91 1 448
91 1 0
91 1 0
91 1 0
91 1 0
92 2 0
92 2 705
92 2 848
92 2 342
92 2 607
92 2 0
93 2 0
93 2 557
93 2 0
94 2 0
94 2 59
94 2 627
94 2 0
94 2 0
94 2 661
94 2 750
94 2 0
94 2 0
94 2 0
95 2 0
95 2 999
95 2 622
95 2 332
95 2 573
95 2 839
95 2 6
95 2 912
95 2 104
95 2 461
95 2 346
95 2 0
95 2 0
96 2 0
96 2 429
96 2 25
96 2 660
96 2 582
96 2 726
96 2 758
96 2 0
96 2 0
96 2 0
97 1 0
97 1 877
97 1 298
97 1 0
98 1 0
98 1 797
98 1 950
98 1 467
98 1 683
98 1 0
98 1 0
98 1 481
98 1 0
98 1 0
98 1 0
99 2 0
99 2 31
99 2 849
99 2 832
99 2 190
99 2 619
99 2 53
99 2 503
99 2 0
99 2 0
100 2 0
100 2 282
100 2 730
100 2 0
100 2 0
100 2 173
100 2 659
100 2 91
100 2 789
100 2 0
101 1 0
101 1 662
101 1 558
101 1 0
102 1 0
102 1 746
102 1 720
102 1 588
102 1 415
102 1 632
102 1 0
102 1 0
103 2 0
103 2 247
103 2 908
103 2 728
103 2 498
103 2 0
103 2 0
103 2 479
103 2 727
103 2 0
103 2 0
103 2 0
104 2 0
104 2 874
104 2 828
104 2 555
104 2 0
104 2 0
104 2 23
104 2 182
104 2 0
105 1 0
105 1 365
105 1 0
106 2 0
106 2 218
106 2 34
106 2 432
106 2 526
106 2 339
106 2 928
106 2 0
106 2 0
106 2 0
106 2 0
107 2 0
107 2 496
107 2 942
107 2 883
107 2 0
107 2 0
107 2 0
108 1 0
108 1 782
108 1 862
108 1 819
108 1 126
108 1 0
108 1 0
108 1 0
109 2 0
109 2 657
109 2 144
109 2 0
109 2 0
109 2 951
109 2 245
109 2 740
109 2 895
109 2 0
109 2 0
109 2 0
110 1 0
110 1 546
110 1 66
110 1 0
111 1 0
111 1 830
111 1 596
111 1 409
111 1 0
111 1 0
111 1 330
111 1 28
111 1 0
111 1 0
111 1 0
112 1 0
112 1 149
112 1 534
112 1 634
112 1 825
112 1 0
112 1 0
112 1 0
112 1 530
112 1 638
112 1 772
112 1 0
112 1 0
112 1 0
113 2 0
113 2 642
113 2 615
113 2 327
113 2 617
113 2 381
113 2 0
114 1 0
114 1 445
114 1 387
114 1 523
114 1 0
114 1 0
114 1 47
114 1 0
115 2 0
115 2 78
115 2 414
115 2 505
115 2 0
116 2 0
116 2 703
116 2 827
116 2 156
116 2 834
116 2 760
116 2 579
116 2 829
116 2 295
116 2 845
116 2 0
116 2 0
117 1 0
117 1 251
117 1 986
117 1 635
117 1 0
117 1 0
117 1 0
117 1 265
117 1 0
117 1 0
117 1 0
118 2 0
118 2 313
118 2 903
118 2 98
118 2 0
118 2 0
118 2 10
118 2 406
118 2 824
118 2 0
118 2 0
118 2 0
119 1 0
119 1 719
119 1 320
119 1 460
119 1 0
119 1 0
119 1 0
119 1 898
119 1 0
120 2 0
120 2 109
120 2 853
120 2 972
120 2 316
120 2 978
120 2 0
120 2 0
120 2 367
120 2 222
120 2 0
120 2 0
120 2 0
121 2 0
121 2 998
121 2 522
121 2 872
121 2 331
121 2 326
121 2 373
121 2 0
121 2 0
121 2 0
121 2 0
122 1 0
122 1 296
122 1 0
122 1 0
122 1 82
122 1 46
122 1 90
122 1 0
122 1 0
123 1 0
123 1 142
123 1 488
123 1 725
123 1 0
123 1 0
124 2 0
124 2 502
124 2 773
124 2 0
124 2 0
124 2 221
124 2 112
124 2 0
125 1 0
125 1 271
125 1 407
125 1 976
125 1 0
125 1 0
125 1 0
125 1 0
126 2 0
126 2 364
126 2 743
126 2 860
126 2 723
126 2 236
126 2 382
126 2 0
126 2 0
126 2 0
127 1 0
127 1 385
127 1 35
127 1 253
127 1 651
127 1 263
127 1 905
127 1 0
127 1 0
127 1 0
127 1 0
128 1 0
128 1 145
128 1 60
128 1 859
128 1 882
128 1 299
128 1 433
128 1 242
128 1 0
128 1 0
128 1 0
128 1 0
129 1 0
129 1 42
129 1 698
129 1 402
129 1 636
129 1 83
129 1 201
129 1 49
129 1 0
129 1 0
130 1 0
130 1 875
130 1 122
130 1 890
130 1 984
130 1 795
130 1 0
130 1 0
131 1 0
131 1 240
131 1 196
131 1 0
131 1 0
131 1 0
131 1 920
131 1 317
131 1 0
131 1 0
131 1 0
132 1 0
132 1 32
132 1 917
132 1 412
132 1 0
132 1 0
132 1 0
133 1 0
133 1 670
133 1 123
133 1 357
133 1 823
133 1 548
133 1 0
133 1 0
133 1 0
133 1 0
134 2 0
134 2 348
134 2 325
134 2 176
134 2 5
134 2 1000
134 2 0
134 2 0
134 2 0
135 2 0
135 2 744
135 2 625
135 2 981
135 2 507
135 2 649
135 2 378
135 2 599
135 2 0
135 2 0
135 2 0
135 2 0
136 2 0
136 2 384
136 2 238
136 2 966
136 2 900
136 2 491
136 2 169
136 2 585
136 2 0
136 2 0
137 2 0
137 2 15
137 2 377
137 2 116
137 2 811
137 2 556
137 2 0
137 2 0
137 2 0
137 2 0
138 2 0
138 2 514
138 2 916
138 2 162
138 2 691
138 2 962
138 2 633
138 2 739
138 2 0
138 2 0
138 2 0
138 2 0
139 2 0
139 2 995
139 2 786
139 2 0
139 2 0
139 2 0
140 2 0
140 2 127
140 2 626
140 2 0
140 2 0
140 2 0
141 2 0
141 2 681
141 2 598
141 2 569
141 2 765
141 2 913
141 2 0
141 2 0
141 2 0
141 2 0
142 1 0
142 1 722
142 1 464
142 1 733
142 1 370
142 1 0
142 1 0
142 1 0
142 1 69
142 1 305
142 1 68
142 1 0
142 1 0
142 1 0
142 1 0
143 2 0
143 2 982
143 2 953
143 2 306
143 2 589
143 2 278
143 2 0
143 2 0
143 2 0
143 2 0
144 1 0
144 1 374
144 1 788
144 1 137
144 1 0
144 1 0
144 1 0
144 1 202
144 1 372
144 1 0
144 1 0
144 1 0
145 1 0
145 1 277
145 1 914
145 1 73
145 1 56
145 1 858
145 1 0
145 1 0
145 1 0
145 1 0
146 2 0
146 2 690
146 2 174
146 2 769
146 2 946
146 2 353
146 2 443
146 2 0
146 2 0
146 2 0
146 2 0
147 2 0
147 2 22
147 2 884
147 2 867
147 2 618
147 2 0
147 2 0
147 2 165
147 2 0
147 2 0
147 2 0
148 2 0
148 2 449
148 2 893
148 2 747
148 2 597
148 2 517
148 2 286
148 2 486
148 2 915
148 2 252
148 2 241
148 2 55
148 2 0
148 2 0
148 2 0
148 2 0
149 2 0
149 2 243
149 2 684
149 2 0
149 2 0
149 2 195
149 2 993
149 2 0
150 1 0
150 1 303
150 1 482
150 1 450
150 1 308
150 1 105
150 1 961
150 1 629
150 1 0
150 1 0
150 1 0
150 1 0
151 1 0
151 1 184
151 1 194
151 1 0
151 1 0
151 1 0
151 1 0
152 2 0
152 2 224
152 2 198
152 2 129
152 2 227
152 2 0
152 2 0
152 2 0
152 2 130
152 2 0
153 2 0
153 2 643
153 2 674
153 2 924
153 2 623
153 2 0
153 2 0
153 2 0
153 2 87
153 2 0
153 2 0
153 2 0
154 2 0
154 2 566
154 2 549
154 2 552
154 2 0
154 2 0
154 2 0
155 1 0
155 1 0
156 2 0
156 2 745
156 2 0
156 2 0
156 2 451
156 2 0
157 1 0
157 1 131
157 1 249
157 1 268
157 1 0
157 1 0
157 1 0
157 1 43
157 1 0
158 2 0
158 2 368
158 2 244
158 2 567
158 2 528
158 2 361
158 2 963
158 2 427
158 2 711
158 2 0
158 2 0
158 2 0
158 2 0
159 1 0
159 1 416
159 1 117
159 1 452
159 1 206
159 1 519
159 1 121
159 1 0
159 1 0
159 1 0
159 1 0
160 2 0
160 2 120
160 2 21
160 2 851
160 2 931
160 2 358
160 2 0
160 2 0
160 2 0
160 2 0
161 1 0
161 1 267
161 1 197
161 1 139
161 1 892
161 1 0
161 1 0
161 1 0
161 1 0
162 1 0
162 1 210
162 1 901
162 1 959
162 1 667
162 1 952
162 1 0
162 1 0
162 1 0
162 1 0
163 1 0
163 1 155
163 1 333
163 1 363
163 1 375
163 1 836
163 1 0
163 1 0
163 1 0
163 1 0
164 1 0
164 1 72
164 1 671
164 1 704
164 1 737
164 1 386
164 1 0
164 1 0
165 1 0
165 1 362
165 1 639
165 1 0
165 1 0
166 2 0
166 2 61
166 2 631
166 2 768
166 2 533
166 2 228
166 2 350
166 2 0
166 2 0
166 2 0
166 2 0
167 2 0
167 2 322
167 2 979
167 2 499
167 2 0
167 2 0
168 1 0
168 1 103
168 1 261
168 1 388
168 1 766
168 1 0
168 1 0
168 1 0
168 1 146
168 1 0
168 1 0
169 2 0
169 2 770
169 2 302
169 2 687
169 2 833
169 2 0
169 2 0
169 2 0
169 2 76
169 2 0
170 2 0
170 2 256
170 2 215
170 2 147
170 2 26
170 2 889
170 2 774
170 2 0
170 2 0
170 2 0
170 2 0
171 2 0
171 2 100
171 2 347
171 2 926
171 2 696
171 2 879
171 2 3
171 2 864
171 2 547
171 2 0
171 2 0
171 2 0
171 2 0
172 2 0
172 2 379
172 2 343
172 2 1
172 2 0
172 2 0
172 2 0
172 2 75
172 2 0
173 1 0
173 1 560
173 1 787
173 1 77
173 1 235
173 1 0
173 1 0
173 1 0
173 1 0
174 1 0
174 1 483
174 1 821
174 1 258
174 1 405
174 1 0
174 1 0
174 1 0
174 1 0
175 1 0
175 1 159
175 1 575
175 1 0
175 1 0
175 1 0
175 1 297
175 1 315
175 1 888
175 1 0
175 1 0
176 1 0
176 1 115
176 1 878
176 1 592
176 1 0
176 1 0
176 1 0
176 1 713
176 1 65
176 1 0
176 1 0
177 1 0
177 1 52
177 1 804
177 1 0
177 1 0
177 1 0
177 1 344
177 1 702
177 1 0
177 1 0
178 1 0
178 1 403
178 1 422
178 1 614
178 1 48
178 1 537
178 1 0
178 1 0
178 1 0
178 1 0
179 2 0
179 2 20
179 2 132
179 2 39
179 2 50
179 2 572
179 2 527
179 2 869
179 2 0
179 2 0
180 2 0
180 2 203
180 2 234
180 2 239
180 2 390
180 2 62
180 2 337
180 2 0
180 2 0
180 2 0
180 2 0
181 2 0
181 2 285
181 2 594
181 2 584
181 2 371
181 2 0
181 2 0
181 2 0
181 2 0
182 2 0
182 2 225
182 2 968
182 2 583
182 2 935
182 2 762
182 2 469
182 2 19
182 2 0
182 2 0
182 2 0
182 2 0
183 1 0
183 1 111
183 1 933
183 1 637
183 1 736
183 1 0
183 1 0
184 1 0
184 1 312
184 1 658
184 1 540
184 1 421
184 1 0
184 1 280
184 1 0
184 1 0
184 1 0
184 1 0
185 1 0
185 1 16
185 1 444
185 1 355
185 1 0
185 1 0
185 1 0
185 1 439
185 1 0
185 1 0
186 2 0
186 2 70
186 2 67
186 2 300
186 2 110
186 2 138
186 2 0
186 2 0
186 2 0
186 2 0
187 1 0
187 1 896
187 1 620
187 1 231
187 1 0
187 1 0
187 1 0
187 1 0
188 2 0
188 2 260
188 2 219
188 2 0
188 2 0
189 2 0
189 2 262
189 2 500
189 2 192
189 2 551
189 2 0
189 2 0
189 2 0
189 2 0
190 1 0
190 1 487
190 1 886
190 1 958
190 1 51
190 1 0
190 1 0
191 2 0
191 2 213
191 2 987
191 2 0
191 2 0
191 2 0
191 2 822
191 2 0
191 2 0
191 2 0
191 2 0
192 1 0
192 1 729
192 1 780
192 1 0
192 1 0
192 1 0
192 1 209
192 1 431
192 1 0
192 1 0
192 1 0
192 1 0
193 1 0
193 1 775
193 1 985
193 1 0
193 1 0
193 1 0
193 1 152
193 1 0
194 1 0
194 1 688
194 1 179
194 1 0
194 1 0
194 1 0
194 1 521
194 1 957
194 1 395
194 1 0
194 1 0
195 1 0
195 1 143
195 1 474
195 1 359
195 1 0
195 1 0
195 1 0
195 1 0
196 1 0
196 1 185
196 1 424
196 1 0
196 1 0
196 1 0
196 1 731
196 1 708
196 1 0
196 1 0
197 1 0
197 1 956
197 1 274
197 1 0
197 1 0
198 2 0
198 2 270
198 2 96
198 2 12
198 2 0
198 2 0
199 1 0
199 1 108
199 1 0
200 1 0
200 1 89
200 1 0
201 1 0
201 1 33
201 1 0
202 1 0
202 1 29
202 1 0
203 1 0
203 1 13
203 1 0
203 1 0
204 2 0
204 2 2
204 2 0
