total cost: 334429
82 1 861
82 1 119
82 1 28
82 1 0
83 1 0
83 1 709
83 1 557
83 1 0
84 2 0
84 2 930
84 2 755
84 2 938
84 2 800
84 2 778
84 2 493
84 2 465
84 2 0
84 2 0
84 2 0
85 1 0
85 1 18
85 1 891
85 1 341
85 1 571
85 1 883
85 1 942
85 1 994
85 1 824
85 1 0
85 1 0
85 1 0
85 1 0
86 1 0
86 1 564
86 1 695
86 1 0
87 1 0
87 1 273
87 1 894
87 1 25
87 1 582
87 1 726
87 1 83
87 1 0
87 1 0
87 1 0
87 1 0
88 2 0
88 2 417
88 2 877
88 2 881
88 2 298
88 2 0
89 1 0
89 1 366
89 1 334
89 1 997
89 1 97
89 1 842
89 1 0
89 1 0
89 1 0
90 2 0
90 2 697
90 2 484
90 2 466
90 2 211
90 2 948
90 2 0
91 1 0
91 1 85
91 1 779
91 1 0
92 2 0
92 2 640
92 2 777
92 2 665
92 2 554
92 2 663
92 2 79
92 2 586
92 2 0
92 2 0
92 2 0
93 2 0
93 2 167
93 2 782
93 2 764
93 2 492
93 2 413
93 2 214
93 2 0
93 2 0
93 2 0
94 2 0
94 2 59
94 2 173
94 2 848
94 2 838
94 2 342
94 2 607
94 2 0
95 1 0
95 1 118
95 1 672
95 1 0
95 1 0
95 1 0
96 1 0
96 1 0
97 1 0
97 1 0
98 2 0
98 2 718
98 2 0
98 2 0
98 2 0
99 1 0
99 1 999
99 1 719
99 1 622
99 1 573
99 1 839
99 1 6
99 1 89
99 1 0
99 1 0
100 1 0
100 1 429
100 1 988
100 1 927
100 1 318
100 1 0
100 1 0
100 1 661
100 1 66
100 1 0
101 2 0
101 2 31
101 2 849
101 2 385
101 2 190
101 2 0
102 1 0
102 1 282
102 1 819
102 1 0
102 1 0
102 1 656
102 1 727
102 1 0
102 1 0
102 1 0
103 1 0
103 1 746
103 1 660
103 1 875
103 1 122
103 1 983
103 1 558
103 1 706
103 1 506
103 1 0
103 1 0
103 1 0
103 1 0
104 1 0
104 1 453
104 1 88
104 1 991
104 1 578
104 1 0
104 1 0
104 1 23
104 1 0
105 2 0
105 2 655
105 2 712
105 2 653
105 2 0
105 2 0
105 2 662
105 2 619
105 2 895
105 2 0
106 2 0
106 2 365
106 2 750
106 2 91
106 2 0
106 2 0
106 2 0
107 2 0
107 2 218
107 2 432
107 2 847
107 2 624
107 2 812
107 2 0
107 2 0
107 2 0
108 2 0
108 2 71
108 2 898
108 2 182
108 2 0
109 2 0
109 2 458
109 2 534
109 2 792
109 2 332
109 2 613
109 2 995
109 2 0
109 2 0
109 2 0
110 2 0
110 2 657
110 2 0
110 2 0
110 2 951
110 2 659
110 2 221
110 2 0
111 2 0
111 2 496
111 2 406
111 2 0
112 1 0
112 1 830
112 1 0
112 1 0
112 1 546
112 1 0
113 2 0
113 2 149
113 2 142
113 2 634
113 2 825
113 2 387
113 2 0
113 2 0
113 2 330
113 2 287
113 2 0
113 2 0
113 2 0
114 2 0
114 2 294
114 2 950
114 2 467
114 2 10
114 2 0
114 2 0
114 2 0
115 2 0
115 2 126
115 2 730
115 2 0
115 2 0
115 2 530
115 2 920
115 2 638
115 2 772
115 2 0
116 2 0
116 2 445
116 2 34
116 2 339
116 2 526
116 2 928
116 2 0
117 2 0
117 2 805
117 2 720
117 2 346
117 2 461
117 2 46
117 2 104
117 2 0
118 1 0
118 1 703
118 1 627
118 1 144
118 1 53
118 1 503
118 1 0
118 1 0
119 1 0
119 1 251
119 1 502
119 1 0
120 2 0
120 2 78
120 2 505
120 2 0
121 2 0
121 2 904
121 2 0
122 2 0
122 2 683
122 2 265
122 2 82
122 2 0
123 2 0
123 2 313
123 2 903
123 2 0
123 2 0
123 2 536
123 2 1000
123 2 0
124 1 0
124 1 596
124 1 364
124 1 0
124 1 0
124 1 367
124 1 301
124 1 626
124 1 0
124 1 0
124 1 0
125 1 0
125 1 109
125 1 853
125 1 972
125 1 978
125 1 0
125 1 0
125 1 0
125 1 33
125 1 0
125 1 0
125 1 0
126 2 0
126 2 998
126 2 559
126 2 555
126 2 116
126 2 0
127 2 0
127 2 296
127 2 145
127 2 917
127 2 0
127 2 0
127 2 818
127 2 222
127 2 0
127 2 0
127 2 0
128 2 0
128 2 862
128 2 744
128 2 743
128 2 860
128 2 236
128 2 723
128 2 146
128 2 433
128 2 0
128 2 0
128 2 0
128 2 0
129 2 0
129 2 271
129 2 728
129 2 498
129 2 156
129 2 823
129 2 0
129 2 0
129 2 0
130 1 0
130 1 976
130 1 615
130 1 0
130 1 0
130 1 165
130 1 305
130 1 68
130 1 0
130 1 0
131 1 0
131 1 407
131 1 827
131 1 73
131 1 548
131 1 617
131 1 381
131 1 0
131 1 0
131 1 0
131 1 0
132 1 0
132 1 488
132 1 320
132 1 0
132 1 0
132 1 523
132 1 786
132 1 0
132 1 0
132 1 0
133 2 0
133 2 42
133 2 327
133 2 357
133 2 834
133 2 651
133 2 760
133 2 297
133 2 890
133 2 905
133 2 0
133 2 0
134 2 0
134 2 240
134 2 249
134 2 0
134 2 0
134 2 811
134 2 317
134 2 0
135 1 0
135 1 832
135 1 35
135 1 253
135 1 263
135 1 845
135 1 579
135 1 829
135 1 0
135 1 0
135 1 0
135 1 0
136 2 0
136 2 32
136 2 60
136 2 912
136 2 0
137 2 0
137 2 348
137 2 5
137 2 325
137 2 155
137 2 0
138 1 0
138 1 187
138 1 725
138 1 0
139 1 0
139 1 670
139 1 698
139 1 402
139 1 993
139 1 0
139 1 0
139 1 0
139 1 0
140 2 0
140 2 409
140 2 384
140 2 382
140 2 90
140 2 0
141 1 0
141 1 69
141 1 569
141 1 0
142 2 0
142 2 740
142 2 0
143 2 0
143 2 15
143 2 522
143 2 499
143 2 979
143 2 0
143 2 0
144 2 0
144 2 127
144 2 451
144 2 0
144 2 0
144 2 0
145 1 0
145 1 514
145 1 123
145 1 0
145 1 0
146 1 0
146 1 588
146 1 201
146 1 415
146 1 0
146 1 0
147 1 0
147 1 448
147 1 196
147 1 131
147 1 872
147 1 681
147 1 331
147 1 326
147 1 0
147 1 0
147 1 0
147 1 0
148 1 0
148 1 722
148 1 98
148 1 986
148 1 0
148 1 0
148 1 0
148 1 765
148 1 913
148 1 0
148 1 0
148 1 0
149 2 0
149 2 982
149 2 368
149 2 914
149 2 984
149 2 713
149 2 295
149 2 0
149 2 0
150 2 0
150 2 374
150 2 788
150 2 137
150 2 598
150 2 377
150 2 373
150 2 0
150 2 0
150 2 0
150 2 0
151 2 0
151 2 22
151 2 316
151 2 867
151 2 566
151 2 0
151 2 0
151 2 412
151 2 0
152 2 0
152 2 773
152 2 635
152 2 464
152 2 450
152 2 959
152 2 308
152 2 105
152 2 0
152 2 0
152 2 0
152 2 0
153 2 0
153 2 277
153 2 916
153 2 962
153 2 162
153 2 633
153 2 795
153 2 0
153 2 0
154 1 0
154 1 690
154 1 256
154 1 56
154 1 560
154 1 858
154 1 0
154 1 0
155 1 0
155 1 202
155 1 372
155 1 0
155 1 0
155 1 0
156 2 0
156 2 449
156 2 460
156 2 893
156 2 597
156 2 549
156 2 286
156 2 486
156 2 915
156 2 252
156 2 241
156 2 55
156 2 0
156 2 0
156 2 0
156 2 0
157 1 0
157 1 243
157 1 884
157 1 0
157 1 0
157 1 0
157 1 195
157 1 737
157 1 632
157 1 0
157 1 0
158 1 0
158 1 625
158 1 224
158 1 981
158 1 507
158 1 649
158 1 0
158 1 0
158 1 0
158 1 0
159 1 0
159 1 370
159 1 636
159 1 244
159 1 567
159 1 361
159 1 0
159 1 0
159 1 0
159 1 0
160 2 0
160 2 303
160 2 482
160 2 72
160 2 901
160 2 667
160 2 242
160 2 491
160 2 0
160 2 0
160 2 0
160 2 0
161 1 0
161 1 0
162 1 0
162 1 0
163 2 0
163 2 745
163 2 0
163 2 0
163 2 556
163 2 0
164 1 0
164 1 184
164 1 194
164 1 747
164 1 0
164 1 0
164 1 0
164 1 112
164 1 49
164 1 386
164 1 0
164 1 0
165 2 0
165 2 733
165 2 61
165 2 528
165 2 946
165 2 0
165 2 0
165 2 0
165 2 87
165 2 0
166 1 0
166 1 643
166 1 0
166 1 0
166 1 176
166 1 618
166 1 0
166 1 0
166 1 0
166 1 0
167 1 0
167 1 198
167 1 238
167 1 966
167 1 859
167 1 882
167 1 299
167 1 0
167 1 0
167 1 0
167 1 0
168 1 0
168 1 924
168 1 623
168 1 117
168 1 378
168 1 280
168 1 0
168 1 0
168 1 0
168 1 0
169 2 0
169 2 268
169 2 674
169 2 333
169 2 552
169 2 0
169 2 0
170 1 0
170 1 684
170 1 120
170 1 21
170 1 197
170 1 0
170 1 0
170 1 0
170 1 29
170 1 0
171 2 0
171 2 416
171 2 129
171 2 878
171 2 585
171 2 879
171 2 836
171 2 3
171 2 0
171 2 0
172 2 0
172 2 267
172 2 517
172 2 599
172 2 864
172 2 375
172 2 138
172 2 0
172 2 0
173 2 0
173 2 210
173 2 900
173 2 169
173 2 96
173 2 629
173 2 0
173 2 0
174 2 0
174 2 704
174 2 639
174 2 961
174 2 0
174 2 0
175 2 0
175 2 362
175 2 76
175 2 75
175 2 0
176 1 0
176 1 103
176 1 631
176 1 353
176 1 443
176 1 963
176 1 427
176 1 0
176 1 0
176 1 0
176 1 0
177 2 0
177 2 770
177 2 422
177 2 687
177 2 139
177 2 892
177 2 110
177 2 0
177 2 0
178 2 0
178 2 100
178 2 347
178 2 358
178 2 225
178 2 696
178 2 896
178 2 0
178 2 0
178 2 0
178 2 0
179 1 0
179 1 671
179 1 209
179 1 0
179 1 0
180 2 0
180 2 953
180 2 691
180 2 174
180 2 306
180 2 589
180 2 278
180 2 787
180 2 0
180 2 0
180 2 0
180 2 0
181 1 0
181 1 379
181 1 768
181 1 159
181 1 343
181 1 0
181 1 0
181 1 0
181 1 0
182 2 0
182 2 227
182 2 203
182 2 931
182 2 363
182 2 614
182 2 833
182 2 537
182 2 731
182 2 0
182 2 0
182 2 0
182 2 0
183 1 0
183 1 483
183 1 452
183 1 258
183 1 926
183 1 0
183 1 0
183 1 0
183 1 0
184 1 0
184 1 52
184 1 592
184 1 575
184 1 0
184 1 0
184 1 0
184 1 322
184 1 0
184 1 0
185 1 0
185 1 215
185 1 769
185 1 533
185 1 228
185 1 0
185 1 0
185 1 0
185 1 0
186 1 0
186 1 115
186 1 851
186 1 260
186 1 219
186 1 0
186 1 0
187 2 0
187 2 711
187 2 739
187 2 65
187 2 0
187 2 0
188 1 0
188 1 403
188 1 302
188 1 658
188 1 300
188 1 0
188 1 0
188 1 0
188 1 0
189 2 0
189 2 20
189 2 132
189 2 444
189 2 147
189 2 26
189 2 889
189 2 0
189 2 0
189 2 0
189 2 0
190 2 0
190 2 206
190 2 519
190 2 121
190 2 547
190 2 231
190 2 620
190 2 0
190 2 0
190 2 0
190 2 0
191 2 0
191 2 285
191 2 350
191 2 0
191 2 0
191 2 0
191 2 0
192 1 0
192 1 261
192 1 736
192 1 766
192 1 637
192 1 0
192 1 0
192 1 0
192 1 2
192 1 0
193 2 0
193 2 111
193 2 487
193 2 933
193 2 0
193 2 0
193 2 0
193 2 344
193 2 822
193 2 0
193 2 0
193 2 0
193 2 0
194 1 0
194 1 821
194 1 405
194 1 239
194 1 390
194 1 0
194 1 0
194 1 0
194 1 0
195 1 0
195 1 312
195 1 70
195 1 48
195 1 583
195 1 0
195 1 0
195 1 0
195 1 0
196 1 0
196 1 16
196 1 388
196 1 262
196 1 0
196 1 0
196 1 0
196 1 439
196 1 0
196 1 0
196 1 0
196 1 0
197 2 0
197 2 1
197 2 886
197 2 500
197 2 469
197 2 19
197 2 0
197 2 0
198 1 0
198 1 804
198 1 0
198 1 0
198 1 0
198 1 952
198 1 594
198 1 551
198 1 0
198 1 0
198 1 0
198 1 0
199 2 0
199 2 234
199 2 688
199 2 62
199 2 337
199 2 935
199 2 584
199 2 0
199 2 0
199 2 0
199 2 0
200 2 0
200 2 729
200 2 968
200 2 270
200 2 0
200 2 0
200 2 0
200 2 0
201 2 0
201 2 355
201 2 774
201 2 702
201 2 572
201 2 888
201 2 0
201 2 0
202 1 0
202 1 213
202 1 775
202 1 0
202 1 0
202 1 0
202 1 315
202 1 395
202 1 0
202 1 0
203 1 0
203 1 143
203 1 50
203 1 527
203 1 235
203 1 0
203 1 0
203 1 0
203 1 0
204 2 0
204 2 67
204 2 540
204 2 424
204 2 762
204 2 0
204 2 0
204 2 0
204 2 0
205 2 0
205 2 192
205 2 421
205 2 521
205 2 77
205 2 869
205 2 0
205 2 0
206 1 0
206 1 185
206 1 958
206 1 987
206 1 0
206 1 0
206 1 0
206 1 431
206 1 0
206 1 0
207 1 0
207 1 956
207 1 474
207 1 0
207 1 0
207 1 0
207 1 371
207 1 708
207 1 0
207 1 0
207 1 0
207 1 0
208 2 0
208 2 985
208 2 179
208 2 51
208 2 359
208 2 957
208 2 274
208 2 0
208 2 0
208 2 0
208 2 0
209 1 0
209 1 39
209 1 780
209 1 0
209 1 152
209 1 0
209 1 0
210 1 0
210 1 108
210 1 12
210 1 0
210 1 0
211 1 0
211 1 13
211 1 0
211 1 0
