total cost: 332740
77 1 118
77 1 656
77 1 936
77 1 630
77 1 509
77 1 0
77 1 0
77 1 0
77 1 0
78 2 0
78 2 150
78 2 944
78 2 669
78 2 857
78 2 0
79 1 0
79 1 610
79 1 894
79 1 25
79 1 582
79 1 726
79 1 83
79 1 0
79 1 0
79 1 0
79 1 0
80 1 0
80 1 709
80 1 757
80 1 0
81 1 0
81 1 930
81 1 764
81 1 126
81 1 214
81 1 0
81 1 0
81 1 960
81 1 24
81 1 119
81 1 0
82 2 0
82 2 564
82 2 695
82 2 657
82 2 173
82 2 848
82 2 0
82 2 0
82 2 0
83 2 0
83 2 273
83 2 746
83 2 660
83 2 558
83 2 983
83 2 706
83 2 0
84 2 0
84 2 404
84 2 247
84 2 190
84 2 832
84 2 0
84 2 0
84 2 330
84 2 0
85 2 0
85 2 18
85 2 891
85 2 341
85 2 571
85 2 672
85 2 0
85 2 0
85 2 0
86 1 0
86 1 840
86 1 0
86 1 0
86 1 557
86 1 0
87 1 0
87 1 366
87 1 0
87 1 0
87 1 85
87 1 877
87 1 881
87 1 298
87 1 0
87 1 0
87 1 0
88 2 0
88 2 640
88 2 998
88 2 554
88 2 624
88 2 904
88 2 812
88 2 287
88 2 0
88 2 0
88 2 0
89 2 0
89 2 81
89 2 272
89 2 842
89 2 0
89 2 0
89 2 675
89 2 0
90 2 0
90 2 167
90 2 938
90 2 997
90 2 97
90 2 465
90 2 0
91 2 0
91 2 685
91 2 10
91 2 727
91 2 0
91 2 0
91 2 0
92 1 0
92 1 59
92 1 659
92 1 838
92 1 342
92 1 750
92 1 0
93 2 0
93 2 586
93 2 311
93 2 0
94 1 0
94 1 779
94 1 0
95 2 0
95 2 999
95 2 719
95 2 622
95 2 573
95 2 942
95 2 883
95 2 265
95 2 0
95 2 0
95 2 0
96 2 0
96 2 948
96 2 211
96 2 0
97 1 0
97 1 429
97 1 805
97 1 466
97 1 587
97 1 0
98 1 0
98 1 797
98 1 988
98 1 927
98 1 318
98 1 0
98 1 0
98 1 661
98 1 516
98 1 0
99 1 0
99 1 31
99 1 849
99 1 385
99 1 976
99 1 875
99 1 122
99 1 905
99 1 890
99 1 0
99 1 0
99 1 0
99 1 0
100 2 0
100 2 282
100 2 819
100 2 730
100 2 0
100 2 0
100 2 383
100 2 182
100 2 0
101 1 0
101 1 735
101 1 0
102 2 0
102 2 874
102 2 828
102 2 0
102 2 0
102 2 662
102 2 619
102 2 895
102 2 0
103 1 0
103 1 453
103 1 88
103 1 991
103 1 578
103 1 627
103 1 91
103 1 0
103 1 0
103 1 0
103 1 0
104 1 0
104 1 655
104 1 712
104 1 0
104 1 0
104 1 71
104 1 898
104 1 0
105 1 0
105 1 365
105 1 546
105 1 607
105 1 789
105 1 0
105 1 0
105 1 0
105 1 0
106 2 0
106 2 496
106 2 994
106 2 824
106 2 0
106 2 0
106 2 0
107 1 0
107 1 782
107 1 830
107 1 596
107 1 0
107 1 0
107 1 951
107 1 245
107 1 53
107 1 503
107 1 0
107 1 0
108 1 0
108 1 149
108 1 534
108 1 792
108 1 613
108 1 488
108 1 187
108 1 0
108 1 0
108 1 0
108 1 28
108 1 0
109 2 0
109 2 294
109 2 950
109 2 467
109 2 346
109 2 461
109 2 90
109 2 0
110 1 0
110 1 642
110 1 908
110 1 728
110 1 498
110 1 548
110 1 381
110 1 617
110 1 0
110 1 0
110 1 0
110 1 0
111 2 0
111 2 530
111 2 920
111 2 638
111 2 772
111 2 0
112 2 0
112 2 78
112 2 414
112 2 505
112 2 0
113 2 0
113 2 445
113 2 387
113 2 348
113 2 165
113 2 0
113 2 0
113 2 0
114 2 0
114 2 665
114 2 559
114 2 555
114 2 34
114 2 432
114 2 339
114 2 928
114 2 0
114 2 0
115 1 0
115 1 332
115 1 142
115 1 634
115 1 825
115 1 566
115 1 0
115 1 0
115 1 0
115 1 479
115 1 0
115 1 0
115 1 0
116 2 0
116 2 703
116 2 144
116 2 740
116 2 0
117 2 0
117 2 251
117 2 720
117 2 0
118 1 0
118 1 536
118 1 1000
118 1 0
119 2 0
119 2 683
119 2 82
119 2 202
119 2 0
120 2 0
120 2 313
120 2 903
120 2 0
120 2 0
120 2 367
120 2 127
120 2 626
120 2 0
120 2 0
120 2 0
121 1 0
121 1 109
121 1 853
121 1 972
121 1 978
121 1 0
121 1 0
121 1 0
121 1 221
121 1 0
122 2 0
122 2 862
122 2 364
122 2 409
122 2 860
122 2 236
122 2 104
122 2 46
122 2 0
122 2 0
122 2 0
123 1 0
123 1 502
123 1 986
123 1 98
123 1 0
123 1 0
123 1 0
123 1 33
123 1 0
123 1 0
123 1 0
124 1 0
124 1 296
124 1 0
124 1 0
124 1 112
124 1 588
124 1 201
124 1 0
124 1 0
125 1 0
125 1 407
125 1 827
125 1 156
125 1 823
125 1 0
125 1 0
126 2 0
126 2 42
126 2 615
126 2 327
126 2 253
126 2 651
126 2 834
126 2 0
126 2 0
127 2 0
127 2 271
127 2 73
127 2 0
128 2 0
128 2 240
128 2 15
128 2 526
128 2 116
128 2 0
129 1 0
129 1 145
129 1 839
129 1 60
129 1 6
129 1 89
129 1 0
129 1 0
130 2 0
130 2 32
130 2 917
130 2 406
130 2 912
130 2 0
131 2 0
131 2 653
131 2 448
131 2 196
131 2 872
131 2 377
131 2 0
131 2 0
131 2 69
131 2 305
131 2 0
132 2 0
132 2 744
132 2 625
132 2 981
132 2 723
132 2 433
132 2 242
132 2 0
132 2 0
132 2 0
132 2 0
133 1 0
133 1 670
133 1 698
133 1 35
133 1 263
133 1 760
133 1 297
133 1 845
133 1 295
133 1 0
133 1 0
133 1 0
133 1 0
134 1 0
134 1 384
134 1 743
134 1 382
134 1 0
135 2 0
135 2 514
135 2 914
135 2 123
135 2 0
136 2 0
136 2 402
136 2 733
136 2 636
136 2 0
136 2 0
136 2 995
136 2 786
136 2 0
136 2 0
136 2 0
137 2 0
137 2 681
137 2 598
137 2 326
137 2 373
137 2 0
137 2 0
137 2 412
137 2 0
138 1 0
138 1 722
138 1 773
138 1 464
138 1 635
138 1 632
138 1 0
138 1 0
138 1 0
138 1 0
139 1 0
139 1 982
139 1 368
139 1 357
139 1 0
139 1 0
139 1 0
139 1 811
139 1 317
139 1 0
139 1 0
139 1 0
140 1 0
140 1 374
140 1 788
140 1 522
140 1 249
140 1 0
140 1 0
140 1 0
140 1 765
140 1 68
140 1 0
141 2 0
141 2 320
141 2 460
141 2 725
141 2 0
141 2 0
141 2 222
141 2 0
141 2 0
141 2 0
142 1 0
142 1 277
142 1 916
142 1 56
142 1 162
142 1 633
142 1 984
142 1 579
142 1 0
142 1 0
142 1 0
142 1 0
143 2 0
143 2 690
143 2 256
143 2 829
143 2 795
143 2 0
143 2 0
144 2 0
144 2 22
144 2 316
144 2 325
144 2 176
144 2 5
144 2 155
144 2 569
144 2 0
144 2 0
144 2 0
144 2 0
145 2 0
145 2 523
145 2 0
145 2 0
145 2 913
145 2 0
146 1 0
146 1 449
146 1 194
146 1 893
146 1 597
146 1 549
146 1 286
146 1 486
146 1 915
146 1 0
146 1 0
146 1 0
146 1 0
147 2 0
147 2 450
147 2 303
147 2 959
147 2 308
147 2 49
147 2 704
147 2 415
147 2 0
147 2 0
148 1 0
148 1 506
148 1 993
148 1 0
149 2 0
149 2 243
149 2 884
149 2 0
149 2 0
149 2 372
149 2 882
149 2 0
150 2 0
150 2 370
150 2 61
150 2 443
150 2 353
150 2 427
150 2 0
150 2 0
151 2 0
151 2 745
151 2 0
151 2 0
151 2 556
151 2 0
152 1 0
152 1 184
152 1 747
152 1 674
152 1 0
152 1 0
152 1 0
152 1 195
152 1 737
152 1 386
152 1 0
152 1 0
153 1 0
153 1 224
153 1 238
153 1 198
153 1 507
153 1 900
153 1 0
153 1 0
153 1 0
153 1 87
153 1 0
153 1 0
153 1 0
154 2 0
154 2 643
154 2 0
154 2 0
154 2 331
154 2 322
154 2 979
154 2 499
154 2 0
154 2 0
155 1 0
155 1 137
155 1 131
155 1 268
155 1 867
155 1 0
155 1 0
155 1 0
155 1 0
156 2 0
156 2 966
156 2 859
156 2 924
156 2 252
156 2 552
156 2 241
156 2 55
156 2 0
156 2 0
157 2 0
157 2 267
157 2 197
157 2 0
157 2 0
158 2 0
158 2 618
158 2 517
158 2 451
158 2 0
158 2 0
158 2 0
159 2 0
159 2 684
159 2 120
159 2 21
159 2 139
159 2 260
159 2 219
159 2 0
159 2 0
160 1 0
160 1 416
160 1 210
160 1 491
160 1 299
160 1 0
160 1 0
161 2 0
161 2 482
161 2 72
161 2 901
161 2 667
161 2 96
161 2 76
161 2 146
161 2 0
161 2 0
162 1 0
162 1 333
162 1 0
162 1 0
163 2 0
163 2 103
163 2 244
163 2 567
163 2 528
163 2 361
163 2 858
163 2 560
163 2 0
163 2 0
164 1 0
164 1 100
164 1 623
164 1 117
164 1 649
164 1 169
164 1 378
164 1 0
164 1 0
165 2 0
165 2 770
165 2 422
165 2 687
165 2 892
165 2 138
165 2 0
165 2 0
165 2 0
165 2 0
166 2 0
166 2 362
166 2 639
166 2 961
166 2 0
166 2 0
167 1 0
167 1 129
167 1 227
167 1 347
167 1 878
167 1 206
167 1 0
167 1 0
167 1 0
167 1 0
168 1 0
168 1 671
168 1 209
168 1 75
168 1 0
168 1 0
169 1 0
169 1 953
169 1 691
169 1 174
169 1 306
169 1 0
169 1 0
169 1 0
169 1 2
169 1 0
170 2 0
170 2 379
170 2 768
170 2 159
170 2 285
170 2 0
170 2 0
171 1 0
171 1 483
171 1 343
171 1 452
171 1 926
171 1 519
171 1 696
171 1 0
171 1 0
171 1 0
171 1 0
172 1 0
172 1 631
172 1 946
172 1 963
172 1 769
172 1 278
172 1 0
172 1 0
172 1 0
172 1 0
173 2 0
173 2 52
173 2 592
173 2 258
173 2 121
173 2 896
173 2 0
173 2 0
173 2 0
173 2 0
174 1 0
174 1 115
174 1 821
174 1 879
174 1 836
174 1 0
174 1 0
174 1 0
174 1 0
175 2 0
175 2 215
175 2 355
175 2 962
175 2 739
175 2 787
175 2 65
175 2 431
175 2 0
175 2 0
176 1 0
176 1 105
176 1 533
176 1 228
176 1 350
176 1 0
176 1 0
176 1 0
176 1 0
177 1 0
177 1 711
177 1 344
177 1 0
177 1 0
178 1 0
178 1 952
178 1 629
178 1 0
178 1 0
179 2 0
179 2 403
179 2 851
179 2 931
179 2 363
179 2 599
179 2 3
179 2 547
179 2 0
179 2 0
180 1 0
180 1 20
180 1 132
180 1 444
180 1 147
180 1 0
180 1 0
180 1 0
180 1 0
181 1 0
181 1 203
181 1 358
181 1 62
181 1 405
181 1 0
181 1 0
181 1 0
181 1 585
181 1 0
181 1 0
182 2 0
182 2 261
182 2 388
182 2 736
182 2 766
182 2 637
182 2 0
182 2 0
182 2 0
182 2 0
183 2 0
183 2 225
183 2 375
183 2 110
183 2 0
183 2 0
184 1 0
184 1 864
184 1 231
184 1 620
184 1 0
184 1 0
185 1 0
185 1 111
185 1 933
185 1 0
185 1 0
185 1 0
185 1 713
185 1 774
185 1 315
185 1 0
185 1 0
186 2 0
186 2 312
186 2 302
186 2 833
186 2 658
186 2 537
186 2 300
186 2 13
186 2 0
186 2 0
186 2 0
186 2 0
187 2 0
187 2 70
187 2 67
187 2 48
187 2 239
187 2 337
187 2 731
187 2 584
187 2 0
187 2 0
187 2 0
187 2 0
188 2 0
188 2 16
188 2 262
188 2 0
188 2 0
188 2 0
188 2 439
188 2 702
188 2 888
188 2 0
188 2 0
189 1 0
189 1 575
189 1 804
189 1 0
189 1 0
189 1 0
189 1 280
189 1 594
189 1 0
189 1 0
190 2 0
190 2 234
190 2 688
190 2 968
190 2 390
190 2 583
190 2 935
190 2 371
190 2 0
190 2 0
190 2 0
190 2 0
191 1 0
191 1 487
191 1 1
191 1 213
191 1 0
191 1 0
192 2 0
192 2 729
192 2 775
192 2 421
192 2 762
192 2 0
192 2 0
192 2 0
192 2 822
192 2 0
192 2 0
192 2 0
192 2 0
193 2 0
193 2 589
193 2 39
193 2 359
193 2 889
193 2 0
193 2 0
193 2 0
193 2 0
194 2 0
194 2 886
194 2 500
194 2 780
194 2 50
194 2 572
194 2 527
194 2 235
194 2 869
194 2 0
194 2 0
195 2 0
195 2 614
195 2 192
195 2 469
195 2 19
195 2 395
195 2 0
195 2 0
195 2 0
195 2 0
196 2 0
196 2 551
196 2 0
196 2 0
197 2 0
197 2 143
197 2 958
197 2 987
197 2 51
197 2 957
197 2 0
197 2 0
197 2 0
197 2 0
198 1 0
198 1 424
198 1 540
198 1 521
198 1 0
198 1 0
198 1 0
198 1 0
199 1 0
199 1 185
199 1 179
199 1 985
199 1 0
199 1 270
199 1 708
199 1 0
199 1 0
199 1 0
199 1 0
200 1 0
200 1 956
200 1 474
200 1 0
200 1 77
200 1 274
200 1 0
200 1 0
201 1 0
201 1 26
201 1 0
201 1 152
201 1 0
201 1 0
202 1 0
202 1 108
202 1 12
202 1 0
202 1 0
