total cost: 353487
80 1 685
80 1 936
80 1 581
80 1 630
80 1 0
80 1 0
80 1 0
81 1 0
81 1 150
81 1 621
81 1 944
81 1 857
81 1 0
81 1 0
81 1 0
82 2 0
82 2 564
82 2 59
82 2 173
82 2 848
82 2 838
82 2 342
82 2 607
82 2 0
83 2 0
83 2 941
83 2 973
83 2 118
83 2 0
83 2 0
83 2 960
83 2 536
83 2 0
84 2 0
84 2 273
84 2 746
84 2 660
84 2 558
84 2 983
84 2 706
84 2 0
85 1 0
85 1 177
85 1 663
85 1 79
85 1 586
85 1 0
85 1 0
85 1 0
86 1 0
86 1 38
86 1 494
86 1 311
86 1 0
86 1 0
86 1 0
87 2 0
87 2 701
87 2 218
87 2 432
87 2 847
87 2 812
87 2 0
87 2 0
87 2 0
88 2 0
88 2 604
88 2 383
88 2 44
88 2 516
88 2 0
89 2 0
89 2 366
89 2 85
89 2 800
89 2 493
89 2 778
89 2 881
89 2 298
89 2 0
89 2 0
89 2 0
90 2 0
90 2 697
90 2 211
90 2 948
90 2 0
91 1 0
91 1 675
91 1 779
91 1 0
92 2 0
92 2 557
92 2 0
93 2 0
93 2 640
93 2 777
93 2 554
93 2 998
93 2 15
93 2 0
93 2 0
93 2 481
93 2 509
93 2 0
94 1 0
94 1 334
94 1 938
94 1 755
94 1 997
94 1 97
94 1 0
94 1 0
94 1 330
94 1 0
94 1 0
94 1 0
95 1 0
95 1 167
95 1 782
95 1 764
95 1 819
95 1 0
95 1 0
95 1 479
95 1 0
96 1 0
96 1 999
96 1 891
96 1 341
96 1 571
96 1 672
96 1 0
96 1 0
96 1 0
97 1 0
97 1 695
97 1 0
98 2 0
98 2 429
98 2 988
98 2 805
98 2 466
98 2 0
99 1 0
99 1 31
99 1 849
99 1 832
99 1 190
99 1 0
100 1 0
100 1 484
100 1 0
101 1 0
101 1 656
101 1 496
101 1 994
101 1 942
101 1 0
102 1 0
102 1 247
102 1 908
102 1 144
102 1 951
102 1 659
102 1 0
102 1 0
103 1 0
103 1 453
103 1 88
103 1 991
103 1 578
103 1 0
103 1 0
103 1 23
103 1 0
104 1 0
104 1 877
104 1 0
105 2 0
105 2 365
105 2 91
105 2 0
105 2 0
105 2 28
105 2 0
106 2 0
106 2 458
106 2 534
106 2 792
106 2 332
106 2 613
106 2 995
106 2 0
106 2 0
106 2 0
107 1 0
107 1 0
108 2 0
108 2 657
108 2 0
108 2 0
108 2 662
108 2 112
108 2 0
109 2 0
109 2 830
109 2 730
109 2 0
109 2 0
109 2 546
109 2 750
109 2 0
110 2 0
110 2 149
110 2 142
110 2 634
110 2 825
110 2 387
110 2 0
110 2 0
110 2 367
110 2 883
110 2 265
110 2 0
111 1 0
111 1 294
111 1 950
111 1 467
111 1 346
111 1 461
111 1 90
111 1 0
111 1 0
112 2 0
112 2 126
112 2 596
112 2 683
112 2 0
112 2 0
112 2 842
112 2 0
113 1 0
113 1 78
113 1 627
113 1 898
113 1 789
113 1 0
113 1 0
114 1 0
114 1 10
114 1 727
114 1 0
114 1 0
114 1 0
115 1 0
115 1 445
115 1 638
115 1 920
115 1 0
115 1 0
115 1 0
116 1 0
116 1 665
116 1 559
116 1 555
116 1 34
116 1 339
116 1 526
116 1 928
116 1 0
116 1 0
117 2 0
117 2 530
117 2 165
117 2 305
117 2 772
117 2 0
118 1 0
118 1 214
118 1 0
118 1 0
118 1 221
118 1 182
118 1 0
119 1 0
119 1 251
119 1 927
119 1 318
119 1 0
119 1 0
119 1 287
119 1 0
119 1 0
119 1 0
120 2 0
120 2 703
120 2 407
120 2 245
120 2 414
120 2 53
120 2 619
120 2 895
120 2 0
120 2 0
120 2 0
120 2 0
121 2 0
121 2 828
121 2 0
121 2 0
121 2 465
121 2 82
121 2 0
121 2 0
121 2 0
122 1 0
122 1 720
122 1 502
122 1 0
123 2 0
123 2 313
123 2 903
123 2 0
123 2 0
123 2 904
123 2 624
123 2 0
124 2 0
124 2 109
124 2 853
124 2 566
124 2 972
124 2 0
124 2 0
124 2 33
124 2 0
125 1 0
125 1 719
125 1 622
125 1 573
125 1 839
125 1 6
125 1 89
125 1 0
125 1 0
126 1 0
126 1 712
126 1 653
126 1 448
126 1 681
126 1 0
126 1 0
126 1 0
126 1 0
127 1 0
127 1 862
127 1 0
127 1 0
127 1 296
127 1 145
127 1 0
127 1 0
127 1 824
127 1 412
127 1 0
127 1 0
127 1 0
128 2 0
128 2 364
128 2 743
128 2 860
128 2 236
128 2 104
128 2 46
128 2 0
129 1 0
129 1 385
129 1 122
129 1 905
129 1 890
129 1 845
129 1 295
129 1 0
129 1 0
130 2 0
130 2 271
130 2 827
130 2 156
130 2 728
130 2 823
130 2 0
130 2 0
130 2 0
131 1 0
131 1 301
131 1 127
131 1 626
131 1 0
131 1 0
131 1 0
132 2 0
132 2 523
132 2 348
132 2 5
132 2 325
132 2 68
132 2 0
133 1 0
133 1 488
133 1 320
133 1 0
133 1 0
133 1 818
133 1 0
133 1 0
133 1 0
134 2 0
134 2 42
134 2 615
134 2 327
134 2 617
134 2 381
134 2 0
135 1 0
135 1 240
135 1 249
135 1 0
135 1 0
135 1 0
135 1 811
135 1 317
135 1 0
135 1 0
135 1 0
136 2 0
136 2 875
136 2 506
136 2 993
136 2 0
136 2 0
136 2 0
137 2 0
137 2 32
137 2 917
137 2 406
137 2 912
137 2 0
138 1 0
138 1 187
138 1 725
138 1 0
139 2 0
139 2 670
139 2 698
139 2 35
139 2 253
139 2 760
139 2 651
139 2 0
139 2 0
140 1 0
140 1 409
140 1 384
140 1 382
140 1 0
141 2 0
141 2 69
141 2 1000
141 2 913
141 2 0
142 2 0
142 2 744
142 2 625
142 2 981
142 2 723
142 2 210
142 2 433
142 2 0
142 2 0
142 2 0
142 2 0
143 2 0
143 2 514
143 2 548
143 2 503
143 2 0
144 2 0
144 2 402
144 2 636
144 2 733
144 2 464
144 2 415
144 2 201
144 2 0
144 2 0
144 2 0
144 2 0
145 1 0
145 1 740
145 1 505
145 1 0
145 1 0
145 1 0
146 1 0
146 1 722
146 1 98
146 1 986
146 1 0
146 1 0
146 1 0
146 1 765
146 1 0
147 1 0
147 1 982
147 1 690
147 1 123
147 1 498
147 1 73
147 1 834
147 1 0
147 1 0
148 1 0
148 1 374
148 1 788
148 1 522
148 1 872
148 1 0
148 1 0
148 1 0
148 1 222
148 1 0
149 2 0
149 2 22
149 2 316
149 2 978
149 2 867
149 2 0
149 2 0
149 2 588
149 2 0
150 1 0
150 1 773
150 1 635
150 1 370
150 1 632
150 1 0
150 1 0
150 1 0
150 1 0
151 2 0
151 2 277
151 2 914
151 2 357
151 2 263
151 2 297
151 2 579
151 2 829
151 2 0
151 2 0
152 2 0
152 2 786
152 2 0
152 2 0
152 2 0
153 1 0
153 1 377
153 1 326
153 1 373
153 1 556
153 1 0
153 1 0
154 2 0
154 2 449
154 2 460
154 2 0
154 2 0
154 2 372
154 2 55
154 2 252
154 2 915
154 2 0
155 1 0
155 1 450
155 1 303
155 1 959
155 1 308
155 1 49
155 1 704
155 1 386
155 1 0
155 1 0
156 1 0
156 1 116
156 1 322
156 1 979
156 1 0
156 1 0
156 1 0
156 1 0
157 1 0
157 1 60
157 1 859
157 1 924
157 1 0
157 1 0
157 1 0
157 1 0
158 2 0
158 2 243
158 2 884
158 2 0
158 2 0
158 2 202
158 2 0
159 1 0
159 1 196
159 1 598
159 1 137
159 1 331
159 1 176
159 1 267
159 1 0
159 1 0
159 1 0
159 1 0
160 2 0
160 2 184
160 2 893
160 2 747
160 2 674
160 2 517
160 2 0
160 2 0
160 2 0
160 2 87
160 2 0
160 2 0
160 2 0
161 2 0
161 2 224
161 2 238
161 2 198
161 2 507
161 2 900
161 2 491
161 2 299
161 2 0
161 2 0
161 2 0
161 2 0
162 1 0
162 1 643
162 1 0
162 1 0
162 1 0
163 1 0
163 1 0
164 2 0
164 2 745
164 2 0
164 2 0
164 2 569
164 2 0
165 2 0
165 2 966
165 2 416
165 2 882
165 2 169
165 2 0
165 2 0
166 1 0
166 1 451
166 1 0
167 2 0
167 2 155
167 2 618
167 2 0
167 2 0
167 2 0
168 1 0
168 1 131
168 1 268
168 1 333
168 1 0
168 1 0
168 1 0
168 1 0
169 1 0
169 1 684
169 1 120
169 1 549
169 1 286
169 1 486
169 1 552
169 1 241
169 1 0
169 1 0
170 2 0
170 2 368
170 2 953
170 2 916
170 2 56
170 2 162
170 2 633
170 2 984
170 2 795
170 2 0
170 2 0
170 2 0
170 2 0
171 2 0
171 2 482
171 2 72
171 2 901
171 2 667
171 2 242
171 2 146
171 2 76
171 2 0
171 2 0
172 1 0
172 1 194
172 1 623
172 1 347
172 1 878
172 1 117
172 1 378
172 1 0
172 1 0
172 1 0
172 1 0
173 2 0
173 2 362
173 2 639
173 2 0
174 2 0
174 2 737
174 2 0
175 1 0
175 1 61
175 1 528
175 1 244
175 1 567
175 1 361
175 1 353
175 1 0
175 1 0
175 1 0
175 1 0
176 1 0
176 1 103
176 1 946
176 1 631
176 1 443
176 1 427
176 1 963
176 1 0
176 1 0
176 1 0
176 1 0
177 1 0
177 1 100
177 1 227
177 1 649
177 1 206
177 1 0
177 1 0
177 1 0
177 1 0
178 2 0
178 2 770
178 2 422
178 2 21
178 2 197
178 2 139
178 2 0
178 2 0
178 2 0
178 2 0
179 2 0
179 2 499
179 2 0
180 2 0
180 2 597
180 2 403
180 2 851
180 2 931
180 2 363
180 2 892
180 2 138
180 2 110
180 2 0
180 2 0
181 2 0
181 2 209
181 2 75
181 2 0
182 2 0
182 2 256
182 2 215
182 2 355
182 2 691
182 2 962
182 2 858
182 2 711
182 2 0
182 2 0
183 2 0
183 2 129
183 2 483
183 2 52
183 2 768
183 2 159
183 2 671
183 2 105
183 2 629
183 2 961
183 2 0
183 2 0
184 2 0
184 2 195
184 2 713
184 2 0
185 2 0
185 2 379
185 2 343
185 2 452
185 2 285
185 2 0
185 2 0
185 2 0
185 2 0
186 2 0
186 2 560
186 2 739
186 2 65
186 2 0
186 2 0
187 1 0
187 1 115
187 1 821
187 1 258
187 1 0
187 1 0
187 1 0
187 1 152
187 1 0
188 2 0
188 2 344
188 2 0
189 2 0
189 2 228
189 2 350
189 2 0
189 2 0
189 2 0
189 2 0
190 1 0
190 1 952
190 1 96
190 1 585
190 1 0
190 1 0
191 1 0
191 1 203
191 1 225
191 1 358
191 1 696
191 1 519
191 1 0
191 1 0
191 1 0
191 1 0
192 2 0
192 2 261
192 2 174
192 2 306
192 2 589
192 2 26
192 2 889
192 2 0
192 2 0
192 2 0
192 2 0
193 1 0
193 1 20
193 1 132
193 1 444
193 1 147
193 1 0
193 1 0
193 1 0
193 1 0
194 2 0
194 2 533
194 2 769
194 2 388
194 2 736
194 2 315
194 2 702
194 2 774
194 2 0
194 2 0
194 2 0
194 2 0
195 1 0
195 1 599
195 1 836
195 1 879
195 1 3
195 1 0
195 1 0
196 1 0
196 1 111
196 1 926
196 1 62
196 1 405
196 1 239
196 1 0
196 1 0
196 1 0
196 1 0
197 2 0
197 2 312
197 2 302
197 2 687
197 2 614
197 2 833
197 2 300
197 2 620
197 2 231
197 2 0
197 2 0
197 2 0
197 2 0
198 1 0
198 1 16
198 1 278
198 1 787
198 1 0
198 1 0
198 1 0
198 1 0
199 1 0
199 1 592
199 1 575
199 1 0
199 1 0
199 1 0
199 1 375
199 1 547
199 1 0
199 1 0
200 2 0
200 2 70
200 2 67
200 2 658
200 2 537
200 2 337
200 2 731
200 2 0
200 2 0
201 2 0
201 2 121
201 2 896
201 2 0
201 2 0
202 2 0
202 2 864
202 2 0
202 2 0
203 1 0
203 1 439
203 1 0
203 1 0
204 2 0
204 2 280
204 2 594
204 2 0
204 2 0
205 1 0
205 1 262
205 1 0
205 1 0
205 1 0
205 1 260
205 1 219
205 1 0
205 1 0
206 1 0
206 1 804
206 1 0
206 1 0
206 1 0
206 1 108
206 1 0
207 2 0
207 2 637
207 2 766
207 2 888
207 2 572
207 2 395
207 2 0
207 2 0
208 1 0
208 1 487
208 1 933
208 1 1
208 1 213
208 1 0
208 1 0
209 1 0
209 1 234
209 1 688
209 1 968
209 1 390
209 1 0
209 1 0
209 1 0
209 1 0
210 1 0
210 1 729
210 1 775
210 1 0
210 1 0
210 1 0
210 1 0
211 1 0
211 1 0
212 2 0
212 2 822
212 2 0
212 2 0
212 2 0
212 2 0
213 1 0
213 1 886
213 1 500
213 1 987
213 1 762
213 1 0
213 1 0
213 1 0
213 1 551
213 1 0
213 1 0
214 1 0
214 1 521
214 1 0
214 1 0
215 1 0
215 1 143
215 1 359
215 1 235
215 1 0
215 1 0
215 1 0
215 1 0
216 2 0
216 2 584
216 2 371
216 2 0
216 2 0
217 1 0
217 1 192
217 1 421
217 1 935
217 1 13
217 1 0
217 1 0
217 1 0
217 1 0
218 2 0
218 2 185
218 2 958
218 2 985
218 2 51
218 2 957
218 2 869
218 2 274
218 2 0
218 2 0
218 2 0
218 2 0
219 1 0
219 1 424
219 1 540
219 1 583
219 1 48
219 1 0
219 1 431
219 1 0
219 1 0
220 2 0
220 2 956
220 2 179
220 2 50
220 2 39
220 2 527
220 2 0
220 2 0
221 1 0
221 1 780
221 1 469
221 1 19
221 1 0
221 1 0
221 1 0
221 1 0
222 1 0
222 1 474
222 1 0
222 1 0
222 1 0
222 1 77
222 1 708
222 1 0
222 1 0
223 1 0
223 1 270
223 1 12
223 1 0
223 1 0
224 1 0
224 1 2
224 1 0
