total cost: 336611
79 2 0
80 1 0
80 1 411
80 1 404
80 1 0
80 1 0
80 1 150
80 1 944
80 1 857
80 1 0
81 2 0
81 2 610
81 2 894
81 2 25
81 2 582
81 2 726
81 2 83
81 2 415
81 2 201
81 2 0
81 2 0
81 2 0
81 2 0
82 2 0
82 2 930
82 2 764
82 2 126
82 2 214
82 2 0
82 2 0
82 2 960
82 2 0
83 2 0
83 2 18
83 2 341
83 2 891
83 2 685
83 2 0
83 2 0
83 2 718
83 2 0
83 2 0
83 2 0
84 1 0
84 1 564
84 1 695
84 1 0
85 2 0
85 2 329
85 2 991
85 2 578
85 2 365
85 2 23
85 2 0
85 2 0
85 2 0
86 1 0
86 1 273
86 1 746
86 1 660
86 1 558
86 1 983
86 1 706
86 1 0
86 1 0
87 1 0
87 1 934
87 1 78
87 1 627
87 1 0
88 2 0
88 2 861
88 2 393
88 2 457
88 2 119
88 2 28
88 2 0
89 2 0
89 2 604
89 2 91
89 2 0
90 2 0
90 2 557
90 2 0
91 1 0
91 1 366
91 1 0
91 1 0
91 1 330
91 1 311
91 1 847
91 1 0
91 1 0
91 1 0
92 2 0
92 2 640
92 2 554
92 2 998
92 2 665
92 2 15
92 2 432
92 2 0
93 1 0
93 1 167
93 1 938
93 1 294
93 1 997
93 1 97
93 1 465
93 1 0
93 1 0
93 1 479
93 1 509
93 1 0
94 2 0
94 2 697
94 2 272
94 2 85
94 2 881
94 2 0
94 2 0
94 2 0
95 1 0
95 1 59
95 1 0
96 2 0
96 2 586
96 2 624
96 2 515
96 2 0
97 2 0
97 2 999
97 2 571
97 2 672
97 2 727
97 2 0
97 2 0
97 2 0
98 1 0
98 1 118
98 1 656
98 1 496
98 1 994
98 1 942
98 1 0
98 1 0
99 2 0
99 2 429
99 2 805
99 2 466
99 2 587
99 2 0
100 2 0
100 2 948
100 2 211
100 2 0
101 1 0
101 1 282
101 1 819
101 1 0
101 1 0
101 1 877
101 1 298
101 1 0
102 1 0
102 1 31
102 1 849
102 1 832
102 1 190
102 1 621
102 1 0
102 1 0
102 1 0
102 1 0
103 1 0
103 1 484
103 1 0
104 1 0
104 1 173
104 1 0
105 2 0
105 2 838
105 2 848
105 2 342
105 2 607
105 2 0
106 2 0
106 2 247
106 2 642
106 2 908
106 2 144
106 2 951
106 2 659
106 2 0
106 2 0
106 2 779
106 2 0
107 1 0
107 1 782
107 1 830
107 1 0
107 1 0
107 1 0
108 1 0
108 1 458
108 1 534
108 1 792
108 1 613
108 1 488
108 1 187
108 1 301
108 1 0
108 1 0
108 1 0
108 1 0
109 1 0
109 1 0
110 2 0
110 2 657
110 2 703
110 2 407
110 2 414
110 2 0
110 2 0
110 2 662
110 2 112
110 2 0
111 2 0
111 2 149
111 2 332
111 2 622
111 2 573
111 2 839
111 2 6
111 2 89
111 2 0
111 2 0
112 1 0
112 1 546
112 1 750
112 1 789
112 1 0
112 1 0
113 1 0
113 1 842
113 1 0
114 1 0
114 1 530
114 1 638
114 1 0
115 1 0
115 1 10
115 1 82
115 1 0
115 1 0
115 1 0
116 2 0
116 2 445
116 2 348
116 2 0
117 2 0
117 2 898
117 2 182
117 2 0
118 1 0
118 1 251
118 1 927
118 1 318
118 1 0
118 1 0
118 1 367
118 1 883
118 1 265
118 1 0
118 1 0
118 1 0
119 1 0
119 1 245
119 1 823
119 1 548
119 1 503
119 1 381
119 1 617
119 1 0
119 1 0
120 2 0
120 2 950
120 2 596
120 2 0
120 2 0
120 2 536
120 2 0
121 2 0
121 2 828
121 2 0
121 2 0
121 2 683
121 2 202
121 2 0
122 1 0
122 1 730
122 1 862
122 1 0
122 1 0
122 1 221
122 1 505
122 1 0
122 1 0
122 1 0
123 1 0
123 1 313
123 1 903
123 1 988
123 1 588
123 1 0
123 1 0
123 1 0
123 1 0
124 1 0
124 1 720
124 1 502
124 1 346
124 1 461
124 1 90
124 1 0
124 1 0
125 2 0
125 2 109
125 2 853
125 2 825
125 2 387
125 2 1000
125 2 0
125 2 0
125 2 0
126 2 0
126 2 719
126 2 320
126 2 460
126 2 725
126 2 0
126 2 0
126 2 33
126 2 0
127 2 0
127 2 142
127 2 634
127 2 566
127 2 972
127 2 978
127 2 0
127 2 0
127 2 0
128 1 0
128 1 712
128 1 653
128 1 448
128 1 681
128 1 0
128 1 0
128 1 0
128 1 0
129 2 0
129 2 296
129 2 145
129 2 0
129 2 0
129 2 824
129 2 412
129 2 0
130 2 0
130 2 271
130 2 827
130 2 498
130 2 73
130 2 0
131 1 0
131 1 34
131 1 555
131 1 339
131 1 526
131 1 928
131 1 0
131 1 0
132 1 0
132 1 364
132 1 467
132 1 46
132 1 104
132 1 0
132 1 0
133 2 0
133 2 53
133 2 619
133 2 895
133 2 0
134 1 0
134 1 385
134 1 122
134 1 905
134 1 890
134 1 845
134 1 295
134 1 0
134 1 0
135 2 0
135 2 523
135 2 995
135 2 0
135 2 0
135 2 0
136 2 0
136 2 42
136 2 615
136 2 327
136 2 740
136 2 0
137 2 0
137 2 875
137 2 506
137 2 993
137 2 0
137 2 0
137 2 0
138 1 0
138 1 240
138 1 559
138 1 0
138 1 0
138 1 920
138 1 772
138 1 317
138 1 0
138 1 0
138 1 0
138 1 0
139 1 0
139 1 406
139 1 912
139 1 0
140 2 0
140 2 32
140 2 60
140 2 0
141 2 0
141 2 670
141 2 698
141 2 35
141 2 253
141 2 760
141 2 651
141 2 0
141 2 0
142 1 0
142 1 409
142 1 743
142 1 860
142 1 236
142 1 723
142 1 146
142 1 433
142 1 0
142 1 0
142 1 0
142 1 0
143 2 0
143 2 69
143 2 765
143 2 68
143 2 0
144 1 0
144 1 744
144 1 625
144 1 981
144 1 72
144 1 308
144 1 105
144 1 961
144 1 0
144 1 0
145 1 0
145 1 728
145 1 123
145 1 914
145 1 357
145 1 156
145 1 834
145 1 0
145 1 0
145 1 0
145 1 0
146 2 0
146 2 384
146 2 382
146 2 0
147 2 0
147 2 127
147 2 626
147 2 0
147 2 0
147 2 0
148 1 0
148 1 514
148 1 690
148 1 263
148 1 297
148 1 579
148 1 829
148 1 0
148 1 0
149 2 0
149 2 402
149 2 636
149 2 733
149 2 635
149 2 632
149 2 737
149 2 704
149 2 0
149 2 0
149 2 0
149 2 0
150 2 0
150 2 917
150 2 859
150 2 882
150 2 299
150 2 491
150 2 0
150 2 0
151 2 0
151 2 818
151 2 0
151 2 0
151 2 0
152 2 0
152 2 722
152 2 98
152 2 986
152 2 0
152 2 0
152 2 811
152 2 556
152 2 0
153 2 0
153 2 982
153 2 953
153 2 984
153 2 713
153 2 0
153 2 0
154 1 0
154 1 374
154 1 788
154 1 522
154 1 249
154 1 0
154 1 0
154 1 0
154 1 222
154 1 0
154 1 0
154 1 0
155 1 0
155 1 22
155 1 316
155 1 325
155 1 176
155 1 5
155 1 155
155 1 0
155 1 0
155 1 0
155 1 0
156 2 0
156 2 773
156 2 464
156 2 370
156 2 450
156 2 959
156 2 671
156 2 209
156 2 0
156 2 0
156 2 0
156 2 0
157 1 0
157 1 277
157 1 916
157 1 962
157 1 633
157 1 162
157 1 795
157 1 0
157 1 0
157 1 0
157 1 0
158 1 0
158 1 786
158 1 0
158 1 0
158 1 0
159 1 0
159 1 305
159 1 373
159 1 0
160 2 0
160 2 377
160 2 872
160 2 331
160 2 326
160 2 0
160 2 0
160 2 0
161 2 0
161 2 913
161 2 0
162 1 0
162 1 449
162 1 194
162 1 893
162 1 597
162 1 549
162 1 286
162 1 486
162 1 915
162 1 0
162 1 0
162 1 0
162 1 0
163 2 0
163 2 372
163 2 55
163 2 252
163 2 0
164 1 0
164 1 116
164 1 322
164 1 979
164 1 0
164 1 0
164 1 0
164 1 0
165 1 0
165 1 243
165 1 884
165 1 0
165 1 0
165 1 0
165 1 195
165 1 0
166 2 0
166 2 196
166 2 770
166 2 598
166 2 569
166 2 0
166 2 0
167 1 0
167 1 303
167 1 482
167 1 49
167 1 639
167 1 386
167 1 0
167 1 0
168 1 0
168 1 184
168 1 747
168 1 674
168 1 0
168 1 0
168 1 0
168 1 0
169 2 0
169 2 745
169 2 0
169 2 0
169 2 165
169 2 87
169 2 0
170 1 0
170 1 224
170 1 238
170 1 198
170 1 507
170 1 649
170 1 0
170 1 0
170 1 0
170 1 0
171 1 0
171 1 643
171 1 0
171 1 0
171 1 362
171 1 667
171 1 76
171 1 242
171 1 0
171 1 0
171 1 0
171 1 0
172 1 0
172 1 137
172 1 131
172 1 268
172 1 867
172 1 0
172 1 0
172 1 0
172 1 0
173 1 0
173 1 966
173 1 924
173 1 517
173 1 552
173 1 241
173 1 451
173 1 0
173 1 0
173 1 0
173 1 0
174 1 0
174 1 684
174 1 120
174 1 197
174 1 21
174 1 0
174 1 0
174 1 0
174 1 29
174 1 0
175 1 0
175 1 368
175 1 691
175 1 174
175 1 306
175 1 0
175 1 0
175 1 0
175 1 0
176 2 0
176 2 416
176 2 129
176 2 901
176 2 159
176 2 952
176 2 629
176 2 0
176 2 0
177 1 0
177 1 618
177 1 0
177 1 0
177 1 152
177 1 499
177 1 0
177 1 0
178 2 0
178 2 61
178 2 631
178 2 946
178 2 353
178 2 443
178 2 427
178 2 0
178 2 0
179 1 0
179 1 103
179 1 244
179 1 567
179 1 528
179 1 361
179 1 858
179 1 711
179 1 0
179 1 0
179 1 0
179 1 0
180 2 0
180 2 900
180 2 117
180 2 378
180 2 280
180 2 0
180 2 0
181 2 0
181 2 100
181 2 227
181 2 878
181 2 585
181 2 879
181 2 0
181 2 0
181 2 0
181 2 0
182 2 0
182 2 256
182 2 215
182 2 355
182 2 278
182 2 787
182 2 65
182 2 431
182 2 0
182 2 0
183 2 0
183 2 267
183 2 333
183 2 0
184 1 0
184 1 623
184 1 347
184 1 225
184 1 358
184 1 696
184 1 519
184 1 0
184 1 0
184 1 0
184 1 0
185 2 0
185 2 379
185 2 768
185 2 350
185 2 0
185 2 0
185 2 0
185 2 75
185 2 0
186 2 0
186 2 210
186 2 169
186 2 96
186 2 0
186 2 0
187 1 0
187 1 483
187 1 343
187 1 452
187 1 206
187 1 0
187 1 0
187 1 0
187 1 0
188 2 0
188 2 115
188 2 821
188 2 258
188 2 926
188 2 0
188 2 0
188 2 0
188 2 0
189 1 0
189 1 52
189 1 533
189 1 16
189 1 769
189 1 963
189 1 0
189 1 0
189 1 0
189 1 0
190 1 0
190 1 228
190 1 344
190 1 739
190 1 774
190 1 0
190 1 0
191 2 0
191 2 20
191 2 132
191 2 444
191 2 147
191 2 26
191 2 889
191 2 0
191 2 0
191 2 0
191 2 0
192 2 0
192 2 203
192 2 931
192 2 851
192 2 363
192 2 892
192 2 139
192 2 260
192 2 0
192 2 0
193 1 0
193 1 403
193 1 422
193 1 687
193 1 138
193 1 375
193 1 0
193 1 0
193 1 0
193 1 0
194 2 0
194 2 261
194 2 388
194 2 736
194 2 766
194 2 637
194 2 0
194 2 0
194 2 0
194 2 0
195 2 0
195 2 285
195 2 121
195 2 896
195 2 836
195 2 3
195 2 0
195 2 0
196 1 0
196 1 56
196 1 589
196 1 702
196 1 0
196 1 0
196 1 0
196 1 0
197 2 0
197 2 111
197 2 487
197 2 933
197 2 0
197 2 0
197 2 0
197 2 599
197 2 547
197 2 0
197 2 0
198 2 0
198 2 312
198 2 302
198 2 833
198 2 658
198 2 537
198 2 300
198 2 620
198 2 231
198 2 0
198 2 0
198 2 0
198 2 0
199 1 0
199 1 70
199 1 67
199 1 48
199 1 239
199 1 0
199 1 0
199 1 0
199 1 0
200 2 0
200 2 592
200 2 575
200 2 1
200 2 213
200 2 0
200 2 0
200 2 0
200 2 0
201 1 0
201 1 560
201 1 315
201 1 888
201 1 395
201 1 0
201 1 0
202 1 0
202 1 262
202 1 0
202 1 0
202 1 0
202 1 864
202 1 0
202 1 0
203 1 0
203 1 804
203 1 886
203 1 500
203 1 0
203 1 0
203 1 0
203 1 594
203 1 551
203 1 0
203 1 0
204 2 0
204 2 234
204 2 405
204 2 390
204 2 337
204 2 583
204 2 935
204 2 0
204 2 0
204 2 0
204 2 0
205 2 0
205 2 822
205 2 0
205 2 0
205 2 0
205 2 0
206 2 0
206 2 62
206 2 968
206 2 729
206 2 192
206 2 762
206 2 469
206 2 527
206 2 572
206 2 0
206 2 0
206 2 0
206 2 0
207 2 0
207 2 521
207 2 439
207 2 0
207 2 0
208 2 0
208 2 775
208 2 987
208 2 19
208 2 0
208 2 0
209 2 0
209 2 614
209 2 110
209 2 731
209 2 584
209 2 371
209 2 0
209 2 0
210 2 0
210 2 688
210 2 540
210 2 424
210 2 421
210 2 0
210 2 0
210 2 0
210 2 0
211 2 0
211 2 143
211 2 50
211 2 235
211 2 359
211 2 77
211 2 869
211 2 0
211 2 0
212 1 0
212 1 185
212 1 958
212 1 985
212 1 51
212 1 0
212 1 0
212 1 0
212 1 0
213 2 0
213 2 780
213 2 39
213 2 957
213 2 708
213 2 274
213 2 0
213 2 0
214 1 0
214 1 956
214 1 474
214 1 0
214 1 0
214 1 0
214 1 270
214 1 12
214 1 0
214 1 0
215 1 0
215 1 179
215 1 0
215 1 219
215 1 0
215 1 0
216 1 0
216 1 108
216 1 0
217 1 0
217 1 13
217 1 0
217 1 0
